game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
633224,2.727272727272727,2.7419354838709675
633337,1.7619047619047619,2.161290322580645
632335,3.95,1.6875
632338,2.5,2.9393939393939394
632341,3.0,2.3783783783783785
632342,3.0714285714285716,2.1
632343,2.6129032258064515,2.59375
632344,1.813953488372093,2.3142857142857145
632346,3.9,2.3684210526315788
632347,1.7857142857142858,1.45
632348,3.85,3.6923076923076925
632349,2.793103448275862,3.608695652173913
632350,2.8666666666666667,2.588235294117647
632351,1.7804878048780488,2.8333333333333335
632353,2.40625,3.4827586206896552
632354,3.4482758620689653,4.538461538461538
632355,2.0,1.8409090909090908
632290,3.590909090909091,1.653061224489796
632324,3.4,1.8444444444444446
632325,2.870967741935484,2.5483870967741935
632326,1.7692307692307692,1.5675675675675675
632327,1.6511627906976745,2.0256410256410255
632328,3.793103448275862,2.2972972972972974
632329,2.966666666666667,2.024390243902439
632330,4.157894736842105,4.714285714285714
632331,2.925925925925926,3.5652173913043477
632332,1.8717948717948718,2.3448275862068964
632333,2.3658536585365852,2.3157894736842106
632334,1.9393939393939394,1.7555555555555555
632336,2.84375,2.25
632337,2.6333333333333333,3.1666666666666665
632345,3.3666666666666667,5.318181818181818
632319,2.7142857142857144,1.9090909090909092
632323,2.111111111111111,3.4
632388,2.4047619047619047,2.0714285714285716
632393,1.6923076923076923,4.75
632409,3.727272727272727,1.7714285714285714
632288,2.142857142857143,5.285714285714286
632289,2.71875,1.3488372093023255
632307,4.65,2.484848484848485
632308,1.7954545454545454,1.7560975609756098
632311,2.075,1.891304347826087
632312,2.484848484848485,3.107142857142857
632313,2.1463414634146343,1.880952380952381
632314,2.3333333333333335,3.896551724137931
632315,2.03125,4.555555555555555
632316,1.8888888888888888,3.9047619047619047
632317,2.357142857142857,3.3225806451612905
632318,3.066666666666667,2.6176470588235294
632320,2.433333333333333,2.5428571428571427
632321,3.9545454545454546,2.4634146341463414
632322,2.5925925925925926,1.8444444444444446
632666,2.0256410256410255,2.0
632287,1.8863636363636365,2.0256410256410255
632295,1.7317073170731707,2.0277777777777777
632296,2.1666666666666665,4.391304347826087
632297,3.103448275862069,2.225
632298,4.65,2.388888888888889
632299,2.6774193548387095,2.65625
632300,2.6666666666666665,1.5384615384615385
632301,2.1818181818181817,4.037037037037037
632302,1.96875,3.95
632303,2.2162162162162162,2.1951219512195124
632304,4.315789473684211,2.1333333333333333
632305,1.8666666666666667,3.5416666666666665
632306,2.5161290322580645,2.5142857142857142
632309,2.72,3.3
632310,2.5925925925925926,2.0232558139534884
632275,1.864864864864865,2.3636363636363638
632278,4.65,2.263157894736842
632280,2.358974358974359,4.809523809523809
632281,2.2941176470588234,3.8846153846153846
632283,2.210526315789474,2.5588235294117645
632284,2.2,3.125
632285,2.78125,1.6666666666666667
632286,1.6470588235294117,2.235294117647059
632291,3.066666666666667,2.1219512195121952
632292,1.6808510638297873,3.4583333333333335
632293,2.6,2.1794871794871793
632294,3.1739130434782608,3.2666666666666666
632248,2.2058823529411766,3.5714285714285716
632250,1.6122448979591837,2.2045454545454546
632261,1.7954545454545454,3.3548387096774195
632266,2.4285714285714284,2.375
632267,4.130434782608695,2.1707317073170733
632268,2.2142857142857144,2.84
632270,2.484848484848485,2.2903225806451615
632271,2.2051282051282053,2.3684210526315788
632272,2.5384615384615383,3.25
632273,3.032258064516129,4.380952380952381
632274,3.9047619047619047,1.6756756756756757
632276,2.3714285714285714,2.3666666666666667
632277,2.6551724137931036,2.3333333333333335
632279,1.6888888888888889,2.8
632282,5.157894736842105,3.5217391304347827
632244,1.4489795918367347,3.0
632247,2.268292682926829,2.6153846153846154
632249,1.9069767441860466,2.71875
632251,2.4838709677419355,3.6
632255,2.4411764705882355,2.25
632256,4.043478260869565,2.119047619047619
632257,2.3142857142857145,2.793103448275862
632258,1.7446808510638299,2.25
632259,4.95,3.95
632260,3.0,3.8636363636363638
632262,3.0,2.3783783783783785
632263,2.7941176470588234,2.3846153846153846
632264,2.3846153846153846,2.870967741935484
632265,3.5217391304347827,1.7105263157894737
632269,2.3142857142857145,2.793103448275862
632234,1.509433962264151,2.914285714285714
632235,3.0,2.6666666666666665
632236,2.6,2.88
632237,2.3714285714285714,2.3225806451612905
632238,2.05,2.793103448275862
632239,4.363636363636363,3.857142857142857
632240,1.8043478260869565,2.061224489795918
632241,3.9583333333333335,2.358974358974359
632242,3.107142857142857,3.857142857142857
632243,2.1481481481481484,2.7241379310344827
632245,1.8444444444444446,2.59375
632246,3.3,2.1951219512195124
632252,3.652173913043478,1.8918918918918919
632253,2.0526315789473686,2.303030303030303
632254,2.6666666666666665,2.4594594594594597
