game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
717164,2023-08-02,11.333333333333334,0.0,6.444444444444445,0.0
717165,2023-08-02,1.4444444444444444,2.0,1.4444444444444444,3.0454545454545454
717166,2023-08-02,2.111111111111111,4.285714285714286,2.0833333333333335,4.125
717137,2023-08-03,3.0,4.2,3.357142857142857,3.7142857142857144
717142,2023-08-03,3.6666666666666665,2.3636363636363638,3.6363636363636362,1.7727272727272727
717143,2023-08-03,2.7,2.25,2.263157894736842,2.260869565217391
717144,2023-08-03,3.0,2.4444444444444446,3.04,3.6
717145,2023-08-03,1.375,2.3636363636363638,1.4,2.3
717146,2023-08-03,3.0,1.5,2.6470588235294117,1.3157894736842106
717147,2023-08-03,4.333333333333333,3.125,4.333333333333333,3.2
717148,2023-08-03,4.285714285714286,2.111111111111111,3.4,1.85
717149,2023-08-03,3.0,1.2666666666666666,4.5625,1.2666666666666666
717150,2023-08-03,6.285714285714286,2.6,5.125,2.4761904761904763
717151,2023-08-03,0.0,3.8,0.0,2.727272727272727
717127,2023-08-04,0.9090909090909091,1.2142857142857142,1.368421052631579,1.2142857142857142
717128,2023-08-04,9.666666666666666,2.4545454545454546,8.285714285714286,3.0
717129,2023-08-04,2.4615384615384617,9.333333333333334,2.857142857142857,3.6
717130,2023-08-04,3.3,7.0,3.45,3.9411764705882355
717131,2023-08-04,5.2,1.1818181818181819,3.4285714285714284,1.1818181818181819
717132,2023-08-04,3.0,2.625,2.55,2.625
717133,2023-08-04,1.9166666666666667,3.1818181818181817,2.9444444444444446,4.6
717134,2023-08-04,2.6363636363636362,2.0,3.5625,2.619047619047619
717135,2023-08-04,5.75,0.0,4.875,0.0
717136,2023-08-04,2.888888888888889,1.5384615384615385,4.357142857142857,1.121212121212121
717138,2023-08-04,2.0,4.142857142857143,2.0,3.1578947368421053
717139,2023-08-04,1.5454545454545454,3.0,1.5909090909090908,2.5
717140,2023-08-04,9.25,3.6,4.933333333333334,2.642857142857143
717141,2023-08-04,10.5,4.166666666666667,5.142857142857143,4.166666666666667
717109,2023-08-05,3.0,6.6,2.6666666666666665,7.625
717112,2023-08-05,1.5909090909090908,3.7142857142857144,2.806451612903226,3.8461538461538463
717114,2023-08-05,4.285714285714286,1.2857142857142858,3.176470588235294,1.4444444444444444
717115,2023-08-05,2.0,0.7142857142857143,2.3333333333333335,1.4411764705882353
717116,2023-08-05,3.6363636363636362,2.625,3.888888888888889,3.25
717117,2023-08-05,2.5,16.0,3.235294117647059,4.285714285714286
717118,2023-08-05,4.333333333333333,1.5714285714285714,3.5,2.7142857142857144
717119,2023-08-05,5.4,4.0,3.75,4.0
717120,2023-08-05,3.2222222222222223,0.0,3.611111111111111,0.0
717121,2023-08-05,1.5,1.1111111111111112,1.5,1.8333333333333333
717122,2023-08-05,9.0,3.8333333333333335,9.0,2.5555555555555554
717123,2023-08-05,5.25,1.9285714285714286,5.125,1.9285714285714286
717124,2023-08-05,1.6666666666666667,0.0,2.6842105263157894,0.0
717125,2023-08-05,0.0,2.3333333333333335,0.0,3.0555555555555554
717126,2023-08-05,2.4,1.7333333333333334,2.9473684210526314,2.3181818181818183
717093,2023-08-06,1.3333333333333333,3.5,1.6538461538461537,3.75
717098,2023-08-06,6.0,1.6428571428571428,6.625,2.0
717099,2023-08-06,0.0,8.5,0.0,5.571428571428571
717100,2023-08-06,1.625,3.125,1.84,3.466666666666667
717101,2023-08-06,6.333333333333333,4.333333333333333,6.333333333333333,3.357142857142857
717102,2023-08-06,3.125,5.8,3.0,3.923076923076923
717103,2023-08-06,3.5,0.0,2.769230769230769,0.0
717104,2023-08-06,0.0,2.75,0.0,2.3529411764705883
717105,2023-08-06,4.0,2.3076923076923075,4.0,2.789473684210526
717106,2023-08-06,0.0,4.833333333333333,0.0,5.083333333333333
717107,2023-08-06,4.0,2.0,4.6923076923076925,2.0
717108,2023-08-06,0.7142857142857143,3.3333333333333335,0.7142857142857143,3.3333333333333335
717110,2023-08-06,1.25,2.0,1.25,2.3
717111,2023-08-06,6.0,3.857142857142857,6.0,3.235294117647059
717113,2023-08-06,1.6666666666666667,2.0,2.590909090909091,4.0
717081,2023-08-07,2.375,2.6666666666666665,1.6153846153846154,2.5555555555555554
717086,2023-08-07,4.1,1.8,3.85,1.8
717087,2023-08-07,1.6666666666666667,3.0,1.7619047619047619,3.0
717088,2023-08-07,2.9,7.8,3.5,7.3
717089,2023-08-07,3.6666666666666665,3.6666666666666665,3.4285714285714284,3.6666666666666665
717090,2023-08-07,1.8,14.0,2.0,7.5
717091,2023-08-07,2.076923076923077,6.5,2.1,5.266666666666667
717092,2023-08-07,3.888888888888889,2.6666666666666665,2.75,1.826086956521739
717094,2023-08-07,5.0,2.2,5.181818181818182,2.090909090909091
717095,2023-08-07,1.875,10.6,2.1538461538461537,7.916666666666667
717097,2023-08-07,1.9090909090909092,7.75,2.0555555555555554,3.6
717068,2023-08-08,1.7333333333333334,0.0,2.8181818181818183,0.0
717069,2023-08-08,2.75,3.0,4.25,4.0
717072,2023-08-08,5.2,1.6666666666666667,4.2727272727272725,1.6666666666666667
717073,2023-08-08,5.75,3.857142857142857,3.0833333333333335,3.6153846153846154
717074,2023-08-08,2.3333333333333335,3.857142857142857,2.2,4.214285714285714
717075,2023-08-08,1.8571428571428572,5.75,1.4736842105263157,3.3636363636363638
717076,2023-08-08,4.833333333333333,3.375,4.4,2.6
717077,2023-08-08,3.7142857142857144,7.5,3.6923076923076925,3.2
717078,2023-08-08,2.3,1.7272727272727273,2.0,1.4285714285714286
717079,2023-08-08,1.7857142857142858,3.0,2.5454545454545454,1.8
717080,2023-08-08,1.8571428571428572,2.3,1.65,2.473684210526316
717082,2023-08-08,12.333333333333334,1.6,7.777777777777778,1.9411764705882353
717083,2023-08-08,1.3636363636363635,6.0,1.2380952380952381,8.857142857142858
717084,2023-08-08,2.3636363636363638,3.4444444444444446,2.6842105263157894,3.5555555555555554
717085,2023-08-08,10.5,8.0,6.875,3.5555555555555554
717096,2023-08-08,1.75,1.3571428571428572,2.5454545454545454,2.0833333333333335
717054,2023-08-09,3.6,0.0,2.6875,0.0
717055,2023-08-09,0.0,3.2,0.0,2.9523809523809526
717057,2023-08-09,3.625,9.0,3.0,3.533333333333333
717058,2023-08-09,1.1428571428571428,5.166666666666667,1.1428571428571428,5.5
717059,2023-08-09,2.9,4.5,2.736842105263158,3.3636363636363638
717060,2023-08-09,2.7,4.75,2.260869565217391,4.8125
717061,2023-08-09,3.142857142857143,8.0,3.75,8.285714285714286
717062,2023-08-09,1.6153846153846154,9.5,2.6842105263157894,6.0
717063,2023-08-09,4.0,2.3,4.0,3.0
717064,2023-08-09,3.0,2.6666666666666665,2.5,2.6666666666666665
717065,2023-08-09,2.4545454545454546,1.25,2.2,1.3571428571428572
717066,2023-08-09,3.25,2.2,2.9375,2.3333333333333335
717067,2023-08-09,3.0,2.230769230769231,2.5454545454545454,1.8181818181818181
717070,2023-08-09,2.0,3.4,1.619047619047619,3.4
717071,2023-08-09,2.75,5.0,3.0434782608695654,2.6666666666666665
717045,2023-08-10,3.75,3.0,3.3684210526315788,3.0
717048,2023-08-10,14.0,0.875,14.0,1.2941176470588236
717049,2023-08-10,8.25,4.2,5.384615384615385,2.388888888888889
717050,2023-08-10,2.8333333333333335,4.625,3.8181818181818183,3.75
717051,2023-08-10,2.5555555555555554,1.0,3.8,1.0
717052,2023-08-10,2.2,1.7857142857142858,3.142857142857143,1.3225806451612903
717053,2023-08-10,1.6428571428571428,3.375,2.8,3.111111111111111
717056,2023-08-10,2.375,1.2,3.111111111111111,1.4736842105263157
717031,2023-08-11,0.0,1.8333333333333333,0.0,2.45
717032,2023-08-11,2.727272727272727,3.6,4.052631578947368,5.0
717034,2023-08-11,6.333333333333333,4.0,3.7058823529411766,3.2777777777777777
717035,2023-08-11,2.142857142857143,1.391304347826087,3.25,2.3714285714285714
717036,2023-08-11,0.8333333333333334,3.5454545454545454,1.1666666666666667,3.0
717037,2023-08-11,2.0,2.8,2.6,3.55
717038,2023-08-11,3.0,1.2857142857142858,2.9375,1.2857142857142858
717039,2023-08-11,0.0,1.25,0.0,1.45
717040,2023-08-11,1.5,1.3125,1.5833333333333333,1.9642857142857142
717041,2023-08-11,2.5454545454545454,1.5,3.6875,1.5
717042,2023-08-11,7.2,6.75,5.0,8.25
717043,2023-08-11,0.0,2.25,0.0,3.111111111111111
717044,2023-08-11,5.2,0.0,5.333333333333333,0.0
717046,2023-08-11,2.142857142857143,2.0,2.7,3.2
717047,2023-08-11,3.1818181818181817,3.0,4.0588235294117645,3.0
717017,2023-08-12,2.0,1.625,2.2,1.625
717018,2023-08-12,8.75,4.25,7.875,2.5
717019,2023-08-12,5.5,3.4285714285714284,5.5,3.9166666666666665
717020,2023-08-12,4.0,1.8888888888888888,5.333333333333333,1.64
717021,2023-08-12,2.2857142857142856,6.428571428571429,2.2857142857142856,6.923076923076923
717022,2023-08-12,3.3333333333333335,2.3333333333333335,2.111111111111111,2.6842105263157894
717023,2023-08-12,4.0,7.0,4.0,7.0
717024,2023-08-12,0.0,2.0,0.0,2.227272727272727
717025,2023-08-12,6.2,0.0,4.909090909090909,0.0
717026,2023-08-12,2.9,3.5555555555555554,2.9473684210526314,4.666666666666667
717028,2023-08-12,1.7272727272727273,5.833333333333333,2.55,5.785714285714286
717029,2023-08-12,2.3333333333333335,2.7777777777777777,4.166666666666667,2.9444444444444446
717030,2023-08-12,3.375,1.7857142857142858,2.8125,1.5333333333333334
717033,2023-08-12,2.625,4.75,3.0,2.7857142857142856
718371,2023-08-12,1.0,5.0,1.0,5.0
717003,2023-08-13,4.0,3.875,3.0,4.5
717004,2023-08-13,1.1818181818181819,7.75,1.8461538461538463,7.75
717005,2023-08-13,6.0,2.8,3.857142857142857,3.2941176470588234
717006,2023-08-13,1.588235294117647,6.285714285714286,2.76,4.05
717007,2023-08-13,3.4285714285714284,2.6666666666666665,3.230769230769231,1.8333333333333333
717008,2023-08-13,12.0,2.6,7.5,3.0625
717009,2023-08-13,2.2,6.4,2.409090909090909,3.1666666666666665
717010,2023-08-13,12.0,3.75,9.5,2.5652173913043477
717011,2023-08-13,6.4,6.166666666666667,3.4375,6.363636363636363
717012,2023-08-13,2.5,3.25,2.5,3.2666666666666666
717013,2023-08-13,2.9,2.375,3.2857142857142856,1.9166666666666667
717014,2023-08-13,3.625,3.0,3.4,3.6470588235294117
717015,2023-08-13,2.7777777777777777,2.6,2.65,2.6875
717016,2023-08-13,2.25,2.6666666666666665,2.0,1.8076923076923077
717027,2023-08-13,0.0,2.0,0.0,1.6111111111111112
716994,2023-08-14,6.2,6.4,3.4285714285714284,5.181818181818182
716995,2023-08-14,9.5,4.0,4.5,4.0
716996,2023-08-14,2.7,2.4,2.590909090909091,2.3
716997,2023-08-14,3.1818181818181817,1.9285714285714286,3.8,2.3333333333333335
716998,2023-08-14,1.5,2.6666666666666665,1.4375,2.9047619047619047
716999,2023-08-14,8.0,5.714285714285714,3.1666666666666665,4.555555555555555
717000,2023-08-14,6.0,3.111111111111111,9.333333333333334,3.1578947368421053
717001,2023-08-14,4.428571428571429,4.6,5.285714285714286,3.5833333333333335
717002,2023-08-14,1.75,1.3333333333333333,1.7,1.3333333333333333
716978,2023-08-15,2.0,0.0,2.0,0.0
716979,2023-08-15,4.0,3.111111111111111,2.9411764705882355,2.3
716980,2023-08-15,2.1818181818181817,3.3,2.7777777777777777,2.5217391304347827
716981,2023-08-15,3.8,1.0,3.1818181818181817,1.0
716983,2023-08-15,28.0,2.5555555555555554,10.0,3.5
716984,2023-08-15,2.5,0.0,2.5,0.0
716985,2023-08-15,2.3,1.8666666666666667,2.9444444444444446,2.5416666666666665
716986,2023-08-15,5.0,2.0,5.125,1.5416666666666667
716987,2023-08-15,2.125,2.2222222222222223,1.6,1.9090909090909092
716988,2023-08-15,1.6153846153846154,2.7142857142857144,2.6315789473684212,2.8181818181818183
716989,2023-08-15,0.0,16.0,0.0,19.0
716990,2023-08-15,3.625,12.0,4.357142857142857,8.5
716991,2023-08-15,3.6666666666666665,1.75,3.6666666666666665,1.52
716992,2023-08-15,2.7777777777777777,2.272727272727273,2.1666666666666665,1.875
716993,2023-08-15,1.5,3.2,2.227272727272727,2.857142857142857
716962,2023-08-16,3.5714285714285716,1.6923076923076923,4.357142857142857,1.7
716963,2023-08-16,0.0,5.125,0.0,5.0
716965,2023-08-16,1.3333333333333333,1.4285714285714286,2.1666666666666665,2.5
716967,2023-08-16,5.285714285714286,6.6,4.375,5.75
716968,2023-08-16,1.6,2.5714285714285716,1.6,2.875
716969,2023-08-16,2.0,2.0833333333333335,1.7058823529411764,2.8
716970,2023-08-16,0.9545454545454546,1.4285714285714286,1.59375,1.4285714285714286
716971,2023-08-16,3.0,2.0,2.6842105263157894,3.0
716972,2023-08-16,2.5454545454545454,3.625,4.0,2.65
716973,2023-08-16,2.909090909090909,2.1666666666666665,3.9444444444444446,2.7777777777777777
716974,2023-08-16,2.0,1.8461538461538463,1.6818181818181819,2.380952380952381
716975,2023-08-16,5.666666666666667,3.0,3.2857142857142856,3.230769230769231
716976,2023-08-16,7.0,2.875,4.0,3.5714285714285716
716977,2023-08-16,3.0,2.0,4.625,2.0
716982,2023-08-16,2.3636363636363638,3.25,2.4285714285714284,4.153846153846154
716957,2023-08-17,2.375,5.833333333333333,2.0,5.0
716958,2023-08-17,1.5555555555555556,2.0,1.2777777777777777,2.0
716961,2023-08-17,3.6666666666666665,2.5833333333333335,4.444444444444445,2.625
716964,2023-08-17,0.0,12.666666666666666,0.0,7.5
716966,2023-08-17,1.5454545454545454,8.25,2.0,6.5
716942,2023-08-18,3.75,4.833333333333333,5.6,3.1333333333333333
716944,2023-08-18,0.0,4.428571428571429,0.0,3.111111111111111
716945,2023-08-18,2.4,3.0,2.7,3.0
716946,2023-08-18,2.5555555555555554,6.0,2.4444444444444446,4.846153846153846
716947,2023-08-18,1.875,1.0,1.8888888888888888,0.925
716948,2023-08-18,3.5,4.833333333333333,2.2222222222222223,3.857142857142857
716949,2023-08-18,3.727272727272727,2.111111111111111,6.0,3.2857142857142856
716950,2023-08-18,2.2,6.5,3.0625,6.5
716951,2023-08-18,8.75,2.5,5.642857142857143,2.5
716952,2023-08-18,8.0,2.125,8.0,2.125
716953,2023-08-18,2.0,2.625,1.6111111111111112,3.6153846153846154
716954,2023-08-18,1.5,2.7,1.5,3.8
716955,2023-08-18,2.6666666666666665,3.375,3.1333333333333333,3.375
716956,2023-08-18,3.272727272727273,6.25,2.6818181818181817,6.0
716959,2023-08-18,1.1111111111111112,1.8461538461538463,1.1111111111111112,2.1
716960,2023-08-18,5.0,2.25,5.0,2.5789473684210527
716909,2023-08-19,0.0,4.0,0.0,3.8
716915,2023-08-19,6.0,4.333333333333333,6.0,4.611111111111111
716919,2023-08-19,2.0,4.125,2.0,3.1
716925,2023-08-19,1.75,9.0,2.1481481481481484,11.0
716926,2023-08-19,4.833333333333333,4.0,4.25,7.0
716930,2023-08-19,2.6,3.6,1.6923076923076923,2.769230769230769
716931,2023-08-19,3.25,0.0,3.0,0.0
716932,2023-08-19,2.375,5.333333333333333,3.6875,5.9
716933,2023-08-19,2.8,3.0,1.736842105263158,3.0
716934,2023-08-19,2.625,7.666666666666667,2.0,8.714285714285714
716935,2023-08-19,3.2222222222222223,2.5,2.6666666666666665,3.3333333333333335
716936,2023-08-19,8.5,3.1,3.588235294117647,2.65
716937,2023-08-19,4.125,5.833333333333333,5.166666666666667,3.923076923076923
716938,2023-08-19,3.7777777777777777,5.5,3.8666666666666667,3.9047619047619047
716939,2023-08-19,4.142857142857143,2.4285714285714284,2.9047619047619047,2.4
716940,2023-08-19,4.0,2.7,3.7,3.6842105263157894
716941,2023-08-19,4.285714285714286,3.7142857142857144,3.357142857142857,4.8
716943,2023-08-19,4.571428571428571,4.4,5.230769230769231,3.6923076923076925
716914,2023-08-20,2.3,2.7,3.0,3.4444444444444446
716916,2023-08-20,1.5833333333333333,1.75,1.7058823529411764,2.75
716917,2023-08-20,3.1666666666666665,3.6,6.142857142857143,3.272727272727273
716918,2023-08-20,4.444444444444445,4.142857142857143,3.95,2.8823529411764706
716920,2023-08-20,5.2,1.3333333333333333,3.8666666666666667,1.3333333333333333
716921,2023-08-20,2.6,1.5555555555555556,2.6,1.9
716922,2023-08-20,1.8461538461538463,3.5,1.92,3.875
716923,2023-08-20,0.0,0.0,0.0,0.0
716924,2023-08-20,2.9285714285714284,2.0,3.04,2.0
716927,2023-08-20,5.6,10.0,4.875,10.0
716928,2023-08-20,3.0,0.0,3.0,0.0
716929,2023-08-20,1.8888888888888888,4.857142857142857,2.25,6.0
716904,2023-08-21,2.727272727272727,0.0,2.95,0.0
716905,2023-08-21,1.5263157894736843,4.714285714285714,1.4137931034482758,6.5
716906,2023-08-21,0.0,3.375,0.0,3.4375
716907,2023-08-21,3.0,1.8333333333333333,3.0588235294117645,1.6470588235294117
716908,2023-08-21,1.5333333333333334,4.166666666666667,1.6521739130434783,3.769230769230769
716910,2023-08-21,4.666666666666667,1.3125,4.666666666666667,1.96
716911,2023-08-21,3.7777777777777777,3.0,4.466666666666667,4.0
716912,2023-08-21,0.0,0.0,0.0,0.0
716913,2023-08-21,1.9,1.7142857142857142,3.727272727272727,1.7142857142857142
716887,2023-08-22,1.736842105263158,2.6363636363636362,1.894736842105263,3.473684210526316
716888,2023-08-22,0.0,3.0,0.0,3.0
716889,2023-08-22,4.714285714285714,3.375,4.923076923076923,2.0476190476190474
716891,2023-08-22,1.6,2.2222222222222223,1.3478260869565217,1.7272727272727273
716892,2023-08-22,2.3333333333333335,2.6666666666666665,2.652173913043478,2.2222222222222223
716893,2023-08-22,2.875,2.3333333333333335,2.6470588235294117,3.5
716894,2023-08-22,1.75,7.25,1.7,7.375
716895,2023-08-22,2.6666666666666665,3.25,2.272727272727273,3.0625
716896,2023-08-22,2.3333333333333335,2.7,3.357142857142857,1.9565217391304348
716897,2023-08-22,2.3333333333333335,3.8333333333333335,2.5454545454545454,3.1333333333333333
716898,2023-08-22,19.0,1.6666666666666667,24.0,1.6666666666666667
716899,2023-08-22,1.2857142857142858,0.0,2.0,0.0
716900,2023-08-22,1.4375,1.4285714285714286,1.3888888888888888,1.92
716901,2023-08-22,1.5333333333333334,1.3,1.9230769230769231,1.1578947368421053
716902,2023-08-22,2.888888888888889,6.4,2.45,5.083333333333333
716874,2023-08-23,1.9166666666666667,4.25,2.3636363636363638,4.666666666666667
716876,2023-08-23,1.35,1.5714285714285714,1.7666666666666666,1.7857142857142858
716877,2023-08-23,2.2,2.4545454545454546,1.8636363636363635,2.7
716878,2023-08-23,2.25,4.5,2.3846153846153846,5.636363636363637
716879,2023-08-23,2.625,3.142857142857143,2.611111111111111,2.8
716880,2023-08-23,3.3333333333333335,1.5555555555555556,3.727272727272727,2.909090909090909
716881,2023-08-23,0.7894736842105263,10.0,0.7441860465116279,7.25
716882,2023-08-23,2.3076923076923075,5.333333333333333,2.875,4.533333333333333
716883,2023-08-23,4.0,7.0,5.0,5.25
716884,2023-08-23,0.0,3.6,0.0,3.6
716885,2023-08-23,7.25,2.625,6.142857142857143,3.769230769230769
716886,2023-08-23,1.6363636363636365,6.5,1.375,6.5
716890,2023-08-23,3.0,3.4444444444444446,2.76,3.6666666666666665
716903,2023-08-23,1.7692307692307692,0.6666666666666666,2.727272727272727,0.6666666666666666
716864,2023-08-24,2.0,2.5454545454545454,1.9166666666666667,1.9565217391304348
716865,2023-08-24,5.8,2.6,3.8666666666666667,3.388888888888889
716867,2023-08-24,8.75,2.75,5.923076923076923,2.7058823529411766
716868,2023-08-24,3.1,3.3333333333333335,2.7142857142857144,2.5789473684210527
716869,2023-08-24,11.0,2.125,11.0,2.2
716870,2023-08-24,0.0,4.428571428571429,0.0,5.909090909090909
716871,2023-08-24,4.111111111111111,0.0,2.8095238095238093,0.0
716872,2023-08-24,0.0,1.7,0.0,2.388888888888889
716873,2023-08-24,3.7142857142857144,3.142857142857143,3.1538461538461537,3.909090909090909
716875,2023-08-24,1.4,2.5714285714285716,1.4545454545454546,3.4375
716850,2023-08-25,6.166666666666667,4.625,3.5,4.285714285714286
716851,2023-08-25,3.111111111111111,2.5,3.0625,2.8461538461538463
716852,2023-08-25,13.0,3.4545454545454546,12.2,5.6875
716853,2023-08-25,5.0,4.142857142857143,4.166666666666667,3.7142857142857144
716854,2023-08-25,7.666666666666667,3.7142857142857144,13.0,4.923076923076923
716855,2023-08-25,2.6363636363636362,1.5625,3.35,1.8
716856,2023-08-25,1.5625,0.0,2.625,0.0
716857,2023-08-25,5.0,5.0,5.0,3.1052631578947367
716858,2023-08-25,2.8333333333333335,2.5,2.3333333333333335,3.2222222222222223
716859,2023-08-25,3.4,6.666666666666667,2.7857142857142856,1.8888888888888888
716860,2023-08-25,2.5833333333333335,3.857142857142857,3.6470588235294117,3.210526315789474
716861,2023-08-25,4.666666666666667,3.5,5.333333333333333,4.111111111111111
716862,2023-08-25,3.6,3.0,2.857142857142857,5.25
716863,2023-08-25,4.2,3.25,6.0,3.25
716866,2023-08-25,3.5714285714285716,4.285714285714286,3.2,3.9411764705882355
716832,2023-08-26,5.0,3.4,5.7,3.7777777777777777
716833,2023-08-26,1.3846153846153846,0.0,1.8571428571428572,0.0
716837,2023-08-26,3.0,2.3333333333333335,3.6470588235294117,2.0
716838,2023-08-26,7.142857142857143,2.3333333333333335,4.2,2.3333333333333335
716839,2023-08-26,4.222222222222222,3.3636363636363638,6.545454545454546,3.260869565217391
716840,2023-08-26,2.142857142857143,4.375,2.176470588235294,4.444444444444445
716841,2023-08-26,1.5263157894736843,2.3636363636363638,1.3333333333333333,2.611111111111111
716842,2023-08-26,0.0,0.0,0.0,0.0
716843,2023-08-26,3.0,3.4285714285714284,4.2,4.214285714285714
716844,2023-08-26,4.833333333333333,3.5,5.818181818181818,3.2
716845,2023-08-26,5.571428571428571,3.4285714285714284,6.0,3.6153846153846154
716846,2023-08-26,3.0,1.6,3.0,1.96
716847,2023-08-26,4.428571428571429,2.857142857142857,6.7,2.857142857142857
716848,2023-08-26,5.0,5.4,3.125,5.0
716849,2023-08-26,2.75,8.0,3.066666666666667,4.333333333333333
716819,2023-08-27,0.0,1.0,0.0,1.1363636363636365
716820,2023-08-27,6.6,2.1666666666666665,7.444444444444445,1.9375
716821,2023-08-27,1.5,3.7142857142857144,1.5,2.4
716822,2023-08-27,4.333333333333333,2.625,3.0,3.4375
716824,2023-08-27,3.7142857142857144,4.142857142857143,5.2727272727272725,3.4375
716825,2023-08-27,6.0,2.142857142857143,4.6923076923076925,2.909090909090909
716826,2023-08-27,2.2,3.4444444444444446,2.1,2.8
716827,2023-08-27,0.0,2.0,0.0,1.894736842105263
716828,2023-08-27,10.5,1.2857142857142858,15.0,1.4444444444444444
716829,2023-08-27,1.4666666666666666,4.5,1.7307692307692308,4.714285714285714
716830,2023-08-27,1.7272727272727273,4.5,3.4615384615384617,2.5714285714285716
716831,2023-08-27,2.2222222222222223,0.0,2.4444444444444446,0.0
716834,2023-08-27,2.125,1.7777777777777777,3.0,1.7777777777777777
716835,2023-08-27,3.2,1.0,4.785714285714286,1.0
716836,2023-08-27,2.6363636363636362,1.3333333333333333,2.409090909090909,1.5555555555555556
716804,2023-08-28,2.2222222222222223,1.4166666666666667,3.25,1.3076923076923077
716805,2023-08-28,3.142857142857143,6.0,3.6153846153846154,5.916666666666667
716808,2023-08-28,2.3,2.3333333333333335,3.466666666666667,1.8571428571428572
716809,2023-08-28,1.4444444444444444,2.3125,1.2105263157894737,1.8421052631578947
716810,2023-08-28,4.6,1.9090909090909092,3.6153846153846154,1.8421052631578947
716811,2023-08-28,6.0,1.7692307692307692,4.333333333333333,1.8148148148148149
716812,2023-08-28,1.2727272727272727,1.5454545454545454,2.75,1.1666666666666667
716813,2023-08-28,5.0,1.7142857142857142,4.4,1.5454545454545454
716814,2023-08-28,4.666666666666667,1.75,6.0,1.5
716815,2023-08-28,2.7777777777777777,0.6818181818181818,2.5,0.8048780487804879
716816,2023-08-28,3.6666666666666665,1.25,5.285714285714286,1.5862068965517242
716817,2023-08-28,1.3571428571428572,2.5454545454545454,1.8076923076923077,2.5
716818,2023-08-28,1.6363636363636365,2.8,1.6956521739130435,2.1904761904761907
716823,2023-08-28,5.0,2.25,5.0,3.3157894736842106
716790,2023-08-29,2.1,3.375,2.0588235294117645,2.4444444444444446
716791,2023-08-29,2.625,2.3125,2.5454545454545454,2.0357142857142856
716792,2023-08-29,3.4,4.625,3.466666666666667,3.3684210526315788
716793,2023-08-29,5.5,0.0,4.7,0.0
716795,2023-08-29,5.4,3.0,6.25,3.0
716796,2023-08-29,7.75,4.111111111111111,5.461538461538462,2.6363636363636362
716797,2023-08-29,6.0,3.111111111111111,6.0,4.615384615384615
716798,2023-08-29,5.5,2.230769230769231,5.25,3.0869565217391304
716799,2023-08-29,1.5714285714285714,4.0,1.7647058823529411,3.066666666666667
716800,2023-08-29,2.5,2.3,2.4761904761904763,2.25
716801,2023-08-29,4.5,2.3,3.5625,2.6315789473684212
716802,2023-08-29,2.75,3.0,3.230769230769231,2.9285714285714284
716803,2023-08-29,2.8333333333333335,5.666666666666667,3.1538461538461537,3.3125
716806,2023-08-29,2.2,2.2,2.4444444444444446,2.736842105263158
716807,2023-08-29,4.428571428571429,6.0,4.6923076923076925,5.0
716773,2023-08-30,6.666666666666667,0.0,2.4,0.0
716774,2023-08-30,0.0,3.3333333333333335,0.0,3.5
716778,2023-08-30,2.3,10.333333333333334,3.3684210526315788,11.2
716779,2023-08-30,3.3333333333333335,4.125,5.125,4.555555555555555
716780,2023-08-30,3.3333333333333335,2.2,3.3333333333333335,2.2
716781,2023-08-30,1.0,4.571428571428571,1.0,5.666666666666667
716782,2023-08-30,3.8333333333333335,2.625,5.428571428571429,2.0526315789473686
716783,2023-08-30,1.0,3.5454545454545454,1.0,2.8
716784,2023-08-30,6.0,4.333333333333333,3.6470588235294117,3.6875
716785,2023-08-30,3.0,1.7272727272727273,3.4375,2.611111111111111
716786,2023-08-30,5.333333333333333,1.368421052631579,4.066666666666666,2.0344827586206895
716787,2023-08-30,4.333333333333333,1.3076923076923077,5.555555555555555,2.391304347826087
716788,2023-08-30,4.0,0.6666666666666666,3.8461538461538463,0.6666666666666666
716789,2023-08-30,7.666666666666667,1.6470588235294117,9.5,2.4285714285714284
716794,2023-08-30,3.5714285714285716,2.272727272727273,3.4,2.5
716768,2023-08-31,4.333333333333333,3.3636363636363638,3.588235294117647,6.0
716775,2023-08-31,3.0,4.5,3.090909090909091,4.083333333333333
716776,2023-08-31,4.0,4.5,4.0,7.166666666666667
716777,2023-08-31,2.2,11.0,2.2,11.0
716756,2023-09-01,1.9090909090909092,3.1666666666666665,1.9523809523809523,3.076923076923077
716757,2023-09-01,12.0,5.6,5.454545454545454,4.818181818181818
716758,2023-09-01,2.4166666666666665,1.5555555555555556,2.9411764705882355,1.8333333333333333
716759,2023-09-01,6.0,4.0,2.2777777777777777,4.0
716761,2023-09-01,1.75,5.0,2.45,5.0
716762,2023-09-01,1.380952380952381,2.5,1.3333333333333333,3.235294117647059
716763,2023-09-01,4.142857142857143,2.0,2.5,1.65
716764,2023-09-01,2.8333333333333335,1.9090909090909092,3.1818181818181817,2.35
716765,2023-09-01,4.6,5.0,4.4,8.625
716766,2023-09-01,1.6666666666666667,4.25,1.75,3.05
716767,2023-09-01,2.142857142857143,3.7777777777777777,1.7058823529411764,5.785714285714286
716769,2023-09-01,3.090909090909091,4.571428571428571,3.55,6.666666666666667
716770,2023-09-01,0.8333333333333334,1.0,0.8333333333333334,1.0
