game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
718381,2023-04-29,7.258064516129032,6.932423064293157,7.258064516129032,6.932423064293157
718383,2023-04-29,6.576923076923077,7.615384615384615,6.576923076923077,7.615384615384615
718384,2023-04-29,10.8,10.384615384615385,10.8,10.384615384615385
718385,2023-04-29,9.818092562794885,6.5,9.818092562794885,6.5
718399,2023-04-29,6.8727022810826135,9.227824739684204,6.8727022810826135,9.227824739684204
718401,2023-04-29,9.0,11.63795109991569,9.0,11.63795109991569
718354,2023-04-30,8.05971352196048,6.107142857142857,8.05971352196048,6.107142857142857
718355,2023-04-30,6.657543366497762,10.333333333333334,6.657543366497762,10.333333333333334
718356,2023-04-30,7.807219509374085,8.894128110738954,7.807219509374085,8.894128110738954
718357,2023-04-30,6.394745256243758,12.974009124663475,6.394745256243758,12.974009124663475
718358,2023-04-30,6.328105224671174,5.666666666666667,6.328105224671174,5.666666666666667
718359,2023-04-30,7.269230769230769,5.837853615820583,7.269230769230769,5.837853615820583
718360,2023-04-30,6.04478514147036,8.1,6.04478514147036,8.1
718362,2023-04-30,10.551724137931034,8.0,10.551724137931034,8.0
718363,2023-04-30,6.750024107228954,7.06152759764985,6.750024107228954,7.06152759764985
718364,2023-04-30,4.909046281397441,8.60440505978578,4.909046281397441,8.60440505978578
718365,2023-04-30,5.170201765528159,6.48002592010368,5.170201765528159,6.48002592010368
718367,2023-04-30,8.132520322264673,8.797742923884355,8.132520322264673,8.797742923884355
718368,2023-04-30,9.375,8.258804096931536,9.375,8.258804096931536
718370,2023-04-30,11.73913043478261,12.0,11.73913043478261,12.0
718343,2023-05-01,2.7000270002700026,8.171063382978135,2.7000270002700026,8.171063382978135
718345,2023-05-01,10.173913043478262,12.34282187765178,10.173913043478262,12.34282187765178
718349,2023-05-01,11.666666666666666,8.678540433784166,11.666666666666666,8.678540433784166
718350,2023-05-01,10.333333333333334,4.320017280069121,10.333333333333334,4.320017280069121
718351,2023-05-01,11.423076923076923,5.4,11.423076923076923,5.4
718352,2023-05-01,0.0,14.7,0.0,14.7
718353,2023-05-01,7.5,9.418593699309652,7.5,9.418593699309652
718361,2023-05-01,6.84,7.977281792365673,6.84,7.977281792365673
718331,2023-05-02,9.787487765640293,12.492555959038745,9.642847303217039,12.492555959038745
718332,2023-05-02,11.880047520190079,0.0,11.880047520190079,0.0
718334,2023-05-02,9.719961120155519,9.732546822619975,9.719961120155519,9.732546822619975
718335,2023-05-02,8.171063382978135,7.2,8.171063382978135,7.2
718336,2023-05-02,4.5,7.875,4.5,7.875
718337,2023-05-02,9.494484627506314,8.1,9.494484627506314,8.1
718338,2023-05-02,9.346153846153847,7.0129779052235,9.346153846153847,7.0129779052235
718339,2023-05-02,8.567299454519755,12.705807612896395,9.737696936313988,12.705807612896395
718340,2023-05-02,9.467520172051724,10.125,9.467520172051724,10.125
718341,2023-05-02,8.307692307692308,9.333333333333334,8.307692307692308,9.333333333333334
718342,2023-05-02,6.039481630896883,12.0,6.039481630896883,12.185829924044315
718344,2023-05-02,5.810133936878401,6.04478514147036,5.810133936878401,6.04478514147036
718346,2023-05-02,7.71426875984888,8.06899334135635,7.71426875984888,8.06899334135635
718347,2023-05-02,0.0,7.807219509374085,0.0,7.807219509374085
718314,2023-05-03,6.31168011470115,7.363669834862885,6.387096774193548,7.077697389116073
718315,2023-05-03,6.585349791829777,7.961538461538462,5.66998866002268,7.961538461538462
718319,2023-05-03,9.346153846153847,11.060227638279954,9.346153846153847,11.060227638279954
718320,2023-05-03,7.305890948106998,11.571428571428571,8.24212261499498,12.176470588235293
718321,2023-05-03,8.526270914363609,9.17998164003672,8.526270914363609,9.17998164003672
718322,2023-05-03,10.125,12.0,10.97803404179565,12.0
718323,2023-05-03,10.216202410537283,8.035714285714286,10.216202410537283,8.042561747406113
718324,2023-05-03,11.215367360973291,6.5368352243839745,11.52,6.2123838828461215
718325,2023-05-03,9.486473666927477,0.0,9.486473666927477,0.0
718326,2023-05-03,8.735294117647058,8.904236373965162,8.538461538461538,10.366052917762648
718327,2023-05-03,0.0,6.612238150777397,0.0,6.935767090335615
718328,2023-05-03,11.571428571428571,9.290322580645162,11.117647058823529,10.093448510795785
718329,2023-05-03,9.642857142857142,7.913806747942668,9.642857142857142,7.913806747942668
718330,2023-05-03,8.457821135155259,3.7384557869910973,8.457821135155259,3.7384557869910973
718333,2023-05-03,0.0,7.67046326189007,0.0,8.405668307234253
718348,2023-05-03,8.059677433798704,8.756780423730874,8.059677433798704,8.756780423730874
718304,2023-05-04,1.5882259516120494,7.043493572812114,1.5882259516120494,7.043493572812114
718308,2023-05-04,10.607180739931213,5.7857349490533885,10.158435957298925,5.7857349490533885
718309,2023-05-04,9.0,9.43372357382702,9.0,8.907198129488393
718310,2023-05-04,8.49437247823317,11.152161791128488,8.826914589505202,11.5
718311,2023-05-04,9.666666666666666,8.804366966015143,9.28125,8.804366966015143
718312,2023-05-04,7.5,12.575359692273551,6.877364978646206,12.575359692273551
718313,2023-05-04,0.0,5.896551724137931,0.0,5.896551724137931
718316,2023-05-04,10.216160993724358,12.948966378605737,10.216160993724358,12.568954681935619
718317,2023-05-04,5.717653785475042,10.285714285714286,6.031921310554585,10.285714285714286
718318,2023-05-04,7.180835785455776,0.0,7.363629669427573,0.0
718292,2023-05-05,8.7,8.027016179707866,8.228571428571428,8.027016179707866
718293,2023-05-05,10.8,7.534901243956381,10.8,7.2178360749229205
718294,2023-05-05,6.074992406259493,0.0,6.074992406259493,0.0
718295,2023-05-05,10.2,9.0,10.2,9.710526315789474
718296,2023-05-05,8.162781206068365,8.476734329378687,8.350498246395368,8.287120507801477
718297,2023-05-05,10.046499945930297,9.10464057599933,9.865375129446992,9.356426379775861
718298,2023-05-05,8.1,7.4249907187616015,8.1,7.584261141279617
718299,2023-05-05,6.31168011470115,6.464779627070948,7.120863470629735,6.279062466206435
718300,2023-05-05,0.0,5.603763011767903,0.0,6.7499900735440095
718301,2023-05-05,10.8000127058973,9.911404951145506,11.295941420288612,10.738648566646098
718302,2023-05-05,11.076923076923077,0.0,11.076923076923077,0.0
718303,2023-05-05,7.120886946029611,13.304347826086957,7.92661277670897,12.0
718305,2023-05-05,11.675659897756896,12.000044444609053,12.857142857142858,11.571452186637115
718306,2023-05-05,7.043447637184187,7.941129758060248,7.043447637184187,7.941129758060248
718307,2023-05-05,6.585373884602298,8.494401111013733,7.515471665434706,7.636386776929628
718274,2023-05-06,6.932423064293157,0.0,6.932423064293157,0.0
718275,2023-05-06,10.73076923076923,9.378937495855268,10.73076923076923,9.572718570255846
718279,2023-05-06,8.756744923317672,6.256105190372183,10.241379310344827,6.029132067118511
718280,2023-05-06,9.486473666927477,7.460536132284385,8.797742923884355,7.258064516129032
718281,2023-05-06,12.272711334141125,6.657543366497762,12.913029442359303,7.977281792365673
718282,2023-05-06,3.724163614921482,11.571413543618775,3.724163614921482,11.32258064516129
718283,2023-05-06,14.89655172413793,8.590889566160076,14.657142857142857,8.590889566160076
718284,2023-05-06,6.333333333333333,7.961538461538462,6.123717653317168,8.284100322841276
718285,2023-05-06,13.090909090909092,12.0,13.090909090909092,10.542857142857143
718286,2023-05-06,8.560986049982988,8.576480678212562,8.4375,9.0
718287,2023-05-06,8.191002032581986,7.8386970343596225,8.909982180035641,7.8386970343596225
718288,2023-05-06,0.0,5.625,0.0,6.15190652140066
718289,2023-05-06,7.7142687598488795,0.0,7.457121551081284,0.0
718290,2023-05-06,5.6103823241788,6.328105224671174,6.7499926630514535,6.256082302238288
718291,2023-05-06,9.346153846153847,9.404515515765203,9.5625,10.223310896418345
718262,2023-05-07,6.517241379310345,9.666666666666666,6.75,9.663147723002398
718263,2023-05-07,5.538461538461538,6.075015187537968,5.516129032258065,5.968433617754984
718264,2023-05-07,7.476946082911024,6.107142857142857,7.476946082911024,6.950488167833497
718265,2023-05-07,15.0,0.0,15.0,0.0
718266,2023-05-07,9.72003888015552,10.734926825389367,9.72003888015552,10.210075453718106
718267,2023-05-07,6.075015187537969,0.0,6.075015187537969,0.0
718268,2023-05-07,8.217355576714883,9.978282561483828,8.217355576714883,9.978282561483828
718269,2023-05-07,4.943675897678585,8.797742923884355,5.40000635294865,7.896211516582045
718270,2023-05-07,8.876724488663683,8.0,9.104672336447294,8.15625
718271,2023-05-07,0.0,8.65046863986672,0.0,10.028564265311239
718272,2023-05-07,8.4155734862682,0.0,9.0,0.0
718273,2023-05-07,4.554227841512871,10.40625,4.73196364119963,10.18421052631579
718276,2023-05-07,7.163279925061071,8.064924591007024,7.163279925061071,8.901079338287168
718277,2023-05-07,7.800026000086667,7.5,8.00002222228395,7.5
718278,2023-05-07,8.231717355752872,9.569632366623248,7.363636363636363,8.617030443649409
718249,2023-05-08,13.21875,8.099976857208981,12.023428106696793,8.099976857208981
718251,2023-05-08,10.734926825389367,4.438362244331842,10.693058719743842,5.576099078476257
718253,2023-05-08,6.202694320683351,9.375,6.25,10.952840521547662
718254,2023-05-08,7.71427569574585,9.3,7.043470604923256,9.346144859476096
718255,2023-05-08,10.285714285714286,9.548792132673332,9.545454545454545,9.5625
718256,2023-05-08,7.3636447314144675,7.071428571428571,8.27420022112921,8.196435889674902
718257,2023-05-08,10.67440619255094,4.5,10.644220534403333,4.5
718258,2023-05-08,10.241379310344827,7.0129779052235,10.622942112342532,6.104337209848331
718259,2023-05-08,5.896572057145025,12.535714285714286,5.926843724009083,11.475
718260,2023-05-08,7.3125,6.230817160132,7.105263157894737,6.230817160132
718261,2023-05-08,10.636363636363637,7.434750283694418,10.636363636363637,6.988218851249761
718236,2023-05-09,5.785672959478862,9.450023625059062,5.785672959478862,9.838991388975753
718237,2023-05-09,13.666666666666666,8.727272727272727,13.615384615384615,9.0
718238,2023-05-09,5.8295520790364534,8.816317534369864,6.694220408446618,8.855992915205668
718239,2023-05-09,5.670005670005669,9.787487765640293,6.212400375929868,9.511342019677228
718240,2023-05-09,10.588235294117647,10.726042090468617,10.588235294117647,9.436902365924627
718241,2023-05-09,8.171031128865451,5.328954380203132,8.510860314282267,6.031921310554585
718242,2023-05-09,11.812463086052858,8.52632700832501,11.812463086052858,7.46809305116282
718243,2023-05-09,10.6875,10.870115753096425,10.6875,10.565205907384884
718244,2023-05-09,6.545454545454546,7.961538461538462,6.960932061771827,7.6789061274368136
718245,2023-05-09,9.511374444743687,9.8181690673129,8.307708284054392,9.978250023641278
718246,2023-05-09,12.521739130434783,9.964285714285714,11.892857142857142,9.964285714285714
718247,2023-05-09,11.117630709366603,3.857115306319241,11.045467097121701,3.857115306319241
718248,2023-05-09,5.346529359871921,6.857142857142857,5.912404443500407,6.857142857142857
718250,2023-05-09,8.470563321872584,6.443189139987659,9.599978666714074,6.339135947074737
718252,2023-05-09,0.0,1.8,0.0,1.8
718220,2023-05-10,0.0,9.86534667174357,0.0,9.86534667174357
718221,2023-05-10,7.1808587030411735,8.068965517241379,7.476928828406791,8.341463414634147
718222,2023-05-10,5.917816325775789,11.96592268854851,6.490378374636179,11.440687661599712
718224,2023-05-10,11.152161791128488,8.099989875012657,11.30232558139535,8.287120507801477
718225,2023-05-10,11.92206243887995,9.0,12.564343995699014,9.0
718226,2023-05-10,9.6,13.500017763181267,9.152526860123967,12.375
718227,2023-05-10,6.831317070702325,5.4,7.065413957557049,5.4
718228,2023-05-10,5.586206896551724,10.271727965513081,5.4,10.12499208984993
718229,2023-05-10,9.3,5.4,9.287992569605944,5.4
718230,2023-05-10,10.8,8.783121948045846,10.8,8.612061541326257
718231,2023-05-10,7.534901243956381,5.4,7.6460312319136845,5.4
718232,2023-05-10,5.93998812002376,5.014292877561253,6.41249198438502,5.5588235294117645
718233,2023-05-10,10.800012705897302,13.2,10.894765512540822,12.428571428571429
718234,2023-05-10,7.656693562108771,8.567299454519755,7.656693562108771,7.858203090893216
718235,2023-05-10,7.967226175780616,9.707854260837909,7.967226175780616,9.516385642306851
718215,2023-05-11,4.021293707632799,7.887631586930802,4.021293707632799,8.47932482756227
718216,2023-05-11,7.8545168926658455,10.515778404443786,7.8545168926658455,9.818172892570098
718217,2023-05-11,10.8,8.470588235294118,10.8,8.865665025623116
718218,2023-05-11,10.323514230126133,8.64,8.82177344378867,8.405668307234253
718219,2023-05-11,10.231600487579973,9.121609295122575,10.067805142207748,9.55751366591711
718223,2023-05-11,0.0,9.449988187514766,0.0,10.125
718199,2023-05-12,5.76,13.500337508437712,5.5,13.500337508437712
718200,2023-05-12,7.902448661522757,5.399993250008437,7.75,6.749987946450096
718201,2023-05-12,6.585373884602298,9.333333333333334,6.471079728165065,10.028571428571428
718202,2023-05-12,5.161757115063066,8.76625653573126,5.93998812002376,9.08655593568449
718204,2023-05-12,7.714294191532078,0.0,7.26051640422925,0.0
718205,2023-05-12,10.259979480041041,7.0129779052235,10.259979480041041,6.821045451531104
718206,2023-05-12,8.2174091682808,15.206896551724139,7.425018562546407,15.075
718207,2023-05-12,8.666666666666666,9.0,8.601762299325399,9.0
718208,2023-05-12,8.544282166374263,7.71427569574585,8.217382372410466,6.7499926630514535
718209,2023-05-12,10.607142857142858,7.534874959447722,10.575,7.982594812878586
718210,2023-05-12,10.020597895674443,0.0,10.10321928824562,0.0
718211,2023-05-12,0.0,9.0,0.0,9.0
718212,2023-05-12,0.0,6.202694320683351,0.0,7.1681352494378325
718213,2023-05-12,8.23727417411157,8.41560627430201,8.23727417411157,8.027027027027026
718214,2023-05-12,12.6233602294023,6.28765400642738,11.675675675675675,6.8773455144424265
718183,2023-05-13,9.642788265798103,5.684195567906401,9.642788265798103,5.831995334403732
718184,2023-05-13,12.09375,6.061218304879281,11.597307652813656,6.6
718185,2023-05-13,9.219489708561687,9.450023625059062,9.52939775088566,9.450023625059062
718188,2023-05-13,8.625,0.0,8.82177344378867,0.0
718189,2023-05-13,9.375,0.0,10.933893333796144,0.0
718190,2023-05-13,10.124949375253124,5.610404182868007,10.124949375253124,6.451338851927171
718191,2023-05-13,4.550572023757357,11.013172385753139,4.805088817871879,11.4
718192,2023-05-13,8.510888067147972,7.137955648122925,9.148767891543711,7.838734963661172
718193,2023-05-13,7.137931034482759,8.068965517241379,7.457142857142857,7.342105263157895
718194,2023-05-13,1.9285576531596205,11.25,1.9285576531596205,11.25
718195,2023-05-13,8.71875,6.0353012180014325,9.613636363636363,6.029132067118511
718196,2023-05-13,10.536598215363677,7.815799757631259,11.462274964410343,8.174319425981125
718197,2023-05-13,10.084325199608193,11.482758620689655,9.236842105263158,11.347826086956522
718198,2023-05-13,10.241379310344827,6.750168754218856,8.24426851582556,6.750168754218856
718168,2023-05-14,6.428571428571429,5.625,6.428571428571429,5.625
718169,2023-05-14,5.586187633835746,8.485690040885599,5.586187633835746,9.519212463052956
718172,2023-05-14,9.433757671705232,8.258804096931538,9.160722464930773,9.499973611184412
718173,2023-05-14,7.999970370480109,10.977997850554175,7.147037802829991,11.157006352055618
718174,2023-05-14,6.41249198438502,6.480006480006479,5.955873594303538,7.212323827175461
718175,2023-05-14,10.799978400043202,7.3636447314144675,10.799978400043202,8.366203074790898
718176,2023-05-14,9.36733738026798,8.890254744213102,9.44055283877424,9.0
718177,2023-05-14,7.4249907187616015,5.90625,7.4249907187616015,6.56757200511622
718178,2023-05-14,7.5,8.590909090909092,8.476734329378687,8.590909090909092
718179,2023-05-14,5.965130151465469,9.5625,5.936182842942219,10.14764419621195
718180,2023-05-14,11.675659897756894,9.310344827586206,10.952840521547662,9.264705882352942
718181,2023-05-14,7.9411858131597794,0.0,7.884969707910987,0.0
718182,2023-05-14,9.20452453517151,7.615384615384615,9.20452453517151,6.324324324324325
718186,2023-05-14,6.750042187763673,7.941199827058315,6.750042187763673,7.941199827058315
718187,2023-05-14,7.615384615384615,8.560986049982988,7.33981295127471,8.856014169622672
718203,2023-05-14,6.662354967155759,7.524602499348359,6.500018055605709,7.524602499348359
718158,2023-05-15,10.323529411764707,11.440658575154957,9.679245283018869,11.440658575154957
718159,2023-05-15,5.238813789274312,11.045467097121701,5.845366850893661,11.310818453255711
718160,2023-05-15,3.767424337561221,9.3,3.767424337561221,9.132339511265425
718161,2023-05-15,3.6,10.08,3.6,11.76923076923077
718162,2023-05-15,6.394745256243758,5.161779887587905,7.23214931441903,6.579826403507224
718163,2023-05-15,7.807219509374085,6.81554059761223,7.884948774381616,7.05224933171542
718164,2023-05-15,7.17719701975438,0.0,7.024390243902439,0.0
718165,2023-05-15,0.0,9.494515928039482,0.0,8.631161690429
718166,2023-05-15,9.75,10.046499945930297,8.923736376047776,10.18031952432826
718167,2023-05-15,6.23077607777591,10.8,6.090230143030182,10.588235294117647
718170,2023-05-15,9.9,0.0,9.9,0.0
718171,2023-05-15,11.095860011342436,14.0,10.960385187737439,12.91304347826087
718141,2023-05-16,11.084198858738043,8.136964008317786,10.14764419621195,8.136964008317786
718144,2023-05-16,8.099989875012657,8.366185399738875,8.168060362974485,8.394950928612666
718145,2023-05-16,0.0,0.0,0.0,0.0
718146,2023-05-16,6.171437387767696,3.626871084882216,6.394736842105263,3.626871084882216
718147,2023-05-16,10.48236527337091,6.887748073726455,10.962414257454329,6.793544004165159
718148,2023-05-16,6.545454545454546,5.192287721970301,6.545454545454546,5.192287721970301
718149,2023-05-16,8.756744923317672,10.862068965517242,9.346144859476096,10.028564265311239
718150,2023-05-16,9.0,6.428571428571429,9.0,6.428571428571429
718151,2023-05-16,7.807219509374085,5.586206896551724,8.021739130434783,5.4
718152,2023-05-16,12.134817826047387,5.934072455024675,10.414278275515517,7.114869672209238
718153,2023-05-16,9.450023625059062,8.379310344827585,9.52941877163145,7.883205924667209
718154,2023-05-16,7.36361962813721,0.0,6.911994470404424,0.0
718155,2023-05-16,6.107142857142857,1.8,6.107142857142857,1.8
718156,2023-05-16,7.290007290007289,10.738648566646098,7.741253327794876,10.600023555607901
718157,2023-05-16,13.5,8.129032258064516,12.5625,9.4
718126,2023-05-17,8.840700140973327,15.260852977333721,9.449988187514766,15.235703403068998
718127,2023-05-17,6.17141093882589,7.758620689655173,6.17141093882589,7.714274113873514
718129,2023-05-17,7.56,7.305865162670206,7.620973887882167,7.305865162670206
718131,2023-05-17,0.0,7.9411858131597794,0.0,7.686142607507456
718132,2023-05-17,14.831027693035754,11.423076923076923,12.481143850135707,11.195121951219512
718133,2023-05-17,9.257116408238833,6.576923076923077,9.257116408238833,6.136358057856311
718134,2023-05-17,7.752490598991285,9.529389342613312,7.530627613525742,9.847053031145276
718135,2023-05-17,10.168817962574074,6.0,10.45945945945946,6.0
718136,2023-05-17,6.279062466206435,11.752955003476474,6.127659574468085,11.117655233570025
718137,2023-05-17,8.25,7.875,8.4155734862682,7.875
718138,2023-05-17,5.961031219439975,5.917792006049299,6.299984250039375,6.853835609483678
718139,2023-05-17,7.363636363636363,6.084498472537363,7.363636363636363,5.754093644185538
