game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
716555,2023-09-16,1.5,1.051948735031646
716556,2023-09-16,1.7357167653096646,1.0161290322580645
716557,2023-09-16,1.6463404595485003,1.4294134463687604
716558,2023-09-16,1.1408434636007556,0.7848841772582426
716559,2023-09-16,0.9593903759439717,3.0
716560,2023-09-16,0.16874978906276367,1.4127915190648368
716561,2023-09-16,0.46551724137931033,0.703125
716562,2023-09-16,0.8901094010387905,1.6463404595485003
716563,2023-09-16,1.6993030759483578,2.677681524493348
716564,2023-09-16,0.385714836735481,2.4545398760457364
716565,2023-09-16,1.4794480015123246,0.9060378361400373
716566,2023-09-16,1.1428571428571428,1.4025955810447
716581,2023-09-16,0.0,1.125
716536,2023-09-17,2.438708104059288,0.3970582396202359
716537,2023-09-17,1.7802217365074027,0.0
716538,2023-09-17,0.0,1.1739117674872093
716540,2023-09-17,2.625,1.5882315571022187
716541,2023-09-17,1.2857142857142858,0.9585787472440861
716542,2023-09-17,1.051948735031646,0.5837834682251524
716543,2023-09-17,1.1250020089321588,2.07692430587237
716544,2023-09-17,0.0,0.0
716545,2023-09-17,0.15254237288135594,1.2857119898000182
716546,2023-09-17,1.7647058823529411,0.5031052775743617
716547,2023-09-17,2.4827586206896552,1.2590660527812925
716548,2023-09-17,1.35,2.050635507133553
716549,2023-09-17,0.7769789762438678,1.3500033750084375
716551,2023-09-17,1.5,2.347820982997863
716553,2023-09-17,0.9818181818181818,1.5789473684210527
716526,2023-09-18,1.3500008437505273,1.4210516966765154
716527,2023-09-18,1.7419343600423485,1.0188679245283019
716528,2023-09-18,2.622854145309548,0.6101684573415977
716529,2023-09-18,1.3728813559322033,0.8544314613056472
716530,2023-09-18,1.3425421782000984,3.6
716531,2023-09-18,2.3649617774001626,1.0738648566646098
716532,2023-09-18,0.8307679526646883,1.2722506428007105
716533,2023-09-18,1.055865331918809,1.2089516150698056
716534,2023-09-18,3.1153726331821807,2.7551020408163267
716535,2023-09-18,1.0,0.42857142857142855
716539,2023-09-18,1.0909090909090908,0.6352937439448565
716510,2023-09-19,0.0,0.0
716511,2023-09-19,1.2994680202524498,2.0124248601551056
716512,2023-09-19,1.0188679245283019,1.0
716514,2023-09-19,1.966888719793854,1.6408848844667872
716515,2023-09-19,1.5882329584809436,0.0
716516,2023-09-19,0.6101694915254238,0.5094330010698094
716517,2023-09-19,0.0,1.4727272727272727
716518,2023-09-19,1.4794540814439472,1.449663456601707
716519,2023-09-19,1.4304673654764648,1.2516564580506344
716520,2023-09-19,1.2115384615384615,0.646706199577126
716521,2023-09-19,0.9257132277563112,1.4210526315789473
716522,2023-09-19,0.0,1.8447227884755135
716523,2023-09-19,1.0253158067621477,1.0285714285714285
716524,2023-09-19,2.832171793247263,0.8823512110760566
716525,2023-09-19,2.4545231406987207,3.767437479723861
716494,2023-09-20,1.0738630262141897,1.3499983125021093
716495,2023-09-20,1.0285714285714285,1.2857142857142858
716497,2023-09-20,1.0271744712904736,1.3575411410384688
716499,2023-09-20,1.2413793103448276,0.5399997300001349
716500,2023-09-20,1.4294134463687604,2.511627906976744
716501,2023-09-20,0.8231717355752872,1.3846153846153846
716502,2023-09-20,0.38571318367661805,1.5976340814402847
716503,2023-09-20,1.9014057726679259,0.45251371367948956
716504,2023-09-20,0.0,1.0677966101694916
716505,2023-09-20,2.167881629283482,2.6341447352776
716506,2023-09-20,1.5,2.1176470588235294
716507,2023-09-20,1.08,1.0862050237844416
716508,2023-09-20,1.9799960400079202,0.8804338256154068
716509,2023-09-20,0.9204555914268084,1.6463404595485003
716513,2023-09-20,1.3216773974283935,2.4957962220199814
716484,2023-09-21,1.4765613464364482,2.5890446425269076
716488,2023-09-21,0.574468085106383,0.627907341806594
716489,2023-09-21,1.2705852456817748,0.4426229508196721
716490,2023-09-21,1.0988378481615395,1.3404226799517447
716491,2023-09-21,1.7784420488370964,1.5379737101432212
716492,2023-09-21,1.0053186141922266,1.5340900374488424
716493,2023-09-21,0.7988170407201424,0.6506016257811738
716496,2023-09-21,1.9058812318345695,0.9529406159172847
716498,2023-09-21,1.1385549027439172,1.4550889490485335
716472,2023-09-22,1.199997333339259,0.9
716473,2023-09-22,1.221104300397688,0.30337044565118465
716474,2023-09-22,1.8,1.6039588079615763
716475,2023-09-22,1.1612903225806452,3.328771683248881
716476,2023-09-22,2.25,1.1666666666666667
716477,2023-09-22,1.5379737101432214,1.1739123143401773
716478,2023-09-22,1.459457487219612,1.5766446374374268
716479,2023-09-22,0.7258064516129032,1.265625
716480,2023-09-22,2.9249926875182815,1.3251517482800634
716481,2023-09-22,1.0799987657156964,1.62
716482,2023-09-22,0.0,1.1368409085885174
716483,2023-09-22,1.1868125347183875,0.813253501959941
716485,2023-09-22,1.894736842105263,0.6835438711747651
716486,2023-09-22,1.9518048773435213,1.7234005885093864
716487,2023-09-22,1.148936170212766,1.6363636363636365
716455,2023-09-23,1.4127915190648368,2.440677966101695
716456,2023-09-23,1.3846153846153846,1.0
716457,2023-09-23,1.0693058719743842,2.2235320276847386
716460,2023-09-23,1.6981132075471699,1.1612921956325737
716461,2023-09-23,0.8901094010387907,1.6318699251317859
716462,2023-09-23,2.8723343141823103,1.7608695652173914
716463,2023-09-23,1.3885698416344667,1.2089543216758794
716464,2023-09-23,1.051948735031646,1.8
716465,2023-09-23,0.5744677795384151,0.8181818181818182
716466,2023-09-23,1.436169448846038,0.2967031336795969
716468,2023-09-23,2.025005062512656,1.227273524203587
716469,2023-09-23,0.5436237962256402,2.189190668372073
716470,2023-09-23,0.0,0.0
716439,2023-09-24,2.2235281038069976,1.0799913600691196
716442,2023-09-24,1.3935474880338787,0.9818163966974606
716444,2023-09-24,1.3757970546478056,1.7307692307692308
716445,2023-09-24,2.8125,0.0
716446,2023-09-24,1.2857169096263463,0.8653846153846154
716447,2023-09-24,0.9574468085106383,0.905028944166418
716448,2023-09-24,1.966888719793854,0.0
716449,2023-09-24,0.3333333333333333,1.9285689239364625
716450,2023-09-24,0.9,1.9830508474576272
716451,2023-09-24,0.9999981481515774,2.1976795294872775
716452,2023-09-24,2.8928612755161076,0.6506016257811738
716453,2023-09-24,0.9642829591915452,0.7377049180327869
716454,2023-09-24,1.6071428571428572,0.3333333333333333
716458,2023-09-24,2.265727928033768,1.1803298038193506
716459,2023-09-24,2.7,0.8181855372069873
716467,2023-09-24,1.1842105263157894,0.7584261141279617
716436,2023-09-25,1.0,1.3425421782000984
716440,2023-09-25,0.9246550009452028,1.5
716441,2023-09-25,0.41326488442358733,0.6
716471,2023-09-25,1.4025983133755282,1.206703236478639
716421,2023-09-26,2.34,0.8544298389684564
716422,2023-09-26,1.44,1.5168573412524522
716423,2023-09-26,1.26,1.95
716424,2023-09-26,0.44628025408222466,0.9204540224693053
716425,2023-09-26,1.3728813559322033,2.0067540449269665
716427,2023-09-26,3.115381619825366,1.1328663406529087
716428,2023-09-26,1.4896561997628963,1.1183438570081994
716429,2023-09-26,1.1183438570081994,0.9257148146941798
716431,2023-09-26,0.9585804488641709,0.2967026446095723
716432,2023-09-26,1.3416140735316313,1.1933688471062462
716433,2023-09-26,1.1595077797450555,1.8270649217068848
716434,2023-09-26,0.7336948546795057,1.1328663406529087
716435,2023-09-26,2.7818181818181817,1.3333333333333333
716437,2023-09-26,1.7419411030358163,1.2934147226523625
716438,2023-09-26,2.2,1.5
716406,2023-09-27,1.7419326743021384,1.3309840408675482
716407,2023-09-27,0.8598731591548785,0.9264705882352942
716408,2023-09-27,1.341614073531631,1.35
716410,2023-09-27,1.0327868852459017,5.785672959478862
716411,2023-09-27,0.8852451760285442,0.4850296496828445
716412,2023-09-27,0.0,1.9518048773435213
716413,2023-09-27,1.5168522282559234,0.9895282777338861
716415,2023-09-27,1.0800006171432097,0.6506016257811738
716416,2023-09-27,0.4475140594000328,2.1272727272727274
716417,2023-09-27,0.0,1.1962017745558389
716418,2023-09-27,1.0924849176387759,1.588236461938575
716419,2023-09-27,1.3090885289299474,0.7458567656667213
716420,2023-09-27,1.3170723676388003,1.309090909090909
716426,2023-09-27,1.3278677640428165,2.10389337156705
716430,2023-09-27,0.5775394892625784,2.7857142857142856
716396,2023-09-28,1.1550789785251567,1.263157894736842
716397,2023-09-28,1.65,0.7297293352814403
716399,2023-09-28,3.258626307976393,0.5869565217391305
716400,2023-09-28,0.5744677795384151,0.5704229369175612
716401,2023-09-28,0.6,0.44751331766484237
716402,2023-09-28,0.8709688657662784,1.1408434636007556
716403,2023-09-28,1.2335019119279635,2.677681524493348
716405,2023-09-28,1.7763181267343773,0.6428556122485424
716409,2023-09-28,1.4285714285714286,1.521127831780163
716414,2023-09-28,0.6067419138999516,0.0
716443,2023-09-28,1.5319181530173467,0.0
716379,2023-09-29,1.641893001279055,1.3404283838901785
716382,2023-09-29,0.9,2.3275862068965516
716384,2023-09-29,1.0327885783419317,1.5491828675128976
716385,2023-09-29,2.25,0.813253501959941
716386,2023-09-29,1.9090909090909092,1.2770253013171602
716387,2023-09-29,2.090321232050818,2.355703116977774
716388,2023-09-29,1.96875,1.203820122522137
716389,2023-09-29,2.440677966101695,1.8120756722800746
716390,2023-09-29,1.5576953032601986,1.7891609377371993
716391,2023-09-29,1.196204045827906,0.955751366591711
716392,2023-09-29,0.6749991562510547,1.0872497815433309
716394,2023-09-29,0.6666691358116141,2.852114684587806
716395,2023-09-29,2.177415842877673,0.9121627784883638
716398,2023-09-29,0.8265297688471747,0.7659574468085106
716366,2023-09-30,1.2857142857142858,0.9712237203048347
716368,2023-09-30,0.0,0.0
716369,2023-09-30,0.613634969011434,1.2656240112312414
716370,2023-09-30,1.0738630262141897,1.2857142857142858
716371,2023-09-30,0.0,0.0
716372,2023-09-30,1.8409111828536169,2.177415842877673
716373,2023-09-30,2.6517809789625377,0.8181818181818182
716374,2023-09-30,1.0161290322580645,1.537976630350165
716375,2023-09-30,0.0,1.2516564580506344
716376,2023-09-30,1.62,0.9257132277563112
716377,2023-09-30,1.8,0.9712216241415479
716378,2023-09-30,2.076927071013598,0.0
716380,2023-09-30,0.0,0.7714263673532361
716381,2023-09-30,2.5714285714285716,1.44
716383,2023-09-30,1.653061224489796,0.0
716393,2023-09-30,0.5934062673591938,0.0
716352,2023-10-01,1.611939095567839,0.24770596751198623
716353,2023-10-01,1.95,1.9411764705882353
716354,2023-10-01,2.858826892737521,1.8
716355,2023-10-01,0.5806451612903226,0.8350524072705229
716356,2023-10-01,3.0258594604659823,0.8709663371510692
716357,2023-10-01,0.0,0.0
716358,2023-10-01,0.0,1.8749960937581382
716359,2023-10-01,0.0,2.204081632653061
716360,2023-10-01,1.180327868852459,1.105263157894737
716361,2023-10-01,0.9418593699309652,3.056603773584906
716362,2023-10-01,1.565217391304348,2.1951165972765923
716363,2023-10-01,2.4269717460039235,0.8901094010387905
716364,2023-10-01,1.2770278898837093,3.02097057071169
716365,2023-10-01,0.0,1.219354052029644
716367,2023-10-01,0.5744677795384151,1.3309868528076427
716404,2023-10-02,1.5319116342305654,1.588235294117647
