game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
566255,1.3333333333333333,1.5,1.6206896551724137,2.238095238095238
566353,2.4444444444444446,4.428571428571429,2.5,3.375
566447,4.0,3.0,5.0,3.8333333333333335
566546,2.1666666666666665,1.6153846153846154,2.6153846153846154,1.6785714285714286
566743,4.2,4.857142857142857,4.571428571428571,4.0588235294117645
566843,1.8461538461538463,2.357142857142857,1.7,2.4444444444444446
566940,3.2222222222222223,1.9090909090909092,2.3333333333333335,2.0
567338,3.3333333333333335,16.0,1.7083333333333333,3.3333333333333335
564810,2.7142857142857144,6.5,2.7058823529411766,4.3076923076923075
564910,4.3,2.3333333333333335,3.6,1.9
565299,2.7142857142857144,7.75,2.4615384615384617,6.888888888888889
565589,3.6666666666666665,3.272727272727273,2.55,4.066666666666666
565779,1.25,17.0,1.6666666666666667,4.857142857142857
565971,6.5,2.0,4.666666666666667,2.263157894736842
566066,2.1,1.5384615384615385,2.769230769230769,1.6842105263157894
566256,1.4285714285714286,1.5384615384615385,1.5517241379310345,1.9090909090909092
566354,3.4285714285714284,3.5,3.0625,3.6
566448,2.3,2.7,3.4615384615384617,4.0
566547,1.5333333333333334,2.2142857142857144,1.9545454545454546,1.8846153846153846
566744,4.5,5.428571428571429,5.071428571428571,4.388888888888889
566844,2.0714285714285716,2.142857142857143,1.9259259259259258,2.3703703703703702
566941,3.090909090909091,2.5,2.5416666666666665,2.526315789473684
567339,2.875,17.0,1.7777777777777777,4.625
564811,2.857142857142857,3.0,2.75,3.5454545454545454
565300,2.1,4.5,2.466666666666667,5.083333333333333
565590,4.166666666666667,3.2222222222222223,2.4,3.8
565972,13.0,1.5833333333333333,5.0,2.1052631578947367
566067,2.2,1.7857142857142858,2.5,1.7619047619047619
566257,1.0714285714285714,1.0,1.56,1.6666666666666667
566355,3.6666666666666665,3.8333333333333335,3.0,3.7857142857142856
566449,2.0,7.0,3.6363636363636362,4.583333333333333
566548,1.9285714285714286,3.4444444444444446,2.0454545454545454,1.9166666666666667
566845,2.0,2.7,2.0357142857142856,2.4615384615384617
567340,2.8,8.0,1.8928571428571428,4.222222222222222
564812,1.7692307692307692,2.5,2.3333333333333335,3.3076923076923075
564911,3.5833333333333335,7.666666666666667,3.235294117647059,4.4
565105,1.4615384615384615,2.2222222222222223,2.3214285714285716,2.2
565491,4.0,5.0,2.1363636363636362,5.7272727272727275
565780,1.375,3.3333333333333335,1.6428571428571428,4.428571428571429
565973,7.5,5.0,5.0,3.6666666666666665
566068,2.3333333333333335,24.0,2.6666666666666665,6.142857142857143
566258,1.4166666666666667,3.5714285714285716,1.5833333333333333,2.8
566450,2.142857142857143,8.0,3.0833333333333335,6.375
566549,3.0,4.0,2.3043478260869565,4.071428571428571
566645,2.2,1.4,1.8181818181818181,1.5833333333333333
566846,2.3846153846153846,4.888888888888889,2.3043478260869565,4.611111111111111
566942,2.6153846153846154,4.5,2.6,4.75
567137,2.0,1.6666666666666667,2.5294117647058822,1.8
564813,1.6,2.857142857142857,2.1739130434782608,3.4615384615384617
564912,4.1,6.666666666666667,3.4705882352941178,3.9
565106,1.25,2.857142857142857,1.896551724137931,2.526315789473684
565492,2.0,2.5454545454545454,1.875,3.625
565781,1.4666666666666666,4.0,1.5769230769230769,4.285714285714286
565974,8.0,2.7142857142857144,5.0,2.8181818181818183
566069,3.0,27.0,3.090909090909091,7.333333333333333
566259,1.5,3.0,1.3928571428571428,2.7333333333333334
566451,1.5,5.2,2.357142857142857,5.777777777777778
566550,3.25,2.6,2.4166666666666665,3.4705882352941178
566646,1.8,1.3333333333333333,1.7916666666666667,1.44
566847,2.3,5.625,2.037037037037037,4.777777777777778
566943,3.3636363636363638,5.375,2.909090909090909,4.8125
567138,4.142857142857143,1.8,2.8823529411764706,1.9565217391304348
567341,3.6,3.5714285714285716,2.28,2.6842105263157894
567342,4.0,4.166666666666667,3.7333333333333334,2.7777777777777777
564814,1.7142857142857142,4.0,2.1904761904761907,3.3076923076923075
564913,4.333333333333333,3.5,3.75,2.769230769230769
565107,1.2222222222222223,2.1,1.71875,2.1
565493,2.6666666666666665,2.1818181818181817,2.0454545454545454,3.6
565782,1.2857142857142858,6.25,1.52,4.066666666666666
565975,3.4,1.8,4.125,3.090909090909091
566070,5.0,14.5,3.4545454545454546,15.333333333333334
566260,1.25,2.888888888888889,1.2903225806451613,3.0714285714285716
566452,1.7777777777777777,4.4,2.5714285714285716,6.0
566551,3.1666666666666665,3.2222222222222223,2.8333333333333335,3.75
566647,1.875,1.1428571428571428,2.0,1.3333333333333333
566848,2.25,2.8,2.04,3.590909090909091
566944,2.769230769230769,5.125,2.9523809523809526,4.157894736842105
567139,5.25,1.7857142857142858,2.823529411764706,1.9130434782608696
567343,3.888888888888889,2.5555555555555554,3.6666666666666665,2.5294117647058822
