game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
565006,4.835828113176288,3.7058823529411766
565103,4.853943492007847,2.9531157715132137
565200,2.109368408223724,3.76745062197819
565392,5.210526315789474,5.538461538461538
565490,5.684210526315789,2.571428571428571
565683,0.6923076923076923,5.238813789274312
565876,2.700003857148367,1.5882329584809436
566161,3.2837926588990776,6.3
566253,5.478260869565218,1.824321859024515
566644,5.999999999999999,5.869577977343429
567038,1.542859346941924,7.125
567243,3.203384401043388,5.238813789274312
567532,3.4177258452225887,3.2926748959148884
567628,3.0,4.432842437078264
565007,5.955899870293736,3.9320426524685943
565104,3.900013000043333,2.9076878343264085
565201,3.626854845209418,5.785714285714285
565393,3.7800151200604803,4.724994093757383
566254,5.869565217391305,1.1571395510298543
567039,1.741941103035816,4.79031485433088
567244,2.74575805803719,4.7368421052631575
567533,3.494121757790303,3.417712866549705
567629,1.9565217391304348,3.857142857142857
565008,5.5,1.1408434636007556
565202,2.9999875000520837,5.538461538461537
565295,3.139542184981825,2.025005062512656
565394,3.375012053614477,4.235294117647059
565585,5.558815354683302,6.074992406259493
565684,1.6363636363636365,3.4225303908022666
565877,2.842109002775003,7.105263157894737
566162,3.5735399221762414,4.868860440754821
566350,4.1896623959696475,3.0681957645262017
566739,1.44,4.387510968777422
567040,2.3823599481174944,5.225798022906415
567245,2.6128990114532074,3.272727272727273
567437,3.8571428571428577,5.684240443370755
567534,3.328771683248881,3.475254406444369
567630,2.219181122165921,4.183092699869436
565009,4.714285714285714,1.9014057726679259
565203,5.815375668652818,4.499999999999999
565296,4.695662381874742,2.700006750016875
565395,3.3750084375210943,3.4285714285714284
565586,4.5,5.4
565685,1.9285714285714286,2.842109002775004
565878,2.805202091434003,6.3
566163,2.755107663485027,5.192317677533995
566351,3.634622374273796,3.0681957645262017
566740,2.024997468753164,4.9655172413793105
567041,1.9285741836774049,5.399980363707769
567246,2.4107099808750343,4.5
567438,4.108704584140401,2.700006750016875
567535,3.75,3.3402096290820915
567631,2.01492838049012,4.835806460279223
565010,3.951209875097866,1.9518048773435213
565204,6.646143621317506,4.5
565297,4.153854142027196,2.1891951059327184
565396,2.4545398760457364,3.634622374273796
565587,4.2077867431341,2.25
565686,2.8421052631578947,2.734180676178071
565879,2.277113920756435,5.318181818181818
566164,2.16000864003456,7.4032496879022185
566352,3.7058823529411766,3.4363698843088804
566741,2.511624986482574,4.05000405000405
567042,2.5540609569215045,5.3035619579250755
567247,0.5399989200021599,4.909090909090909
567439,4.000000000000001,3.1395421849818255
567536,3.15,3.4941217577903037
567632,1.928574183677405,6.749978906315919
564908,3.3157894736842097,3.3061291961820327
565969,2.51163374798546,2.7000108000432
566064,3.552650277106721,3.6000000000000005
566742,3.1595677456005413,4.618427129509381
566939,2.634149553840919,3.698620003780812
564809,2.486845377428128,1.4727299504180915
564909,3.7894736842105257,2.945459900836183
565298,3.375008437521093,1.542859346941924
565588,3.0422492362686815,4.124999999999999
565778,7.253709690418834,0.574466862836462
565930,2.51163374798546,5.0943588466371565
565970,1.5,5.661308584866402
566065,4.295474070336683,4.2631578947368425
566255,6.6393224940246105,7.081943993626251
566353,3.6268710848822168,2.454551830004753
566447,1.6874978906276368,4.05
566546,3.6,5.086956521739131
566743,2.755099229490582,3.3157894736842106
566843,6.5,5.400007714296735
566940,2.4545454545454546,3.093740332061462
567338,2.1315817520812526,0.5510181591095548
564810,2.5890446425269076,2.076927071013598
564910,3.0337044565118467,3.857142857142857
565299,4.199999999999999,1.4794540814439472
565589,2.4545454545454546,4.183092699869436
565779,6.352931833923773,0.5192287721970301
565971,1.0588235294117647,5.823563668021577
566066,5.192317677533995,5.850000000000001
566256,6.19670099442297,6.749974038561391
566354,2.5540609569215054,2.842109002775003
566448,3.3749957812552736,4.7368421052631575
566547,6.428571428571429,3.896899181651172
566744,2.5961513498544715,2.907687834326409
566844,4.973690754856256,5.178089285053816
566941,2.911764705882353,2.297867451345848
567339,2.6666666666666665,0.5624964843969726
564811,2.5199999999999996,4.339277965575062
565300,5.094330010698092,2.25
565590,2.347826086956522,4.189640725376808
565972,0.5625,6.612258392364065
566067,5.192317677533995,5.7272727272727275
566257,7.2692028107584195,9.818159504182944
566355,2.189195105932719,2.571428571428571
566449,3.176465916961887,1.6530645980910164
566548,6.0,2.53125
566845,5.40000635294865,3.9705999135291576
567340,3.9130434782608696,1.173907939530698
564812,4.280477364689355,4.029838716899353
564911,3.521735302461628,1.0945975529663594
565105,5.754107793619333,2.8588168027839935
565491,2.25,2.16
565780,6.260869565217392,4.1186370870557845
565973,1.125,1.9636292231664614
566068,4.673085909780595,0.46551563615297886
566258,6.113196012837712,3.2033844010433876
566450,2.6999922857363265,1.4727299504180915
566549,4.378372461658836,2.571428571428571
566645,4.602277957134042,6.749966250168749
566846,4.558453398580256,3.0374962031297463
566942,3.5454545454545454,2.727272727272727
567137,6.479987040025921,5.586216527959531
564813,4.999981481550068,3.6346014053792106
564912,3.0337044565118467,1.1250046875195314
565106,6.750010546891479,2.779407677341651
565492,3.5357142857142856,4.304347826086956
565781,5.869565217391305,3.7799924400151195
565974,1.125,3.7799924400151204
566069,3.375,0.4218736816447449
566259,6.352941176470588,3.0983504972114844
566451,3.857135969400055,2.410709980875034
566550,3.9036097546870425,4.09090909090909
566646,4.939030413451723,6.9428373061791255
566847,3.698635203609868,2.3225806451612905
566943,3.0,2.426963565209477
567138,2.554050602634321,5.3289543802031325
567341,3.2926869423011493,2.820887101829547
567342,2.9634182480710343,2.492303857994065
564814,5.0399798400806395,2.204072636438219
564913,2.793103448275862,1.7704947057290257
565107,6.942867061238658,3.64864371804903
565493,2.892857142857143,4.868860440754821
565782,5.7272727272727275,2.117647058823529
565975,2.8723343141823103,4.821419961750069
566070,2.4,0.8307679526646883
566260,6.857142857142857,2.858816802783993
566452,4.118637087055785,2.6999946000107995
566551,3.9036097546870425,3.681818181818181
566647,4.695647069948837,7.875000000000001
566848,3.903623864153889,4.090909090909091
566944,3.9,2.6666666666666665
567139,1.8,4.609761719221609
567343,3.328771683248881,3.7384557869910973
