game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
246459,1.7297297297297298,1.2682926829268293
246469,2.2941176470588234,1.8928571428571428
246458,1.8214285714285714,2.125
246467,2.3684210526315788,3.3043478260869565
246471,2.5172413793103448,2.3333333333333335
246461,1.6666666666666667,2.5625
246460,1.3846153846153846,1.641025641025641
246465,2.0,2.423076923076923
246468,2.0,1.7346938775510203
246472,2.4242424242424243,2.2666666666666666
246470,1.9024390243902438,1.9545454545454546
246475,1.4838709677419355,3.8333333333333335
246481,2.3125,2.3666666666666667
246476,1.3888888888888888,1.6111111111111112
246477,1.0666666666666667,3.3461538461538463
246480,1.7027027027027026,1.7096774193548387
246478,2.054054054054054,3.347826086956522
246473,1.3018867924528301,1.6923076923076923
246479,1.8666666666666667,1.6470588235294117
246474,2.473684210526316,2.5483870967741935
246483,1.2820512820512822,1.2972972972972974
246488,1.6129032258064515,2.8666666666666667
246482,1.186046511627907,2.09375
246484,1.9722222222222223,1.8108108108108107
246494,1.8285714285714285,1.878787878787879
246490,2.388888888888889,1.896551724137931
246486,2.6206896551724137,3.8823529411764706
246496,2.057142857142857,2.235294117647059
246492,2.342857142857143,3.12
246495,2.0476190476190474,2.6666666666666665
246489,1.3846153846153846,2.5454545454545454
246487,1.8387096774193548,1.8055555555555556
246493,1.7234042553191489,1.6170212765957446
246491,1.90625,2.4411764705882355
246485,2.5675675675675675,2.7096774193548385
246497,1.1555555555555554,2.0
246509,2.2758620689655173,1.8181818181818181
246500,2.5142857142857142,3.1153846153846154
246499,2.303030303030303,1.558139534883721
246498,1.375,1.162162162162162
246501,2.5,3.764705882352941
246503,1.9285714285714286,2.53125
246502,2.0,1.4047619047619047
246507,3.4166666666666665,3.4347826086956523
246504,1.2181818181818183,2.6666666666666665
246505,2.4722222222222223,1.78125
246511,1.945945945945946,2.2941176470588234
246508,1.8,1.6590909090909092
246510,2.3513513513513513,2.46875
246506,1.967741935483871,2.967741935483871
246513,1.255813953488372,1.1891891891891893
246514,2.6774193548387095,1.3617021276595744
246524,2.4285714285714284,1.8235294117647058
246520,2.5454545454545454,1.75
246518,1.411764705882353,2.59375
246512,1.148936170212766,2.225806451612903
246516,2.25,3.6666666666666665
246517,1.9393939393939394,1.4634146341463414
246522,3.727272727272727,3.7142857142857144
246519,1.2105263157894737,2.7
246526,1.96875,2.361111111111111
246525,2.3783783783783785,2.7
246521,1.878787878787879,2.4594594594594597
246515,2.075,3.5
246523,1.5833333333333333,1.6136363636363635
246532,1.2777777777777777,2.46875
246529,2.466666666666667,2.2162162162162162
246534,1.1304347826086956,1.75
246530,2.96,2.3333333333333335
246528,1.4285714285714286,1.8611111111111112
246531,2.6451612903225805,1.1818181818181819
246527,2.3714285714285714,1.3076923076923077
246536,1.2340425531914894,2.392857142857143
246535,2.103448275862069,1.75
246533,1.4146341463414633,2.2083333333333335
246545,1.3157894736842106,2.125
246540,2.433333333333333,1.8837209302325582
246546,1.1136363636363635,1.7058823529411764
246541,2.6551724137931036,2.1470588235294117
246542,2.625,1.1228070175438596
246538,2.2972972972972974,1.4054054054054055
246549,2.9047619047619047,2.5161290322580645
246551,1.3181818181818181,2.1724137931034484
246548,3.619047619047619,1.411764705882353
246544,2.4324324324324325,3.111111111111111
246543,1.7317073170731707,2.1142857142857143
246550,1.8620689655172413,1.8235294117647058
246547,1.8823529411764706,2.4571428571428573
246537,2.048780487804878,1.653061224489796
245954,3.3043478260869565,1.3243243243243243
246563,3.24,1.5
246554,1.425,1.8
246539,1.425,1.9393939393939394
246561,1.0952380952380953,1.5405405405405406
246555,2.4516129032258065,1.8888888888888888
246560,1.5714285714285714,2.0
246556,2.892857142857143,2.090909090909091
246557,2.5294117647058822,1.2075471698113207
246553,2.1052631578947367,1.542857142857143
246564,2.6818181818181817,2.533333333333333
246566,1.4047619047619047,2.0344827586206895
246559,2.097560975609756,2.8333333333333335
246558,1.9230769230769231,2.026315789473684
246565,2.0,1.8055555555555556
246562,1.875,2.111111111111111
246552,2.1794871794871793,1.6326530612244898
246576,2.7142857142857144,2.1875
246573,1.4210526315789473,1.7741935483870968
246572,2.3157894736842106,2.53125
246567,2.4411764705882355,1.6521739130434783
246577,1.8333333333333333,1.8484848484848484
246578,2.962962962962963,1.0952380952380953
246570,2.7142857142857144,1.8333333333333333
246568,2.081081081081081,1.6
246569,1.2222222222222223,1.6666666666666667
246574,2.0606060606060606,2.4838709677419355
246580,3.08,1.8
246592,1.4722222222222223,2.1785714285714284
246581,1.4324324324324325,1.967741935483871
246584,2.92,1.9148936170212767
246582,1.6857142857142857,1.5238095238095237
246585,1.325,1.8857142857142857
246589,2.074074074074074,1.5142857142857142
246593,3.4583333333333335,1.069767441860465
246588,2.1818181818181817,2.361111111111111
246586,1.4411764705882353,1.2452830188679245
246587,2.3125,2.189189189189189
246579,2.925925925925926,1.90625
246590,1.8048780487804879,2.8620689655172415
246583,1.8863636363636365,2.2432432432432434
246591,2.225806451612903,2.09375
246595,2.8846153846153846,1.619047619047619
246600,1.5263157894736843,1.8333333333333333
246602,2.3,2.323529411764706
246594,3.4166666666666665,2.129032258064516
246601,1.5,1.3529411764705883
246608,2.7333333333333334,1.3076923076923077
246599,2.769230769230769,1.9772727272727273
246607,1.4411764705882353,2.2962962962962963
246596,1.6285714285714286,1.967741935483871
246603,2.3125,2.236842105263158
246597,1.9428571428571428,1.65
246604,2.1,1.6857142857142857
246606,2.2666666666666666,2.3333333333333335
246605,1.7142857142857142,2.9655172413793105
246598,1.7708333333333333,2.1794871794871793
246611,1.5945945945945945,2.25
246615,1.4324324324324325,1.6666666666666667
246619,1.9090909090909092,1.5675675675675675
246623,2.966666666666667,1.3846153846153846
246612,1.8285714285714285,1.5238095238095237
246622,1.4375,2.032258064516129
246614,2.5172413793103448,1.9230769230769231
246618,2.6206896551724137,2.175
246616,1.84375,1.3829787234042554
246617,2.0294117647058822,2.375
246610,3.24,1.5853658536585367
246609,3.9047619047619047,2.096774193548387
246620,2.142857142857143,2.896551724137931
246613,1.851063829787234,2.5142857142857142
246621,2.4285714285714284,2.2580645161290325
272749,2.03125,1.4722222222222223
