game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
245510,5.8,5.7272727272727275,4.268041237113402,4.448275862068965
245509,4.4,2.659090909090909,3.741573033707865,3.7674418604651163
245516,6.4,5.8604651162790695,5.620815754343585,5.142857142857143
245519,2.0,5.175,2.4269662921348316,5.3796972256777345
245521,4.6,3.3488372093023258,4.153846153846154,3.9310344827586206
245513,3.4,4.071428571428571,3.613381556363734,3.872093023255814
245530,4.12213425791278,5.0,4.412449644961227,5.318181818181818
245526,6.695994643204286,3.8,5.20865936666954,3.659340659340659
245531,6.428571428571429,2.8,5.8604651162790695,4.054945054945055
246438,3.558139534883721,3.8,3.6627906976744184,2.7
245529,5.399995680003456,6.065217391304348,6.513616142561812,5.721187464242578
245525,4.285714285714286,6.6,4.235294117647059,5.1
245527,5.487804878048781,5.0,5.075186061960126,4.3
245528,4.5,4.4,3.4239130434782608,5.011363636363637
245536,5.062496044924965,3.6,4.570864342179393,3.7
245544,5.441860465116279,2.659090909090909,5.337209302325581,3.784090909090909
245545,5.225810665976344,4.0,5.442689898296402,2.9
245538,6.642857142857143,2.2,5.0,3.4468085106382977
245535,4.0,3.8,4.695652173913044,3.717391304347826
245543,4.395348837209302,3.4,3.3488372093023258,2.5
245540,6.428571428571429,6.456521739130435,6.933849442081929,5.360292146951417
245542,4.534347683704058,5.318181818181818,3.9922163454411104,5.127906976744186
245541,3.642857142857143,5.0,3.7674418604651163,4.731958762886598
245546,6.146341463414634,5.0,5.188235294117647,4.909090909090909
245534,6.906976744186046,2.4375,5.441860465116279,4.449438202247191
245533,3.13953488372093,4.0,2.9302325581395348,3.943820224719101
245532,4.395348837209302,5.4,4.764705882352941,5.1
245537,6.428571428571429,4.4,5.176689783199329,4.4
245539,4.2,4.4,3.717391304347826,3.741573033707865
245553,6.642857142857143,2.4545454545454546,5.1,3.351063829787234
245550,2.779413808392506,3.2,4.741935483870968,3.2
245557,3.0223858041896983,5.441860465116279,3.4269217588762464,5.546511627906977
245549,8.372093023255815,4.0212765957446805,6.174418604651163,5.157303370786517
245547,3.8863636363636362,5.113636363636363,3.7674418604651163,5.359550561797753
245551,3.7099208321215023,2.0,4.570864342179393,2.6
245559,5.023255813953488,2.8636363636363638,5.546511627906977,3.784090909090909
245560,4.079139625280306,2.938775510204082,4.279246897829018,2.9680851063829787
245561,6.642857142857143,4.6,5.5058823529411764,5.157303370786517
245555,4.395348837209302,5.8,6.72373279232187,5.359550561797753
245548,3.13953488372093,4.909090909090909,2.7209302325581395,4.247191011235955
245556,4.5,4.8,4.186046511627907,4.917525773195877
245552,5.441860465116279,3.8,5.278193504438532,3.7
245554,5.4,3.8,4.206521739130435,2.9
245574,4.5,1.8409090909090908,5.651162790697675,3.134831460674157
245565,2.5251816727925704,2.8636363636363638,4.466910122459514,3.539325842696629
245573,4.695652173913044,3.0,3.539325842696629,2.806451612903226
245570,5.232558139534884,3.6818181818181817,6.408557817681783,5.258426966292135
245566,3.477272727272727,2.6,4.783462683676109,2.9
245575,3.0422556635603266,2.8125,3.871699574226254,3.193548387096774
245564,7.116279069767442,4.108695652173913,6.488372093023256,5.011363636363637
245568,6.214285714285714,2.7209302325581395,4.862068965517241,3.0348837209302326
245576,6.428571428571429,4.4,5.5058823529411764,5.1
245563,3.3488372093023258,3.0681818181818183,2.689655172413793,3.741573033707865
245562,4.2,5.113636363636363,3.9310344827586206,5.561797752808989
245567,3.8863636363636362,3.6818181818181817,4.889761854424466,3.640449438202247
245569,4.295454545454546,3.6818181818181817,3.967741935483871,3.235955056179775
245572,3.828355351973618,5.023255813953488,3.387831411470946,5.275862068965517
245571,4.604651162790698,4.4,4.186046511627907,4.3
245587,3.425370578081658,3.375,3.0451116371760762,2.903225806451613
245586,4.5,5.571428571428571,5.35797456888149,5.275862068965517
245581,2.625,2.6,2.806451612903226,3.0
245579,5.023255813953488,4.108695652173913,4.655172413793103,4.247191011235955
245584,3.1655194244961553,4.186046511627907,3.7276133311990036,4.955056179775281
245588,1.6744186046511629,2.4545454545454546,3.477272727272727,2.689655172413793
245580,4.108695652173913,3.558139534883721,4.247191011235955,3.784090909090909
245589,7.568181818181818,5.0,6.724137931034483,4.153846153846154
245578,3.0681818181818183,3.558139534883721,3.741573033707865,3.8863636363636362
245585,3.9130434782608696,4.183101537395449,3.784090909090909,4.2888102125668635
245583,4.2,4.0212765957446805,4.658823529411765,4.044943820224719
245582,4.0,4.909090909090909,3.842696629213483,4.465382897929654
245590,6.906976744186046,3.6,5.6117647058823525,5.0
245577,5.7272727272727275,3.8,6.141176470588236,5.2
245602,2.4,5.170212765957447,3.248119079654481,3.619565217391304
245600,4.8,4.5,5.711536264793744,4.758620689655173
245601,3.0,2.0454545454545454,2.8255813953488373,3.337078651685393
245594,1.5,3.477272727272727,2.806451612903226,3.640449438202247
245592,2.25,4.25197185194634,4.0344827586206895,3.526120718701761
245598,2.5714285714285716,4.071428571428571,3.686348223744732,5.113636363636363
245596,2.7194264168535374,4.704545454545454,3.534544169256666,5.651162790697675
245603,2.0930232558139537,2.25,3.272727272727273,3.0348837209302326
245593,3.8297872340425534,3.4285714285714284,3.6,3.8275862068965516
245604,6.954545454545454,4.5,6.340909090909091,4.054945054945055
245591,2.8636363636363638,5.571428571428571,3.943820224719101,4.448275862068965
245599,5.673913043478261,5.438852833707076,5.011363636363637,5.616790371091375
245597,4.0,3.375,4.709302325581396,3.7
245595,3.8,4.5,4.146067415730337,4.937741269361373
245613,1.98,2.7857142857142856,3.448906368214003,4.704545454545454
245609,1.2115384615384615,3.7762211355096955,2.4123711340206184,3.690646154443829
245607,1.8,5.225810665976344,4.137931034482759,3.7276133311990045
245606,3.8863636363636362,5.357142857142857,4.146067415730337,4.655172413793103
245614,4.9787234042553195,4.56338349534049,4.7,4.776175009449461
245612,3.2,3.5625,4.758620689655173,3.5604395604395602
245617,2.0,4.891304347826087,3.248119079654481,4.450549450549451
245615,4.2,4.285714285714286,4.61977010655129,4.813953488372093
245616,3.4285714285714284,3.3488372093023258,3.103448275862069,3.0681818181818183
245611,2.25,3.0,3.0436352568599068,4.655172413793103
245618,3.3488372093023258,3.7674418604651163,3.8863636363636362,3.453488372093023
245608,3.1875,4.390243902439025,3.4,4.0813953488372094
245605,6.2,3.8,6.174418604651163,4.6
245619,5.2,3.477272727272727,6.034090909090909,4.247191011235955
245610,3.8,4.813953488372093,4.0,5.6117647058823525
245620,2.8,4.909090909090909,3.4,5.172413793103448
245624,2.4,5.926829268292683,2.7100361672728,4.3
245623,3.642857142857143,3.0681818181818183,2.896551724137931,2.8636363636363638
245625,4.2,2.9302325581395348,6.238636363636363,3.784090909090909
244567,3.8,4.429684039309344,3.755637685850494,3.7820996956810524
244386,2.769230769230769,3.0,3.0618556701030926,4.193181818181818
244385,2.0,4.595744680851064,4.241379310344827,4.252747252747253
245622,4.928571428571429,3.6,4.9186046511627906,3.8430670960098885
245621,3.717391304347826,6.992810786194811,4.4,5.91241091693829
244303,3.13953488372093,3.6,2.793103448275862,5.318181818181818
245628,2.659090909090909,2.659090909090909,2.689655172413793,5.113636363636363
245629,4.531465362611634,6.214285714285714,3.3021570855550055,5.294117647058823
245636,3.614176074154389,4.704545454545454,3.544402912896878,4.295454545454546
245638,2.7551020408163267,4.084030181487242,2.8762886597938144,3.7016114106405604
245634,2.4,4.5,4.241379310344827,4.351648351648351
245639,2.4,3.857142857142857,2.5904068599287307,4.137931034482759
245627,4.95,3.919357999482258,4.023529411764706,3.9735864051269454
245633,3.7674418604651163,2.5714285714285716,3.784090909090909,4.023529411764706
245626,4.285714285714286,1.6,5.068965517241379,2.7100361672728
245640,6.8,2.4375,6.724137931034483,3.4
245637,3.8863636363636362,5.571428571428571,3.842696629213483,4.1
245635,5.357142857142857,5.931818181818182,4.186046511627907,4.434308187703718
245632,3.4468085106382977,7.851063829787234,4.252747252747253,6.163043478260869
245630,2.8636363636363638,4.704545454545454,2.8636363636363638,4.862068965517241
245631,2.6,2.8125,4.0,3.5604395604395602
245644,4.531465362611634,7.2439024390243905,3.5935238872216235,6.214285714285714
245649,2.6,5.931818181818182,3.784090909090909,4.9
245654,2.5434782608695654,3.558139534883721,2.5342969437895104,4.295454545454546
245653,4.224489795918367,4.084030181487242,3.4329896907216493,3.22709034777277
245643,2.8,2.9302325581395348,2.896551724137931,4.9655172413793105
245645,4.5,4.090909090909091,3.1704545454545454,4.295454545454546
245647,4.108695652173913,8.862588654512477,3.857142857142857,6.428571428571429
245648,3.6818181818181817,3.5121951219512195,3.6818181818181817,4.285714285714286
245651,2.763781703765121,4.295454545454546,3.6486500573938447,4.247191011235955
245641,6.0,2.2,4.813953488372093,2.8104078771717926
245642,3.5121951219512195,4.137100110564606,3.176470588235294,4.1221389779156405
245655,6.4,1.6875,6.413793103448276,3.065934065934066
245650,6.906976744186046,5.7272727272727275,5.232558139534884,4.386283171943383
245652,3.8,5.142857142857143,3.741573033707865,4.2
245646,3.2,2.4,3.741573033707865,3.5604395604395602
245664,3.6,4.295454545454546,2.932584269662921,5.0
245669,3.857142857142857,4.212765957446808,3.3041969595094267,4.351648351648351
245657,3.2142857142857144,5.355376326757296,3.388235294117647,4.691121502363515
245666,1.700788740778536,6.488372093023256,3.2977111823325127,5.215909090909091
245668,4.775510204081633,6.579826403507224,3.154639175257732,4.3027871303636935
245663,5.0,3.642857142857143,3.375,4.607142857142857
245656,4.813953488372093,2.4545454545454546,4.5,2.4269662921348316
245670,6.0,2.4545454545454546,6.443181818181818,3.3
245659,4.531465362611634,7.875,3.5935238872216235,6.321428571428571
245667,4.0,4.714285714285714,3.539325842696629,4.955056179775281
245662,3.717391304347826,8.24426851582556,3.758241758241758,6.8
245665,4.704545454545454,6.069767441860465,5.127906976744186,4.206521739130435
245660,5.7272727272727275,3.6818181818181817,3.8863636363636362,4.193181818181818
245661,3.0,2.216416256405779,3.5,3.141817039339258
245658,1.9565217391304348,2.9302325581395348,2.659090909090909,4.090909090909091
245676,5.2682926829268295,5.2,4.752001900800761,5.46067415730337
245678,4.891304347826087,4.0,4.2,2.9
245673,3.857142857142857,3.2,4.178571428571429,3.033707865168539
245679,3.13953488372093,5.357142857142857,3.2823529411764705,5.157303370786517
245682,7.425,6.183201386869169,5.892857142857143,4.669171177003317
245677,6.126045272230864,3.8,4.899191572906624,3.8
245675,3.3287648433117507,6.2,3.3992793527772114,4.193181818181818
245674,2.25,2.5434782608695654,3.065934065934066,3.0681818181818183
245684,5.318181818181818,2.076924674557442,4.709302325581396,3.1584917579214182
245671,8.226556073003067,2.511627906976744,6.3,3.375
245680,3.6818181818181817,5.4,4.5,3.154639175257732
245672,5.086956521739131,4.090909090909091,4.450549450549451,3.539325842696629
245683,6.2,3.857142857142857,4.806818181818182,3.096774193548387
245681,3.857142857142857,7.714285714285714,4.3977272727272725,4.5978260869565215
245691,4.714285714285714,4.0,4.968001987200795,5.1
245693,6.127659574468085,3.8,4.6,2.9
245688,3.558139534883721,3.477272727272727,3.9176470588235293,3.6818181818181817
245694,2.8636363636363638,7.024390243902439,3.6,5.7272727272727275
245697,6.146341463414634,6.539057391361412,5.464285714285714,4.7224316644746525
245685,3.0223858041896983,2.659090909090909,3.205034818332799,2.3258426966292136
245690,2.7551020408163267,5.625,3.2586195659932535,4.549450549450549
245689,2.25,3.2,2.739130434782609,3.1704545454545454
245699,8.181818181818182,3.115387011836163,5.546511627906977,3.464152250623491
245686,5.564881248182252,3.0,6.3,3.310344827586207
245692,5.4,3.8863636363636362,4.899191572906624,3.842696629213483
245695,3.4,4.0,4.137931034482759,3.3402061855670104
245687,5.478260869565218,3.2,4.5978260869565215,4.044943820224719
245698,8.0,3.489795918367347,5.561797752808989,3.1595744680851063
245696,2.9302325581395348,7.2439024390243905,4.392857142857143,5.337209302325581
245705,3.857142857142857,6.1875,4.189653727705611,5.043956043956044
245702,5.8,3.8863636363636362,4.5978260869565215,4.295454545454546
245711,3.13953488372093,5.487804878048781,4.341176470588235,5.7176470588235295
245713,8.4,3.88355898386371,5.662921348314606,3.1708173769333174
245706,4.0,2.6808510638297873,3.9613914908847456,4.695652173913044
245708,5.4375,4.295454545454546,4.7,3.337078651685393
245709,3.6382978723404253,6.954545454545454,4.241379310344827,5.7
245712,5.357142857142857,4.9465611094953355,5.785714285714286,4.8250932223980145
245700,3.2238781911356784,3.115387011836163,3.399279352777211,2.7509444343186544
245704,2.659090909090909,4.5,2.5434782608695654,3.5795454545454546
245714,8.0,2.9347826086956523,6.206896551724138,3.260378588822109
245701,5.023255813953488,3.2142857142857144,6.5,2.9302325581395348
245707,4.813953488372093,5.651162790697675,4.463707877537146,4.090909090909091
245710,3.2,3.8,4.241379310344827,3.25531914893617
245716,2.8636363636363638,3.558139534883721,2.7209302325581395,3.7241379310344827
245703,1.8,4.5,2.616279069767442,4.137931034482759
245717,3.9130434782608696,3.717391304347826,4.01908550346775,5.043956043956044
245722,5.023255813953488,4.740454396599697,6.107142857142857,4.517108548627928
245720,4.9787234042553195,6.4,4.295454545454546,6.168539325842697
245724,7.2,3.8,6.620689655172414,3.2977111823325127
244727,2.938775510204082,7.851063829787234,3.7241366468494324,5.835164835164835
245715,3.828355351973618,4.25197185194634,3.302157085555005,2.8854972845409486
245723,4.704545454545454,7.0,3.130434782608696,5.764044943820225
245719,3.0,4.295454545454546,2.9647058823529413,3.438202247191011
245718,4.408163265306122,4.623284504599654,4.263156292046507,3.9395003774020014
245721,2.8636363636363638,3.0681818181818183,3.9767441860465116,3.6774193548387095
245727,3.0638297872340425,5.553191489361702,4.1221389779156405,4.449438202247191
245730,5.232558139534884,4.704545454545454,4.655172413793103,3.741573033707865
245739,4.967996025603179,5.113636363636363,5.357974568881491,3.4401557683999107
245729,5.318181818181818,4.5,6.535714285714286,4.241379310344827
245726,2.0,1.2,2.793103448275862,3.9886363636363638
245728,4.335763258566964,2.938775510204082,3.3749987591916324,3.7241366468494324
245733,3.9461568816591397,4.711406233955547,3.0566049270207274,3.897885951448609
245732,6.127659574468085,4.8,4.9,5.4
245737,3.6,6.954545454545454,3.033707865168539,6.340909090909091
245725,4.090909090909091,5.8,6.467678149171807,4.945054945054945
245735,2.7857142857142856,3.5038141192258627,2.8588235294117648,3.5526302433720893
245731,2.6470588235294117,8.41304347826087,4.367645453071525,6.725274725274725
245738,7.363636363636363,4.0499971071449234,5.829545454545454,3.302157085555005
245734,2.820893417243718,7.8,4.61977010655129,6.340909090909091
245736,1.6,2.9302325581395348,3.103448275862069,3.9130434782608696
245748,4.060153428686788,3.4429507094290535,3.260378588822109,3.6126747842694424
245750,3.642857142857143,4.64062137451455,3.070588235294118,4.311785432781205
245747,4.909090909090909,5.7272727272727275,4.549450549450549,5.46067415730337
245742,3.8297872340425534,5.361702127659575,4.5,4.3
245745,5.170212765957447,4.891304347826087,4.450549450549451,3.4239130434782608
245754,4.429684039309344,6.0,5.252916244001462,4.0078140655523695
245744,5.2,4.714285714285714,6.247058823529412,3.9310344827586206
245741,2.0,1.6,2.896551724137931,3.134831460674157
245740,3.8297872340425534,5.9361702127659575,5.955880163279352,4.838709677419355
245743,3.9130434782608696,3.5625,3.077204751027665,3.444826398335725
245746,1.9038461538461537,7.8,3.7309077342153696,7.0
245752,4.0,5.651162790697675,3.134831460674157,5.931818181818182
245751,1.7608695652173914,2.7209302325581395,2.7613636363636362,4.090909090909091
245753,6.8,3.5859346984885168,6.103448275862069,3.730907734215369
245749,3.0681818181818183,8.386363636363637,4.61977010655129,6.8522727272727275
245760,5.04,4.224489795918367,4.595744680851064,3.4105263157894736
245759,5.6,3.558139534883721,5.8604651162790695,3.5172413793103448
245756,2.4,3.272727272727273,2.965909090909091,3.477272727272727
245757,3.8297872340425534,4.787234042553192,4.247191011235955,3.857142857142857
245769,3.7099208321215023,7.2439024390243905,5.673149543521579,5.12253166898485
245762,4.0,6.27906976744186,4.450549450549451,5.113636363636363
245765,3.9767441860465116,7.127994297604561,3.4941176470588236,5.399997923077723
245755,5.361702127659575,5.361702127659575,6.724904563232505,5.225806451612903
245761,1.9038461538461537,7.902439024390244,3.4239130434782608,6.674157303370786
245768,6.260869565217392,4.429684039309344,6.620689655172414,4.123634864132776
245766,1.7608695652173914,2.7857142857142856,2.3258426966292136,3.413793103448276
245764,2.4,6.488372093023256,4.414446990704566,7.344827586206897
245758,3.8297872340425534,5.0,3.4363623867773136,3.8297872340425534
245763,4.263161100121128,3.4429507094290535,3.464152250623491,3.651244252226245
245767,4.8,3.9767441860465116,3.539325842696629,6.034090909090909
245774,2.4,6.146341463414634,4.304347826086956,4.295454545454546
245772,5.142857142857143,6.8,4.212765957446808,5.4
245778,3.828355351973618,7.2439024390243905,5.463032893761521,4.9655172413793105
245773,5.9361702127659575,3.65413808581811,5.662921348314606,3.76071562882701
245770,3.4,3.0681818181818183,3.134831460674157,3.235955056179775
245776,6.585365853658536,1.7608695652173914,6.370786516853933,2.4269662921348316
245777,6.340909090909091,4.6,6.6477272727272725,3.640449438202247
245771,3.2,5.2,4.060148849568102,4.177360066928327
245775,1.776314620845644,5.023255813953488,3.55515887716766,6.545454545454546
245782,4.86,7.455218317001256,4.691489361702128,5.658086155115384
245780,4.729923554800325,3.477272727272727,5.0884595813617,3.337078651685393
245788,4.14,7.085106382978723,3.694736842105263,6.352938840831309
245785,3.5121951219512195,3.5217391304347827,3.6627906976744184,3.539325842696629
245786,6.214285714285714,3.6382978723404253,4.9655172413793105,3.4363623867773136
245789,4.007809368898931,6.9609320617718256,3.730907734215369,5.607690150888404
245783,2.8,5.4,4.161290322580645,4.5
245784,5.361702127659575,4.060153428686789,5.2,3.471429811224932
245792,4.6,2.25,3.2,3.4105263157894736
245791,4.285714285714286,2.659090909090909,6.168539325842697,2.7613636363636362
245790,6.804878048780488,4.285714285714286,5.172413793103448,6.413793103448276
245779,4.5,4.595744680851064,3.872093023255814,5.032258064516129
245793,5.7272727272727275,3.2238781911356784,6.067415730337078,3.958645128328899
245781,3.4,4.8,4.060148849568102,4.534352875707205
245787,2.6,5.023255813953488,3.651244252226245,6.136363636363637
245807,6.065217391304348,3.4468085106382977,4.054945054945055,3.9375
245806,3.3488372093023258,2.4545454545454546,5.966292134831461,2.0224719101123596
245796,4.4,4.704545454545454,3.613381556363734,4.328245926811423
245797,5.58,7.2537259300552765,5.170212765957447,5.105452688926294
245795,5.6,3.477272727272727,5.296151809172382,2.3258426966292136
245803,4.588235294117647,6.702127659574468,4.2631578947368425,5.9
245800,4.285714285714286,2.6808510638297873,3.6627906976744184,3.539325842696629
245801,5.441860465116279,4.304347826086956,5.275862068965517,4.069851444907557
245804,3.9767441860465116,7.171869396977033,3.927271299174073,5.711536264793745
245798,2.020408163265306,4.438353124415668,4.03125,4.703831113647695
245799,5.170212765957447,4.060153428686789,5.241758241758242,3.471429811224932
245805,6.642857142857143,4.928571428571429,5.689655172413793,6.0
245794,4.6,4.242854112247062,3.8275862068965516,5.007270906446943
245808,4.0,4.12213425791278,5.662921348314606,3.8571414070896965
245802,2.8636363636363638,8.142857142857142,3.843415002343416,7.9655172413793105
245816,3.4615384615384617,8.021739130434783,4.2631578947368425,6.1
245815,5.113636363636363,4.295454545454546,5.546511627906977,4.315983525656682
245812,5.361702127659575,7.007628238451726,5.129032258064516,5.360292146951417
245814,3.558139534883721,3.717391304347826,3.244186046511628,4.090909090909091
245809,4.4,4.927003702917005,3.6206896551724137,5.360292146951417
245819,4.0,4.851558709719758,5.4,4.414446990704566
245810,5.0,3.6818181818181817,4.7224316644746525,2.6292134831460676
245813,7.534883720930233,4.72027641938712,5.503844036983063,5.133801009224997
245818,7.116279069767442,4.604651162790698,6.413793103448276,5.793103448275862
245817,5.0,5.478260869565218,4.044943820224719,3.758241758241758
245811,3.6818181818181817,4.090909090909091,3.55515887716766,4.075473236027636
245820,4.2,2.8125,5.651162790697675,3.032608695652174
245832,5.4375,4.4,4.614543776529536,3.46875
245829,5.7272727272727275,6.6976744186046515,4.935483870967742,5.2
245823,6.545454545454546,6.364281168370594,5.607690150888404,5.861207878573708
245822,4.909090909090909,7.804681402592655,4.466910122459513,5.721187464242578
245827,3.558139534883721,5.8604651162790695,3.13953488372093,4.853932584269663
245828,4.295454545454546,5.8604651162790695,6.067415730337078,7.137931034482759
245831,6.340909090909091,4.0,6.310344827586207,5.142857142857143
245826,5.0,3.0,4.344827586206897,4.073684210526316
245824,3.8,3.65413808581811,4.241379310344827,3.606499496931226
245830,5.2,6.2,3.8,4.3
245834,5.152667822390975,4.218746704104137,5.558821485727395,4.517108548627928
245833,5.023255813953488,2.3877551020408165,5.337209302325581,3.5806451612903225
245821,3.8,4.604651162790698,3.6126747842694424,4.431299401259314
245825,2.659090909090909,4.212765957446808,2.2,4.695652173913044
245837,5.2,5.062496044924965,4.414446990704566,5.954370359554996
245840,3.6818181818181817,4.0212765957446805,2.7,4.793478260869565
245849,5.9770946739735304,5.062496044924965,5.6580861551153845,4.825093222398014
245838,3.176470588235294,6.019100612610685,4.953235628332508,5.4362379622564
245835,4.8,3.6382978723404253,5.965116279069767,3.3626373626373627
245847,5.625,4.6,4.758991093888096,3.154639175257732
245844,5.0,6.642857142857143,5.074468085106383,5.966292134831461
245841,5.2,2.8,4.6022727272727275,3.9789473684210526
245842,3.6818181818181817,5.142857142857143,3.244186046511628,4.449438202247191
245843,4.4,6.27906976744186,6.069767441860465,6.383720930232558
245846,7.9772727272727275,3.4,7.094117647058823,4.853932584269663
245839,3.6,3.61417607415439,3.5795454545454546,4.328245926811422
245845,4.0,6.545454545454546,3.6,4.955056179775281
245848,5.2,3.3749977796067236,4.6022727272727275,3.6689882686452027
245836,4.875,3.3260869565217392,3.2837826743977456,4.252747252747253
245859,6.2,4.071428571428571,5.494736842105263,5.662921348314606
245852,4.5,4.361541816570628,4.466163734524912,5.931818181818182
245850,4.6,3.717391304347826,5.379310344827586,3.6
245862,5.0625,5.0,4.900354127987855,3.3402061855670104
245857,3.6,5.357142857142857,3.558139534883721,4.449438202247191
245856,4.6,4.090909090909091,4.550561797752809,4.117021276595745
245858,6.2,6.906976744186046,6.383720930232558,5.965116279069767
245861,7.0,5.5227272727272725,6.906976744186046,5.625
245854,4.186046511627907,3.3488372093023258,3.842696629213483,3.503818131228294
245864,5.564881248182252,5.142857142857143,5.06249813878745,4.153844556213632
245860,3.8,5.8604651162790695,3.6,5.215909090909091
245855,3.6818181818181817,3.8863636363636362,2.7,4.945054945054945
245863,6.260869565217392,3.3749977796067236,5.318181818181818,2.9163752904615716
245851,4.040816326530612,2.625,3.351063829787234,3.6774193548387095
245853,2.2941176470588234,5.259733428917625,4.4199272526949285,5.3252558302727815
245872,5.527563407530242,6.136363636363637,6.413793103448276,5.056179775280899
245874,2.1176470588235294,4.5,4.4199272526949285,4.2631562920465065
245868,5.978567158166315,6.0,5.192304061325831,5.778947368421052
245869,4.604651162790698,5.8,4.449438202247191,5.068965517241379
245867,5.2,3.477272727272727,3.618556701030928,4.450549450549451
245866,4.604651162790698,4.928571428571429,3.6,4.48262721336958
245871,5.4,3.642857142857143,4.449438202247191,4.909090909090909
245873,5.7272727272727275,4.711406233955547,4.96323346939946,3.802815562388887
245865,5.673913043478261,5.4,5.318181818181818,5.0
245870,3.8,4.775510204081633,3.235955056179775,3.870967741935484
245889,2.625,4.2,3.619565217391304,4.806818181818182
245882,6.43846649112807,5.318181818181818,6.724137931034483,4.651685393258427
245887,2.8636363636363638,3.9767441860465116,3.789473684210526,4.049998442308291
245888,1.9411764705882353,4.5,4.5,4.247191011235955
245877,5.664331703264542,6.954545454545454,5.192304061325831,6.131868131868132
245878,4.295454545454546,5.931818181818182,4.295454545454546,4.655172413793103
245883,6.585365853658536,4.2,5.273439559937327,4.241379310344827
245885,6.428571428571429,2.6,5.7176470588235295,3.5
245879,5.7073170731707314,6.8,6.238636363636363,6.724137931034483
245876,4.090909090909091,3.13953488372093,3.758241758241758,4.2
245884,4.090909090909091,5.25,3.9,5.419354838709677
245881,5.6,5.2682926829268295,4.651685393258427,5.379310344827586
245886,5.8,6.044771608379396,5.360292146951417,3.9395003774020014
245875,5.282608695652174,6.545454545454546,4.955056179775281,5.46067415730337
245880,4.4,4.408163265306122,3.438202247191011,4.064516129032258
245903,1.7647058823529411,4.4,3.9789473684210526,4.651685393258427
245897,5.278199457292825,4.813953488372093,6.517241379310345,4.3977272727272725
245901,4.8,6.595414812660447,4.973682340720925,4.370502024999272
245896,5.357142857142857,4.609756097560975,4.0,5.441860465116279
245895,4.8,3.857142857142857,3.741573033707865,3.8297872340425534
245904,2.4375,4.704545454545454,3.2282608695652173,4.909090909090909
245902,2.8636363636363638,3.558139534883721,3.1875,4.202332995201169
245892,3.698627603679723,7.744186046511628,5.003493004550346,6.724137931034483
245893,3.8297872340425534,5.715324295383726,4.8,5.01858549494963
245898,6.2,4.5,4.936569006182465,4.054945054945055
245900,4.604651162790698,2.6,6.352941176470588,3.8
245894,6.428571428571429,5.8,7.261363636363637,6.443181818181818
245891,3.2,3.9767441860465116,3.8,4.1
245899,4.8,5.625,4.3,5.32258064516129
245890,4.404255319148936,5.113636363636363,4.7,5.056179775280899
245912,3.6818181818181817,2.9302325581395348,3.3260869565217392,3.5719830459209936
245907,6.069767441860465,6.954545454545454,6.383720930232558,6.6477272727272725
245905,4.186046511627907,7.714285714285714,5.192304061325831,6.310344827586207
245911,5.651162790697675,3.0,5.755813953488372,4.1
245909,7.239130434782608,5.25,5.501888868637308,4.450549450549451
245910,4.6,5.7272727272727275,4.1,5.576086956521739
245913,3.857142857142857,4.604651162790698,3.943820224719101,4.3977272727272725
245906,5.9361702127659575,6.109484591617087,5.561797752808989,5.261027477563427
245908,3.42,2.4893617021276597,4.2631578947368425,2.8469387755102042
245924,8.021739130434783,6.488372093023256,5.764044943820225,6.032967032967033
245914,5.278199457292825,3.8,5.172413793103448,4.872178619481723
245920,5.357142857142857,5.931818181818182,5.793103448275862,6.954545454545454
245928,2.9302325581395348,4.928571428571429,3.413793103448276,4.862068965517241
245926,4.071428571428571,4.108695652173913,5.337209302325581,3.9
245918,5.74468085106383,3.6,5.561797752808989,3.8863636363636362
245923,1.836734693877551,4.875,3.130434782608696,4.304347826086956
245927,7.682926829268292,3.690650137158372,5.301816253884999,4.434308187703718
245915,1.8837209302325582,3.272727272727273,3.4669247210409644,4.342654305836149
245919,5.7272727272727275,6.246263995325377,6.0,6.223046013737541
245917,5.318181818181818,4.090909090909091,5.965116279069767,3.438202247191011
245925,2.8,5.5227272727272725,3.7,4.752808988764045
245921,4.813953488372093,3.3021606490364386,4.2,4.102474947871006
245916,4.395348837209302,3.88355898386371,3.8863636363636362,4.516012627753513
245922,3.6,2.6808510638297873,4.875,2.479591836734694
245939,6.51063829787234,9.214285714285714,5.764044943820225,7.0
245938,1.7608695652173914,3.9375,2.5434782608695654,3.774193548387097
245931,3.4,3.9865745056546937,4.449438202247191,4.278167507687497
245941,3.558139534883721,4.4,4.709302325581396,4.044943820224719
245932,5.318181818181818,4.704545454545454,4.709302325581396,4.3977272727272725
245929,5.7272727272727275,6.75,5.04962024794666,6.159693475401721
245935,3.857142857142857,4.98461921893786,4.9655172413793105,6.011323023140764
245934,5.318181818181818,8.656481941616839,6.103448275862069,7.20676420798338
245942,8.121951219512194,3.5735320393617935,5.4981798188437025,4.040147459907832
245943,2.9302325581395348,4.5,3.206896551724138,4.551724137931035
245940,2.6,7.325581395348837,3.8,5.5227272727272725
245930,2.8636363636363638,3.0,3.9767441860465116,4.516361994050184
245936,3.8863636363636362,3.8571457572524497,3.8,3.9535728405617285
245937,3.96,2.6808510638297873,4.78125,2.3877551020408165
245950,3.13953488372093,5.740162000127559,5.068965517241379,6.286261941321352
