game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
565295,2.838709677419355,3.9166666666666665
565394,3.64,2.3181818181818183
565585,2.3421052631578947,1.6938775510204083
565684,6.2631578947368425,1.9743589743589745
565877,2.9696969696969697,1.320754716981132
566162,3.032258064516129,1.8478260869565217
566350,3.393939393939394,2.586206896551724
566739,4.260869565217392,2.8780487804878048
567040,3.3448275862068964,1.7446808510638299
567245,2.7586206896551726,2.21875
567437,2.6551724137931036,2.6486486486486487
567534,3.4516129032258065,2.3870967741935485
567630,4.185185185185185,2.5675675675675675
565009,2.2777777777777777,2.625
565203,2.725,2.081081081081081
565296,2.935483870967742,3.75
565395,4.0,2.2857142857142856
565586,2.4210526315789473,1.8666666666666667
565685,5.65,2.2
565878,3.5555555555555554,1.4
566163,3.413793103448276,1.58
566351,3.2285714285714286,2.6666666666666665
566740,4.260869565217392,2.840909090909091
567041,3.2903225806451615,1.565217391304348
567246,2.6333333333333333,2.088235294117647
567438,2.96,2.4722222222222223
567535,3.6333333333333333,2.6129032258064515
567631,4.44,2.325
565010,2.210526315789474,3.0689655172413794
565204,2.675,2.135135135135135
565297,3.357142857142857,3.9130434782608696
565396,3.652173913043478,2.6052631578947367
565587,2.5142857142857142,1.9318181818181819
565686,4.913043478260869,2.242424242424242
565879,3.206896551724138,1.48
566164,3.607142857142857,1.5818181818181818
566352,3.142857142857143,2.4838709677419355
566741,4.521739130434782,2.909090909090909
567042,3.2580645161290325,1.6170212765957446
567247,2.8846153846153846,1.9473684210526316
567439,2.6206896551724137,2.4864864864864864
567536,4.5,2.8666666666666667
567632,4.541666666666667,2.0
564908,2.6875,2.1515151515151514
565969,2.3684210526315788,2.5945945945945947
566064,3.56,2.4
566742,4.208333333333333,2.9302325581395348
566939,2.6774193548387095,2.189189189189189
564809,2.25,3.8846153846153846
564909,2.5714285714285716,2.3548387096774195
565298,3.4074074074074074,4.583333333333333
565588,3.033333333333333,3.4516129032258065
565778,1.4313725490196079,3.0
565930,2.3947368421052633,2.325
565970,2.4857142857142858,2.325
566065,4.0,2.1470588235294117
566255,1.9574468085106382,2.7567567567567566
566353,2.945945945945946,3.103448275862069
566447,3.0,4.64
566546,2.0833333333333335,1.4509803921568627
566743,4.038461538461538,4.615384615384615
566843,1.679245283018868,3.0476190476190474
566940,2.4571428571428573,2.1025641025641026
567338,1.9069767441860466,3.8260869565217392
564810,2.5,5.0
564910,2.8157894736842106,2.1944444444444446
565299,3.25,5.888888888888889
565589,3.357142857142857,3.5483870967741935
565779,1.5434782608695652,3.4285714285714284
565971,3.0689655172413794,2.358974358974359
566066,4.409090909090909,1.9473684210526316
566256,1.836734693877551,2.7777777777777777
566354,2.8947368421052633,3.1
566448,3.08,5.130434782608695
566547,1.9782608695652173,1.56
566744,4.583333333333333,5.291666666666667
566844,1.816326530612245,3.0
566941,2.6176470588235294,2.515151515151515
567339,1.6595744680851063,5.111111111111111
564811,2.4838709677419355,5.045454545454546
565300,3.1333333333333333,4.6521739130434785
565590,3.3214285714285716,3.925925925925926
565972,3.392857142857143,2.4473684210526314
566067,3.9583333333333335,1.975
566257,2.0714285714285716,2.6315789473684212
566355,3.081081081081081,3.4642857142857144
566449,3.409090909090909,5.1
566548,2.0217391304347827,1.6590909090909092
566845,1.9583333333333333,3.048780487804878
567340,1.8222222222222222,4.7368421052631575
564812,2.2777777777777777,4.416666666666667
564911,2.75,3.7419354838709675
565105,2.813953488372093,2.2777777777777777
565491,1.85,4.7727272727272725
565780,1.6666666666666667,4.52
565973,4.125,3.9545454545454546
566068,4.2272727272727275,4.444444444444445
566258,2.13953488372093,3.0
566450,2.730769230769231,6.8
566549,2.234042553191489,3.9615384615384617
566645,2.075,2.72972972972973
566846,2.2045454545454546,5.291666666666667
566942,2.6857142857142855,4.285714285714286
567137,2.3333333333333335,1.9268292682926829
564813,2.05,4.12
564912,2.8974358974358974,3.257142857142857
565106,2.4,2.6176470588235294
565492,1.8717948717948718,3.769230769230769
565781,1.6666666666666667,4.48
565974,4.65,3.625
566069,4.95,4.0
566259,2.1458333333333335,2.8529411764705883
566451,1.967741935483871,5.9411764705882355
566550,2.3404255319148937,3.242424242424242
566646,2.111111111111111,2.9714285714285715
566847,2.1956521739130435,5.818181818181818
566943,2.742857142857143,4.137931034482759
567138,2.5945945945945947,1.9318181818181819
567341,2.1025641025641026,3.576923076923077
567342,2.7333333333333334,3.4444444444444446
564814,2.1025641025641026,4.739130434782608
564913,3.1621621621621623,2.5853658536585367
565107,2.234042553191489,2.3333333333333335
565493,1.9736842105263157,3.6538461538461537
565782,1.794871794871795,4.269230769230769
565975,3.875,3.48
566070,4.291666666666667,5.666666666666667
566260,1.9411764705882353,2.8823529411764706
566452,1.8823529411764706,5.75
566551,2.763157894736842,3.8
566647,2.261904761904762,2.641025641025641
566848,2.2142857142857144,4.1
566944,2.7567567567567566,3.8125
567139,2.6216216216216215,1.7234042553191489
567343,3.0344827586206895,3.3846153846153846
