game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
565846,2.9347826086956523,7.159090909090909,4.3977272727272725,4.846153846153846
565940,2.106382978723404,6.456521739130435,2.967032967032967,6.316983515842836
566031,4.8,5.651162790697675,6.286261941321352,5.586206896551724
566221,5.673913043478261,3.744522814216924,3.842696629213483,2.8786754122516864
566418,4.5,2.8125,3.6679259124248724,2.641304347826087
566515,4.8,3.5217391304347827,4.2,4.247191011235955
566710,5.625,3.6382978723404253,3.8316831683168315,5.673913043478261
566910,5.8,4.186046511627907,5.603775699538001,5.172413793103448
567003,5.2,7.744186046511628,4.040816326530612,4.758620689655173
567212,3.6818181818181817,4.714285714285714,3.375,4.862068965517241
567307,5.625,8.207993433605251,5.6580861551153845,6.198441167921724
564874,4.5,7.116279069767442,3.6818181818181817,6.103448275862069
565264,3.6382978723404253,2.0,4.3,4.853932584269663
565555,7.13570918877915,5.931818181818182,5.203634471405647,7.280898876404494
565652,2.8,4.604651162790698,4.4021739130434785,4.3977272727272725
565847,2.5434782608695654,4.5,4.6022727272727275,4.549450549450549
565941,1.9148936170212767,5.282608695652174,2.868131868131868,6.286261941321351
566032,4.8,5.571428571428571,5.400002037736618,5.651162790697675
566222,5.086956521739131,5.0373096736494976,3.842696629213483,3.713753266262726
566419,4.2,3.4468085106382977,3.7698127433255633,2.967032967032967
566516,4.8,4.604651162790698,4.4,4.3977272727272725
566711,5.625,2.8928550765320877,3.7941176470588234,5.203634471405646
566911,6.0,3.9767441860465116,5.641793149922817,3.9886363636363638
567004,5.086956521739131,8.162790697674419,4.040816326530612,5.232558139534884
567213,3.0,3.0,3.6818181818181817,4.551724137931035
567308,4.875,6.749994726566619,5.694543383802406,5.988324518161666
566810,6.2,4.5,5.113636363636363,5.225806451612903
564777,6.230774023672326,4.6,5.400002037736618,4.177360066928327
564973,3.9767441860465116,5.25,3.8275862068965516,4.064516129032258
565069,5.318181818181818,2.739130434782609,7.078651685393258,4.550561797752809
565169,3.796872033693723,5.869565217391305,5.846454391159688,4.348314606741573
565359,2.2,4.224489795918367,4.806818181818182,3.96
565458,6.0,4.212765957446808,6.103448275862069,4.846153846153846
565746,4.6,6.797198043917451,6.286261941321351,5.399998036364351
566130,3.0638297872340425,4.6875,3.3626373626373627,5.184782608695652
566322,3.0681818181818183,3.2,4.351648351648351,3.6818181818181817
566610,3.7674418604651163,3.0,3.8275862068965516,3.6818181818181817
566811,5.0,4.4,5.011363636363637,4.4021739130434785
567103,6.0,1.9148936170212767,5.5058823529411764,2.5714285714285716
567403,3.4838737773175628,5.4,4.395348837209302,5.440300537425574
567503,2.6999980714299485,4.2,4.764704130623481,4.9
567597,5.785714285714286,4.4,4.2631562920465065,3.8
564778,5.8153890887608375,5.5227272727272725,5.0943415450345455,4.686794221431781
564945,5.5227272727272725,4.5,4.241379310344827,4.064516129032258
564974,4.704545454545454,3.5217391304347827,4.344827586206897,4.108695652173913
565070,4.2,3.6818181818181817,6.977528089887641,4.6022727272727275
565170,3.2977074063302236,5.8,5.421257708166256,4.6022727272727275
565360,1.6,4.304347826086956,4.295454545454546,3.956043956043956
565459,4.714285714285714,4.295454545454546,6.103448275862069,4.648351648351649
565747,4.8,6.954545454545454,6.113209854041454,5.856615493891363
566131,2.8636363636363638,4.787234042553192,2.641304347826087,5.184782608695652
566323,2.659090909090909,3.4,4.747252747252747,3.539325842696629
566611,4.186046511627907,2.1838251351655407,4.0344827586206895,3.5795454545454546
566812,5.8,5.641786834487436,5.7272727272727275,4.221816646612129
567104,5.023255813953488,1.7234042553191489,5.6117647058823525,2.076923076923077
567404,3.61417607415439,6.75,4.0813953488372094,5.807549361339382
567504,2.5071410663278093,4.5,4.466910122459513,5.157303370786517
567598,6.954545454545454,4.891304347826087,4.9182137850506376,3.956043956043956
564779,4.263161100121128,6.488372093023256,4.584907390531091,5.482758620689655
564975,6.954545454545454,2.8636363636363638,5.586206896551724,4.304347826086956
565071,5.0,4.090909090909091,7.280898876404494,3.741573033707865
565171,2.8636363636363638,5.7272727272727275,5.1478579191214315,5.318181818181818
565361,2.6,3.25531914893617,4.5,3.8152173913043477
565460,7.5,5.931818181818182,6.620689655172414,5.142857142857143
565748,3.8,6.906976744186046,5.46067415730337,6.022302593939557
566132,3.0681818181818183,6.906976744186046,2.739130434782609,5.736263736263736
566324,3.130434782608696,2.9347826086956523,5.282608695652174,3.7
566612,3.7674418604651163,1.4318181818181819,3.8863636363636362,3.6206896551724137
566813,3.9375,5.207139137757758,5.736263736263736,4.467624292221478
567105,3.272727272727273,2.106382978723404,5.232558139534884,2.2747252747252746
567405,3.3230794792919074,6.136363636363637,4.290697674418604,5.359550561797753
567505,2.364961777400162,3.0681818181818183,3.9705867755195676,4.752808988764045
567599,7.0,4.532843406683645,5.01858549494963,3.9705867755195676
564780,4.060153428686788,5.978567158166315,4.4830205596304005,4.418180211570832
565072,4.3125,3.13953488372093,5.576086956521739,4.5
565172,2.8636363636363638,7.325581395348837,5.463032893761519,5.3
565362,2.6,7.116279069767442,3.438202247191011,6.423789433535527
565430,7.534883720930233,3.3503625179835637,7.0344827586206895,4.069851444907557
565461,10.227272727272727,2.9562022217502033,8.689655172413794,3.8713221061315783
565749,5.651162790697675,5.357142857142857,6.067415730337078,5.5
566613,3.3488372093023258,6.214285714285714,3.438202247191011,5.931818181818182
567106,3.477272727272727,3.8297872340425534,4.551724137931035,3.3870967741935485
567506,2.06106712895639,2.4545454545454546,2.8786754122516864,4.108695652173913
567600,7.568181818181818,3.130434782608696,5.620815754343585,3.4
564781,4.367650270331081,5.238802060595477,4.4830205596304005,4.863968800011471
564976,7.568181818181818,1.827069042909055,5.793103448275862,1.9708036389794301
565073,4.6875,4.285714285714286,5.282608695652174,5.172413793103448
565173,3.6818181818181817,6.488372093023256,5.19230569526704,5.0
565363,3.4,7.071428571428571,2.7,7.105260486744179
565462,9.6,3.1532823698668833,7.862068965517241,3.772057436743589
565750,4.909090909090909,5.2682926829268295,5.1,5.056179775280899
566133,3.0681818181818183,7.071428571428571,2.9347826086956523,5.755813953488372
566614,1.8409090909090908,7.2439024390243905,3.206896551724138,6.103448275862069
566814,4.408163265306122,2.511627906976744,6.163043478260869,3.5172413793103448
567005,2.9347826086956523,5.113636363636363,4.054945054945055,4.955056179775281
567107,5.6,3.6382978723404253,5.586206896551724,3.096774193548387
567406,4.295454545454546,3.717391304347826,4.5,5.4
567507,2.25,3.0681818181818183,2.580881404087719,4.206521739130435
567601,5.8,2.5434782608695654,5.4200723345456,2.769230769230769
564782,2.6,5.440294447541456,4.38113372872971,4.9182137850506376
564977,7.6,2.0300767143433944,5.829545454545454,1.9708036389794301
565074,5.8125,4.928571428571429,5.576086956521739,4.551724137931035
565174,3.5217391304347827,4.98461921893786,3.654133964611291,4.583027521412369
565364,3.2,7.682926829268292,2.7,7.206764207983381
565463,10.369565217391305,2.562041925516843,7.670454545454546,3.730907734215369
565751,4.0,7.2,4.3,5.829545454545454
566134,2.2,8.560975609756097,2.8369565217391304,6.27906976744186
566615,2.2,6.365853658536586,2.965909090909091,6.103448275862069
566815,6.127659574468085,2.511627906976744,6.163043478260869,3.5172413793103448
567006,2.347826086956522,4.5,3.717391304347826,4.651685393258427
567108,6.6,3.6906501371583724,6.310344827586207,3.2166076594251476
567407,4.909090909090909,6.2,3.9767441860465116,5.359550561797753
567602,4.695652173913044,4.6,5.215909090909091,3.9
564783,4.8,4.2,5.298115206835927,4.9182137850506376
564875,2.7209302325581395,3.2,2.8636363636363638,5.056179775280899
565075,6.375,5.142857142857143,5.32258064516129,4.813953488372093
565265,5.400004153849349,2.4,4.843513299050877,3.272727272727273
565365,3.2,7.682926829268292,2.4,7.305882352941176
565752,4.0,7.65,4.4,6.103448275862069
566517,3.5217391304347827,3.6818181818181817,4.025453081653424,4.550561797752809
567007,3.0681818181818183,1.8,3.6774193548387095,2.4456521739130435
567109,7.2,2.091550768697725,6.136363636363637,2.8576652765201738
567214,4.909090909090909,3.530771946747652,4.146067415730337,2.6900378930029123
567408,4.6,5.8,4.065638635381712,4.449438202247191
567508,2.4,3.9767441860465116,2.552726344463147,4.252747252747253
567509,2.6,4.604651162790698,2.552726344463147,4.044943820224719
564876,3.558139534883721,3.0,2.8528312652193457,5.0
564978,5.2,4.3125,5.359550561797753,4.645161290322581
565175,3.3260869565217392,5.278199457292825,3.312266426666756,3.9735864051269454
565266,5.192311686393605,2.8,5.564887620186114,3.272727272727273
565366,2.8,4.4,2.7,4.1
565556,7.902439024390244,6.146341463414634,7.392857142857143,4.552941176470588
565653,3.7674418604651163,9.574468085106384,4.516726945454668,7.336956521739131
565848,2.9136711609145047,4.4,3.4870861575963676,4.01908550346775
566223,6.804878048780488,7.8,6.27906976744186,5.561797752808989
566420,9.675,5.6,6.988235294117647,4.936569006182466
566518,2.8867924528301887,2.2941176470588234,3.10135030359787,4.3578947368421055
566712,4.928571428571429,6.3,3.872093023255814,6.614457831325301
567008,3.477272727272727,2.8636363636363638,3.9,2.8636363636363638
567215,6.906976744186046,4.361541816570629,4.853932584269663,2.988930992225458
567510,2.6,8.804347826086957,2.4816167346997298,8.181818181818182
564877,4.704545454545454,3.477272727272727,3.0681818181818183,5.5227272727272725
564979,5.4,6.340909090909091,5.056179775280899,5.282608695652174
565176,3.5217391304347827,5.102366222335608,3.2,4.075473236027636
565267,5.481207128727164,4.6,6.389315415769242,3.9886363636363638
565367,3.2,4.090909090909091,2.9,4.862068965517241
565557,8.78048780487805,5.357142857142857,7.928571428571429,4.235294117647059
565654,3.3488372093023258,9.195652173913043,4.717470365252653,7.516483516483516
565849,2.907694544380419,3.8863636363636362,3.387455124522186,3.6068716056761856
566224,5.785714285714286,7.4,5.755813953488372,5.46067415730337
566421,7.463414634146342,7.159090909090909,6.458823529411765,5.603775699538001
566519,2.5,1.916127796046583,2.709029194304617,3.85714151319111
566713,6.642857142857143,6.365853658536586,4.5,5.855421686746988
567009,4.090909090909091,2.8636363636363638,3.659340659340659,2.965909090909091
567216,7.325581395348837,4.677169037140975,5.157303370786517,3.324628106204517
567511,2.6,8.8,2.334585588501658,8.181818181818182
564878,5.2,3.272727272727273,3.8863636363636362,4.550561797752809
564980,4.8,5.931818181818182,5.865168539325842,5.282608695652174
565177,3.9130434782608696,5.661294888141039,3.4,4.6374063501550955
565268,5.278199457292825,5.318181818181818,5.874048043529787,3.5795454545454546
565368,2.2,3.6818181818181817,2.8,4.295454545454546
565558,8.357142857142858,4.186046511627907,7.714285714285714,4.235294117647059
565655,2.4545454545454546,9.627906976744185,3.857141407089697,6.626373626373627
565850,3.1153870118361633,4.813953488372093,3.387455124522186,4.551724137931035
566225,3.9767441860465116,5.318181818181818,5.08235294117647,5.46067415730337
566422,5.785714285714286,6.340909090909091,6.141176470588236,5.339554231176952
566520,4.166666666666667,2.2645146680550527,3.7023398988829768,3.5749116463722483
566714,5.931818181818182,5.113636363636363,4.5,5.188235294117647
567010,4.2,3.272727272727273,3.5604395604395602,3.1704545454545454
567217,7.953488372093023,4.395348837209302,5.157303370786517,3.09160423343673
567512,2.6,7.568181818181818,2.4269662921348316,8.897727272727273
564879,6.2,4.0,4.3977272727272725,5.764044943820225
565656,1.8,4.3282409708084195,3.613381556363734,3.248119079654481
566226,2.9347826086956523,4.909090909090909,4.9655172413793105,3.539325842696629
566423,6.27906976744186,9.0,6.670588235294118,6.527472527472527
566521,3.6964285714285716,3.9130434782608696,3.186884201021573,3.8
566715,4.6,5.232558139534884,4.295454545454546,5.538461538461538
566912,4.186046511627907,3.0,4.552941176470588,3.1
567011,5.0,2.8,3.659340659340659,2.6
567309,4.090909090909091,5.357142857142857,5.571428571428571,5.127906976744186
567603,3.8863636363636362,4.909090909090909,4.3,4.946566773498768
564880,6.0,3.6818181818181817,4.3977272727272725,5.662921348314606
565559,6.75,3.9130434782608696,7.2,5.241758241758242
565657,1.6,6.328120056156206,2.9,4.003800759011119
565851,2.0454545454545454,6.545454545454546,2.889299959151276,4.550561797752809
565943,5.785714285714286,7.9772727272727275,3.8571443463877784,8.797752808988765
566033,2.3333333333333335,3.188978888959755,3.306122448979592,4.740459824602987
566227,3.6382978723404253,4.8,4.909090909090909,3.6
566424,4.909090909090909,8.78048780487805,6.670588235294118,7.363636363636363
566522,3.0535714285714284,4.5,3.264705882352941,4.0
566716,5.282608695652174,5.232558139534884,4.955056179775281,5.835164835164835
566913,4.090909090909091,3.2,4.604651162790698,3.2
567012,4.8,4.090909090909091,3.943820224719101,3.337078651685393
567218,5.318181818181818,4.604651162790698,4.955056179775281,4.295454545454546
567310,2.8,6.804878048780488,5.08235294117647,5.651162790697675
567604,4.704545454545454,4.8,3.943820224719101,5.094341545034545
564881,6.4,3.6818181818181817,5.011363636363637,4.449438202247191
565560,5.117647058823529,2.423076923076923,6.260869565217392,4.639175257731959
565658,2.106382978723404,5.321163999150365,2.9,4.115240105858697
565852,3.0681818181818183,5.113636363636363,2.562044730673259,4.955056179775281
565942,3.9767441860465116,9.214285714285714,3.752897201890811,9.818181818181818
565944,3.558139534883721,8.121951219512194,3.961391490884745,8.482758620689655
566034,2.0,4.137100110564605,2.7551020408163267,5.003862935854416
566228,3.1875,4.6,4.853932584269663,3.7
566425,4.2,5.2682926829268295,6.776470588235294,7.568181818181818
566523,3.5660377358490565,4.753524474313011,3.2264150943396226,4.050001446429088
566717,5.170212765957447,6.069767441860465,5.056179775280899,5.142857142857143
566914,3.130434782608696,2.9562022217502033,4.551724137931035,2.8786754122516864
567013,6.8478260869565215,6.0,5.2,4.3
567219,5.4,4.395348837209302,5.157303370786517,4.193181818181818
567311,2.5434782608695654,6.365853658536586,4.290697674418604,5.337209302325581
567605,7.159090909090909,4.4,5.056179775280899,4.788681052332472
564784,4.295454545454546,4.395348837209302,4.955056179775281,4.909090909090909
565076,4.604651162790698,7.0,5.482758620689655,4.8
565753,3.7674418604651163,1.9708014811668022,4.090909090909091,2.580881404087719
565945,2.659090909090909,6.585365853658536,3.6486500573938443,7.744186046511628
566035,2.8125,4.071428571428571,2.5454545454545454,4.691121502363515
566135,5.843279221433417,5.2682926829268295,4.36466001328571,7.344827586206897
566229,3.9375,4.0,4.8,4.3
566426,4.8,4.846153846153846,6.069767441860465,6.193548387096774
567312,2.5434782608695654,7.826086956521739,4.344827586206897,6.0
564785,3.6346153846153846,3.6,5.25,4.168421052631579
565077,3.9767441860465116,10.022727272727273,4.9655172413793105,6.269662921348314
565269,3.8863636363636362,5.571428571428571,4.686794221431781,6.593023255813954
565754,2.204081632653061,2.3092090070993376,3.096774193548387,2.2578389345508936
565946,3.6818181818181817,2.2,4.0344827586206895,2.562044730673259
566036,2.8521146845878063,4.875,2.3636363636363638,4.450549450549451
566136,7.2537259300552765,4.5,5.278193504438533,7.094117647058823
566325,3.857142857142857,4.326923076923077,4.482215210361743,3.3962264150943398
566427,4.6,4.411764705882353,5.172413793103448,6.358695652173913
566616,3.9130434782608696,1.9148936170212767,4.6,2.6
566915,3.717391304347826,3.8297872340425534,4.5,5.157303370786517
567110,1.3846153846153846,2.8,4.360824742268041,4.806818181818182
567313,4.5,7.239130434782608,4.806818181818182,5.736263736263736
567409,6.0,5.4,4.9186046511627906,5.056179775280899
567606,5.8,3.992960558422929,4.651685393258427,3.7607156288270107
564786,4.846153846153846,4.14,5.53125,4.073684210526316
565078,3.6818181818181817,11.511627906976743,4.448275862068965,7.056818181818182
565270,5.931818181818182,5.142857142857143,5.603775699538,6.593023255813954
565755,3.489795918367347,1.9539460829302087,3.5806451612903225,2.4459921790968018
565947,3.0,2.4,4.344827586206897,2.649057603417963
566037,2.661973705615286,6.0,2.4545454545454546,4.450549450549451
566137,6.8,3.558139534883721,5.582704668156141,6.247058823529412
566326,2.8,2.5,4.16988577987868,3.3333333333333335
566428,3.2,3.730260703775853,4.704545454545454,5.827336033332362
566617,4.304347826086956,2.739130434782609,4.6,2.6
566916,3.3260869565217392,3.8,3.741573033707865,4.853932584269663
567111,2.5961538461538463,2.6,4.824742268041237,4.909090909090909
567314,4.8,6.6521739130434785,4.449438202247191,5.835164835164835
567410,4.186046511627907,4.432832512811558,4.5,4.817842075151645
567607,5.6,3.6906501371583724,4.449438202247191,3.801445415684266
564787,5.1923076923076925,4.411764705882353,5.8125,4.073684210526316
565079,3.8863636363636362,11.930232558139535,4.551724137931035,7.9655172413793105
565271,5.7272727272727275,3.4285714285714284,5.318181818181818,6.321428571428571
565756,4.32,1.5986831587610797,4.451612903225806,2.3519155568238475
565948,4.4,2.4,4.193181818181818,2.750944434318654
566038,2.2,5.651162790697675,2.272727272727273,4.6
566138,5.282608695652174,3.13953488372093,5.785712110634545,5.892857142857143
566327,2.8,3.24,2.9885507589888394,3.481132075471698
566429,2.8,4.993147264967626,3.842696629213483,5.827336033332362
566618,5.0,2.347826086956522,4.9,2.076923076923077
566917,4.040816326530612,5.170212765957447,4.108695652173913,4.891304347826087
567112,3.3962264150943398,2.8,4.268041237113402,5.318181818181818
567315,4.6,6.4,3.7,5.6
567411,4.295454545454546,3.425370578081658,4.813953488372093,4.817842075151645
567608,5.282608695652174,3.6906501371583724,4.6,3.801445415684266
564788,4.673076923076923,5.651162790697675,4.875,5.361702127659575
565272,5.113636363636363,6.0,4.955056179775281,4.5
565464,3.4285714285714284,4.090909090909091,5.746987951807229,3.0681818181818183
565757,4.5,4.959183673469388,4.451612903225806,4.548387096774194
565949,4.8,4.5,4.193181818181818,4.909090909090909
566328,3.130434782608696,5.0066258322025385,3.6068716056761856,4.388694130280611
567412,2.6,3.7099208321215023,4.604651162790698,4.872178619481722
564789,5.1923076923076925,5.232558139534884,4.78125,5.021052631578947
565080,4.5,5.170212765957447,5.275862068965517,5.225806451612903
565273,5.318181818181818,5.2682926829268295,4.853932584269663,4.550561797752809
565369,2.7551020408163267,2.5434782608695654,2.852111671791665,2.076923076923077
565465,3.3488372093023258,4.813953488372093,4.928571428571429,3.9310344827586206
565758,5.76,5.25,4.838709677419355,4.212765957446808
565950,5.4,4.813953488372093,4.044943820224719,5.113636363636363
566139,5.931818181818182,6.260869565217392,5.620815754343586,5.5
566329,2.9347826086956523,5.5430500285099535,3.477272727272727,5.014287505102681
566619,5.6,3.2323966425328474,5.1,3.8430670960098894
566816,3.826774666751706,1.7608695652173914,4.536001814400726,2.967032967032967
567113,4.0588235294117645,3.6,3.9896907216494846,3.311320754716981
567316,5.4,3.2,3.956043956043956,2.5454545454545454
567413,3.6,3.8863636363636362,4.9186046511627906,5.4
567513,10.714285714285714,4.640621374514551,8.275862068965518,5.543724127861548
564790,4.2,4.186046511627907,3.8969072164948453,4.308510638297872
565081,5.0,5.170212765957447,4.806818181818182,5.170212765957447
565274,6.4,4.829268292682927,5.157303370786517,4.853932584269663
565370,3.122448979591837,1.8409090909090908,2.5669005046124984,1.978021978021978
565466,3.558139534883721,5.023255813953488,4.552941176470588,3.5795454545454546
565759,6.4,4.875,4.212765957446808,4.308510638297872
565951,5.8,6.488372093023256,4.752808988764045,4.6022727272727275
566140,5.282608695652174,4.273384369341273,5.558821485727395,5.678968885228372
566620,4.2,2.9302325581395348,4.1,3.885610289893096
566817,4.153849349114884,1.7608695652173914,4.695654029902779,3.2637362637362637
567114,4.8,4.0,3.5257731958762886,3.7653061224489797
567317,5.74468085106383,2.106382978723404,4.161290322580645,2.463157894736842
567414,4.0,2.0454545454545454,4.9655172413793105,5.0
567514,10.071428571428571,4.429684039309344,8.482758620689655,4.927754780321376
564981,5.607696621305094,4.5,4.532144475765884,3.925531914893617
565082,6.0,5.553191489361702,5.011363636363637,4.691489361702128
565371,3.477272727272727,3.7674418604651163,2.852111671791665,2.8
565853,4.813953488372093,3.6382978723404253,3.5795454545454546,3.741573033707865
566141,3.9130434782608696,4.079139625280306,5.558821485727395,4.927009097448576
566621,3.6,2.7209302325581395,3.758241758241758,3.3874551245221864
567115,5.8,3.4,3.4329896907216493,3.8969072164948453
567220,6.75,4.2,4.651685393258427,5.056179775280899
567318,4.0212765957446805,2.4893617021276597,4.252747252747253,2.671379035822981
567415,5.0,2.4545454545454546,4.6022727272727275,4.9
564882,5.357142857142857,5.869565217391305,4.880767353551017,4.450549450549451
564982,7.269236360951048,3.4,5.592859140306836,3.734042553191489
565178,3.7674418604651163,4.764709385815725,3.7276133311990045,5.180813719857461
565372,4.5,4.2,3.137322838970831,4.546391752577319
565467,4.186046511627907,4.928571428571429,4.658823529411765,3.5625
565659,2.8636363636363638,3.2,2.8,3.9
565854,4.604651162790698,5.113636363636363,3.477272727272727,3.943820224719101
566230,4.390243902439025,1.9148936170212767,5.232558139534884,2.2897534592768407
566818,4.98461921893786,3.738464414203396,4.746095603943596,3.734042553191489
567014,2.9347826086956523,5.8,4.793478260869565,4.595744680851064
567116,4.4,3.6382978723404253,3.4329896907216493,4.206521739130435
567221,6.146341463414634,5.142857142857143,4.395348837209302,5.441860465116279
567515,6.6976744186046515,6.8,8.379310344827585,5.258426966292135
564883,5.571428571428571,4.304347826086956,4.465382897929654,4.351648351648351
564983,6.85385142603956,1.8,5.533570859919032,3.4468085106382977
565179,3.13953488372093,5.607696621305093,3.4253744124531393,5.440300537425574
565373,4.909090909090909,4.704545454545454,3.137322838970831,4.96875
565468,4.295454545454546,4.928571428571429,3.872093023255814,4.010869565217392
565660,3.0681818181818183,4.909090909090909,2.7,4.044943820224719
565855,3.6818181818181817,5.318181818181818,3.8863636363636362,4.044943820224719
566142,3.5217391304347827,3.0,5.142857142857143,3.659340659340659
566231,4.5,3.5217391304347827,5.08235294117647,2.868131868131868
566718,6.127659574468085,3.75,4.989130434782608,4.010869565217392
566824,5.607696621305093,3.1153870118361633,4.586874357866548,4.108695652173913
567015,3.8297872340425534,6.340909090909091,5.086956521739131,5.26595744680851
567117,2.823529411764706,3.5660377358490565,3.1153846153846154,4.040816326530612
567222,5.142857142857143,5.142857142857143,4.813953488372093,5.127906976744186
567487,4.909090909090909,6.75,8.172413793103448,5.318181818181818
567516,3.8,6.6976744186046515,7.7727272727272725,5.586206896551724
564884,6.069767441860465,7.2,4.880767353551017,6.0
564984,6.545454545454546,2.659090909090909,5.724383648192102,4.010869565217392
565180,2.7209302325581395,4.25197185194634,2.9889309922254585,5.298115206835927
565374,3.4,5.8604651162790695,3.0638297872340425,5.2105263157894735
565469,4.8,4.714285714285714,4.137931034482759,4.108695652173913
565661,2.659090909090909,6.27906976744186,2.6,4.5
565856,2.2,4.395348837209302,3.477272727272727,3.741573033707865
566143,3.3260869565217392,2.8636363636363638,4.304347826086956,3.943820224719101
566232,4.186046511627907,3.130434782608696,5.08235294117647,3.1648351648351647
566719,5.2,5.170212765957447,5.184782608695652,3.9130434782608696
566825,5.161768501300369,3.0916006934345845,4.177360066928327,4.361536784024313
567016,4.0212765957446805,7.534883720930233,3.956043956043956,5.903225806451613
567118,2.2941176470588234,2.5961538461538463,3.176470588235294,3.8969072164948453
567223,4.5,4.851558709719758,4.655172413793103,5.0884595813617
567517,3.2,7.5,6.827586206896552,6.206896551724138
564885,4.704545454545454,3.7058823529411766,4.673075125740336,4.21875
564985,5.8,3.2,5.664337644873303,6.517241379310345
565083,7.463414634146342,6.857142857142857,6.6976744186046515,6.260869565217392
565181,2.659090909090909,2.739130434782609,2.793103448275862,4.3
565275,3.297707406330224,6.214285714285714,4.872178619481723,5.648936170212766
565375,3.4,4.5,3.25531914893617,4.177360066928327
565561,4.64062137451455,2.7,4.937741269361373,4.175257731958763
565857,3.4,2.511627906976744,4.193181818181818,4.090909090909091
566007,3.477272727272727,5.086956521739131,2.769230769230769,4.351648351648351
566039,3.8863636363636362,5.8,3.1648351648351647,4.9
566233,5.113636363636363,5.2682926829268295,5.188235294117647,4.740459824602987
566524,5.142857142857143,8.181818181818182,4.551724137931035,6.775280898876405
566720,3.6,2.9302325581395348,4.4021739130434785,3.956043956043956
567017,3.8297872340425534,4.0,2.967032967032967,5.215909090909091
564886,5.5227272727272725,3.3529411764705883,4.9846134674563585,4.5
564986,6.6,3.6,6.113209854041455,5.113636363636363
565084,6.585365853658536,7.2439024390243905,6.6976744186046515,6.8023255813953485
565182,3.6818181818181817,3.6818181818181817,3.206896551724138,4.5
565276,3.9160275450171413,7.682926829268292,4.060148849568102,5.8604651162790695
565520,5.152667822390975,3.24,4.673075125740336,3.618556701030928
565562,5.9770946739735304,3.06,4.862068965517241,3.3402061855670104
565662,2.8636363636363638,5.0,2.352272727272727,4.193181818181818
565858,3.2,4.071428571428571,3.9886363636363638,4.137931034482759
566040,4.295454545454546,5.7272727272727275,3.065934065934066,5.359550561797753
566234,5.931818181818182,5.926829268292683,5.4,4.946566773498769
566430,6.804878048780488,6.37795777791951,4.137931034482759,4.584907390531091
566525,5.785714285714286,6.136363636363637,4.551724137931035,5.966292134831461
566721,3.0,2.7209302325581395,4.108695652173913,3.659340659340659
567018,3.4468085106382977,4.328240970808419,2.967032967032967,5.543724127861549
564887,4.6,4.68,4.9655172413793105,4.5473684210526315
564987,6.2,4.0,6.7245308394456,4.449438202247191
565183,3.8,3.6818181818181817,3.784090909090909,3.8
565376,2.8,3.3260869565217392,3.134831460674157,3.7276133311990045
565377,1.6,2.8,3.033707865168539,3.8716995742262545
565563,6.044771608379396,5.023255813953488,4.6022727272727275,4.21875
565663,1.4,5.7272727272727275,2.5568181818181817,4.655172413793103
565859,3.0,4.829268292682927,3.784090909090909,4.186046511627907
566041,2.6,6.525,3.065934065934066,5.011363636363637
566235,5.6,5.357142857142857,5.023255813953488,5.04962024794666
566431,8.121951219512194,5.527563407530242,4.758620689655173,4.5335837811879784
566526,5.232558139534884,5.651162790697675,5.08235294117647,5.764044943820225
566722,2.9347826086956523,3.7099208321215023,4.258064516129032,3.552630243372089
567019,5.0,5.207139137757758,3.956043956043956,5.646385685784911
565086,6.857142857142857,7.65,6.8023255813953485,5.823529411764706
565277,3.664283096940645,3.6,4.36466001328571,3.375
565564,6.954545454545454,6.804878048780488,5.030416338244738,6.27906976744186
566330,4.464570444543657,7.744186046511628,4.7953686468604815,5.965116279069767
566527,4.909090909090909,5.651162790697675,4.9186046511627906,4.117021276595745
566918,3.9160275450171413,3.6,2.842104194697671,3.7
567020,5.4,1.0,4.5978260869565215,2.932584269662921
567416,6.3,5.014282132655619,5.689655172413793,5.075186061960127
564988,7.6,1.8,7.233964993949055,2.3258426966292136
565087,5.441860465116279,6.75,6.069767441860465,5.678571428571429
565278,5.592853147962037,4.2,5.379697225677735,3.477272727272727
565565,6.6,6.314521221388081,5.64638568578491,6.328127471924794
565860,2.4,4.2,3.033707865168539,4.862068965517241
566042,2.0,5.8604651162790695,2.5714285714285716,5.056179775280899
566331,4.677169037140974,7.928571428571429,5.003862935854416,6.069767441860465
566432,6.642857142857143,2.9347826086956523,4.862068965517241,4.548387096774194
566528,3.8863636363636362,6.428571428571429,4.290697674418604,4.161290322580645
566622,5.311471056171265,6.4,4.0972746703211405,5.482758620689655
566919,5.0373096736494976,4.2,3.8571414070896965,3.7
567021,6.2,1.8,5.086956521739131,2.6
567319,4.5,5.232558139534884,3.46875,4.348314606741573
567417,5.487804878048781,6.246263995325376,5.275862068965517,5.379697225677735
567609,4.186046511627907,2.4545454545454546,4.899615791357449,4.01908550346775
564989,7.4,1.8,6.977528089887641,2.4269662921348316
565088,4.295454545454546,8.1,5.8604651162790695,6.9397590361445785
565279,5.086956521739131,4.909090909090909,4.973682340720925,3.784090909090909
565566,5.6,5.2258106659763435,5.3796972256777345,6.403164586231062
565861,2.6808510638297873,3.0638297872340425,2.4456521739130435,4.5
566043,2.8,3.5038141192258627,3.134831460674157,5.379697225677735
566332,4.361541816570628,8.341463414634147,4.378380068872613,6.488372093023256
566433,5.232558139534884,2.739130434782609,5.068965517241379,3.956043956043956
