game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
382863,2.057142857142857,3.0384615384615383
382864,3.2142857142857144,2.8333333333333335
382865,2.6206896551724137,2.896551724137931
382866,4.333333333333333,2.25
382867,2.6785714285714284,2.9375
382868,3.1363636363636362,3.3461538461538463
382869,3.44,1.84375
382870,2.3636363636363638,3.7
382871,2.88,5.7
382573,3.4545454545454546,5.9
382872,5.0,3.3461538461538463
382873,2.7083333333333335,3.3333333333333335
382874,2.7142857142857144,3.0689655172413794
382875,3.0454545454545454,2.025
382876,3.3333333333333335,2.727272727272727
382877,2.0689655172413794,2.8461538461538463
382878,5.136363636363637,3.857142857142857
382879,2.6551724137931036,3.269230769230769
382880,2.9565217391304346,2.7714285714285714
382881,2.896551724137931,3.3846153846153846
382882,2.225806451612903,4.0
382883,5.166666666666667,2.6774193548387095
382884,3.3333333333333335,3.375
382885,3.24,2.8620689655172415
382886,2.9545454545454546,1.9736842105263157
382887,3.4761904761904763,3.2
382888,2.0,2.6538461538461537
382889,6.764705882352941,3.5454545454545454
382890,2.0285714285714285,2.896551724137931
382891,5.545454545454546,3.2222222222222223
382892,3.0869565217391304,1.9736842105263157
382893,2.566666666666667,3.037037037037037
382894,3.0,2.4864864864864864
382895,3.3333333333333335,3.185185185185185
382896,2.3870967741935485,3.75
382897,2.9565217391304346,2.3142857142857145
382898,4.9,2.1818181818181817
382899,4.055555555555555,3.347826086956522
382900,3.5652173913043477,2.5161290322580645
382901,2.9545454545454546,1.829268292682927
382902,3.8947368421052633,2.9130434782608696
382903,1.962962962962963,2.68
382904,8.0,3.2
382905,2.057142857142857,2.923076923076923
382907,3.090909090909091,1.8157894736842106
382908,2.533333333333333,2.8214285714285716
382909,3.1904761904761907,2.4857142857142858
382910,3.259259259259259,3.24
382911,2.6,3.357142857142857
382912,3.142857142857143,2.25
382906,4.5,3.52
382913,3.037037037037037,3.0714285714285716
382914,1.5681818181818181,2.769230769230769
382915,1.6428571428571428,3.3181818181818183
382916,3.3,4.1875
382917,3.6666666666666665,3.7083333333333335
382918,2.1481481481481484,5.157894736842105
382919,2.3703703703703702,1.7027027027027026
382920,2.4545454545454546,2.586206896551724
382921,2.888888888888889,4.588235294117647
382922,3.8,2.5588235294117645
382923,3.142857142857143,1.8604651162790697
381316,4.0,2.68
382924,2.6470588235294117,2.3793103448275863
382925,1.5945945945945945,2.3714285714285714
382926,3.95,2.8620689655172415
382927,3.5714285714285716,3.0714285714285716
382928,3.3846153846153846,2.76
382929,3.75,2.3793103448275863
382930,1.7560975609756098,2.5517241379310347
382931,4.333333333333333,2.1379310344827585
382932,3.736842105263158,3.7058823529411766
382933,3.1904761904761907,3.782608695652174
382934,1.96875,6.571428571428571
382935,1.5853658536585367,3.0384615384615383
382936,2.566666666666667,4.277777777777778
382937,3.125,3.0
382938,6.2105263157894735,1.9230769230769231
382939,3.0,2.225806451612903
382940,1.7352941176470589,2.411764705882353
382941,4.388888888888889,2.857142857142857
382942,3.3181818181818183,3.2962962962962963
382943,3.2142857142857144,2.75
382944,3.68,2.1875
382945,2.0,2.8518518518518516
382946,3.8823529411764706,2.25
382947,3.6,3.5294117647058822
382948,3.5,4.7894736842105265
382949,2.0,7.076923076923077
382950,1.7,3.125
382951,2.7241379310344827,5.285714285714286
382952,2.6,2.6875
382953,6.277777777777778,1.8157894736842106
382954,2.7142857142857144,2.121212121212121
382955,1.96875,2.4242424242424243
382956,3.7142857142857144,2.8076923076923075
382957,3.772727272727273,2.8620689655172415
382958,3.6923076923076925,2.2962962962962963
382959,3.269230769230769,2.2333333333333334
382960,2.0588235294117645,2.642857142857143
382961,4.0588235294117645,2.206896551724138
382962,3.0833333333333335,3.5555555555555554
382963,3.6842105263157894,4.6
382964,2.2580645161290325,8.272727272727273
382965,1.875,3.076923076923077
382966,2.6451612903225805,5.133333333333334
382967,2.696969696969697,2.9642857142857144
382968,5.6,2.0
