game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
381856,5.4,2.8421074000807525,4.909090909090909,3.7276133311990045
381857,2.8,5.113636363636363,3.8275862068965516,4.247191011235955
381858,4.060153428686789,8.785714285714286,4.4144520261992595,6.168539325842697
381859,3.477272727272727,3.13953488372093,3.153285822367088,3.784090909090909
381860,6.069767441860465,4.909090909090909,6.059052732656404,2.831460674157303
381861,2.8636363636363638,3.3260869565217392,3.6627906976744184,3.78
381862,3.0,4.429684039309343,2.1235955056179776,3.5176043952097196
381863,3.6382978723404253,3.085712081634227,4.146067415730337,3.1373228389708316
381864,3.4,4.569234284026373,3.1648351648351647,4.339287264031166
381865,3.6,2.938775510204082,3.375,2.872340425531915
381866,1.3695652173913044,2.6,1.8,3.2282608695652173
381867,3.4,3.272727272727273,3.2878240914480044,3.4615384615384617
381868,3.857142857142857,5.487804878048781,4.361536784024314,4.658823529411765
381869,2.739130434782609,2.1838251351655407,3.493008214338537,2.8892999591512765
381870,4.186046511627907,2.6,3.946152328402951,2.3
381871,2.4,3.2323966425328474,2.965909090909091,3.703972456307746
381872,5.8125,2.34,4.5978260869565215,2.9680851063829787
381873,3.13953488372093,5.651162790697675,2.2247191011235956,4.090909090909091
381874,5.926829268292683,7.024390243902439,4.928571428571429,6.545454545454546
381875,3.8863636363636362,3.857142857142857,3.5604395604395602,4.0344827586206895
381876,4.285714285714286,3.477272727272727,3.4804701095586363,4.05
381877,2.4375,4.9787234042553195,2.806451612903226,4.4
381878,3.4,4.049997107144923,2.4827586206896552,3.5176043952097205
381879,3.887996889602488,4.829268292682927,3.8423062144976097,4.740459824602987
381880,3.4,3.2,3.872093023255814,2.8369565217391304
381881,6.136363636363637,1.9565217391304348,6.093382843041695,1.9
381882,2.4893617021276597,3.2,3.2097913320948717,3.5217391304347827
381883,3.451130414383771,2.842107400080752,4.10646700111559,2.8208965749614086
380919,2.0454545454545454,7.5,2.3258426966292136,4.758620689655173
381884,3.5217391304347827,2.5071410663278098,3.613381556363734,2.552726344463147
381886,6.1875,1.08,4.5978260869565215,2.463157894736842
381887,1.8,6.365853658536586,2.3258426966292136,4.9186046511627906
381888,7.071428571428571,7.2439024390243905,5.892857142857143,7.22093023255814
381889,4.5,2.511627906976744,3.717391304347826,3.5172413793103448
381890,4.8,3.0681818181818183,3.985241322967278,2.932584269662921
381891,3.3488372093023258,5.441860465116279,2.9531261535649036,4.7368421052631575
381892,2.25,4.695652173913044,2.3225806451612905,4.1
381893,3.8,3.857140102042784,2.896551724137931,3.802815562388887
381894,3.5859346984885163,3.857142857142857,3.9461523284029503,4.431299401259314
381895,3.4,3.45113041438377,3.7241379310344827,2.857665276520174
381896,6.4,1.7608695652173914,6.383720930232558,1.5824175824175823
381897,0.75,3.477272727272727,2.7377631950220964,3.5604395604395602
381898,3.2,3.115387011836163,3.45113041438377,3.3622654197228
381899,3.4468085106382977,3.9416029623336044,3.6818181818181817,3.275734089803643
381900,4.3125,1.26,4.548387096774194,2.463157894736842
381901,2.4,7.2,2.586206896551724,5.294117647058823
381902,7.534883720930233,6.642857142857143,6.75,7.116279069767442
381903,3.4,3.4285714285714284,3.619565217391304,3.3488372093023258
381904,5.2,5.023255813953488,4.146067415730337,4.090909090909091
381905,3.3488372093023258,4.395348837209302,3.05859494476365,3.8842105263157896
381906,2.25,3.3260869565217392,2.3225806451612905,3.5604395604395602
381907,3.4,4.138683110450284,2.7613636363636362,4.131671127519172
381908,3.558139534883721,0.75,3.6,2.391144793780367
381909,3.9767441860465116,4.5,4.465382897929654,4.6374063501550955
381910,4.0,2.4545454545454546,4.0344827586206895,3.235955056179775
381911,6.2,2.2,5.689655172413793,1.6
381912,3.6,2.6390997286464124,3.6541380858181096,2.8528312652193457
381913,2.9189208911627644,3.6382978723404253,3.7208493713248663,3.1648351648351647
381914,7.7727272727272725,3.2,7.285714285714286,3.626867024950382
381915,3.0638297872340425,4.432832512811558,3.477272727272727,3.4126381365657483
381916,5.0625,2.0067581126744005,4.935483870967742,2.671379035822981
381917,2.4,5.175,2.689655172413793,5.142857142857143
381918,4.071428571428571,5.2,3.13953488372093,3.943820224719101
381919,2.020408163265306,2.5434782608695654,2.4193548387096775,3.4615384615384617
381920,2.88,3.0197348554375947,3.096774193548387,3.2837826743977456
381921,3.477272727272727,1.6363636363636365,3.1704545454545454,2.6194039624641654
381922,4.090909090909091,3.3488372093023258,4.673075125740336,3.9160320290198585
381923,4.0,3.13953488372093,3.477272727272727,3.272727272727273
381924,5.785714285714286,3.477272727272727,4.448275862068965,2.0224719101123596
381925,3.6486511139534556,3.4468085106382977,3.8162557654614013,2.641304347826087
381926,10.022727272727273,3.2,7.8352941176470585,3.626867024950382
381927,4.186046511627907,2.8,3.375,3.231661479405976
381928,5.113636363636363,4.029847738919598,5.379310344827586,3.312266426666756
381929,5.8604651162790695,4.224489795918367,7.116279069767442,4.787234042553192
381930,2.88,2.417914056588144,3.1595744680851063,3.042255663560326
381931,5.8604651162790695,4.8,4.5,3.7
381932,2.6808510638297873,4.5,3.235955056179775,3.8
381933,5.0,2.8636363636363638,5.586206896551724,3.2637362637362637
381934,3.78,4.6875,2.957598218232586,3.897885951448609
381935,2.4545454545454546,1.6363636363636365,2.7096774193548385,2.2
381936,3.0,2.9302325581395348,3.065934065934066,3.1704545454545454
381937,6.0,3.0,4.551724137931035,2.147727272727273
381938,5.931818181818182,3.8,5.19230569526704,3.337078651685393
381939,3.8,4.390243902439025,3.5217391304347827,3.1946577078846214
381940,2.8636363636363638,2.739130434782609,3.709925080124077,2.967032967032967
381941,8.8,3.0,7.430232558139535,3.2238817999558953
381942,3.558139534883721,2.4,3.375,3.544402912896877
381943,4.0,4.466158697505718,5.689655172413793,3.526116771554648
381944,5.113636363636363,3.9130434782608696,6.906976744186046,4.882978723404255
381945,3.42,3.9160365130328443,3.4105263157894736,3.0747352845090994
381946,5.113636363636363,3.6,4.5,3.5
381947,2.106382978723404,5.023255813953488,3.1,4.146067415730337
381948,4.0,2.302325581395349,5.011363636363637,3.7
381949,3.3529411764705883,3.9103475243776034,3.1153857046803166,3.9789473684210526
381950,2.6,1.8837209302325582,2.5161290322580645,2.2
381951,3.375,3.642857142857143,2.739130434782609,3.413793103448276
381952,5.441860465116279,3.0,5.172413793103448,2.4545454545454546
381953,6.4,3.4,5.19230569526704,3.4
381954,5.0,4.5,4.146067415730337,3.2977111823325127
381955,2.4,4.0,3.558139534883721,3.4
381956,7.2,3.0,7.137931034482759,3.1
381957,3.272727272727273,2.2,3.375,3.206896551724138
381958,5.478260869565218,5.0624960449249645,5.896551724137931,3.727609158500628
381959,4.6,3.8,5.755813953488372,5.032258064516129
381960,3.6,4.328250882825775,3.694736842105263,2.5943078963045525
381961,5.931818181818182,2.4,4.241379310344827,3.6
381962,2.4,5.357142857142857,2.967032967032967,4.395348837209302
381963,4.2,2.4545454545454546,5.157303370786517,3.6
381964,3.0,3.351726449466517,3.1153857046803166,3.6
381965,3.0,3.2142857142857144,2.6129032258064515,1.9
381966,3.96,4.029847738919598,2.9368421052631577,3.741573033707865
381967,5.232558139534884,3.023997580801935,4.137931034482759,2.3612158322373262
381968,7.2,3.8,5.441062569938186,3.6
381969,4.8,5.785714285714286,4.348314606741573,4.274132924375647
381970,3.130434782608696,4.304347826086956,3.477272727272727,3.3626373626373627
381972,3.0,3.2142857142857144,1.8,3.0547456404181172
381973,3.477272727272727,6.319148936170213,3.413793103448276,6.724137931034483
381974,3.2481227429494313,3.6,3.7,3.031578947368421
381975,2.4545454545454546,3.6,3.842696629213483,3.5052631578947366
381976,4.295454545454546,5.2,3.375,5.8
381977,4.429694421397533,4.8,2.7194264168535374,5.965116279069767
381978,2.6,5.4,3.4838709677419355,4.448275862068965
381979,5.318181818181818,2.25,4.651685393258427,3.6206896551724137
381980,3.0681818181818183,5.6,3.3626373626373627,4.806818181818182
381981,2.807997753601797,2.0,2.4923067337281797,2.739130434782609
381982,4.740454396599697,3.717391304347826,4.3320863193385675,4.090909090909091
381983,3.6,3.4,3.6,2.806451612903226
381984,5.357142857142857,2.8,5.4,3.1704545454545454
381985,3.477272727272727,3.6,3.4,4.044943820224719
381986,5.357142857142857,7.6,4.218751647949863,7.568181818181818
380737,4.090909090909091,3.6,4.651685393258427,3.221052631578947
381987,2.9302325581395348,3.073170731707317,2.2758620689655173,3.3874551245221864
381988,3.8863636363636362,6.51063829787234,3.6206896551724137,5.896551724137931
381989,3.8898338049439025,4.224489795918367,3.4,3.351063829787234
381990,4.295454545454546,3.4,4.550561797752809,3.126315789473684
381991,3.2,5.7272727272727275,3.1704545454545454,5.966292134831461
381992,3.738464414203396,4.909090909090909,2.816548788884021,5.755813953488372
381993,2.6,5.5227272727272725,3.870967741935484,4.813953488372093
381994,5.318181818181818,2.0454545454545454,4.651685393258427,3.872093023255814
381995,3.477272727272727,5.2,3.4615384615384617,4.651685393258427
381996,2.5312480224624823,2.6,3.0115373032548836,2.8369565217391304
381997,4.432832512811557,4.8,4.432832512811558,4.090909090909091
381998,2.769230769230769,2.4387081040592875,2.9690721649484537,2.235098597649471
381999,7.285714285714286,2.6,5.823529411764706,3.033707865168539
382000,4.5,3.4,3.5,3.4
382001,6.428571428571429,6.2,4.482627213369581,6.977528089887641
382002,4.395348837209302,3.292682926829268,3.0,3.5604395604395602
382003,3.9767441860465116,7.744186046511628,3.375,6.413793103448276
382004,2.0082661225339855,4.4,3.4641522506234903,3.6774193548387095
382005,5.113636363636363,3.0,4.348314606741573,3.221052631578947
382006,3.25531914893617,5.558827616785012,3.1,5.280444752931643
382007,3.558139534883721,4.813953488372093,2.977188575808803,5.337209302325581
382008,2.25,2.511627906976744,3.2903225806451615,4.186046511627907
382009,4.704545454545454,2.7209302325581395,4.247191011235955,4.341176470588235
382010,3.4,5.113636363636363,3.065934065934066,5.5227272727272725
382011,2.06106712895639,3.0681818181818183,2.5213997971207016,2.868131868131868
382012,4.634324899757537,4.8,4.3320863193385675,3.842696629213483
382013,2.290909090909091,1.9756085514582,2.7,2.189188449598497
382014,7.285714285714286,2.0,5.8604651162790695,3.0681818181818183
382015,5.113636363636363,2.6,3.9886363636363638,3.2
382016,5.023255813953488,4.5,4.714285714285714,7.261363636363637
382017,3.109090909090909,5.076923076923077,3.06,4.1
382018,5.232558139534884,1.6363636363636365,4.870588235294117,2.8
382019,4.740454396599698,4.2631611001211285,5.582704668156141,3.801445415684266
382020,4.8,2.8636363636363638,3.5795454545454546,3.25531914893617
382021,3.272727272727273,5.113636363636363,2.831460674157303,3.741573033707865
382022,4.295454545454546,3.642857142857143,4.10646700111559,4.395348837209302
382023,3.0,2.0930232558139537,3.3,3.7674418604651163
382024,4.0,6.069767441860465,4.231340125865578,5.546511627906977
382025,2.650303496560127,3.297707406330224,2.627515015090594,2.6801460734757083
382026,6.136363636363637,2.659090909090909,4.247191011235955,3.103448275862069
382027,1.575,5.8604651162790695,2.8528312652193453,7.363636363636363
382028,6.293237814464522,2.9347826086956523,5.138061618679709,3.4615384615384617
382029,3.4363636363636365,4.615384615384615,3.24,3.7241379310344827
382030,5.931818181818182,1.2,5.8604651162790695,2.5
382031,3.7099208321215023,4.137100110564606,5.481200946916938,4.040147459907832
382032,4.8,3.3488372093023258,3.640449438202247,3.4838709677419355
382033,4.090909090909091,4.6,3.134831460674157,3.539325842696629
382034,3.8863636363636362,4.186046511627907,2.896551724137931,4.655172413793103
382035,4.090909090909091,3.5121951219512195,4.20912867614348,4.764705882352941
382036,3.130434782608696,2.511627906976744,3.573528097967611,3.872093023255814
382037,3.3260869565217392,5.0,4.161652570807305,5.172413793103448
382038,2.650303496560127,3.5859346984885168,2.8087229471658075,2.977185179777498
382039,7.714285714285714,1.6488537031651118,5.793103448275862,2.311283147360643
382040,6.6976744186046515,2.8636363636363638,4.853932584269663,3.0681818181818183
382041,4.295454545454546,1.2,3.842696629213483,3.1
382042,2.475,5.441860465116279,2.954718096120036,6.340909090909091
382043,5.684214800161504,2.8,4.936569006182466,3.5604395604395602
382044,2.9454545454545453,4.395348837209302,3.24,3.8117647058823527
382045,5.8,2.659090909090909,5.586206896551724,2.6292134831460676
382046,4.12213425791278,4.46281360563108,4.872178619481723,3.985241322967278
382047,5.4,3.13953488372093,4.449438202247191,3.375
382048,3.4,3.8863636363636362,3.438202247191011,3.9886363636363638
382049,2.8125,3.9130434782608696,3.0,4.252747252747253
382050,4.8,3.292682926829268,4.619775376255038,4.395348837209302
382051,2.6808510638297873,5.142857142857143,3.4615384615384617,3.6627906976744184
382052,3.130434782608696,4.108695652173913,3.914496686060712,4.704545454545454
382053,2.484659528025119,3.5859346984885168,2.899326913203414,2.771862063930774
382054,5.357142857142857,2.7209302325581395,5.420454545454546,2.8700776102056658
382055,5.8125,2.938775510204082,4.787234042553192,2.872340425531915
382056,4.909090909090909,1.2,4.348314606741573,3.0
382057,1.62,3.4225376215053673,2.3851598534133758,5.4584857250851
382058,4.8721841144241465,3.4,5.037315312431087,3.235955056179775
382059,2.832165851632271,3.9767441860465116,2.627515015090594,3.5357142857142856
382060,5.6,2.9302325581395348,6.0,2.7613636363636362
382061,4.4,4.6,4.449438202247191,4.177360066928327
382062,2.5714285714285716,3.4285714285714284,4.0813953488372094,3.413793103448276
382063,3.375,3.8863636363636362,3.06,4.090909090909091
382064,3.9375,4.4,3.5,4.6
382065,2.739130434782609,3.4,3.5735280979676114,5.275862068965517
382066,3.9160275450171413,3.164060028078103,4.567667455764115,2.874523621854136
382067,4.928571428571429,3.0681818181818183,5.662921348314606,2.941633096640819
382068,5.142857142857143,2.938775510204082,4.9787234042553195,2.776595744680851
382069,1.565217391304348,4.007818762216815,2.6367197799686637,5.133083751394488
382070,5.142857142857143,4.0,4.9787234042553195,3.943820224719101
382071,3.6268629650276374,3.13953488372093,2.7181189811282005,3.2142857142857144
382072,1.2,4.285714285714286,2.4,3.244186046511628
382073,4.2,4.4,4.651685393258427,3.9886363636363638
382074,2.25,2.9136711609145043,2.3736263736263736,2.9562054584691455
382075,4.2,3.6818181818181817,3.15,4.3977272727272725
382076,2.4375,5.785714285714286,2.225806451612903,3.872093023255814
382077,6.4,3.0,5.662921348314606,5.068965517241379
382078,2.4179086433517587,4.007809368898931,3.7556376858504943,3.530767872781587
382079,4.007818762216815,3.375,4.257695582842756,3.1648351648351647
382080,4.764709385815725,2.872340425531915,5.238807924928331,3.032608695652174
382081,2.9347826086956523,2.659090909090909,3.77205743674359,2.5961528476335203
382082,5.651162790697675,3.0,6.1,4.146067415730337
382083,1.7608695652173914,5.4,1.8764486009454056,5.215909090909091
382084,4.685954285912634,3.6818181818181817,4.432837474939356,3.5795454545454546
382085,4.5,5.113636363636363,5.26595744680851,4.551724137931035
382086,2.739130434782609,1.4,2.6910281122736794,3.107142857142857
382087,1.6,5.7073170731707314,2.5,3.6
382088,5.0,3.2,4.9,3.741573033707865
382089,1.653061224489796,2.9136711609145047,2.5714285714285716,2.8892999591512765
382090,3.4,3.9767441860465116,3.24,4.551724137931035
382091,3.306122448979592,5.023255813953488,3.0,3.872093023255814
382092,5.673913043478261,2.6,5.258426966292135,4.295454545454546
382093,2.0,3.7674418604651163,3.3496228008936844,3.530767872781587
382094,2.26717903386112,2.4893617021276597,4.050003115387011,3.4
382095,4.5,4.295454545454546,5.037315312431087,3.758241758241758
382096,3.3260869565217392,3.0681818181818183,3.659340659340659,2.5665389480840504
382097,4.5,4.090909090909091,6.103448275862069,4.704545454545454
382098,2.347826086956522,5.5227272727272725,1.9883720930232558,5.379310344827586
382099,4.354842221646954,3.272727272727273,4.378380068872613,3.337078651685393
382100,4.9411764705882355,5.8,5.74468085106383,4.550561797752809
382101,2.347826086956522,2.0454545454545454,2.511626238122101,3.253012048192771
382102,1.4,6.075,2.0,3.4941176470588236
382103,5.8,3.0,5.3,3.539325842696629
382104,1.98,3.3021606490364386,2.67032967032967,3.3246281062045173
382105,2.6,4.071428571428571,3.06,4.344827586206897
382106,3.673469387755102,4.395348837209302,3.2903225806451615,3.244186046511628
382107,5.869565217391305,3.0681818181818183,5.056179775280899,4.044943820224719
382108,2.0,3.7674418604651163,2.8421041946976713,3.677041370801023
382109,2.8855005885505167,2.4893617021276597,4.153849349114884,3.1648351648351647
382110,3.6,5.441860465116279,4.936569006182466,4.153846153846154
382111,3.4,3.3488372093023258,3.3626373626373627,2.4923067337281797
382112,5.0,4.295454545454546,6.310344827586207,4.5
382113,2.739130434782609,3.477272727272727,2.616279069767442,4.704545454545454
382114,3.642857142857143,2.7209302325581395,3.9613914908847456,2.831460674157303
382115,3.3488372093023258,5.5227272727272725,3.7351793419681196,4.806818181818182
382116,5.2,3.8,5.275862068965517,4.735076393685222
382117,1.8,1.8,1.5,2.943607915936874
382118,4.576275064639886,3.731707317073171,3.9461568816591397,2.5714285714285716
382119,6.6976744186046515,2.8636363636363638,5.258426966292135,2.8369565217391304
382120,3.558139534883721,4.108695652173913,3.5719830459209936,4.9787234042553195
382121,3.477272727272727,5.023255813953488,3.193548387096774,4.044943820224719
382122,2.8,3.7674418604651163,2.967032967032967,3.244186046511628
382123,4.829268292682927,3.477272727272727,3.7058823529411766,4.651685393258427
382124,2.4545454545454546,2.7209302325581395,3.3,2.7613636363636362
382125,2.0,2.0,3.1704545454545454,2.52
382126,2.52,4.32,3.3874551245221864,3.8842105263157896
382127,4.604651162790698,2.6,3.558139534883721,2.67032967032967
382128,3.2142857142857144,2.4545454545454546,3.558139534883721,3.640449438202247
382129,3.8,3.272727272727273,4.344827586206897,4.075473236027636
382130,1.6,2.0454545454545454,1.4,2.9771851797774986
382131,3.6,4.8,3.4615384615384617,5.1
382132,4.090909090909091,4.090909090909091,4.050003115387011,2.8
382133,5.318181818181818,3.13953488372093,4.853932584269663,3.5604395604395602
382134,3.3488372093023258,5.0,3.256808071280906,5.074468085106383
382135,4.295454545454546,4.186046511627907,3.5806451612903225,3.4
382136,3.4964053930974055,2.297872340425532,3.3246281062045173,2.3980247381416198
382137,3.642857142857143,3.477272727272727,3.3488372093023258,3.8863636363636362
382138,6.642857142857143,2.8636363636363638,4.764705882352941,4.247191011235955
382139,2.4,3.37499736328331,2.9,3.3878314114709465
382140,2.020408163265306,2.872340425531915,2.9347826086956523,3.126315789473684
382141,1.588235294117647,3.673469387755102,2.9562054584691455,3.8297872340425534
382142,2.8636363636363638,3.6818181818181817,3.9767441860465116,3.3
382143,4.285714285714286,3.0681818181818183,4.0813953488372094,3.842696629213483
382144,2.25,3.019734855437595,3.789473684210526,3.84375
382145,1.8,2.9302325581395348,1.5,2.6692005060074124
382146,3.6,4.8,3.130434782608696,4.6
382147,5.4,5.931818181818182,4.722437051282928,3.8
382148,4.0,3.7674418604651163,5.2,3.5604395604395602
382149,2.659090909090909,4.8,3.3230756449709054,4.9787234042553195
382150,4.8,4.186046511627907,3.5806451612903225,3.5
382151,3.8028195794504085,2.106382978723404,3.6268670249503825,2.471830115552776
382152,3.2142857142857144,2.9302325581395348,2.9302325581395348,3.9310344827586206
382153,5.8604651162790695,3.272727272727273,5.08235294117647,4.348314606741573
382154,2.0,2.9531226928728964,2.5,3.3230756449709062
382155,2.5714285714285716,2.5434782608695654,2.8369565217391304,3.3626373626373627
382156,1.9565217391304348,3.477272727272727,3.784090909090909,3.4
382157,3.857142857142857,4.186046511627907,3.7674418604651163,4.295454545454546
382158,2.8,1.7647058823529411,2.7,2.924188781295589
382159,2.8867924528301887,3.135481848076227,3.618556701030928,3.763064890918156
382160,4.2,4.704545454545454,3.193548387096774,4.449438202247191
382161,3.37499736328331,5.7272727272727275,3.3230756449709062,5.074468085106383
382162,2.88,3.558139534883721,3.925531914893617,3.9310344827586206
382163,3.9767441860465116,1.7608695652173914,3.4253744124531393,2.6801460734757083
382164,3.0,5.142857142857143,3.0348837209302326,4.0344827586206895
382165,4.2,2.2,4.945054945054945,3.842696629213483
382166,1.8,2.16,1.7,2.7473684210526317
382167,3.7674418604651163,3.3488372093023258,3.558139534883721,3.375
382168,1.9565217391304348,2.0377358490566038,3.438202247191011,3.3979591836734695
382169,2.2,1.9411764705882353,2.6292134831460676,2.7096774193548385
382170,4.813953488372093,3.5526292416912884,4.395348837209302,3.5749116463722483
382171,4.813953488372093,4.0,3.6,2.776595744680851
382172,3.9767441860465116,2.302325581395349,4.0344827586206895,2.147727272727273
382173,3.9767441860465116,3.7674418604651163,3.5795454545454546,4.3977272727272725
382174,5.113636363636363,5.8604651162790695,5.4,4.044943820224719
382175,5.152667822390975,4.604651162790698,3.946152328402951,4.787234042553192
382176,2.5714285714285716,2.9302325581395348,4.117021276595745,4.186046511627907
382177,2.423076923076923,2.4,1.9484536082474226,2.5714285714285716
382178,2.8636363636363638,4.2,3.310344827586207,3.734042553191489
382179,4.090909090909091,5.6,3.4870861575963685,3.9586495929696186
382180,4.2,2.2,5.043956043956044,2.831460674157303
382181,2.8,2.52,2.1,2.557894736842105
382182,2.0454545454545454,4.928571428571429,2.896551724137931,3.8275862068965516
382183,3.3260869565217392,2.0377358490566038,3.842696629213483,3.489795918367347
382184,2.6,1.7647058823529411,2.5280898876404496,2.4893617021276597
382185,4.5,3.080534845278627,4.290697674418604,3.4225340061499976
382186,4.813953488372093,3.0,3.6,2.463157894736842
382187,4.813953488372093,2.7209302325581395,4.551724137931035,2.352272727272727
382188,5.441860465116279,4.5,4.193181818181818,5.172413793103448
382189,5.2,5.571428571428571,5.6117647058823525,4.090909090909091
382190,5.152667822390975,4.186046511627907,3.946152328402951,4.146067415730337
382191,3.78,2.9302325581395348,4.595744680851064,3.9767441860465116
382192,1.8679245283018868,2.659090909090909,1.9484536082474226,2.5
382193,2.4,3.4,3.0681818181818183,3.5425531914893615
382194,3.0,7.159090909090909,3.1532858223670885,5.030422076366598
382195,3.6,2.25,5.113636363636363,2.8636363636363638
382196,2.8,4.224489795918367,2.3,3.1595744680851063
382197,1.875,5.278199457292826,2.7,3.929105943696247
382198,2.938775510204082,2.586824798308504,3.717391304347826,3.12913803670926
382199,1.7608695652173914,1.9852955774232186,2.076923076923077,2.2657350579493207
382200,5.2,4.348990369805121,4.241379310344827,3.8434150023434155
382201,4.813953488372093,1.8409090909090908,3.8275862068965516,2.776595744680851
382202,6.27906976744186,3.857142857142857,4.862068965517241,2.793103448275862
382203,6.136363636363637,5.142857142857143,4.295454545454546,4.9655172413793105
382204,6.0,5.571428571428571,5.441860465116279,4.662650602409639
382205,3.6818181818181817,4.186046511627907,3.530767872781588,4.6022727272727275
382206,5.318181818181818,3.558139534883721,4.787234042553192,3.872093023255814
382207,2.5961538461538463,2.7209302325581395,2.3195876288659796,2.5
382208,2.8,3.6818181818181817,3.1704545454545454,3.5795454545454546
382209,2.4,6.069767441860465,2.9562054584691455,5.356277472177114
382210,3.4,3.7674418604651163,4.348314606741573,3.310344827586207
381885,3.0,2.020408163265306,2.9771851797774986,2.020408163265306
382211,3.489795918367347,4.0212765957446805,3.193548387096774,3.4468085106382977
382212,1.875,2.580884250650185,2.8321688224366515,2.055364032997935
382213,6.069767441860465,3.2,5.068965517241379,3.7241379310344827
382214,4.4,2.659090909090909,3.8863636363636362,3.477272727272727
382215,4.090909090909091,4.0,3.6206896551724137,2.8
382216,8.386363636363637,6.2,5.7272727272727275,5.157303370786517
382217,3.75,3.1875,2.872340425531915,2.872340425531915
382218,2.5714285714285716,4.304347826086956,2.3258426966292136,4.0
382219,4.5,2.020408163265306,3.872093023255814,2.295918367346939
382220,6.136363636363637,4.8,4.551724137931035,5.689655172413793
382221,5.142857142857143,2.958902082943779,3.9820129561104474,2.5927143732733864
382222,2.0625,3.0451150715150916,2.967032967032967,2.360140685363876
382223,3.7674418604651163,3.272727272727273,4.862068965517241,3.558139534883721
382224,4.714285714285714,2.2,4.758620689655173,3.1
382225,4.891304347826087,2.0454545454545454,4.2631578947368425,2.872340425531915
382226,3.916027545017141,2.739130434782609,4.049998442308292,2.3736263736263736
382227,3.8,4.0,3.5931545273176706,3.337078651685393
382228,5.571428571428571,2.020408163265306,5.172413793103448,2.5714285714285716
382229,4.071428571428571,2.4545454545454546,3.0348837209302326,3.640449438202247
382230,3.6,4.335763258566964,3.6818181818181817,3.077204751027665
382231,7.325581395348837,5.357142857142857,5.755813953488372,5.379310344827586
382232,2.511627906976744,4.0,2.1235955056179776,3.741573033707865
382233,6.214285714285714,2.6,4.137931034482759,2.5051546391752577
382234,3.8,4.704545454545454,4.448275862068965,5.275862068965517
382235,5.7272727272727275,2.486840469183902,4.327524624555879,2.691317462598887
382236,3.2481227429494313,2.4375,2.548951940192986,3.2282608695652173
382237,3.6382978723404253,2.297872340425532,4.7,3.5
382238,2.5714285714285716,2.131577545014773,4.064516129032258,3.1045285350074794
382239,6.456521739130435,2.0454545454545454,4.59375,3.134831460674157
382240,4.361541816570628,4.3125,3.182143993622855,3.1595744680851063
382241,3.4253705780816577,2.5434782608695654,3.4904929693943085,2.67032967032967
382242,3.0,3.8,4.060148849568102,3.337078651685393
382243,5.023255813953488,2.4375,4.862068965517241,2.7
382244,3.558139534883721,2.302325581395349,3.244186046511628,3.272727272727273
382245,1.9565217391304348,4.231340125865578,3.337078651685393,3.011151296969778
382246,9.837209302325581,4.928571428571429,6.906976744186046,5.275862068965517
382247,5.571428571428571,3.477272727272727,3.8275862068965516,2.597938144329897
382248,3.8,4.295454545454546,3.8863636363636362,4.704545454545454
382249,2.0930232558139537,9.0,2.25,7.22093023255814
382250,5.8,4.711406233955548,4.6097544913747415,3.3311677496208607
382251,3.451130414383771,3.8297872340425534,2.548951940192986,3.4239130434782608
382252,2.8125,2.739130434782609,4.1,3.6
382253,2.3877551020408165,2.899326913203414,3.4239130434782608,3.5176043952097205
382254,6.456521739130435,2.25,4.4526315789473685,3.134831460674157
382255,4.361541816570629,3.1875,3.3750012053575738,3.25531914893617
382256,2.956202221750203,4.0,2.943607915936874,3.1
382257,2.9347826086956523,5.0,3.842696629213483,4.3977272727272725
382258,2.6,4.704545454545454,3.857141407089697,3.539325842696629
382259,5.023255813953488,2.9302325581395348,3.6627906976744184,3.1704545454545454
382260,3.451130414383771,4.813953488372093,3.8571442346943696,5.011363636363637
382261,2.4545454545454546,10.071428571428571,2.5568181818181817,8.05813953488372
382262,2.0625,4.5,3.7,3.4615384615384617
382263,5.869565217391305,6.065217391304348,4.78125,4.515677869101787
382264,5.232558139534884,2.0,3.7241379310344827,3.6
382265,4.186046511627907,3.0,3.453488372093023,2.9680851063829787
382266,3.0681818181818183,4.704545454545454,2.518657656215543,3.640449438202247
382267,2.347826086956522,3.6,3.539325842696629,4.0344827586206895
382268,3.306122448979592,4.9787234042553195,3.717391304347826,3.9130434782608696
382269,2.7591220736335225,2.020408163265306,2.8421041946976713,2.8369565217391304
382270,2.659090909090909,2.7209302325581395,2.831460674157303,3.206896551724138
382271,2.4545454545454546,2.8,2.53125,3.784090909090909
382272,4.711406233955548,3.828355351973618,3.3311677496208607,3.312266426666756
382273,3.88355898386371,2.511627906976744,3.7473296272848304,4.862068965517241
382274,5.0,2.938775510204082,4.193181818181818,3.2903225806451615
382275,3.2481227429494313,3.9767441860465116,3.6459867321119463,5.011363636363637
382276,2.0454545454545454,7.463414634146342,2.3793103448275863,7.9411764705882355
382277,1.875,5.785714285714286,3.857142857142857,3.7
382278,5.282608695652174,4.891304347826087,5.3,4.6097544913747415
382279,4.5,2.6,4.137931034482759,2.9
382280,3.272727272727273,2.8636363636363638,3.558139534883721,3.193548387096774
382281,2.8636363636363638,4.813953488372093,2.7201502687127865,3.235955056179775
382282,2.5434782608695654,3.477272727272727,3.3,4.290697674418604
382283,2.88,4.0212765957446805,3.4838709677419355,4.206521739130435
382284,2.364961777400162,2.25,2.943607915936874,2.152173913043478
