game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
289195,3.8181818181818183,3.0
288394,1.1395348837209303,2.235294117647059
288710,3.9047619047619047,2.8461538461538463
289196,2.625,1.8611111111111112
289197,3.652173913043478,2.3783783783783785
289198,1.7674418604651163,2.0294117647058822
289199,1.1627906976744187,2.433333333333333
289200,3.066666666666667,2.0285714285714285
289201,1.7142857142857142,2.4722222222222223
289202,2.27027027027027,2.903225806451613
289203,3.0869565217391304,1.6829268292682926
289204,2.066666666666667,1.5135135135135136
289205,1.9333333333333333,2.3142857142857145
289206,1.71875,6.909090909090909
289207,2.967741935483871,2.2162162162162162
289208,2.358974358974359,2.3
289209,2.064516129032258,5.05
289210,3.857142857142857,2.2666666666666666
288708,2.119047619047619,1.8157894736842106
289211,2.5416666666666665,1.6756756756756757
289212,3.230769230769231,2.5757575757575757
289213,1.880952380952381,2.242424242424242
289214,1.3714285714285714,1.8571428571428572
289215,2.8666666666666667,1.9714285714285715
289216,1.7272727272727273,2.4722222222222223
289217,2.076923076923077,3.5185185185185186
289218,2.3,1.763157894736842
289219,1.96875,1.5833333333333333
289220,2.0344827586206895,2.411764705882353
289221,1.967741935483871,5.846153846153846
289222,2.84375,2.1578947368421053
289223,2.2564102564102564,1.6923076923076923
289224,1.9696969696969697,4.85
289225,4.45,2.2666666666666666
288243,2.4473684210526314,1.7894736842105263
289226,2.6,1.5384615384615385
289227,2.090909090909091,2.242424242424242
289228,1.6363636363636365,1.8529411764705883
289229,2.025,2.064516129032258
289230,2.3793103448275863,1.6666666666666667
289231,2.3448275862068964,4.866666666666666
289232,2.6,2.2432432432432434
289233,2.1379310344827585,4.260869565217392
289234,3.9565217391304346,2.2333333333333334
289235,2.2413793103448274,2.484848484848485
289236,2.096774193548387,2.28125
289238,1.9166666666666667,2.4705882352941178
289239,1.696969696969697,1.9285714285714286
289240,1.925,2.09375
289241,3.730769230769231,3.4166666666666665
289242,1.9393939393939394,2.7666666666666666
289243,2.7241379310344827,2.935483870967742
289244,1.588235294117647,2.2758620689655173
289245,1.3658536585365855,2.4
289247,4.454545454545454,4.117647058823529
289248,2.2857142857142856,1.9736842105263157
289249,1.875,2.6
288703,1.4210526315789473,2.5
289246,1.8571428571428572,3.75
289250,2.206896551724138,2.7419354838709675
289251,2.3793103448275863,2.090909090909091
289252,2.142857142857143,2.3333333333333335
289253,1.9714285714285715,2.210526315789474
289254,1.90625,2.074074074074074
289255,2.263157894736842,2.1666666666666665
289256,4.818181818181818,3.6363636363636362
289257,2.103448275862069,2.3225806451612905
289258,3.5416666666666665,3.066666666666667
289259,1.9090909090909092,2.3703703703703702
289260,1.5945945945945945,2.0
289261,1.5789473684210527,3.3461538461538463
289262,3.6666666666666665,3.0476190476190474
289263,2.909090909090909,2.051282051282051
289264,1.9743589743589745,3.1818181818181817
289237,2.0256410256410255,2.3714285714285714
289265,2.5,2.6666666666666665
289266,2.6538461538461537,2.0
289267,2.1666666666666665,2.282051282051282
289268,2.176470588235294,2.108108108108108
289269,1.8333333333333333,2.033333333333333
289270,2.046511627906977,2.121212121212121
289271,3.8518518518518516,3.1666666666666665
289272,2.1923076923076925,1.8857142857142857
289273,4.473684210526316,3.2857142857142856
289274,1.7647058823529411,2.096774193548387
289275,1.696969696969697,2.409090909090909
289276,1.4615384615384615,3.3076923076923075
289277,3.75,2.772727272727273
289278,2.8636363636363638,1.3958333333333333
289279,2.05,3.6
289280,2.0,2.25
289281,3.5217391304347827,1.945945945945946
289282,1.375,1.9696969696969697
289283,2.4444444444444446,1.9375
289284,1.3333333333333333,2.5517241379310347
289285,2.0625,1.7567567567567568
289286,3.1,2.933333333333333
289287,2.189189189189189,2.4193548387096775
289288,2.5652173913043477,2.375
289289,2.892857142857143,3.739130434782609
289290,3.4827586206896552,1.8108108108108107
289291,1.8085106382978724,1.8918918918918919
289292,1.7575757575757576,4.0
289293,2.7083333333333335,3.5714285714285716
289294,2.769230769230769,3.1904761904761907
289295,1.9375,2.075
289296,3.8181818181818183,2.0294117647058822
289297,1.5675675675675675,2.1666666666666665
289298,2.782608695652174,1.96875
289299,1.4090909090909092,2.4827586206896552
289300,2.1333333333333333,2.1875
289301,3.875,2.6363636363636362
289302,2.189189189189189,1.945945945945946
289303,2.782608695652174,2.4545454545454546
289304,2.740740740740741,3.7083333333333335
289305,3.15625,1.5714285714285714
289306,1.744186046511628,1.9444444444444444
289307,1.9375,3.76
289308,2.5357142857142856,3.260869565217391
289309,2.413793103448276,4.0
289310,1.878787878787879,2.2051282051282053
289311,2.896551724137931,1.9230769230769231
289312,1.6578947368421053,2.28125
289313,2.730769230769231,2.193548387096774
289314,1.6046511627906976,2.433333333333333
289315,2.423076923076923,2.357142857142857
289316,4.066666666666666,2.4285714285714284
289317,1.9736842105263157,2.0285714285714285
289318,3.0,2.8947368421052633
289319,3.0,3.5416666666666665
289320,2.857142857142857,1.5555555555555556
289321,1.7142857142857142,2.272727272727273
289322,1.967741935483871,3.72
289323,2.9615384615384617,3.761904761904762
289324,2.4827586206896552,3.2857142857142856
