game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
265056,3.8571507288790383,1.199992000053333,3.03061842983353,1.255808112520407
265057,3.4285877551797865,3.0,3.894238258150496,3.0
265058,5.538461538461538,4.909090909090909,4.183092699869437,2.423076923076923
265059,0.7941129758060246,4.395359058974555,3.042249236268681,4.263166869824989
265060,2.7,3.6486585098878646,3.2282468337094183,3.903623864153889
265061,2.5961588387669976,3.176470588235294,3.3402096290820915,2.5
265062,4.153839763323441,3.1395421849818255,4.456302026598007,3.9375
265063,2.7,6.0749696251518746,2.2924549928820688,3.749984375065104
265064,5.062531640822755,2.15999568000864,3.2142971939185494,4.90908453365645
265065,1.6530645980910164,2.2499718753515583,2.858826892737521,2.4923038579940644
265066,7.043447637184186,1.2857142857142858,6.136349690114341,3.228267887538886
265067,2.410722895438912,9.0,3.8571507288790383,5.711532969679837
265068,2.15999568000864,5.4,3.253008128905869,7.125
265069,6.00003333351852,6.075015187537969,4.781264941452942,4.725011812529531
265070,6.942896816553238,1.7234115889854849,5.737514343785859,2.670332604761104
265071,3.7058823529411766,3.7058605537614486,2.5579001218949937,2.8588067129016888
265072,3.3750210938818364,3.375,4.1142974694213414,3.413793103448276
265073,4.153846153846154,5.25,3.130434782608696,2.6666666666666665
265074,0.7297257852660255,4.295474070336683,3.0422492362686815,4.218763183634948
265075,2.3684210526315788,3.6486585098878646,2.5411704913635496,4.387510968777422
265076,2.7000108000432,3.176470588235294,3.5604434730148053,2.8285714285714287
265077,3.7384557869910973,9.204524535171512,5.45191783469439,6.336728227828339
265078,2.907687834326409,6.23072130214383,2.1176470588235294,3.6486289263301277
265079,5.906286914293214,2.5471650053490467,3.4615517751991347,2.024997468753164
265080,1.6530645980910164,1.0799913600691193,2.7613667742804253,2.4545454545454546
265081,2.6470588235294117,8.196413934975117,2.4795968971365245,6.252624997236845
265082,1.0588297578221049,4.295474070336684,4.320017280069121,3.453496403480008
265083,5.78567295947886,1.9756193932653325,5.510181591095546,2.634149553840919
265084,3.0,4.021268039855235,3.5357142857142856,2.1976641969107122
265085,7.000038889104939,2.076923076923077,5.1300205200820805,3.413793103448276
265086,7.105244459883001,0.7297317019775729,6.0,3.724150772933699
265087,3.983613087890308,2.8928674745266947,3.3370749021630313,4.784816183311624
265088,4.1896623959696475,2.6470588235294117,4.371428571428571,3.193548387096774
265089,4.304347826086956,11.302273012683662,5.35344366082443,7.4680692168740075
265090,5.837853615820583,3.176470588235294,3.8571566327022593,1.9518048773435213
265091,3.4285714285714284,6.545395041863257,2.359225591481157,3.7594698767729318
265092,1.199992000053333,1.1739079395306977,2.963407406323399,2.74575805803719
265093,5.727324793861762,1.5428659592340526,6.12002448009792,2.9032351717263603
265094,3.5,6.631578947368421,3.03061842983353,6.0
265095,0.6136391529052404,4.395359058974556,2.8723526483091417,3.3750084375210934
265096,4.909079752091472,1.2000080000533333,4.95,2.3478311909373715
265097,2.3478311909373715,3.951209875097866,3.494121757790303,2.2770974597712783
265098,6.136391529052405,3.6,5.288681602810733,3.6
265099,1.2558168739927302,4.9736711219181,2.486845377428128,2.5714285714285716
265100,2.7457720195661675,8.999918182561979,3.061858826658584,5.108080496862179
265101,9.818181818181818,0.870970551517908,7.2,3.9600158400633596
265102,5.4,3.375,4.371428571428571,2.024997468753164
265103,5.142857142857143,3.4838822060716326,4.539818991310628,5.04
265104,5.785703954100082,2.037743538654863,3.61854924010466,2.7835080242350765
265105,4.0,4.764719896234989,2.53125,6.394745256243758
265106,3.970599913529157,11.302273012683662,3.648658509887864,6.914617281421266
265107,2.5116162250408136,3.11537263318218,3.621942385506377,2.74575805803719
265108,2.250018750156251,1.4210601108426888,4.438380484276626,1.8620753864668498
265109,6.0,4.875,4.05000405000405,5.062504520093321
265110,2.634159191020444,2.204086130788022,3.8571598116914796,3.7241507729336996
265111,3.056598006418856,4.263180332528065,3.626854845209418,2.9634182480710343
265112,5.4,4.500000000000001,4.178571428571429,2.63413991673191
265113,4.800032000213335,3.6,4.980601866415015,3.6
265114,2.5116337479854605,6.319135491201083,3.155852352863254,3.767437479723861
265115,2.953129614265022,2.3478158790613954,3.176470588235294,4.178556505155338
265116,8.357142857142858,0.0,6.375,4.183110374958802
265117,5.033889773068181,3.5526222299415,3.891891891891892,2.8588168027839935
265118,3.5735241565821223,7.147079844352484,4.118637087055785,6.0
265119,4.584897009628284,2.314298938851079,3.4752440839167487,3.0337146825049044
265120,4.18964072537681,3.6486585098878646,3.1061919414230608,7.524602499348359
265121,6.17146383693621,13.49990357211734,5.318205991845417,6.49365444644444
265122,2.8723343141823103,3.6,3.621942385506377,3.4363511405413067
265123,0.6923130177924446,1.3170795955102221,3.7595127063934504,1.86207538646685
265124,5.25,2.892851977050041,4.447064055369477,5.4
265125,3.2142857142857144,2.3478311909373715,3.34286669390484,4.178586352094115
265126,2.74575805803719,6.299999999999998,3.3287580034027306,3.4177258452225887
265127,6.0,5.4000308573191855,3.7241379310344827,3.0374962031297463
265128,4.1087045841404,3.2142857142857144,4.5000132353330455,3.103448275862069
265129,1.9756193932653332,3.681809814068605,3.2837926588990785,3.9036097546870425
265130,3.098365735025795,2.15999568000864,3.51000351000351,3.899987000043333
265131,7.363636363636363,4.909113223241923,6.375,4.569244828445625
265132,4.189640725376809,3.5526222299415,3.4363605123995344,2.7613573605514534
265133,4.15383017757624,6.352959861646651,4.153835502985889,4.9436758976785855
265134,7.468069216874007,1.9285852041800298,4.794388042627998,2.612911654553724
265135,3.0483821800287423,3.2143086736333832,2.877046822092769,7.225372465837932
265136,6.096793860625356,9.9473422438362,5.571455102167153,6.333333333333333
265137,1.1739155954686857,4.426214996016406,1.2705897301055649,3.6486486486486487
265138,1.894736842105263,1.588235294117647,3.6185604315055993,3.2837793462441267
265139,3.4838822060716326,7.071428571428571,2.9454438347496916,5.666666666666667
265140,2.5714469389067065,5.40001350003375,5.472987764831797,4.450554341268507
265141,2.3478311909373715,1.588239965411663,4.129402048465768,1.6265099433974541
265142,2.8420977839532,2.8420977839532,6.256082302238288,3.1764799308233265
265143,1.6875105469409184,0.0,2.454552892584523,3.750015625065105
265144,5.684240443370754,2.25,4.68001872007488,4.235306574431101
265145,6.517218906141702,4.408145272876437,3.5526362534687546,4.0263051939337
265146,2.025020250202502,3.115390606520397,2.967036227512338,2.6732726203418222
265147,5.25,5.5588398789408195,3.6404453478142162,5.727298760448911
265148,1.4210601108426888,2.6999946000107995,1.3500033750084375,3.5
265149,6.352941176470588,3.375,5.785714285714286,2.3048724271404217
265150,4.153854142027196,4.418189851254275,4.218763183634949,4.879512193358804
265151,3.6,4.725011812529531,2.4545365289580765,5.884615384615385
265152,5.624999999999999,5.142857142857143,4.764719896234989,3.521735302461628
265153,1.4464337372633473,5.684240443370754,2.825587966483643,3.943829087256376
265154,0.0,2.3684210526315788,4.413457294752601,2.655735528085633
265155,1.8409049070343024,7.132062014977331,2.6413014768462206,4.663632123970797
265156,2.7457720195661683,2.3823599481174944,4.108691186205233,1.951811932076945
265157,0.0,3.7674243375612204,6.394720013894701,2.2978747849731755
265158,1.2857234694533533,0.7714329796170265,2.032264620208452,3.857164898085132
264239,1.8837384533809618,5.0625,3.0000100000333334,3.634622374273796
265159,4.609778584285777,4.2,3.9130604915673546,5.727290082697221
265160,5.9062315430264265,4.04997975010125,3.698635203609868,4.211001447703765
265161,1.8837384533809618,5.0625,2.8928674745266947,3.7850538038388852
265162,6.230769230769231,5.400054000540004,4.5,5.684240443370754
265163,1.2272699380228682,3.6346014053792097,6.206875148706384,2.25
265164,3.1395421849818255,1.148933725672924,2.423086242639395,3.5327069787785246
265165,0.8437552734704593,0.7941199827058315,1.5882427682012623,3.2238998441781743
265166,5.5,3.6,5.4,2.3048724271404217
265167,3.9272798677815777,5.142857142857143,4.132661495227541,5.023249972965148
265168,3.0,3.9705999135291576,2.288131715030991,6.850756493666408
265169,5.624999999999999,4.695631758122791,2.6557420585935385,3.7799924400151204
265170,3.0483969303126788,4.609778584285777,3.6562614258169557,3.9789557451699897
265171,0.0,2.0377320042792375,4.098206967487559,2.7931010404301375
265172,1.55768631659109,5.192287721970301,1.7802158676574338,4.539818991310628
265173,2.3684335180711478,2.5116337479854605,4.8,1.8837253109890955
265174,3.7674506219781905,5.4,3.6486585098878646,5.764057896759319
265175,4.821394132899051,3.1764519032240988,2.5890446425269076,4.2631466759298
265176,1.00000555558642,5.4,2.5312579101809694,3.963306388354485
265177,5.033889773068181,7.200072000720007,4.289715617088208,5.484409277557985
265178,3.375008437521094,1.975604937548933,2.423086242639395,3.7799924400151204
265179,6.381829785145063,3.6486585098878646,5.806451612903226,2.3048724271404217
265180,5.625000000000001,5.5588398789408195,3.896911233929107,4.0344827586206895
265181,2.25,3.7500000000000004,2.612899011453207,6.230769230769231
265182,7.07142857142857,5.062468359572753,4.438362244331842,3.7340346084370033
265183,2.4923153609703417,2.250018750156251,2.9117732699213823,4.50001500005
265184,1.07999784000432,2.0377320042792375,4.0373794043183135,3.0280345532387356
265185,0.0,4.021268039855234,1.7234005885093864,4.980572853256596
265186,3.5526502771067223,1.459463403955146,2.892857142857143,2.0250050625126566
265187,1.07999784000432,2.59614386098515,5.53844023676832,2.6129032258064515
265188,2.3823599481174944,1.8837253109890952,2.347836294940413,2.0506432943964277
265189,4.218776367352296,1.8620721759865102,3.24,2.4300097200388797
265190,3.139542184981826,3.4615384615384617,4.973690754856256,2.700006750016875
265191,0.0,3.139520281301017,1.6363586777009769,3.4053962016318873
265192,7.043493572812114,8.526360665056131,4.695662381874743,7.397300807127711
265193,4.235294117647059,1.9756049375489326,3.943815793465401,3.2727173554019537
265194,6.906944618862237,3.970599913529157,5.8295520790364534,2.219190242138313
265195,6.074969625151874,5.0,4.6097448542808435,3.130448393253884
265196,3.176470588235294,3.306108954657328,4.170731707317073,4.308501471273465
265197,5.510215326970054,2.5116512711746157,4.172734859517926,3.75951270639345
265198,6.06123685966706,0.0,6.1875,2.3592187199636507
265199,0.771426367353236,4.295444783080039,2.5890446425269076,4.453599064744196
265200,4.263180332528067,0.5094358846637157,3.068185304756028,2.4545566116209616
265201,1.653054477328664,8.735319809764146,5.275843876400426,4.935483870967742
265202,6.267845950275088,1.5,4.333333333333333,2.4545454545454546
265203,3.6000360003600034,1.9285783163511296,3.155852352863254,2.204092878024888
265204,3.6486585098878654,4.354852757589541,5.468361352356142,2.907701254465398
265205,1.8947268698585797,4.799968000213332,2.4545380165514654,4.45358529079747
265206,9.180036720146882,7.363669834862885,5.29907532537444,6.840027360109439
265207,4.235294117647059,1.227269938022868,3.943815793465401,3.085705469412945
265208,6.749984659125775,6.75,5.4,4.050010125025312
265209,4.8,1.25581687399273,3.1395421849818255,3.8571528757217552
265210,5.510181591095546,3.8571566327022597,4.344812604094469,2.4868551939747054
265211,2.4923153609703417,3.7674243375612204,2.6776881633786473,4.784798013169587
265212,4.79031485433088,1.8947468144569182,4.026315789473684,3.3402199596699362
265213,6.230781213040794,1.3499932500337497,5.0625,2.382345934276664
265214,0.0,1.317069958365955,2.739130434782609,4.602262267585756
265215,5.744705296618283,1.5576953032601986,4.064529240416904,1.7608791352126913
265216,1.7234005885093864,8.307692307692308,2.223524179943106,4.5
265217,5.399991692320473,1.3846153846153846,5.275862068965517,2.314289020412886
265218,2.025020250202502,2.9347889886717144,2.7613761880735823,2.1176532872155507
265219,2.7692307692307696,4.153878106754668,3.7594984297448475,3.1500157500787505
265220,3.11537263318218,2.76920946761948,2.5312420898684693,3.6817972625155537
265221,6.381829785145063,11.40007600050667,5.29907532537444,8.886120942384517
265222,2.9531157715132146,1.6199967600064802,3.7799924400151204,2.15999568000864
265223,9.257116408238833,6.1875,5.20481300624939,3.903623864153889
265224,4.395359058974555,2.5714285714285716,2.730343214254414,4.263163504162506
265225,6.319135491201083,2.634159191020444,5.099983000056667,1.9518189868613667
265226,3.3750084375210934,5.282585727888139,2.030076714343394,5.215897236597189
265227,5.120671997682766,1.9285783163511299,5.094330010698093,3.4468231779709697
265228,6.864395145092975,1.227269938022868,6.627266702484816,1.8712852759551724
265229,3.599999999999999,1.9756049375489326,4.7432368334637385,4.882968334109928
265230,5.538504142339557,1.6199967600064802,3.857162536543554,1.7419411030358163
265231,1.7234005885093864,7.8,1.012498734376582,5.94000594000594
265232,1.723411588985485,4.153846153846154,3.068195764526202,3.9130434782608696
265233,2.8125000000000004,0.6,3.292686942301149,2.0186953620474055
265234,3.6818098140686044,2.76920946761948,2.5312420898684693,3.4176998879753926
265235,4.943655008936607,7.64149501604714,5.115784088648328,6.56074153201726
265236,1.7704859984065628,3.375,3.50999298001404,2.2736818171770348
265237,3.292686942301149,3.9512387865306664,1.9565217391304348,3.030627707284221
265238,7.714263673532362,4.628578040825772,5.275843876400426,3.3750064903970967
265239,5.603763011767903,1.528299003209428,3.857147095766039,3.263739850263572
265240,3.2399935200129604,2.700006750016875,3.6947329529126813,1.8750078125325522
265241,5.120671997682766,1.125,5.094330010698093,1.6039588079615763
265242,3.8571507288790383,3.2142857142857144,4.666666666666667,4.308501471273465
265243,0.75,7.2,1.012498734376582,6.206896551724138
265244,1.2,4.153846153846154,1.6666728395290353,3.6
265245,4.395328393821424,4.021268039855235,2.054338894178721,3.6
265246,3.436369884308881,2.25,3.5604434730148053,2.3893847599730265
265247,1.8837384533809618,5.000055556172846,2.7613761880735823,3.471448408276619
265248,6.75,3.483848491300056,6.256105190372183,3.2926628496167707
265249,4.808206004915055,9.918326863971982,5.010298947837222,8.048069184548861
265250,2.602406503124695,3.9512387865306664,2.030072135229872,3.7595127063934504
265251,7.593726269605408,4.7368421052631575,4.499983928628827,3.5100035100035107
265252,2.297867451345848,3.7799924400151204,3.82074750802357,4.1538507185172735
265253,2.15999568000864,1.4594634039551457,3.6947329529126813,1.901413806799456
265254,6.857142857142857,1.9285714285714286,5.491530077567862,1.4673897093590116
265255,2.6999946000108004,4.108677788357442,2.3225881373810884,4.402154773240117
265257,3.9375,3.75,3.0337044565118467,3.9036097546870425
265258,10.125036160843432,3.6,8.881625692766805,3.988627298574322
265259,0.6585349791829775,4.090909090909091,1.607148596959275,3.130434782608696
265260,7.043447637184187,4.959163431985993,3.2399838000809997,4.247186239116585
265261,3.5,1.9636399338907888,3.3402096290820915,1.9115078079784213
265262,3.2143086736333832,5.000055556172846,3.417738823994046,2.9531434571466075
265263,4.8,3.749968750260414,6.493679105922919,3.4176998879753926
265264,3.3749894531579585,9.529411764705882,4.839613510163189,7.83000783000783
265265,1.6119354867597413,4.973710387949411,2.2881317150309917,4.618445360238739
265266,7.2,3.789473684210526,6.557124122502507,3.8571470957660394
265267,2.4107099808750343,3.7058823529411766,3.28037076600863,3.7340465255814106
265268,1.5,2.025005062512656,3.896899181651172,3.223885408784192
265269,5.142857142857143,1.3846153846153846,5.351351351351352,1.5340874225285852
265270,3.5526222299415,4.6097448542808435,2.0543522920702,4.853910768940365
265271,5.094330010698092,2.4,5.234688536032106,2.204079383592466
265272,3.3061291961820327,6.230769230769231,2.7,5.20481300624939
265273,9.327289685981247,3.6,8.576510948286817,2.557892044324164
265256,4.408145272876437,2.5116337479854605,4.959178613083048,1.2272741219024113
265274,3.2399740802073578,4.0,2.304880859610804,2.5714285714285716
265275,5.869539697653488,3.4468011770187723,3.669885097645157,4.108691186205233
265276,2.4545499173634866,2.2040861307880224,2.9347889886717144,2.0571487347106707
265277,1.1489410593236569,4.6097785842857775,2.392417176795832,4.050010125025313
265278,5.142857142857143,3.6818098140686044,6.666666666666667,4.247171922822819
265279,2.7930938169178727,8.660361018186757,4.499988157925901,7.457142857142857
265280,3.59998200009,2.612911654553725,3.0239975808019355,4.500017307758877
265281,5.785714285714286,0.9152573398553894,5.637350247581873,3.53271688358296
265282,3.857135969400055,3.176470588235294,4.0373794043183135,2.2978747849731755
265283,4.408172261576044,3.7499999999999996,5.516129032258065,3.796880932626457
265284,4.5692237396557855,1.317069958365955,5.594594594594595,1.5340874225285852
265285,3.857142857142857,3.5526222299415005,1.9894778725849949,3.413781331788511
265286,4.909090909090909,3.951238786530666,4.831573861501199,2.6666666666666665
265287,4.1087045841404,6.06123685966706,2.7,3.9
265288,6.381829785145063,4.0,7.258087929315901,2.3225806451612905
265289,5.062484179736939,3.681834917431443,3.0422492362686815,3.3000110000366667
265290,3.767450621978191,1.148933725672924,2.6129032258064515,2.3478235349744185
265291,0.8181818181818182,4.021268039855234,4.846153846153846,3.4534723094311186
265292,3.1395202813010172,3.176479930823326,3.4534723094311186,4.402169128077035
265293,9.692307692307692,4.500000000000001,7.9897877655226885,5.086978639037562
265294,2.189195105932719,1.8947268698585793,1.8202288095029426,3.762282746613946
265295,4.395359058974556,1.8620721759865106,4.378390211865438,2.226806419388061
265296,5.108121913843011,4.67305894977327,3.0,3.8863636363636362
265297,6.750012980794193,3.056598006418856,7.031271972724915,6.029132067118511
265298,4.655156361529787,4.959163431985993,3.471433530619329,4.0098851093659045
265299,2.076923076923077,3.7241443519730204,4.821428571428571,5.806451612903226
265300,6.480025920103681,3.7799924400151204,4.450554341268507,4.064516129032258
265301,4.153846153846154,5.684240443370755,4.153846153846154,2.927717898115417
265302,1.9285714285714286,0.7297257852660255,2.7,2.511624986482574
265303,1.0799913600691193,3.085731918468106,3.8027954772085786,4.354838709677419
265304,2.0,4.5,2.25,5.530113819139976
265305,13.235294117647058,5.400000000000001,10.384605399417886,4.563393136318694
265306,2.531265820411378,1.588225951612049,1.9756121653806893,3.5409719968131257
265307,3.999955556049377,1.6875,2.602406503124695,2.423086242639395
265308,3.7058823529411766,3.6818098140686044,3.2999890000366667,3.2499909722472995
265309,4.5,2.596158838766998,4.367659904882073,2.7000027000027
265310,1.2857204081924198,1.07999784000432,3.4054146092286732,1.3917497077325616
265311,7.5,5.399989200021601,3.857142857142857,4.090909090909091
265312,3.0,3.5660310074886654,6.818202479401453,5.0
265313,4.628558204119417,5.499969444614196,3.5999999999999996,4.683654352431215
265314,2.5714285714285716,8.162809680952746,4.8,5.516129032258065
265315,5.192317677533995,2.076923076923077,4.308515221824704,4.108691186205233
265316,5.538461538461538,4.821445790877825,4.846153846153846,3.197372628121879
265317,3.115390606520397,0.0,3.51000351000351,2.3225806451612905
265318,1.125,3.3750210938818372,3.0857054694129444,4.447064055369477
265319,2.700006750016875,3.6,2.032258064516129,5.399993250008437
265320,12.053549904375169,4.500000000000001,11.057111265396383,4.22892585283338
265321,0.8437552734704593,1.7608619092960465,1.9756121653806893,3.6302398983532833
265322,3.999955556049377,3.2142857142857144,2.554050602634321,2.6341591910204443
265323,3.7058823529411766,3.6818098140686044,3.621942385506377,2.5714212245107873
265324,3.5526222299415005,1.3500033750084377,4.153858934950569,2.5579001218949933
265325,1.7234115889854849,2.0377320042792375,3.4615473373008645,1.5168522282559234
265326,2.769230769230769,5.869577977343429,7.105278116374982,6.440372881076038
265327,4.973671121918101,7.163236068424212,3.24,5.869539697653488
265328,5.837853615820584,6.479987040025919,3.9512243307613786,4.060144270459744
265329,2.769230769230769,8.804366966015143,3.857142857142857,5.34375
265330,4.090909090909091,2.189195105932719,3.9705882352941178,3.2142857142857144
265331,11.29086803320715,9.191469805383392,10.44337652193109,4.736829639922001
265332,0.0,4.378390211865438,2.6619680817350964,4.395343726344504
265333,0.0,5.0625,2.032258064516129,6.074992406259493
265334,1.2000080000533337,1.2857051021064134,2.2771139207564355,2.5471577964254886
265335,4.35481061412507,3.75,2.48683556095905,2.7341910591952368
265336,3.15,2.25,3.3749894531579585,2.2710259149290515
265337,2.6999946000108004,1.8000000000000003,3.5065026142925046,2.727272727272727
265338,1.6363710744139746,2.74575805803719,3.0731782272639694,2.4059382119423645
265339,5.684195567906401,5.2105263157894735,3.8076923076923075,6.029114506573774
265340,1.7419411030358163,8.617057944927426,2.7226936515859688,4.81189071661528
265341,0.0,1.459463403955146,2.25,3.453484356413539
265342,11.25,5.586187633835746,10.035389349212963,4.576251795543239
265343,2.8125,8.617057944927426,3.2282573605898257,6.627284776881412
265344,5.625,4.655156361529787,3.07595326070033,4.790314854330879
265345,0.0,5.0625,1.9484556169645535,5.45743519694639
265346,0.0,2.918903141064102,1.9285659183830905,2.842093296449278
265347,1.3846153846153846,2.1315733379649,3.0375075937689844,2.700006750016875
265348,2.4545454545454546,2.2978674513458484,3.857142857142857,3.6404453478142162
265349,6.051734571956158,4.263146675929801,5.340665209522208,2.3923990065847933
265350,6.545454545454546,5.303590369965606,4.263163504162505,4.6836830279245465
265351,1.3846153846153846,6.381829785145063,6.031921310554585,4.932701793657295
265352,4.500000000000001,4.235294117647059,4.725011812529531,3.3113238786074324
265353,2.74575805803719,2.2881317150309917,2.204079383592466,2.3478220037878197
265354,5.268279833463821,2.945459900836183,4.558435638395275,4.447064055369477
265355,1.6200064800259202,5.510215326970054,1.2385366551803858,4.959193794273049
265356,1.148933725672924,1.8837253109890955,2.6732646799359605,2.7
265357,9.0,5.303533546188956,9.272727272727273,4.999972222376543
265358,2.25,13.500054000216002,3.1263124986184225,8.452181262766315
265359,5.906231543026427,5.25,3.6666666666666665,4.242863204090291
265360,0.0,4.8,1.6875,4.882968334109928
265361,7.2438847710127545,4.050010125025312,6.171410938825889,4.939030413451723
265362,0.0,1.687494726578979,1.849310001890406,1.8202165383526367
265363,1.3846153846153846,2.918903141064102,2.9634182480710343,1.9285714285714286
265364,1.4464259885250206,4.6097448542808435,3.6,2.918914974439224
265365,5.484383569349327,2.5714285714285716,5.043961586770974,2.8208871018295465
265366,3.4838822060716326,5.2105263157894735,3.7500156250651044,4.0212808737030565
265367,0.75,6.5,4.153850718517273,5.4000054000054
265368,4.021268039855235,4.500000000000001,3.4615384615384617,3.0566066571760917
265369,3.0,1.35,2.2736818171770348,2.5603426203942927
265370,2.5961588387669976,7.2,1.8782674026692265,5.242723536624792
265371,1.125,1.4210601108426888,1.1368409085885174,2.7613667742804253
265372,5.0625,6.479948160414717,9.272727272727273,5.939970300148499
265373,2.934769848826744,15.697710924909128,3.3401992985581477,8.71875
265374,3.0857054694129444,7.714263673532361,3.4177258452225887,5.400007714296734
265375,1.2,4.153846153846154,1.6363636363636365,4.935467950103387
265376,0.75,1.588225951612049,0.8852429992032814,1.5882259516120496
265377,1.8837253109890955,2.793093816917873,3.176474325263912,2.10389337156705
265378,1.999988888950617,5.538461538461538,4.153842159767154,3.8076923076923075
265379,2.6341399167319106,3.9375000000000004,3.422530390802266,3.2400032400032397
265380,5.940023760095039,2.025005062512656,5.5975678019119535,2.8208871018295465
265381,3.176479930823326,4.5692237396557855,4.183110374958802,3.896911233929107
265382,0.8181818181818182,6.5,4.447064055369477,5.288665246046645
265383,3.5660310074886654,4.576286699276946,2.3592187199636507,4.194178829299834
265384,6.923076923076923,5.268318382040888,5.837829948878447,4.909103660009507
265385,5.94917270906003,0.9,4.980587359793553,0.8350498246395369
265386,2.531242089868469,4.943655008936608,4.242863204090291,3.669906475637355
265387,1.4210376732876495,2.755107663485027,2.6557289976098444,7.714285714285714
265388,14.0,8.0,8.831767446946312,5.34375
265389,0.7941129758060246,1.975604937548933,0.9310312723059575,3.422530390802266
265390,1.588239965411663,4.7368421052631575,1.849317601804934,3.3750064903970967
265391,6.17146383693621,1.7234005885093864,4.725011812529531,2.1724137931034484
265392,1.542852734706472,1.3500033750084375,1.6666604938500227,4.263163504162505
265393,4.846153846153846,3.59998200009,6.585373884602298,4.339277965575062
265394,2.6999946000108004,0.0,2.3592187199636507,2.0
264375,7.105244459883,1.8837253109890955,5.400007714296734,2.6666666666666665
265395,5.510181591095546,4.395359058974555,5.999981818236914,4.280493024991494
265396,9.236817797847902,2.3142989388510795,6.84,2.5411794602111297
265397,7.630451370546458,1.0799978400043198,4.5849099857641376,0.6506016257811738
265398,2.1315733379649004,6.982734542294683,3.272727272727273,4.4563150061310735
265399,1.6874789065136686,2.755107663485027,3.1153726331821807,7.26922377959252
265400,13.064495057266038,6.749984659125775,10.0,4.78125
265401,0.870962122825014,1.5428527347064724,0.44262149960164066,3.1558400573505745
265402,1.3846153846153846,6.394720013894701,1.7763181267343773,3.3750064903970967
265403,1.8837253109890955,4.846153846153846,4.695647069948837,3.6666666666666665
265404,6.136391529052404,2.2040726364382186,5.576099078476257,1.1739117674872093
265405,4.595734902691696,6.567585317798155,4.132648844235874,5.76
265406,4.2,2.1891951059327184,2.858826892737521,2.9531157715132137
265407,1.3500033750084375,1.7234005885093862,1.317069958365955,3.5357142857142856
265408,3.75,4.235269204298798,6.585373884602298,4.153835502985889
265409,5.6841955679064,0.75,3.896899181651172,1.8
265410,3.11537263318218,5.4,5.999981818236914,5.464285714285714
265411,8.162809680952746,1.6875105469409186,6.750000000000001,1.5211310454395648
265412,8.042587415265597,1.148933725672924,4.839627207195479,0.6506016257811738
265413,2.3142791020597087,2.9999800001333323,3.6610107440495865,4.277223487897537
265414,1.5882259516120492,1.7999999999999998,1.9636292231664612,7.2
265415,10.968715722763367,3.857142857142857,9.972972972972974,5.288665246046645
265416,0.9310312723059575,2.5312420898684693,0.44262149960164066,3.6486437180490294
265417,2.076923076923077,5.4,1.7763181267343773,3.280379963327034
265418,0.8181818181818182,4.2,3.6,3.5357142857142856
265419,6.567585317798155,2.511616225040814,4.402183483007572,1.2134817826047386
265420,7.2,3.970599913529157,4.885714285714286,4.875
265421,3.7674506219781914,1.4594634039551457,2.7613667742804253,2.7794076773416507
265422,2.2499999999999996,1.9756049375489326,2.589034002646568,4.013508089853933
265423,4.15383017757624,4.959163431985991,7.027406886858749,3.5217330056817295
265424,11.045429442205812,0.75,6.291249919903069,1.08
265425,8.5262933518596,3.0,6.749978906315917,4.882983918067998
265426,7.147079844352484,1.8620818074607413,6.171437387767696,1.588239965411663
265427,0.7105244459883001,2.755090795547774,3.0857054694129444,4.075464008558475
265428,10.469409121243103,6.0,5.4495462839874165,4.354838709677419
265429,1.317069958365955,3.0000000000000004,0.7605623090671704,3.5783089417964553
265430,1.7234005885093864,4.050010125025312,3.410522725765552,3.103448275862069
265431,6.7500241072289535,6.0749696251518746,5.161779887587904,2.8588168027839935
265432,1.4210488919766002,3.648658509887864,1.6666666666666667,4.5
265433,3.3750084375210943,1.2,3.857147095766039,2.602406503124695
265434,5.062484179736938,5.1922877219703,5.333333333333333,3.249990972247299
265435,6.075015187537969,4.090909090909091,6.84,5.0103144436231375
265436,1.9756049375489324,1.6874947265789797,1.849310001890406,2.4179032301396113
265437,9.310409037303705,3.085731918468105,6.670572539829318,2.423086242639395
265438,6.19670099442297,1.9285714285714282,9.486486486486486,1.5168522282559234
265439,6.882352941176471,6.279084369963651,5.645464809936017,4.153850718517273
265440,9.219557168571555,1.125,7.673700365684979,0.9642857142857143
265441,5.684240443370755,1.227269938022868,5.023267495970921,5.711532969679837
265442,3.9512098750978653,4.3783902118654385,4.330180509093379,3.4615384615384612
265443,3.0,6.0,3.767437479723861,3.6947446205149905
265444,4.090909090909091,4.6097448542808435,5.884615384615385,2.8255781097928954
265445,1.2558081125204068,1.5,1.3333333333333333,4.558435638395275
265446,2.8125,12.558081125204067,3.774193548387097,7.23709848020932
265447,1.8,0.7105244459883001,2.59614386098515,1.6874978906276368
265448,5.7272727272727275,3.0565980064188554,5.472987764831796,2.5233550528783066
265449,1.9756049375489326,1.8409049070343022,2.625,1.3499983125021093
265450,5.651175932967286,3.4615384615384617,6.333333333333333,4.853943492007847
265451,1.840904907034302,0.7941129758060247,1.7307625739901,1.6363561983809165
265452,6.171463836936212,3.648658509887864,6.352926228408874,2.700006750016875
265453,5.661281191481949,1.9285714285714282,9.771428571428572,1.5
265454,6.882352941176471,5.1702347669564555,6.381829785145063,4.064516129032258
265455,10.536636764081777,3.176470588235294,8.242122614994978,2.25
