game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
265310,1.8181818181818181,3.25,1.8888888888888888,1.7692307692307692
265311,2.25,3.25,1.9,3.1538461538461537
265312,2.5,3.75,3.25,2.0625
265313,2.6,1.3636363636363635,2.5454545454545454,1.7777777777777777
265314,2.0,1.625,1.7692307692307692,2.1538461538461537
265315,3.75,2.2857142857142856,2.9,1.8666666666666667
265316,1.7142857142857142,2.0,1.6428571428571428,1.5714285714285714
265317,9.0,2.75,3.090909090909091,2.5
265318,5.0,,2.6666666666666665,5.5
265319,4.0,2.0,4.714285714285714,0.9047619047619048
265320,1.0714285714285714,2.0,1.5,2.2
265321,2.0,1.75,2.3333333333333335,2.357142857142857
265322,0.75,2.0,1.2142857142857142,1.9166666666666667
265323,2.6666666666666665,0.9,3.1,2.0714285714285716
265324,1.8333333333333333,9.0,1.8181818181818181,4.166666666666667
265325,2.4,3.4,2.0,1.7692307692307692
265326,12.0,2.6,3.25,1.7222222222222223
265327,2.8,1.2,2.9,1.6666666666666667
265328,2.5,3.25,2.7142857142857144,2.857142857142857
265329,2.0,1.5,1.75,2.142857142857143
265330,3.5,4.5,2.8333333333333335,1.8571428571428572
265331,1.1666666666666667,3.5,1.3333333333333333,2.3333333333333335
265332,3.0,12.0,3.25,5.75
265333,9.5,1.3636363636363635,4.857142857142857,0.9523809523809523
265334,2.75,1.6,2.3,2.6363636363636362
265335,1.0,3.25,1.5,2.0
265336,4.0,1.1666666666666667,3.0833333333333335,2.0
265337,2.6666666666666665,2.6666666666666665,2.272727272727273,3.142857142857143
265338,2.0,3.4,1.7,1.7142857142857142
265339,8.0,1.8571428571428572,3.6666666666666665,1.45
265340,1.75,1.2727272727272727,1.8888888888888888,1.8823529411764706
265341,13.0,8.0,2.7,2.142857142857143
265342,0.8571428571428571,3.75,1.1363636363636365,2.1333333333333333
265343,4.5,2.75,3.4545454545454546,2.1538461538461537
265344,2.6666666666666665,10.0,1.6,10.0
265345,20.0,2.1666666666666665,5.428571428571429,1.3888888888888888
265346,2.2,1.5714285714285714,3.0,1.7857142857142858
265347,14.0,3.6666666666666665,2.7777777777777777,2.1818181818181817
265348,4.0,1.4,2.8333333333333335,1.7142857142857142
265349,1.6153846153846154,0.8,1.5789473684210527,1.25
265350,3.6666666666666665,1.25,3.1666666666666665,1.5555555555555556
265351,10.0,3.8,2.7777777777777777,2.8461538461538463
265352,1.5,1.4,2.4,2.2
265353,2.142857142857143,1.8571428571428572,2.0,2.0625
265354,4.0,2.125,3.375,1.2777777777777777
265355,3.0,1.75,2.3333333333333335,1.9375
265356,3.4,17.0,2.8181818181818183,2.909090909090909
265357,1.0909090909090908,1.8333333333333333,1.0,2.1818181818181817
265358,5.0,2.8,3.5454545454545454,2.3076923076923075
265359,2.5,2.0,1.5,3.111111111111111
265360,20.0,5.0,6.333333333333333,2.0
265361,3.0,2.1666666666666665,3.125,1.2941176470588236
265362,2.0,3.0,2.875,2.272727272727273
265363,14.0,2.2,3.0,2.1666666666666665
265364,3.4,0.8,2.6923076923076925,1.5
265365,1.4615384615384615,2.25,1.588235294117647,1.5
265366,6.5,1.4166666666666667,4.0,1.6470588235294117
265367,11.0,3.2,3.125,3.4
265368,3.0,0.42857142857142855,3.0,1.75
265369,1.8333333333333333,2.8,2.2,2.1875
265370,3.4,1.3333333333333333,2.3125,1.6
265371,3.2,7.0,3.75,2.4615384615384617
265372,1.1428571428571428,1.2857142857142858,1.0,2.0
265373,6.0,2.1666666666666665,3.4545454545454546,2.8
265374,2.0,1.4,1.5714285714285714,2.7
265375,8.5,5.5,6.5,2.0
265376,2.6,3.5,4.4,2.4444444444444446
265377,8.0,1.6,2.888888888888889,1.8333333333333333
265378,2.2857142857142856,1.1111111111111112,2.1333333333333333,1.6
265379,3.0,0.42857142857142855,3.75,1.8
265380,1.5,3.6666666666666665,1.6,1.8571428571428572
265381,12.0,1.5,4.2,1.5263157894736843
265382,3.3333333333333335,2.2857142857142856,2.6,3.0
265383,1.7142857142857142,2.0,2.272727272727273,1.5625
265384,2.8,2.0,2.7,1.5714285714285714
265385,1.75,2.7142857142857144,1.2777777777777777,3.0
265386,2.0,1.8333333333333333,1.75,1.875
265387,3.0,1.1428571428571428,2.25,1.0952380952380953
265388,1.0,1.75,1.6875,3.0
265389,3.0,13.0,3.8,4.0
265390,6.5,2.5714285714285716,3.2222222222222223,2.5
265391,0.8571428571428571,6.0,1.4666666666666666,4.857142857142857
265392,2.8333333333333335,7.0,2.4,3.8333333333333335
265393,1.3333333333333333,1.6666666666666667,1.4705882352941178,2.3076923076923075
265394,1.6666666666666667,3.0,2.4545454545454546,2.6666666666666665
264375,1.3636363636363635,7.5,2.3636363636363638,3.25
265395,1.3333333333333333,1.4,2.1,1.5
265396,1.0769230769230769,5.0,1.8571428571428572,3.25
265397,2.0,2.3333333333333335,1.411764705882353,2.5
265398,2.0,1.4545454545454546,2.0,1.8
265399,1.5,1.0,2.6666666666666665,1.1
265400,1.0769230769230769,1.5714285714285714,1.5,3.2222222222222223
265401,4.0,3.5,3.3333333333333335,2.857142857142857
265402,6.5,5.0,5.166666666666667,2.8181818181818183
265403,5.5,1.375,1.9166666666666667,1.6666666666666667
265404,2.0,4.0,1.5625,5.833333333333333
265405,4.0,2.3333333333333335,3.272727272727273,2.5454545454545454
265406,0.42857142857142855,3.3333333333333335,1.5,1.8571428571428572
265407,2.375,5.0,2.076923076923077,3.5714285714285716
265408,1.4285714285714286,1.5714285714285714,1.4705882352941178,2.4615384615384617
265409,0.875,3.0,1.8461538461538463,5.25
265410,1.8,1.2,2.5555555555555554,1.411764705882353
265411,1.0769230769230769,9.0,1.7142857142857142,11.5
265412,1.625,1.7142857142857142,1.7333333333333334,3.125
265413,1.8,4.666666666666667,2.125,1.9333333333333333
265414,1.6666666666666667,1.8,2.6666666666666665,1.105263157894737
265415,1.4166666666666667,2.2,1.75,3.0
265416,3.0,1.8571428571428572,2.4285714285714284,1.7272727272727273
265417,3.0,2.5,4.666666666666667,2.0714285714285716
265418,3.6666666666666665,1.875,2.4,1.9333333333333333
265419,1.3333333333333333,3.25,1.7857142857142858,6.6
265420,2.3333333333333335,1.3333333333333333,3.090909090909091,2.5454545454545454
265421,0.42857142857142855,3.3333333333333335,1.1,2.0
265422,3.4,4.333333333333333,2.3333333333333335,4.0
265423,1.75,1.5,1.4,2.4615384615384617
265424,0.8181818181818182,3.3333333333333335,1.3333333333333333,5.0
265425,2.0,1.0,2.875,1.4705882352941178
265426,1.0,4.0,1.5714285714285714,7.333333333333333
265427,1.75,5.666666666666667,2.125,2.2666666666666666
265428,1.625,2.8333333333333335,2.076923076923077,3.5
265429,2.25,1.5555555555555556,2.111111111111111,1.9166666666666667
265430,1.8571428571428572,2.5,2.0,1.8125
265431,1.4,2.6,1.8181818181818181,5.5
265432,1.1111111111111112,1.75,2.7,2.3636363636363638
265433,1.2,5.666666666666667,1.3,2.625
265434,1.0,1.75,1.375,2.3846153846153846
265435,2.0,1.0,1.5714285714285714,1.3529411764705883
265436,2.8333333333333335,1.4,2.9,1.7
265437,5.0,2.5,2.625,4.333333333333333
265438,1.7272727272727273,3.0,2.0625,3.25
265439,1.875,1.7142857142857142,1.9333333333333333,2.909090909090909
265440,2.0,4.333333333333333,2.5454545454545454,6.0
265441,1.8,1.8,1.0,1.3125
265442,7.5,1.3333333333333333,2.357142857142857,1.6666666666666667
265443,3.0,1.5714285714285714,1.7058823529411764,2.1666666666666665
265444,1.5,3.75,1.3846153846153846,5.333333333333333
265445,1.5714285714285714,1.5714285714285714,2.7777777777777777,2.090909090909091
265446,1.625,0.9090909090909091,2.5454545454545454,1.2352941176470589
265447,6.0,13.0,2.8333333333333335,4.4
265448,1.3333333333333333,3.3333333333333335,1.6666666666666667,2.769230769230769
265449,2.5,1.4,3.8333333333333335,2.0
265450,3.0,1.2,1.7142857142857142,1.4
265451,2.5,1.0,2.9,1.4545454545454546
265452,12.0,1.3333333333333333,2.625,2.875
265453,1.9,1.8,2.0,2.5
265454,2.25,1.8571428571428572,2.0,3.1
265455,2.0,3.0,2.1666666666666665,3.142857142857143
265456,1.8,1.1428571428571428,1.0,1.1428571428571428
265457,7.0,1.1538461538461537,2.5714285714285716,2.0
265458,4.0,1.2857142857142858,2.142857142857143,2.1666666666666665
265459,1.5,4.666666666666667,1.3846153846153846,5.333333333333333
265460,0.8461538461538461,2.6,1.6,2.7
265461,1.875,0.6,2.6,1.0588235294117647
265462,2.6666666666666665,12.0,2.0,5.75
265463,1.5,3.1666666666666665,1.2,2.2666666666666666
265464,3.0,1.4,5.25,2.0
265465,3.0,1.4,1.4375,1.4
265466,2.75,1.75,2.8,1.9
265467,5.0,1.6666666666666667,2.5555555555555554,2.5
265468,4.25,1.25,1.8125,1.9333333333333333
265469,1.5454545454545454,1.875,1.6875,2.6923076923076925
265470,3.0,2.4,2.090909090909091,2.625
265471,1.6666666666666667,1.3333333333333333,1.0,1.2307692307692308
265472,3.5,1.0909090909090908,2.0,1.7333333333333334
265473,3.1666666666666665,1.3333333333333333,2.142857142857143,2.0
265474,1.1666666666666667,3.2,1.3076923076923077,3.5555555555555554
265475,0.9230769230769231,2.6,1.6666666666666667,2.4545454545454546
265477,2.75,5.0,2.8333333333333335,4.166666666666667
265478,1.1111111111111112,2.5,1.4285714285714286,2.066666666666667
265479,1.4,1.1666666666666667,3.0,1.875
265480,2.6666666666666665,1.0,1.9,1.25
265481,2.3333333333333335,2.5,2.3636363636363638,2.111111111111111
265482,4.333333333333333,1.5,2.75,2.5714285714285716
265483,1.6,3.0,1.3333333333333333,1.5454545454545454
265484,2.5,2.0,1.1818181818181819,1.875
265485,1.375,0.5555555555555556,1.7857142857142858,1.0
265486,2.5,1.4285714285714286,1.411764705882353,1.7777777777777777
265487,2.2857142857142856,1.2727272727272727,2.5,1.7333333333333334
265488,3.6666666666666665,4.0,1.9166666666666667,1.7647058823529411
265489,1.1428571428571428,2.0,1.5833333333333333,1.3846153846153846
265490,2.6,2.6,3.375,2.3333333333333335
265491,1.6666666666666667,2.8,2.7777777777777777,2.5454545454545454
265492,2.75,1.75,2.125,2.5
265493,1.1666666666666667,2.0,1.1,1.875
265494,2.6666666666666665,1.625,2.2142857142857144,1.5
265495,1.8333333333333333,1.8571428571428572,2.375,1.8571428571428572
265496,3.75,1.4,3.5714285714285716,2.4
265497,2.6666666666666665,2.0,1.75,1.875
265498,2.8333333333333335,1.8888888888888888,3.0,1.7647058823529411
265499,1.8888888888888888,1.0,1.8125,0.9285714285714286
265500,3.0,1.8333333333333333,1.8,2.0
265501,1.0,3.0,2.7142857142857144,2.4444444444444446
265502,2.0,1.625,2.4,1.3529411764705883
265503,5.666666666666667,2.25,2.8181818181818183,1.75
265504,2.0,1.8,2.0,1.6666666666666667
265505,2.0,2.0,3.375,2.75
265506,3.3333333333333335,1.6666666666666667,2.7777777777777777,2.25
265507,1.9166666666666667,1.6666666666666667,1.85,2.3333333333333335
265508,0.8571428571428571,1.5,0.9090909090909091,1.6666666666666667
265509,2.2222222222222223,1.6666666666666667,2.3333333333333335,1.5714285714285714
265510,1.5714285714285714,2.2,1.9090909090909092,1.7857142857142858
265511,2.75,0.8571428571428571,4.0,1.7692307692307692
265512,5.0,1.4,2.3333333333333335,2.1666666666666665
265513,2.4285714285714284,2.125,2.5,1.875
265514,1.7272727272727273,4.5,2.0,1.3846153846153846
265515,1.0,2.6,1.2857142857142858,2.0
265516,1.2857142857142858,1.5,2.2,1.5333333333333334
265517,1.25,5.333333333333333,2.5714285714285716,2.875
265518,7.0,1.75,3.2,1.736842105263158
265519,1.875,1.8333333333333333,1.9230769230769231,1.7
265520,2.0,1.3333333333333333,3.375,2.857142857142857
265521,6.666666666666667,1.5555555555555556,4.125,1.736842105263158
265522,2.0,3.75,1.75,2.4545454545454546
265523,1.7857142857142858,6.5,2.25,2.888888888888889
265524,2.8333333333333335,2.0,2.923076923076923,1.7142857142857142
265525,1.6666666666666667,3.0,1.5,1.6666666666666667
265526,2.3333333333333335,1.0,1.5,1.6428571428571428
265527,2.8333333333333335,1.9,3.2,1.8888888888888888
265528,3.0,9.0,2.7142857142857144,3.0
265529,1.9333333333333333,2.4,2.2857142857142856,1.7272727272727273
265530,2.3333333333333335,1.25,1.9090909090909092,2.857142857142857
265531,2.142857142857143,5.0,3.5,3.142857142857143
265532,1.2857142857142858,0.6153846153846154,1.4615384615384615,1.0625
265533,1.8,9.0,1.8,2.4444444444444446
265534,4.666666666666667,1.5,1.5625,1.5
265535,3.0,1.2857142857142858,2.3333333333333335,1.588235294117647
265536,1.2,1.125,1.2727272727272727,1.6666666666666667
265537,2.25,2.4285714285714284,1.6363636363636365,3.0833333333333335
265538,1.5,2.3333333333333335,2.875,2.0
265539,1.1666666666666667,2.5,1.1818181818181819,2.7142857142857144
265540,1.2857142857142858,2.111111111111111,1.9090909090909092,2.176470588235294
265541,4.0,1.6666666666666667,1.5333333333333334,2.1666666666666665
265542,3.5,1.5454545454545454,1.3076923076923077,2.2666666666666666
265543,5.0,3.0,3.6666666666666665,3.5555555555555554
265544,2.3076923076923075,3.0,2.380952380952381,1.6666666666666667
265545,3.0,1.6,2.0,2.625
265546,2.111111111111111,3.3333333333333335,3.1,3.0
265547,4.5,1.8,1.25,2.4285714285714284
265548,1.625,0.7272727272727273,1.5714285714285714,1.2142857142857142
265549,3.0,3.3333333333333335,1.9230769230769231,2.272727272727273
265550,4.0,1.8,1.5,1.3571428571428572
265551,4.333333333333333,1.3571428571428572,2.5454545454545454,1.588235294117647
265552,1.1666666666666667,1.8571428571428572,1.7777777777777777,2.0
265553,2.3333333333333335,3.0,1.6666666666666667,3.090909090909091
265554,5.25,4.0,4.571428571428571,3.5555555555555554
265555,2.4,4.0,2.888888888888889,2.25
265556,1.2857142857142858,9.0,1.3333333333333333,2.6666666666666665
265557,1.2857142857142858,2.4285714285714284,1.75,1.8888888888888888
265558,4.0,0.6666666666666666,1.5384615384615385,1.8571428571428572
265559,2.6363636363636362,1.4,2.6842105263157894,1.7
265560,4.666666666666667,2.3333333333333335,2.4,2.5
265561,2.0,4.0,2.8181818181818183,3.4444444444444446
265562,2.0,0.8,1.9230769230769231,1.2857142857142858
265563,1.6666666666666667,2.4,1.5294117647058822,2.0
265564,4.333333333333333,2.0,1.9285714285714286,1.7692307692307692
265565,2.8,1.8,2.8,1.5294117647058822
265566,1.1666666666666667,2.6,1.4444444444444444,2.0
265567,1.3333333333333333,3.4,1.5555555555555556,3.0
265568,2.5,4.5,2.5555555555555554,3.1666666666666665
265569,2.25,5.0,1.8888888888888888,2.3333333333333335
265570,1.6,2.142857142857143,2.0,2.0
265571,3.0,2.0,2.111111111111111,2.0
265572,3.3333333333333335,2.6666666666666665,1.25,2.4285714285714284
265573,2.4285714285714284,2.3333333333333335,3.4,2.5833333333333335
265574,5.5,0.5833333333333334,1.8888888888888888,1.1875
265575,1.625,3.5,1.875,2.4
265576,6.5,2.0,2.6,1.8
265577,1.7777777777777777,3.5,1.7647058823529411,2.8181818181818183
265578,1.2,4.5,1.6363636363636365,3.4
265579,6.0,2.0,2.875,2.5833333333333335
265580,1.3333333333333333,4.0,1.75,2.4285714285714284
265581,2.0,1.25,2.0,2.142857142857143
265582,3.75,1.1428571428571428,4.428571428571429,1.1538461538461537
265583,1.6,1.3333333333333333,1.7,1.6111111111111112
265584,1.4,3.0,1.4444444444444444,2.4444444444444446
265585,1.25,2.8,1.625,2.1818181818181817
265586,3.25,0.5,1.75,0.75
265587,1.6666666666666667,3.0,1.8125,4.166666666666667
265588,1.9,3.0,1.736842105263158,2.909090909090909
265589,2.3333333333333335,1.8333333333333333,1.8333333333333333,2.2857142857142856
265590,6.5,2.125,3.0,3.4545454545454546
265591,2.2,1.7142857142857142,2.4,2.090909090909091
265592,2.3333333333333335,2.6666666666666665,1.75,2.8333333333333335
265593,4.0,4.666666666666667,2.1818181818181817,2.8333333333333335
265594,1.8333333333333333,2.0,1.5384615384615385,2.0
265595,2.0,2.3333333333333335,2.125,1.9230769230769231
265596,4.333333333333333,1.3846153846153846,2.111111111111111,1.5789473684210527
265597,3.0,1.125,4.714285714285714,1.0
265598,0.7142857142857143,1.7142857142857142,1.2307692307692308,1.7222222222222223
265599,1.125,3.3333333333333335,1.4545454545454546,2.4444444444444446
265600,2.0,1.6666666666666667,1.7142857142857142,2.5
265601,3.0,1.375,1.75,0.9047619047619048
265602,1.8333333333333333,3.25,2.0,4.4
265603,1.8888888888888888,2.3333333333333335,1.7,2.6666666666666665
265604,2.142857142857143,2.75,1.8181818181818181,2.5714285714285716
265605,6.0,1.5,3.625,2.6923076923076925
265606,2.6,1.375,2.4545454545454546,1.7333333333333334
265607,3.3333333333333335,2.25,2.5,2.375
265608,6.5,3.8333333333333335,5.4,2.4
265609,3.3333333333333335,1.4545454545454546,3.8,1.631578947368421
265610,3.0,2.0,1.9090909090909092,2.1666666666666665
265611,2.0,3.0,2.5,2.272727272727273
265612,2.8333333333333335,0.8333333333333334,3.5555555555555554,0.9444444444444444
265613,1.0,2.4285714285714284,1.6363636363636365,2.0588235294117645
265614,1.25,3.0,1.2307692307692308,2.0
265615,1.6,2.3333333333333335,1.6666666666666667,2.6363636363636362
265616,3.0,1.0909090909090908,2.272727272727273,0.9090909090909091
265617,2.4,4.0,2.4166666666666665,3.6666666666666665
265618,2.111111111111111,2.6,1.9473684210526316,3.2222222222222223
265619,10.0,1.75,3.375,2.8333333333333335
265620,2.4,2.4,1.75,2.7
265621,2.1666666666666665,1.1,1.9090909090909092,1.5789473684210527
265622,8.5,3.8,5.8,2.4
265623,1.4444444444444444,4.0,1.375,3.0
265624,2.0,3.4,2.8,2.1666666666666665
265625,2.0,3.0,2.25,3.5
265627,1.2222222222222223,2.375,1.5,2.6153846153846154
265628,0.8461538461538461,4.5,0.8260869565217391,3.0
265629,1.0,2.8,1.7272727272727273,3.375
265630,13.0,1.2222222222222223,4.166666666666667,1.3571428571428572
265631,2.6,5.0,2.3333333333333335,2.8
265632,2.3333333333333335,6.5,1.6,3.375
265633,2.6,2.0,2.6,2.5
265634,2.2,1.6666666666666667,2.1666666666666665,2.6666666666666665
265635,2.2,1.2222222222222223,2.25,1.588235294117647
265636,1.6666666666666667,2.5,2.5,3.8
265637,14.0,2.7142857142857144,4.833333333333333,2.45
265638,3.0,0.7,3.5,0.9411764705882353
265639,3.6666666666666665,1.7142857142857142,3.6,3.0
265626,0.8888888888888888,2.5,1.0,2.0
265640,2.2222222222222223,4.0,2.0,4.833333333333333
265641,0.8888888888888888,2.5,1.0,2.230769230769231
265642,1.3333333333333333,4.5,1.6,2.5384615384615383
265643,0.8181818181818182,3.3333333333333335,0.6956521739130435,2.857142857142857
265644,1.6,2.6,1.5,2.7
265645,12.0,1.125,5.2,1.4615384615384615
265646,2.4,9.0,1.9230769230769231,2.8
265647,2.857142857142857,3.25,1.8571428571428572,3.375
265648,2.8,2.1666666666666665,3.5714285714285716,2.75
265649,2.0,3.3333333333333335,2.625,2.7
265650,3.6666666666666665,1.125,2.5,2.1
265651,4.666666666666667,1.25,2.5,1.625
265652,2.1666666666666665,3.6666666666666665,2.9,4.2
265653,13.0,2.4285714285714284,5.0,2.5555555555555554
265654,3.0,0.7,3.0,1.1428571428571428
265655,1.7272727272727273,6.666666666666667,1.8095238095238095,5.333333333333333
265656,1.0,3.0,1.1333333333333333,2.6363636363636362
265657,1.75,5.0,1.5,2.4615384615384617
265658,1.4285714285714286,1.25,0.8823529411764706,2.125
265659,1.6666666666666667,3.4,1.6363636363636365,3.1
265660,4.333333333333333,1.0,3.5714285714285716,1.3125
265661,3.3333333333333335,,2.2222222222222223,6.0
265662,2.888888888888889,2.2,2.3157894736842106,2.6
265663,7.5,1.375,4.666666666666667,2.0
265664,2.75,2.2,2.5714285714285716,2.2
265665,4.5,1.75,2.875,1.7333333333333334
265666,2.1666666666666665,2.5,2.8,3.142857142857143
265667,14.0,1.7777777777777777,9.0,2.933333333333333
265668,4.0,1.1111111111111112,2.8,1.125
265669,2.4,2.3333333333333335,2.75,2.1818181818181817
265670,3.75,5.666666666666667,2.5,6.0
265671,1.8571428571428572,1.4615384615384615,2.769230769230769,1.6363636363636365
265672,14.0,1.1111111111111112,8.666666666666666,1.6923076923076923
265673,0.8333333333333334,1.0,1.1428571428571428,1.0666666666666667
265674,3.0,5.0,1.9166666666666667,3.2
265675,2.5,1.4285714285714286,2.727272727272727,1.6153846153846154
265676,2.0,2.0,1.8888888888888888,3.0
265677,1.375,2.5,1.25,2.5555555555555554
265678,2.4,5.0,2.5,3.857142857142857
265679,1.1666666666666667,4.5,1.375,2.727272727272727
265680,2.2,2.4,2.272727272727273,1.4166666666666667
265681,3.5,3.25,2.8,5.0
265682,3.1666666666666665,3.0,3.090909090909091,2.4
265683,2.2857142857142856,1.4545454545454546,2.9166666666666665,1.75
265684,,3.4,6.0,3.3333333333333335
265685,15.0,1.75,12.5,1.5384615384615385
265686,1.5,0.9,1.1538461538461537,1.0555555555555556
265687,4.166666666666667,1.4444444444444444,2.263157894736842,1.6666666666666667
265688,10.0,4.0,1.9090909090909092,2.8
265689,3.3333333333333335,3.0,3.3333333333333335,3.142857142857143
265691,0.7777777777777778,3.0,1.3571428571428572,3.1666666666666665
265692,2.2,3.6666666666666665,1.2352941176470589,2.875
265693,3.0,3.5,2.625,3.25
265694,1.3333333333333333,4.25,1.5714285714285714,3.090909090909091
265690,3.5,1.2857142857142858,3.1,1.8181818181818181
265695,2.0,1.7142857142857142,2.272727272727273,1.3846153846153846
265696,3.5,6.0,3.111111111111111,3.857142857142857
265697,2.8333333333333335,3.3333333333333335,3.090909090909091,2.5555555555555554
265698,3.2,1.0714285714285714,2.9166666666666665,1.4583333333333333
265699,1.5714285714285714,4.5,1.6428571428571428,3.0833333333333335
265700,,3.8,7.0,3.875
265701,4.5,1.3636363636363635,6.4,1.3
265702,3.0,1.125,1.0,1.0
265703,4.5,2.2,2.5294117647058822,1.8
265704,11.0,3.5,2.2,3.25
265705,4.333333333333333,6.5,3.6666666666666665,3.5714285714285716
265706,2.6666666666666665,1.0,2.1666666666666665,1.5454545454545454
265707,0.5555555555555556,3.0,1.2857142857142858,3.3333333333333335
265708,1.7142857142857142,3.6666666666666665,1.1176470588235294,2.3333333333333335
265709,2.0,2.6,2.2,2.6
265710,1.8333333333333333,1.8571428571428572,3.0,1.4285714285714286
265711,3.75,3.25,3.0,2.6666666666666665
265712,5.0,2.2857142857142856,5.0,3.625
265713,4.5,1.5454545454545454,6.2,1.368421052631579
265714,4.333333333333333,2.4,3.3333333333333335,1.6428571428571428
265715,16.0,4.0,2.888888888888889,3.5
265716,4.0,9.5,4.2,4.285714285714286
265717,3.2,,2.75,3.3333333333333335
265718,1.375,2.3333333333333335,2.0,1.1428571428571428
265719,1.5,3.5,1.0555555555555556,4.0
265720,4.333333333333333,1.7142857142857142,2.0,1.9230769230769231
265721,5.75,1.2727272727272727,5.125,1.7
265722,2.3333333333333335,1.5454545454545454,3.0,2.4166666666666665
265723,3.0,1.6666666666666667,5.0,1.3157894736842106
265724,3.75,1.3333333333333333,3.5714285714285716,1.1111111111111112
265725,3.75,3.75,3.111111111111111,2.076923076923077
265726,0.5714285714285714,2.5,1.3076923076923077,3.25
265727,2.2,2.3333333333333335,2.3636363636363638,2.5454545454545454
265728,5.333333333333333,5.333333333333333,2.727272727272727,4.5
265729,4.0,5.333333333333333,3.625,7.5
265730,2.857142857142857,0.875,2.857142857142857,1.4615384615384615
265731,2.7142857142857144,3.5,2.1875,2.888888888888889
265732,1.7142857142857142,2.0,2.0,1.6
265733,1.1666666666666667,1.3,1.6,1.4
265734,1.2307692307692308,1.3,1.4375,1.4375
265735,2.2,2.75,1.5,3.3333333333333335
265736,3.6666666666666665,1.5555555555555556,2.75,1.8
265737,9.0,1.7777777777777777,6.333333333333333,1.75
265738,1.5555555555555556,1.4444444444444444,2.8333333333333335,2.1666666666666665
265739,4.0,1.5555555555555556,8.0,1.3333333333333333
265740,5.0,1.0833333333333333,3.125,1.0454545454545454
265741,1.8333333333333333,5.0,2.5454545454545454,2.6363636363636362
265742,1.4285714285714286,1.0,1.4,2.6
265743,2.0,1.1428571428571428,2.5555555555555554,2.5555555555555554
265744,3.25,5.333333333333333,3.125,3.857142857142857
265745,3.5,4.25,2.909090909090909,6.2
265746,2.6666666666666665,1.1111111111111112,2.8,1.6666666666666667
265747,3.3333333333333335,2.6666666666666665,2.5384615384615383,2.4
265748,1.3333333333333333,1.5,1.7142857142857142,1.1666666666666667
265749,2.2,4.5,1.6923076923076923,3.6
265750,3.6666666666666665,1.5,3.0,1.9285714285714286
265751,10.0,3.0,6.333333333333333,1.9473684210526316
265752,1.5,1.1,2.4615384615384617,1.8666666666666667
265753,6.0,1.875,10.0,1.8333333333333333
265754,2.4285714285714284,1.2727272727272727,2.7,1.1666666666666667
265755,2.0,7.5,2.7,2.5454545454545454
265756,2.0,1.3333333333333333,1.6666666666666667,2.4
265757,0.875,1.2857142857142858,1.8571428571428572,2.4
265758,2.0,4.0,3.142857142857143,3.4285714285714284
265759,3.6666666666666665,4.5,3.0,6.6
265760,2.5,1.8888888888888888,3.2142857142857144,1.9166666666666667
265761,3.2,2.0,2.6666666666666665,2.3
265762,1.5,2.1666666666666665,1.9285714285714286,2.0
265763,2.0,1.3333333333333333,1.6875,1.7142857142857142
265764,1.8,2.0,1.5,2.111111111111111
265765,1.7,1.0,2.3076923076923075,1.7857142857142858
265766,19.0,2.0,7.2,3.0
265767,1.9090909090909092,5.5,2.2666666666666666,8.5
265768,0.75,5.0,1.6666666666666667,5.75
265769,3.6,12.0,2.9,6.0
265770,2.6666666666666665,2.6666666666666665,1.8823529411764706,1.5333333333333334
265771,1.2222222222222223,3.8,1.4375,2.8181818181818183
265772,2.4285714285714284,1.625,1.5294117647058822,2.6666666666666665
265773,2.5,1.625,3.0,1.7857142857142858
265774,0.75,3.0,1.6470588235294117,3.1
265775,3.5,2.142857142857143,1.6923076923076923,2.4
265776,1.6666666666666667,1.2857142857142858,1.5555555555555556,2.090909090909091
265777,1.25,2.0,1.1538461538461537,1.8
265778,4.0,1.2222222222222223,3.6,1.9230769230769231
265779,1.2142857142857142,1.6666666666666667,1.7058823529411764,2.3076923076923075
265780,,1.8181818181818181,9.25,2.7058823529411766
265781,2.2,2.2,2.8333333333333335,2.6666666666666665
265782,1.4285714285714286,3.0,1.9166666666666667,5.6
265783,3.4,11.0,2.9,5.8
265784,9.0,3.5,2.0625,1.7333333333333334
265785,1.2857142857142858,4.0,1.5714285714285714,2.9166666666666665
265786,2.4285714285714284,1.125,1.7333333333333334,2.7777777777777777
265787,3.6666666666666665,2.1666666666666665,3.6666666666666665,1.7142857142857142
265788,0.9230769230769231,3.6666666666666665,1.4,3.4545454545454546
265789,2.0,2.0,1.6153846153846154,3.142857142857143
265790,1.3333333333333333,2.6,2.2,2.6666666666666665
265791,1.4545454545454546,1.2857142857142858,1.5,2.090909090909091
265792,1.25,1.5,0.9333333333333333,1.5
265793,7.0,2.0,4.0,2.4
265794,1.0,1.875,1.6111111111111112,2.0
265795,15.0,2.0,7.6,2.3333333333333335
265796,3.6666666666666665,2.2,3.0,2.4285714285714284
265797,1.8333333333333333,4.666666666666667,2.0833333333333335,5.0
265798,1.1818181818181819,10.0,1.8666666666666667,6.5
265799,13.5,3.5,3.1538461538461537,2.0
265800,1.8,2.3333333333333335,1.4666666666666666,2.8461538461538463
265801,2.8333333333333335,1.2222222222222223,1.9333333333333333,2.25
265802,5.0,2.0,4.6,1.8461538461538463
265803,1.0,4.25,1.2608695652173914,3.272727272727273
