game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
245896,2009-08-12,1.588235294117647,6.670596083054215
245897,2009-08-12,3.802827613598911,5.785722551032215
245898,2009-08-12,0.0,0.0
245899,2009-08-12,3.374996754810813,4.5
245900,2009-08-12,3.7674506219781905,4.554227841512871
245901,2009-08-12,0.0,1.1842105263157894
245902,2009-08-12,8.83637970250855,3.193548387096774
245903,2009-08-12,5.010298947837222,4.395359058974555
245904,2009-08-12,2.3736289820098704,1.5882329584809436
245905,2009-08-13,5.684195567906401,1.945945945945946
245906,2009-08-13,5.4,5.399984571472653
245907,2009-08-13,0.8019794039807882,6.845060781604532
245908,2009-08-13,6.6521739130434785,1.8349478933050616
245909,2009-08-13,2.825578109792896,0.6585365853658537
245910,2009-08-13,2.727272727272727,2.25
245911,2009-08-13,4.450554341268507,0.0
245912,2009-08-13,3.159577829338116,3.068185304756028
245913,2009-08-13,3.03061842983353,1.894736842105263
245914,2009-08-14,3.6346014053792106,3.375003835231631
245915,2009-08-14,2.52,3.0
245916,2009-08-14,2.6213541332929453,6.374973437610677
245917,2009-08-14,1.780221736507403,3.453496403480008
245918,2009-08-14,1.102039691796233,1.459457487219612
245919,2009-08-14,4.132661495227541,1.7419354838709677
245920,2009-08-14,2.25,3.375
245921,2009-08-14,2.032258064516129,3.65625
245922,2009-08-14,3.2142857142857144,2.40594535830764
245923,2009-08-14,2.793103448275862,0.75
245924,2009-08-14,2.273688997239994,3.453484356413539
245925,2009-08-14,1.2980756749272357,2.730334010860662
245926,2009-08-14,11.571593879912571,2.6129032258064515
245927,2009-08-14,4.200014000046666,0.8571428571428571
245928,2009-08-14,2.883497945143636,4.183110374958803
245929,2009-08-15,5.869539697653488,2.5826042041666017
245930,2009-08-15,3.521735302461628,2.5411794602111297
245931,2009-08-15,4.6097448542808435,2.571421224510787
245932,2009-08-15,2.8636363636363638,2.0543455931026164
245934,2009-08-15,1.7999928000288,2.825578109792896
245935,2009-08-15,4.2,1.7234060887298817
245936,2009-08-15,5.717653785475042,1.534092652378014
245937,2009-08-15,4.207803137151005,2.347826086956522
245938,2009-08-15,3.988627298574322,2.670332604761104
245939,2009-08-15,1.0384695266886668,1.6530645980910164
245940,2009-08-15,0.8181818181818182,3.0
245941,2009-08-15,1.9636345785140197,2.3684210526315788
245942,2009-08-15,3.375003835231631,4.666666666666667
245943,2009-08-15,3.2837793462441267,2.5312539550843045
245933,2009-08-16,3.4615384615384617,2.16000216000216
245944,2009-08-16,2.42999514000972,2.024997468753164
245945,2009-08-16,3.3749859375585936,3.6
245946,2009-08-16,2.9670362275123376,3.6185604315055993
245947,2009-08-16,1.9285659183830903,3.1263124986184225
245948,2009-08-16,4.178571428571429,2.032258064516129
245949,2009-08-16,3.3370749021630313,1.255812493241287
245950,2009-08-16,4.064516129032258,5.178068005293137
245951,2009-08-16,3.176474325263912,2.359225591481157
245952,2009-08-16,6.0,4.68366869013399
245953,2009-08-16,2.2293598434493975,2.3823529411764706
245955,2009-08-16,2.8051911620894,3.50999298001404
245956,2009-08-16,3.453496403480008,4.395343726344504
245957,2009-08-16,4.0212808737030565,4.32001728006912
245958,2009-08-16,3.6,2.076921079883577
244750,2009-08-17,2.479589306541524,2.3333333333333335
245959,2009-08-17,3.3333333333333335,3.521735302461628
245960,2009-08-17,3.903623864153889,1.7234060887298817
245961,2009-08-17,1.2735861071567047,2.1235931195582927
245962,2009-08-17,3.176474325263912,3.6
245963,2009-08-17,2.204079383592466,3.7674506219781905
245964,2009-08-17,0.0,4.175249123197684
245965,2009-08-17,3.7241379310344827,2.8928674745266942
245966,2009-08-17,0.0,1.1538461538461537
245967,2009-08-18,6.260869565217392,1.6875105469409182
245968,2009-08-18,1.8,1.8529411764705883
245969,2009-08-18,7.481945739628288,2.5851091330948224
245970,2009-08-18,1.2857142857142858,3.698635203609868
245971,2009-08-18,3.5604434730148053,1.75
245972,2009-08-18,7.714395919941714,2.3478235349744185
245973,2009-08-18,1.5882329584809436,3.28037076600863
245974,2009-08-18,5.0,2.6413100898045427
245975,2009-08-18,0.0,6.394720013894701
245976,2009-08-18,3.9886408961828366,4.2
245977,2009-08-18,3.6818223657072338,1.6530595376943493
245978,2009-08-18,4.909103660009506,1.528299003209428
245979,2009-08-18,2.52,4.408158767184932
245980,2009-08-18,2.5312539550843045,1.911502733183422
245981,2009-08-18,4.068482004158892,6.311704705726508
245982,2009-08-19,3.228267887538886,3.7241507729336996
245983,2009-08-19,1.35,2.032258064516129
245984,2009-08-19,3.2400129600518404,2.4
245985,2009-08-19,1.310680884156198,3.3749859375585936
245986,2009-08-19,0.8780487804878049,5.399993250008437
245987,2009-08-19,3.3370749021630313,3.193548387096774
245988,2009-08-19,2.25,2.911764705882353
245989,2009-08-19,0.0,4.32
245990,2009-08-19,4.874979687584636,3.65625
245991,2009-08-19,2.3736289820098704,3.8571507288790383
245992,2009-08-19,3.155840057350575,1.1489373924865878
245993,2009-08-19,3.7340346084370037,4.695652173913044
245994,2009-08-19,1.894736842105263,7.363636363636363
245995,2009-08-19,2.5961588387669976,3.3370749021630313
245996,2009-08-19,4.909096487609645,0.5192302699708943
245997,2009-08-20,4.500017307758875,2.7247656426318487
245998,2009-08-20,0.7570086383096839,5.0625
245999,2009-08-20,1.7339417725839037,2.793103448275862
246000,2009-08-20,3.5816399625305353,5.399973000135
246001,2009-08-20,3.7340465255814106,2.8125
246002,2009-08-20,4.640632250987892,2.634159191020444
246003,2009-08-20,4.443043598789366,1.9565217391304348
246004,2009-08-20,2.793103448275862,1.35000135000135
246005,2009-08-20,2.6999946000108004,2.907687834326409
246006,2009-08-20,2.7000027000027,2.2736818171770348
246007,2009-08-20,3.145634121974876,1.8782625028369588
246008,2009-08-20,3.5217391304347827,1.102039691796233
246009,2009-08-21,3.96001584006336,2.189186230829418
246010,2009-08-21,1.5697656165516087,2.050635507133553
246011,2009-08-21,2.571421224510787,2.9032164412372867
246012,2009-08-21,2.076921079883577,2.4795968971365245
246013,2009-08-21,4.76469887544283,5.76
246014,2009-08-21,5.15729757607014,3.413793103448276
246015,2009-08-21,2.4770664927215527,4.378372461658836
246016,2009-08-21,2.700003857148367,3.1395312331032175
246017,2009-08-21,1.8620689655172413,2.177415842877673
246018,2009-08-21,3.413793103448276,2.226806419388061
246019,2009-08-21,3.126322371204992,3.4468121774597633
246020,2009-08-21,2.3478235349744185,4.050010125025312
246021,2009-08-21,1.9756121653806893,5.15729757607014
246022,2009-08-21,5.275843876400426,3.0
246023,2009-08-21,3.0337146825049044,3.759484153204675
246024,2009-08-22,3.774193548387097,3.521735302461628
246025,2009-08-22,2.963407406323399,2.25
246026,2009-08-22,2.855774722643697,3.7594984297448475
246027,2009-08-22,0.0,1.7234060887298817
246028,2009-08-22,1.6363685950563485,2.769230769230769
246029,2009-08-22,3.068185304756028,4.2
246030,2009-08-22,1.705261362882776,4.5
246031,2009-08-22,3.1595677456005413,2.4868355609590505
246032,2009-08-22,4.8358064602792235,1.8
246033,2009-08-22,4.5,3.7799924400151204
246034,2009-08-22,3.0000111111522636,3.63461188979626
246035,2009-08-22,3.774193548387097,2.769230769230769
246036,2009-08-22,2.8125,3.1395421849818255
246037,2009-08-22,3.857147095766039,0.9230769230769231
246038,2009-08-22,3.159577829338116,2.783499415465123
246039,2009-08-23,3.1395312331032175,2.5312658204113774
246040,2009-08-23,4.183092699869437,1.9484556169645535
246041,2009-08-23,1.9484556169645535,3.0
246042,2009-08-23,3.4534843564135387,2.6129032258064515
246043,2009-08-23,2.1477297133292197,2.5890446425269076
246044,2009-08-23,1.8,2.454542266828225
246045,2009-08-23,2.4827586206896552,1.6200016200016198
246046,2009-08-23,1.7419326743021384,4.064516129032258
246047,2009-08-23,3.0,1.96875
246048,2009-08-23,1.89000189000189,1.7339417725839037
246049,2009-08-23,6.075015187537968,1.125
246050,2009-08-23,5.625,4.408158767184932
246051,2009-08-23,2.867254099775133,2.094825780322603
246052,2009-08-23,6.480025920103681,2.16
246053,2009-08-23,1.6666666666666667,3.3333333333333335
246054,2009-08-24,0.8526333739649977,3.2999890000366667
246055,2009-08-24,4.709296849654826,4.808206004915055
246056,2009-08-24,7.105244459883001,3.9375
246057,2009-08-24,3.1935586888989964,1.2162162162162162
246058,2009-08-24,4.02985676098024,3.73404652558141
246059,2009-08-24,7.4769115739821945,4.443043598789365
246060,2009-08-24,3.9705999135291576,1.35
246061,2009-08-24,3.375,2.197671863172252
246062,2009-08-24,0.7297297297297297,1.6039635722050933
246063,2009-08-25,1.1440687661599713,2.032258064516129
246064,2009-08-25,0.0,3.857135969400055
246065,2009-08-25,2.755099229490582,2.0769390533773335
246066,2009-08-25,5.268299107681838,1.6875015066977739
246067,2009-08-25,3.09375,4.846172485278789
246068,2009-08-25,3.4411764705882355,2.5051572218115687
246069,2009-08-25,0.5046724255397892,3.3
246070,2009-08-25,2.25,5.666666666666666
246071,2009-08-25,3.2837793462441267,3.521723818592093
246072,2009-08-25,3.3,3.410522725765552
246073,2009-08-25,3.73404652558141,0.7363629669427574
246074,2009-08-25,2.5411794602111297,4.228910567577629
246075,2009-08-25,4.247200555506866,3.410533495859991
246076,2009-08-25,4.935483870967742,3.5526222299415005
246077,2009-08-25,5.20481300624939,4.846153846153846
246078,2009-08-26,5.15729757607014,5.516129032258065
246079,2009-08-26,2.25,2.5851008827640793
246080,2009-08-26,0.8265297688471747,2.271025914929051
246081,2009-08-26,2.511624986482574,0.0
246082,2009-08-26,1.8620689655172413,3.7594984297448475
246083,2009-08-26,4.438344004536973,2.5714285714285716
246084,2009-08-26,1.3106770666464727,1.6874978906276368
246085,2009-08-26,0.0,2.0186897021591568
246086,2009-08-26,1.7608733932030287,3.228267887538886
246087,2009-08-26,4.939030413451723,5.651156219585792
246088,2009-08-26,1.89000189000189,3.068185304756028
246089,2009-08-26,2.3225806451612905,3.6666666666666665
246090,2009-08-26,2.6666765432464565,2.612911654553724
246091,2009-08-26,2.6129032258064515,2.1176470588235294
246092,2009-08-26,3.4838709677419355,3.6219556365312644
244238,2009-08-27,3.8181818181818183,3.159577829338116
246093,2009-08-27,2.7931082639797653,2.25
246094,2009-08-27,3.9375,3.9705999135291576
246095,2009-08-27,4.640632250987892,3.193548387096774
246096,2009-08-27,5.400007714296734,3.4838709677419355
246097,2009-08-27,1.1538461538461537,2.8588168027839935
246098,2009-08-27,2.3275902199831378,3.913026465102326
246099,2009-08-27,3.2282573605898257,1.820222673907108
246100,2009-08-27,4.5633738544030225,4.32001728006912
246101,2009-08-27,4.808225764692828,4.0373794043183135
246102,2009-08-27,2.0,5.9999777778600825
246103,2009-08-27,4.021268039855235,3.5783089417964558
246104,2009-08-27,2.7000027000027,1.9285714285714286
246105,2009-08-28,1.2857142857142858,1.9894715900299054
246106,2009-08-28,1.2053549904375171,1.7234060887298817
246107,2009-08-28,3.0422492362686815,4.0344827586206895
246108,2009-08-28,2.699997545456777,2.7931010404301375
246109,2009-08-28,3.1153846153846154,7.714230612638482
246110,2009-08-28,4.090909090909091,2.4
246111,2009-08-28,3.75,3.4534843564135387
246112,2009-08-28,1.1868144910049352,0.0
246113,2009-08-28,5.10812191384301,2.4545454545454546
246114,2009-08-28,3.176474325263912,1.3366363101709111
246115,2009-08-28,4.013508089853933,3.9
246116,2009-08-28,2.10389337156705,3.375003835231631
246117,2009-08-28,1.8,2.9670264460957227
246118,2009-08-28,1.572817060987438,4.5
246119,2009-08-28,1.8,4.319982720069119
246120,2009-08-29,1.35,2.892857142857143
246121,2009-08-29,2.7794199394704098,4.640610498092193
246122,2009-08-29,3.8152132443334303,3.9375
246123,2009-08-29,3.413793103448276,3.4411764705882355
246124,2009-08-29,1.6701048145410458,5.108101205268642
246125,2009-08-29,6.12,5.810111873134499
246126,2009-08-29,2.5471650053490467,2.5714285714285716
246127,2009-08-29,2.727272727272727,4.408172261576044
246128,2009-08-29,2.8723526483091417,5.328954380203132
246129,2009-08-29,4.909096487609645,2.858826892737521
246130,2009-08-29,2.3478311909373715,10.38469526688667
246131,2009-08-29,0.0,2.3225806451612905
246132,2009-08-29,1.9090909090909092,2.842102271471293
246133,2009-08-29,5.20481300624939,3.453484356413539
246134,2009-08-29,7.225372465837931,2.01492838049012
246135,2009-08-30,1.0384605399417886,3.3
246136,2009-08-30,5.464285714285714,1.6875105469409182
246137,2009-08-30,3.8028115453358518,4.153862130238962
246138,2009-08-30,1.6875015066977739,2.426963565209477
246139,2009-08-30,1.3636363636363635,3.0
246140,2009-08-30,3.3750038352316314,2.911764705882353
246141,2009-08-30,1.4210526315789473,5.684218005550007
246142,2009-08-30,5.884615384615385,2.1315733379649
246143,2009-08-30,2.727272727272727,2.479589306541524
246144,2009-08-30,6.932451168786942,3.9789557451699897
246145,2009-08-30,3.2837793462441267,3.9036097546870425
246146,2009-08-30,1.7663534893892623,2.16000864003456
246147,2009-08-30,1.102043065394011,5.0399798400806395
246148,2009-08-30,0.0,1.0
246149,2009-08-30,0.2523362127698946,5.06249367188291
244250,2009-08-31,5.4,0.0
246150,2009-08-31,4.5,3.085705469412945
246151,2009-08-31,1.945945945945946,4.68366869013399
246152,2009-08-31,1.4673944943358572,1.9894778725849949
246153,2009-08-31,3.130434782608696,2.3823529411764706
246154,2009-08-31,4.064516129032258,1.753244476305875
246155,2009-08-31,5.399987294147544,2.1477297133292197
246156,2009-08-31,1.9894715900299054,3.410522725765552
246157,2009-08-31,3.3749894531579585,2.097089414649917
246158,2009-08-31,2.2978747849731755,3.0
246159,2009-08-31,2.872343481216469,4.500017307758875
246160,2009-08-31,4.32,4.101271014267106
245090,2009-09-01,3.0,5.06249367188291
246161,2009-09-01,2.1315817520812526,3.8181818181818183
246162,2009-09-01,1.5168522282559234,2.5714285714285716
246163,2009-09-01,5.484357861381683,0.0
246164,2009-09-01,1.6701048145410458,2.4059382119423645
246165,2009-09-01,0.0,3.1764799308233265
246166,2009-09-01,3.2637398502635717,0.0
246167,2009-09-01,3.410533495859991,2.9277073160152822
246168,2009-09-01,4.5,3.759484153204675
246169,2009-09-01,0.7864062399878836,3.0337044565118467
246170,2009-09-01,4.68,4.132648844235874
246171,2009-09-01,3.4468011770187723,3.9
246172,2009-09-01,2.1386117439487684,5.178089285053815
246173,2009-09-01,3.6818223657072338,4.645161290322581
246174,2009-09-01,5.6103823241788,3.5783218754743986
246175,2009-09-01,6.464779627070947,2.6666666666666665
246176,2009-09-02,3.272727272727273,2.7000090000299997
246177,2009-09-02,2.8928571428571423,2.892857142857143
246178,2009-09-02,3.857137847872925,1.7663534893892623
246179,2009-09-02,3.621955636531264,2.5051572218115687
246180,2009-09-02,1.588235294117647,1.9090909090909092
246181,2009-09-02,2.6999922857363265,3.5816289983377567
246182,2009-09-02,1.7234060887298817,1.7142857142857142
246183,2009-09-02,2.4545454545454546,3.0337044565118467
246184,2009-09-02,1.75,4.5
246185,2009-09-02,2.963407406323399,1.4464259885250206
246186,2009-09-02,3.5840676247189163,3.4177258452225887
246187,2009-09-02,3.0374962031297463,1.5168573412524522
246188,2009-09-02,3.823005466366844,4.049994937506328
246189,2009-09-02,1.948449590825586,4.5
246190,2009-09-02,3.2637290907052954,4.49998269237426
245155,2009-09-03,2.1818181818181817,8.678602423580084
246191,2009-09-03,2.0769253592586363,2.9588960030246496
246192,2009-09-03,2.7931130797002743,1.9518048773435213
246193,2009-09-03,2.0106404368515283,3.9375000000000004
246194,2009-09-03,2.25,3.767437479723861
246195,2009-09-03,2.1315817520812526,4.443043598789365
246196,2009-09-03,4.666666666666667,5.238813789274312
246197,2009-09-03,3.272727272727273,2.5714285714285716
246198,2009-09-03,2.15999568000864,6.0
246199,2009-09-03,1.6875,3.1909061900852818
246200,2009-09-04,0.0,2.9032351717263603
246201,2009-09-04,2.892857142857143,1.6363636363636365
246202,2009-09-04,2.7000108000432,4.5
246203,2009-09-04,4.285714285714286,4.808225764692828
246204,2009-09-04,2.277105690234108,1.1739140642730994
246205,2009-09-04,2.226813306446624,2.2710259149290515
246206,2009-09-04,3.767437479723861,2.423076923076923
246207,2009-09-04,3.5217353024616274,2.032258064516129
246208,2009-09-04,1.3636363636363635,5.869565217391305
246209,2009-09-04,3.65625,1.0
246210,2009-09-04,3.8117691903166944,6.0967938606253576
246211,2009-09-04,6.75,2.97000297000297
246212,2009-09-04,6.48002592010368,3.4468121774597633
246213,2009-09-04,2.858826892737521,1.0384605399417886
246214,2009-09-04,3.0337044565118467,3.5604317353148676
246215,2009-09-05,2.1315789473684212,2.727272727272727
246216,2009-09-05,3.272727272727273,4.831573861501199
246217,2009-09-05,2.25,0.8019794039807882
246218,2009-09-05,2.2881317150309917,4.935483870967742
246219,2009-09-05,3.09375,5.7272727272727275
246220,2009-09-05,2.204079383592466,3.7241379310344827
246221,2009-09-05,3.494121757790303,2.3736289820098704
246222,2009-09-05,5.684218005550007,1.102043065394011
246223,2009-09-05,3.750015625065104,2.1818181818181817
246224,2009-09-05,1.7419354838709677,2.076921079883577
246225,2009-09-05,1.75,4.5
246226,2009-09-05,2.032258064516129,4.178571428571429
246227,2009-09-05,5.275862068965517,2.2924549928820688
246228,2009-09-05,4.0212808737030565,5.328954380203132
246229,2009-09-05,2.8051911620894,4.965500118965107
246230,2009-09-06,2.730343214254414,3.2837793462441267
246231,2009-09-06,4.175249123197684,1.8
246232,2009-09-06,2.855774722643697,2.4059382119423645
246233,2009-09-06,4.655172413793103,3.4838709677419355
246234,2009-09-06,5.062531640822755,2.655728997609844
246235,2009-09-06,0.0,3.621955636531264
246236,2009-09-06,2.197671863172252,4.432822588589288
246237,2009-09-06,3.197372628121879,2.2816869272015112
246238,2009-09-06,4.558435638395275,3.000012500052083
246239,2009-09-06,5.558815354683302,2.97000297000297
246240,2009-09-06,0.9204555914268084,4.387494515631856
246241,2009-09-06,6.0,2.204086130788022
246242,2009-09-06,2.793103448275862,4.8
246243,2009-09-06,2.4545454545454546,0.9908238700479449
246244,2009-09-06,1.7802158676574338,2.7
245021,2009-09-07,3.2637398502635717,3.0337146825049044
246245,2009-09-07,3.767437479723861,2.727272727272727
246246,2009-09-07,1.7234060887298817,2.0106404368515283
246247,2009-09-07,3.0,1.4361717406082346
246248,2009-09-07,2.5384615384615383,3.6666666666666665
246249,2009-09-07,1.7802158676574336,1.8620689655172413
246250,2009-09-07,4.5,3.6
246251,2009-09-07,2.6666666666666665,4.081390603034182
246252,2009-09-07,2.730334010860662,5.472965577073545
246253,2009-09-07,5.120698483962903,2.3823529411764706
246254,2009-09-07,1.2272716115712623,4.0
246255,2009-09-08,4.645161290322581,3.3402096290820915
246256,2009-09-08,2.142857142857143,1.588235294117647
246257,2009-09-08,2.8125,5.666666666666667
246258,2009-09-08,1.1739155954686857,2.3823529411764706
246259,2009-09-08,2.53125,2.6619680817350964
246260,2009-09-08,3.0759415798947347,1.459457487219612
246261,2009-09-08,3.4615384615384617,3.857137847872925
246262,2009-09-08,2.5890340026465686,2.7931034482758617
246263,2009-09-08,6.394745256243758,1.875
246264,2009-09-08,4.959193794273049,2.0149193584496765
246265,2009-09-08,5.3999784000863995,1.173913043478261
246266,2009-09-08,0.0,3.0937403320614627
246267,2009-09-08,2.6703414080941013,2.3142857142857145
246268,2009-09-08,4.280493024991494,1.7088629226112944
246269,2009-09-08,6.3,2.6413100898045427
246270,2009-09-08,9.0,1.948449590825586
246271,2009-09-09,3.09375,2.3624970468786914
246272,2009-09-09,3.2400129600518404,3.0374962031297463
246273,2009-09-09,3.5357142857142856,4.943675897678585
246274,2009-09-09,3.7241379310344827,1.8782625028369588
246275,2009-09-09,3.3750210938818364,1.911502733183422
246276,2009-09-09,2.5714285714285716,2.5714377551348395
246277,2009-09-09,1.9090909090909092,2.0106404368515283
246278,2009-09-09,1.8529411764705883,2.7
246279,2009-09-09,2.3823599481174944,2.53125
246280,2009-09-09,3.50648895261175,0.84375
246281,2009-09-09,4.602277957134042,5.510215326970054
246282,2009-09-09,2.9347889886717144,4.5542113804682165
246283,2009-09-09,6.567585317798155,1.6363636363636365
246284,2009-09-09,4.285714285714286,2.40594535830764
246285,2009-09-09,4.344827586206897,3.1935380853610154
246286,2009-09-10,1.6701048145410458,2.223524179943106
246287,2009-09-10,2.625,5.823529411764706
246288,2009-09-10,0.0,2.557892044324164
246289,2009-09-10,3.50648895261175,2.16
246290,2009-09-10,5.062531640822755,2.097089414649917
246291,2009-09-10,3.494121757790303,2.1176470588235294
246292,2009-09-10,2.0377377714507277,2.076927071013598
246293,2009-09-11,1.2735825026745233,2.8557664848399185
246294,2009-09-11,3.09375,3.103448275862069
246295,2009-09-11,2.88,1.310680884156198
246296,2009-09-11,4.2,3.521735302461628
246297,2009-09-11,0.0,5.157297576070139
246298,2009-09-11,6.585373884602298,2.076923076923077
246299,2009-09-11,2.2924549928820688,1.588237162631956
246300,2009-09-11,4.108691186205233,2.903225806451613
246301,2009-09-11,2.3823529411764706,2.454542266828225
246302,2009-09-11,1.5697656165516087,4.909090909090909
246303,2009-09-11,3.5735241565821227,6.171437387767696
246306,2009-09-11,2.7,4.378372461658836
246307,2009-09-11,3.068185304756028,2.3736211568765784
246308,2009-09-12,2.625,2.9189268079102915
246309,2009-09-12,3.5604434730148053,2.1
246310,2009-09-12,3.0337044565118467,3.03061842983353
246311,2009-09-12,2.842102271471293,2.531242089868469
246312,2009-09-12,3.811755737045325,0.0
246313,2009-09-12,3.903623864153889,2.734180676178071
246314,2009-09-12,4.645161290322581,2.25
246315,2009-09-12,0.0,2.953129614265022
246316,2009-09-12,4.228910567577629,4.064516129032258
246317,2009-09-12,3.8571566327022593,2.4
246318,2009-09-12,2.602406503124695,2.7000027000027
246319,2009-09-12,6.107121045996264,4.7432368334637385
246320,2009-09-12,2.2978747849731755,1.2857142857142858
246321,2009-09-12,3.4468121774597633,4.0344827586206895
246322,2009-09-12,4.5633738544030225,0.0
244564,2009-09-13,1.094593115414709,4.2077867431341
246304,2009-09-13,4.068498723970855,2.3142857142857145
246305,2009-09-13,2.25,2.641301476846221
246323,2009-09-13,2.75,2.1818181818181817
246324,2009-09-13,1.7663534893892623,1.6530595376943493
246325,2009-09-13,2.454552892584523,2.0769253592586363
246326,2009-09-13,1.6200016200016198,4.408158767184932
246327,2009-09-13,5.558815354683302,2.5051572218115687
246328,2009-09-13,6.75,4.709296849654826
246329,2009-09-13,2.3478235349744185,2.7931034482758617
246330,2009-09-13,2.0543455931026164,0.0
246331,2009-09-13,0.0,4.5
246332,2009-09-13,2.1724137931034484,6.107142857142857
246333,2009-09-13,2.8421090027750036,2.25
246334,2009-09-13,2.4,1.7052667479299954
246335,2009-09-13,2.9405911479295566,1.6039588079615763
246336,2009-09-13,1.5168522282559234,6.230769230769231
246337,2009-09-13,5.949142459080577,4.333317284010059
244553,2009-09-14,4.5,1.6039635722050933
246338,2009-09-14,2.812491210964966,3.50648895261175
246339,2009-09-14,2.3736289820098704,3.0337044565118467
246340,2009-09-14,3.1909061900852818,2.5051572218115687
246341,2009-09-14,4.183110374958803,2.3225881373810884
246342,2009-09-14,2.2293598434493975,2.057142857142857
246343,2009-09-14,2.43000243000243,5.810133936878401
246344,2009-09-14,3.0937403320614627,1.9518048773435213
246345,2009-09-14,2.2978747849731755,2.769230769230769
246346,2009-09-14,7.0434782608695645,3.2282678875388857
246347,2009-09-14,2.523362127698946,6.31168011470115
246348,2009-09-15,4.183092699869437,1.9285731505117414
246349,2009-09-15,5.014292877561253,1.6701048145410458
246350,2009-09-15,5.333333333333333,2.8255879664836425
246351,2009-09-15,3.375,4.5633738544030225
246352,2009-09-15,4.602277957134042,2.4324324324324325
246353,2009-09-15,1.9090909090909092,3.130434782608696
246354,2009-09-15,5.7272727272727275,1.588237162631956
246355,2009-09-15,3.2282573605898257,3.1764799308233256
246356,2009-09-15,4.764719896234989,5.142857142857143
246357,2009-09-15,2.25,1.8
246358,2009-09-15,3.1263223712049917,3.6
246359,2009-09-15,1.542857142857143,1.3170747769204596
246360,2009-09-15,3.6666666666666665,1.7830205500193868
246361,2009-09-15,2.842120221685377,2.057142857142857
246362,2009-09-15,0.0,3.2837793462441267
246363,2009-09-16,4.050010125025313,2.769230769230769
246364,2009-09-16,0.0,3.253008128905869
246365,2009-09-16,1.817311187136898,1.3917540121175382
246366,2009-09-16,1.8409049070343022,4.554227841512871
246367,2009-09-16,3.176470588235294,5.225806451612903
246368,2009-09-16,1.5140172766193678,3.6666666666666665
246369,2009-09-16,4.295444783080039,9.44995275023625
246370,2009-09-16,3.0,5.4
246371,2009-09-16,5.666666666666667,2.641301476846221
246372,2009-09-16,1.6666604938500227,5.472965577073545
246373,2009-09-16,5.06249367188291,3.5357142857142856
246374,2009-09-16,1.4835181137561688,5.20481300624939
246375,2009-09-16,3.292686942301149,3.9078998788156296
246376,2009-09-16,6.631578947368421,3.857142857142857
246377,2009-09-16,3.1263124986184225,2.5579001218949933
246378,2009-09-17,2.3225806451612905,3.2282573605898257
246379,2009-09-17,4.90908453365645,3.4468121774597633
246380,2009-09-17,4.235294117647059,5.7
246381,2009-09-17,2.197671863172252,4.61840889892395
246382,2009-09-17,3.061858826658584,1.1538461538461537
246383,2009-09-17,3.374992329562888,1.8
246384,2009-09-17,3.0280345532387356,3.6
246385,2009-09-17,3.258626307976393,4.655156361529787
246386,2009-09-17,1.557690809912683,4.618427129509381
246387,2009-09-18,1.6200016200016198,2.4795968971365245
246388,2009-09-18,1.9285694606434076,2.727272727272727
246389,2009-09-18,1.7763181267343773,1.89000189000189
246390,2009-09-18,1.40625,3.9512243307613786
246391,2009-09-18,0.0,3.375
246392,2009-09-18,2.6129032258064515,1.8
246393,2009-09-18,4.175262036352614,4.183092699869437
246394,2009-09-18,9.0,3.4225303908022666
246395,2009-09-18,2.0106404368515283,3.621955636531264
246396,2009-09-18,2.3142857142857145,3.6818223657072338
246397,2009-09-18,2.5961588387669976,3.8942270247817072
246398,2009-09-18,5.917816325775789,3.988627298574322
246399,2009-09-18,2.892857142857143,4.764711487895868
246400,2009-09-18,2.557892044324164,4.939030413451723
246401,2009-09-18,4.247186239116585,3.374992329562888
246402,2009-09-19,3.0306091524396406,2.5312579101809694
246403,2009-09-19,6.096764360057483,2.775698340468841
246404,2009-09-19,3.176470588235294,1.8349532378186775
246405,2009-09-19,5.538461538461538,3.1595677456005413
246406,2009-09-19,2.2736818171770348,2.2978747849731755
246407,2009-09-19,1.6701048145410458,2.336536214869024
246408,2009-09-19,2.0377377714507277,2.6666765432464565
246409,2009-09-19,5.464285714285714,2.825578109792896
246410,2009-09-19,2.7613667742804253,0.0
246411,2009-09-19,2.1477297133292197,2.5961513498544715
246412,2009-09-19,1.542857142857143,1.5168522282559234
246413,2009-09-19,2.40594535830764,4.125
246414,2009-09-19,2.53125,2.557892044324164
246415,2009-09-19,1.9090909090909092,5.717653785475042
246416,2009-09-19,3.6818098140686044,3.7594841532046757
246417,2009-09-20,4.183110374958802,1.588233959467261
246418,2009-09-20,3.90362386415389,4.013508089853933
246419,2009-09-20,1.9090909090909092,4.743256062854224
246420,2009-09-20,6.857110204237123,4.875
246421,2009-09-20,1.5283033285880459,3.1263124986184225
246422,2009-09-20,3.375,5.26827983346382
246423,2009-09-20,5.023249972965148,3.96
246424,2009-09-20,5.9268364961420685,3.471433530619329
246425,2009-09-20,2.670332604761104,4.408172261576044
246426,2009-09-20,4.939030413451723,3.176470588235294
246427,2009-09-20,3.103448275862069,0.8709677419354839
246428,2009-09-20,2.6732646799359605,2.226799532372098
246429,2009-09-20,2.097089414649917,4.114285714285714
246430,2009-09-20,2.755107663485027,1.75
246431,2009-09-20,4.068498723970855,3.155840057350575
246432,2009-09-21,1.8,2.48683556095905
246433,2009-09-21,7.027378007183541,2.892857142857143
246434,2009-09-21,3.483882206071632,1.6363636363636365
