game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
246051,2009-08-23,6.929197407789905,9.077578381397947,8.228571428571428,10.186354376041477
246052,2009-08-23,3.2400129600518404,8.28,3.2400129600518404,7.425
246053,2009-08-23,6.0,7.333333333333333,7.058837370269354,5.279326659594045
246054,2009-08-24,6.821066991719982,5.099983000056667,7.169503677124877,5.099983000056667
246055,2009-08-24,5.651156219585792,7.767102007939705,5.634772809090768,8.68421052631579
246056,2009-08-24,7.105244459883001,2.8125,6.952091645454105,3.7709539340267417
246057,2009-08-24,9.000029032351717,10.945945945945946,9.000015000025,10.0
246058,2009-08-24,4.835828113176288,10.053202184257643,4.973690754856256,10.07028115706071
246059,2009-08-24,4.98460771598813,3.7594984297448475,4.703222772114341,5.617457204640543
246060,2009-08-24,7.147079844352484,8.55,7.147079844352484,7.54054054054054
246061,2009-08-24,5.0625,7.534874959447722,4.748746104897541,7.322046308553065
246062,2009-08-24,6.8108108108108105,7.2178360749229205,7.56,5.776128024071678
246063,2009-08-25,4.805088817871879,7.548387096774194,5.766987491753645,8.590909090909092
246064,2009-08-25,0.0,9.642839923500137,0.0,9.642839923500137
246065,2009-08-25,9.642847303217039,6.230817160132,9.830092315489166,6.230817160132
246066,2009-08-25,4.280493024991494,4.098217944837451,4.5,5.217398865795458
246067,2009-08-25,10.125,6.576948372878356,9.932647633496185,6.979620324980918
246068,2009-08-25,8.470588235294118,3.896911233929107,7.677717841025744,4.173913043478261
246069,2009-08-25,5.551396680937682,7.5,7.662162162162162,7.615384615384615
246070,2009-08-25,6.375,12.333333333333332,6.191074915828133,10.105263157894736
246071,2009-08-25,4.378372461658836,3.521723818592093,4.955693066017047,3.521723818592093
246072,2009-08-25,6.6,9.094727268708139,5.578517007038848,8.90721190349902
246073,2009-08-25,4.595749569946351,5.154540768599301,5.311475409836065,6.398107297681184
246074,2009-08-25,7.9411858131597794,6.506016257811737,6.639344262295082,6.9910589445376
246075,2009-08-25,6.977543769761279,7.38948924102998,6.833333333333333,6.575143160918468
246076,2009-08-25,6.67741935483871,6.394720013894701,7.063957595324183,6.7904150955598235
246077,2009-08-25,8.457821135155259,9.0,6.75,8.82694005180779
246078,2009-08-26,10.921336043442649,5.225806451612903,10.278403250907242,7.147067231843802
246079,2009-08-26,5.25,3.7340346084370037,4.445119240780951,4.027619858983582
246080,2009-08-26,4.959178613083048,8.83176744694631,4.781242529308548,8.357130918384401
246081,2009-08-26,4.709296849654826,0.0,4.11864406779661,0.0
246082,2009-08-26,7.758620689655173,2.734180676178071,8.364134980508142,3.9754625616334733
246083,2009-08-26,2.958896003024649,7.714285714285714,4.440786552114111,7.074870093513419
246084,2009-08-26,6.553385333232363,5.399993250008437,5.014278551030642,6.819584113616435
246085,2009-08-26,0.0,7.317750170326944,0.0,7.217825355359086
246086,2009-08-26,8.510888067147972,7.630451370546458,8.010997814283312,6.787717081248135
246087,2009-08-26,5.5975678019119535,9.732546822619975,5.732884565595295,9.740481669666659
246088,2009-08-26,5.4000054000054,7.056826200938865,5.257897504156581,6.634289505308288
246089,2009-08-26,5.225806451612903,8.333333333333334,4.982142857142857,8.121951219512194
246090,2009-08-26,7.3333604939277555,6.677440894970628,8.027048721753303,6.97754376976128
246091,2009-08-26,9.290322580645162,7.411764705882353,8.129045369428015,7.777165459602761
246092,2009-08-26,12.193548387096774,6.256105190372184,11.017241379310345,4.879521011759645
244238,2009-08-27,7.363636363636363,5.170218266189645,7.6927331325513215,4.894736842105263
246093,2009-08-27,4.6551804399662755,7.392857142857143,4.6551804399662755,7.460536132284385
246094,2009-08-27,4.5,6.352959861646653,4.5,6.000009090922865
246095,2009-08-27,7.171886206072196,2.032258064516129,6.709090909090909,2.032258064516129
246096,2009-08-27,6.171437387767696,3.774193548387097,4.939021378645501,3.9217920913878115
246097,2009-08-27,7.615384615384615,5.717633605567987,6.96,6.051724137931035
246098,2009-08-27,5.586216527959531,7.434750283694418,5.586216527959531,6.4124799610001215
246099,2009-08-27,9.684772081769477,5.764038467372508,8.540820684092186,5.091422752659711
246100,2009-08-27,8.366185399738875,6.48002592010368,7.559993952004839,6.15190652140066
246101,2009-08-27,5.178089285053815,5.551396680937682,5.823529411764706,6.20095397083542
246102,2009-08-27,9.0,6.666641975400091,8.871428571428572,6.7080578681792105
246103,2009-08-27,8.04253607971047,8.457821135155259,6.819584113616435,8.228547918434518
246104,2009-08-27,4.05000405000405,3.857142857142857,4.616582702892592,3.4411764705882355
246105,2009-08-28,8.357142857142858,9.094727268708139,8.357142857142858,7.492142674270851
246106,2009-08-28,9.401768925412634,2.5851091330948224,7.896211516582045,3.637313237954897
246107,2009-08-28,4.943655008936608,5.586206896551724,4.348990369805121,5.475532133611376
246108,2009-08-28,7.609083991741826,7.913786281218723,10.345784723565679,8.746478873239436
246109,2009-08-28,10.73076923076923,1.9285576531596205,10.104300677485078,1.9285576531596205
246110,2009-08-28,9.272727272727273,5.7,8.650481237630466,5.576080895564244
246111,2009-08-28,5.25,7.220921836137399,5.468361352356142,7.89472299171405
246112,2009-08-28,8.307701437034545,0.0,8.0575874044045,0.0
246113,2009-08-28,5.837853615820583,7.363636363636363,5.837853615820583,7.363636363636363
246114,2009-08-28,5.717653785475042,2.40594535830764,6.833333333333333,4.235300346029921
246115,2009-08-28,6.202694320683351,4.2,5.4,5.052631578947368
246116,2009-08-28,4.90908453365645,8.590918853316879,4.560813892441819,8.610820119805535
246117,2009-08-28,4.5,5.9340528921914455,4.5,5.901639344262295
246118,2009-08-28,7.07767677444347,9.0,7.5,9.106498098818818
246119,2009-08-28,9.0,4.319982720069119,8.4,2.9189126077565235
246120,2009-08-29,8.775,3.857142857142857,7.384615384615385,4.2383745571945095
246121,2009-08-29,5.5588398789408195,7.5937262696054075,5.717653785475042,8.254766554437511
246122,2009-08-29,4.695647069948837,2.8125,4.584897009628284,3.6486525931379385
246123,2009-08-29,6.827586206896552,5.294117647058823,6.67583151190276,4.563380281690141
246124,2009-08-29,5.845366850893661,8.391880551512768,5.923472409934902,8.391880551512768
246125,2009-08-29,4.68,6.151883159789469,4.272149194842282,6.988231183393422
246126,2009-08-29,7.132062014977331,5.785714285714286,7.132062014977331,5.785714285714286
246127,2009-08-29,8.181818181818182,6.612258392364065,7.796783105044808,6.612258392364065
246128,2009-08-29,8.617057944927424,4.263163504162505,8.850014750024584,4.892624016944989
246129,2009-08-29,9.81819297521929,6.670596083054215,9.80448022846953,5.887222471595843
246130,2009-08-29,8.804366966015143,4.153878106754668,9.843765380883408,4.153878106754668
246131,2009-08-29,0.0,6.096774193548387,0.0,7.0434870105428695
246132,2009-08-29,5.7272727272727275,9.094727268708139,5.923463343404752,6.379117374111333
246133,2009-08-29,5.20481300624939,5.33720309627547,5.65114964848919,5.8295520790364534
246134,2009-08-29,7.225372465837931,3.626871084882216,7.8962338643715695,3.5147949791686264
246135,2009-08-30,5.711532969679837,8.1,6.100964471617535,6.713509884589252
246136,2009-08-30,7.071428571428571,6.750042187763673,7.363636363636363,6.750042187763673
246137,2009-08-30,8.746466554272459,6.923103550398269,8.746466554272459,6.872752264553689
246138,2009-08-30,5.062504520093321,6.0674089130236935,5.898055389293501,6.136355667070562
246139,2009-08-30,7.363636363636363,7.2,8.181818181818182,7.909090909090909
246140,2009-08-30,5.829552079036454,11.647058823529411,5.014292877561253,11.318181818181818
246141,2009-08-30,3.5526315789473686,12.789490512487516,5.34906165005816,10.028577159186948
246142,2009-08-30,7.961538461538462,3.5526222299415,7.220934430775832,3.5526222299415
246143,2009-08-30,8.181818181818182,8.816317534369864,7.770724126122804,8.819086613983304
246144,2009-08-30,3.648658509887864,5.684222493099985,4.418181818181818,5.966854125333771
246145,2009-08-30,4.378372461658836,6.506016257811738,4.440786552114111,6.699238046258578
246146,2009-08-30,9.84111229802589,6.48002592010368,10.172088292051958,5.795133258796602
246147,2009-08-30,6.336747626015563,6.11997552009792,7.52460249934836,5.63189493019027
246148,2009-08-30,0.0,7.5,0.0,7.68
246149,2009-08-30,5.551396680937682,9.449988187514766,6.904109589041096,8.925627211262158
244250,2009-08-31,3.6,0.0,3.6,0.0
246150,2009-08-31,6.107142857142857,4.628558204119417,5.797549569048815,4.9256690193661905
246151,2009-08-31,6.5675675675675675,5.510198458981164,6.684472509196611,7.063957595324183
246152,2009-08-31,10.271761460351001,4.831589119134987,8.15934962565893,5.091431480817989
246153,2009-08-31,3.9130434782608696,7.676470588235294,3.8098112763051826,8.429260069014568
246154,2009-08-31,11.32258064516129,5.259733428917625,10.578947368421053,6.123708183655575
246155,2009-08-31,9.529389342613312,8.284100322841276,9.666648765465249,9.04946049391263
246156,2009-08-31,3.9789431800598107,8.81051704156101,4.331546169469338,8.419368418336157
246157,2009-08-31,5.906231543026427,5.504859713456033,7.199984000035556,5.542108180056937
246158,2009-08-31,4.595749569946351,7.909090909090909,3.838235294117647,6.219901800944294
246159,2009-08-31,6.319155658676232,5.88463801783853,7.756897506190601,7.006337982706307
246160,2009-08-31,8.28,6.15190652140066,7.630434782608695,5.466261022246026
245090,2009-09-01,6.0,6.074992406259493,5.6440677966101696,6.0
246161,2009-09-01,6.039481630896883,7.363636363636363,6.039481630896883,7.714281475669518
246162,2009-09-01,5.460668021721324,6.428571428571429,5.430164564153875,7.689883151750824
246163,2009-09-01,8.437473632894896,0.0,7.3455774329743635,0.0
246164,2009-09-01,5.845366850893661,10.425732251750246,5.431955876896969,9.614624766219741
246165,2009-09-01,0.0,6.617666522548596,0.0,6.230778816582795
246166,2009-09-01,6.527479700527143,0.0,6.859466875099324,0.0
246167,2009-09-01,5.1158002437899865,4.5542113804682165,4.664926350708221,4.9655172413793105
246168,2009-09-01,7.2,7.51896830640935,7.2,6.074981015684326
246169,2009-09-01,6.029114506573774,4.853927130418954,5.299060468167787,4.271186440677966
246170,2009-09-01,5.76,9.918357226166096,5.072727272727272,7.633503856804263
246171,2009-09-01,10.053170099638086,6.9,8.683421448955503,6.398851328151825
246172,2009-09-01,3.7425705519103447,5.547952805414802,3.258617880501827,6.230769230769231
246173,2009-09-01,6.443189139987659,11.03225806451613,7.074870093513419,10.596774193548388
246174,2009-09-01,8.4155734862682,6.8313417622693065,8.146523632677129,8.295200711327016
246175,2009-09-01,6.464779627070947,3.3333333333333335,6.479987040025921,3.4615384615384617
246176,2009-09-02,10.363636363636363,8.700029000096666,8.51941334009061,7.607751619340595
246177,2009-09-02,6.107142857142857,11.25,6.625758741400317,10.767857142857142
246178,2009-09-02,10.168817962574074,8.579431234176417,9.378937495855268,8.697119565922868
246179,2009-09-02,9.219523438443217,8.628874875128737,9.20112759902525,8.228571428571428
246180,2009-09-02,6.882352941176471,2.727272727272727,6.882352941176471,3.410533495859991
246181,2009-09-02,6.17141093882589,3.8571389212868152,4.86,4.271186440677966
246182,2009-09-02,6.031921310554585,10.285714285714286,7.6943045048209875,7.5
246183,2009-09-02,4.909090909090909,5.460668021721324,4.624311947133672,6.096764360057484
246184,2009-09-02,8.0,6.954545454545454,6.9324324324324325,6.322780808366577
246185,2009-09-02,5.926814812646798,10.607123915850151,4.618418014198675,8.787719268454211
246186,2009-09-02,7.1681352494378325,7.177224274967436,8.16278690102935,6.243753902346189
246187,2009-09-02,5.737492828133965,2.4269717460039235,5.737503585939741,4.078131372080269
246188,2009-09-02,5.017694674606483,6.749991562510547,5.985846233091399,5.890909090909091
246189,2009-09-02,5.010298947837222,10.607142857142858,5.837834682251523,9.201112178149621
246190,2009-09-02,4.450539669143585,3.8076776627782203,4.682078218451897,3.06485823814435
245155,2009-09-03,9.0,7.7143132654045194,8.22993772199174,7.7143132654045194
246191,2009-09-03,7.120886946029611,8.136964008317786,5.969852246156907,7.363629669427573
246192,2009-09-03,9.000031034589773,10.40962601249878,9.538064213183072,8.296084750790643
246193,2009-09-03,6.319155658676232,6.187500000000001,6.914642578832414,6.31168011470115
246194,2009-09-03,9.0,6.593015589516757,9.0,5.9361702127659575
246195,2009-09-03,9.236854259018761,5.468361352356142,8.470588235294118,6.634289505308288
246196,2009-09-03,5.666666666666667,6.850756493666408,5.930642694384618,9.333333333333334
246197,2009-09-03,4.909090909090909,2.5714285714285716,4.632352941176471,2.5714285714285716
246198,2009-09-03,7.559984880030241,4.125,7.559984880030241,4.354835900105871
246199,2009-09-03,7.875,7.609083991741826,7.875,10.078331725039885
246200,2009-09-04,0.0,6.387117377797993,0.0,8.08475946569401
246201,2009-09-04,5.142857142857143,8.454545454545455,6.03946971087519,8.194029850746269
246202,2009-09-04,7.020028080112319,1.5,7.020028080112319,1.5
246203,2009-09-04,6.0,7.397270407219737,6.0,7.546593225581646
246204,2009-09-04,4.879512193358803,3.9913078185285378,4.838147492400293,5.301377125174144
246205,2009-09-04,5.56703326611656,8.831767446946312,5.929917626014253,9.040719891076973
246206,2009-09-04,10.046499945930297,6.230769230769231,8.741013482743513,5.647058823529412
246207,2009-09-04,2.3478235349744185,6.967741935483871,3.629032258064516,6.155434035819653
246208,2009-09-04,8.454545454545455,7.043478260869565,8.14864864864865,7.177210647335033
246209,2009-09-04,7.59375,9.5,8.307692307692308,7.714285714285714
246210,2009-09-04,13.023544733582039,3.4838822060716326,10.466298014774166,3.4838822060716326
246211,2009-09-04,11.25,6.21000621000621,11.25,5.4329334547968955
246212,2009-09-04,3.24001296005184,6.893624354919527,3.809818288232079,6.824183323278377
246213,2009-09-04,6.670596083054215,6.230763239650732,5.900666159381562,6.877355246530545
246214,2009-09-04,3.943815793465401,8.90107933828717,4.4628025408222465,6.414357553196074
246215,2009-09-05,9.473684210526315,7.909090909090909,10.695652173913043,7.4092988793958705
246216,2009-09-05,7.363636363636363,4.831573861501199,8.118875441345846,6.473684210526316
246217,2009-09-05,7.59375,4.544549955891133,8.347813988675378,4.857135147404527
246218,2009-09-05,6.864395145092975,10.741935483870968,6.864395145092975,11.25
246219,2009-09-05,6.75,3.272727272727273,6.749996409576378,3.272727272727273
246220,2009-09-05,7.9897877655226885,6.206896551724138,6.502624610078126,6.275682460197254
246221,2009-09-05,6.0353012180014325,10.087923173541949,6.018075914503563,8.4375
246222,2009-09-05,7.105272506937509,6.887769158712568,7.319294745288543,7.338472828419737
246223,2009-09-05,4.875020312584635,9.0,7.105272506937509,8.859388842795067
246224,2009-09-05,4.645161290322581,6.230763239650732,5.601060850499548,6.434582446066564
246225,2009-09-05,7.5,7.125,7.243905972637059,6.608386987141968
246226,2009-09-05,7.548387096774194,6.428571428571429,8.24209658726675,5.762202149027011
246227,2009-09-05,9.931034482758621,6.113213314352183,9.955318385830598,6.352941176470588
246228,2009-09-05,6.319155658676232,5.684218005550007,5.764048182049541,6.967747554635125
246229,2009-09-05,9.11687127679055,5.275843876400426,9.097816198025873,5.134963024585246
246230,2009-09-06,7.280915238011771,5.108101205268642,9.45001575002625,4.470192754711583
246231,2009-09-06,10.577297778767468,6.48,8.953372514700785,7.408545620177585
246232,2009-09-06,5.711549445287394,10.15840578375665,5.845366850893661,9.709354822977918
246233,2009-09-06,6.517241379310345,4.935483870967742,6.289779874749858,4.616582702892591
246234,2009-09-06,8.43755273470459,6.63932249402461,8.43755273470459,7.568164617807686
246235,2009-09-06,0.0,6.585373884602298,0.0,6.563539537867148
246236,2009-09-06,4.081390603034182,7.656693562108771,4.0,7.331116117726997
246237,2009-09-06,3.5526362534687546,5.704217318003778,3.7409661090157282,4.1273832772187555
246238,2009-09-06,5.6103823241788,5.6250234375976556,5.773584905660377,5.192317677533995
246239,2009-09-06,8.338223032024953,7.56000756000756,7.887631586930802,7.8342009503631855
246240,2009-09-06,7.3636447314144675,8.774989031263711,6.4067905199839315,7.518982582922416
246241,2009-09-06,10.333333333333334,5.234704560621552,10.104282080635484,5.234704560621552
246242,2009-09-06,4.0344827586206895,11.4,4.11864406779661,11.058504756114491
246243,2009-09-06,6.0,5.697237252775683,5.90625,5.172892361782839
246244,2009-09-06,3.85713437992444,5.7,3.9619522152693314,7.023117327677845
245021,2009-09-07,9.494515928039482,6.067429365009809,7.755315023768604,5.433962264150943
246245,2009-09-07,8.162781206068365,6.0,6.875759314883689,7.180847244230189
246246,2009-09-07,2.872343481216469,9.478733488014349,3.409096074387991,8.9567350753534
246247,2009-09-07,7.5,6.319155658676232,7.5,7.515471665434706
246248,2009-09-07,6.461538461538462,7.666666666666667,7.452485315617505,6.037274580465317
246249,2009-09-07,10.087889916725457,5.896551724137931,10.300572080594174,5.741379310344827
246250,2009-09-07,10.038461538461538,3.6,8.895948615058604,3.6
246251,2009-09-07,3.6666666666666665,5.023249972965148,4.7368421052631575,5.2105263157894735
246252,2009-09-07,5.764038467372509,6.567558692488253,5.684210526315789,6.622629013907521
246253,2009-09-07,6.982770659949413,8.470588235294118,6.428571428571429,6.6891891891891895
246254,2009-09-07,10.799990181827107,8.333333333333334,9.126747708806043,8.364134980508142
246255,2009-09-08,3.4838709677419355,4.73196364119963,4.354838709677419,5.157306268149589
246256,2009-09-08,10.285714285714286,9.264705882352942,8.0625,8.9567350753534
246257,2009-09-08,6.1875,7.333333333333333,6.122085904551274,6.075003796877373
246258,2009-09-08,3.228267887538886,9.794117647058824,3.937506152353363,8.329782803307019
246259,2009-09-08,4.5,7.225341936138118,4.707692307692308,7.225341936138118
246260,2009-09-08,7.177197019754381,5.837829948878448,6.438451633151334,4.7848070982233555
246261,2009-09-08,7.961538461538462,10.168817962574074,6.3433773152875395,8.836355603313088
246262,2009-09-08,7.767102007939705,4.655172413793103,7.1718693969770335,6.878972128697925
246263,2009-09-08,7.460536132284385,7.5,7.000012962986969,7.5
246264,2009-09-08,7.714301457758077,6.447741947038965,7.714301457758077,6.447741947038965
246265,2009-09-08,2.8799884800460798,9.0,3.2108038685321763,9.0
246266,2009-09-08,0.0,4.781235058640442,0.0,4.826812945914556
246267,2009-09-08,9.494547228779027,9.514285714285714,7.735156040962273,8.388345442550756
246268,2009-09-08,5.597567801911954,8.88608719757873,6.3988513281518244,8.48076923076923
246269,2009-09-08,7.2,5.576099078476257,8.348678717974527,6.289779874749859
246270,2009-09-08,9.0,5.010298947837222,9.0,5.542099429369022
246271,2009-09-09,8.71875,10.799986500016875,8.0,8.583810067161812
246272,2009-09-09,4.320017280069121,5.06249367188291,4.320017280069121,5.006625832202538
246273,2009-09-09,6.107142857142857,7.605655227197822,5.785714285714286,8.116569396668341
246274,2009-09-09,5.586206896551724,4.4608734442377775,6.372666849275249,5.323951160494593
246275,2009-09-09,10.12506328164551,8.601762299325399,10.12506328164551,8.799103214686065
246276,2009-09-09,3.2142857142857144,9.321461862363792,3.2142857142857144,9.391324763749486
246277,2009-09-09,9.545454545454545,7.1808587030411735,8.296875,6.198982754583037
246278,2009-09-09,9.529411764705882,7.5,8.052631578947368,6.643975579070378
246279,2009-09-09,7.147079844352483,4.21875,7.147079844352483,4.8
246280,2009-09-09,9.8181690673129,9.0,8.756762673488293,7.52054794520548
246281,2009-09-09,7.67046326189007,3.3061291961820327,7.458567656667214,3.3061291961820327
246282,2009-09-09,4.989141280741914,4.5542113804682165,7.5000125000208335,4.618418014198675
246283,2009-09-09,3.648658509887864,6.2727272727272725,4.0,7.182262471791887
246284,2009-09-09,6.428571428571429,5.613872502717827,7.4423076923076925,6.530238632780123
246285,2009-09-09,7.137931034482759,7.258041103093217,6.084511327120652,6.563528659084355
246286,2009-09-10,5.845366850893661,5.717633605567987,6.049180327868853,4.755679116091412
246287,2009-09-10,7.875,4.235294117647059,7.312484765656738,4.235294117647059
246288,2009-09-10,0.0,4.5473636343540695,0.0,3.8969052077808204
246289,2009-09-10,7.0129779052235,6.48,6.75,5.22
246290,2009-09-10,5.906286914293214,6.81554059761223,7.269244748547592,7.376296264222953
246291,2009-09-10,7.305890948106997,6.617647058823529,6.436050253517589,6.557142857142857
246292,2009-09-10,6.3679305357835245,5.451933561410694,6.963797753937668,5.313835440250468
246293,2009-09-11,5.094330010698093,5.971148104665284,5.136580354555752,6.78533676160379
246294,2009-09-11,9.0,4.0344827586206895,8.908638485927396,4.66186379587943
246295,2009-09-11,5.04,8.912630012262147,4.326923076923077,8.826914589505202
246296,2009-09-11,11.4,3.521735302461628,11.85,3.2238781911356784
246297,2009-09-11,0.0,9.404483815186724,0.0,9.0
246298,2009-09-11,5.9268364961420685,9.923076923076923,6.9107266262975475,10.267605633802816
246299,2009-09-11,5.603778871489501,5.717653785475042,6.259093754133525,5.855435796230834
246300,2009-09-11,5.576080895564244,2.903225806451613,5.796610169491525,3.5604376041551626
246301,2009-09-11,7.9411764705882355,8.064924591007024,7.8342009503631855,8.064924591007024
246302,2009-09-11,5.651156219585792,4.909090909090909,4.153838165695835,4.909090909090909
246303,2009-09-11,7.9411647924047175,5.400007714296734,8.074758808636627,5.823529411764706
246306,2009-09-11,7.2,6.567558692488253,7.2,6.352941176470588
246307,2009-09-11,8.897737383792482,4.747242313753157,8.129032258064516,4.180642464101636
246308,2009-09-12,4.875,8.027048721753301,5.4,8.027048721753301
246309,2009-09-12,9.791219550790714,8.7,8.760633637960831,8.36282445767747
246310,2009-09-12,6.370779358674878,4.959193794273049,7.60772640030232,5.815393562143942
246311,2009-09-12,4.5473636343540695,8.859347314539642,4.405265476455514,7.7727096074781645
246312,2009-09-12,7.305865162670206,0.0,6.878972128697925,0.0
246313,2009-09-12,2.6024159094359263,6.835451690445177,3.355031571024598,9.364172675344133
246314,2009-09-12,11.903225806451612,6.107142857142857,11.312842841987239,5.796610169491525
246315,2009-09-12,0.0,4.640632250987892,0.0,5.6938775510204085
246316,2009-09-12,5.20481300624939,6.096774193548387,4.894736842105263,6.335202609164926
246317,2009-09-12,5.7857349490533885,8.1,5.7857349490533885,8.533669913295427
246318,2009-09-12,3.253008128905869,8.37000837000837,4.792893736220431,6.641714781665659
246319,2009-09-12,5.142838775575801,7.662151807902963,5.264141011054696,8.132520322264673
246320,2009-09-12,8.904264791771055,11.571428571428571,8.821786545438883,11.571428571428571
246321,2009-09-12,6.031921310554585,9.0,6.456525248111547,8.28408620222375
246322,2009-09-12,7.985904245205289,0.0,7.1883023528540875,0.0
244564,2009-09-13,8.027016179707866,7.363626800484675,8.191002032581986,6.550299733905168
246304,2009-09-13,6.2876798461367756,7.714285714285714,7.6909090909090905,7.847286774735578
246305,2009-09-13,6.75,8.510860314282267,6.289769153540254,8.274193548387098
246323,2009-09-13,8.0,10.090909090909092,6.96,9.346158339499201
246324,2009-09-13,11.102793361875364,4.68366869013399,9.887310017873213,4.499993181828512
246325,2009-09-13,9.000027272809916,3.2637398502635717,7.652422785931093,3.4263994176643835
246326,2009-09-13,6.21000621000621,7.9897877655226885,7.6546470666464606,6.5
246327,2009-09-13,7.1470483131642455,4.73196364119963,6.5892739477250934,5.0201030251774
246328,2009-09-13,7.875,6.593015589516757,7.875,5.943385012481108
246329,2009-09-13,5.869558837436046,4.96551724137931,5.586206896551724,6.749991562510547
246330,2009-09-13,8.510860314282267,0.0,9.364156436903794,0.0
246331,2009-09-13,0.0,5.464285714285714,0.0,5.876467131489923
246332,2009-09-13,6.827586206896552,9.321428571428571,6.827586206896552,9.108422760936433
246333,2009-09-13,9.236854259018761,7.03125,8.565523148636654,6.609375
246334,2009-09-13,4.5,5.684222493099985,5.31382696073034,5.734523423935263
246335,2009-09-13,10.425732251750246,7.485141103820689,9.854995072502463,6.926708823778873
246336,2009-09-13,5.764038467372509,6.923076923076923,4.774387332690651,6.0710095094730825
246337,2009-09-13,5.491516116074379,2.6666567901600366,5.366456294126525,3.06485823814435
244553,2009-09-14,6.5,5.881199764752009,7.460521407551706,7.898957178077602
246338,2009-09-14,5.062484179736939,7.0129779052235,5.279326659594045,6.885901418858109
246339,2009-09-14,7.120886946029611,1.8202226739071081,6.571428571428571,2.9508196721311477
246340,2009-09-14,8.590901280998835,6.402068455740676,10.403664952447269,6.3433773152875395
246341,2009-09-14,6.845089704478041,9.290352549524354,6.15190652140066,9.194619444917418
246342,2009-09-14,4.954132985443105,8.485714285714286,5.070429676661517,7.875
246343,2009-09-14,8.91000891000891,3.07595326070033,8.4375,3.5
246344,2009-09-14,6.749978906315919,6.180715444921151,6.456514721179651,6.180715444921151
246345,2009-09-14,6.319155658676232,6.923076923076923,5.923472409934902,6.923076923076923
246346,2009-09-14,7.434782608695651,6.1630568762106,6.48,6.136370609512056
246347,2009-09-14,9.084103659716206,9.11687127679055,9.162891781496933,9.11687127679055
246348,2009-09-15,9.50702886333963,6.26786273916316,8.742857142857142,7.085969644357628
246349,2009-09-15,3.471433530619329,10.020628887246275,3.471433530619329,8.526320277010672
246350,2009-09-15,4.0,7.220947025458198,4.408163265306122,7.220947025458198
246351,2009-09-15,7.875,7.985904245205289,7.38947757340925,5.785710153064176
246352,2009-09-15,6.750007670463262,6.5675675675675675,7.322033898305085,6.9357766349648475
246353,2009-09-15,7.090909090909091,7.434782608695652,6.91625275061441,5.8125
246354,2009-09-15,4.5,6.670596083054215,4.5,6.315789473684211
246355,2009-09-15,4.108691186205233,11.117679757881639,3.7340405669996986,11.117679757881639
246356,2009-09-15,9.529439792469978,10.928571428571429,9.11250569531606,10.236274984917566
246357,2009-09-15,9.642857142857142,2.7,8.901094010387906,2.7
246358,2009-09-15,4.831589119134987,7.8,5.430173664998508,7.8
246359,2009-09-15,8.228571428571428,3.621955636531264,7.0096187546244,3.60000600001
246360,2009-09-15,5.333333333333333,6.3679305357835245,4.909094096814348,6.976083230701656
246361,2009-09-15,6.750035526502771,10.028571428571428,5.769245562168107,8.289473684210526
246362,2009-09-15,8.129032258064516,9.486473666927477,7.47887323943662,8.647058823529411
246363,2009-09-16,3.375008437521094,5.1923076923076925,3.375008437521094,4.3602457389778015
246364,2009-09-16,6.75,6.180715444921151,6.75,5.882678277833364
246365,2009-09-16,5.451933561410694,7.793822467858214,5.562816865737119,8.420783741798276
246366,2009-09-16,5.522714721102906,3.5783218754743986,4.67999064001872,4.550564354249637
246367,2009-09-16,6.617647058823529,8.709677419354838,5.9723529826511434,9.285714285714286
246368,2009-09-16,5.551396680937682,8.666666666666666,5.663409108869162,8.502767128600624
246369,2009-09-16,3.681809814068605,1.34999325003375,3.1013471603416756,1.34999325003375
246370,2009-09-16,6.0,7.2,6.0,7.2
246371,2009-09-16,12.666666666666666,3.8152132443334303,12.10344827586207,3.943815793465401
246372,2009-09-16,5.9999777778600825,6.932423064293157,5.245708290619096,7.363636363636363
246373,2009-09-16,7.76249029688713,4.178571428571429,7.858185497953737,5.245717283267019
246374,2009-09-16,5.340665209522208,5.8554146320305644,5.684220498632453,5.785714285714286
246375,2009-09-16,5.9268364961420685,7.105272506937509,5.6103823241788,5.366456294126525
246376,2009-09-16,8.526315789473685,6.75,8.136980728095391,6.833333333333333
246377,2009-09-16,7.673676132972492,5.684222493099985,6.5494984658431035,6.0824242664002925
246378,2009-09-17,9.0,5.869558837436046,8.813476069158584,7.043470604923256
246379,2009-09-17,5.6103823241788,5.744686962432938,7.163257996675513,6.000009090922865
246380,2009-09-17,3.176470588235294,5.7,3.176470588235294,6.5892974808883595
246381,2009-09-17,6.593015589516757,7.8157689058713,6.593015589516757,7.73998452003096
246382,2009-09-17,6.123717653317168,9.692307692307692,6.456525248111547,10.140845070422536
246383,2009-09-17,3.988627298574322,7.2,4.354838709677419,7.2
246384,2009-09-17,6.056069106477471,8.28,7.40101147156778,7.548387096774194
246385,2009-09-17,6.517252615952786,11.172375267671491,5.717653785475042,11.172375267671491
246386,2009-09-17,8.826914589505202,3.5526362534687546,7.7727272727272725,5.711538461538462
246387,2009-09-18,3.51000351000351,7.714301457758077,5.208119183695847,7.508037450347488
246388,2009-09-18,5.234688536032106,6.818181818181818,4.523550736019401,6.275672283420388
246389,2009-09-18,11.013172385753139,7.02000702000702,9.169811320754716,7.793822467858214
