game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
491949,2017-08-20,10.636363636363637,5.170218266189645,9.947363661548488,5.833333333333333
491950,2017-08-20,7.7143057514435105,8.457821135155259,5.5975678019119535,8.892210244185483
491951,2017-08-20,8.1000081000081,9.494515928039482,8.18183057853118,8.3743360290567
491952,2017-08-20,11.0,6.31168011470115,11.429433828915547,6.708070367658157
491953,2017-08-20,8.15625,4.395359058974555,7.714289650147782,3.585943103036098
491954,2017-08-20,6.593038588461834,5.625,7.5937547460967165,6.437090355688977
491955,2017-08-20,7.9411858131597794,6.585373884602298,6.711864406779661,5.365384615384615
491956,2017-08-20,8.0,7.417590568780844,7.807233618815433,7.737800159877952
491957,2017-08-20,8.90107933828717,6.950488167833497,10.517429630895778,8.338235294117647
490606,2017-08-21,0.0,5.400054000540005,0.0,5.400054000540005
491958,2017-08-21,5.547952805414802,8.783121948045846,5.922588287210693,7.913793103448276
491959,2017-08-21,9.227859782100989,9.787524468811172,9.993512982800638,9.364172675344133
491960,2017-08-21,9.0,6.163036779307848,9.521057642661917,7.774865039337675
491961,2017-08-21,7.36360958687423,5.294102076170365,7.36360958687423,5.234688536032106
491962,2017-08-21,10.425732251750246,0.0,9.833333333333334,0.0
491963,2017-08-21,8.132520322264673,4.909096487609645,7.79192539080432,5.094344428626819
491964,2017-08-21,11.686584606842699,7.2,10.528321751550473,7.2
491965,2017-08-21,7.902448661522757,6.882352941176471,8.664192036107517,6.441621095623809
490396,2017-08-22,10.356136010586274,5.8295520790364534,9.292195724421136,6.625770936055789
491966,2017-08-22,8.181818181818182,9.791187272115884,7.615384615384615,10.31459515214028
491967,2017-08-22,10.462486921891347,7.860769444011954,11.50296538637005,8.196435889674902
491968,2017-08-22,7.269230769230769,9.219523438443217,6.793544004165159,6.790427293924902
491969,2017-08-22,10.087923173541949,8.217382372410466,8.502767128600624,8.774989031263711
491970,2017-08-22,9.75,3.521723818592093,10.277432616042084,3.521723818592093
491971,2017-08-22,9.0,6.151883159789469,9.954545454545455,5.982032346088415
491972,2017-08-22,7.56000756000756,10.741935483870968,7.714297959203109,11.091885896277894
491973,2017-08-22,0.0,7.902448661522757,0.0,5.963182867260286
491974,2017-08-22,9.548792132673332,10.799988631590914,7.29730222790691,11.065573770491802
491975,2017-08-22,10.8000127058973,3.943815793465401,9.596391323127303,3.6219490110067007
491976,2017-08-22,5.7,7.457142857142857,6.0824242664002925,6.6
491977,2017-08-22,4.432842437078264,4.500028125175782,4.432842437078264,4.500028125175782
491978,2017-08-22,7.2438847710127545,6.352931833923774,6.993967477147617,6.59054080229795
491979,2017-08-22,11.86814491004935,5.225823309107448,11.758064516129032,5.225823309107448
491980,2017-08-22,10.125,8.617030443649409,9.435483870967742,8.166666666666666
491981,2017-08-23,5.7272727272727275,10.271727965513081,5.7272727272727275,10.887079214388363
491982,2017-08-23,11.536384611608383,9.0,12.756892437515997,8.427740793213415
491983,2017-08-23,9.138447479311571,8.52632700832501,8.81051704156101,8.256205170417497
491984,2017-08-23,6.84,7.56,7.807219509374085,7.762504851565532
491985,2017-08-23,7.573179967292643,10.607142857142858,7.1893406043306465,11.745762711864407
491986,2017-08-23,7.171886206072196,3.983613087890308,7.171886206072196,5.043961586770974
491987,2017-08-23,8.526333739649978,5.704241420398367,8.224152110607088,5.259753921438756
491988,2017-08-23,9.878060826903448,9.36733738026798,7.838719791896505,8.229950925107447
491989,2017-08-23,4.853943492007847,11.965922688548511,6.1518948405728855,11.489373924865877
491990,2017-08-23,9.185576479975753,7.071428571428571,9.052033586165996,6.333333333333333
491991,2017-08-23,10.323559775175807,6.988243515580606,10.323559775175807,7.056826200938866
491992,2017-08-23,8.191002032581986,6.311704705726508,7.611698078884001,6.2876798461367756
491993,2017-08-23,9.0,5.115784088648328,9.0,5.282602953692442
491994,2017-08-23,5.934072455024675,7.163257996675513,6.21000621000621,7.4249851500297
491995,2017-08-23,8.41560627430201,7.8,10.409644825087243,7.054054054054054
491996,2017-08-24,9.592080020842051,11.675659897756896,8.943738820326475,11.812493288356086
491997,2017-08-24,9.514285714285714,13.235294117647058,9.05113122094817,13.764705882352942
491998,2017-08-24,6.180715444921151,8.350524072705229,7.291965480317168,7.58918508692698
491999,2017-08-24,6.821066991719983,8.689655172413794,6.702127659574468,8.949428146709948
492000,2017-08-24,8.894128110738954,9.0,7.875,9.053886794079764
492001,2017-08-24,6.3,3.7594984297448475,6.3,4.640621374514551
492002,2017-08-24,4.79031485433088,6.835451690445177,5.6330854200209775,7.269230769230769
492003,2017-08-24,6.593015589516757,7.36361962813721,6.105521501988441,8.02284797388803
492004,2017-08-24,9.28125,5.869558837436046,8.557377049180328,6.180726614895551
492005,2017-08-24,7.0,4.9655172413793105,7.0,4.302195438354155
492006,2017-08-24,5.684204542942586,7.081943993626251,5.212866125875123,7.858203090893216
492007,2017-08-24,5.961031219439975,9.72,7.941171799310706,11.475007171879483
492008,2017-08-25,8.042561747406113,7.807219509374085,7.675134695568219,7.603448275862069
492009,2017-08-25,7.2438847710127545,8.678571428571429,8.307682476115412,10.578965928010401
492010,2017-08-25,9.759024386717607,5.142857142857143,9.106514264209626,5.142857142857143
492011,2017-08-25,5.8554146320305644,10.028571428571428,5.082349951558852,9.373061851327385
492012,2017-08-25,5.043961586770974,8.379310344827585,5.631019054020884,8.287120507801477
492013,2017-08-25,3.521723818592093,8.544282166374263,3.521723818592093,6.962251014620727
492014,2017-08-25,9.847070408318126,9.36,8.5,8.839285714285714
492015,2017-08-25,10.921336043442649,5.4000054000054,8.210526315789474,5.675162850422198
492016,2017-08-25,7.363636363636363,11.20213957674423,7.363636363636363,10.323529411764707
492017,2017-08-25,6.19673147005159,7.758620689655173,6.19673147005159,6.867048053729448
492018,2017-08-25,6.893624354919527,7.714285714285714,6.709090909090909,7.024390243902439
492019,2017-08-25,11.274700495163748,3.78000378000378,9.673786445148187,4.595749569946351
492020,2017-08-25,6.657543366497762,10.936681172959057,6.6623419885337585,8.258818671283136
492021,2017-08-25,6.84,6.5675586924882525,8.739879341110207,6.927640694264071
492022,2017-08-25,6.15190652140066,3.712509281273203,5.466261022246026,4.5849143111590775
492023,2017-08-26,9.333333333333334,8.71875,9.41861012709891,10.551724137931034
492024,2017-08-26,5.2048318188718525,7.848828082758043,3.8835669637903614,7.6909090909090905
492025,2017-08-26,9.112488609389239,7.826086956521739,10.168837771972578,6.256105190372183
492026,2017-08-26,9.25,11.207589462601746,10.14365201306741,11.207589462601746
492027,2017-08-26,8.41560627430201,11.368436011100014,8.460016920033839,10.963636363636363
492028,2017-08-26,9.851377976697233,7.417590568780844,9.580657523429062,7.129217488324431
492029,2017-08-26,0.0,5.010298947837222,0.0,6.015537807732842
492030,2017-08-26,7.1808587030411735,5.785734949053389,7.546579163615426,5.785734949053389
492031,2017-08-26,8.048069184548861,5.250021875091146,8.379306217090534,5.943407440391397
492032,2017-08-26,8.60440505978578,9.72000972000972,9.05027427358979,9.753936915117189
492033,2017-08-26,7.714230612638482,10.164681965454198,7.714230612638482,10.124981919675145
492034,2017-08-26,8.333333333333334,8.727272727272727,7.37791126622748,8.242109601110316
492035,2017-08-26,8.068965517241379,5.684218005550008,7.652410509310433,6.4870171993618175
492036,2017-08-26,6.557152224503177,7.848855462454564,5.877551020408164,8.295185719991398
492037,2017-08-26,5.033915369204641,6.171428571428572,5.675162850422198,6.453652240339278
491372,2017-08-27,7.8,7.534874959447722,8.396336343697351,6.596575916872917
492038,2017-08-27,7.38948924102998,8.783121948045846,7.769789762438678,7.8157689058713
492039,2017-08-27,10.525405889142561,8.560986049982988,9.36,6.750008231717356
492040,2017-08-27,9.409090909090908,7.793798363302344,9.39131601405716,8.999984210554016
492041,2017-08-27,6.0,8.746503511277496,6.0,7.479734783604584
492042,2017-08-27,8.5262933518596,9.580645161290322,7.37886365499713,9.47871836238385
492043,2017-08-27,10.666627160640147,7.448327229842964,10.70949122374792,7.448327229842964
492044,2017-08-27,11.831447380396202,10.241379310344827,10.475409836065573,10.70949122374792
492045,2017-08-27,7.397270407219736,8.258833245686171,7.460536132284385,6.506016257811738
492046,2017-08-27,9.642891581755649,9.138447479311571,9.642891581755649,7.923904430538663
492047,2017-08-27,0.0,9.0,0.0,9.414486071692199
492048,2017-08-27,8.258804096931538,7.438767919624572,6.829407747407207,7.011041976749197
492049,2017-08-27,9.463898012581419,5.917792006049299,9.978250023641278,5.917792006049299
492050,2017-08-27,9.580645161290322,6.3,9.703125,6.3
492051,2017-08-27,5.1,11.86814491004935,5.637368832273442,12.483870967741936
492052,2017-08-27,4.939012343872332,6.447770817568385,6.256093746284301,7.282904319610948
492053,2017-08-28,8.042561747406113,4.764711487895868,9.780617235008794,4.764711487895868
492054,2017-08-28,7.02000702000702,9.529422975791736,7.134707632427324,8.689655172413794
492055,2017-08-28,11.793103448275861,11.131578947368421,10.973267900143261,12.81567410860558
492056,2017-08-28,6.375,4.554227841512871,7.256254535159084,5.1987545349350714
492057,2017-08-28,12.807692307692308,5.8295520790364534,12.758234748222666,6.918754324221452
492058,2017-08-28,8.1,7.534874959447722,8.1,6.952091645454105
492059,2017-08-28,7.815799757631259,7.977281792365673,7.964034506499645,6.749992151171917
492060,2017-08-28,6.506016257811738,6.680419258164183,7.189353366481282,7.611710225223644
492061,2017-08-28,6.652202835664502,5.661308584866402,7.116312168893809,5.661308584866402
492062,2017-08-28,7.985904245205289,4.655172413793103,8.320739017473553,6.081081081081081
492064,2017-08-29,6.612258392364065,12.6,6.545454545454546,13.63916822723287
492065,2017-08-29,9.545454545454545,9.81819297521929,8.242109601110316,7.573179967292643
492067,2017-08-29,6.428571428571429,6.1875,8.657599285218168,5.510198458981164
492068,2017-08-29,10.360453069240618,10.271727965513081,10.799982000029999,11.285714285714286
492069,2017-08-29,6.967741935483871,3.7594984297448475,6.27906976744186,4.82142512755348
492070,2017-08-29,6.096774193548387,6.12,7.518982582922416,6.107142857142857
492071,2017-08-29,8.357142857142858,5.0625126562816405,8.357142857142858,5.218496165539774
492072,2017-08-29,9.478733488014349,8.666666666666666,7.9578863601196215,8.0
492073,2017-08-29,5.7,8.617030443649409,5.530123813327598,8.145260497497762
492074,2017-08-29,10.298979689669784,6.15190652140066,9.511374444743687,7.027406886858749
492075,2017-08-29,6.46480694311815,11.290929619872035,5.823540830472216,11.290929619872035
492076,2017-08-29,7.105278116374981,6.670596083054215,7.222934536900978,5.676923076923077
492077,2017-08-29,7.220947025458198,4.5473636343540695,10.005894124581323,4.232430144632354
492063,2017-08-30,6.988243515580606,8.60440505978578,6.988243515580606,8.604405059785782
492066,2017-08-30,9.121609295122575,3.767424337561221,8.240265091081229,3.767424337561221
492078,2017-08-30,8.890222218970198,8.15625,8.783121948045846,7.735130953983268
492079,2017-08-30,11.528076934745018,8.379310344827585,9.052935851214205,7.554408059278788
492080,2017-08-30,8.45785170566676,6.447741947038965,7.764705882352941,5.438841095192669
492081,2017-08-30,7.518968306409351,10.855681294516797,7.464701491352064,9.889540633453857
492082,2017-08-30,5.2105263157894735,10.25,5.2105263157894735,9.926470588235293
492083,2017-08-30,12.168996945074726,7.8,12.5121874925686,8.890238481561902
492084,2017-08-30,10.5,6.517263852633975,11.306257066410666,6.5965984052254605
492085,2017-08-30,9.0,9.346153846153847,6.793544004165159,8.730533694291202
492086,2017-08-30,5.4,6.256105190372183,5.744686962432938,6.230772917617111
492087,2017-08-30,9.333333333333334,7.758620689655173,10.99402514254508,7.647394423471431
492088,2017-08-30,6.666666666666667,3.73404652558141,6.8478260869565215,4.73196364119963
492089,2017-08-30,9.548792132673332,8.999964000143999,9.458604750703664,8.833316975338935
492090,2017-08-30,9.0,8.454545454545455,9.053886794079764,7.838709677419355
492091,2017-08-30,8.881555574853751,7.171852587960663,7.235279930823665,7.02
492092,2017-08-30,5.460668021721324,4.5473636343540695,7.922150944819793,5.071817600201547
492093,2017-08-31,8.80433825615407,9.569596026339173,8.196428571428571,9.9
492094,2017-08-31,6.493679105922919,9.10111336953554,6.403846153846154,9.482142857142858
492095,2017-08-31,5.079202891878325,6.977520249977248,4.923526515572638,6.136360149795369
492096,2017-08-31,9.899967000110001,10.431830036170496,9.281235498069535,8.672727272727272
492097,2017-08-31,8.653846153846153,10.636363636363637,8.653846153846153,9.961160213029023
492098,2017-08-31,4.218736816447449,6.075015187537968,4.218736816447449,4.863360078708172
492099,2017-08-31,6.039481630896883,7.656727845862456,5.073832313868877,9.163636363636364
492100,2017-08-31,8.689655172413794,5.530133807551343,8.848732059889025,5.000009259276406
492101,2017-08-31,6.0674089130236935,7.417590568780844,7.293103448275862,7.644569102928791
492102,2017-08-31,5.288648889383734,6.553385333232363,6.19897326635381,7.507309748966099
491296,2017-09-01,10.0746419024506,10.85564772031398,8.1,10.86032912830775
492103,2017-09-01,8.608695652173912,5.855435796230834,6.585373884602298,7.848841772582426
492104,2017-09-01,9.227859782100989,10.173913043478262,7.546593225581646,9.592117884365637
492105,2017-09-01,7.8,7.864085304937189,7.9411807172089395,7.931254957034348
492106,2017-09-01,9.18000918000918,9.81819297521929,9.367351718036591,9.0
492107,2017-09-01,9.642870918387025,10.581109678674807,9.642870918387025,10.062124300775528
492108,2017-09-01,7.4250185625464065,6.9,7.4250185625464065,6.824172074630728
492109,2017-09-01,5.13000513000513,7.36365549001426,6.136363636363637,8.181833057878286
492110,2017-09-01,9.52938934261331,12.65625,10.124981919675145,12.397965509166074
492112,2017-09-01,5.684218005550007,3.56605119264601,5.8125,5.748394514057437
492113,2017-09-01,0.0,11.089265912025159,0.0,9.9375
492114,2017-09-01,5.275862068965517,0.0,7.959532971368225,0.0
492115,2017-09-01,10.451646618214896,8.307701437034545,10.451646618214896,8.417656961949367
492116,2017-09-01,8.129032258064516,8.142857142857142,9.81817623967259,7.844599894999929
492117,2017-09-01,9.707854260837909,7.838709677419355,10.466280374965871,9.310344827586206
490565,2017-09-02,7.752467571814286,4.655156361529787,7.285702721106792,4.655156361529787
492111,2017-09-02,9.9,8.28,9.642851844586898,6.750012980794193
492118,2017-09-02,7.755302648292238,9.660532732967463,8.526300831051174,9.612560412272035
492119,2017-09-02,10.302604466830351,5.965130151465468,10.038442233764934,5.711549445287394
492120,2017-09-02,10.40625,9.759059660384724,10.0,8.844827586206897
492121,2017-09-02,9.227859782100989,9.0,9.868972323429189,9.0
492122,2017-09-02,3.857152875721755,10.45945945945946,4.9245283018867925,12.442402047189882
492123,2017-09-02,9.108422760936433,0.0,7.2209218361374,0.0
492124,2017-09-02,6.2876798461367756,8.171031128865451,6.7500140625292975,7.2828755713800755
492125,2017-09-02,0.0,11.47498565626793,0.0,10.372881355932204
492126,2017-09-02,11.435307570950084,8.4155734862682,10.897596926263208,6.95207915669663
492127,2017-09-02,6.394745256243758,5.764038467372509,6.5,7.079263976058551
492128,2017-09-02,8.576450408351981,8.628874875128737,6.988231183393421,9.50510689036066
492129,2017-09-02,6.480006480006479,6.387096774193548,7.263966765448493,5.919789261919392
492130,2017-09-02,8.388357658599668,12.351076969230817,10.4419947193341,12.285714285714286
492131,2017-09-02,8.457821135155259,6.958770060587691,7.666652469162094,7.163257996675513
492132,2017-09-02,6.479987040025921,12.214285714285714,6.479987040025921,12.821221887585537
492133,2017-09-03,7.9411858131597794,10.360453069240618,9.14516129032258,10.67794800347796
492134,2017-09-03,6.662354967155758,0.0,7.5937547460967165,0.0
492135,2017-09-03,11.44563973300029,13.5,11.026172237606158,13.63916822723287
492136,2017-09-03,7.448275862068965,6.67741935483871,7.029577479789965,7.598797845031231
492137,2017-09-03,0.0,7.758620689655173,0.0,7.785266521145373
492138,2017-09-03,9.684772081769477,8.059677433798706,8.35051115953033,7.897943065422316
492139,2017-09-03,4.764705882352941,10.6875,4.285714285714286,10.6875
492140,2017-09-03,7.0129779052235,6.1875,6.710063142049197,8.027022688095844
492141,2017-09-03,8.202542028534213,6.41249198438502,9.37059925952854,6.336728227828339
492142,2017-09-03,6.6,8.576450408351981,6.6,6.952091645454105
492143,2017-09-03,6.039481630896883,6.6,6.535036009577076,6.6
492144,2017-09-03,8.727272727272727,12.375,7.974097395905387,12.375
492145,2017-09-03,5.538461538461538,7.8386970343596225,5.538461538461538,8.117647058823529
492146,2017-09-03,6.0448122078340765,6.882352941176471,6.510666002834054,6.180715444921151
492147,2017-09-03,7.243911273062528,6.9,7.163265306122449,6.428571428571429
492148,2017-09-04,11.302312439171583,10.725998010964354,11.46368074654707,12.347553446613752
492149,2017-09-04,9.592117884365637,8.60440505978578,8.942680855210735,7.796783105044808
492150,2017-09-04,9.211775543265345,10.340436532379291,7.931254957034348,10.105263157894736
492151,2017-09-04,6.206896551724138,6.7499926630514535,7.566883800562931,7.598797845031231
492152,2017-09-04,0.0,8.419354838709678,0.0,7.758620689655173
492153,2017-09-04,5.178089285053815,5.142857142857143,4.98461921893786,6.033526294442787
492154,2017-09-04,8.217391304347826,9.391304347826088,6.445157132156689,9.364156436903794
492155,2017-09-04,7.860769444011954,10.734965626423195,5.765625,8.49056603773585
492156,2017-09-04,11.25,9.818181818181818,10.231584332412808,8.193109098695931
492157,2017-09-04,9.104672336447294,7.137931034482759,8.485719134696648,7.2
492158,2017-09-04,5.625,7.71426875984888,5.625,7.71426875984888
492159,2017-09-04,5.4,8.287120507801477,5.303571428571429,8.329782803307019
492160,2017-09-04,8.181818181818182,4.959178613083048,8.198948586937913,5.03626421112517
492161,2017-09-04,8.307674049068025,9.418593699309652,8.072160787545984,8.41764210726935
492162,2017-09-04,6.674172301510789,8.357142857142858,6.219104617474504,8.357142857142858
492163,2017-09-05,7.0,9.299969000103335,8.396336343697351,9.142842630408524
492164,2017-09-05,0.0,8.901079338287168,0.0,8.245504044608357
492165,2017-09-05,5.815402508930796,12.9,5.610404182868007,12.125741242071113
492166,2017-09-05,9.887310017873215,10.285714285714286,9.642844619682311,10.425747735518682
492167,2017-09-05,6.646143621317506,6.83542573309941,7.141930876173628,6.83998632002736
492168,2017-09-05,7.120886946029611,7.714230612638482,6.506028015679528,7.714230612638482
492169,2017-09-05,9.112488609389239,5.8453487724767585,9.0,6.241199757588183
492170,2017-09-05,6.044758075349028,6.456514721179651,7.125,5.338983050847458
492171,2017-09-05,6.256082302238288,7.071428571428571,6.670584311420994,6.84
492172,2017-09-05,9.529411764705882,7.573179967292643,10.108369404744137,5.128497350276369
492173,2017-09-05,6.328164551028443,3.103448275862069,6.967764412143265,4.078125
492174,2017-09-05,5.468361352356142,5.917816325775789,6.437090355688977,8.018181818181818
492176,2017-09-05,9.10464057599933,6.988243515580606,9.654545454545454,7.437121295136948
492177,2017-09-05,4.909079752091473,10.8,4.909079752091473,10.203494304357154
492175,2017-09-06,0.0,7.411764705882353,0.0,6.45
492178,2017-09-06,11.368436011100014,7.425018562546406,9.0,8.457836420383385
492179,2017-09-06,9.45000945000945,9.964285714285714,9.091841373388457,11.302332152518694
492180,2017-09-06,10.469409121243103,10.960385187737439,10.469409121243103,10.40781541462826
492181,2017-09-06,3.6404453478142162,7.875,3.9272691570280394,10.168837771972578
492182,2017-09-06,9.391304347826088,6.9,8.403979075482832,6.19672131147541
492183,2017-09-06,3.796880932626457,7.225372465837932,5.294117647058823,8.012913565049761
492184,2017-09-06,11.0,6.328164551028443,8.948576542043739,5.772429717047496
492185,2017-09-06,6.545454545454546,4.263180332528066,7.405718517553439,4.263180332528066
492187,2017-09-06,4.695672589880825,11.454545454545455,5.603784158083316,9.574468085106384
492188,2017-09-06,9.0,4.939030413451723,7.006337982706307,7.105263157894737
492189,2017-09-06,10.988359315861262,13.5,10.636344297555823,13.5
492190,2017-09-06,9.28125,5.829552079036454,8.557377049180328,6.252634869807826
492191,2017-09-06,8.019817861025468,9.666666666666666,7.756910362933902,8.598731591548784
492192,2017-09-06,10.285714285714286,7.515448421755832,10.285714285714286,7.351477869823891
492186,2017-09-07,8.4,8.419354838709678,9.642851844586898,8.804352611061201
492193,2017-09-07,7.961538461538462,11.185682326621926,8.756762673488293,9.705863321836624
492194,2017-09-07,8.181818181818182,6.545454545454546,7.659590765086733,6.545454545454546
492195,2017-09-07,4.49998269237426,9.75,5.732861005860259,11.82743886169861
492196,2017-09-07,11.612903225806452,8.897707050665796,11.611404980002579,8.786971849737457
492197,2017-09-07,9.449988187514766,7.807219509374085,10.45160616025409,7.593740507824365
492198,2017-09-07,5.142857142857143,9.211743031192867,5.530123813327598,7.6473944234714315
492199,2017-09-07,9.378937495855268,9.197812305288247,9.610169491525424,9.673801964599981
492200,2017-09-07,7.485141103820689,6.0,7.571416553307058,6.110529531857648
492201,2017-09-08,10.253177535667767,8.476734329378687,10.207329521133563,7.950910489680381
492202,2017-09-08,10.581066782342187,7.854516892665845,7.69089510746344,7.883205924667209
492203,2017-09-08,11.76923076923077,9.847070408318126,10.767857142857142,9.885245901639344
492204,2017-09-08,7.243911273062528,7.65,7.349987750020416,9.569632366623248
492205,2017-09-08,5.651156219585792,8.132520322264673,6.540368608466703,8.526302967965462
492206,2017-09-08,6.835451690445177,7.999970370480109,6.311692410189877,7.408518515808498
492207,2017-09-08,6.6521739130434785,5.810133936878401,9.000017647093426,6.294482389252999
492208,2017-09-08,9.211775543265345,10.67440619255094,7.807233618815433,10.858683849256686
492209,2017-09-08,6.545424793523667,8.329769511128701,6.842447006994502,8.22993772199174
492210,2017-09-08,4.78125,7.548387096774194,4.790322580645161,9.5625
492211,2017-09-08,10.333333333333334,7.714285714285714,12.426129303335623,7.714285714285714
492212,2017-09-08,12.193548387096774,7.448275862068965,12.193548387096774,6.938543609752172
492213,2017-09-08,8.327095021406523,6.230817160132,9.0,6.230817160132
492214,2017-09-08,8.1,8.042561747406113,8.1,7.779674202837632
492215,2017-09-08,9.112522781306954,12.789490512487516,8.790702785292316,12.461545835234222
490275,2017-09-09,3.375,11.060267615102687,3.375,10.3473177812189
492216,2017-09-09,7.2,0.0,7.518968306409351,0.0
492217,2017-09-09,7.838734963661173,7.714275695745849,8.162795443485722,6.352941176470588
492218,2017-09-09,6.967741935483871,5.522733548560851,8.027022688095844,5.522733548560851
492219,2017-09-09,5.120698483962903,2.25,5.881182295859113,2.25
492220,2017-09-09,8.99996538474852,11.25,7.256240929698838,10.70949122374792
492221,2017-09-09,6.857142857142857,11.172433055919061,6.857142857142857,11.172433055919061
492222,2017-09-09,7.2,6.279084369963651,7.2,6.184364451803856
492223,2017-09-09,5.0823589204222595,8.462699198058504,6.791415209457184,8.517857142857142
492224,2017-09-09,8.1,11.060267615102687,7.560004320002468,9.173076923076923
492225,2017-09-09,5.234688536032106,11.7,5.234688536032106,11.058504756114491
492226,2017-09-09,5.869558837436046,6.256105190372183,6.585361838194001,7.043484385638596
492227,2017-09-09,8.826914589505202,9.911404951145506,8.639995680002158,8.946750856065595
492228,2017-09-09,11.25,7.76249029688713,10.769650820617056,6.947368421052632
492229,2017-09-09,8.79071811794911,7.9411764705882355,7.854559735563156,7.812190672274794
492230,2017-09-09,13.023544733582039,7.8386970343596225,13.354838709677418,8.28
492231,2017-09-10,10.565240359218171,4.183092699869437,10.182862961635978,6.664552743953959
492232,2017-09-10,9.290322580645162,6.749992663051453,9.947357950149527,6.869814355249284
492233,2017-09-10,11.224706489093833,6.4286020409621,11.352266277121434,7.1523368273823245
492234,2017-09-10,8.790687452689008,6.0,8.177133511847416,7.291965480317168
492235,2017-09-10,7.5,6.815520746561658,6.315789473684211,7.405705822050489
492236,2017-09-10,6.9,6.375,7.378891153902054,6.352948650527824
492237,2017-09-10,8.617030443649409,4.153839763323441,7.967213114754099,4.153839763323441
492238,2017-09-10,7.515448421755832,6.123698714023271,7.534874959447722,5.93998812002376
492239,2017-09-10,6.845060781604533,6.527458181410591,6.702113399758724,5.545942948138947
492240,2017-09-10,7.125,8.625,6.47261160631727,8.30768649812133
492241,2017-09-10,10.241379310344827,8.035714285714286,10.551724137931034,5.731849979720647
492242,2017-09-10,6.2876798461367756,8.653846153846153,7.4819322180314565,8.72560443560705
492243,2017-09-10,13.49994807712278,5.1,12.449094341859675,5.526315789473684
492244,2017-09-10,0.0,8.4375,0.0,8.113993841447588
492245,2017-09-10,7.2808906956284325,8.64,7.838709677419355,6.421618150476675
492246,2017-09-11,6.0353012180014325,10.173913043478262,6.711864406779661,9.18
492247,2017-09-11,6.387096774193548,8.462699198058504,6.456525248111547,8.462699198058504
492248,2017-09-11,8.604376693677597,9.0,8.999985714308389,7.7400154800309595
492249,2017-09-11,10.384605399417884,0.0,9.818171317463833,0.0
492250,2017-09-11,9.43372357382702,12.078963261793765,7.8640623998788355,9.974528646196589
492251,2017-09-11,6.83997264010944,7.243911273062528,7.114855250195609,6.4870171993618175
492252,2017-09-11,7.6056230906717035,0.0,7.6056230906717035,0.0
492253,2017-09-11,6.0353012180014325,9.121609295122575,6.421628563922772,9.2866123737422
492254,2017-09-12,7.417566115239307,8.4375,7.1909475467863855,8.542372881355933
492255,2017-09-12,9.486512125708447,12.65625,8.59091466942511,10.292823366200755
492256,2017-09-12,5.785714285714286,6.171437387767697,5.96319384245021,5.256646471940658
492257,2017-09-12,6.0,10.1646819654542,6.142857142857143,9.236842105263158
492258,2017-09-12,7.807247728307778,8.49437247823317,8.30769722348948,8.502753035632006
492259,2017-09-12,10.75,8.28,12.0,8.544314613056471
492260,2017-09-12,7.875,11.181818181818182,7.875,10.588235294117647
492261,2017-09-12,6.750008881590634,11.710829264061129,7.071428571428571,11.950819672131148
492262,2017-09-12,11.686584606842697,10.5,9.574468085106384,10.5
492263,2017-09-12,10.928571428571429,5.10812191384301,10.551724137931034,5.7735957992373566
492264,2017-09-12,7.923904430538663,8.217382372410466,7.848841772582426,8.852459016393443
492265,2017-09-12,9.418593699309652,5.25,9.92169272391128,5.94
492266,2017-09-12,7.027406886858749,9.72000972000972,7.096153846153846,9.356440275465483
492267,2017-09-12,6.7499926630514535,3.85714836735481,6.982758620689655,6.33103884899231
492268,2017-09-12,8.068965517241379,5.661308584866403,6.517241379310345,5.625023437597656
492269,2017-09-13,10.6875,13.5,11.861264820078139,13.5
492270,2017-09-13,8.52632700832501,8.457821135155259,7.584261141279616,9.4945002777471
492271,2017-09-13,7.3637033063936945,8.171063382978135,7.3637033063936945,8.171063382978135
492272,2017-09-13,10.0,6.0,10.0,6.0
492273,2017-09-13,7.56000756000756,9.321428571428571,8.663106236955207,9.257148146941798
492274,2017-09-13,10.738648566646098,7.363649752090458,9.878060826903447,8.904264791771055
492275,2017-09-13,8.871441244916063,6.932451168786942,8.544314613056471,8.83637970250855
492276,2017-09-13,7.03125,11.57144510206443,7.796795613259686,11.089285714285714
492277,2017-09-13,9.73258077344366,8.333333333333334,9.924335053335192,7.931240085949893
492278,2017-09-13,8.881555574853751,7.285714285714286,9.346135872815628,7.552458115326035
492279,2017-09-13,12.91304347826087,7.29728743609806,12.487507804692378,7.691851521102882
492280,2017-09-13,8.388357658599668,5.8554146320305644,8.070656560139435,6.363049219045581
492281,2017-09-13,8.544314613056471,6.84,8.5,7.930081021092337
492282,2017-09-13,7.4680692168740075,11.528076934745018,8.364121343346365,10.736823268731108
492283,2017-09-13,5.399994315795457,6.585373884602298,4.962159479913795,6.535036009577076
492284,2017-09-14,9.947357950149527,8.202542028534214,9.725806451612904,9.23226997712255
492285,2017-09-14,8.068965517241379,7.9024197501957305,9.885245901639344,7.807219509374085
492286,2017-09-14,6.230745266364361,7.584286706262261,6.230745266364361,8.357157780638895
492287,2017-09-14,12.50524999447369,9.32723881004069,12.02726179339837,6.801521525556087
492288,2017-09-14,11.045467097121701,6.914642578832413,10.591148518067936,6.029132067118511
492289,2017-09-14,8.064893169386133,12.666666666666666,7.188288349713151,10.73494622587122
492290,2017-09-14,6.75,8.576480678212562,7.690895107463441,8.114767401258034
