game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
491323,2017-07-02,2.5,1.875,3.0526315789473686,2.1875
491324,2017-07-02,2.111111111111111,3.125,2.6,3.4375
491325,2017-07-02,1.9333333333333333,1.5714285714285714,1.7777777777777777,2.3636363636363638
491326,2017-07-02,2.0714285714285716,2.5,2.111111111111111,2.25
491327,2017-07-02,1.25,2.3333333333333335,2.217391304347826,2.4210526315789473
491328,2017-07-02,2.7,2.6666666666666665,2.7222222222222223,3.6666666666666665
491329,2017-07-02,0.8421052631578947,8.666666666666666,1.16,5.2727272727272725
491330,2017-07-02,0.0,1.4545454545454546,0.0,1.4230769230769231
491331,2017-07-02,3.111111111111111,4.222222222222222,2.45,3.9444444444444446
491332,2017-07-02,1.875,1.8666666666666667,1.875,2.0416666666666665
491333,2017-07-02,3.8333333333333335,16.5,3.8,23.666666666666668
491334,2017-07-02,1.7272727272727273,2.0,2.2941176470588234,3.0
491335,2017-07-02,1.7857142857142858,2.625,2.0434782608695654,2.35
491336,2017-07-02,2.5,2.0,2.85,2.0
491337,2017-07-02,3.727272727272727,8.5,3.391304347826087,7.6923076923076925
491338,2017-07-03,2.0,1.4285714285714286,2.0,1.3333333333333333
491339,2017-07-03,2.3333333333333335,3.7142857142857144,2.4705882352941178,4.5
491340,2017-07-03,2.0,0.3333333333333333,2.3333333333333335,0.3333333333333333
491341,2017-07-03,3.0,1.75,3.8181818181818183,1.75
491342,2017-07-03,0.0,2.2,0.0,1.9047619047619047
491343,2017-07-03,1.3571428571428572,1.7647058823529411,1.6538461538461537,1.7878787878787878
491344,2017-07-03,2.2222222222222223,1.5454545454545454,2.0,2.1818181818181817
491345,2017-07-03,5.857142857142857,2.5714285714285716,5.0588235294117645,2.5714285714285716
491346,2017-07-03,3.1818181818181817,2.857142857142857,2.85,2.75
491347,2017-07-03,4.25,5.6,4.266666666666667,3.857142857142857
491348,2017-07-04,4.777777777777778,4.0,6.3076923076923075,3.2
491349,2017-07-04,4.333333333333333,1.4285714285714286,5.266666666666667,1.2333333333333334
491350,2017-07-04,5.833333333333333,2.0833333333333335,4.3125,2.4
491351,2017-07-04,4.333333333333333,1.75,4.333333333333333,1.5294117647058822
491352,2017-07-04,2.0,0.8,1.5909090909090908,0.8
491353,2017-07-04,2.625,2.0588235294117645,2.625,2.55
491354,2017-07-04,3.0,2.4545454545454546,4.714285714285714,2.090909090909091
491355,2017-07-04,1.3636363636363635,2.7777777777777777,1.2592592592592593,3.5
491356,2017-07-04,2.25,2.2222222222222223,2.2916666666666665,1.6521739130434783
491357,2017-07-04,3.75,2.125,3.7142857142857144,2.125
491358,2017-07-04,11.0,3.25,11.0,2.5
491359,2017-07-04,9.0,3.272727272727273,5.9375,3.0
491360,2017-07-04,2.6666666666666665,1.1,3.466666666666667,1.3
491361,2017-07-04,4.714285714285714,6.0,3.764705882352941,4.882352941176471
491362,2017-07-04,6.2,4.666666666666667,3.0,5.666666666666667
491363,2017-07-05,5.0,3.6666666666666665,5.615384615384615,2.95
491364,2017-07-05,1.7777777777777777,0.6666666666666666,2.5714285714285716,0.6666666666666666
491365,2017-07-05,1.875,1.8333333333333333,1.4,1.8333333333333333
491366,2017-07-05,3.2,1.1333333333333333,3.15,1.6363636363636365
491367,2017-07-05,2.375,4.0,2.375,3.0
491368,2017-07-05,2.9,3.2857142857142856,2.1666666666666665,2.9375
491369,2017-07-05,1.1818181818181819,2.5,1.8333333333333333,2.2941176470588234
491370,2017-07-05,4.666666666666667,1.8571428571428572,2.227272727272727,1.8571428571428572
491371,2017-07-05,1.7272727272727273,1.2777777777777777,2.8125,1.6551724137931034
491373,2017-07-05,1.4444444444444444,2.5,1.0833333333333333,2.588235294117647
491374,2017-07-05,1.9166666666666667,1.2666666666666666,3.4705882352941178,1.9583333333333333
491375,2017-07-05,2.6363636363636362,2.5714285714285716,2.7,2.769230769230769
491376,2017-07-05,1.8888888888888888,1.6666666666666667,2.238095238095238,1.3333333333333333
491377,2017-07-05,4.8,1.4375,3.2,2.608695652173913
490741,2017-07-06,2.6,2.3333333333333335,2.6,2.0
491378,2017-07-06,3.1818181818181817,2.3157894736842106,2.1538461538461537,2.6333333333333333
491379,2017-07-06,3.9,1.9230769230769231,2.72,2.5789473684210527
491380,2017-07-06,3.7777777777777777,2.25,3.4210526315789473,2.3636363636363638
491381,2017-07-06,7.0,9.4,7.0,8.454545454545455
491382,2017-07-06,1.2777777777777777,0.5,1.4857142857142858,0.5
491383,2017-07-06,2.5555555555555554,4.75,1.5185185185185186,4.1875
491384,2017-07-06,3.0,1.4545454545454546,2.227272727272727,1.5714285714285714
491385,2017-07-06,1.5454545454545454,4.0,1.6875,4.0
491386,2017-07-06,2.625,2.4444444444444446,1.6842105263157894,2.411764705882353
491387,2017-07-06,2.857142857142857,4.25,5.5,4.545454545454546
491388,2017-07-06,3.5,0.0,3.5,0.0
491389,2017-07-07,8.166666666666666,6.0,7.769230769230769,1.7083333333333333
491390,2017-07-07,2.0,1.9333333333333333,2.0,2.0
491391,2017-07-07,2.4,2.625,2.0434782608695654,3.5
491392,2017-07-07,1.6363636363636365,2.2,2.5789473684210527,1.9166666666666667
491393,2017-07-07,5.333333333333333,1.9285714285714286,5.5,1.8076923076923077
491394,2017-07-07,4.375,2.6,3.5555555555555554,2.3684210526315788
491395,2017-07-07,2.0,2.2666666666666666,2.0,2.8260869565217392
491396,2017-07-07,2.625,3.8333333333333335,3.4,3.2142857142857144
491397,2017-07-07,1.1818181818181819,2.5555555555555554,1.375,2.3
491398,2017-07-07,1.7333333333333334,6.25,1.8461538461538463,5.181818181818182
491399,2017-07-07,5.0,1.105263157894737,4.071428571428571,1.2857142857142858
491400,2017-07-07,2.769230769230769,3.6666666666666665,2.96,3.4545454545454546
491401,2017-07-07,2.076923076923077,2.6363636363636362,2.608695652173913,3.0
491402,2017-07-07,1.0,4.6,1.1666666666666667,3.9
491403,2017-07-07,1.75,1.6666666666666667,1.8928571428571428,3.2142857142857144
491404,2017-07-08,4.333333333333333,1.9,4.611111111111111,2.2222222222222223
491405,2017-07-08,1.5833333333333333,1.2857142857142858,1.8333333333333333,1.32
491406,2017-07-08,3.0,3.0,2.473684210526316,3.3333333333333335
491407,2017-07-08,1.8333333333333333,2.8,3.2857142857142856,3.0526315789473686
491408,2017-07-08,1.7857142857142858,2.4444444444444446,2.260869565217391,2.4444444444444446
491409,2017-07-08,2.0,1.8571428571428572,2.103448275862069,1.8518518518518519
491410,2017-07-08,4.5,2.5833333333333335,4.0,2.75
491411,2017-07-08,2.0,2.7777777777777777,3.1538461538461537,1.9523809523809523
491412,2017-07-08,1.3636363636363635,1.5,1.3636363636363635,2.176470588235294
491413,2017-07-08,14.0,0.0,22.333333333333332,0.0
491414,2017-07-08,4.222222222222222,5.0,3.8333333333333335,5.0
491415,2017-07-08,3.7142857142857144,2.2222222222222223,2.45,1.76
491416,2017-07-08,0.0,0.0,0.0,0.0
491417,2017-07-08,1.7692307692307692,2.4285714285714284,2.619047619047619,2.909090909090909
491418,2017-07-08,3.3636363636363638,2.6,2.8095238095238093,2.888888888888889
491419,2017-07-09,2.1818181818181817,2.3,3.7333333333333334,2.3
491420,2017-07-09,1.5,1.5714285714285714,1.4230769230769231,1.3870967741935485
491421,2017-07-09,3.6666666666666665,3.0,4.0,2.6470588235294117
491422,2017-07-09,1.2,1.3333333333333333,1.5,1.3333333333333333
491423,2017-07-09,4.0,1.4,3.3125,1.4
491424,2017-07-09,11.2,2.6666666666666665,6.466666666666667,3.4285714285714284
491425,2017-07-09,6.0,1.8333333333333333,5.181818181818182,2.6363636363636362
491426,2017-07-09,5.625,2.6363636363636362,6.357142857142857,2.1363636363636362
491427,2017-07-09,6.0,2.5,4.1875,3.230769230769231
491428,2017-07-09,1.3571428571428572,2.75,2.8,1.8636363636363635
491429,2017-07-09,5.0,5.125,4.4,7.181818181818182
491430,2017-07-09,2.5454545454545454,2.4444444444444446,2.619047619047619,2.4444444444444446
491431,2017-07-09,2.090909090909091,5.333333333333333,3.4545454545454546,5.333333333333333
491432,2017-07-09,4.857142857142857,2.625,4.357142857142857,2.2222222222222223
491433,2017-07-09,1.5,2.8333333333333335,1.8181818181818181,2.8947368421052633
491435,2017-07-14,4.833333333333333,1.8571428571428572,2.1363636363636362,2.0
491436,2017-07-14,4.0,2.7777777777777777,2.3636363636363638,2.5
491437,2017-07-14,2.4545454545454546,5.25,3.25,3.5789473684210527
491438,2017-07-14,4.5,2.6666666666666665,3.6842105263157894,2.6666666666666665
491439,2017-07-14,8.333333333333334,1.2222222222222223,5.7,2.5714285714285716
491440,2017-07-14,1.9333333333333333,5.0,2.782608695652174,3.611111111111111
491441,2017-07-14,2.272727272727273,5.2,3.2777777777777777,4.153846153846154
491442,2017-07-14,3.25,2.9166666666666665,2.230769230769231,2.111111111111111
491443,2017-07-14,1.4166666666666667,1.0625,3.0714285714285716,2.260869565217391
491444,2017-07-14,1.5833333333333333,2.5384615384615383,1.5789473684210527,2.44
491445,2017-07-14,2.8,1.6,2.764705882352941,3.0
491446,2017-07-14,2.090909090909091,4.571428571428571,2.4444444444444446,4.111111111111111
491447,2017-07-14,2.888888888888889,1.5,2.875,2.588235294117647
491448,2017-07-14,2.0714285714285716,1.2,1.8846153846153846,1.3846153846153846
491449,2017-07-14,2.076923076923077,3.272727272727273,2.04,2.875
491450,2017-07-15,2.1666666666666665,4.714285714285714,2.5,3.6875
491451,2017-07-15,1.4666666666666666,1.9166666666666667,1.4166666666666667,2.409090909090909
491452,2017-07-15,2.0,7.714285714285714,2.0,6.0
491453,2017-07-15,2.0,1.15,2.0,1.4285714285714286
491454,2017-07-15,2.625,5.285714285714286,1.9523809523809523,5.571428571428571
491455,2017-07-15,6.25,4.0,3.2666666666666666,2.6315789473684212
491456,2017-07-15,10.4,4.444444444444445,10.333333333333334,4.529411764705882
491457,2017-07-15,5.375,3.6363636363636362,6.416666666666667,3.473684210526316
491458,2017-07-15,2.6,7.0,2.789473684210526,7.0
491459,2017-07-15,1.2,2.0,1.625,3.2857142857142856
491460,2017-07-15,3.2222222222222223,2.75,2.789473684210526,2.5238095238095237
491461,2017-07-15,1.6666666666666667,2.7142857142857144,2.3333333333333335,2.6470588235294117
491462,2017-07-15,3.2,1.7,2.5,1.6470588235294117
491463,2017-07-15,2.4,2.4444444444444446,3.230769230769231,1.7916666666666667
491464,2017-07-15,3.0,8.166666666666666,3.0,7.357142857142857
490398,2017-07-16,3.857142857142857,3.7142857142857144,4.25,2.7222222222222223
491465,2017-07-16,3.0,3.6666666666666665,2.789473684210526,3.2777777777777777
491466,2017-07-16,1.375,3.5,1.3870967741935485,3.7058823529411766
491467,2017-07-16,2.7,3.0,3.4705882352941178,3.1052631578947367
491468,2017-07-16,2.3333333333333335,1.2307692307692308,2.3,3.0
491469,2017-07-16,2.0,4.875,2.0,2.625
491470,2017-07-16,2.0714285714285716,1.0,2.4545454545454546,1.4
491471,2017-07-16,3.625,5.285714285714286,2.6315789473684212,4.533333333333333
491472,2017-07-16,2.5714285714285716,2.857142857142857,2.25,1.8421052631578947
491473,2017-07-16,4.125,13.5,3.3157894736842106,16.0
491474,2017-07-16,2.4444444444444446,5.0,2.0454545454545454,5.0
491475,2017-07-16,3.2857142857142856,1.9333333333333333,3.4545454545454546,2.9583333333333335
491476,2017-07-16,1.8,4.125,1.8,5.125
491477,2017-07-16,3.375,5.333333333333333,2.142857142857143,3.5555555555555554
491478,2017-07-16,5.5,1.0526315789473684,5.5,2.375
491479,2017-07-16,1.3333333333333333,1.3846153846153846,1.3333333333333333,2.0
491480,2017-07-17,2.3333333333333335,2.6666666666666665,2.2777777777777777,3.5
491481,2017-07-17,2.0,3.7142857142857144,1.826086956521739,6.142857142857143
491482,2017-07-17,2.375,3.125,2.2941176470588234,2.6470588235294117
491483,2017-07-17,2.2,5.0,2.05,5.0
491484,2017-07-17,1.6153846153846154,0.0,1.8333333333333333,0.0
491485,2017-07-17,1.5384615384615385,1.8333333333333333,1.6666666666666667,2.25
491486,2017-07-17,2.25,2.0,2.5555555555555554,2.2
491487,2017-07-17,4.125,2.125,3.75,1.826086956521739
491488,2017-07-17,2.111111111111111,5.8,2.0454545454545454,3.3125
491489,2017-07-17,4.75,1.75,4.0,2.0
491490,2017-07-17,1.5454545454545454,1.8888888888888888,1.391304347826087,1.5
491491,2017-07-17,4.666666666666667,3.0,3.0,3.533333333333333
491492,2017-07-17,3.75,2.9,3.25,4.705882352941177
491493,2017-07-18,1.6,2.1904761904761907,1.6,2.896551724137931
491494,2017-07-18,1.9166666666666667,1.5555555555555556,2.142857142857143,2.1052631578947367
491495,2017-07-18,2.125,2.0,2.769230769230769,2.2222222222222223
491496,2017-07-18,3.0,1.75,3.0,1.75
491497,2017-07-18,2.142857142857143,9.0,1.5789473684210527,6.928571428571429
491498,2017-07-18,2.375,1.1666666666666667,3.090909090909091,1.2580645161290323
491499,2017-07-18,1.6666666666666667,2.1666666666666665,1.75,2.1666666666666665
491500,2017-07-18,1.2307692307692308,4.5,1.375,2.5238095238095237
491501,2017-07-18,2.888888888888889,5.142857142857143,2.25,3.6666666666666665
491502,2017-07-18,1.894736842105263,1.6363636363636365,2.2962962962962963,1.736842105263158
491503,2017-07-18,2.1,3.875,2.1,2.3636363636363638
491504,2017-07-18,4.0,1.6875,4.0,1.3235294117647058
491505,2017-07-18,2.0833333333333335,1.3846153846153846,2.0869565217391304,1.3846153846153846
491506,2017-07-18,3.4,3.5714285714285716,3.4,3.642857142857143
491507,2017-07-18,2.1,0.0,2.111111111111111,0.0
491508,2017-07-19,2.25,5.166666666666667,2.125,5.214285714285714
491509,2017-07-19,3.375,2.3,2.238095238095238,2.2857142857142856
491510,2017-07-19,1.2222222222222223,6.428571428571429,1.368421052631579,4.0
491511,2017-07-19,2.6,2.3333333333333335,2.9411764705882355,1.75
491512,2017-07-19,1.3333333333333333,3.4285714285714284,1.3333333333333333,3.1875
491513,2017-07-19,4.142857142857143,2.0,3.2,2.0
491514,2017-07-19,3.125,3.4285714285714284,2.75,4.076923076923077
491515,2017-07-19,6.0,2.3846153846153846,7.142857142857143,1.8666666666666667
491516,2017-07-19,1.8,1.25,2.0833333333333335,2.5
491517,2017-07-19,2.125,3.8,2.6153846153846154,2.5416666666666665
491518,2017-07-19,8.2,1.2307692307692308,3.8947368421052633,2.1052631578947367
491519,2017-07-19,2.888888888888889,3.5,3.263157894736842,3.727272727272727
491520,2017-07-19,4.857142857142857,1.7,2.3636363636363638,2.2222222222222223
491521,2017-07-19,2.8,1.1818181818181819,3.3333333333333335,1.4666666666666666
491522,2017-07-19,1.588235294117647,2.8461538461538463,1.7941176470588236,3.0434782608695654
491523,2017-07-20,2.5714285714285716,4.25,2.5714285714285716,3.6875
491524,2017-07-20,1.1111111111111112,2.4615384615384617,2.4,2.5
491525,2017-07-20,3.25,3.4285714285714284,2.8823529411764706,2.9285714285714284
491526,2017-07-20,4.142857142857143,5.25,3.0,6.384615384615385
491527,2017-07-20,2.6363636363636362,5.714285714285714,3.642857142857143,4.75
491528,2017-07-20,5.5,2.0,5.5,2.3333333333333335
491529,2017-07-20,1.9,3.3333333333333335,2.0833333333333335,2.4210526315789473
491530,2017-07-20,1.2,2.111111111111111,1.2962962962962963,1.8333333333333333
491531,2017-07-20,1.5555555555555556,1.3636363636363635,1.5555555555555556,1.625
491532,2017-07-21,4.25,2.5454545454545454,5.285714285714286,3.111111111111111
491533,2017-07-21,2.272727272727273,9.166666666666666,2.7058823529411766,8.727272727272727
491534,2017-07-21,3.625,1.25,2.6315789473684212,1.4090909090909092
491535,2017-07-21,2.3636363636363638,6.25,2.5,6.25
491536,2017-07-21,1.6153846153846154,3.0,1.5555555555555556,2.9523809523809526
491537,2017-07-21,1.5454545454545454,2.2222222222222223,1.5454545454545454,1.8636363636363635
491538,2017-07-21,3.727272727272727,1.875,3.5789473684210527,1.9411764705882353
491539,2017-07-21,5.5,2.2222222222222223,5.5,2.1904761904761907
491540,2017-07-21,1.9,1.3333333333333333,2.272727272727273,1.3333333333333333
491541,2017-07-21,1.5454545454545454,3.5714285714285716,3.0,3.909090909090909
491542,2017-07-21,31.0,3.7777777777777777,16.0,3.55
491543,2017-07-21,1.4615384615384615,2.0,2.0833333333333335,2.9583333333333335
491544,2017-07-21,2.5,5.333333333333333,2.210526315789474,4.2
491545,2017-07-21,2.6666666666666665,1.0,2.4761904761904763,2.0357142857142856
491546,2017-07-21,4.222222222222222,6.125,3.4444444444444446,7.133333333333334
491547,2017-07-22,7.333333333333333,1.9166666666666667,2.75,2.0952380952380953
491548,2017-07-22,2.111111111111111,6.8,2.3333333333333335,3.0526315789473686
491549,2017-07-22,1.5454545454545454,1.6363636363636365,2.0526315789473686,1.7727272727272727
491550,2017-07-22,1.0769230769230769,3.25,1.44,2.875
491551,2017-07-22,1.5833333333333333,0.0,1.24,0.0
491552,2017-07-22,0.0,2.5,0.0,2.5
491553,2017-07-22,5.0,3.4,2.0526315789473686,3.4
491554,2017-07-22,2.375,6.0,1.6818181818181819,6.083333333333333
491555,2017-07-22,1.9,2.5454545454545454,2.090909090909091,3.2
491556,2017-07-22,2.7777777777777777,2.090909090909091,2.888888888888889,2.0476190476190474
491557,2017-07-22,2.0,1.5,2.0,1.5217391304347827
491558,2017-07-22,2.5555555555555554,5.166666666666667,3.0588235294117645,3.3333333333333335
491559,2017-07-22,2.8333333333333335,1.8,4.157894736842105,1.4736842105263157
491560,2017-07-22,2.2142857142857144,2.4545454545454546,2.607142857142857,3.0588235294117645
491561,2017-07-22,0.0,1.3571428571428572,0.0,2.0
491562,2017-07-23,8.5,2.272727272727273,6.266666666666667,2.0588235294117645
491563,2017-07-23,2.2,5.0,2.3636363636363638,4.416666666666667
491564,2017-07-23,4.0,2.5,4.0,2.0476190476190474
491565,2017-07-23,2.2,1.8333333333333333,2.0454545454545454,1.6842105263157894
491566,2017-07-23,2.5,3.3333333333333335,2.45,3.588235294117647
491567,2017-07-23,1.1,1.3571428571428572,1.1,1.5833333333333333
491568,2017-07-23,2.5454545454545454,1.4666666666666666,2.1818181818181817,1.21875
491569,2017-07-23,1.6153846153846154,0.0,1.64,0.0
491570,2017-07-23,2.3636363636363638,3.2,2.3636363636363638,3.8333333333333335
491571,2017-07-23,1.6363636363636365,2.7142857142857144,1.894736842105263,3.0833333333333335
491572,2017-07-23,2.0,3.7,2.9166666666666665,3.263157894736842
491573,2017-07-23,5.25,5.666666666666667,4.25,2.75
491574,2017-07-23,2.0,1.3076923076923077,1.92,1.375
491575,2017-07-23,7.857142857142857,2.0,8.166666666666666,2.8125
491576,2017-07-23,1.9,3.888888888888889,2.9655172413793105,4.705882352941177
490803,2017-07-24,4.8,3.375,6.142857142857143,2.4545454545454546
491577,2017-07-24,4.285714285714286,2.888888888888889,4.533333333333333,2.5
491578,2017-07-24,1.5,4.714285714285714,1.4375,2.4166666666666665
491579,2017-07-24,4.111111111111111,3.1,3.1,3.0
491580,2017-07-24,3.4285714285714284,1.5454545454545454,2.25,1.3043478260869565
491581,2017-07-24,0.9166666666666666,2.1,1.75,2.0454545454545454
491582,2017-07-24,3.2857142857142856,2.1875,2.473684210526316,2.5357142857142856
491583,2017-07-24,2.0833333333333335,2.1818181818181817,2.0384615384615383,2.8125
491584,2017-07-24,1.5,1.3076923076923077,2.3529411764705883,1.3888888888888888
491585,2017-07-24,5.4,1.3333333333333333,2.9411764705882355,1.8
491586,2017-07-24,1.5,9.5,2.176470588235294,4.0
491587,2017-07-24,1.3,2.6666666666666665,1.75,2.6666666666666665
491588,2017-07-24,1.875,6.8,1.4444444444444444,4.0
491589,2017-07-25,1.8461538461538463,2.5384615384615383,1.72,2.5
491590,2017-07-25,2.090909090909091,1.0588235294117647,3.0,1.2857142857142858
491591,2017-07-25,2.6666666666666665,1.8571428571428572,3.375,2.3636363636363638
491592,2017-07-25,1.5555555555555556,1.3333333333333333,2.0,1.3333333333333333
491593,2017-07-25,3.6666666666666665,3.8,3.5714285714285716,2.8666666666666667
491594,2017-07-25,5.5,2.6666666666666665,2.526315789473684,2.2857142857142856
491595,2017-07-25,1.9230769230769231,2.4166666666666665,2.037037037037037,2.9166666666666665
491596,2017-07-25,4.5,4.6,2.7857142857142856,3.4
491597,2017-07-25,2.066666666666667,2.2,2.5833333333333335,2.1666666666666665
491598,2017-07-25,2.625,3.8,1.8,6.375
491599,2017-07-25,0.0,2.0,0.0,2.2666666666666666
491600,2017-07-25,4.0,2.4444444444444446,2.875,2.65
491601,2017-07-25,0.0,2.111111111111111,0.0,2.3076923076923075
491602,2017-07-25,2.0,3.857142857142857,2.0,2.85
491603,2017-07-25,3.857142857142857,4.125,5.428571428571429,3.2941176470588234
491604,2017-07-26,4.375,0.0,3.75,0.0
491605,2017-07-26,3.0,2.5,2.5625,1.72
491606,2017-07-26,4.333333333333333,7.714285714285714,4.333333333333333,8.25
491607,2017-07-26,1.0714285714285714,1.6923076923076923,1.36,2.0434782608695654
491608,2017-07-26,6.833333333333333,1.8,4.6875,1.5384615384615385
491609,2017-07-26,2.0833333333333335,1.3076923076923077,2.8260869565217392,2.3684210526315788
491610,2017-07-26,3.8181818181818183,4.0,3.789473684210526,3.2857142857142856
491611,2017-07-26,6.25,4.142857142857143,4.285714285714286,2.6315789473684212
491612,2017-07-26,4.555555555555555,3.5,4.5,2.7333333333333334
491613,2017-07-26,4.857142857142857,2.625,5.461538461538462,2.111111111111111
491614,2017-07-26,2.2857142857142856,6.5,2.9545454545454546,5.571428571428571
491615,2017-07-26,0.0,2.090909090909091,0.0,2.35
491616,2017-07-26,2.1818181818181817,3.2,2.409090909090909,2.727272727272727
491617,2017-07-26,1.0,1.2857142857142858,1.6,1.2857142857142858
491618,2017-07-26,13.0,3.142857142857143,14.75,3.1538461538461537
491619,2017-07-27,0.0,4.444444444444445,0.0,4.0625
491620,2017-07-27,1.0,3.625,1.4285714285714286,3.933333333333333
491621,2017-07-27,1.6,2.5,1.6,2.5
491622,2017-07-27,2.0,1.6666666666666667,2.260869565217391,2.25
491623,2017-07-27,5.222222222222222,0.0,6.866666666666666,0.0
491624,2017-07-27,1.5,0.0,1.5416666666666667,0.0
491625,2017-07-27,2.0714285714285716,2.2,3.0,2.9
491626,2017-07-27,1.5,3.727272727272727,2.3,4.157894736842105
491627,2017-07-28,7.4,1.9444444444444444,3.111111111111111,3.0
491628,2017-07-28,0.0,2.076923076923077,0.0,2.2
491629,2017-07-28,1.6363636363636365,1.6363636363636365,1.4285714285714286,1.391304347826087
491630,2017-07-28,4.4,4.0,4.4,3.7777777777777777
491631,2017-07-28,1.8333333333333333,1.6363636363636365,1.8333333333333333,1.6363636363636365
491632,2017-07-28,1.8,2.6666666666666665,1.7272727272727273,3.0
491634,2017-07-28,2.2222222222222223,4.714285714285714,2.4444444444444446,4.0625
491635,2017-07-28,4.666666666666667,1.6,4.416666666666667,2.0588235294117645
491636,2017-07-28,1.3333333333333333,3.6666666666666665,2.3684210526315788,2.4166666666666665
491637,2017-07-28,2.8333333333333335,2.5,3.625,2.736842105263158
491638,2017-07-28,2.857142857142857,2.888888888888889,1.85,2.5
491639,2017-07-28,4.0,1.9090909090909092,4.0,2.0
491640,2017-07-28,2.75,2.3,3.9411764705882355,2.5
491641,2017-07-28,8.25,3.0,5.5,3.0
491642,2017-07-29,1.5,4.142857142857143,1.8421052631578947,4.428571428571429
491643,2017-07-29,2.5,2.066666666666667,2.4761904761904763,2.0
491644,2017-07-29,2.3333333333333335,4.625,2.3333333333333335,2.8181818181818183
491645,2017-07-29,1.4615384615384615,4.4,1.15625,2.611111111111111
491646,2017-07-29,1.5454545454545454,3.0,1.6666666666666667,2.3043478260869565
491647,2017-07-29,1.0,8.0,1.28,8.307692307692308
491648,2017-07-29,1.9230769230769231,3.4444444444444446,2.736842105263158,3.235294117647059
491649,2017-07-29,2.5714285714285716,2.0,1.85,2.0
491650,2017-07-29,3.2,3.5,3.2,3.0952380952380953
491651,2017-07-29,1.4545454545454546,0.0,2.1052631578947367,0.0
491652,2017-07-29,1.6666666666666667,3.2857142857142856,1.6666666666666667,2.0
491653,2017-07-29,2.1,7.8,1.56,3.6666666666666665
491654,2017-07-29,2.8181818181818183,3.1666666666666665,3.4,3.4166666666666665
491655,2017-07-29,8.8,2.5714285714285716,3.6842105263157894,3.0
491656,2017-07-29,2.0,1.625,2.0,1.6333333333333333
491633,2017-07-30,2.0,4.142857142857143,2.0,2.7142857142857144
491657,2017-07-30,4.2,2.2,2.823529411764706,2.0476190476190474
491658,2017-07-30,2.7142857142857144,1.8461538461538463,2.2777777777777777,2.6
491659,2017-07-30,1.3,1.0625,1.8421052631578947,1.2333333333333334
491660,2017-07-30,2.272727272727273,1.875,2.5,1.9473684210526316
491661,2017-07-30,3.4,3.4444444444444446,5.375,2.6470588235294117
491662,2017-07-30,1.7222222222222223,4.166666666666667,1.7222222222222223,5.625
491663,2017-07-30,0.0,1.6363636363636365,0.0,1.894736842105263
491664,2017-07-30,2.1538461538461537,2.7777777777777777,2.111111111111111,3.0
491665,2017-07-30,1.4444444444444444,2.4444444444444446,1.9615384615384615,3.6153846153846154
491666,2017-07-30,2.6666666666666665,1.8333333333333333,2.6666666666666665,2.0
491667,2017-07-30,2.5555555555555554,2.1666666666666665,2.4761904761904763,1.8461538461538463
491668,2017-07-30,6.333333333333333,3.0,3.3,2.3846153846153846
491669,2017-07-30,2.0,4.714285714285714,2.2222222222222223,3.3529411764705883
491670,2017-07-30,3.5,4.333333333333333,2.736842105263158,5.25
491671,2017-07-30,3.3333333333333335,1.75,3.642857142857143,2.9411764705882355
491672,2017-07-31,3.2222222222222223,2.5384615384615383,2.375,2.5
491673,2017-07-31,1.3076923076923077,2.4615384615384617,1.3076923076923077,2.4583333333333335
491674,2017-07-31,4.75,4.25,4.470588235294118,3.1538461538461537
491675,2017-07-31,2.3636363636363638,8.333333333333334,1.84,3.7142857142857144
491676,2017-07-31,1.2,1.8571428571428572,1.2,1.625
491677,2017-07-31,4.166666666666667,2.8181818181818183,1.7619047619047619,2.888888888888889
491678,2017-07-31,3.0,3.3333333333333335,3.1739130434782608,2.9285714285714284
491679,2017-07-31,1.0,0.9090909090909091,1.3571428571428572,1.3333333333333333
491680,2017-07-31,1.8333333333333333,3.2,2.0,3.35
491681,2017-08-01,4.333333333333333,3.4,4.538461538461538,3.6470588235294117
491682,2017-08-01,3.857142857142857,1.7777777777777777,3.533333333333333,1.4285714285714286
491683,2017-08-01,9.333333333333334,6.5,9.181818181818182,4.666666666666667
491684,2017-08-01,1.2307692307692308,4.166666666666667,2.473684210526316,3.7777777777777777
491685,2017-08-01,2.7,3.5,2.3,2.7777777777777777
491686,2017-08-01,0.0,3.1666666666666665,0.0,2.8
491687,2017-08-01,1.9230769230769231,2.25,2.260869565217391,3.0
491688,2017-08-01,1.0769230769230769,4.0,1.8636363636363635,3.090909090909091
491689,2017-08-01,3.3333333333333335,5.375,2.8666666666666667,4.105263157894737
491690,2017-08-01,3.7142857142857144,7.25,2.9473684210526314,10.333333333333334
491691,2017-08-01,1.625,2.5,2.0714285714285716,3.2
491692,2017-08-01,6.333333333333333,2.090909090909091,5.133333333333334,2.909090909090909
491693,2017-08-01,3.3333333333333335,3.5384615384615383,3.238095238095238,4.315789473684211
491694,2017-08-01,1.1428571428571428,1.3157894736842106,1.2413793103448276,2.2083333333333335
491695,2017-08-01,1.75,4.166666666666667,1.75,5.611111111111111
491696,2017-08-02,2.5555555555555554,3.9,1.9565217391304348,4.176470588235294
491697,2017-08-02,1.7,0.7777777777777778,2.5,0.7777777777777778
491699,2017-08-02,21.0,2.8333333333333335,7.6,2.5294117647058822
