game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
492340,2017-09-17,0.8265297688471747,2.9634182480710343
492341,2017-09-18,3.6,3.159577829338116
492342,2017-09-18,2.903225806451613,2.3823529411764706
492343,2017-09-18,3.626871084882216,2.189186230829418
492344,2017-09-18,5.108101205268642,3.983613087890308
492345,2017-09-18,4.7432368334637385,1.7234005885093864
492346,2017-09-18,3.2142857142857144,3.7241443519730213
492347,2017-09-18,4.5,9.0
492348,2017-09-19,4.354852757589541,3.09375
492349,2017-09-19,3.9036097546870425,5.023267495970921
492350,2017-09-19,2.7,2.423076923076923
492351,2017-09-19,2.4868355609590505,3.1263223712049917
492352,2017-09-19,2.8421090027750036,3.857142857142857
492353,2017-09-19,5.625,2.076923076923077
492354,2017-09-19,1.8,5.303533546188956
492355,2017-09-19,2.0543522920702,3.197372628121879
492356,2017-09-19,4.5542113804682165,3.037507593768984
492357,2017-09-19,3.1395421849818255,3.3
492358,2017-09-19,5.6841955679064,3.130434782608696
492359,2017-09-19,4.5,4.049994937506328
492360,2017-09-19,1.8,4.725011812529531
492361,2017-09-19,0.6279062466206435,2.3225806451612905
492362,2017-09-19,3.6,4.064516129032258
492363,2017-09-20,5.651156219585792,1.6700996492790738
492364,2017-09-20,4.695652173913044,3.1153846153846154
492365,2017-09-20,2.426963565209477,4.378372461658836
492366,2017-09-20,2.858826892737521,3.5604434730148053
492367,2017-09-20,3.8076776627782207,1.0253138599649116
492368,2017-09-20,3.6818223657072338,4.6551804399662755
492369,2017-09-20,1.6119427043920962,0.9642857142857143
492370,2017-09-20,3.7594984297448475,2.1
492371,2017-09-20,2.4545454545454546,0.0
492372,2017-09-20,2.097083306634356,1.3333283950800183
492373,2017-09-20,4.333333333333333,5.651175932967286
492374,2017-09-20,1.4210526315789473,1.9565217391304348
492375,2017-09-20,6.157894736842105,1.1489337256729242
492376,2017-09-20,2.3624970468786914,2.5851091330948224
492377,2017-09-20,3.857152875721755,2.761357360551453
492378,2017-09-21,1.1739117674872093,3.7594984297448475
492379,2017-09-21,3.61854924010466,4.725011812529531
492380,2017-09-21,2.52,3.6486437180490294
492381,2017-09-21,2.934779418718023,3.4177258452225887
492382,2017-09-21,3.3,3.130434782608696
492383,2017-09-21,1.5517241379310345,1.565217391304348
492384,2017-09-21,1.9014138067994555,3.7241443519730204
492385,2017-09-21,2.3624970468786914,2.727272727272727
492386,2017-09-21,2.0,1.975604937548933
492387,2017-09-21,1.3500033750084375,4.081404840476373
492388,2017-09-21,3.494121757790303,1.1739117674872093
492389,2017-09-22,2.557892044324164,2.4827586206896552
492390,2017-09-22,2.4545398760457364,1.8837187398619304
492391,2017-09-22,3.1395312331032175,2.761376188073582
492392,2017-09-22,4.725011812529531,2.4827586206896552
492393,2017-09-22,2.7613667742804253,1.9058845951583472
492394,2017-09-22,1.588235294117647,1.5
492395,2017-09-22,1.0384605399417886,3.155840057350575
492396,2017-09-22,4.378372461658836,1.9894715900299054
492397,2017-09-22,1.7419354838709677,1.40625
492398,2017-09-22,5.04,2.1724137931034484
492399,2017-09-22,1.8837187398619304,1.261681063849473
492400,2017-09-22,2.52,3.7241379310344827
492401,2017-09-22,2.4545454545454546,2.050635507133553
492402,2017-09-22,2.88,2.3625059062647655
492403,2017-09-22,2.9634182480710343,5.014292877561253
492404,2017-09-23,6.074992406259493,2.7613573605514534
492405,2017-09-23,3.6,1.5882306228511094
492406,2017-09-23,1.3670851466198821,0.7570086383096839
492407,2017-09-23,3.8076923076923075,3.0483969303126788
492408,2017-09-23,5.318181818181818,2.25
492409,2017-09-23,2.3333333333333335,0.0
492410,2017-09-23,4.764711487895868,4.98460771598813
492411,2017-09-23,2.032258064516129,1.7999940000199999
492412,2017-09-23,3.0857186938838486,2.2736818171770348
492413,2017-09-23,3.375,3.6
492414,2017-09-23,5.6103823241788,1.7419354838709677
492415,2017-09-23,3.65625,4.2
492416,2017-09-23,4.695652173913044,4.67998128007488
492417,2017-09-23,4.7646778548361475,3.328771683248881
492418,2017-09-23,0.6585373884602298,1.542857142857143
492419,2017-09-24,2.07691508878812,4.0
492420,2017-09-24,2.2771139207564355,2.1235931195582927
492421,2017-09-24,0.5566998830930245,0.46153846153846156
492422,2017-09-24,4.602277957134042,1.7307692307692308
492423,2017-09-24,3.3402096290820915,3.8571244898833816
492424,2017-09-24,4.5,2.8421090027750036
492425,2017-09-24,3.8117691903166944,4.0
492426,2017-09-24,3.9835934964147657,3.857142857142857
492427,2017-09-24,2.024997468753164,3.64864371804903
492428,2017-09-24,2.204086130788022,3.3333333333333335
492429,2017-09-24,2.6619680817350964,4.432842437078264
492430,2017-09-24,4.378372461658836,0.0
492431,2017-09-24,7.285748979757046,2.7
492432,2017-09-24,3.3749957812552736,2.670332604761104
492433,2017-09-24,3.2637290907052954,4.064516129032258
490390,2017-09-25,1.9852911981011794,4.15383017757624
490806,2017-09-25,3.1395421849818255,1.2413793103448276
492434,2017-09-25,6.48,4.263163504162505
492435,2017-09-25,0.9204524535171512,5.086956521739131
492436,2017-09-25,3.159577829338116,2.554050602634321
492437,2017-09-25,4.2,3.7594841532046757
492438,2017-09-25,3.24,4.387494515631856
492439,2017-09-25,3.2837926588990776,4.576286699276946
492440,2017-09-25,2.8125,4.7432368334637385
492441,2017-09-25,4.443026726514617,3.6
492442,2017-09-25,4.247200555506866,2.314289020412886
492443,2017-09-25,2.0106404368515283,4.5542113804682165
492444,2017-09-26,5.9268364961420685,2.670332604761104
492445,2017-09-26,4.247186239116585,2.557892044324164
492446,2017-09-26,2.5051572218115687,3.197372628121879
492447,2017-09-26,1.760867651230814,0.0
492448,2017-09-26,3.328771683248881,2.8421052631578947
492449,2017-09-26,3.3402096290820915,4.021268039855234
492450,2017-09-26,0.0,3.471433530619329
492451,2017-09-26,3.1153846153846154,3.3
492452,2017-09-26,0.70129779052235,1.5211246181343405
492453,2017-09-26,2.1724137931034484,3.9886408961828366
492454,2017-09-26,2.5578920443241637,3.2142857142857144
492455,2017-09-26,1.5,2.314289020412886
492456,2017-09-26,4.304347826086956,2.730334010860662
492457,2017-09-26,1.7419354838709677,3.521735302461628
492458,2017-09-26,4.443043598789365,2.7303340108606617
492459,2017-09-27,3.8076923076923075,3.9078998788156305
492460,2017-09-27,6.0,2.1176470588235294
492461,2017-09-27,3.2282573605898257,2.2771056902341082
492462,2017-09-27,2.511624986482574,2.602406503124695
492463,2017-09-27,1.8000072000287999,1.849317601804934
492464,2017-09-27,1.9756121653806893,1.588235294117647
492465,2017-09-27,1.4361717406082346,1.5
492466,2017-09-27,2.1724137931034484,4.090890495952292
492467,2017-09-27,3.9835934964147666,3.203384401043388
492468,2017-09-27,2.454542266828225,2.7835080242350765
492469,2017-09-27,9.0,1.3235294117647058
492470,2017-09-27,3.96,2.0543455931026164
492471,2017-09-27,2.3478235349744185,2.0
492472,2017-09-27,3.176474325263912,2.25
492473,2017-09-27,1.2857142857142858,0.84375
492474,2017-09-28,5.259733428917625,3.6947329529126813
492475,2017-09-28,4.943655008936608,1.909085123984473
492476,2017-09-28,2.5312539550843045,3.1395312331032175
492477,2017-09-28,2.2235320276847386,3.698620003780812
492478,2017-09-28,2.967026446095723,2.793103448275862
492479,2017-09-28,4.5633738544030225,1.6875105469409186
492480,2017-09-28,1.3106770666464727,1.1868105784382892
492481,2017-09-28,3.626871084882216,3.0759415798947343
492482,2017-09-28,4.909090909090909,4.068498723970855
492483,2017-09-28,2.641301476846221,4.395359058974555
492484,2017-09-29,3.323071810658753,1.6875
492485,2017-09-29,4.0,2.314289020412886
492486,2017-09-29,3.6219423855063773,5.062507910168609
492487,2017-09-29,2.612911654553724,6.039457790900551
492488,2017-09-29,1.0693058719743842,5.333333333333333
492489,2017-09-29,2.25,2.2736818171770348
492490,2017-09-29,3.5526362534687546,2.25
492491,2017-09-29,3.098365735025795,4.695652173913044
492492,2017-09-29,6.0,1.9285783163511296
492493,2017-09-29,2.1724137931034484,3.9272798677815777
492494,2017-09-29,3.5357142857142856,4.218736816447448
492495,2017-09-29,1.588235294117647,4.108691186205233
492496,2017-09-29,4.868860440754821,4.1896623959696475
492497,2017-09-29,2.8421090027750036,2.9077012544653984
492498,2017-09-29,2.3478235349744185,3.2837926588990785
492499,2017-09-30,1.5517241379310345,5.961031219439975
492500,2017-09-30,3.7124953593808008,3.6666666666666665
492501,2017-09-30,3.2399935200129604,0.0
492502,2017-09-30,0.7105263157894737,5.926858179796
492503,2017-09-30,4.609761719221608,2.454539876045736
492504,2017-09-30,3.483882206071632,5.033889773068181
492505,2017-09-30,3.506502614292504,4.304347826086956
492506,2017-09-30,2.554050602634321,1.8202226739071081
492507,2017-09-30,1.3499983125021093,6.3
492508,2017-09-30,4.5,1.8
492509,2017-09-30,4.333333333333333,5.25
492510,2017-09-30,3.9,2.918914974439224
492511,2017-09-30,2.625,3.621955636531264
492512,2017-09-30,3.5526222299415005,2.0
492513,2017-09-30,3.2530198867949083,3.4177128665497047
492514,2017-10-01,3.328771683248881,2.7
492515,2017-10-01,3.4838709677419355,3.2142857142857144
492516,2017-10-01,3.8028115453358518,2.5714285714285716
492517,2017-10-01,0.7105244459883001,1.8
492518,2017-10-01,2.076923076923077,6.0
492519,2017-10-01,1.928567984700027,2.382349437721415
492520,2017-10-01,1.741941103035816,3.4225303908022666
492521,2017-10-01,6.136363636363637,3.0
492522,2017-10-01,4.695662381874743,3.857197959970857
492523,2017-10-01,2.25,0.805971352196048
492524,2017-10-01,3.857147095766039,1.9285694606434076
492525,2017-10-01,4.178571428571429,2.25
492526,2017-10-01,4.049994937506328,4.764711487895868
492527,2017-10-01,2.6666666666666665,2.3823599481174944
492528,2017-10-01,3.75,3.5735399221762414
