game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
492014,2017-08-25,0.8823539792399755,0.76,1.0,0.9464285714285714
492015,2017-08-25,1.4157287463721953,1.35000135000135,1.5263157894736843,1.700638025884093
492016,2017-08-25,1.5909090909090908,1.2446821751938033,1.5909090909090908,1.0441176470588236
492017,2017-08-25,1.524592663266661,1.4827586206896552,1.524592663266661,1.4739875872904118
492018,2017-08-25,1.308512030331947,1.25,1.509090909090909,1.4390243902439024
492019,2017-08-25,1.3186784204869881,1.41000141000141,1.1229934513439022,1.4840441319618425
492020,2017-08-25,1.3150702946168418,1.3670851466198821,1.1493513956827244,1.1647051972322369
492021,2017-08-25,1.52,1.4189170014635113,1.161849039393619,1.5197388417616338
492022,2017-08-25,1.67088819099771,1.2750031875079686,1.5460132184130173,1.3773610893605461
492023,2017-08-26,1.2962962962962963,1.28125,1.325582166036143,1.3103448275862069
492024,2017-08-26,1.40964195094446,1.3255798539769141,1.3767142146770064,1.309090909090909
492025,2017-08-26,1.5374980781274024,1.434782608695652,1.6948062953287633,1.4268310083304978
492026,2017-08-26,1.0833333333333333,1.3584956924365754,1.3591167729926923,1.3584956924365754
492027,2017-08-26,1.3246787653993908,1.578949445986113,1.34000268000536,1.4
492028,2017-08-26,1.6216260043946062,1.0879132834211904,1.3354855941749602,1.2134838277999032
492029,2017-08-26,0.0,1.2061830800348867,0.0,1.2124339767523558
492030,2017-08-26,1.2765971027628753,1.50000535716199,1.546582890321186,1.50000535716199
492031,2017-08-26,0.8076915310658356,1.7916741319755496,0.9162557062779774,1.528304770386359
492032,2017-08-26,1.0219791450320275,1.23000123000123,1.1061446334387524,1.272252641102242
492033,2017-08-26,1.9285576531596205,0.9529389342613311,1.9285576531596205,1.124997991075016
492034,2017-08-26,1.4814814814814814,1.0303030303030303,1.3081402954304042,1.0894742576180303
492035,2017-08-26,1.3103448275862069,1.5394757098364604,1.0106957276447741,1.5389620382870377
492036,2017-08-26,1.928574183677405,1.186049269882023,1.8571428571428572,1.3192779031794597
492037,2017-08-26,1.983057569686677,1.0,1.662421441032765,0.9512185841769911
491372,2017-08-27,1.3,1.3604635343447276,1.4268283982753667,1.4659057593050926
492038,2017-08-27,1.2315815401716634,1.2650587167967269,1.381295957766876,1.717100744471725
492039,2017-08-27,1.9322001149150596,1.390245597860485,1.4199999999999997,1.3536601873904723
492040,2017-08-27,2.1818181818181817,1.113399766186049,1.6583871532759666,1.4385939673790047
492041,2017-08-27,1.0,1.9014138067994555,1.0,1.844595840943136
492042,2017-08-27,1.7368375346380667,1.1612903225806452,1.4906795262620465,1.0691483674742726
492043,2017-08-27,1.3333283950800183,1.862081807460741,1.2234630036519534,1.862081807460741
492044,2017-08-27,1.2471896098993147,1.6551724137931034,1.2131147540983607,1.3407813738651544
492045,2017-08-27,1.849317601804934,1.4117663667839608,1.480265105611981,1.4999981927732617
492046,2017-08-27,2.5714377551348395,1.6153821301813382,2.5714377551348395,1.6630416706068798
492047,2017-08-27,0.0,1.7692307692307692,0.0,1.717107522509898
492048,2017-08-27,1.0588210380681458,1.1632641191182458,1.2529404394468002,1.6408821647710885
492049,2017-08-27,1.144327537468995,1.3150648902331776,1.3206507384231105,1.3150648902331776
492050,2017-08-27,0.9354838709677419,1.4,0.984375,1.4
492051,2017-08-27,1.4333333333333333,0.9890120758374459,1.1703309564076443,1.2096774193548387
492052,2017-08-27,1.6463374479574442,1.3880617732265272,1.4999990853664114,1.2828964248637171
492053,2017-08-28,1.340426957901019,1.3411780484447628,1.1326536391089996,1.3411780484447628
492054,2017-08-28,1.3200013200013199,1.2705897301055649,1.3989622808681028,1.3448275862068966
492055,2017-08-28,1.1724137931034482,0.6578947368421053,1.1550808315940275,0.8156685786491145
492056,2017-08-28,1.8333333333333333,1.626509943397454,1.4812509257818285,1.6024834767183376
492057,2017-08-28,1.1153846153846154,1.022728434918676,0.8571423861855021,1.2000007500004688
492058,2017-08-28,1.5,1.4651145754481683,1.5,1.4011967657504396
492059,2017-08-28,1.342107029088196,1.3295469653942789,1.2733822110663389,1.3779053745286343
492060,2017-08-28,1.3373477863279684,1.3298982782456477,1.2603557753584471,1.324469494116483
492061,2017-08-28,1.7826164461584613,1.790328355897922,2.1628007572128243,1.790328355897922
492062,2017-08-28,1.9014057726679259,1.3448275862068966,1.4716953364238936,1.2702702702702702
492064,2017-08-29,2.4489845897644686,1.2,2.090909090909091,0.9742263019452051
492065,2017-08-29,1.0606060606060606,1.2613650697330336,1.2631585595571366,1.5365872397405362
492067,2017-08-29,1.4285714285714286,1.28125,1.2228247577991764,1.117345798626736
492068,2017-08-29,1.4302308950803546,0.945651146031363,1.2166646388922684,0.873015873015873
492069,2017-08-29,1.1935483870967742,1.40506506970262,1.1627906976744187,1.478570372449734
492070,2017-08-29,1.4193548387096775,1.8,1.5379737101432214,1.9285714285714286
492071,2017-08-29,0.9285714285714286,1.4625036562591405,0.9285714285714286,1.285716446582263
492072,2017-08-29,1.1170224649175158,1.3333333333333333,0.9789463379512232,1.4074074074074074
492073,2017-08-29,1.4333333333333333,1.2127672476247315,1.644579303963436,1.357543416249627
492074,2017-08-29,1.144331076629976,1.1392419484075296,1.2613650697330336,1.4794540814439472
492075,2017-08-29,1.8591601666483568,0.9818199669453944,1.5098068819742783,0.9818199669453944
492076,2017-08-29,1.073686470918886,1.1294130934271687,1.2993638849451496,0.9846153846153847
492077,2017-08-29,1.4302358842694982,1.199998736843435,1.3235309688599632,1.3945938407600862
492063,2017-08-30,1.1294130934271687,1.2197815601995166,1.1294130934271687,1.269232163991389
492066,2017-08-30,1.0135121439025083,1.5348765819693864,1.188312459943156,1.5348765819693864
492078,2017-08-30,1.5365816180936145,1.375,1.4277091232420203,1.3945938407600862
492079,2017-08-30,1.4157287463721953,1.4482758620689655,1.5176461660904905,1.1813477623563537
492080,2017-08-30,1.048195296856137,2.1044713299363287,1.3725490196078431,1.9856086538004982
492081,2017-08-30,1.7468310206809605,1.3608261451815928,1.6058814083050539,1.447675260276314
492082,2017-08-30,1.2105263157894737,0.8055555555555556,1.2105263157894737,0.9852941176470589
492083,2017-08-30,1.2676038484452838,0.9666666666666667,1.3536577111843222,1.2439016805477559
492084,2017-08-30,1.125,1.3793151010865554,1.1812507382817115,1.3806833871402127
492085,2017-08-30,1.9130434782608696,1.6923076923076923,1.8193536649331195,1.5449092545453567
492086,2017-08-30,1.1,1.6097580606805617,1.10106500113298,1.526628122265161
492087,2017-08-30,1.5185185185185186,1.5862068965517242,1.3113788160225341,1.5086696481678332
492088,2017-08-30,1.5555555555555556,1.4361717406082346,1.5,1.3762900786495655
492089,2017-08-30,1.6463434711505744,1.4399942400230399,1.719746318309757,1.2222199588519282
492090,2017-08-30,0.9166666666666666,1.2121212121212122,0.9341311771669598,1.403225806451613
492091,2017-08-30,1.6578903739727002,1.8281192871272276,1.6274477893180601,1.52
492092,2017-08-30,1.3820209190776191,1.199998736843435,1.2754483380548873,1.292816251031767
492093,2017-08-31,1.2391290879031653,1.7088564332748524,1.25,1.78
492094,2017-08-31,1.177216680021114,1.1123583007210103,1.1538461538461537,1.375
492095,2017-08-31,1.3663352808561575,1.2134817826047386,1.6058814083050539,1.4659082580066713
492096,2017-08-31,1.399995333348889,0.7159099044430732,1.1093732666042708,0.9636363636363636
492097,2017-08-31,1.6153846153846154,1.1818181818181819,1.6153846153846154,1.0631062800454953
492098,2017-08-31,1.3124958984503174,1.3875034687586718,1.3124958984503174,1.3788837004766465
492099,2017-08-31,1.5000019736868073,2.01492838049012,1.812082969238885,1.309090909090909
492100,2017-08-31,1.3103448275862069,1.2650632893091307,1.2352930795856474,1.2962986968494388
492101,2017-08-31,1.0786504734264344,1.3516498369778427,1.0862068965517242,1.4457813906248305
492102,2017-08-31,1.0824719949031034,0.8446585540610602,1.1326519054572395,0.9073161879842069
491296,2017-09-01,2.01492838049012,1.0206164523372117,1.74,1.2402227708252678
492103,2017-09-01,1.565217391304348,1.3734972855356278,1.4451237135655042,1.2034890717959719
492104,2017-09-01,1.443039801316204,1.9565217391304348,1.416150827516556,1.7960549948092035
492105,2017-09-01,1.2,1.0485447073249585,1.0106957276447741,1.33125083203177
492106,2017-09-01,1.1700011700011699,1.0568193827492984,1.1326536391089996,0.9836065573770492
492107,2017-09-01,1.2857161224516034,1.6621666545044715,1.2857161224516034,1.3416165734367371
492108,2017-09-01,1.6500041250103126,1.1,1.6500041250103126,1.1208785050118104
492109,2017-09-01,1.2000012000012,1.4805233260346131,1.1363636363636365,1.3636388429797144
492110,2017-09-01,1.0588210380681458,0.75,1.1785693239833501,0.8112249036861753
492112,2017-09-01,1.7763181267343773,2.2641594873942923,1.8541666666666667,1.6064536857466911
492113,2017-09-01,0.0,2.3571386479667003,0.0,1.5833333333333333
492114,2017-09-01,1.5517241379310345,0.0,1.5433517090452549,0.0
492115,2017-09-01,1.548392091587392,1.0879132834211904,1.548392091587392,1.2529426505207653
492116,2017-09-01,1.2258064516129032,2.380952380952381,1.3465901439828727,1.682433569211871
492117,2017-09-01,1.5842678828450756,1.1290322580645162,1.348313091783043,1.293103448275862
490565,2017-09-02,1.1584146946389162,2.0689583829021276,1.523807105068087,2.0689583829021276
492111,2017-09-02,1.2,1.4,1.0714279827318776,1.615387721899465
492118,2017-09-02,1.2127633770991977,0.8807323289315067,1.421050138508529,1.2251302486229063
492119,2017-09-02,1.4605224723092836,1.4302358842694982,1.3269205251528362,1.3557718380227652
492120,2017-09-02,0.90625,1.4457866163532922,1.0317460317460319,1.4310344827586208
492121,2017-09-02,1.6329134593841257,1.6,1.8000012413801665,1.6
492122,2017-09-02,1.9090958677814747,0.6756756756756757,1.6981132075471699,0.7880187963220259
492123,2017-09-02,1.4457813906248307,0.0,1.4476727352642613,0.0
492124,2017-09-02,1.3972621880303946,1.7368375346380667,1.479169748270309,1.6776271641390417
492125,2017-09-02,0.0,1.4999981250023438,0.0,1.3728813559322033
492126,2017-09-02,1.4117663667839608,1.4805175577694056,1.355422503266568,1.4550863351225505
492127,2017-09-02,1.618423182135766,1.314605264488467,1.462962962962963,1.426828398275367
492128,2017-09-02,1.0941150726704174,1.175258943565921,1.3058815847755383,1.1326536391089996
492129,2017-09-02,1.14000114000114,1.3870967741935485,1.2182753485028919,1.1711236209217224
492130,2017-09-02,1.1359234329353718,0.9574478270721565,1.3591167729926923,1.1111111111111112
492131,2017-09-02,1.4457813906248307,1.3298982782456477,1.6296266118025706,1.377549614745291
492132,2017-09-02,1.37999724000552,0.9285714285714286,1.37999724000552,0.938546961705608
492133,2017-09-03,1.3764722076143618,1.4999982558159817,1.2096774193548387,1.2711842861283285
492134,2017-09-03,1.1298730646053625,0.0,1.2187507617192261,0.0
492135,2017-09-03,1.1086944470712532,0.9375,1.0837690660894943,0.9432984828358335
492136,2017-09-03,1.3793103448275863,1.4193548387096775,1.491122495713023,1.4730530101478982
492137,2017-09-03,0.0,0.8620689655172413,0.0,1.2883419774945062
492138,2017-09-03,1.2717377481111434,1.9701433727063504,1.2216488548201778,1.632649729286267
492139,2017-09-03,1.088235294117647,1.25,1.3492063492063493,1.25
492140,2017-09-03,1.4805175577694056,1.09375,1.2426042855646662,1.0864858991968112
492141,2017-09-03,1.556963996156957,1.762497796877754,1.4117663667839608,1.9897938879654204
492142,2017-09-03,1.8,1.552937522499947,1.8,1.4730530101478982
492143,2017-09-03,1.342107029088196,1.8666666666666667,1.2802555925194856,1.8666666666666667
492144,2017-09-03,1.0303030303030303,1.125,1.0569953663188427,1.125
492145,2017-09-03,0.9230769230769231,1.3548365244572187,0.9230769230769231,1.2549019607843137
492146,2017-09-03,1.880608242437268,2.2941176470588234,1.9149017655394278,1.8795158078122798
492147,2017-09-03,1.2439039559804341,1.3666666666666667,1.2244897959183674,1.2244897959183674
492148,2017-09-04,1.18604513250566,1.1095860011342433,0.9720664960522368,1.3719503829570836
492149,2017-09-04,1.578949445986113,1.120880352615772,1.4713385167761253,1.010694106209512
492150,2017-09-04,1.3058838892751639,1.372341885470091,1.6125010078131299,1.5087719298245614
492151,2017-09-04,1.103448275862069,1.3043464083191214,1.3757970546478058,1.3113764602536166
492152,2017-09-04,0.0,0.9354838709677419,0.0,1.2241379310344827
492153,2017-09-04,1.5205500281507234,1.1785714285714286,1.3384625680481292,1.1061464873145108
492154,2017-09-04,1.8695652173913044,0.9130434782608695,1.7612891862650413,0.7976874001806935
492155,2017-09-04,1.291140874861867,1.0843399622649692,0.953125,1.2075471698113207
492156,2017-09-04,0.8055555555555556,1.4090909090909092,1.0736847756235661,1.3241388442336859
492157,2017-09-04,1.3953520822141448,1.3103448275862069,1.4742865567351753,1.2
492158,2017-09-04,1.3333333333333333,1.3516453809991626,1.3333333333333333,1.3516453809991626
492159,2017-09-04,1.4333333333333333,1.217820576415271,1.625,1.3723396955639915
492160,2017-09-04,1.303030303030303,1.04081526447422,1.3350778350377828,1.0880817740085245
492161,2017-09-04,1.3516453809991626,1.4999982558159817,1.206184945265492,1.5529402629763158
492162,2017-09-04,1.4494414594190097,1.5357142857142858,1.3820232483276675,1.5357142857142858
492163,2017-09-05,1.2592592592592593,1.2999956666811112,1.3353650394115613,1.1746013101566506
492164,2017-09-05,0.0,1.2857114599748132,0.0,1.3113764602536166
492165,2017-09-05,1.4769276213157578,1.3,1.4415621858758074,1.3113764602536166
492166,2017-09-05,1.5633780797491836,0.7714285714285715,1.363634592682347,0.9059410425450707
492167,2017-09-05,1.984612331365644,1.6708818458687449,1.4129023142565715,1.6999966000067999
492168,2017-09-05,1.4505510445615875,0.8571367347376091,1.6084347038763276,0.8571367347376091
492169,2017-09-05,1.4999981250023438,1.2371108513178324,1.5625,1.160802853464469
492170,2017-09-05,1.7462634439897193,1.4999983695669896,1.5625,1.5593220338983051
492171,2017-09-05,1.353655234987232,1.2142857142857142,1.2529404394468004,1.28
492172,2017-09-05,1.1764705882352942,1.390245597860485,1.0935955203962955,1.3743032115119682
492173,2017-09-05,2.156263476646729,1.5517241379310345,1.6064567950219195,1.34375
492174,2017-09-05,1.67088819099771,1.7671257083913812,1.5695374632698431,1.3272727272727274
492176,2017-09-05,1.3604635343447276,1.588237162631956,1.4727272727272727,1.473053010147898
492177,2017-09-05,1.4318149276933463,0.8333333333333334,1.4318149276933463,1.0813959775558009
492175,2017-09-06,0.0,1.1176470588235294,0.0,1.4166666666666667
492178,2017-09-06,1.0657908760406263,1.4250035625089061,1.1372549019607843,1.2289164029616886
492179,2017-09-06,1.14000114000114,1.3571428571428572,1.1479597693672294,1.203489071795972
492180,2017-09-06,1.3469415243704579,0.9207911675334975,1.3469415243704579,1.17318370213201
492181,2017-09-06,1.2134817826047386,2.125,1.1454535041331781,1.5000009740266065
492182,2017-09-06,1.8695652173913044,1.1,1.6490077145746456,1.0491803278688525
492183,2017-09-06,1.8750029296920776,1.6056383257417628,1.6666666666666667,1.4516147762771305
492184,2017-09-06,1.0,2.20313876961731,1.0285720163268663,1.6344872675510829
492185,2017-09-06,0.9696969696969697,0.6315822714856394,1.1828578187758965,0.6315822714856394
492187,2017-09-06,1.7826164461584613,1.9090909090909092,1.5094368102581324,1.6595744680851063
492188,2017-09-06,1.5909090909090908,1.6463434711505744,1.40506506970262,1.543859649122807
492189,2017-09-06,1.2209288128734734,2.25,1.2727249586818934,2.25
492190,2017-09-06,1.21875,1.465910756716769,1.2459016393442623,1.2473690775626725
492191,2017-09-06,1.0099029899069107,1.7407407407407407,1.2596692042371294,1.605096563755773
492192,2017-09-06,0.8571428571428571,1.113399766186049,0.8571428571428571,1.0247514606421182
492186,2017-09-07,1.3333333333333333,1.1290322580645162,1.2527465644249647,1.0760875413519246
492193,2017-09-07,1.5384615384615385,1.757137836749038,1.7229741371446872,1.4117619377216906
492194,2017-09-07,1.6363636363636365,1.1818181818181819,1.8297911272151641,1.1818181818181819
492195,2017-09-07,1.61537840239076,0.8333333333333334,1.7260226684310456,0.7831861872505252
492196,2017-09-07,0.6774193548387096,1.3295424328581074,0.8082905742438208,1.4201166625838313
492197,2017-09-07,1.6874978906276368,1.3012032515623475,1.7032247075969629,1.5187481015648732
492198,2017-09-07,1.5714285714285714,1.2705852456817748,1.409639403397231,1.4046234655355692
492199,2017-09-07,1.0421041662061408,1.3516498369778427,1.1864406779661016,1.2673803568878914
492200,2017-09-07,1.306929399079803,1.2727272727272727,1.60317205845705,1.1684216675903514
492201,2017-09-08,1.291140874861867,1.3604635343447276,1.2073185455104214,1.5276054876006289
492202,2017-09-08,1.6216194302440132,2.127264991763666,1.4727245950461907,1.7956191272853086
492203,2017-09-08,1.5384615384615385,1.4117663667839608,1.5,1.180327868852459
492204,2017-09-08,1.1707331350404084,1.55,1.3833310277816202,1.3670903380890356
492205,2017-09-08,1.3953472147125412,1.3373477863279684,1.453415246325934,1.240599638196033
492206,2017-09-08,1.7468376542248787,1.4814759945333535,1.6948062953287633,1.5365816180936143
492207,2017-09-08,2.130434782608696,1.40506506970262,1.7647093425673381,1.2515345101438713
492208,2017-09-08,1.2000014117663667,1.5697656165516087,1.2289164029616886,1.2554334180071545
492209,2017-09-08,1.8181735537565742,1.3085078542386082,1.602735334971685,1.2673783236595468
492210,2017-09-08,1.40625,1.096774193548387,1.403225806451613,1.0
492211,2017-09-08,0.8888888888888888,1.4761904761904763,0.9886358019114762,1.4761904761904763
492212,2017-09-08,1.064516129032258,1.5862068965517242,1.064516129032258,1.4245802097317262
492213,2017-09-08,0.7850459952841166,2.3077100593081483,1.1746031746031746,2.3077100593081483
492214,2017-09-08,0.8,1.2127672476247315,0.8,1.355934501583901
492215,2017-09-08,1.5375038437596094,1.0657908760406263,1.4127915190648366,1.1005923672144184
490275,2017-09-09,2.0,1.2650632893091307,2.0,1.3113788160225341
492216,2017-09-09,0.7333333333333333,0.0,1.3291105592137742,0.0
492217,2017-09-09,1.3548430801389681,1.363634592682347,1.5000008720935303,1.6862745098039216
492218,2017-09-09,1.1935483870967742,1.2613650697330336,1.1675669364503045,1.2613650697330336
492219,2017-09-09,1.965520630207983,2.5,1.752473512402463,2.5
492220,2017-09-09,1.8846081361225533,1.2142857142857142,1.6499979375025782,1.1061446334387524
492221,2017-09-09,1.380952380952381,1.5517268133220918,1.380952380952381,1.5517268133220918
492222,2017-09-09,1.4,1.2209330719373765,1.4,1.3240238257249448
492223,2017-09-09,0.9529422975791736,1.208957028294072,1.1963197523434064,0.9285714285714286
492224,2017-09-09,0.8666666666666667,1.1204846276738014,1.2000006857146774,1.25
492225,2017-09-09,1.102039691796233,1.1,1.0714274781352264,1.0053186141922266
492226,2017-09-09,1.3369550685270994,1.390245597860485,1.2073163370022335,1.3304359395095127
492227,2017-09-09,1.153845044379765,1.5189892645433727,1.2299993850003075,1.3846162039149135
492228,2017-09-09,1.5357142857142858,1.312498359377051,1.348313091783043,1.2280701754385965
492229,2017-09-09,1.3604682801587908,1.0,1.5636392066167395,1.1269046973651748
492230,2017-09-09,1.2705897301055649,1.3064495057266037,1.0161290322580645,1.32
492231,2017-09-10,1.304350661631873,1.5211246181343407,1.3714293551024885,1.2911384233301118
492232,2017-09-10,1.5483870967741935,1.3369550685270992,1.278946022162082,1.473371037430725
492233,2017-09-10,1.0112348188372822,2.0000095238548754,0.9545449121903908,1.5894081838627387
492234,2017-09-10,1.534881936183795,1.8333333333333333,1.4914268669407236,1.5766411849334416
492235,2017-09-10,1.4666666666666666,1.048541653317178,1.543859649122807,1.3371413289813383
492236,2017-09-10,1.0,1.4583333333333333,1.3043494463968277,1.1823543321815673
492237,2017-09-10,1.5957463784535941,1.2923057041450705,1.5081967213114753,1.2923057041450705
492238,2017-09-10,1.113399766186049,1.0515442236201575,1.255812493241287,1.07999784000432
492239,2017-09-10,1.6901384645937119,1.5164801835600363,1.765953689460235,1.4108100482107848
492240,2017-09-10,1.5416666666666667,1.2083333333333333,1.438358134737171,1.3426564037367805
492241,2017-09-10,0.896551724137931,1.2857142857142858,1.0344827586206897,1.3743032115119682
492242,2017-09-10,1.849317601804934,1.6923076923076923,1.355422503266568,1.5548771006846946
492243,2017-09-10,0.8846119822616066,1.4,1.2754483380548873,1.6140350877192982
492244,2017-09-10,5.2501312532813325,1.0625,5.2501312532813325,1.041451316814154
492245,2017-09-10,1.5505600555504995,1.36,1.3387096774193548,1.0216210693940166
492246,2017-09-11,1.5176488442927578,1.9565217391304348,1.3389830508474576,1.76
492247,2017-09-11,1.2903225806451613,1.3432855869934133,1.1250006114133757,1.3432855869934133
492248,2017-09-11,1.1868105784382892,1.72,1.1746013101566506,1.5000030000059998
492249,2017-09-11,0.8653837832848236,0.0,1.0427796333907664,0.0
492250,2017-09-11,1.4819259253904513,1.0657908760406263,1.5145601659025907,1.031847790985854
492251,2017-09-11,1.3999944000223998,1.3170747769204596,1.3986467585854614,1.3441567169848812
492252,2017-09-11,1.0985900019859127,2.0,1.0985900019859127,2.0
492253,2017-09-11,1.623531321801555,1.459457487219612,1.3297311672769376,1.3184696580004358
492254,2017-09-12,1.1538436179261145,1.21875,0.9949738743981162,1.3559322033898304
492255,2017-09-12,1.9459512052735275,1.0625,1.6558452310683318,1.127072445896379
492256,2017-09-12,1.5714285714285714,1.8000025714322452,1.417178783545266,1.8053129297573978
492257,2017-09-12,1.2121212121212122,1.341173314886318,1.1904761904761905,1.5526315789473684
492258,2017-09-12,1.3373526201267953,1.1797739553101627,1.1893498161833231,1.2265179817480865
492259,2017-09-12,0.7777777777777778,1.68,0.7733333333333333,1.5949387277705414
492260,2017-09-12,1.125,0.9090909090909091,1.125,0.9117647058823529
492261,2017-09-12,1.6973706544350715,0.9397579039061399,1.5535714285714286,0.9016393442622951
492262,2017-09-12,1.9253760080238924,1.1666666666666667,1.6595744680851063,1.1666666666666667
492263,2017-09-12,1.3571428571428572,1.4189227538452804,1.1896551724137931,1.4905688501299057
492264,2017-09-12,1.0760857868632752,1.1413031072792312,1.1860472011902332,1.1311475409836065
492265,2017-09-12,1.4651145754481683,1.6666666666666667,1.4457840034843394,1.68
492266,2017-09-12,1.3150702946168418,1.11000111000111,1.2115384615384615,1.1435649225568922
492267,2017-09-12,1.2391290879031653,1.7571453673505246,1.4310344827586208,1.655173555292107
492268,2017-09-12,1.3103448275862069,1.9838773673463463,1.3793103448275863,1.9583414930895546
492269,2017-09-13,1.03125,2.0,1.0924849176387759,2.0
492270,2017-09-13,1.342107029088196,1.3734923210935892,1.382020919077619,1.2527465644249647
492271,2017-09-13,2.454567768797898,0.907895931442015,2.454567768797898,0.907895931442015
492272,2017-09-13,1.7777777777777777,1.5333333333333334,1.7777777777777777,1.5333333333333334
492273,2017-09-13,1.08000108000108,1.4642857142857142,1.299465935543281,1.2171435526534586
492274,2017-09-13,0.9886374870880534,1.8545488264524117,1.2439039559804341,1.3723418854700908
492275,2017-09-13,1.5857165510236442,1.783788604834067,1.3670903380890356,1.4727299504180915
492276,2017-09-13,1.125,1.8428597755139648,1.2032091995771121,1.4285714285714284
492277,2017-09-13,1.6046548945462664,1.4814814814814814,1.2810824660350983,1.5374980781274024
492278,2017-09-13,1.6578903739727002,1.619047619047619,1.36538198965002,1.720282126268708
492279,2017-09-13,1.2173913043478262,1.7837813732684147,1.1625007265629541,1.5697656165516087
492280,2017-09-13,0.9611659817145454,1.4819259253904513,1.1902180381619771,1.5477687289570332
492281,2017-09-13,1.1012672167939452,1.72,0.9259259259259259,1.8251773778704585
492282,2017-09-13,1.2127633770991977,1.2134817826047386,1.2228247577991764,1.1754365343218698
492283,2017-09-13,1.4842089639905642,1.4634164188005108,1.4270262556614834,1.5477716864787812
492284,2017-09-14,1.010525252078682,1.7088629226112946,1.1129032258064515,1.6645182767977764
492285,2017-09-14,1.206896551724138,1.5365816180936143,1.0819672131147542,1.4277091232420203
492286,2017-09-14,2.0769150887881205,1.1797779320852406,2.0769150887881205,1.4285739795963923
492287,2017-09-14,1.0421041662061408,2.072719735564598,1.0909080991744553,1.854960416060751
492288,2017-09-14,1.3295469653942789,1.3536601873904723,1.2430925490690066,1.2524284004159227
492289,2017-09-14,1.5584334626833107,1.1851851851851851,1.7142801484410768,1.2469887030052427
492290,2017-09-14,0.7857142857142857,1.0941189342575697,1.1818160330617582,1.1147559258293864
492291,2017-09-14,1.5384615384615385,1.985921087101654,1.5384615384615385,1.574468085106383
492292,2017-09-14,0.0,1.4415565694070527,0.0,1.4363610247981367
492293,2017-09-14,1.3846207100796541,1.5882315571022187,1.3430240366418817,1.619629914564522
492294,2017-09-14,1.04081526447422,1.0689655172413792,1.0561213713047233,1.4277117034407851
492295,2017-09-14,1.053192609779372,1.6551752675435647,1.1860472011902332,1.6134440223159476
492296,2017-09-15,0.9801970493098522,0.7777748971300107,1.1326536391089996,1.153844788349363
492297,2017-09-15,0.8265297688471747,1.499989285790816,0.9734037375512035,1.499989285790816
492298,2017-09-15,1.7307625739901003,1.3536601873904723,1.4357132602048142,1.0773486615185974
492299,2017-09-15,2.4375,1.7727353306151392,1.818177685959805,1.7727353306151392
492300,2017-09-15,1.2527527593527883,1.6323505406609697,1.2656269775421523,1.5608087016098626
492301,2017-09-15,1.5714285714285714,1.3,1.3103448275862069,1.285713579278253
492302,2017-09-15,1.3170747769204596,0.0,1.1098278726333788,0.0
492303,2017-09-15,1.9090884297552861,1.466671555571852,1.7088596779369127,1.526628122265161
492304,2017-09-15,1.3928571428571428,1.6428571428571428,1.3082716603546318,1.6428571428571428
492305,2017-09-15,1.2749984062519923,1.390245597860485,1.6037735849056605,1.3764722076143618
492306,2017-09-15,1.9830575696866766,1.128711753750739,1.7323992461950597,1.484208963990564
492307,2017-09-15,1.2439039559804341,0.8659802742064682,1.1229044006120668,0.9375014648460389
492308,2017-09-15,1.1,1.0961527921607768,1.207101305977104,1.2487303305937407
492309,2017-09-15,0.0,1.3291156064754512,0.0,1.2641533285911861
492310,2017-09-15,1.5185128943966875,1.534881936183795,1.432582660019483,1.4662904873140592
492311,2017-09-16,1.3,1.1086944470712532,1.1550808315940275,1.0461522366888665
492312,2017-09-16,1.4776141456927547,1.337836029951311,1.3714275918374343,1.2721510935752574
492313,2017-09-16,1.1111111111111112,1.5903595296873136,1.0441977412179655,1.3442622950819672
492314,2017-09-16,2.4545231406987207,1.3411780484447628,2.4545231406987207,1.3411780484447628
492315,2017-09-16,0.8971954231818473,1.5176488442927578,1.0427796333907664,1.3028578873473642
492316,2017-09-16,1.5180704601560722,0.9767430502987787,1.5445529261852216,1.058822906574761
492317,2017-09-16,1.3703703703703705,1.04081526447422,1.3714293551024885,1.0649978700042602
492318,2017-09-16,1.7045473915311267,1.4494365736667711,1.5166666666666666,1.260637627320411
492319,2017-09-16,1.15625,1.4482758620689655,1.2857156985886797,1.5535714285714286
492320,2017-09-16,1.3043464083191214,1.581078944487913,1.3953472147125412,1.6603773584905661
492321,2017-09-16,1.576923076923077,1.7142918367565596,1.5096764453700353,1.7142918367565596
492322,2017-09-16,1.10999778000444,1.010868466447319,1.4137906658781623,1.1636363636363636
492323,2017-09-16,1.0206164523372117,1.5000018292705235,1.1966278689574508,1.3987738642784444
492324,2017-09-16,1.5833333333333333,1.4117663667839608,1.207101305977104,1.2513375675601965
492325,2017-09-16,1.846159526644697,1.1379310344827587,1.5592095005200655,1.247191711905456
492326,2017-09-17,1.391304347826087,1.2209330719373765,1.4999985576936945,1.260355775358447
492327,2017-09-17,1.04081526447422,1.835823635557665,1.1428571428571428,1.76
492328,2017-09-17,1.54410856406727,1.2954516012463608,1.4166637152839265,1.3392857142857142
492329,2017-09-17,1.6438378682710524,1.6567188906252097,1.6064536857466911,1.7076936213027856
492330,2017-09-17,0.6554616340658538,1.2,0.7336247745086351,1.122995252938638
492331,2017-09-17,0.7142857142857143,1.5769230769230769,0.8688524590163934,1.2754483380548873
