game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
382090,2014-07-26,5.0,3.4285714285714284,5.166666666666667,2.6842105263157894
382091,2014-07-26,8.666666666666666,8.0,3.923076923076923,12.125
382092,2014-07-26,1.0,2.888888888888889,1.6521739130434783,2.391304347826087
382093,2014-07-26,2.5,2.25,2.6470588235294117,2.3333333333333335
382094,2014-07-26,1.2,2.727272727272727,1.35,2.772727272727273
382095,2014-07-26,2.5555555555555554,3.1666666666666665,2.1333333333333333,4.75
382096,2014-07-26,4.125,1.5454545454545454,5.5,1.5454545454545454
382097,2014-07-26,3.8,0.8125,4.5625,1.32
382098,2014-07-26,0.0,2.6363636363636362,0.0,2.15
382099,2014-07-26,2.4166666666666665,2.3846153846153846,3.3157894736842106,2.44
382100,2014-07-27,1.0,3.4285714285714284,1.03125,3.5833333333333335
382101,2014-07-27,2.4,1.4615384615384615,3.0588235294117645,1.9565217391304348
382102,2014-07-27,2.0,0.0,2.3043478260869565,0.0
382103,2014-07-27,2.8333333333333335,1.7,3.4285714285714284,1.368421052631579
382104,2014-07-27,1.6666666666666667,3.0,2.4444444444444446,2.65
382105,2014-07-27,2.7777777777777777,2.2857142857142856,2.380952380952381,1.7894736842105263
382106,2014-07-27,2.9,8.0,2.888888888888889,5.1
382107,2014-07-27,2.357142857142857,1.8888888888888888,2.4444444444444446,2.125
382108,2014-07-27,2.6666666666666665,4.75,2.6666666666666665,3.4210526315789473
382109,2014-07-27,3.0,4.25,3.0,4.6
382110,2014-07-27,1.2142857142857142,1.75,1.4,1.76
382111,2014-07-27,2.5,2.272727272727273,3.1176470588235294,2.2777777777777777
382112,2014-07-27,2.0,2.1,2.0,3.375
382113,2014-07-27,5.333333333333333,2.3,5.333333333333333,2.35
382114,2014-07-27,5.0,3.2,3.7142857142857144,4.0
382115,2014-07-28,2.4545454545454546,2.3636363636363638,2.9,2.1904761904761907
382116,2014-07-28,1.4,1.1666666666666667,1.4,1.1666666666666667
382117,2014-07-28,2.75,5.2,3.7222222222222223,3.5
382118,2014-07-28,6.833333333333333,2.4444444444444446,3.8260869565217392,2.4
382119,2014-07-28,1.7142857142857142,2.4615384615384617,2.4,2.409090909090909
382120,2014-07-28,4.6,2.2666666666666666,4.0,2.2
382121,2014-07-28,3.375,3.0,3.5,3.7142857142857144
382122,2014-07-28,2.6,0.0,2.65,0.0
382123,2014-07-28,5.0,3.5,2.1,2.8947368421052633
382124,2014-07-28,1.5555555555555556,7.5,2.75,7.5
382125,2014-07-29,1.9090909090909092,4.8,1.3181818181818181,3.533333333333333
382126,2014-07-29,3.6666666666666665,2.0,4.0,1.5333333333333334
382127,2014-07-29,2.875,1.3333333333333333,3.533333333333333,1.1
382128,2014-07-29,2.8333333333333335,3.888888888888889,3.3333333333333335,3.2
382129,2014-07-29,1.7272727272727273,2.5555555555555554,1.6538461538461537,1.6521739130434783
382130,2014-07-29,4.5,3.0,2.9444444444444446,2.4705882352941178
382131,2014-07-29,6.6,1.6,3.642857142857143,2.9
382132,2014-07-29,1.1111111111111112,6.0,0.9047619047619048,4.636363636363637
382133,2014-07-29,1.5,13.0,2.0526315789473686,4.916666666666667
382134,2014-07-29,4.8,3.4,2.875,3.65
382135,2014-07-29,4.6,1.588235294117647,2.8666666666666667,1.8666666666666667
382136,2014-07-29,3.0,0.0,2.5238095238095237,14.75
382137,2014-07-29,8.2,2.0,4.055555555555555,2.1538461538461537
382138,2014-07-29,1.6,3.625,2.5714285714285716,3.9285714285714284
382139,2014-07-29,5.0,5.714285714285714,5.571428571428571,6.636363636363637
382140,2014-07-30,1.7272727272727273,5.0,1.9444444444444444,3.9473684210526314
382141,2014-07-30,2.75,4.375,3.3846153846153846,4.25
382142,2014-07-30,4.875,3.375,4.571428571428571,4.833333333333333
382143,2014-07-30,4.666666666666667,1.4,4.9375,1.826086956521739
382144,2014-07-30,1.4285714285714286,1.3333333333333333,1.21875,1.3846153846153846
382145,2014-07-30,5.571428571428571,5.75,7.75,5.4
382146,2014-07-30,3.4285714285714284,12.5,3.0588235294117645,14.25
382147,2014-07-30,3.8333333333333335,3.6666666666666665,2.5294117647058822,2.6666666666666665
382148,2014-07-30,2.5,2.1,2.4444444444444446,3.8666666666666667
382149,2014-07-30,2.5,2.8333333333333335,2.6818181818181817,2.6666666666666665
382150,2014-07-30,3.1,2.4444444444444446,2.9444444444444446,3.388888888888889
382151,2014-07-30,8.0,4.5,4.466666666666667,6.923076923076923
382152,2014-07-30,2.6666666666666665,3.2,2.6842105263157894,2.2222222222222223
382153,2014-07-30,2.4,2.25,1.8888888888888888,2.176470588235294
382154,2014-07-30,2.0,6.0,2.0,4.545454545454546
382155,2014-07-31,2.7777777777777777,5.25,2.0952380952380953,3.1875
382156,2014-07-31,7.833333333333333,3.625,11.875,6.0
382157,2014-07-31,3.5714285714285716,3.857142857142857,3.6153846153846154,2.263157894736842
382158,2014-07-31,2.4444444444444446,2.6923076923076925,2.736842105263158,3.0952380952380953
382159,2014-07-31,3.1818181818181817,0.0,4.5625,0.0
382160,2014-07-31,1.7272727272727273,0.8181818181818182,1.8,1.1764705882352942
382161,2014-07-31,3.090909090909091,3.8333333333333335,2.4,5.545454545454546
382162,2014-07-31,4.2,3.0,2.6666666666666665,4.0
382163,2014-07-31,1.3333333333333333,5.166666666666667,1.95,3.0
382164,2014-07-31,1.1875,0.9230769230769231,1.25,1.2916666666666667
382165,2014-07-31,0.0,2.5,0.0,2.6315789473684212
382166,2014-08-01,2.3333333333333335,5.0,2.3333333333333335,5.818181818181818
382167,2014-08-01,2.5,3.0,2.8125,3.111111111111111
382168,2014-08-01,3.5,2.3333333333333335,2.8,2.3333333333333335
382169,2014-08-01,0.9375,2.625,1.565217391304348,2.909090909090909
382170,2014-08-01,2.2222222222222223,1.1875,2.2857142857142856,1.2857142857142858
382171,2014-08-01,2.5833333333333335,1.6666666666666667,2.44,2.5
382172,2014-08-01,1.4166666666666667,1.8181818181818181,2.5,2.3333333333333335
382173,2014-08-01,5.5,0.0,7.181818181818182,0.0
382174,2014-08-01,0.0,1.0,0.0,1.0
382175,2014-08-01,3.6,0.8333333333333334,3.7,1.1111111111111112
382176,2014-08-01,3.0,1.5714285714285714,2.8,1.6666666666666667
382177,2014-08-01,3.1666666666666665,2.272727272727273,4.2,2.789473684210526
382178,2014-08-01,2.111111111111111,5.75,2.411764705882353,4.545454545454546
382179,2014-08-01,3.2222222222222223,0.0,3.0,0.0
382180,2014-08-01,3.0,2.625,2.8333333333333335,2.263157894736842
382181,2014-08-02,1.6923076923076923,1.6666666666666667,2.130434782608696,1.7037037037037037
382182,2014-08-02,2.1333333333333333,3.5555555555555554,2.6956521739130435,3.3333333333333335
382183,2014-08-02,8.0,2.1666666666666665,4.909090909090909,2.1666666666666665
382184,2014-08-02,1.75,2.4,2.2857142857142856,2.75
382185,2014-08-02,4.0,2.090909090909091,2.769230769230769,2.0588235294117645
382186,2014-08-02,8.0,2.5,6.0,2.3333333333333335
382187,2014-08-02,1.1176470588235294,4.666666666666667,1.2424242424242424,2.8
382188,2014-08-02,1.8888888888888888,3.5,1.5,3.75
382189,2014-08-02,0.8,3.6,0.8,3.6
382190,2014-08-02,9.0,2.1538461538461537,7.875,2.4347826086956523
382191,2014-08-02,2.3076923076923075,2.857142857142857,2.4761904761904763,3.625
382192,2014-08-02,1.5833333333333333,6.5,1.7391304347826086,6.5
382193,2014-08-02,5.428571428571429,3.1,3.0526315789473686,2.789473684210526
382194,2014-08-02,2.5714285714285716,1.7777777777777777,2.2857142857142856,1.7777777777777777
382195,2014-08-02,1.625,5.333333333333333,2.5,3.8125
382196,2014-08-03,4.0,2.4444444444444446,3.8823529411764706,3.2
382197,2014-08-03,3.9,1.3636363636363635,3.65,1.2592592592592593
382198,2014-08-03,1.7,2.0,3.0625,1.7916666666666667
382199,2014-08-03,1.9,4.333333333333333,2.466666666666667,4.461538461538462
382200,2014-08-03,2.625,3.25,2.9285714285714284,2.142857142857143
382201,2014-08-03,3.5555555555555554,4.714285714285714,3.7058823529411766,3.9285714285714284
382202,2014-08-03,2.090909090909091,2.111111111111111,2.6666666666666665,2.1176470588235294
382203,2014-08-03,3.3333333333333335,2.8,3.05,2.6666666666666665
382204,2014-08-03,3.0,3.0,1.9545454545454546,2.611111111111111
382205,2014-08-03,4.5,6.5,5.076923076923077,4.111111111111111
382206,2014-08-03,2.75,2.5833333333333335,1.7333333333333334,2.2962962962962963
382207,2014-08-03,3.125,32.0,1.7,11.6
382208,2014-08-03,5.4,3.2857142857142856,4.9,2.9444444444444446
382209,2014-08-03,3.4444444444444446,6.5,2.5,3.8181818181818183
382210,2014-08-03,1.0714285714285714,3.875,1.7619047619047619,3.5625
381885,2014-08-04,5.8,2.0,4.818181818181818,1.7619047619047619
382211,2014-08-04,4.666666666666667,5.833333333333333,5.384615384615385,3.6842105263157894
382212,2014-08-04,10.75,2.5,5.461538461538462,3.230769230769231
382213,2014-08-04,4.333333333333333,3.888888888888889,4.545454545454546,4.588235294117647
382214,2014-08-04,3.0,3.1666666666666665,2.4444444444444446,2.7857142857142856
382215,2014-08-04,6.75,4.5,5.25,3.3333333333333335
382216,2014-08-04,1.5454545454545454,0.8181818181818182,1.7727272727272727,0.8571428571428571
382217,2014-08-05,10.75,3.4285714285714284,11.875,2.875
382218,2014-08-05,4.555555555555555,3.111111111111111,5.8,4.538461538461538
382219,2014-08-05,2.142857142857143,2.6666666666666665,2.1176470588235294,2.238095238095238
382220,2014-08-05,2.1333333333333333,1.5555555555555556,2.4,2.3125
382221,2014-08-05,2.6666666666666665,2.3333333333333335,2.076923076923077,1.6206896551724137
382222,2014-08-05,30.0,3.272727272727273,9.166666666666666,3.2857142857142856
382223,2014-08-05,3.1666666666666665,6.0,2.8,6.285714285714286
382224,2014-08-05,2.4285714285714284,3.0,3.5,2.0476190476190474
382225,2014-08-05,2.1666666666666665,2.272727272727273,3.0,2.3181818181818183
382226,2014-08-05,2.111111111111111,1.4444444444444444,3.0,1.8461538461538463
382227,2014-08-05,2.9,3.3333333333333335,2.2916666666666665,2.5454545454545454
382228,2014-08-05,12.0,2.076923076923077,11.0,2.5714285714285716
382229,2014-08-05,2.75,2.4545454545454546,2.75,2.888888888888889
382230,2014-08-05,1.5833333333333333,4.8,3.0,3.6666666666666665
382231,2014-08-05,1.9,2.375,2.0,2.4705882352941178
382232,2014-08-06,3.4285714285714284,4.125,3.5384615384615383,5.230769230769231
382233,2014-08-06,2.2,5.0,2.3684210526315788,4.4
382234,2014-08-06,1.875,3.0,1.5909090909090908,2.5
382235,2014-08-06,1.5625,2.6666666666666665,1.7391304347826086,5.2
382236,2014-08-06,2.0,3.0,2.466666666666667,3.0
382237,2014-08-06,2.25,2.3333333333333335,2.25,2.8823529411764706
382238,2014-08-06,1.5,1.7,2.2941176470588234,1.7272727272727273
382239,2014-08-06,4.2,1.6428571428571428,2.2941176470588234,2.0
382240,2014-08-06,6.25,2.888888888888889,7.375,2.6875
382241,2014-08-06,2.875,2.25,3.3846153846153846,3.4
382242,2014-08-06,3.142857142857143,2.7142857142857144,3.272727272727273,3.3076923076923075
382243,2014-08-06,1.1111111111111112,1.5384615384615385,1.2352941176470589,1.3529411764705883
382244,2014-08-06,6.25,5.0,5.3,4.181818181818182
382245,2014-08-06,3.6666666666666665,2.2,2.8636363636363638,2.2
382246,2014-08-06,11.25,1.625,6.416666666666667,1.3888888888888888
382247,2014-08-07,2.375,2.0,2.263157894736842,1.4166666666666667
382248,2014-08-07,1.6153846153846154,1.6923076923076923,2.3,1.6363636363636365
382249,2014-08-07,3.0,2.375,2.736842105263158,1.631578947368421
382250,2014-08-07,2.142857142857143,2.4285714285714284,2.142857142857143,2.4285714285714284
382251,2014-08-07,1.8333333333333333,2.75,2.409090909090909,2.4375
382252,2014-08-07,3.2857142857142856,4.333333333333333,3.2857142857142856,3.0714285714285716
382253,2014-08-07,0.0,3.5,0.0,2.869565217391304
382254,2014-08-07,3.0,1.8333333333333333,2.625,2.55
382255,2014-08-07,1.6,6.0,1.8,5.8
382256,2014-08-07,1.3333333333333333,0.0,1.56,0.0
382257,2014-08-07,9.25,3.2857142857142856,5.181818181818182,3.5
382258,2014-08-07,15.0,6.166666666666667,9.571428571428571,3.6470588235294117
382259,2014-08-07,1.5833333333333333,3.5,2.1578947368421053,3.0
382260,2014-08-08,1.8461538461538463,0.45454545454545453,2.7058823529411766,0.45454545454545453
382261,2014-08-08,9.666666666666666,2.5,12.0,3.4444444444444446
382262,2014-08-08,0.0,2.6363636363636362,0.0,2.3043478260869565
382263,2014-08-08,2.6363636363636362,1.5833333333333333,2.4761904761904763,1.9473684210526316
382264,2014-08-08,6.0,8.0,4.357142857142857,3.8333333333333335
382265,2014-08-08,2.75,1.1,2.5294117647058822,1.0769230769230769
382266,2014-08-08,2.6666666666666665,2.25,3.5,2.0
382267,2014-08-08,3.857142857142857,3.4,3.4375,3.0833333333333335
382268,2014-08-08,1.6923076923076923,9.666666666666666,2.347826086956522,6.25
382269,2014-08-08,3.1666666666666665,1.7894736842105263,3.4444444444444446,2.2962962962962963
382270,2014-08-08,4.0,6.0,2.5625,3.2222222222222223
382271,2014-08-08,3.5714285714285716,1.4375,2.176470588235294,1.4193548387096775
382272,2014-08-08,2.375,2.076923076923077,2.375,2.1739130434782608
382273,2014-08-08,2.0,2.0,2.769230769230769,2.0
382274,2014-08-08,2.6666666666666665,4.111111111111111,3.25,4.928571428571429
382275,2014-08-09,4.714285714285714,1.9230769230769231,3.5714285714285716,1.75
382276,2014-08-09,3.6,1.5,3.6,1.6666666666666667
382277,2014-08-09,4.666666666666667,8.0,4.083333333333333,5.615384615384615
382278,2014-08-09,3.0,4.833333333333333,2.0625,2.388888888888889
382279,2014-08-09,4.166666666666667,2.909090909090909,3.4,3.8421052631578947
382280,2014-08-09,0.0,5.571428571428571,0.0,5.75
382281,2014-08-09,2.0,0.0,2.5,0.0
382282,2014-08-09,6.25,0.0,4.833333333333333,0.0
382283,2014-08-09,7.6,2.888888888888889,3.8333333333333335,2.6470588235294117
382284,2014-08-09,2.5384615384615383,2.3636363636363638,2.259259259259259,2.210526315789474
382285,2014-08-09,4.166666666666667,2.125,4.083333333333333,2.769230769230769
382286,2014-08-09,1.1,2.5,1.236842105263158,3.0625
382287,2014-08-09,2.5,2.9,1.8636363636363635,2.95
382288,2014-08-09,0.75,6.833333333333333,1.7619047619047619,4.0
382289,2014-08-09,1.2142857142857142,5.4,1.32,3.75
382290,2014-08-10,2.2,0.9090909090909091,2.5,2.1052631578947367
382291,2014-08-10,1.3333333333333333,1.8181818181818181,1.6071428571428572,1.7826086956521738
382292,2014-08-10,5.25,2.5555555555555554,3.3846153846153846,2.5555555555555554
382293,2014-08-10,1.5714285714285714,1.0,2.5652173913043477,1.064516129032258
382294,2014-08-10,1.6666666666666667,13.333333333333334,2.2,6.769230769230769
382295,2014-08-10,3.0,8.4,3.0,9.3
382296,2014-08-10,3.1666666666666665,1.875,2.739130434782609,2.0
382297,2014-08-10,1.0,8.333333333333334,2.2857142857142856,9.166666666666666
382298,2014-08-10,3.0,2.8181818181818183,3.076923076923077,2.2916666666666665
382299,2014-08-10,1.6363636363636365,3.3333333333333335,2.3181818181818183,3.4761904761904763
382300,2014-08-10,2.1666666666666665,3.625,2.7,3.0
382301,2014-08-10,1.6,2.3076923076923075,1.8095238095238095,2.6363636363636362
382302,2014-08-10,1.9230769230769231,3.5,1.5666666666666667,2.9523809523809526
382303,2014-08-10,3.4285714285714284,0.7692307692307693,2.3157894736842106,0.8695652173913043
382304,2014-08-10,3.1,2.5454545454545454,3.1176470588235294,2.4782608695652173
382305,2014-08-11,1.4,1.6923076923076923,2.28,1.9090909090909092
382306,2014-08-11,3.7142857142857144,2.75,3.8333333333333335,3.4285714285714284
382307,2014-08-11,4.5,1.7142857142857142,4.533333333333333,1.3529411764705883
382308,2014-08-11,3.3333333333333335,3.25,4.933333333333334,3.769230769230769
382309,2014-08-11,1.5,2.7142857142857144,1.6818181818181819,3.4545454545454546
382310,2014-08-11,2.888888888888889,3.4,2.35,3.4
382311,2014-08-11,1.7272727272727273,2.6666666666666665,2.4705882352941178,2.7857142857142856
382312,2014-08-11,2.076923076923077,2.3333333333333335,2.473684210526316,2.6818181818181817
382313,2014-08-11,2.0,2.5,3.0,1.6818181818181819
382314,2014-08-11,2.111111111111111,4.5,2.8125,3.5384615384615383
382315,2014-08-11,4.555555555555555,2.888888888888889,5.333333333333333,2.736842105263158
382317,2014-08-12,2.0,1.8,2.4705882352941178,1.9285714285714286
382318,2014-08-12,6.333333333333333,7.0,4.3,6.153846153846154
382319,2014-08-12,1.9166666666666667,1.7142857142857142,1.4,2.0
382320,2014-08-12,1.5714285714285714,1.3333333333333333,1.6153846153846154,1.3333333333333333
382321,2014-08-12,2.125,2.4444444444444446,2.764705882352941,3.2142857142857144
382322,2014-08-12,2.625,2.4,2.625,2.473684210526316
382323,2014-08-12,4.25,3.6666666666666665,2.8260869565217392,3.3636363636363638
382325,2014-08-12,2.1,6.333333333333333,2.789473684210526,5.416666666666667
382326,2014-08-12,1.2142857142857142,2.0,1.6666666666666667,2.0
382327,2014-08-12,1.0,1.9166666666666667,1.6521739130434783,2.25
382328,2014-08-12,1.4285714285714286,2.8,1.2105263157894737,2.8
382329,2014-08-12,3.4285714285714284,3.0,4.166666666666667,2.9444444444444446
382330,2014-08-12,1.5454545454545454,3.4285714285714284,1.5454545454545454,3.4545454545454546
382316,2014-08-13,12.0,0.0,8.666666666666666,0.0
382331,2014-08-13,1.8333333333333333,2.5714285714285716,2.1739130434782608,2.7333333333333334
382332,2014-08-13,2.9,0.5,3.5294117647058822,0.5
382333,2014-08-13,3.111111111111111,2.2,2.5,3.1578947368421053
382334,2014-08-13,1.5,1.3076923076923077,2.1333333333333333,1.3333333333333333
382335,2014-08-13,2.6666666666666665,8.0,3.05,6.333333333333333
382336,2014-08-13,2.7777777777777777,1.6,2.7777777777777777,2.210526315789474
382337,2014-08-13,2.8,2.2222222222222223,2.9166666666666665,2.5
382338,2014-08-13,5.6,5.0,2.4444444444444446,5.0
382339,2014-08-13,4.75,3.8333333333333335,3.6363636363636362,3.466666666666667
382340,2014-08-13,2.0,2.1818181818181817,2.5,2.32
382341,2014-08-13,0.0,4.0,0.0,3.8
382342,2014-08-13,2.75,1.25,2.2,1.4193548387096775
382343,2014-08-13,1.4166666666666667,2.9,1.8571428571428572,2.347826086956522
382344,2014-08-13,8.0,5.166666666666667,11.4,3.9375
382345,2014-08-13,9.333333333333334,30.0,7.0,8.571428571428571
382346,2014-08-14,0.75,3.3333333333333335,0.75,2.75
382347,2014-08-14,5.6,1.25,2.625,1.9047619047619047
382348,2014-08-14,0.6153846153846154,1.0714285714285714,0.6153846153846154,1.6818181818181819
382349,2014-08-14,1.4166666666666667,2.1666666666666665,1.375,1.3478260869565217
382350,2014-08-14,2.857142857142857,5.0,1.826086956521739,5.0
382351,2014-08-14,3.142857142857143,4.166666666666667,4.25,4.666666666666667
382352,2014-08-14,4.0,4.125,4.75,2.3461538461538463
382353,2014-08-14,1.5454545454545454,2.888888888888889,2.764705882352941,2.4210526315789473
382354,2014-08-14,1.625,3.75,2.125,3.3157894736842106
382355,2014-08-14,2.3636363636363638,4.111111111111111,2.3,4.866666666666666
382356,2014-08-15,1.6,4.285714285714286,1.0434782608695652,3.5
382357,2014-08-15,1.7777777777777777,4.6,1.7647058823529411,2.2222222222222223
382358,2014-08-15,11.25,5.4,7.9,3.8333333333333335
382359,2014-08-15,2.5,2.0,2.3333333333333335,1.5333333333333334
382360,2014-08-15,0.0,3.3333333333333335,0.0,3.3333333333333335
382361,2014-08-15,1.4,2.7777777777777777,2.0,2.1
382362,2014-08-15,2.6666666666666665,1.6,2.375,2.227272727272727
382363,2014-08-15,4.625,3.4285714285714284,6.0,3.0
382364,2014-08-15,4.25,6.6,3.0,5.3
382365,2014-08-15,3.7,1.2307692307692308,3.3157894736842106,2.238095238095238
382366,2014-08-15,6.0,7.6,3.857142857142857,3.5789473684210527
382367,2014-08-15,3.375,1.7,3.1333333333333333,2.5
382368,2014-08-15,2.6666666666666665,2.6153846153846154,2.4347826086956523,4.375
382369,2014-08-15,5.8,4.4,3.3846153846153846,4.4
382370,2014-08-15,2.0,3.125,1.6666666666666667,2.8333333333333335
382371,2014-08-16,1.5384615384615385,5.6,2.75,6.444444444444445
382372,2014-08-16,2.6666666666666665,2.0,3.4545454545454546,2.5652173913043477
382373,2014-08-16,3.0,1.3888888888888888,3.0,1.125
382374,2014-08-16,2.4444444444444446,1.8333333333333333,2.625,2.2666666666666666
382376,2014-08-16,1.0714285714285714,1.5454545454545454,1.8181818181818181,1.4782608695652173
382377,2014-08-16,6.5,2.076923076923077,8.0,2.130434782608696
382378,2014-08-16,6.166666666666667,4.142857142857143,8.363636363636363,4.2727272727272725
382379,2014-08-16,4.25,2.6,4.076923076923077,2.8
382380,2014-08-16,4.5,1.9230769230769231,4.0,2.25
382381,2014-08-16,2.8,1.5555555555555556,2.909090909090909,2.3333333333333335
382382,2014-08-16,2.4166666666666665,2.0,2.44,2.5
382383,2014-08-16,2.5714285714285716,1.3125,1.608695652173913,2.1923076923076925
382384,2014-08-16,8.2,5.714285714285714,5.25,6.3076923076923075
382385,2014-08-16,1.5454545454545454,2.0,1.7272727272727273,2.4285714285714284
382375,2014-08-17,1.375,0.0,1.8,0.0
382386,2014-08-17,3.3333333333333335,2.0,1.5294117647058822,2.3684210526315788
382387,2014-08-17,2.625,4.0,2.6666666666666665,2.5294117647058822
382388,2014-08-17,3.125,1.6666666666666667,3.0555555555555554,1.7272727272727273
382389,2014-08-17,1.6153846153846154,4.0,1.6153846153846154,4.6
382390,2014-08-17,2.3,2.1818181818181817,1.8333333333333333,2.388888888888889
382391,2014-08-17,1.7272727272727273,7.25,1.8235294117647058,3.0476190476190474
382392,2014-08-17,2.5,3.2857142857142856,2.7857142857142856,3.2
382393,2014-08-17,3.0,1.8333333333333333,3.3333333333333335,2.0952380952380953
382394,2014-08-17,3.3333333333333335,2.625,3.3333333333333335,3.142857142857143
382395,2014-08-17,2.857142857142857,4.375,3.4,5.384615384615385
382396,2014-08-17,2.7777777777777777,2.75,2.6315789473684212,2.8125
382397,2014-08-17,4.8,1.5714285714285714,3.8,1.6153846153846154
382398,2014-08-17,1.7692307692307692,1.7142857142857142,2.473684210526316,1.6363636363636365
382399,2014-08-17,1.625,3.125,1.625,3.6153846153846154
382400,2014-08-17,1.8888888888888888,4.0,1.6,2.5714285714285716
382401,2014-08-18,1.5384615384615385,1.3333333333333333,1.7083333333333333,1.7916666666666667
382402,2014-08-18,29.0,3.3333333333333335,9.833333333333334,3.2142857142857144
382403,2014-08-18,3.5,3.6363636363636362,3.8181818181818183,3.4210526315789473
382404,2014-08-18,6.0,3.2222222222222223,5.466666666666667,2.8333333333333335
382405,2014-08-18,0.0,3.1666666666666665,0.0,2.888888888888889
382406,2014-08-18,1.4166666666666667,3.0,1.5172413793103448,3.5625
382407,2014-08-18,0.0,5.5,0.0,4.625
382408,2014-08-18,2.25,2.6363636363636362,2.25,2.736842105263158
382409,2014-08-19,0.625,1.75,0.625,2.5
382410,2014-08-19,3.6,3.0,4.294117647058823,2.4761904761904763
382411,2014-08-19,3.7777777777777777,1.3333333333333333,2.5,1.3333333333333333
382412,2014-08-19,2.1,6.25,3.05,3.2142857142857144
382413,2014-08-19,2.111111111111111,1.0833333333333333,2.473684210526316,1.9473684210526316
382414,2014-08-19,2.1,2.0,2.5714285714285716,2.347826086956522
382415,2014-08-19,3.7777777777777777,6.571428571428571,2.909090909090909,5.0
382416,2014-08-19,4.8,3.0,4.8,3.1818181818181817
382417,2014-08-19,1.7142857142857142,3.4285714285714284,1.7083333333333333,4.333333333333333
382418,2014-08-19,2.8333333333333335,1.4,4.076923076923077,2.0454545454545454
382419,2014-08-19,2.2857142857142856,1.6666666666666667,1.5294117647058822,2.3214285714285716
382420,2014-08-19,1.6428571428571428,6.5,2.107142857142857,11.4
382422,2014-08-19,1.2307692307692308,1.1538461538461537,1.434782608695652,1.6875
382423,2014-08-19,9.5,3.7142857142857144,9.5,3.1875
382424,2014-08-20,1.588235294117647,5.0,2.9444444444444446,4.117647058823529
382425,2014-08-20,2.888888888888889,3.8333333333333335,3.1333333333333333,2.0476190476190474
382426,2014-08-20,2.272727272727273,2.3076923076923075,2.6666666666666665,2.7142857142857144
382427,2014-08-20,2.0,4.5,1.6666666666666667,3.4615384615384617
382428,2014-08-20,3.2222222222222223,3.9,2.85,3.090909090909091
382429,2014-08-20,2.8,2.75,2.7142857142857144,2.8666666666666667
382430,2014-08-20,4.285714285714286,14.5,3.611111111111111,4.3
382431,2014-08-20,6.333333333333333,1.0769230769230769,6.333333333333333,1.5714285714285714
382432,2014-08-20,10.333333333333334,1.9166666666666667,3.8333333333333335,2.142857142857143
382433,2014-08-20,5.2,2.2,5.888888888888889,2.1481481481481484
382434,2014-08-20,1.875,2.2,1.24,2.3684210526315788
382435,2014-08-20,4.857142857142857,4.0,4.0625,4.0
382436,2014-08-20,2.1,2.0,1.5833333333333333,2.2857142857142856
382437,2014-08-20,2.625,2.1,2.1875,1.380952380952381
382438,2014-08-20,3.8333333333333335,2.6,3.090909090909091,3.2222222222222223
382421,2014-08-21,3.0,4.0,3.0,4.181818181818182
382439,2014-08-21,1.0714285714285714,9.0,1.5416666666666667,5.8
382440,2014-08-21,2.8181818181818183,2.1538461538461537,2.5833333333333335,3.0
382441,2014-08-21,0.3333333333333333,2.6,0.3333333333333333,3.2777777777777777
382442,2014-08-21,10.333333333333334,9.0,9.666666666666666,7.545454545454546
382443,2014-08-21,5.714285714285714,4.875,3.6875,4.9375
382444,2014-08-21,5.166666666666667,2.8,5.8,2.0454545454545454
382445,2014-08-21,8.0,2.142857142857143,8.0,3.526315789473684
382446,2014-08-21,2.1538461538461537,10.666666666666666,1.5161290322580645,4.666666666666667
382447,2014-08-22,1.8333333333333333,1.7,2.260869565217391,2.823529411764706
382448,2014-08-22,2.0,2.75,2.6666666666666665,3.25
382449,2014-08-22,4.833333333333333,1.1428571428571428,4.1875,1.608695652173913
382450,2014-08-22,3.0,1.0833333333333333,3.4545454545454546,1.9473684210526316
382451,2014-08-22,2.0,1.4,2.466666666666667,1.4
382452,2014-08-22,3.5714285714285716,1.1538461538461537,3.5555555555555554,1.5
382453,2014-08-22,2.5,2.066666666666667,4.0,1.8148148148148149
382454,2014-08-22,0.8888888888888888,3.1666666666666665,1.0,3.25
382455,2014-08-22,2.5555555555555554,2.4444444444444446,3.0,2.3529411764705883
382456,2014-08-22,4.333333333333333,2.272727272727273,3.8333333333333335,2.588235294117647
382457,2014-08-22,3.6666666666666665,1.6666666666666667,2.4705882352941178,1.608695652173913
382458,2014-08-22,1.125,11.333333333333334,1.4782608695652173,5.769230769230769
382459,2014-08-22,6.25,1.75,4.555555555555555,2.6923076923076925
382460,2014-08-22,1.5555555555555556,2.4,2.125,2.25
382461,2014-08-22,2.625,4.571428571428571,3.3333333333333335,3.642857142857143
380910,2014-08-23,5.0,4.0,3.6666666666666665,4.0
382462,2014-08-23,4.571428571428571,0.9375,5.3076923076923075,1.5555555555555556
382463,2014-08-23,2.8,3.4,3.125,3.0
382464,2014-08-23,3.4,3.7142857142857144,2.6363636363636362,3.1875
382465,2014-08-23,2.2857142857142856,1.4545454545454546,2.7857142857142856,1.4545454545454546
382466,2014-08-23,0.09090909090909091,2.4444444444444446,0.09090909090909091,3.5
382467,2014-08-23,3.7142857142857144,5.166666666666667,3.5,3.2
382468,2014-08-23,1.2857142857142858,4.166666666666667,1.5294117647058822,2.875
