game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
380944,2014-04-30,3.9375,2.934779418718023,3.9375,2.934779418718023
380945,2014-04-30,0.0,2.4545454545454546,0.0,2.4545454545454546
380946,2014-04-30,3.626871084882216,2.4545482438048225,3.626871084882216,2.4545482438048225
380947,2014-04-30,2.858826892737521,4.090909090909091,2.858826892737521,4.090909090909091
380949,2014-04-30,2.4545482438048225,2.3225806451612905,2.4545482438048225,2.3225806451612905
380951,2014-04-30,2.189189189189189,6.545454545454546,2.189189189189189,6.545454545454546
380954,2014-04-30,1.8,3.461551775199135,1.8,3.461551775199135
380955,2014-04-30,4.6097448542808435,4.049994937506328,4.6097448542808435,4.049994937506328
380931,2014-05-01,0.0,0.0,0.0,0.0
380935,2014-05-01,4.438362244331842,4.354838709677419,4.438362244331842,4.354838709677419
380950,2014-05-01,3.375,2.5714285714285716,3.375,2.5714285714285716
380953,2014-05-01,2.8723343141823103,3.75,2.8723343141823103,3.75
380956,2014-05-01,2.730334010860662,1.9518048773435213,2.730334010860662,1.9518048773435213
380957,2014-05-01,7.322058718843114,2.032258064516129,7.322058718843114,2.032258064516129
380958,2014-05-01,6.15190652140066,2.8723343141823103,6.15190652140066,2.8723343141823103
380959,2014-05-01,5.268299107681838,4.5,5.268299107681838,4.5
380960,2014-05-01,5.275862068965517,3.5357016582083634,5.275862068965517,3.5357016582083634
380961,2014-05-01,5.9999750001041665,4.108691186205233,5.9999750001041665,4.108691186205233
380962,2014-05-01,4.21875,2.16000216000216,4.21875,2.16000216000216
380963,2014-05-02,2.359225591481157,7.767165847484096,2.2314068028155396,7.767165847484096
380964,2014-05-02,6.6741498043260625,6.585373884602298,6.6741498043260625,6.585373884602298
380965,2014-05-02,6.03945779090055,3.4838709677419355,6.03945779090055,3.4838709677419355
380966,2014-05-02,1.6039588079615763,3.96,2.025,3.96
380967,2014-05-02,2.9670362275123376,2.4545454545454546,2.9670362275123376,2.4545454545454546
380968,2014-05-02,3.82074750802357,2.5579001218949933,3.82074750802357,2.5579001218949933
380969,2014-05-02,4.3875109687774225,3.9886408961828366,5.225823309107449,3.9886408961828366
380970,2014-05-02,6.662354967155758,5.142857142857143,6.662354967155758,5.142857142857143
380971,2014-05-02,4.5,2.2924549928820688,4.5,2.395163221905824
380972,2014-05-02,0.0,5.961031219439975,0.0,5.961031219439975
380973,2014-05-02,3.521735302461628,1.4210526315789473,3.521735302461628,1.2
380974,2014-05-02,2.8928674745266942,5.242723536624793,2.8928674745266942,4.7520076032121645
380975,2014-05-02,4.443043598789365,4.595764237294627,4.443043598789365,4.595764237294627
380976,2014-05-02,3.176470588235294,6.044758075349028,3.176470588235294,6.044758075349028
380977,2014-05-02,1.75,3.857142857142857,3.292682926829268,4.235294117647059
380978,2014-05-03,2.8125,5.282602953692442,3.1621621621621623,5.544632956012579
380979,2014-05-03,7.333333333333333,4.344827586206897,7.333333333333333,4.344827586206897
380980,2014-05-03,6.0353012180014325,1.2272783058104808,4.839627207195479,1.2272783058104808
380981,2014-05-03,0.0,6.0,0.0,6.0
380982,2014-05-03,7.5,4.835828113176288,7.5,4.835828113176288
380983,2014-05-03,1.125,2.2736818171770348,1.148936170212766,1.911502733183422
380984,2014-05-03,4.550572023757357,3.494109425624881,4.550572023757357,3.494109425624881
380985,2014-05-03,3.2079176159231526,4.5633738544030225,3.098358116099905,4.5633738544030225
380986,2014-05-03,3.5604434730148053,0.0,3.5604434730148053,0.0
380987,2014-05-03,1.2162162162162162,5.400007714296734,1.4651162790697674,5.400007714296734
380988,2014-05-03,0.0,3.0337146825049044,0.0,2.4770664927215527
380989,2014-05-03,2.2710322823033313,6.84508970447804,2.2710322823033313,6.84508970447804
380990,2014-05-03,2.53125,3.0,2.53125,3.0
380991,2014-05-03,4.821428571428571,4.153850718517273,3.9705882352941178,5.094344428626819
380992,2014-05-03,2.2736818171770348,2.755099229490582,2.1504405748313498,2.755099229490582
380993,2014-05-04,3.410533495859991,5.4,3.681824876045229,5.357142857142857
380994,2014-05-04,5.142857142857143,5.1923076923076925,5.142857142857143,5.1923076923076925
380995,2014-05-04,3.2079176159231526,4.378390211865437,4.135135135135135,4.378390211865437
380996,2014-05-04,2.621361768312396,2.3823529411764706,2.395163221905824,2.475
380997,2014-05-04,1.6039588079615763,0.0,1.588233959467261,0.0
380998,2014-05-04,1.6039588079615763,2.4545454545454546,1.6039588079615763,2.7
380999,2014-05-04,0.0,2.3823529411764706,0.0,2.877046822092769
381000,2014-05-04,3.9705882352941178,2.057142857142857,3.825,1.7560975609756098
381001,2014-05-04,0.5869539697653489,6.75,0.5869539697653489,6.75
381002,2014-05-04,3.272727272727273,4.247200555506866,2.925,3.742581668478551
381003,2014-05-04,2.076921079883577,3.3,2.076921079883577,3.6
381004,2014-05-04,4.354838709677419,6.3947200138947,5.108108108108108,6.3947200138947
381005,2014-05-04,3.342857142857143,2.5851091330948224,3.342857142857143,2.5851091330948224
381006,2014-05-04,3.410522725765552,5.869565217391305,3.410522725765552,5.869565217391305
381007,2014-05-04,5.810133936878401,3.6,5.810133936878401,3.25
381008,2014-05-05,6.107142857142857,5.744668628364621,5.0,5.744668628364621
381009,2014-05-05,2.3823529411764706,4.2,1.975609756097561,4.0
381010,2014-05-05,2.6129032258064515,6.576923076923077,2.076923076923077,5.516129032258065
381011,2014-05-05,4.378372461658836,1.5,5.33720309627547,1.5
381012,2014-05-05,3.5357142857142856,1.7802217365074027,3.272727272727273,2.0377377714507277
381013,2014-05-05,3.413793103448276,4.344827586206897,3.8181818181818183,4.344827586206897
381014,2014-05-05,3.943815793465401,0.0,4.0,0.0
381015,2014-05-05,2.5051572218115687,2.204079383592466,2.5826109414008185,2.204079383592466
381016,2014-05-05,2.6129032258064515,3.323071810658753,2.1130453156915787,3.323071810658753
381017,2014-05-05,0.0,0.0,0.0,0.0
381018,2014-05-05,3.6404453478142162,2.1724137931034484,2.9724716101438347,3.145634121974876
381019,2014-05-05,1.9894715900299054,2.918918918918919,2.699997545456777,2.9531226928728964
381020,2014-05-05,3.521735302461628,0.0,3.521735302461628,0.0
381021,2014-05-06,3.410522725765552,4.304347826086956,3.1339229751375446,4.304347826086956
381022,2014-05-06,5.21589723659719,3.9789431800598107,4.839613510163189,3.6818148347137867
381023,2014-05-06,5.896531391271066,9.818092562794883,5.242708266585891,9.818092562794883
381024,2014-05-06,5.837806282128205,5.1,5.6999810000633335,5.504859713456033
381025,2014-05-06,0.0,5.810111873134498,0.0,5.624982421929931
381026,2014-05-06,5.965109342896113,4.175262036352614,5.965109342896113,4.5
381027,2014-05-06,0.0,1.34999325003375,0.0,1.34999325003375
381028,2014-05-06,0.0,0.0,0.0,0.0
381029,2014-05-06,2.1176470588235294,5.586206896551724,3.176467918934522,5.142857142857143
381030,2014-05-06,2.755099229490582,5.869558837436046,3.28037076600863,5.645449413227806
381031,2014-05-06,1.96875,3.5999880000399997,1.894736842105263,3.3428475918640235
381032,2014-05-06,5.043961586770974,2.6052631578947367,4.21101303762664,2.167881629283482
381033,2014-05-06,0.0,4.5,0.0,4.5
381034,2014-05-06,4.939030413451723,3.90362386415389,4.194178829299834,3.8571507288790383
381035,2014-05-06,6.749978906315919,4.554227841512871,6.749978906315919,3.818193388464813
380600,2014-05-07,0.0,6.75,0.0,6.75
381036,2014-05-07,1.817311187136898,6.333356790210334,2.0420202386894766,6.031940561449197
381037,2014-05-07,3.2399935200129604,3.9438290872563755,3.2399935200129604,3.9438290872563755
381038,2014-05-07,5.275862068965517,3.1595677456005413,5.0,3.3451297830709885
381039,2014-05-07,2.842102271471293,3.1909061900852818,2.867254099775133,3.530763798824925
381040,2014-05-07,4.218756591807175,4.1294166228430855,4.218756591807175,5.10812191384301
381041,2014-05-07,3.65625,5.0625,3.65625,5.0625
381042,2014-05-07,2.359225591481157,3.272727272727273,2.3309369287316035,3.107915904975471
381043,2014-05-07,2.730334010860662,2.842102271471293,3.6,2.3893784164792775
381044,2014-05-07,6.5675586924882525,5.510198458981164,5.9340528921914455,5.81896050089612
381045,2014-05-07,4.609761719221608,4.5,5.0103144436231375,4.5
381046,2014-05-07,2.2978747849731755,4.609761719221608,2.410716438139677,4.59000459000459
381047,2014-05-07,2.872343481216469,2.0,2.25,3.0
381048,2014-05-07,5.1265887678338835,2.8125,5.0103144436231375,2.5251816727925704
381049,2014-05-07,3.9375,4.90908453365645,3.6923076923076925,5.115784088648328
381050,2014-05-07,3.0,2.5,3.0,2.16
381051,2014-05-08,4.584909985764138,5.02326749597092,4.438362244331842,5.192317677533995
381052,2014-05-08,0.6750016875042187,0.0,0.6750016875042187,0.0
381053,2014-05-08,4.35485275758954,5.215915018085248,4.35485275758954,5.192317677533995
381054,2014-05-08,3.375,3.4468121774597633,3.375,3.963306388354485
381055,2014-05-08,5.399973000135,2.25,5.399973000135,2.25
381056,2014-05-08,3.4838709677419355,9.9,3.4285714285714284,9.9
381057,2014-05-08,3.937512304725952,6.75,4.007818762216815,6.088235294117647
381058,2014-05-08,4.550572023757357,1.40625,4.5725843327293,2.06106712895639
381059,2014-05-08,3.1395312331032175,3.9078998788156296,3.1395312331032175,4.602277957134042
381060,2014-05-09,3.9512243307613786,3.0,4.8,2.8421052631578947
381061,2014-05-09,4.764705882352941,3.410522725765552,4.764705882352941,4.669165911028705
381062,2014-05-09,3.521746786406057,4.554227841512871,2.8672617119676316,5.625017578179932
381063,2014-05-09,1.4594594594594594,2.6470588235294117,1.8,2.434424234078497
381064,2014-05-09,8.723103763396194,2.523362127698946,6.8313417622693065,3.6
381065,2014-05-09,1.0975609756097562,7.2,1.309090909090909,7.2
381066,2014-05-09,3.8117691903166944,1.6874978906276368,4.235294117647059,1.6874978906276368
381067,2014-05-09,6.923076923076923,4.595749569946351,6.923076923076923,3.496405393097405
381068,2014-05-09,2.97000297000297,2.1176470588235294,3.2977149583434477,1.735713045919253
381069,2014-05-09,2.727272727272727,4.295459426658439,2.6808510638297873,4.718451182962314
381070,2014-05-09,3.4838709677419355,2.523369202559257,2.473280554747668,2.5312539550843045
381071,2014-05-09,6.074992406259493,4.764711487895868,5.234688536032106,4.544563454581098
381072,2014-05-09,4.764711487895868,3.6818223657072338,4.764711487895868,3.176475926850297
381073,2014-05-09,5.259733428917625,3.3370861507553946,4.539818991310628,2.551183111167804
381074,2014-05-09,5.8554146320305644,0.0,5.8554146320305644,0.0
381075,2014-05-10,0.0,5.764038467372509,0.0,4.539818991310628
381076,2014-05-10,3.9,5.896551724137931,3.558139534883721,5.142857142857143
381077,2014-05-10,3.28037076600863,2.6213541332929453,3.587410078734211,2.5890393225758066
381078,2014-05-10,2.4059382119423645,1.75,2.4059382119423645,1.62
381079,2014-05-10,4.821419961750069,3.5357142857142856,4.821419961750069,3.176467918934522
381080,2014-05-10,2.1386117439487684,2.1818181818181817,1.9918016460642245,2.619401030297739
381081,2014-05-10,3.6219423855063773,2.793093816917873,5.282602953692442,2.793093816917873
381082,2014-05-10,3.253008128905869,2.4,3.253008128905869,2.0
381083,2014-05-10,5.323936163470193,2.5051572218115687,5.399989200021601,2.779413808392506
381084,2014-05-10,1.96875,3.774193548387097,1.7234042553191489,3.5
381085,2014-05-10,2.097089414649917,5.023249972965148,2.7194264168535374,5.754093644185538
381086,2014-05-10,1.6530595376943493,4.108691186205233,2.5071410663278098,3.5840676247189163
381087,2014-05-10,1.9756121653806893,4.354838709677419,2.347828128546199,4.354838709677419
381088,2014-05-10,4.935483870967742,2.4,4.418177801656544,3.5121951219512195
381089,2014-05-10,2.3142857142857145,4.402169128077035,1.9148936170212767,4.172723479342292
381090,2014-05-11,3.6185604315055993,2.53125,4.170741879858243,3.477272727272727
381091,2014-05-11,5.1922877219703,0.0,5.1922877219703,0.0
381092,2014-05-11,5.855435796230834,4.636363636363637,4.736854570669923,3.717391304347826
381093,2014-05-11,3.943815793465401,4.021268039855235,2.976373265553913,4.572573270043113
381094,2014-05-11,6.585349791829777,1.34999325003375,4.909082794904472,1.34999325003375
381095,2014-05-11,4.645161290322581,3.9512243307613786,5.355376326757295,3.8898338049439025
381096,2014-05-11,4.909079752091473,4.666666666666667,3.796872033693724,4.5
381097,2014-05-11,3.7340346084370037,4.05000405000405,3.4838653486042768,3.9130434782608696
381098,2014-05-11,5.764038467372509,2.25,5.046724255397892,2.619401030297739
381099,2014-05-11,1.6875105469409182,5.4,1.6875105469409182,5.4
381100,2014-05-11,6.107142857142857,1.6875105469409182,4.928571428571429,1.6875105469409182
381101,2014-05-11,1.588235294117647,7.01998596002808,1.815124525105441,7.01998596002808
381102,2014-05-11,0.6585349791829777,2.3275842003584475,0.6585349791829777,1.9877276224200953
381103,2014-05-11,3.3402096290820915,1.9285714285714286,3.45113041438377,3.2033925452479197
381104,2014-05-11,2.903225806451613,3.73404652558141,2.6390997286464124,2.9076945443804187
381105,2014-05-12,2.4545454545454546,2.6470588235294117,1.9148936170212767,3.2097879651832413
381106,2014-05-12,3.857137847872925,1.2857142857142858,5.551396680937682,1.2857142857142858
381107,2014-05-12,2.934779418718023,5.275862068965517,2.473280554747668,4.928571428571429
381108,2014-05-12,3.5,5.522714721102907,3.5,4.751996198403042
381109,2014-05-12,2.9670362275123376,3.9375,3.8207583214701146,3.491376300537672
381110,2014-05-12,3.410522725765552,1.6200016200016198,2.6793872676433073,1.9852955774232186
381111,2014-05-12,5.043944958362729,6.7499926630514535,4.429684039309344,5.3587745352866145
381112,2014-05-12,3.1595778293381165,3.2238709735194826,2.734180676178071,3.2238709735194826
381113,2014-05-12,4.76469887544283,6.12,4.76469887544283,6.12
381114,2014-05-12,3.767437479723861,1.7802217365074027,3.767437479723861,2.918918918918919
381115,2014-05-13,2.7247731419937082,0.0,3.644174014830684,0.0
381116,2014-05-13,2.6024159094359263,6.967764412143264,3.9272798677815777,6.967764412143264
381117,2014-05-13,4.673072429738048,3.4838709677419355,5.641786834487437,3.0916006934345854
381118,2014-05-13,0.0,3.634622374273796,0.0,3.634622374273796
381119,2014-05-13,1.7027027027027026,2.8928674745266942,2.0172413793103448,2.8928674745266942
381120,2014-05-13,3.724150772933699,2.9406086168743406,4.34266341631247,3.8571507288790383
381121,2014-05-13,2.883497945143636,4.655172413793103,2.7000016875010546,5.311484117187077
381122,2014-05-13,3.988654493884063,3.796880932626457,4.725011812529531,3.796880932626457
381123,2014-05-13,2.0106340199276174,6.75,2.8018815058839515,6.75
381124,2014-05-13,3.5409894114580514,3.176474325263912,3.5409894114580514,3.8898338049439025
381125,2014-05-13,3.9789431800598107,3.7058823529411766,3.530763798824925,3.6382978723404253
381126,2014-05-13,3.7850431915484193,3.375003835231631,3.3973464935808035,2.503312916101269
381127,2014-05-13,2.4545398760457364,5.625,2.4545398760457364,4.527955935348988
381128,2014-05-13,3.65625,2.8723526483091417,3.6818181818181817,2.8723526483091417
381129,2014-05-13,4.909113223241924,2.9670362275123376,4.887952103241824,3.4225376215053673
381130,2014-05-14,2.4059382119423645,3.5454545454545454,2.899326913203414,2.8
381131,2014-05-14,2.5851091330948224,1.1538461538461537,2.832171793247263,1.706896551724138
381132,2014-05-14,6.412516031290077,3.9512098750978653,6.339135947074737,5.094330010698093
381133,2014-05-14,4.402169128077035,4.76469887544283,4.542051829858103,4.76469887544283
381135,2014-05-14,4.846153846153846,2.571421224510787,4.628571428571429,3.483868720084697
381136,2014-05-14,4.0212808737030565,4.909090909090909,3.0375018984386863,4.909090909090909
381137,2014-05-14,0.0,2.727272727272727,0.0,2.6666666666666665
381138,2014-05-14,3.943815793465401,0.0,4.764705882352941,0.0
381139,2014-05-14,0.0,2.3142923265495043,0.0,2.571433819252692
381140,2014-05-14,2.138618096273458,5.108101205268642,2.1678863764764618,4.640621374514551
381142,2014-05-14,6.19673147005159,5.815402508930796,6.19673147005159,5.785726093318558
381143,2014-05-14,1.9285694606434076,0.0,1.9285694606434076,0.0
381144,2014-05-14,4.178571428571429,10.384695266886668,5.664331703264543,10.384695266886668
381141,2014-05-15,0.0,2.97000297000297,0.0,3.0197408154484413
381145,2014-05-15,3.068185304756028,2.9670362275123376,2.338584518570487,3.951219512195122
381146,2014-05-15,2.872343481216469,6.2307931953584434,3.9193579994822576,6.440390606938006
381147,2014-05-15,3.494121757790303,2.3823529411764706,2.852114684587806,2.454543738081302
381148,2014-05-15,4.909113223241924,5.268299107681838,4.909113223241924,5.645449413227806
381149,2014-05-15,3.774193548387097,2.032258064516129,3.75,2.8609290469728785
381150,2014-05-15,0.0,0.0,0.0,0.0
381151,2014-05-15,4.108691186205233,7.65,2.918914974439224,7.65
381152,2014-05-15,1.0714285714285714,2.53125,1.4285714285714286,3.122448979591837
381153,2014-05-15,4.989125011820639,3.64864371804903,4.138683110450285,3.64864371804903
381154,2014-05-16,3.7241379310344827,2.479589306541524,3.8297872340425534,1.9918016460642245
381155,2014-05-16,5.0625,6.49365444644444,4.7960494762832395,3.96503219228518
381156,2014-05-16,2.8051911620894,4.5,2.8051911620894,3.673469387755102
381157,2014-05-16,4.064516129032258,3.767437479723861,3.9767441860465116,2.8854939805389463
381158,2014-05-16,2.8557664848399185,1.6363636363636365,2.7485013482027854,2.0377358490566038
381159,2014-05-16,4.645161290322581,2.1724137931034484,4.821428571428571,2.3823546929078625
381160,2014-05-16,6.967764412143264,2.911764705882353,6.967764412143264,3.328764843311751
381161,2014-05-16,1.542857142857143,2.5579001218949933,1.4464285714285714,2.751594109295611
381162,2014-05-16,2.9405911479295566,1.6530595376943493,3.6541298434137697,2.167881629283482
381163,2014-05-16,5.1265887678338835,2.8285714285714287,3.8863636363636362,2.1666666666666665
381165,2014-05-16,2.7,4.7432368334637385,4.813964683638798,5.033889773068181
381166,2014-05-16,6.074992406259493,3.3370749021630313,4.7368421052631575,2.775698340468841
381167,2014-05-16,1.7052667479299954,5.59754732305531,3.2185451778444887,5.161757115063066
381168,2014-05-16,3.4468121774597633,4.695662381874743,2.3309369287316035,4.367659904882073
381169,2014-05-17,2.304880859610804,4.247186239116585,3.223885408784192,2.9793062354396755
381170,2014-05-17,1.8,4.064516129032258,1.8,3.9767441860465116
381171,2014-05-17,4.5,4.909079752091472,4.295454545454546,4.909079752091472
381172,2014-05-17,5.323936163470193,3.2400032400032397,5.323936163470193,4.720286322078772
381173,2014-05-17,3.407770298806115,2.842102271471293,3.5660377358490565,3.2238781911356784
381174,2014-05-17,1.6875105469409182,1.7419326743021384,1.6875105469409182,1.7419326743021384
381175,2014-05-17,3.494109425624881,3.0,4.776915727821957,2.5714285714285716
381176,2014-05-17,3.7340346084370037,6.230769230769231,4.5633738544030225,4.9787234042553195
381177,2014-05-17,4.247200555506866,5.744668628364621,3.9650405105461686,5.837829948878448
381178,2014-05-17,2.1315733379649004,2.8125,2.1315733379649004,2.279222259235233
381179,2014-05-17,4.35485275758954,5.829532205608624,4.35485275758954,4.572573270043113
381180,2014-05-17,1.8529411764705883,4.595749569946351,2.664471931268466,4.285714285714286
381181,2014-05-17,4.909090909090909,4.55055668476777,4.909090909090909,3.6906421717378826
381182,2014-05-17,3.5454545454545454,2.9999888889300412,3.6894387022119863,4.034468846659149
381183,2014-05-17,7.762519406298516,2.8125,5.0373209512253,2.0377358490566038
381164,2014-05-18,4.9436758976785855,3.2079176159231526,4.9436758976785855,3.759491291461208
381184,2014-05-18,0.0,2.700006750016875,0.0,2.700006750016875
381185,2014-05-18,2.97000297000297,2.3225881373810884,2.5359130032668524,4.0212851516705355
381186,2014-05-18,5.023249972965148,5.896551724137931,5.023249972965148,4.875
381187,2014-05-18,2.621361768312396,4.263163504162505,3.2282626240557737,3.3402096290820915
381188,2014-05-18,5.215915018085248,3.130434782608696,3.9375,3.130434782608696
381189,2014-05-18,3.943815793465401,3.272727272727273,4.277223487897537,2.842103393353031
