game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
382224,2014-08-05,2.2499919643144133,1.9285694606434076
382225,2014-08-05,3.3401992985581477,3.1595677456005413
382226,2014-08-05,2.6129032258064515,2.5579001218949933
382227,2014-08-05,3.139531233103217,2.505149473918611
382228,2014-08-05,0.6352948650527824,3.774193548387097
382229,2014-08-05,3.130434782608696,3.5357269133104046
382230,2014-08-05,4.695652173913044,1.5168522282559234
382231,2014-08-05,3.103448275862069,2.700006750016875
382232,2014-08-06,2.0106404368515287,2.2978747849731755
382233,2014-08-06,3.857131836766181,1.40625
382234,2014-08-06,2.6666666666666665,2.2816869272015112
382235,2014-08-06,5.917816325775789,3.2399935200129604
382236,2014-08-06,3.0,2.858826892737521
382237,2014-08-06,2.9189268079102915,2.3823529411764706
382238,2014-08-06,3.521735302461628,4.1538397633234405
382239,2014-08-06,1.6071428571428572,4.064529240416904
382240,2014-08-06,1.3012032515623475,3.471433530619329
382241,2014-08-06,2.226806419388061,2.5714285714285716
382242,2014-08-06,1.8712852759551724,2.486845377428128
382243,2014-08-06,3.0,3.899987000043333
382244,2014-08-06,1.0909090909090908,1.2134858730019618
382245,2014-08-06,2.3142791020597087,3.2926748959148884
382246,2014-08-06,0.955751366591711,2.4269717460039235
382247,2014-08-07,2.4269717460039235,2.336536214869024
382248,2014-08-07,3.774193548387097,4.0344827586206895
382249,2014-08-07,3.698635203609868,2.426963565209477
382250,2014-08-07,2.3625059062647655,2.392408091655812
382251,2014-08-07,3.176470588235294,2.6341399167319106
382252,2014-08-07,2.1724137931034484,1.557690809912683
382253,2014-08-07,0.0,3.0337146825049044
382254,2014-08-07,2.454539876045736,4.2077867431341
382255,2014-08-07,5.0,1.588237162631956
382256,2014-08-07,4.26315340720694,0.0
382257,2014-08-07,1.0093448510795784,2.123600277753433
382258,2014-08-07,0.6352948650527824,1.5576953032601986
382259,2014-08-07,3.521735302461628,2.226806419388061
382260,2014-08-08,3.65625,12.375
382261,2014-08-08,0.7232129942625103,3.0
382262,2014-08-08,0.0,3.2637398502635717
382263,2014-08-08,3.453484356413539,3.7241379310344827
382264,2014-08-08,1.3636363636363635,1.102043065394011
382265,2014-08-08,2.2736818171770348,2.6213541332929453
382266,2014-08-08,2.4795893065415235,2.3736289820098704
382267,2014-08-08,1.96875,1.588237162631956
382268,2014-08-08,4.280477364689355,0.8265297688471747
382269,2014-08-08,1.6363636363636365,5.516129032258065
382270,2014-08-08,1.2134817826047386,1.35000135000135
382271,2014-08-08,2.0106340199276174,6.545454545454546
382272,2014-08-08,3.323071810658753,3.6947446205149905
382273,2014-08-08,1.89000189000189,2.892857142857143
382274,2014-08-08,3.085714285714286,2.53125
382275,2014-08-09,1.7027027027027026,3.774193548387097
382276,2014-08-09,2.755107663485027,3.4468011770187723
382277,2014-08-09,1.7802158676574338,1.125
382278,2014-08-09,2.769230769230769,1.6875
382279,2014-08-09,1.9518048773435213,2.9405911479295566
382280,2014-08-09,0.0,1.81730594489813
382281,2014-08-09,2.892857142857143,0.0
382282,2014-08-09,0.9818172892570098,0.0
382283,2014-08-09,1.2162162162162162,2.7613573605514534
382284,2014-08-09,4.0344827586206895,3.375003835231631
382285,2014-08-09,1.6039588079615763,2.3478311909373715
382286,2014-08-09,6.0674089130236935,2.7835080242350765
382287,2014-08-09,3.0,3.1764631142044375
382288,2014-08-09,4.277236192546916,1.7419354838709677
382289,2014-08-09,3.9375,1.310680884156198
382290,2014-08-10,3.3750084375210934,3.5357142857142856
382291,2014-08-10,6.0,3.5357142857142856
382292,2014-08-10,1.07999784000432,3.681801446357062
382293,2014-08-10,4.153837024534012,6.074992406259493
382294,2014-08-10,3.2837793462441267,0.6806716969145403
382295,2014-08-10,2.7,1.0975609756097562
382296,2014-08-10,3.176470588235294,2.273688997239994
382297,2014-08-10,5.558815354683302,1.0
382298,2014-08-10,1.8409049070343024,3.030599875102551
382299,2014-08-10,3.193548387096774,3.375
382300,2014-08-10,3.5604317353148676,2.6024159094359263
382301,2014-08-10,3.1395312331032175,3.65625
382302,2014-08-10,4.1294166228430855,2.7272644628349614
382303,2014-08-10,1.81730594489813,5.014292877561253
382304,2014-08-10,3.068185304756028,3.7124953593808008
382305,2014-08-11,4.263153407206939,4.808225764692828
382306,2014-08-11,2.0106404368515287,2.057142857142857
382307,2014-08-11,2.1176470588235294,2.423076923076923
382308,2014-08-11,2.505149473918611,2.4
382309,2014-08-11,5.4,2.076918512267006
382310,2014-08-11,2.892857142857143,2.3684210526315788
382311,2014-08-11,3.375003835231631,2.1315817520812526
382312,2014-08-11,4.081404840476373,3.3401992985581477
382313,2014-08-11,2.903225806451613,1.8620689655172413
382314,2014-08-11,2.7303432142544137,1.8202226739071081
382315,2014-08-11,2.189189189189189,3.0759415798947343
382317,2014-08-12,3.3061190753886986,3.3749957812552736
382318,2014-08-12,0.8901108682537013,1.557690809912683
382319,2014-08-12,3.6404330767052735,2.2771139207564355
382320,2014-08-12,3.9789431800598107,3.6818349174314426
382321,2014-08-12,2.602406503124695,3.1973726281218795
382322,2014-08-12,2.097089414649917,2.7272644628349614
382323,2014-08-12,2.4269717460039235,1.8409111828536169
382325,2014-08-12,2.934779418718023,1.4727259338855148
382326,2014-08-12,6.749987946450096,2.7
382327,2014-08-12,5.399993250008437,3.4838709677419355
382328,2014-08-12,2.25,2.177415842877673
382329,2014-08-12,2.1477297133292197,2.6413100898045427
382330,2014-08-12,4.95,1.8529411764705883
382316,2014-08-13,0.6750016875042187,0.0
382331,2014-08-13,4.000014814869684,2.3923990065847933
382332,2014-08-13,2.67326467993596,6.0
382333,2014-08-13,2.53125,3.1395312331032175
382334,2014-08-13,6.0,4.178571428571429
382335,2014-08-13,3.176470588235294,1.0909090909090908
382336,2014-08-13,2.9277073160152822,3.0337044565118467
382337,2014-08-13,1.3235294117647058,2.5851091330948224
382338,2014-08-13,1.4361671570911552,1.372879029018595
382339,2014-08-13,1.3846153846153846,1.705261362882776
382340,2014-08-13,3.4838709677419355,3.857137847872925
382341,2014-08-13,0.0,1.3636363636363635
382342,2014-08-13,2.2978747849731755,8.470588235294118
382343,2014-08-13,3.6404453478142162,3.068185304756028
382344,2014-08-13,0.7570086383096839,1.6363636363636365
382345,2014-08-13,0.8265297688471747,0.3139542184981825
382346,2014-08-14,7.2,2.6129032258064515
382347,2014-08-14,1.40625,4.101271014267106
382348,2014-08-14,7.977254597148643,3.634622374273796
382349,2014-08-14,3.375,1.557690809912683
382350,2014-08-14,2.392408091655812,1.125
382351,2014-08-14,1.7663534893892623,1.557690809912683
382352,2014-08-14,2.3365362148690236,2.25
382353,2014-08-14,3.09375,2.8255879664836425
382354,2014-08-14,2.805202091434004,2.54117049136355
382355,2014-08-14,3.374992329562888,2.5851091330948224
382356,2014-08-15,3.4615384615384617,1.733946544905087
382357,2014-08-15,2.5051572218115687,1.5517241379310345
382358,2014-08-15,0.9,1.4516129032258065
382359,2014-08-15,3.3749894531579594,4.1294166228430855
382360,2014-08-15,0.0,3.0
382361,2014-08-15,4.5,2.3823529411764706
382362,2014-08-15,2.1891951059327184,4.35482466185593
382363,2014-08-15,2.1386117439487684,2.0769253592586363
382364,2014-08-15,2.226799532372098,1.5
382365,2014-08-15,2.872343481216469,4.875
382366,2014-08-15,1.2857142857142858,1.2162162162162162
382367,2014-08-15,2.097089414649917,3.0
382368,2014-08-15,3.4838709677419355,3.774193548387097
382369,2014-08-15,1.25,1.9852999567645786
382370,2014-08-15,2.3823529411764706,2.1818181818181817
382371,2014-08-16,3.6185604315055993,1.5168522282559234
382372,2014-08-16,1.8202226739071081,3.988627298574322
382373,2014-08-16,2.9999888889300412,5.460668021721324
382374,2014-08-16,2.53125,4.263163504162505
382376,2014-08-16,4.2,5.033889773068181
382377,2014-08-16,1.2413793103448276,3.9438290872563755
382378,2014-08-16,1.35,1.9894715900299054
382379,2014-08-16,2.3478235349744185,2.903225806451613
382380,2014-08-16,2.097089414649917,3.6947329529126813
382381,2014-08-16,1.4361717406082346,2.825578109792896
382382,2014-08-16,4.378372461658836,3.3
382383,2014-08-16,2.197671863172252,4.853927130418954
382384,2014-08-16,1.1946892082396385,1.75
382385,2014-08-16,3.621955636531264,3.130434782608696
382375,2014-08-17,2.5411794602111297,0.0
382386,2014-08-17,0.9310344827586207,3.253019886794908
382387,2014-08-17,2.426963565209477,1.9285714285714286
382388,2014-08-17,2.769230769230769,3.767437479723861
382389,2014-08-17,4.68,1.96875
382390,2014-08-17,3.417725845222589,2.8557664848399185
382391,2014-08-17,3.3370749021630313,1.2134858730019618
382392,2014-08-17,2.426963565209477,2.0106340199276174
382393,2014-08-17,2.634149553840919,3.3401992985581477
382394,2014-08-17,2.024997468753164,2.322573152989829
382395,2014-08-17,2.3048724271404217,2.0186897021591568
382396,2014-08-17,3.375014062558594,2.3736289820098704
382397,2014-08-17,1.3235294117647058,4.395343726344504
382398,2014-08-17,3.774193548387097,4.247171922822819
382399,2014-08-17,3.661029359421557,2.4545482438048225
382400,2014-08-17,2.892857142857143,2.024989875050625
382401,2014-08-18,4.1294166228430855,4.98460771598813
382402,2014-08-18,0.28421112465499926,1.9999925926200273
382403,2014-08-18,1.6200016200016198,2.911764705882353
382404,2014-08-18,2.057142857142857,2.793103448275862
382405,2014-08-18,0.0,1.5140215215355541
382406,2014-08-18,5.4,2.5578920443241637
382407,2014-08-18,31.5,1.1612903225806452
382408,2014-08-18,2.3478311909373715,3.96
382409,2014-08-19,6.9677306972085535,3.4838709677419355
382410,2014-08-19,2.872343481216469,2.6129032258064515
382411,2014-08-19,2.4545454545454546,3.5604434730148053
382412,2014-08-19,2.967026446095723,1.1368409085885174
382413,2014-08-19,2.4545454545454546,4.101271014267106
382414,2014-08-19,2.727272727272727,4.034496670678174
382415,2014-08-19,2.5851091330948224,1.7027027027027026
382416,2014-08-19,1.8,1.2980756749272357
382417,2014-08-19,4.5,1.75
382418,2014-08-19,1.705261362882776,4.450539669143585
382419,2014-08-19,2.423076923076923,5.785714285714286
382420,2014-08-19,4.724994093757383,1.0188660021396188
382422,2014-08-19,4.178571428571429,3.9
382423,2014-08-19,1.2857142857142858,1.9484556169645535
382424,2014-08-20,4.935483870967742,1.5140215215355541
382425,2014-08-20,2.4545454545454546,1.7608676512308137
382426,2014-08-20,3.6666666666666665,3.73404652558141
382427,2014-08-20,2.727272727272727,1.6701048145410458
382428,2014-08-20,2.6129032258064515,2.3076923076923075
382429,2014-08-20,1.7763181267343773,2.6341399167319106
382430,2014-08-20,2.197671863172252,0.5142857142857142
382431,2014-08-20,1.094593115414709,3.5454652892887557
382432,2014-08-20,0.8181818181818182,3.6404453478142162
382433,2014-08-20,1.3235294117647058,4.132636193321661
382434,2014-08-20,2.204079383592466,2.9347889886717144
382435,2014-08-20,1.7027027027027026,1.8837253109890952
382436,2014-08-20,3.50648895261175,3.09375
382437,2014-08-20,2.16000216000216,3.3333333333333335
382438,2014-08-20,1.6875,2.8125
382421,2014-08-21,2.7613573605514534,1.4516129032258065
382439,2014-08-21,4.666666666666667,0.9204524535171512
382440,2014-08-21,3.759484153204675,3.988627298574322
382441,2014-08-21,10.12487343908201,2.7000027000027
382442,2014-08-21,0.9204555914268086,1.1538461538461537
382443,2014-08-21,1.8529411764705883,1.9115027331834216
382444,2014-08-21,1.7802217365074027,2.5
382445,2014-08-21,1.0714285714285714,4.2
382446,2014-08-21,4.1294166228430855,0.75
382447,2014-08-22,3.5604434730148053,3.253019886794908
382448,2014-08-22,3.8571389212868152,2.54117049136355
382449,2014-08-22,1.6701048145410458,4.108691186205233
382450,2014-08-22,2.730334010860662,3.7241379310344827
382451,2014-08-22,3.197372628121879,3.648658509887864
382452,2014-08-22,2.223524179943106,6.381829785145063
382453,2014-08-22,2.7000027000027,4.21875
382454,2014-08-22,5.8554146320305644,1.8202226739071081
382455,2014-08-22,3.1558523528632545,2.53125
382456,2014-08-22,1.6039588079615763,3.3370749021630313
382457,2014-08-22,2.16,4.153830177576241
382458,2014-08-22,5.399993250008437,0.7941176470588235
382459,2014-08-22,1.0188688857253638,2.5714285714285716
382460,2014-08-22,2.825578109792896,2.7000027000027
382461,2014-08-22,2.6999966250042187,2.0543455931026164
380910,2014-08-23,1.5697710924909127,1.8
382462,2014-08-23,1.8712852759551724,6.352931833923774
382463,2014-08-23,2.7550992294905816,2.8125
382464,2014-08-23,1.2616846012796286,2.1477297133292197
382465,2014-08-23,2.032251508866101,3.453484356413539
382466,2014-08-23,14.849925750371249,2.730334010860662
382467,2014-08-23,2.3333333333333335,1.7052667479299957
382468,2014-08-23,2.1,1.6700996492790738
382469,2014-08-23,3.9078998788156296,2.4827586206896552
382470,2014-08-23,2.1818181818181817,1.8712908342392756
382471,2014-08-23,3.7340346084370037,3.9886408961828366
382472,2014-08-23,2.1477223915400194,2.4
382473,2014-08-23,4.1294166228430855,2.7613667742804253
382474,2014-08-23,1.069309048136729,4.500020454638431
382475,2014-08-23,1.125,2.730334010860662
382476,2014-08-23,2.01492838049012,2.3048724271404217
382477,2014-08-24,2.3478235349744185,5.0823589204222595
382478,2014-08-24,3.621955636531264,2.8421112465499925
382479,2014-08-24,1.4835132230478616,2.479589306541524
382480,2014-08-24,2.0769253592586363,2.3823529411764706
382481,2014-08-24,2.8125,2.189189189189189
382482,2014-08-24,4.22892585283338,1.0909090909090908
382483,2014-08-24,1.7419326743021384,0.8709677419354839
382484,2014-08-24,1.2,2.7835080242350765
382485,2014-08-24,1.6666666666666667,0.7788454049563415
382486,2014-08-24,1.2857142857142858,1.6200016200016198
382487,2014-08-24,3.0,5.464285714285714
382488,2014-08-24,6.074992406259493,0.9908238700479449
382489,2014-08-24,2.1176470588235294,1.96875
382490,2014-08-24,2.820899732686168,4.5
382491,2014-08-24,2.6128947971135577,3.521735302461628
381492,2014-08-25,1.8,1.459457487219612
382492,2014-08-25,2.4269717460039235,4.354838709677419
382493,2014-08-25,2.204079383592466,4.395343726344504
382494,2014-08-25,0.0,4.0344827586206895
382495,2014-08-25,2.3478311909373715,3.857137847872925
382496,2014-08-25,2.621361768312396,2.1235931195582927
382497,2014-08-25,3.0,2.8125
382498,2014-08-25,0.8019794039807882,1.820222673907108
382499,2014-08-25,4.90908453365645,3.9036097546870425
382500,2014-08-25,4.784798013169587,2.4545454545454546
382501,2014-08-26,4.35482466185593,3.51000351000351
382502,2014-08-26,2.842102271471293,4.55055668476777
382503,2014-08-26,2.675675675675676,3.9886408961828366
382504,2014-08-26,2.4545398760457364,3.8076923076923075
382505,2014-08-26,1.0285714285714285,1.6039588079615763
382506,2014-08-26,2.727272727272727,1.96875
382507,2014-08-26,1.148933725672924,2.0106404368515283
382508,2014-08-26,4.21875,1.9894715900299054
382509,2014-08-26,3.3370749021630313,1.3499983125021093
382510,2014-08-26,0.4864864864864865,1.08000108000108
382511,2014-08-26,2.4324324324324325,4.32
382512,2014-08-26,3.857142857142857,2.2736818171770348
382513,2014-08-26,1.5576953032601986,2.3823529411764706
382514,2014-08-26,2.1039015685755027,3.5783089417964558
382515,2014-08-26,1.8529411764705883,4.101255439859647
382516,2014-08-27,4.5473492743188455,2.7000027000027
382517,2014-08-27,3.2837793462441267,5.666666666666667
382518,2014-08-27,3.3061190753886986,3.0
382519,2014-08-27,2.5051572218115687,2.189189189189189
382520,2014-08-27,2.304880859610804,5.884615384615385
382521,2014-08-27,4.645146305979659,1.3170731707317074
382522,2014-08-27,2.927717898115417,1.760867651230814
382523,2014-08-27,2.6341399167319106,2.6129032258064515
382524,2014-08-27,2.6999865000675,0.8100008100008099
382525,2014-08-27,1.9115027331834216,3.103448275862069
382526,2014-08-27,4.695652173913044,4.333333333333333
382527,2014-08-27,4.344827586206897,2.7835080242350765
382528,2014-08-27,3.413793103448276,1.588235294117647
382529,2014-08-27,4.725011812529531,1.9090909090909092
382530,2014-08-27,2.7613667742804253,1.0485447073249585
382531,2014-08-28,2.6732646799359605,2.7272644628349614
382532,2014-08-28,1.5,1.6200016200016198
382533,2014-08-28,5.0,1.8202226739071081
382534,2014-08-28,2.1315817520812526,4.153846153846154
382535,2014-08-28,1.2980756749272357,2.9189268079102915
382536,2014-08-28,0.0,2.2978674513458484
382537,2014-08-28,5.684218005550007,2.812508789089966
382538,2014-08-28,1.7088629226112944,1.8620689655172413
382539,2014-08-28,1.7608733932030287,2.25
382540,2014-08-29,3.1263124986184225,3.75
382541,2014-08-29,3.3,1.4361717406082346
382542,2014-08-29,3.2282573605898257,3.694732952912681
382543,2014-08-29,1.4361717406082346,1.9285714285714286
382544,2014-08-29,1.7088629226112944,1.6875026367228698
382545,2014-08-29,3.6404453478142162,2.825578109792896
382546,2014-08-29,2.3225806451612905,1.951811932076945
382547,2014-08-29,3.193548387096774,2.3225806451612905
382548,2014-08-29,2.8723434812164697,3.8152132443334303
382549,2014-08-29,2.6129032258064515,8.25
382550,2014-08-29,1.7532513071462523,0.8901108682537013
382551,2014-08-29,3.6,1.81730594489813
382552,2014-08-29,1.9285753644395192,1.4516129032258065
382553,2014-08-29,0.8181818181818182,1.753244476305875
382554,2014-08-29,1.377549614745291,0.7788476516300993
381134,2014-08-30,3.9130434782608696,4.101271014267106
381500,2014-08-30,2.8125,2.3142857142857145
382555,2014-08-30,2.3624970468786914,5.259733428917625
382556,2014-08-30,7.071428571428571,1.5168522282559234
382557,2014-08-30,1.7608733932030285,3.621955636531264
382558,2014-08-30,1.5140172766193678,4.602277957134042
382559,2014-08-30,1.8,4.395343726344504
382560,2014-08-30,0.0,0.0
382561,2014-08-30,4.879512193358804,2.1818181818181817
382562,2014-08-30,3.193558688898996,2.842102271471293
382563,2014-08-30,1.8712852759551724,1.2857142857142858
382564,2014-08-30,1.0093448510795784,3.6404453478142162
382565,2014-08-30,2.3736211568765784,0.72
382566,2014-08-30,0.0,1.7419354838709677
382567,2014-08-30,0.8099983800032401,2.9670362275123376
382568,2014-08-30,2.097089414649917,3.7500156250651044
382569,2014-08-30,5.684195567906401,2.3225806451612905
382570,2014-08-31,3.0,3.407770298806115
382571,2014-08-31,1.96875,3.6818223657072338
382572,2014-08-31,3.7241379310344827,2.9724797912658634
382574,2014-08-31,3.96,1.9285694606434076
382575,2014-08-31,2.54117049136355,0.47368421052631576
382576,2014-08-31,2.7303432142544137,1.6530595376943493
382577,2014-08-31,3.2400032400032397,1.8409111828536169
382578,2014-08-31,0.45,4.68
382579,2014-08-31,2.2978747849731755,1.3012032515623475
382580,2014-08-31,2.3736289820098704,1.3366363101709111
382581,2014-08-31,1.7234005885093862,2.511624986482574
382582,2014-08-31,4.064503017732201,4.129402048465768
382583,2014-08-31,2.5714285714285716,4.0
382584,2014-08-31,1.1368409085885174,2.25
381243,2014-09-01,2.53125,2.2235320276847386
382585,2014-09-01,3.3402096290820915,3.8571470957660394
382586,2014-09-01,1.75,4.764694671306656
382587,2014-09-01,2.883497945143636,1.9285694606434072
382588,2014-09-01,3.626854845209417,2.1235931195582927
382589,2014-09-01,2.769230769230769,0.5142857142857142
382590,2014-09-01,1.8349532378186775,4.7812350586404415
382591,2014-09-01,2.5579001218949937,2.1818181818181817
382592,2014-09-01,2.2736818171770348,3.5783089417964558
382593,2014-09-01,3.7594984297448475,3.807692307692307
382594,2014-09-01,4.846153846153846,2.392408091655812
382595,2014-09-01,4.831573861501199,1.542857142857143
382596,2014-09-01,2.6129032258064515,3.767437479723861
382597,2014-09-02,4.378390211865437,5.15729757607014
382598,2014-09-02,2.511624986482574,4.747242313753157
382599,2014-09-02,2.641301476846221,5.785714285714286
382600,2014-09-02,3.1304483932538836,1.89000189000189
382601,2014-09-02,2.1315817520812526,2.479589306541524
382602,2014-09-02,1.1739117674872093,1.5
382603,2014-09-02,2.3736289820098704,3.3
382604,2014-09-02,6.3,3.0
382605,2014-09-02,2.42999514000972,2.4545482438048225
382606,2014-09-02,2.1818181818181817,4.064516129032258
382607,2014-09-02,3.6562614258169557,2.9634182480710343
382608,2014-09-02,4.5,1.0
382609,2014-09-02,1.2980756749272357,0.0
382610,2014-09-02,1.8837253109890952,3.2282573605898257
382611,2014-09-02,1.8,0.8181818181818182
382612,2014-09-03,1.4361717406082348,3.193548387096774
382613,2014-09-03,2.1,1.5000050000166667
382614,2014-09-03,2.2978674513458484,4.0
382615,2014-09-03,6.479987040025921,4.178571428571429
382616,2014-09-03,1.7802217365074027,3.272727272727273
382617,2014-09-03,2.769230769230769,2.511624986482574
382618,2014-09-03,1.4835181137561688,2.1724137931034484
382619,2014-09-03,3.3,2.204086130788022
382620,2014-09-03,3.2637398502635717,1.5
382621,2014-09-03,3.774193548387097,3.3061190753886986
382622,2014-09-03,1.8529411764705883,1.102039691796233
382623,2014-09-03,3.037507593768984,3.068185304756028
382624,2014-09-03,1.3636363636363635,3.2637398502635717
382625,2014-09-03,3.3370749021630313,2.8420977839532005
382626,2014-09-03,0.0,1.069309048136729
381682,2014-09-04,5.20481300624939,1.557690809912683
382627,2014-09-04,4.879512193358804,3.5357142857142856
382628,2014-09-04,3.943815793465401,6.136391529052405
382629,2014-09-04,1.1868144910049352,3.578321875474399
382630,2014-09-04,1.8712852759551724,2.479589306541524
382631,2014-09-04,4.207803137151005,5.126569299824558
382632,2014-09-04,3.6666666666666665,2.7
382633,2014-09-04,2.0543455931026164,1.8000072000288
382634,2014-09-05,2.024997468753164,1.6199967600064802
382635,2014-09-05,1.534092652378014,1.125
382636,2014-09-05,1.9090909090909092,2.9347889886717144
382637,2014-09-05,2.0543522920702,2.0543455931026164
382638,2014-09-05,3.4615384615384617,3.0
382639,2014-09-05,1.40625,0.8901108682537013
382640,2014-09-05,0.36,1.81730594489813
382641,2014-09-05,3.068185304756028,0.5806451612903226
382642,2014-09-05,1.9894715900299054,3.8152256852732287
382644,2014-09-05,4.26315340720694,3.068185304756028
382645,2014-09-05,1.3846153846153846,0.6
382646,2014-09-05,0.24545432231425246,2.6213541332929453
382647,2014-09-05,1.542857142857143,2.2978747849731755
382648,2014-09-05,4.0,2.6213541332929453
382643,2014-09-06,1.8,2.032264620208452
382649,2014-09-06,0.24324324324324326,0.0
382650,2014-09-06,1.377549614745291,3.6
382651,2014-09-06,1.5517241379310345,2.0377377714507277
382652,2014-09-06,1.7339417725839037,2.634149553840919
382653,2014-09-06,3.337074902163031,2.076918512267006
382654,2014-09-06,4.125,1.8349532378186777
382655,2014-09-06,1.323533304509719,2.0543455931026164
382656,2014-09-06,2.8018894357447506,4.021268039855235
382657,2014-09-06,1.96875,3.3061190753886986
382658,2014-09-06,3.9512243307613786,4.2
382659,2014-09-06,3.103448275862069,0.0
382660,2014-09-06,3.9512243307613786,4.640610498092193
382661,2014-09-06,2.6129032258064515,0.4864864864864865
382662,2014-09-06,4.378372461658836,2.934779418718023
382663,2014-09-06,1.8782625028369588,1.7802217365074027
382664,2014-09-07,4.0,4.609761719221609
382665,2014-09-07,2.4545454545454546,5.9268364961420685
382666,2014-09-07,3.375003835231631,3.061858826658584
382667,2014-09-07,2.88001152004608,1.7307692307692308
382668,2014-09-07,1.2,3.453484356413539
382669,2014-09-07,2.7,2.8285714285714287
382670,2014-09-07,3.1395312331032175,5.225806451612903
382671,2014-09-07,2.4,4.49998500005
382672,2014-09-07,3.767437479723861,3.375
382673,2014-09-07,3.857142857142857,3.8117691903166944
382674,2014-09-07,4.443043598789365,3.3402096290820915
382675,2014-09-07,0.0,2.641301476846221
382676,2014-09-07,3.1764799308233256,2.8421090027750036
382677,2014-09-07,2.197671863172252,1.96875
382678,2014-09-07,3.9036097546870425,4.108691186205233
381608,2014-09-08,1.5517241379310345,3.193548387096774
382679,2014-09-08,1.4673897093590116,2.2710259149290515
382680,2014-09-08,5.8554146320305644,1.35000135000135
382681,2014-09-08,2.54117049136355,3.2837793462441267
382682,2014-09-08,2.4545454545454546,4.764711487895868
382683,2014-09-08,1.377549614745291,3.4615517751991347
382684,2014-09-08,2.9634074063233995,1.377549614745291
382685,2014-09-08,2.6129032258064515,5.538461538461538
382686,2014-09-08,1.08000108000108,3.03061842983353
382687,2014-09-08,2.7613667742804253,6.333333333333333
382688,2014-09-08,1.7560975609756098,1.5
382689,2014-09-08,2.1176470588235294,4.354838709677419
382690,2014-09-09,1.6363636363636365,3.5783089417964558
382691,2014-09-09,1.3846153846153846,4.132648844235874
382692,2014-09-09,1.6039635722050933,2.9670362275123376
382693,2014-09-09,3.85714836735481,2.1818181818181817
382694,2014-09-09,0.9310376932334249,2.872343481216469
382695,2014-09-09,2.226806419388061,2.3625059062647655
382696,2014-09-09,5.259733428917625,1.4062500000000002
382697,2014-09-09,2.479589306541524,1.2980756749272357
382698,2014-09-09,2.219181122165921,3.193548387096774
382699,2014-09-09,4.799984000053334,5.399991692320474
382700,2014-09-09,2.892857142857143,1.3636363636363635
382701,2014-09-09,2.9277073160152822,3.09375
382702,2014-09-09,2.9634182480710343,2.032258064516129
382703,2014-09-09,1.8202226739071081,2.769230769230769
382704,2014-09-09,2.2978674513458484,3.3370749021630313
382705,2014-09-10,2.872343481216469,2.010634019927617
382706,2014-09-10,3.494121757790303,1.4210556232749965
382707,2014-09-10,1.377549614745291,2.9634182480710343
382708,2014-09-10,3.712509281273203,2.2736818171770348
382709,2014-09-10,3.1263124986184225,1.2857142857142858
382710,2014-09-10,4.443043598789365,2.775698340468841
382711,2014-09-10,0.9529422975791736,0.0
382712,2014-09-10,0.5510198458981165,1.588235294117647
382713,2014-09-10,4.101271014267106,1.528299003209428
382715,2014-09-10,5.684240443370754,0.8181818181818182
382716,2014-09-10,3.410533495859991,3.1395421849818255
382717,2014-09-10,1.9285714285714286,3.7241379310344827
382718,2014-09-10,2.5411794602111297,1.9484556169645535
382719,2014-09-10,1.28571887756742,1.96875
382714,2014-09-11,2.25,1.8202226739071081
382720,2014-09-11,3.494121757790303,5.78567295947886
382721,2014-09-11,1.81730594489813,3.6486585098878646
382722,2014-09-11,1.7704859984065628,1.9636399338907888
382723,2014-09-11,1.6039588079615763,1.6463434711505744
382724,2014-09-11,2.755099229490582,3.6404453478142162
382725,2014-09-11,2.727272727272727,5.7042414203983665
382726,2014-09-11,3.2079176159231526,4.655172413793103
382727,2014-09-11,2.883497945143636,3.774193548387097
382728,2014-09-11,0.2967036227512338,2.273688997239994
382729,2014-09-11,0.8100008100008099,1.4516129032258065
382324,2014-09-12,3.068185304756028,1.572817060987438
382730,2014-09-12,0.0,1.8
382731,2014-09-12,6.096774193548387,4.207803137151005
382732,2014-09-12,2.670332604761104,1.9756121653806893
382733,2014-09-12,4.013508089853933,0.0
382734,2014-09-12,1.8712852759551724,1.0693058719743842
382735,2014-09-12,1.8529411764705883,3.2530081289058685
382736,2014-09-12,5.333353086492913,1.2134858730019618
382737,2014-09-12,0.5142857142857142,1.3499973000054002
382738,2014-09-12,3.4468121774597633,2.197679529487278
382740,2014-09-12,2.0,0.0
382741,2014-09-12,3.2637290907052954,1.7419354838709677
382742,2014-09-12,1.542857142857143,3.375003835231631
382743,2014-09-12,2.5411794602111297,0.0
382744,2014-09-12,3.4468011770187728,2.4
382739,2014-09-13,3.1395312331032175,3.2926748959148884
382745,2014-09-13,0.0,2.670332604761104
382746,2014-09-13,1.760867651230814,4.013508089853933
382747,2014-09-13,4.655172413793103,3.6666666666666665
382748,2014-09-13,3.5783089417964558,11.812352345595679
382749,2014-09-13,3.176470588235294,2.1235931195582927
382750,2014-09-13,3.5454545454545454,3.7594984297448475
382751,2014-09-13,3.193548387096774,1.4862398956329317
382752,2014-09-13,1.9756121653806893,3.375
382753,2014-09-13,2.2978747849731755,2.858826892737521
382754,2014-09-13,1.760867651230814,0.0
382755,2014-09-13,1.817311187136898,3.50648895261175
382756,2014-09-13,2.557892044324164,3.03061842983353
382757,2014-09-13,3.24,3.9375
382758,2014-09-13,2.842102271471293,3.3287853632074693
