game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
382205,2014-08-03,1.1428553288010654,0.5070422535211268
382206,2014-08-03,1.102039691796233,0.8544298389684564
382207,2014-08-03,0.5538453017764587,0.8059701492537313
382208,2014-08-03,0.6428571428571429,0.6994822277109989
382209,2014-08-03,0.8950281188000656,1.40625
382210,2014-08-03,0.9700610419892718,0.5806442247673794
381885,2014-08-04,0.27551034464813506,0.32142857142857145
382211,2014-08-04,0.5346529359871921,0.3875601794834253
382212,2014-08-04,0.5,0.9742278084822767
382213,2014-08-04,0.8756752023377284,0.8019794039807882
382214,2014-08-04,1.1550789785251567,0.7258064516129032
382215,2014-08-04,1.0799994600002698,0.9
382216,2014-08-04,1.5168496717705848,1.7880806543580492
382217,2014-08-05,0.34615384615384615,1.0945975529663592
382218,2014-08-05,0.3632288624344674,0.8804352611061201
382219,2014-08-05,1.3351641015581859,0.9101113369535541
382220,2014-08-05,0.44505470051939533,1.1595077797450555
382221,2014-08-05,0.22314068028155395,0.9418593699309651
382222,2014-08-05,1.65,0.675000675000675
382223,2014-08-05,0.7031239013689041,0.7974683544303798
382224,2014-08-05,1.0161273933429138,0.4111673039759878
382225,2014-08-05,0.5624991210951232,0.7180835785455776
382226,2014-08-05,0.703125,0.41860562466424345
382227,2014-08-05,0.6666666666666666,0.771427689796926
382228,2014-08-05,0.43315531184776035,0.33540351838290783
382229,2014-08-05,0.782608695652174,0.8571442176892343
382230,2014-08-05,1.6564427340139471,0.9473684210526315
382231,2014-08-05,1.4754098360655739,1.3251566261512298
382232,2014-08-06,1.3206528916591802,0.8100008100008099
382233,2014-08-06,1.0657887725073865,1.6229508196721312
382234,2014-08-06,0.9152526860123966,0.7714285714285715
382235,2014-08-06,0.627907341806594,0.13235274654007861
382236,2014-08-06,0.4602270112346527,1.1886792452830188
382237,2014-08-06,0.0,1.1134014879373775
382238,2014-08-06,1.365167005430331,1.2770253013171604
382239,2014-08-06,0.7988170407201424,1.0161306711785019
382240,2014-08-06,0.9204540224693054,2.076927071013598
382241,2014-08-06,1.310680884156198,0.4628574073470899
382242,2014-08-06,0.7980291635324318,0.75
382243,2014-08-06,0.7894736842105263,0.41221248179394876
382244,2014-08-06,0.5538461538461539,0.3068185304756028
382245,2014-08-06,0.41326488442358733,1.3170699583659553
382246,2014-08-06,0.5094337219652254,1.6363666115756574
382247,2014-08-07,0.627907341806594,1.5967716181102936
382248,2014-08-07,0.12918654105907126,1.2352941176470589
382249,2014-08-07,1.1454545454545455,0.8385087959572696
382250,2014-08-07,0.33750084375210937,0.6835451690445178
382251,2014-08-07,0.6585369066033689,1.1666666666666667
382252,2014-08-07,0.9310344827586207,0.5094337219652254
382253,2014-08-07,0.0,1.1052650969563105
382254,2014-08-07,1.472724595046191,0.9101098030623509
382255,2014-08-07,1.6643824216558756,0.7458567656667213
382256,2014-08-07,0.4426229508196721,0.0
382257,2014-08-07,0.38755962317721376,0.7941182309692875
382258,2014-08-07,0.559585782168799,0.0
382259,2014-08-07,1.1308894602672983,1.4361717406082346
382260,2014-08-08,0.8901094010387907,0.0
382261,2014-08-08,0.9356426379775862,0.27835037198434437
382262,2014-08-08,0.0,0.8663106236955208
382263,2014-08-08,1.2485541915871725,0.767046326189007
382264,2014-08-08,1.3170718857835262,0.4218756591807175
382265,2014-08-08,0.718084724423019,0.7142845805006659
382266,2014-08-08,0.9497477891982018,0.7458567656667213
382267,2014-08-08,0.8950281188000657,0.6067419138999516
382268,2014-08-08,0.6994811404340514,0.9130434782608695
382269,2014-08-08,0.5031052775743617,0.5934072455024676
382270,2014-08-08,0.5567007439686886,0.6783923006996486
382271,2014-08-08,0.5454537190095167,0.3970582396202358
382272,2014-08-08,0.41538397633234414,0.4378383111765526
382273,2014-08-08,0.5684213518007115,0.8100008100008099
382274,2014-08-08,0.534653730026599,1.1249982421902465
382275,2014-08-09,0.37674453650654555,1.2134838277999032
382276,2014-08-09,1.6530645980910164,1.1868105784382892
382277,2014-08-09,0.7377037086824448,0.3632288624344675
382278,2014-08-09,0.9075622625527205,0.627907341806594
382279,2014-08-09,0.6101684573415976,0.6650243029436931
382280,2014-08-09,0.0,0.6683161699839901
382281,2014-08-09,0.8481684274014947,0.0
382282,2014-08-09,1.0799994600002698,0.0
382283,2014-08-09,0.5142857142857142,0.8663092338938675
382284,2014-08-09,0.8544298389684564,1.333335802473708
382285,2014-08-09,0.8223346079519758,0.8709677419354839
382286,2014-08-09,1.0253158067621477,1.2525766739295494
382287,2014-08-09,1.588235294117647,1.0677966101694916
382288,2014-08-09,0.8571442176892343,1.125
382289,2014-08-09,0.703125,0.565445618267663
382290,2014-08-10,1.0728505241073487,1.0441977412179655
382291,2014-08-10,1.469387755102041,2.1477260524283794
382292,2014-08-10,0.8437486816426849,0.8181780991904583
382293,2014-08-10,0.8756737823269571,1.6770175919145391
382294,2014-08-10,1.5606927394839654,1.0167359762610977
382295,2014-08-10,0.9,0.225
382296,2014-08-10,0.6459336324723757,0.3648658509887865
382297,2014-08-10,1.6981132075471699,0.5869568407374134
382298,2014-08-10,0.9999984127009321,0.7336948546795058
382299,2014-08-10,0.703125,0.4049997975001013
382300,2014-08-10,0.7258052809592243,0.714286848074362
382301,2014-08-10,0.46551724137931033,0.14361694488460378
382302,2014-08-10,0.7941171799310706,0.7336948546795058
382303,2014-08-10,0.5399997300001349,2.0067581126744005
382304,2014-08-10,0.9101128708499274,0.323353099788563
382305,2014-08-11,0.45505566847677703,0.7714290122451498
382306,2014-08-11,1.441748972571818,1.2272727272727273
382307,2014-08-11,1.0854276811194377,0.7894736842105263
382308,2014-08-11,0.2686563154383352,0.5806451612903226
382309,2014-08-11,1.5104884542038781,1.1868105784382892
382310,2014-08-11,0.9204540224693054,0.0
382311,2014-08-11,1.3351641015581859,0.9310344827586207
382312,2014-08-11,1.0161306711785019,0.4196886842604308
382313,2014-08-11,0.4576271186440678,0.7627105716769972
382314,2014-08-11,1.080002468577071,0.9585804488641709
382315,2014-08-11,0.35840723823329124,0.7988156227034051
382317,2014-08-12,0.5427130223989725,0.6428571428571429
382318,2014-08-12,0.4602277957134042,0.516746164236285
382319,2014-08-12,0.547295448326188,0.8265322990455082
382320,2014-08-12,0.43548387096774194,0.6136391529052404
382321,2014-08-12,2.0,1.8333367284013489
382322,2014-08-12,0.5242723536624793,1.1249982421902465
382323,2014-08-12,1.1052650969563105,0.8823529411764706
382325,2014-08-12,0.8804323901293747,0.12107612459540393
382326,2014-08-12,1.5428560408171137,0.0
382327,2014-08-12,0.2934779418718023,0.13106789753985557
382328,2014-08-12,1.500002777782922,1.3064495057266037
382329,2014-08-12,1.1739136814748268,0.7627118644067796
382330,2014-08-12,2.25,0.6617647058823529
382316,2014-08-13,1.6875019176158155,0.0
382331,2014-08-13,0.9152557885691333,1.6874978906276368
382332,2014-08-13,0.9219503200484683,1.5
382333,2014-08-13,1.0271744712904736,0.4196886842604308
382334,2014-08-13,0.452514472083209,0.9529422975791736
382335,2014-08-13,0.40298507462686567,0.5869568407374134
382336,2014-08-13,0.6506016257811738,0.8901094010387907
382337,2014-08-13,0.5482239068263013,0.627907341806594
382338,2014-08-13,0.6852777963902612,0.4576263430061983
382339,2014-08-13,0.5684204542942587,0.9
382340,2014-08-13,0.7417578341989922,0.7219243615782229
382341,2014-08-13,0.0,0.44505470051939533
382342,2014-08-13,0.565445618267663,0.6479994816004147
382343,2014-08-13,0.9391312514184794,0.44021763055306007
382344,2014-08-13,0.9497477891982018,1.1970437452986478
382345,2014-08-13,0.9043057874134988,0.5837844149020701
382346,2014-08-14,1.8,1.2485541915871725
382347,2014-08-14,0.7458567656667214,0.8901108682537013
382348,2014-08-14,0.0,0.8571442176892343
382349,2014-08-14,0.8307692307692308,0.5538453017764587
382350,2014-08-14,1.2038224228168297,1.125
382351,2014-08-14,0.7864073852391334,1.0799994600002698
382352,2014-08-14,0.6749996625001687,0.4939021378645501
382353,2014-08-14,1.7513504046754569,1.0862087693254643
382354,2014-08-14,1.102043065394011,0.9364156436903794
382355,2014-08-14,1.010694106209512,1.5882335954720905
382356,2014-08-15,1.849317601804934,0.3750005208340567
382357,2014-08-15,0.6666679012368542,0.7714280204085568
382358,2014-08-15,0.36,1.5083790455982986
382359,2014-08-15,0.8663092338938675,0.82317022977425
382360,2014-08-15,0.0,0.8790705851819398
382361,2014-08-15,1.0053202184257641,0.6749996625001687
382362,2014-08-15,1.1886792452830188,0.7297281519391309
382363,2014-08-15,0.8019794039807882,0.75
382364,2014-08-15,0.5901629669459558,0.5869558837436046
382365,2014-08-15,0.8756766223531052,1.6564427340139471
382366,2014-08-15,0.6683171625332488,0.5142857142857142
382367,2014-08-15,0.5567016048470153,0.7258064516129032
382368,2014-08-15,0.14917110588828078,0.26865671641791045
382369,2014-08-15,0.37155946258740247,1.1911799740587472
382370,2014-08-15,1.1191698246944821,0.43548316857553454
382371,2014-08-16,1.080002468577071,1.055865331918809
382372,2014-08-16,0.5806451612903226,0.8617002942546931
382373,2014-08-16,0.6666641975400092,1.0062105551487235
382374,2014-08-16,1.0862068965517242,2.1130453156915787
382376,2014-08-16,1.1933688471062462,1.5428560408171137
382377,2014-08-16,0.596685412533377,1.0327885783419317
382378,2014-08-16,0.2222222222222222,0.5806451612903226
382379,2014-08-16,0.7758620689655172,0.7297297297297297
382380,2014-08-16,0.9593918369460274,0.41326488442358733
382381,2014-08-16,1.0327868852459017,1.3278666756284006
382382,2014-08-16,0.31395312331032177,1.3705597670657532
382383,2014-08-16,1.1454524628137042,0.2967031336795969
382384,2014-08-16,0.9270382287389576,0.4864864864864865
382385,2014-08-16,1.9943170486834951,1.4817064135936502
382375,2014-08-17,0.6982770659949413,0.0
382386,2014-08-17,1.067798419997322,0.7152336827382324
382387,2014-08-17,0.46551724137931033,0.9418610127098911
382388,2014-08-17,1.1812507382817115,0.32142857142857145
382389,2014-08-17,2.88,0.4009897019903941
382390,2014-08-17,0.9529422975791736,0.5346529359871921
382391,2014-08-17,0.5625,1.2413814506576735
382392,2014-08-17,1.3351619007430755,0.8950251518642214
382393,2014-08-17,1.8447227884755135,1.278946022162082
382394,2014-08-17,1.012498734376582,0.8437486816426849
382395,2014-08-17,1.7470577958483555,0.12385315419580084
382396,2014-08-17,0.8950296022753642,1.2
382397,2014-08-17,0.6617647058823529,0.5901639344262295
382398,2014-08-17,0.26213579507971113,0.47928852281502127
382399,2014-08-17,0.45762866992769463,1.1739136814748268
382400,2014-08-17,0.9878042757291002,0.9818163966974606
382401,2014-08-18,1.2781072651522278,1.4210516966765154
382402,2014-08-18,0.45000075000124995,1.2857119898000182
382403,2014-08-18,0.6818181818181818,0.26865671641791045
382404,2014-08-18,0.3820752914739191,0.9364156436903794
382405,2014-08-18,0.0,0.4320006912011059
382406,2014-08-18,0.5912404443500405,0.9642847303217038
382407,2014-08-18,0.0,0.40703476679922934
382408,2014-08-18,0.5869577977343429,1.0188679245283019
382409,2014-08-19,0.4354831685755346,0.7670450187244212
382410,2014-08-19,1.4210511357356466,1.1117640519034988
382411,2014-08-19,0.646706199577126,0.9792751187953982
382412,2014-08-19,0.2812495605475616,0.8223333556683134
382413,2014-08-19,1.596774193548387,1.0617983493249152
382414,2014-08-19,0.6206896551724138,0.4450554341268507
382415,2014-08-19,0.4132655169722026,0.3820752914739191
382416,2014-08-19,0.36,0.54000054000054
382417,2014-08-19,1.248556356712551,0.5320194423549546
382418,2014-08-19,1.0327868852459017,1.2994638508408012
382419,2014-08-19,0.7894736842105263,0.4475140594000328
382420,2014-08-19,0.7584261141279617,0.661763732700393
382422,2014-08-19,0.2918917341125762,1.421053700040376
382423,2014-08-19,0.6428571428571429,0.8804352611061201
382424,2014-08-20,1.08000108000108,0.3681824876045229
382425,2014-08-20,0.6887758616203377,0.6749991562510547
382426,2014-08-20,0.6136360149795369,0.8617030443649408
382427,2014-08-20,1.2994638508408012,1.6592169501581284
382428,2014-08-20,0.14917110588828078,0.8790705851819398
382429,2014-08-20,1.1666666666666667,0.8333333333333334
382430,2014-08-20,0.9101113369535541,0.5023253477556522
382431,2014-08-20,0.364864371804903,0.8526333739649977
382432,2014-08-20,0.84375,0.5999990000016666
382433,2014-08-20,1.0746268656716418,0.8999985000025
382434,2014-08-20,0.41326488442358733,1.2000020000033333
382435,2014-08-20,0.6459327052953563,0.9418626554945476
382436,2014-08-20,1.2115384615384615,1.1550808315940275
382437,2014-08-20,0.42408421370074734,1.641893001279055
382438,2014-08-20,0.6428571428571429,1.2272727272727273
382421,2014-08-21,1.048541653317178,0.5934072455024676
382439,2014-08-21,1.0738630262141897,1.0499982500029168
382440,2014-08-21,0.31395312331032177,0.7258052809592243
382441,2014-08-21,10.12487343908201,1.1134032096940305
382442,2014-08-21,0.5744686962432939,0.23788535775975428
382443,2014-08-21,0.5869558837436046,0.8111584501465878
382444,2014-08-21,0.44505470051939533,0.6852788399599796
382445,2014-08-21,0.4444444444444444,0.2727272727272727
382446,2014-08-21,0.8132535019599411,0.8140707608395784
382447,2014-08-22,0.42408354760023687,0.5000009259276407
382448,2014-08-22,0.5399997300001349,1.6874990411937267
382449,2014-08-22,0.26732646799359605,0.32142857142857145
382450,2014-08-22,0.627906976744186,1.960892759277788
382451,2014-08-22,1.4378681208661293,0.36486585098878643
382452,2014-08-22,0.5294102076170365,1.9565217391304348
382453,2014-08-22,1.2203410514255109,1.0384626796293182
382454,2014-08-22,1.5093158327230853,0.5654447301336492
382455,2014-08-22,1.7647093425673381,1.2781072651522278
382456,2014-08-22,0.5714285714285714,1.3775517232406753
382457,2014-08-22,1.3251541872111579,0.5966834345761476
382458,2014-08-22,0.8653846153846154,0.625
382459,2014-08-22,0.391304347826087,0.7458567656667214
382460,2014-08-22,1.4999975000041665,0.26600972117747723
382461,2014-08-22,0.3050842286707988,0.7758620689655172
380910,2014-08-23,1.3012056031359054,1.8
382462,2014-08-23,0.37327154537184754,1.4794510414718895
382463,2014-08-23,0.8393773685208616,0.6783923006996486
382464,2014-08-23,0.5547952805414802,0.6033516182393195
382465,2014-08-23,0.8350498246395369,0.9759024386717606
382466,2014-08-23,0.0,1.180327868852459
382467,2014-08-23,1.0062124300775528,1.0558671015274876
382468,2014-08-23,0.8901108682537013,1.0384592561335029
382469,2014-08-23,0.9878060826903446,0.47368421052631576
382470,2014-08-23,0.8140695335984587,0.14136140456691576
382471,2014-08-23,1.1675669364503047,0.5538461538461539
382472,2014-08-23,0.9529389342613312,0.27979289108439953
382473,2014-08-23,1.0800006171432097,1.0441994719334098
382474,2014-08-23,0.6000010000016667,0.9101144047514714
382475,2014-08-23,0.8901094010387907,1.1595077797450555
382476,2014-08-23,1.3333333333333333,0.852630681441388
382477,2014-08-24,1.05,0.9473684210526315
382478,2014-08-24,1.092486812123482,0.8100008100008099
382479,2014-08-24,0.9152526860123966,1.7419326743021384
382480,2014-08-24,0.2967036227512338,0.6367921524565318
382481,2014-08-24,0.7988170407201424,0.5023253477556522
382482,2014-08-24,0.45762711864406785,0.6818192148775982
382483,2014-08-24,1.3064495057266037,0.5510198458981165
382484,2014-08-24,3.0,0.7803477229453444
382485,2014-08-24,0.9642857142857143,0.7864073852391333
382486,2014-08-24,0.42857142857142855,0.9692307692307692
382487,2014-08-24,1.0062105551487235,0.4475140594000328
382488,2014-08-24,0.33749957812552733,0.49999930555652006
382489,2014-08-24,1.2149993925003038,0.7541907868053483
382490,2014-08-24,0.402985676098024,0.8244268515825559
382491,2014-08-24,1.248552026469303,0.41968933662659924
381492,2014-08-25,0.539999730000135,0.2934779418718023
382492,2014-08-25,0.9204555914268084,0.6887758616203374
382493,2014-08-25,1.1428571428571428,1.0677966101694916
382494,2014-08-25,0.0,0.2918917341125762
382495,2014-08-25,0.9000015000024999,1.2485541915871725
382496,2014-08-25,0.7031260986345291,1.3917518599217216
382497,2014-08-25,0.8333333333333334,1.8305084745762712
382498,2014-08-25,0.8223333556683134,0.9204524535171511
382499,2014-08-25,0.8385087959572696,1.4594604455813822
382500,2014-08-25,0.8999985000025,0.6716417910447762
382501,2014-08-26,1.34999775000375,0.8617030443649408
382502,2014-08-26,0.8223346079519758,0.9050274273589791
382503,2014-08-26,0.9219516692447166,0.9878060826903446
382504,2014-08-26,0.14285691610013318,0.8490566037735849
382505,2014-08-26,1.0693074600531982,0.8307692307692308
382506,2014-08-26,0.646706199577126,0.13989622808681026
382507,2014-08-26,0.8617002942546932,0.43315531184776035
382508,2014-08-26,0.40298507462686567,0.5664331703264543
382509,2014-08-26,0.7377037086824447,1.125
382510,2014-08-26,0.48214264190060635,0.4175255579765166
382511,2014-08-26,0.6553394876992777,2.103897470063292
382512,2014-08-26,0.6136360149795369,0.15168522282559233
382513,2014-08-26,1.4917135313334426,0.426315340720694
382514,2014-08-26,0.8265322990455082,1.1812507382817115
382515,2014-08-26,0.39901458176621585,0.30857107591877037
382516,2014-08-27,0.7068048025030315,1.130891236535326
382517,2014-08-27,0.32142799745000455,0.8709671800211742
382518,2014-08-27,0.5482230719679837,1.0253177535667766
382519,2014-08-27,1.732618467787735,0.3568280366396314
382520,2014-08-27,0.9000015000025,1.1962017745558389
382521,2014-08-27,0.6958748538662808,0.4444444444444444
382522,2014-08-27,0.6792465646161597,0.8617016693076227
382523,2014-08-27,0.7714263673532361,0.7258064516129032
382524,2014-08-27,2.024989875050625,0.7258076222703584
382525,2014-08-27,0.6982752601075344,0.75
382526,2014-08-27,2.0,1.0714285714285714
382527,2014-08-27,1.40625,0.27411153598399185
382528,2014-08-27,0.6545454545454545,0.7377049180327869
382529,2014-08-27,1.3034491747925343,1.2272741219024113
382530,2014-08-27,1.542855379593852,0.6716417910447762
382531,2014-08-28,1.105263157894737,1.5168522282559234
382532,2014-08-28,3.0,0.4009897019903941
382533,2014-08-28,1.8409080449386108,0.6749983125042188
382534,2014-08-28,1.7234060887298817,0.9938656404083683
382535,2014-08-28,1.1803259338919116,1.6666666666666667
382536,2014-08-28,0.0,0.699480053160484
382537,2014-08-28,1.1020408163265305,0.6716417910447762
382538,2014-08-28,0.6708070367658157,0.7105263157894737
382539,2014-08-28,1.0500017500029166,1.0384626796293184
382540,2014-08-29,0.41968933662659924,2.25
382541,2014-08-29,1.1739123143401775,0.5328954380203131
382542,2014-08-29,0.718084724423019,0.6887748073726455
382543,2014-08-29,0.565444730133649,0.813253501959941
382544,2014-08-29,1.1117660138423693,2.1093782959035874
382545,2014-08-29,1.098835931586126,1.055865331918809
382546,2014-08-29,0.4475140594000328,1.5093186451163292
382547,2014-08-29,0.675000675000675,0.6206896551724138
382548,2014-08-29,0.9152557885691331,1.4835156683979844
382549,2014-08-29,1.897296271731745,0.0
382550,2014-08-29,1.006212430077553,0.7431199478164658
382551,2014-08-29,0.9310344827586207,0.3767440108167392
382552,2014-08-29,0.27551034464813506,0.9050274273589791
382553,2014-08-29,0.6852798835328766,1.4025955810447
382554,2014-08-29,0.636792152456532,0.7258076222703584
381134,2014-08-30,0.8780487804878049,1.4304616815077067
381500,2014-08-30,0.5094337219652254,0.516746164236285
382555,2014-08-30,1.5606900330866287,0.2903225806451613
382556,2014-08-30,1.2857142857142858,0.9854007405834011
382557,2014-08-30,0.8350524072705229,1.092486812123482
382558,2014-08-30,0.7902431314701157,0.45505643542496377
382559,2014-08-30,0.9257132277563112,1.2
382560,2014-08-30,0.0,0.0
382561,2014-08-30,0.45251371367948956,0.9310340241211705
382562,2014-08-30,0.5538470059184707,0.1443848723156446
382563,2014-08-30,0.8307692307692308,0.6428571428571429
382564,2014-08-30,0.8059689463150055,0.6101694915254238
382565,2014-08-30,1.0924830231606402,0.4864864864864865
382566,2014-08-30,0.0,1.1970437452986475
382567,2014-08-30,0.8099995950002025,0.2967036227512338
382568,2014-08-30,0.6923087573980884,1.3500033750084375
382569,2014-08-30,0.6967737440169394,1.4285714285714286
382570,2014-08-31,0.2887697446312892,0.6683171625332487
382571,2014-08-31,1.7326212473910414,0.947370083105409
382572,2014-08-31,0.8181818181818182,1.1970455143305558
382574,2014-08-31,1.1962017745558389,0.84375
382575,2014-08-31,0.14754074173648896,0.7330313425197545
382576,2014-08-31,1.2413814506576735,0.4426229508196721
382577,2014-08-31,0.8481684274014947,0.4602277957134043
382578,2014-08-31,0.88317798279345,1.2272720299590738
382579,2014-08-31,1.365169306274891,1.105263157894737
382580,2014-08-31,1.0384626796293182,0.421875
382581,2014-08-31,0.729728151939131,0.75
382582,2014-08-31,1.3351619007430755,1.0327851921554227
382583,2014-08-31,0.6650243029436931,1.3757970546478056
382584,2014-08-31,0.5268287543134105,0.8059701492537313
381243,2014-09-01,0.984375,1.0500017500029166
382585,2014-09-01,0.41968933662659935,0.8490566037735849
382586,2014-09-01,0.8223346079519758,0.9418593699309652
382587,2014-09-01,0.3584072382332913,0.7465430907436952
382588,2014-09-01,0.8940403271790246,0.6835438711747651
382589,2014-09-01,0.6666666666666666,0.4263160138505336
382590,2014-09-01,1.1489355590768302,0.8393760637925808
382591,2014-09-01,1.2857163265338516,0.516746164236285
382592,2014-09-01,0.28421022714712935,0.45251371367948956
382593,2014-09-01,2.103897470063292,1.0677966101694916
382594,2014-09-01,1.1962017745558389,1.1052650969563105
382595,2014-09-01,0.905028944166418,1.4594610372551753
382596,2014-09-01,0.13989622808681026,0.6279062466206435
382597,2014-09-02,1.9424474406096695,1.3216773974283935
382598,2014-09-02,0.7670437112642926,0.8617002942546931
382599,2014-09-02,0.8181818181818182,1.045160616025409
382600,2014-09-02,1.5187509492193432,1.5388585089549132
382601,2014-09-02,0.8490566037735849,0.8223346079519755
382602,2014-09-02,0.5785697755149272,0.0
382603,2014-09-02,0.42408354760023687,0.7142857142857143
382604,2014-09-02,0.9,1.0800006171432097
382605,2014-09-02,1.3425399529945272,1.7267421782067696
382606,2014-09-02,0.421875,1.5631587174519566
382607,2014-09-02,0.6716417910447762,0.6864412596959828
382608,2014-09-02,1.2038224228168297,1.4464298628838062
382609,2014-09-02,0.8950266353296847,0.0
382610,2014-09-02,0.850394370389268,0.9895282777338861
382611,2014-09-02,0.43902439024390244,0.9449995275002364
382612,2014-09-03,1.0327885783419317,0.8571428571428571
382613,2014-09-03,0.3050847457627119,1.0862087693254643
382614,2014-09-03,0.56841955679064,2.0
382615,2014-09-03,1.07999784000432,1.5789473684210527
382616,2014-09-03,1.6963341904009475,1.6363636363636365
382617,2014-09-03,0.8437505273440795,1.038460967878589
382618,2014-09-03,0.4764711487895868,0.40703476679922934
382619,2014-09-03,0.7758620689655172,0.27551034464813506
382620,2014-09-03,0.6887758616203377,0.44505470051939533
382621,2014-09-03,1.396551724137931,0.6994811404340514
382622,2014-09-03,0.5167461642362852,1.1626788695316415
382623,2014-09-03,1.6875042187605467,0.9152557885691333
382624,2014-09-03,0.5744677795384151,1.0500017500029166
382625,2014-09-03,0.5869568407374134,0.315788919668562
382626,2014-09-03,0.0,0.7258076222703584
381682,2014-09-04,0.46551724137931033,0.7902431314701157
382627,2014-09-04,0.48214285714285715,0.8437505273440797
382628,2014-09-04,0.5934062673591938,1.227278305810481
382629,2014-09-04,0.8437513183614349,1.2781072651522278
382630,2014-09-04,0.6923066272205735,0.5510198458981165
382631,2014-09-04,1.1812529531323828,0.8823529411764706
382632,2014-09-04,1.2485541915871725,0.4475140594000328
382633,2014-09-04,1.2203369146831953,0.8709688657662784
382634,2014-09-05,1.309090909090909,0.7377037086824448
382635,2014-09-05,1.537976630350165,1.0271727965513082
382636,2014-09-05,0.14673897093590116,0.5744686962432939
382637,2014-09-05,0.2827223650668246,1.0053186141922266
382638,2014-09-05,0.8653846153846154,0.6367921524565318
382639,2014-09-05,1.1796110778587,0.8481684274014947
382640,2014-09-05,0.627906976744186,0.7902431314701157
382641,2014-09-05,1.0988378481615395,0.8181818181818182
382642,2014-09-05,1.413611825334123,0.2454549917363486
382644,2014-09-05,1.038460967878589,1.0738648566646098
382645,2014-09-05,1.40625,0.9356426379775862
382646,2014-09-05,0.7570086383096839,0.6749996625001689
382647,2014-09-05,0.5142857142857142,1.5549754502360735
382648,2014-09-05,0.2571428571428571,1.0924830231606402
382643,2014-09-06,1.045160616025409,0.8437513183614349
382649,2014-09-06,0.5625,0.0
382650,2014-09-06,0.43548387096774194,1.0062105551487235
382651,2014-09-06,0.6067419138999517,0.6958770060587691
382652,2014-09-06,0.818180578514275,0.6428571428571429
382653,2014-09-06,0.6459327052953563,0.14917110588828078
382654,2014-09-06,0.6428571428571429,0.6617656790671751
382655,2014-09-06,0.8393786732531987,0.7258052809592243
382656,2014-09-06,1.1682697924374004,1.3351619007430755
382657,2014-09-06,0.8140707608395784,1.1999980000033335
382658,2014-09-06,1.3846127218986117,0.7627118644067796
382659,2014-09-06,1.0327868852459017,0.0
382660,2014-09-06,1.243422688714064,1.0253158067621477
382661,2014-09-06,0.5094337219652254,0.8957350216753658
382662,2014-09-06,1.412789054896448,0.28723388976920755
382663,2014-09-06,0.38942326414580003,1.2000020000033333
382664,2014-09-07,1.0,1.173913043478261
382665,2014-09-07,0.7864073852391334,0.6750004218752637
382666,2014-09-07,0.9152557885691333,1.0854276811194377
382667,2014-09-07,1.1824834780780702,0.6666666666666666
382668,2014-09-07,0.5192297707119794,1.098835931586126
382669,2014-09-07,2.0377358490566038,0.516746164236285
382670,2014-09-07,1.0924849176387759,0.8709691467244303
382671,2014-09-07,1.0053186141922266,0.8616989192061519
382672,2014-09-07,0.8132520322264672,0.5217391304347826
382673,2014-09-07,1.1183438570081994,0.46551724137931033
382674,2014-09-07,0.8598731591548784,0.27979289108439953
382675,2014-09-07,0.0,0.574468085106383
382676,2014-09-07,0.7941199827058314,0.9529422975791736
382677,2014-09-07,0.7670450187244212,0.8571428571428571
382678,2014-09-07,0.970059299365689,0.9895282777338861
381608,2014-09-08,0.627907341806594,1.0161290322580645
382679,2014-09-08,0.9742263019452053,1.1368409085885174
382680,2014-09-08,1.1595077797450555,1.4630534664761248
382681,2014-09-08,0.32142799745000455,1.051948735031646
382682,2014-09-08,1.2342864195922398,1.3670903380890356
382683,2014-09-08,1.2918654105907128,1.7608733932030285
382684,2014-09-08,0.880433825615407,0.7105255678678233
382685,2014-09-08,0.8852459016393442,0.6923076923076923
382686,2014-09-08,1.6701022319060663,0.6923076923076923
382687,2014-09-08,1.2272720299590738,1.5428580244902996
382688,2014-09-08,0.5487804878048781,0.6033506070377496
382689,2014-09-08,2.6470588235294117,1.2
382690,2014-09-09,1.4361717406082346,0.9938656404083684
382691,2014-09-09,1.5241947775764335,0.857141496600799
382692,2014-09-09,0.8663120135016331,0.6994822277109989
382693,2014-09-09,1.928574183677405,0.8393773685208616
382694,2014-09-09,0.6708082867183686,0.42408354760023687
382695,2014-09-09,0.2783508024235076,1.3775538317425136
382696,2014-09-09,0.72,0.8756766223531052
382697,2014-09-09,0.6683161699839901,0.5934062673591938
382698,2014-09-09,0.5775394892625784,0.7258064516129032
382699,2014-09-09,0.47368421052631576,1.2461519289970324
382700,2014-09-09,1.6071428571428572,0.7751192463544276
382701,2014-09-09,0.631578947368421,0.5654447301336492
382702,2014-09-09,0.7297293352814403,0.15
382703,2014-09-09,0.9947357950149526,0.47368421052631576
382704,2014-09-09,0.41752491231976846,0.6101694915254238
382705,2014-09-10,1.2134838277999032,0.7377037086824448
382706,2014-09-10,1.534092652378014,1.0558671015274876
382707,2014-09-10,1.40625,0.6067419138999516
382708,2014-09-10,1.255814683613188,0.8617016693076227
382709,2014-09-10,1.0862050237844418,0.43315531184776035
382710,2014-09-10,2.226806419388061,0.9895282777338861
382711,2014-09-10,0.84375,0.0
382712,2014-09-10,0.5242715901594223,0.7751192463544276
382713,2014-09-10,1.0617965597791463,0.2903221123836897
382715,2014-09-10,0.0,1.3300486058873862
382716,2014-09-10,0.4320006912011059,0.7297305186275876
