game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
745210,1.6881594372801874,1.3146067415730338
745291,1.2272727272727273,1.1238293444328824
745446,1.2272727272727273,0.8089887640449438
745535,1.4,1.2244897959183674
745694,1.0332950631458095,0.9396751740139211
745856,1.0588235294117647,1.0227272727272727
746097,1.7191011235955056,0.6
746346,1.1379310344827587,0.8681672025723471
746428,0.8681672025723471,1.0344827586206897
746747,1.4651162790697674,0.9310344827586207
746907,1.0465116279069768,1.125
747152,1.6551724137931034,1.0879120879120878
744804,0.9194097616345063,0.6832971800433839
744881,0.8181818181818182,0.2
745127,1.173913043478261,0.6923076923076923
745214,1.5826494724501756,1.4
745285,1.2134831460674158,1.2174817898022894
745450,1.2272727272727273,0.9101123595505618
745525,1.1,1.4449541284403669
745697,1.0332950631458095,0.8275862068965517
745857,0.7411764705882353,1.2413793103448276
746100,1.5168539325842696,0.8
746342,1.2,0.747663551401869
746425,0.7717041800643086,0.9418604651162791
746745,1.4651162790697674,0.7241379310344828
746908,1.1647058823529413,1.0227272727272727
747154,1.3448275862068966,1.0
744805,0.8172531214528945,0.9204545454545454
745129,0.967741935483871,0.6
745208,1.254355400696864,1.4157303370786516
745288,1.2134831460674158,1.3390010626992561
745695,1.0101010101010102,1.3448275862068966
746337,1.2,0.6481481481481481
746427,0.5850487540628385,1.0588235294117647
746591,0.7241379310344828,1.4617169373549883
744800,0.8172531214528945,0.8181818181818182
744882,1.0112359550561798,0.967741935483871
745207,1.446613088404133,1.5340909090909092
745286,1.1123595505617978,1.3146067415730338
745447,0.8089887640449438,0.9090909090909092
745529,1.2,0.2
745696,0.7991120976692564,1.2272727272727273
745855,0.9529411764705882,0.7241379310344828
746181,1.1511627906976745,1.3
746423,0.5850487540628385,1.1111111111111112
746509,0.8470588235294118,1.2134831460674158
746586,0.8275862068965517,1.2529002320185614
746744,1.3604651162790697,0.65625
747069,0.5856832971800434,1.5168539325842696
747153,1.1379310344827587,1.2433581296493093
744803,0.9194097616345063,0.7241379310344828
744884,1.0879120879120878,0.8607863974495218
745209,1.3280363223609533,1.5517241379310345
745284,1.1123595505617978,1.2
745448,1.0112359550561798,0.5993340732519423
745528,1.5340909090909092,0.3
745689,0.8990011098779135,1.3295454545454546
745858,1.0588235294117647,0.8275862068965517
746177,1.255813953488372,1.3
746422,0.5850487540628385,1.2258796821793418
746508,0.8470588235294118,1.5340909090909092
746584,1.0344827586206897,1.148491879350348
746740,1.255813953488372,0.5625
747070,0.6923076923076923,1.5168539325842696
747148,1.2413793103448276,1.1612903225806452
744801,0.9194097616345063,1.0588235294117647
744883,1.076086956521739,0.6695005313496281
745206,1.3146067415730338,1.7770034843205573
745287,1.0112359550561798,1.2
745449,1.1123595505617978,0.3995560488346282
745530,1.125,0.5056179775280899
745693,0.6923076923076923,1.0112359550561798
745852,1.255813953488372,0.7241379310344828
746180,1.3764705882352941,1.2857142857142858
746419,0.67524115755627,1.3280363223609535
746506,1.0344827586206897,1.532349602724177
746585,1.0344827586206897,1.1619718309859155
746741,1.0344827586206897,0.7578947368421053
747071,0.6923076923076923,1.4318181818181819
747151,1.4482758620689655,1.064516129032258
745130,0.5993340732519423,0.8
745367,1.3846153846153846,1.2717391304347827
745773,0.5102040816326531,1.0227272727272727
745939,1.0,1.2272727272727273
746179,1.4823529411764707,1.2272727272727273
746260,0.30303030303030304,0.6766917293233082
746502,1.2272727272727273,1.4318181818181819
746588,0.9204545454545454,1.1379310344827587
746828,1.532349602724177,0.8617021276595744
747067,0.989010989010989,1.2413793103448276
744961,1.7978848413631021,0.8804347826086957
745044,0.9619952494061758,1.1123595505617978
745122,0.5050505050505051,0.7078651685393258
745205,1.3146067415730338,0.782608695652174
745366,1.2,1.3695652173913044
745772,0.5044843049327354,1.0101010101010102
745935,1.1123595505617978,1.2413793103448276
746015,1.1785714285714286,0.9204545454545454
746176,1.7790697674418605,1.3295454545454546
746261,0.4040404040404041,0.5800214822771214
746503,1.3295454545454546,1.549942594718714
746587,0.8181818181818182,1.255813953488372
746659,0.8372093023255814,0.8901098901098901
746830,1.6345062429057886,0.6774193548387096
746987,1.5499425947187142,0.9
744959,1.9036427732079904,0.7912087912087912
745040,1.056338028169014,1.5340909090909092
745121,0.5050505050505051,0.7159090909090909
745199,1.3146067415730338,0.9782608695652174
745365,1.0879120879120878,1.4516129032258065
745771,0.3061224489795919,1.2258796821793418
745933,1.2134831460674158,1.2413793103448276
746014,1.1785714285714286,0.9310344827586207
746172,1.7790697674418605,1.3295454545454546
746254,0.3995560488346282,0.4945054945054945
746500,1.4318181818181819,1.7566016073478758
746582,0.7078651685393258,1.2413793103448276
746662,0.9418604651162791,1.0
746831,1.9409761634506242,0.9101123595505618
746988,1.3432835820895523,0.9
744962,1.7978848413631021,0.8901098901098901
745041,1.056338028169014,1.3295454545454546
745120,0.6060606060606061,0.8275862068965517
745204,1.2,1.064516129032258
745769,0.3061224489795919,1.0332950631458095
745937,1.1123595505617978,1.532349602724177
746011,1.5,0.8275862068965517
746341,1.6630434782608696,1.7802197802197801
746579,0.4945054945054945,1.4301929625425653
746663,1.0344827586206897,0.8
746823,2.043132803632236,1.4466130884041333
746985,1.5499425947187142,0.6923076923076923
744960,1.9036427732079904,1.1868131868131868
745043,1.056338028169014,0.8901098901098901
745123,0.5050505050505051,0.391304347826087
745364,0.989010989010989,1.0749185667752443
745606,0.9101123595505618,1.064516129032258
745770,0.4081632653061225,1.2399540757749714
745934,1.0112359550561798,1.414141414141414
746013,1.8214285714285714,0.8181818181818182
746094,1.1379310344827587,1.4157303370786516
746256,0.4994450610432853,0.7982261640798226
746340,1.3695652173913044,1.4835164835164836
746661,1.6551724137931034,0.7241379310344828
746824,2.145289443813848,1.2399540757749714
746905,1.3448275862068966,1.5134529147982063
746984,1.4466130884041333,0.4945054945054945
744958,2.115158636897767,1.1868131868131868
745038,0.9418604651162791,0.9101123595505618
745124,0.8080808080808082,0.391304347826087
745360,0.8804347826086957,0.8794788273615636
745610,0.8,0.8617021276595744
745768,0.6122448979591838,1.2399540757749714
745936,1.1123595505617978,1.616161616161616
746012,1.9058823529411764,0.8275862068965517
746096,1.2413793103448276,1.7386363636363635
746255,0.4994450610432853,0.5986696230598669
746338,1.4157303370786516,1.7
746660,1.7586206896551724,0.9418604651162791
746826,2.145289443813848,0.9407665505226481
746983,1.3432835820895523,1.0
744955,1.881533101045296,1.0879120879120878
745036,0.6206896551724138,1.0227272727272727
745118,1.0101010101010102,0.5934065934065934
745358,0.4891304347826087,0.9879253567508234
745608,1.1379310344827587,0.7659574468085106
745767,0.8071748878923768,1.4634146341463417
745929,1.1,1.616161616161616
746010,2.0930232558139537,0.8275862068965517
746092,1.4482758620689655,1.7191011235955056
746253,0.7903402854006587,0.49889135254988914
746339,1.4157303370786516,1.7
746657,1.8620689655172413,1.1647058823529413
746825,1.9409761634506242,1.0452961672473868
746903,1.2,1.2689804772234272
746906,1.0,1.4802631578947367
746982,0.9090909090909092,0.989010989010989
744885,1.2413793103448276,0.8089887640449438
745527,1.4806110458284372,1.414141414141414
746334,1.4157303370786516,1.197339246119734
747150,1.532349602724177,0.49889135254988914
744802,1.374853113983549,0.7903402854006587
744876,1.0344827586206897,0.7078651685393258
745441,1.1647058823529413,1.4
745526,1.0575793184488838,1.313131313131313
745605,1.4482758620689655,1.446613088404133
745688,0.6847826086956522,1.2121212121212122
745851,1.2971175166297118,2.1724137931034484
746093,1.2413793103448276,0.4891304347826087
746336,1.3146067415730338,0.9977827050997784
746421,0.989010989010989,0.5113636363636364
746504,1.9213483146067416,1.0101010101010102
746581,0.5,1.9431818181818181
746743,1.0987791342952276,1.7802197802197801
747068,1.125,0.8071748878923768
747149,1.7366628830874005,0.3991130820399113
744795,1.2543554006968642,0.6923076923076923
744877,0.9418604651162791,0.5934065934065934
745442,0.8470588235294118,1.4
745521,1.0575793184488838,1.3146067415730338
745607,1.5340909090909092,1.357308584686775
745690,0.8901098901098901,1.2134831460674158
745854,1.1973392461197339,2.1724137931034484
746095,1.125,0.4838709677419355
746331,1.4157303370786516,1.2107623318385652
746420,0.989010989010989,0.5172413793103449
746501,2.0224719101123596,1.125
746583,0.3,1.9431818181818181
746742,1.0987791342952276,1.6
747064,1.125,0.9183673469387756
747144,1.8388195232690123,0.29933481152993346
744796,1.2543554006968642,0.6923076923076923
745443,0.8470588235294118,1.3146067415730338
745609,1.7386363636363635,1.238532110091743
745691,0.6923076923076923,1.3
745853,1.097560975609756,2.1724137931034484
746088,1.2134831460674158,0.4891304347826087
746415,1.0879120879120878,0.7325581395348837
746495,1.9213483146067416,1.1123595505617978
746738,1.0867178924259058,1.5982241953385128
747139,1.125,0.7142857142857144
744797,1.2543554006968642,1.1633372502937722
744879,0.8372093023255814,1.858695652173913
745202,1.0089686098654709,1.5168539325842696
745280,0.30269058295964124,1.1123595505617978
745692,0.6923076923076923,0.8470588235294118
745847,1.0509554140127388,1.5168539325842696
745930,1.4157303370786516,0.9101123595505618
746173,1.5151515151515151,1.0332950631458095
746417,0.989010989010989,1.0867178924259058
746494,2.147727272727273,1.2134831460674158
746580,0.3,1.5168539325842696
746822,1.5340909090909092,2.0689655172413794
746904,0.7,0.5232558139534884
747065,1.0227272727272727,0.7912087912087912
747145,1.653272101033295,0.6923076923076923
744799,1.3604651162790697,1.2690951821386605
744878,1.0465116279069768,1.7419354838709677
745203,1.0089686098654709,1.5168539325842696
745281,0.30612244897959184,1.2134831460674158
745685,0.8901098901098901,0.8372093023255814
745849,1.134453781512605,1.3
745931,1.4157303370786516,1.1379310344827587
746171,1.5151515151515151,0.8172531214528945
746414,0.989010989010989,0.8990011098779135
746499,2.147727272727273,1.2134831460674158
746578,0.5,1.3
746819,1.4318181818181819,2.0930232558139537
746902,0.4945054945054945,0.5172413793103449
747066,0.9204545454545454,0.8901098901098901
747146,1.4318181818181819,0.6
744798,1.1379310344827587,1.498216409036861
744880,0.9310344827586207,1.6451612903225807
745201,1.0975609756097562,1.5982241953385128
745282,0.30612244897959184,1.125
745686,1.1868131868131868,0.8275862068965517
745846,1.3235294117647058,1.3
745932,1.2134831460674158,1.1511627906976745
746174,1.7171717171717173,0.9194097616345063
746416,1.0879120879120878,0.6992230854605994
746496,2.25,1.1
746820,1.125,1.9883720930232558
746901,0.1956521739130435,0.41379310344827586
747061,0.8089887640449438,0.8990011098779135
747147,1.5168539325842696,0.6
