game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
745036,4.7894736842105265,2.4
745118,3.4782608695652173,3.5357142857142856
745358,3.75,2.7941176470588234
745608,3.090909090909091,2.9705882352941178
745767,3.5416666666666665,2.263157894736842
745929,2.9166666666666665,2.8285714285714287
746010,2.740740740740741,2.875
746092,1.9090909090909092,1.875
746253,3.3142857142857145,3.033333333333333
746339,4.318181818181818,1.7619047619047619
746657,3.52,1.9743589743589745
746825,2.2162162162162162,3.6666666666666665
746903,2.6285714285714286,3.1666666666666665
746906,2.5428571428571427,2.945945945945946
746982,3.3,3.7083333333333335
744885,2.5172413793103448,2.4857142857142858
745527,2.388888888888889,2.6774193548387095
746334,4.2272727272727275,3.7083333333333335
747150,3.088235294117647,3.4444444444444446
744802,3.16,3.0555555555555554
744876,2.235294117647059,2.5806451612903225
745441,2.2432432432432434,2.625
745526,2.3513513513513513,2.53125
745605,2.5555555555555554,2.676470588235294
745688,2.9411764705882355,3.2333333333333334
745851,2.7837837837837838,2.857142857142857
746093,2.4358974358974357,4.8
746336,3.8333333333333335,3.48
746421,3.142857142857143,5.157894736842105
746504,1.6,3.3181818181818183
746581,3.4285714285714284,3.4074074074074074
746743,2.7941176470588234,1.6304347826086956
747068,2.878787878787879,3.8260869565217392
747149,3.34375,3.4642857142857144
744795,3.0357142857142856,3.235294117647059
744877,2.1666666666666665,2.393939393939394
745442,2.076923076923077,2.8333333333333335
745521,2.4210526315789473,2.7333333333333334
745607,2.6785714285714284,2.5454545454545454
745690,2.7941176470588234,2.967741935483871
745854,2.625,2.7241379310344827
746095,2.6666666666666665,4.947368421052632
746331,4.130434782608695,3.6956521739130435
746420,3.0344827586206895,5.315789473684211
746501,1.6136363636363635,3.8
746583,3.1,3.4074074074074074
746742,2.823529411764706,1.8048780487804879
747064,2.787878787878788,4.045454545454546
747144,3.6666666666666665,3.1379310344827585
744796,2.6666666666666665,2.861111111111111
745443,2.1944444444444446,2.8684210526315788
745609,2.5806451612903225,2.5
745691,2.6285714285714286,2.7058823529411766
745853,3.1944444444444446,2.4516129032258065
746088,2.75,3.782608695652174
746415,2.6451612903225805,5.421052631578948
746495,1.697674418604651,4.611111111111111
746738,2.2857142857142856,1.85
747139,3.096774193548387,3.48
744797,2.34375,2.282051282051282
744879,2.135135135135135,1.972972972972973
745202,3.5,2.4545454545454546
745280,2.9375,4.15
745692,2.9375,2.4242424242424243
745847,3.263157894736842,2.5789473684210527
745930,3.1176470588235294,3.2142857142857144
746173,1.8461538461538463,2.5806451612903225
746417,3.185185185185185,2.526315789473684
746494,1.7045454545454546,2.90625
746580,2.966666666666667,4.714285714285714
746822,2.925925925925926,3.576923076923077
746904,2.6333333333333333,5.631578947368421
747065,3.4444444444444446,3.0
747145,4.148148148148148,3.230769230769231
744799,2.375,2.263157894736842
744878,2.0,1.9230769230769231
745203,3.5384615384615383,2.411764705882353
745281,2.757575757575758,3.590909090909091
745685,2.735294117647059,2.625
745849,3.3684210526315788,2.3684210526315788
745931,2.945945945945946,2.75
746171,2.1714285714285713,2.5757575757575757
746414,3.44,2.2325581395348837
746499,2.0,3.0606060606060606
746578,2.735294117647059,4.12
746819,2.8,3.3846153846153846
746902,2.5517241379310347,6.352941176470588
747066,4.2272727272727275,3.1
747146,4.423076923076923,3.0357142857142856
744798,2.6451612903225805,2.2195121951219514
744880,2.3823529411764706,1.868421052631579
745201,3.6538461538461537,2.1794871794871793
745282,2.2972972972972974,3.4545454545454546
745686,3.0,2.5428571428571427
745846,3.225,2.4285714285714284
745932,2.9714285714285715,3.0
746174,1.8780487804878048,2.9
746416,3.32,2.1818181818181817
746496,1.7560975609756098,3.3548387096774195
746820,2.6,2.8275862068965516
746901,2.3870967741935485,6.411764705882353
747061,4.5,3.032258064516129
747147,4.913043478260869,3.142857142857143
