game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
382591,6.75,10.028542775592069,6.000000000000001,10.482328276874643
382592,9.418560843903052,8.437473632894896,8.04253607971047,6.084498472537363
382593,7.36361962813721,7.71430145775808,7.105244459883,10.210101193447382
382594,9.20452453517151,2.3478311909373715,10.85564772031398,5.1265887678338835
382595,9.978282561483828,9.749918750677077,6.932451168786942,8.064893169386133
382596,9.692307692307692,9.58067606669699,6.75,7.328581897974139
382597,7.297257852660257,6.622666500628303,9.121609295122575,8.907225677552244
382598,10.5,8.56095472937871,9.0,9.219489708561687
382599,11.322507596725181,6.923076923076924,10.870073402216091,6.367912513372617
382600,5.999999999999999,7.243884771012753,5.40000635294865,7.199976000079999
382601,8.307692307692308,7.999999999999998,8.15625,10.48236527337091
382602,8.694944728626197,8.379368133573337,8.742882122520351,7.392883546012664
382603,12.461538461538462,7.714285714285714,11.382352941176471,7.5
382604,11.853629625293598,9.878024687744663,9.191469805383393,8.876724488663683
382605,10.80006171463837,9.9473422438362,7.714296734709622,9.548757198153174
382606,11.152125425541628,5.78567295947886,8.072148304848856,5.785697755149272
382607,3.75,7.593761865252915,6.311680114701149,9.627929367277599
382608,7.788431582955449,3.375,8.79771326870441,4.013508089853933
382609,9.765936668219856,9.692233136668179,7.177224274967436,8.366150049858874
382610,11.2075260235358,12.825032062580156,9.529383737106654,10.298979689669784
382611,7.977254597148643,10.32355977517581,6.906968712827078,8.13699744794171
382612,7.147016782254224,6.631578947368421,8.871403224562217,9.0
382613,10.058823529411764,11.250000000000002,9.0,9.999962963100137
382614,12.272699380228682,8.775021937554845,10.928532398098577,5.881182295859113
382615,7.020028080112319,5.926814812646797,5.869577977343429,7.363619628137208
382616,9.692307692307692,6.299999999999999,8.068965517241379,10.44
382617,8.723103763396194,7.941199827058316,8.840723611900197,7.62353838063339
382618,9.692307692307692,8.100020250050626,12.000000000000002,8.068965517241379
382619,11.5,9.0,8.912604053196015,8.653846153846153
382620,10.32355977517581,12.342821877651778,7.403213865784088,11.137486078142402
382621,10.469345023081537,7.105244459882999,8.28407208165436,6.749982236888851
382622,4.6097448542808435,9.720038880155522,6.506016257811737,10.317098334386182
382623,7.788431582955449,2.8421052631578947,9.404452114821956,3.3333333333333335
382624,8.617002942546932,9.580583351075154,7.815799757631259,8.99995909109504
382625,10.525405889142558,10.451646618214898,9.660532732967463,10.161290322580646
382626,8.590889566160076,8.25,7.2209218361374,7.397270407219736
381682,7.913806747942668,7.941199827058316,8.82694005180779,7.013005228585009
382627,5.711549445287394,5.93998812002376,6.387117377797992,8.650493835430908
382628,9.692307692307692,8.735319809764146,9.28125,9.529389342613312
382629,12.0,7.615384615384617,11.666623456950157,5.576080895564243
382630,9.0,5.624999999999999,8.231717355752872,9.857142857142858
382631,8.0,10.340469533912913,8.379281450753618,9.081834694244899
382632,10.125025312563281,8.56095472937871,8.7,8.886053453029234
382633,9.169794019256564,9.0,9.660532732967463,10.2
382634,6.06123685966706,8.196413934975117,6.279084369963651,9.0
382635,8.470588235294118,10.674443428938208,7.7884540495634145,9.684772081769477
382636,12.5,10.323559775175807,10.053170099638086,7.9411647924047175
382637,8.345424198457458,6.3,8.742832163336676,7.9411858131597794
382638,9.145190790938035,7.615384615384614,8.756780423730875,7.923904430538661
382639,5.684195567906401,5.906231543026429,6.352931833923774,8.307679526646883
382640,11.647058823529411,10.285714285714286,11.060187661746207,8.437521093802733
382641,8.18181818181818,7.3125,9.52939775088566,8.333333333333334
382642,9.17998164003672,11.853629625293596,8.709677419354838,10.647872326940385
382644,6.381794975290998,9.878024687744663,8.510832561597558,9.185548071034907
382645,6.075015187537968,9.180036720146884,8.064924591007024,8.205906487960258
382646,7.425018562546407,3.0483821800287423,6.97754376976128,2.892857142857143
382647,9.97828256148383,7.01998596002808,8.709677419354838,8.307674049068025
382648,5.558839878940821,9.818181818181818,5.717653785475042,11.117660138423691
382643,10.046534991941842,7.902361928176309,12.032634853554029,7.767070088561037
382649,6.381829785145063,6.749987946450096,6.336747626015563,7.431199478164658
382650,7.71427193880011,10.945975529663594,7.317750170326944,9.108422760936433
382651,10.903867122821392,8.756780423730875,10.551724137931034,7.397270407219737
382652,9.169794019256564,4.655156361529787,10.363604958772852,7.269230769230769
382653,8.83637970250855,6.906992806960016,9.000024324390067,7.714294191532078
382654,6.749984659125776,11.423032988334661,7.225341936138118,8.608658223225117
382655,13.235294117647058,12.34282187765178,12.333287654490169,9.592117884365637
382656,8.399999999999999,6.279084369963651,8.766222381529374,7.615384615384615
382657,8.409808492431173,9.529411764705882,9.0,10.046499945930297
382658,10.8,9.34611789954654,11.716992185841686,8.999968965624255
382659,6.612217909314656,8.756709423192307,8.132490927754565,9.299969000103333
382660,5.2826201796090855,8.307708284054394,7.2438847710127545,8.019817861025468
382661,7.000000000000002,3.4838653486042768,7.220947025458198,2.903225806451613
382662,9.97828256148383,7.3125,8.901108682537014,8.307674049068025
382663,5.062500000000001,8.756780423730874,5.744686962432938,10.409663637743705
382664,6.982770659949413,8.25,6.553404420780991,7.560012096019353
382665,7.105263157894737,10.451646618214898,8.15625,9.375
382666,10.525405889142561,8.162809680952746,10.340403531056317,7.518996859489696
382667,10.469345023081535,5.5861876338357455,10.852909256149246,7.1470483131642455
382668,9.749999999999998,6.58539797755111,9.094755988959976,6.256105190372183
382669,6.749978906315917,11.423032988334661,7.105244459883001,8.142818367531584
382670,11.94233065832819,8.617002942546932,11.710829264061127,9.290322580645162
382671,9.0,5.837853615820583,8.64,8.027016179707866
382672,9.138447479311571,10.588235294117647,9.28125,10.360453069240618
382673,11.758045551539434,9.32723881004069,11.571428571428571,8.999968965624255
382674,7.01998596002808,8.836331504249076,8.042536079710468,9.660532732967463
382675,5.192317677533995,7.071428571428573,7.120863470629735,7.386799421508888
382676,6.061236859667061,5.094330010698093,6.92310355039827,3.8181818181818183
382677,9.327289685981247,7.875,8.628874875128739,9.478703236801625
382678,4.909079752091473,8.027048721753301,5.8554146320305644,10.519507842877513
381608,9.346225740198001,8.181818181818182,8.901138026980338,7.463414634146342
382679,9.138447479311571,5.522714721102906,9.545454545454545,7.8607694440119555
382680,5.711516494167331,5.399984571472653,7.043470604923256,7.662151807902963
382681,10.21624382768602,10.302645135059388,10.323559775175807,11.034792204167136
382682,9.0,9.6,9.467520172051724,8.62884818794188
382683,6.749984659125777,14.000000000000004,8.329796095527762,10.124968359473876
382684,5.625035156469728,9.0,6.585397977551111,9.378937495855268
382685,9.775878923929179,9.0,9.09185528950059,10.31459515214028
382686,4.97371038794941,6.0,6.15190652140066,4.875
382687,9.765936668219855,10.52540588914256,9.847035654033757,8.999968965624255
382688,9.34617181956119,8.196413934975116,8.71875,9.084103659716206
382689,9.0,8.307692307692308,7.961538461538462,9.51134201967723
382690,4.909099834726972,8.608695652173912,6.593015589516757,7.487388666059945
382691,6.75,8.735319809764146,5.0625,10.028585755122506
382692,11.322562382963898,6.0,10.193867149115155,7.8607694440119555
382693,5.711516494167331,7.534848675122441,6.52745818141059,8.171031128865451
382694,10.607180739931213,10.726042090468617,9.703140161156501,10.366080684000613
382695,8.735319809764146,8.590948140673365,8.88608719757873,8.15625
382696,6.479987040025922,14.464337372633477,8.350524072705229,10.45159604581283
382697,5.400021600086401,6.982770659949413,6.4285943878371,7.714285714285714
382698,9.152573398553894,7.615384615384615,9.545483471162035,9.870967741935484
382699,7.615443195716889,7.788476516300992,7.793846572563185,7.411786505254426
382700,4.695662381874743,6.567585317798155,5.275862068965517,5.538461538461538
382701,8.042536079710468,10.799978400043198,9.878024687744665,9.20452453517151
382702,8.82694005180779,9.295051491634453,8.71875,9.449981100037801
382703,9.132339511265423,6.923076923076923,8.217382372410464,7.76249029688713
382704,11.4,11.02036318219109,11.8314473803962,10.749970138971836
382705,5.2105263157894735,7.826086956521739,6.107142857142857,7.991993606405115
382706,9.0,8.804366966015143,5.1,8.775021937554845
382707,11.25,4.2,10.193867149115155,6.835451690445178
382708,6.9676969826001125,8.217355576714883,6.468729785219421,7.460506682877151
382709,9.642891581755649,10.720572469746369,9.737720881509642,10.45945945945946
382710,11.571469898106779,9.878096966326664,8.881590633671886,7.875
382711,8.042536079710471,16.000000000000004,8.628874875128737,10.525405889142561
382712,5.142893877813414,5.949142459080578,6.256128078673554,7.752467571814286
382713,10.384647337376423,6.6,10.216243827686021,9.818181818181818
382715,4.199999999999999,7.297317019775728,5.785714285714286,6.48
382716,8.590889566160076,11.020430653940108,10.1646819654542,9.599968000106665
382717,6.456535775077771,9.642839923500135,7.515471665434708,9.742247954127931
382718,8.307679526646881,9.0,8.265297688471748,7.807219509374085
382719,10.124981919675145,10.687433203542476,10.960385187737439,9.891049936435895
382714,7.269286686820665,7.269244748547592,8.590948140673365,6.490397096917493
382720,5.625,9.310360879932551,5.8295520790364534,8.052631578947368
382721,10.451646618214898,7.4250185625464065,5.516129032258065,9.108455683025742
382722,6.0,8.590870041499812,8.265297688471748,7.105244459883
382723,9.969261443881367,6.319135491201083,9.97299992702683,8.727272727272727
382724,5.869616257532672,8.816344523152088,7.96156908295801,7.438790691409574
382725,4.295444783080038,7.941199827058314,5.586206896551724,7.269230769230769
382726,9.9473422438362,10.928571428571429,9.707854260837909,10.053170099638086
382727,8.678555931150122,9.6,8.554446975795074,8.419354838709678
382728,8.338223032024953,12.705807612896391,9.756294322441747,10.443346965344503
382729,11.454545454545455,12.214285714285714,8.526327008325012,9.961145706513191
382324,8.217355576714883,7.656693562108769,6.839972640109439,10.067779546136363
382730,7.534901243956381,4.2631466759298,6.3708008332603,6.480000000000001
382731,5.033889773068181,8.999959091095041,6.622629013907521,7.3636095868742295
382732,12.75,11.423098890574789,10.681295205944602,11.089295615442516
382733,10.451646618214896,8.150928017116948,9.923102366929147,8.554446975795074
382734,4.354894901869702,5.400021600086398,6.035322519164796,7.967226175780616
382735,8.25,8.804366966015143,8.035714285714286,7.673676132972491
382736,8.660361018186759,13.064558272768625,8.423993260805391,12.31578947368421
382737,11.81257382858643,8.162809680952746,6.319155658676232,7.909090909090909
382738,7.243884771012754,6.75,9.097816198025873,8.831767446946312
382740,9.679227020326378,8.366150049858874,8.231687239787219,9.878024687744663
382741,9.17998164003672,9.346225740198003,8.735294117647058,7.913806747942668
382742,6.612258392364065,9.473684210526315,8.47676389945093,9.191469805383392
382743,12.46149053272872,12.374922656733393,10.285714285714286,10.693026958309076
382744,9.0,10.53655966692764,7.623538380633389,9.679227020326376
382739,5.26827983346382,8.265322990455083,5.9268364961420685,7.269244748547592
382745,9.450023625059062,4.218736816447448,7.043493572812115,6.480000000000001
382746,6.749987946450096,8.0999595002025,7.7884540495634145,6.991040218570452
382747,14.25,10.588235294117647,11.936829540179431,11.230078557452604
382748,9.947420775898818,8.999999999999998,9.86090386401344,9.0
382749,4.764761938375746,5.586187633835744,5.530153796107205,7.363649752090458
382750,9.0,6.545454545454546,8.653846153846153,6.831317070702325
382751,9.0,11.571428571428573,8.560975609756097,11.51468894898684
382752,11.172490844764448,8.052631578947368,7.243911273062528,7.578947368421052
382753,7.8,8.2174091682808,8.80433825615407,8.617030443649409
382754,8.0999838000324,7.363649752090458,6.750007670463262,7.168154279919079
382755,10.431794473194378,8.338186245963259,8.20251087971929,9.557488292076842
382756,11.489337256729243,10.607180739931213,9.404483815186724,8.01563752443363
382757,7.363649752090458,7.615384615384615,8.47676389945093,8.3297695111287
382758,11.42303298833466,11.999920000533328,9.428571428571429,11.202068074105988
382759,8.099983800032401,12.75,8.476734329378687,10.425732251750244
382760,10.04653499194184,4.5,7.163279925061071,5.161757115063066
382761,9.418560843903052,8.859347314539644,8.019794039807882,7.44825017844766
382762,14.487769542025507,10.657866689824502,12.461511073602036,10.421052631578947
382763,10.8000432001728,9.529439792469978,9.908293241443088,9.264705882352942
382764,7.50006250052084,8.217355576714882,6.4286173472667665,7.838734963661172
382765,9.642857142857142,4.5,8.333333333333334,7.333333333333333
382766,10.0,9.219489708561687,9.21951219512195,11.117630709366605
382767,8.617057944927426,6.631578947368421,7.673700365684979,7.92661277670897
382768,8.04253607971047,9.418626554945476,8.042536079710468,8.560986049982988
382769,11.076923076923075,6.6,7.623538380633389,7.2371208630111985
382770,7.8,6.967696982600112,7.670437112642925,8.466065821754992
382771,10.799978400043203,11.571428571428571,8.904236373965162,8.379324791939295
382772,8.1,9.191469805383392,8.329796095527762,8.65046863986672
382773,9.34611789954654,13.499920588702414,9.857142857142858,12.036086573076757
382774,8.379281450753618,10.384615384615385,8.510860314282267,10.960385187737439
382775,9.97821748601093,10.945975529663592,7.714263673532362,7.243911273062528
382776,9.418560843903052,10.451646618214896,10.241370481577171,9.0
382777,9.947342243836202,8.379281450753616,11.863636363636363,7.854559735563155
382778,7.071428571428571,6.750067500675008,7.180858703041174,6.000040000266669
382779,4.628558204119416,6.631578947368421,6.835451690445177,7.6789061274368136
382780,7.0819439936262505,11.475028687571719,8.49437247823317,8.894128110738954
382781,13.885674612358248,9.449952750236248,12.036086573076757,8.749975694511958
382782,7.534901243956382,8.217355576714883,8.567299454519755,8.399972000093333
382783,9.0,10.259979480041043,8.386363636363637,8.36998326003348
382784,9.0,9.169845923946884,8.912630012262147,9.104672336447294
382785,8.775021937554845,7.105244459883,8.476734329378687,8.590909090909092
382786,5.785734949053389,8.027048721753303,5.91781632577579,9.847070408318126
382787,14.487769542025505,8.196413934975117,12.6,7.550815462646344
382788,8.804309546480233,10.499999999999998,7.183473057847601,7.087491140636074
382789,8.61700294254693,10.607180739931213,9.860852415908843,9.321428571428571
382790,9.642857142857144,7.448250178447659,12.130434782608695,6.750012980794193
382791,6.113196012837712,6.923130177924446,7.411764705882353,6.000044444773665
382792,3.9512098750978653,7.363649752090458,6.914642578832413,6.950508812888738
382793,7.714271938800108,13.186077176923666,9.10111336953554,9.6
382794,12.150030375075938,9.204587293578607,10.726042090468617,9.908293241443088
382795,13.064558272768616,8.790656787642847,12.841432094068063,8.099970545561652
382796,7.297317019775729,7.714263673532361,8.709677419354838,8.876688009073947
382797,8.55,7.854516892665847,8.923736376047776,7.941153114255545
382798,9.0,8.660410039283168,8.350524072705229,9.321461862363794
382799,13.0,8.79071811794911,9.703140161156501,6.75000675000675
382800,9.818226446483848,7.105244459883,9.0,8.181818181818182
382801,8.678602423580084,7.147079844352484,5.91781632577579,9.947381509712512
382802,13.829234562842528,8.4,12.361430889842302,8.513490504079718
382803,9.818159504182944,9.918387588546098,7.077656159890952,7.8
382804,7.424962875185623,11.812573828586427,9.684772081769477,9.529422975791737
382805,9.000000000000002,8.999999999999998,10.726042090468617,7.448288703946041
382806,5.26827983346382,6.352959861646653,6.9,5.400041538781068
382807,5.744668628364621,6.051734571956158,7.258064516129032,6.950508812888738
382808,9.0,12.214285714285714,8.999999999999998,9.3
382809,10.216243827686021,8.82694005180779,9.878060826903447,9.461562721955698
382810,9.486512125708444,6.074969625151873,11.11762089971553,7.540499781082264
382811,8.100020250050626,9.818181818181818,8.907225677552244,8.391880551512768
382812,7.448288703946041,5.491516116074381,8.027027027027026,7.183473057847601
382813,9.5625,8.617057944927426,8.072173270281722,9.911442589582732
382814,9.236817797847902,6.923076923076923,8.625,6.206896551724138
382815,8.590948140673367,4.628558204119417,9.185576479975753,7.967186992829533
382816,6.750024107228954,7.593797461234133,5.318181818181818,9.24658800902467
382817,7.559984880030241,9.0,7.1566178835929115,8.1000081000081
382818,13.212737845238625,7.163279925061072,13.012032515623476,8.217377013257368
382819,8.485762775787292,9.642891581755649,10.168857581448263,7.578947368421052
382820,6.942837306179125,5.491544039132335,9.10464057599933,6.7500116379511
382821,10.216243827686021,8.162809680952746,9.24658800902467,9.514312898036852
382822,7.2,9.9,7.392857142857143,8.64
382823,6.750012980794193,5.500000000000001,7.92661277670897,8.287120507801477
382824,9.219489708561687,4.9736711219181,9.268670550254551,6.333333333333333
382825,6.56753206739423,5.399984571472653,7.714241632904955,7.967186992829533
382826,11.045429442205814,5.837853615820584,9.6,9.24658800902467
382827,7.01998596002808,6.906944618862237,5.965109342896113,7.601926986549541
382828,9.367366055849095,6.612258392364067,9.870967741935484,7.431179025359587
382829,8.775021937554842,8.2174091682808,10.482328276874643,8.15625
382830,9.327289685981247,10.125063281645508,9.191499139892702,9.433757671705232
382831,4.973671121918099,8.5262933518596,6.387096774193548,8.409808492431173
382832,7.977254597148643,7.297317019775731,7.2899854200291605,6.084549891196417
382833,7.105244459883,6.967764412143264,8.881555574853751,6.806734128964922
382834,11.659064411217246,8.470588235294118,12.82498396877004,9.250025694515818
382835,7.147079844352484,7.815830609634788,5.7272727272727275,7.977281792365673
382836,11.045429442205814,8.709705515179081,10.875,8.307692307692308
382837,7.977308987768128,5.823529411764707,8.576480678212562,8.287120507801477
382838,7.615384615384615,9.72003888015552,8.476734329378687,10.253216471982137
382839,5.684210526315789,5.142857142857143,7.783783783783784,7.243911273062528
382840,8.999999999999998,5.25,7.67365190041305,6.9677306972085535
382841,11.87997624004752,5.55883987894082,10.741935483870968,8.13699744794171
382842,7.64149501604714,4.378354711596153,6.443167174620058,7.180835785455775
382843,9.818199669453945,5.400021600086401,8.91000891000891,7.342105263157895
382844,9.562499999999998,7.799999999999999,11.19509464611062,9.32142857142857
382845,10.260041040164161,8.379368133573333,9.97828256148383,9.000042857346939
382846,3.681809814068604,10.384615384615385,5.15729757607014,9.52939775088566
382847,6.982734542294681,6.3000000000000025,8.019770218731807,6.954577066259392
382848,8.82694005180779,7.605655227197822,9.094727268708139,7.171886206072196
382849,9.692307692307692,9.0,12.149984812518985,9.947389362924975
382850,7.4250185625464065,6.7500421877636745,6.328134887710763,7.8
382851,9.818159504182946,9.000100001111123,10.384599408308603,8.506860968302696
382852,7.363649752090459,7.269244748547596,8.419354838709678,8.735294117647058
382853,8.5262933518596,11.67570723164117,8.0,9.964321301147505
382854,6.3,6.6,7.682926829268292,8.284100322841276
382855,8.999999999999998,8.1,9.2368177978479,7.5441065527844815
382856,10.698093022465995,5.5588398789408195,11.03225806451613,6.845089704478041
382857,9.17998164003672,8.099959500202498,6.824160826020163,8.62884818794188
382858,9.5,8.660410039283168,9.191499139892702,8.42202607525328
382859,9.19146980538339,7.977254597148642,11.19509464611062,9.333333333333332
382860,8.15097415461945,9.28130800817505,9.870999583869626,9.857189796141887
382861,3.374999999999999,13.8,5.1,11.310795525951992
382862,7.5,7.269202810758421,8.63998272003456,6.954577066259392
382863,8.571428571428571,8.05971352196048,8.590901280998835,7.745914337564487
382864,8.307692307692307,6.612258392364065,11.47498565626793,7.838734963661173
382865,6.0,6.967764412143265,5.9268364961420685,7.043470604923255
382866,8.617002942546932,9.281308008175053,10.216202410537283,8.462699198058504
382867,7.411764705882354,8.66041003928317,8.419354838709678,8.25
382868,8.56095472937871,10.384615384615387,7.961538461538462,9.684803662616659
382869,6.967730697208552,7.875,7.745895290249762,8.307701437034545
382870,9.947420775898818,7.363636363636363,9.333333333333334,7.225341936138118
382871,9.34611789954654,5.837853615820583,11.084198858738043,6.46480694311815
382573,8.694900517117768,13.212737845238626,8.742832163336676,11.880000000000003
382872,9.191469805383392,8.709663371510691,9.211743031192869,8.1
382873,3.9375,10.124936719145506,5.079202891878325,9.843719238377378
382874,12.512256157347107,8.5,9.333333333333334,9.09185528950059
382875,7.147016782254224,8.399999999999999,7.02740688685875,9.333333333333332
382876,8.307692307692308,8.265322990455083,8.202542028534213,7.03125
382877,10.8,7.312500000000002,9.0,8.1
382878,13.5,9.529411764705882,11.52,9.663147723002396
382879,5.2105263157894735,6.299999999999999,6.352948650527825,10.647872326940385
382880,7.425018562546406,12.913071550155546,6.12,8.742857142857142
382881,9.911404951145506,9.878024687744665,8.27738434654649,9.191499139892702
382882,8.28,8.617057944927424,7.982594812878586,9.321461862363794
382883,9.17998164003672,8.653846153846153,9.19778198289674,7.892313763318279
382884,5.120698483962903,10.340337529042305,5.181818181818182,9.684740501128255
382885,12.150030375075936,9.0,9.467520172051724,8.804366966015143
382886,7.815768905871302,8.18181818181818,7.125,9.219523438443217
382887,9.818181818181818,7.630451370546458,8.307692307692308,7.59375
382888,11.302351865934572,7.875000000000001,8.333333333333334,8.13254971698727
382889,13.846153846153845,9.5,11.2207646483576,8.816317534369864
382890,10.657950831320163,7.297317019775728,10.636411983690834,8.191029642763242
382891,5.837853615820583,6.352959861646652,6.652202835664503,7.199999999999999
382892,8.639982720034558,10.8000270000675,10.271727965513081,10.35617857010763
382893,7.105263157894737,6.299999999999999,6.988243515580607,10.51946685783525
382894,6.750016875042187,11.637951099915693,6.12,8.678579177302836
382895,10.8,9.327238810040692,8.462699198058504,9.0
382896,8.0,7.641538269955735,7.681027861182878,8.700029000096666
382897,8.307708284054394,9.34611789954654,8.350524072705229,10.734926825389367
382898,7.36361962813721,8.999999999999998,9.204524535171512,7.6
382899,5.890919801672366,9.34611789954654,5.516129032258065,8.242070559702906
382900,11.045429442205812,8.265322990455083,10.168817962574074,8.816344523152088
382901,6.74997890631592,10.799999999999995,7.043478260869565,9.236854259018761
382902,11.076923076923077,7.534901243956382,9.346153846153847,7.258064516129032
382903,10.125025312563281,7.36361962813721,7.573179967292643,7.67046326189007
382904,10.928571428571427,9.418626554945476,10.666666666666666,8.019794039807882
382905,10.323559775175807,6.906992806960016,11.04550475229433,7.534901243956381
382907,9.6,9.486512125708447,10.31459515214028,9.671656226352576
382908,7.363649752090458,5.3999999999999995,7.280915238011771,9.121609295122575
382909,6.923076923076923,10.016161342455945,6.12,8.12390818390829
382910,9.818181818181818,8.437447265954589,8.43751318361435,9.09182745731892
382911,7.807219509374085,7.875,7.58676431939782,8.650493835430908
382912,9.818226446483848,11.571381341300647,8.419381998006445,10.67440619255094
382906,6.0,6.75,5.917816325775789,7.961538461538462
382913,8.660361018186757,7.534901243956382,8.797742923884355,8.816344523152088
382914,8.70970551517908,7.875,8.171063382978135,7.676470588235294
382915,9.219489708561687,4.821445790877824,9.616451529385657,7.177224274967436
382916,7.200000000000003,7.163279925061071,6.75,5.516129032258065
382917,7.363619628137209,9.878024687744665,6.576923076923077,8.88608719757873
382918,9.486512125708447,8.590889566160078,7.902448661522757,9.204524535171512
382919,6.923076923076923,9.529439792469978,9.707854260837909,9.138489656891252
382920,7.967226175780616,6.749999999999999,7.752490598991286,8.28
382921,7.199952000319998,9.818159504182944,9.219489708561687,9.219489708561687
382922,6.0,9.865403587314594,6.954545454545454,8.567324167931092
382923,11.195176561836888,12.272682644790379,8.700029000096666,10.799988631590914
381316,8.790656787642847,7.363636363636363,7.363626800484675,9.418593699309652
382924,9.900000000000002,9.138447479311571,9.318600563894803,7.775993779204976
382925,7.815768905871301,8.64003456013824,8.307717869901138,7.269244748547594
382926,7.977254597148644,6.319175826280112,7.71427569574585,8.019817861025468
382927,6.352959861646651,6.749978906315919,7.860769444011954,7.681027861182878
382928,8.526315789473685,7.043493572812115,8.01563752443363,7.363636363636363
382929,10.536559666927642,8.181818181818182,8.876724488663683,7.67046326189007
382930,8.099999999999998,8.2174091682808,8.027016179707864,8.485714285714286
382931,9.529355709672295,7.147079844352483,7.6056230906717035,8.476734329378687
382932,8.181818181818185,7.714285714285714,7.779647831105372,5.4
382933,13.500039705999137,8.804309546480232,8.678602423580084,9.321428571428571
382934,7.941199827058315,7.615384615384617,7.902448661522757,8.162781206068365
382935,9.20452453517151,7.499999999999999,8.876724488663683,7.92
382936,6.74995781276367,9.17998164003672,8.379281450753618,8.90107933828717
382937,11.42303298833466,7.3125,8.494343845645638,8.816344523152088
382938,6.749984659125774,10.241343995365531,10.31459515214028,9.933943520861282
382939,9.473684210526317,8.307679526646883,11.009719426912065,7.65353125428149
382940,7.902419750195732,10.200068000453337,8.506860968302696,7.411786505254428
382941,8.590889566160078,6.906992806960017,8.035714285714286,7.793822467858214
382942,8.485690040885599,8.23727417411157,7.392857142857143,8.40982917227117
382943,8.83637970250855,6.0,8.409849852212872,7.673676132972492
382944,12.063804119565702,7.534901243956382,10.038461538461538,7.46809305116282
382945,9.899999999999999,9.642857142857142,8.999999999999998,9.580645161290322
382946,8.560954729378707,7.425018562546406,7.269230769230769,8.1
382947,6.171463836936212,5.785714285714285,6.6521739130434785,4.8
382948,9.52943979246998,8.999999999999998,9.000031034589773,10.734965626423197
382949,6.428571428571429,6.967764412143265,8.689655172413794,8.307692307692308
382950,7.243884771012754,8.560954729378707,8.13699744794171,7.6056230906717035
382951,7.5599395204838356,8.816290545752874,8.60434832775644,8.590889566160078
382952,9.4736343492929,5.93998812002376,8.90717058159494,7.07767677444347
382953,6.749984659125774,10.588235294117645,10.046499945930297,9.918357226166096
382954,9.473684210526317,8.015599951250154,10.565226578457894,8.357122959231049
382955,6.545454545454546,8.217462760545743,8.876724488663683,7.601971269791339
382956,8.804309546480233,5.023267495970921,7.848828082758042,7.120886946029612
382957,9.236817797847902,8.678555931150123,8.28,8.4503752287212
382958,7.854559735563155,6.872739768617761,9.06717771220554,7.528860632424292
382959,11.571381341300647,5.625000000000001,9.43372357382702,6.46875
382960,8.437473632894896,9.529411764705882,8.307679526646881,9.514285714285714
382961,7.714285714285714,7.615384615384615,6.923076923076923,8.678571428571429
382962,5.78575561254009,5.684195567906399,6.750016875042188,5.34375
382963,10.636363636363638,8.678602423580083,9.211775543265345,10.125031640723877
382964,6.352941176470588,6.750024107228954,8.617030443649409,8.307692307692308
382965,7.468069216874007,8.804309546480232,8.894128110738954,7.815768905871301
382966,8.590830992445524,9.818159504182944,8.99994545487603,9.8181690673129
382967,9.310312723059575,5.170201765528159,9.679199626416857,6.893624354919527
382968,6.279084369963651,12.0638041195657,9.9,10.63633140505635
