game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
382800,3.0681957645262026,4.2631466759298
382801,3.8571566327022597,0.7941199827058315
382802,1.9756049375489324,1.8000000000000003
382803,4.295444783080038,3.8571507288790383
382804,3.3749831250843743,5.062531640822754
382805,4.500000000000001,6.545454545454544
382806,2.63413991673191,5.558839878940821
382807,2.8723343141823103,3.258626307976393
382808,3.857142857142857,5.142857142857143
382809,3.6486585098878646,2.076927071013598
382810,2.189195105932718,4.724976375118123
382811,4.050010125025313,4.090909090909091
382812,3.258626307976393,5.033889773068182
382813,1.6875,2.2978821186473137
382814,0.7105244459883001,2.769230769230769
382815,2.454556611620962,4.628558204119417
382816,4.821445790877825,0.8437552734704593
382817,2.15999568000864,2.4
382818,1.148933725672924,1.6530645980910168
382819,3.857164898085133,6.7500241072289535
382820,3.8571318367661807,2.288143349638473
382821,3.6486585098878646,1.8837253109890955
382822,4.2,6.3
382823,3.115390606520397,5.500000000000001
382824,1.975604937548933,2.1315733379649
382825,3.6486289263301277,4.628558204119417
382826,4.909079752091473,1.459463403955146
382827,3.2399935200129604,2.5116162250408136
382828,2.755107663485028,1.6530645980910168
382829,2.0250050625126557,5.869577977343429
382830,3.9272798677815777,4.218776367352295
382831,1.4210488919765998,4.9736711219181
382832,3.6818098140686044,4.3783902118654385
382833,3.5526222299415,2.612911654553724
382834,1.227269938022868,2.1176470588235294
382835,3.176479930823326,4.263180332528067
382836,1.8409049070343024,5.225823309107449
382837,3.6818349174314435,3.705882352941177
382838,3.4615384615384617,2.7000108000432004
382839,3.3157894736842106,0.6428571428571429
382840,3.272727272727272,3.75
382841,4.31999136001728,1.588239965411663
382842,3.056598006418856,2.918903141064102
382843,1.4727299504180915,1.0800043200172802
382844,2.8124999999999996,5.999999999999999
382845,4.320017280069121,3.724163614921481
382846,0.613634969011434,3.4615384615384617
382847,3.2586094530708514,4.500000000000002
382848,5.192317677533995,2.281696568159347
382849,0.6923076923076922,2.4
382850,4.725011812529531,3.3750210938818372
382851,1.8409049070343024,8.000088889876555
382852,4.418189851254276,4.153854142027198
382853,2.1315733379649,1.4594634039551462
382854,3.15,1.8
382855,3.749999999999999,2.7
382856,3.056598006418856,2.3823599481174944
382857,2.15999568000864,2.6999865000674994
382858,1.0,0.5094358846637157
382859,4.021268039855233,6.13634969011434
382860,4.075487077309725,3.375021093881836
382861,1.6874999999999996,3.0
382862,1.5,3.1153726331821807
382863,4.285714285714286,3.626871084882216
382864,1.3846153846153844,3.3061291961820327
382865,5.5,2.6129116545537245
382866,1.1489337256729242,5.906286914293215
382867,4.764705882352942,3.056615307982295
382868,1.9756049375489326,2.076923076923077
382869,3.0483821800287414,1.6875
382870,4.263180332528065,2.4545454545454546
382871,1.03845754439406,1.4594634039551457
382573,1.372879029018595,2.297867451345848
382872,1.148933725672924,2.177415842877673
382873,2.25,2.24998593758789
382874,3.2926989887755544,1.0
382875,1.5882259516120496,6.6
382876,0.6923076923076923,2.204086130788022
382877,2.4,4.500000000000001
382878,2.5714285714285716,1.0588235294117647
382879,5.2105263157894735,1.7999999999999996
382880,2.700006750016875,4.108704584140401
382881,3.07595326070033,4.6097448542808435
382882,3.96,4.021293707632799
382883,0.0,3.4615384615384617
382884,1.8620721759865102,1.7233895881737176
382885,3.3750084375210934,1.6875
382886,0.7105244459883002,6.545454545454543
382887,0.0,1.7608733932030287
382888,2.5116337479854605,4.500000000000001
382889,1.3846153846153844,1.5
382890,2.8421202216853767,3.648658509887864
382891,1.4594634039551457,2.3823599481174944
382892,1.0799978400043198,6.075015187537968
382893,4.2631578947368425,1.7999999999999996
382894,2.025005062512656,2.793108263979766
382895,3.6,3.4363511405413076
382896,3.6666666666666665,4.584922961973441
382897,0.5192317677533996,4.67305894977327
382898,0.0,3.807692307692307
382899,2.454549917363486,1.55768631659109
382900,3.06817484505717,1.6530645980910164
382901,1.68749472657898,7.1999999999999975
382902,0.0,1.2558168739927302
382903,3.375008437521094,3.0681748450571704
382904,0.0,1.25581687399273
382905,3.970599913529157,3.1395421849818255
382907,0.0,5.10812191384301
382908,4.909099834726972,1.7999999999999996
382909,2.076923076923077,2.1774263787947707
382910,3.6818181818181817,3.374978906381835
382911,3.253008128905869,4.5
382912,0.6136391529052405,4.959163431985991
382906,2.25,2.25
382913,2.547165005349046,2.5116337479854605
382914,8.70970551517908,2.8125
382915,6.585349791829776,1.9285783163511296
382916,1.8000000000000007,2.755107663485027
382917,3.6818098140686044,2.6341399167319106
382918,3.6486585098878646,0.6136349690114341
382919,1.3846153846153846,5.5588398789408195
382920,3.5409894114580514,1.4999999999999998
382921,5.999960000266665,0.0
382922,2.25,2.076927071013599
382923,0.6585397977551111,7.363609586874228
381316,3.139520281301017,1.6363636363636365
382924,2.7000000000000006,4.153839763323441
382925,4.263146675929801,2.7000108000432
382926,1.8409049070343024,3.44682317797097
382927,1.5882399654116628,2.1093684082237245
382928,4.2631578947368425,2.9347889886717144
382929,3.2926748959148884,2.4545454545454546
382930,8.099999999999998,3.521746786406057
382931,3.970564879030123,3.1764799308233256
382932,1.636363636363637,1.9285714285714286
382933,0.7941199827058316,2.3478158790613954
382934,4.764719896234989,0.6923076923076924
382935,6.749984659125775,1.4999999999999998
382936,6.187461328366698,0.53999892000216
382937,1.03845754439406,4.5
382938,0.613634969011434,6.051703269988723
382939,1.8947368421052635,4.153839763323441
382940,3.2926748959148884,2.4000160001066675
382941,0.6136349690114341,3.767450621978191
382942,2.3142791020597087,1.372879029018595
382943,2.945459900836183,4.2
382944,4.021268039855234,2.5116337479854605
382945,5.3999999999999995,3.2142857142857144
382946,3.2926748959148875,2.700006750016875
382947,1.542865959234053,1.2857142857142856
382948,0.7941199827058316,1.9285714285714282
382949,3.2142857142857144,0.8709705515179081
382950,7.243884771012754,1.317069958365955
382951,4.319965440276477,0.5510181591095547
382952,2.368408587323225,4.85999028001944
382953,0.613634969011434,5.823529411764705
382954,2.842105263157895,4.640610498092194
382955,1.6363636363636365,2.934808128766337
382956,1.7608619092960467,3.767450621978191
382957,2.8420977839532005,1.9285679847000274
382958,2.454549917363486,3.9272798677815777
382959,3.8571271137668823,2.2500000000000004
382960,6.749978906315916,3.176470588235294
382961,2.5714285714285716,4.153846153846154
382962,4.500032143086736,1.4210488919765998
382963,0.8181818181818183,1.4464337372633471
382964,2.6470588235294117,0.9642891581755649
382965,5.744668628364621,2.3478158790613954
382966,4.909046281397441,1.8409049070343022
382967,2.3275781807648936,3.4468011770187723
382968,0.627908436996365,4.595734902691696
