game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
716481,2.189189189189189,2.5454545454545454
716482,2.793103448275862,3.4583333333333335
716483,2.5625,2.3448275862068964
716485,1.7380952380952381,2.0816326530612246
716486,2.5,1.864864864864865
716487,2.375,1.7804878048780488
716455,3.6923076923076925,2.081081081081081
716456,4.269230769230769,3.142857142857143
716457,3.40625,2.09375
716460,2.533333333333333,2.8214285714285716
716461,2.3125,3.2142857142857144
716462,2.357142857142857,1.7608695652173914
716463,5.619047619047619,2.8857142857142857
716464,2.71875,2.1875
716465,4.3478260869565215,2.2444444444444445
716466,2.2777777777777777,2.8
716468,2.6578947368421053,2.1025641025641026
716469,2.3333333333333335,1.85
716470,1.9523809523809523,3.4
716439,4.296296296296297,2.75
716442,1.891304347826087,3.8076923076923075
716444,3.2941176470588234,1.7435897435897436
716445,4.5,2.1739130434782608
716446,2.264705882352941,2.8333333333333335
716447,2.888888888888889,2.6451612903225805
716448,3.6153846153846154,2.2857142857142856
716449,2.2954545454545454,1.6904761904761905
716450,2.878787878787879,2.3448275862068964
716451,2.25,1.6938775510204083
716452,5.130434782608695,3.0
716453,2.6944444444444446,2.4285714285714284
716454,2.515151515151515,3.576923076923077
716458,3.2962962962962963,2.230769230769231
716459,2.1142857142857143,1.84
716467,2.085714285714286,1.851063829787234
716436,2.515151515151515,3.096774193548387
716440,1.9795918367346939,2.2432432432432434
716441,2.9166666666666665,3.6451612903225805
716471,3.48,2.225
716421,5.35,2.1363636363636362
716422,1.6851851851851851,2.53125
716423,2.53125,1.7222222222222223
716424,1.6511627906976745,3.7666666666666666
716425,2.5483870967741935,3.2413793103448274
716427,2.34375,2.0714285714285716
716428,2.8823529411764706,5.181818181818182
716429,1.7234042553191489,2.4146341463414633
716431,3.242424242424242,3.56
716432,2.5757575757575757,1.62
716433,3.730769230769231,2.3142857142857145
716434,2.2666666666666666,1.6585365853658536
716435,2.611111111111111,2.341463414634146
716437,3.0869565217391304,3.1470588235294117
716438,1.6428571428571428,4.035714285714286
716406,1.7142857142857142,4.037037037037037
716407,2.466666666666667,3.2413793103448274
716408,2.5,1.7714285714285714
716410,5.6,2.1333333333333333
716411,3.3333333333333335,3.0
716412,1.6122448979591837,2.4047619047619047
716413,4.24,2.8620689655172415
716415,3.3333333333333335,1.6538461538461537
716416,2.225806451612903,1.7179487179487178
716417,1.9142857142857144,2.0714285714285716
716418,2.142857142857143,2.2857142857142856
716419,3.0,5.333333333333333
716420,1.6607142857142858,2.6
716426,2.8461538461538463,2.942857142857143
716430,2.8275862068965516,2.7142857142857144
716396,2.2222222222222223,1.7567567567567568
716397,2.2580645161290325,2.9642857142857144
716399,1.7954545454545454,2.45
716400,5.523809523809524,2.3684210526315788
716401,3.310344827586207,2.108108108108108
716402,2.3666666666666667,2.6176470588235294
716403,3.6,3.2
716405,1.825,4.739130434782608
716409,4.130434782608695,1.7916666666666667
716414,3.107142857142857,2.0
716443,1.7428571428571429,2.5833333333333335
716379,2.3666666666666667,2.806451612903226
716382,3.75,4.391304347826087
716384,2.6,3.40625
716385,2.2857142857142856,2.58974358974359
716386,1.6730769230769231,2.1707317073170733
716387,1.7073170731707317,4.875
716388,1.7714285714285714,2.375
716389,1.8780487804878048,3.12
716390,2.642857142857143,2.6666666666666665
716391,1.75,2.7027027027027026
716392,4.230769230769231,5.2272727272727275
716394,2.27027027027027,1.8205128205128205
716395,3.44,2.13953488372093
716398,1.9545454545454546,2.8275862068965516
716366,2.34375,2.870967741935484
716368,1.7560975609756098,4.8
716369,2.3823529411764706,2.0
716370,3.1724137931034484,3.085714285714286
716371,1.6274509803921569,2.2051282051282053
716372,1.8285714285714285,2.3684210526315788
716373,2.263157894736842,2.4
716374,1.7428571428571429,2.292682926829268
716375,2.0,2.533333333333333
716376,2.806451612903226,4.25
716377,3.12,2.7096774193548385
716378,1.9318181818181819,2.838709677419355
716380,3.2222222222222223,2.073170731707317
716381,4.052631578947368,3.5714285714285716
716383,4.44,5.086956521739131
716393,2.9375,3.769230769230769
716352,2.1025641025641026,2.8620689655172415
716353,1.9090909090909092,1.9555555555555555
716354,2.135135135135135,2.026315789473684
716355,3.129032258064516,5.0476190476190474
716356,1.6578947368421053,2.3076923076923075
716357,3.7142857142857144,3.9642857142857144
716358,3.357142857142857,2.6666666666666665
716359,1.7560975609756098,4.96
716360,2.2222222222222223,3.0714285714285716
716361,3.2142857142857144,1.8444444444444446
716362,2.175,3.033333333333333
716363,4.157894736842105,3.4482758620689653
716364,2.3421052631578947,2.2195121951219514
716365,1.7659574468085106,2.3513513513513513
716367,3.391304347826087,2.8275862068965516
716404,3.096774193548387,2.727272727272727
