game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
717459,4.404255319148936,2.739130434782609,4.9632334693994595,4.064516129032258
717460,5.6,1.9708014811668022,4.449438202247191,2.1838227265357624
717461,4.6,5.086956521739131,4.550561797752809,5.9
717463,4.595744680851064,5.7073170731707314,3.7445269140609176,5.793103448275862
717464,6.136363636363637,4.891304347826087,4.862068965517241,4.648351648351649
717465,5.086956521739131,6.488372093023256,5.835164835164835,5.215909090909091
717466,4.909090909090909,2.872340425531915,5.068965517241379,2.739130434782609
717436,4.0,2.5434782608695654,4.872178619481722,2.67032967032967
717437,4.2,7.682926829268292,4.9655172413793105,6.8023255813953485
717438,4.4,2.6808510638297873,5.379310344827586,2.4456521739130435
717439,5.5227272727272725,6.365853658536586,4.247191011235955,5.8604651162790695
717440,5.8,1.4318181818181819,4.651685393258427,3.659340659340659
717441,4.108695652173913,2.167881629283482,4.449438202247191,1.6874993795958162
717442,6.456521739130435,2.872340425531915,6.370786516853933,3.130434782608696
717443,3.5217391304347827,6.3,3.7445269140609176,5.965116279069767
717444,4.404255319148936,3.6,4.516361994050183,3.870967741935484
717445,5.361702127659575,7.185489665717472,5.6580861551153845,6.880311536799821
717446,2.0,3.477272727272727,2.4827586206896552,3.9
717447,5.6,4.0,4.909090909090909,4.153846153846154
717449,4.0,5.5227272727272725,4.3,5.5
717450,5.673913043478261,5.8604651162790695,5.673913043478261,5.113636363636363
717451,4.909090909090909,5.931818181818182,4.0813953488372094,6.370786516853933
717422,4.0,6.642857142857143,4.395348837209302,6.6477272727272725
717423,3.3260869565217392,2.4,4.115240105858696,2.8
717424,4.595744680851064,5.952760592724876,5.4981798188437025,5.837840091830151
717425,4.5,5.527563407530242,3.9,5.837840091830151
717426,4.2,2.5434782608695654,5.482758620689655,2.769230769230769
717427,4.787234042553192,4.2,5.105452688926294,4.258064516129032
717428,2.739130434782609,2.6,2.659090909090909,3.8
717429,3.4468085106382977,1.7737213330501218,4.0,1.588234710207827
717430,4.4,0.8372093023255814,4.146067415730337,3.477272727272727
717431,4.695652173913044,2.347826086956522,5.5,3.065934065934066
717432,5.673913043478261,4.928571428571429,5.7,5.689655172413793
717433,5.8,3.8,5.215909090909091,4.0
717434,3.9130434782608696,6.75,4.2372278238057755,5.6117647058823525
717435,3.6,6.069767441860465,3.5,6.47191011235955
717405,9.675,4.6,7.729411764705882,4.348314606741573
717406,1.0465116279069768,5.282608695652174,3.1704545454545454,4.891304347826087
717409,7.2439024390243905,4.891304347826087,6.034090909090909,3.539325842696629
717410,3.951219512195122,6.0,6.310344827586207,5.215909090909091
717412,3.6818181818181817,3.8,3.758241758241758,4.909089123967591
717413,2.4545454545454546,4.8,2.831460674157303,4.5
717414,3.425370578081658,4.3125,2.4089210375758223,5.2446024299991265
717415,6.365853658536586,3.8,5.651162790697675,4.351648351648351
717416,4.25197185194634,2.8,5.5250986583392505,3.7241379310344827
717417,1.565217391304348,4.4,3.134831460674157,5.793103448275862
717418,3.6,3.130434782608696,3.0,3.573528097967611
717419,3.7674418604651163,2.8,4.1,3.1
717420,2.297872340425532,3.717391304347826,3.2282608695652173,4.0
717389,8.560975609756097,4.4,7.2,4.348314606741573
717390,1.6363636363636365,3.717391304347826,2.0454545454545454,4.793478260869565
717392,3.477272727272727,3.2,3.640449438202247,4.108695652173913
717393,4.829268292682927,3.6382978723404253,5.571428571428571,4.2
717394,3.4285714285714284,6.340909090909091,5.689655172413793,5.011363636363637
717395,2.4545454545454546,5.4,2.4089210375758223,5.4981798188437025
717396,3.248122742949431,4.5,4.328245926811423,5.8
717397,4.4,2.5434782608695654,3.7,3.338180604297962
717398,3.9461568816591397,2.4,5.316604369345317,3.8863636363636362
717399,7.682926829268292,5.282608695652174,5.7272727272727275,3.6
717400,3.477272727272727,3.0,3.134831460674157,4.193181818181818
717401,1.565217391304348,3.477272727272727,2.5280898876404496,4.655172413793103
717402,6.428571428571429,4.704545454545454,5.546511627906977,4.549450549450549
717403,4.813953488372093,3.0,4.8,3.2
717404,2.6,4.4,3.3260869565217392,3.943820224719101
717407,2.6,5.0,4.6374063501550955,6.674157303370786
717408,5.023255813953488,4.0,3.9,3.943820224719101
717411,4.714285714285714,2.4893617021276597,5.142857142857143,4.3
717373,2.659090909090909,3.717391304347826,2.4545454545454546,3.967741935483871
717376,4.5,3.8863636363636362,4.7,4.247191011235955
717377,4.186046511627907,5.023255813953488,5.337209302325581,4.8
717378,3.3488372093023258,3.8863636363636362,4.862068965517241,5.011363636363637
717379,7.714285714285714,6.6521739130434785,6.340909090909091,4.2
717380,3.5217391304347827,5.2,4.4830205596304005,5.142857142857143
717381,8.790697674418604,5.518244147267045,7.325581395348837,4.9632334693994595
717382,5.023255813953488,2.4,5.357142857142857,4.0
717383,3.558139534883721,2.2,3.134831460674157,3.3260869565217392
717384,2.347826086956522,4.186046511627907,2.932584269662921,4.551724137931035
717385,4.295454545454546,2.4,3.134831460674157,3.9886363636363638
717386,2.2,3.6818181818181817,3.032608695652174,4.3977272727272725
717387,5.232558139534884,3.9767441860465116,3.9,3.9886363636363638
717388,3.248122742949431,2.6,4.378380068872613,3.6818181818181817
717391,3.477272727272727,5.4,2.7100361672728,5.2446024299991265
717365,2.659090909090909,7.2,2.0454545454545454,4.6
717366,7.116279069767442,4.5,6.310344827586207,4.247191011235955
717367,4.813953488372093,3.8863636363636362,5.337209302325581,4.0
717368,5.113636363636363,1.8,5.678571428571429,4.153846153846154
717369,9.613636363636363,4.532843406683644,7.6395348837209305,5.062498138787449
717370,5.7272727272727275,5.5227272727272725,4.853932584269663,5.6
717371,3.107915904975471,6.428571428571429,4.6374063501550955,4.909090909090909
717372,3.0,2.2,3.235955056179775,3.539325842696629
717374,2.872340425531915,4.071428571428571,4.890567883233164,4.241379310344827
717349,6.340909090909091,4.090909090909091,6.206896551724138,3.842696629213483
717350,3.4,7.568181818181818,2.147727272727273,5.1
717352,7.630434782608695,4.467619471051121,7.655172413793103,5.124083851033686
717353,5.8,5.931818181818182,4.8,5.8
717354,3.6818181818181817,3.7099208321215023,4.290697674418604,3.573528097967611
717355,3.8,5.124083851033685,4.853932584269663,5.459556816339405
717356,3.6,2.0,5.08235294117647,3.3626373626373627
717357,3.6382978723404253,4.609756097560975,4.735076393685222,4.395348837209302
717358,4.909090909090909,4.604651162790698,3.513009846464741,5.068965517241379
717359,3.8863636363636362,4.2,3.2,4.793478260869565
717360,2.8636363636363638,2.152173913043478,3.235955056179775,3.5
717361,3.8,2.2,3.2,3.2
717362,2.6,4.532843406683644,2.739130434782609,3.9272712991740732
717363,4.9787234042553195,2.2,3.774193548387097,3.3260869565217392
717364,5.086956521739131,5.142857142857143,5.298115206835927,4.5
717375,3.8863636363636362,3.3260869565217392,4.044943820224719,3.659340659340659
717333,5.2,3.7674418604651163,5.023255813953488,4.550561797752809
717335,5.0,5.113636363636363,3.0681818181818183,5.0
717336,5.6,9.209302325581396,4.704545454545454,6.775280898876405
717338,3.9130434782608696,4.335763258566964,3.130434782608696,3.7309077342153696
717339,5.74468085106383,4.764698875442829,7.551724137931035,5.380069830206767
717340,7.568181818181818,7.285714285714286,4.61709865535366,5.829545454545454
717341,5.0,5.931818181818182,3.7,5.241758241758242
717342,4.108695652173913,3.6382978723404253,3.9,3.2282608695652173
717343,5.2,1.8,3.3626373626373627,3.3
717344,5.4,4.395348837209302,6.27906976744186,3.5795454545454546
717345,3.3260869565217392,5.641786834487436,4.909090909090909,5.01858549494963
717346,2.8,4.007809368898931,4.5,3.8141249761617186
717347,4.125,1.4318181818181819,3.870967741935484,3.1648351648351647
717348,6.8478260869565215,4.5,5.603775699538001,4.137931034482759
717351,4.0212765957446805,4.751996198403042,3.6459867321119463,4.569229011834996
717322,4.6,3.6382978723404253,4.704545454545454,3.130434782608696
717323,5.2,5.440294447541456,6.383720930232558,5.01858549494963
717327,5.4,4.909090909090909,3.539325842696629,5.1
717328,4.751996198403042,5.8,3.552630243372089,3.659340659340659
717329,3.1875,1.8409090909090908,3.774193548387097,2.831460674157303
717330,4.108695652173913,6.642857142857143,3.3,5.4
717331,3.8,3.9416029623336035,3.032608695652174,3.2399988218186104
717332,5.0,3.3488372093023258,4.862068965517241,3.539325842696629
717334,4.304347826086956,3.5217391304347827,3.9,2.967032967032967
717337,6.4,7.071428571428571,4.9182137850506376,5.318181818181818
717310,3.8,5.037309673649497,5.689655172413793,4.717470365252652
717311,4.2,3.4,3.438202247191011,3.0
717312,5.170212765957447,6.8478260869565215,6.75,5.440300537425574
717313,1.8409090909090908,7.4,2.5280898876404496,4.955056179775281
717314,4.604651162790698,5.023255813953488,5.662921348314606,5.215909090909091
717315,3.4285714285714284,3.375,4.0813953488372094,4.153846153846154
717316,2.2,3.477272727272727,4.241379310344827,3.235955056179775
717317,3.3488372093023258,2.956202221750203,3.539325842696629,3.474263428579622
717318,4.764698875442829,4.4,5.5410406410144475,4.704545454545454
717319,5.183995852803318,3.8297872340425534,4.307391320081199,3.8863636363636362
717320,4.851558709719758,5.282608695652174,3.59315452731767,3.8152173913043477
717321,3.9130434782608696,7.5,3.741573033707865,5.896551724137931
717325,5.0,3.130434782608696,4.752808988764045,3.3260869565217392
717326,9.0,4.4,6.954545454545454,3.5
717293,4.604651162790698,5.357142857142857,5.931818181818182,5.379310344827586
717295,4.0,3.6818181818181817,5.5227272727272725,4.61709865535366
717296,3.0681818181818183,7.0,2.6292134831460676,5.258426966292135
717297,4.108695652173913,8.2,6.370786516853933,5.742539456171439
717299,3.8863636363636362,2.6999980714299485,2.831460674157303,3.3122664266667563
717300,3.0916006934345854,5.2,3.490492969394308,4.1
717301,4.6,3.6268629650276374,3.640449438202247,2.9107795870707855
717302,3.9767441860465116,3.8297872340425534,4.5,4.5
717303,4.304347826086956,8.142857142857142,3.6,5.8604651162790695
717304,5.1617571150630654,4.704545454545454,4.533578706284548,4.909090909090909
717305,4.4,4.295454545454546,4.295454545454546,3.337078651685393
717306,5.062496044924965,3.6382978723404253,4.622566294721286,3.539325842696629
717307,8.785714285714286,5.023255813953488,6.931034482758621,3.539325842696629
717308,4.4,3.2,5.056179775280899,3.032608695652174
717309,5.142857142857143,3.5217391304347827,4.0344827586206895,3.5
717324,3.9767441860465116,4.4,3.9310344827586206,4.348314606741573
717278,2.9347826086956523,6.954545454545454,6.2,4.981551653709098
717279,2.8,2.9302325581395348,4.550561797752809,4.060148849568101
717281,5.0,4.740454396599697,4.2,3.654133964611292
717283,2.659090909090909,3.3488372093023258,4.5,4.2
717284,6.6,4.704545454545454,5.7272727272727275,3.438202247191011
717285,3.477272727272727,5.926829268292683,5.5227272727272725,5.023255813953488
717286,4.0,4.090909090909091,4.9,3.857142857142857
717287,3.0681818181818183,6.136363636363637,2.6292134831460676,5.5227272727272725
717288,6.545454545454546,2.4545454545454546,4.247191011235955,3.5130098464647412
717289,2.739130434782609,7.5,3.3,6.035294117647059
717290,7.116279069767442,5.357142857142857,6.310344827586207,4.295454545454546
717291,3.6818181818181817,5.0,3.695816085241032,4.4
717292,5.152667822390975,3.0638297872340425,4.622566294721286,3.2
717294,4.328240970808419,5.232558139534884,4.432832512811558,4.3977272727272725
717298,3.9767441860465116,4.909090909090909,4.241379310344827,4.3977272727272725
717268,6.365853658536586,4.928571428571429,6.831325301204819,4.449438202247191
717271,5.651162790697675,3.5038141192258627,3.8863636363636362,3.7137532662627266
717273,3.0,2.8,2.2247191011235956,3.4615384615384617
717274,2.4545454545454546,7.0,4.060148849568101,5.359550561797753
717275,3.0638297872340425,4.0,4.054945054945055,4.5
717276,2.9302325581395348,6.27906976744186,3.654133964611292,5.662921348314606
717277,3.8,4.928571428571429,4.448275862068965,5.068965517241379
717280,3.6818181818181817,3.8,3.9130434782608696,4.5
717282,6.27906976744186,2.5808842506501843,6.103448275862069,3.1881930583738223
718558,4.4,6.525,4.090909090909091,4.9655172413793105
717255,3.477272727272727,8.526322200242257,4.466163734524912,5.641793149922816
717256,5.6,3.547442666100243,3.7,3.6727927673556007
717258,4.604651162790698,5.023255813953488,4.263156292046507,5.966292134831461
717259,7.902439024390244,5.142857142857143,7.481927710843373,4.348314606741573
717260,4.4,4.928571428571429,4.448275862068965,4.9655172413793105
717261,4.186046511627907,3.8863636363636362,4.137931034482759,5.7272727272727275
717262,3.0,3.0681818181818183,2.4269662921348316,3.7
717263,3.828355351973618,3.8,4.872178619481722,4.7
717264,3.0,3.3750024816194717,3.9130434782608696,4.3837654552640055
717265,4.2,3.4,3.784090909090909,5.538461538461538
717266,4.813953488372093,4.395348837209302,4.634324899757537,4.704545454545454
717267,3.6818181818181817,3.2,3.4239130434782608,4.5
717269,4.5,3.17647292387715,6.827586206896552,3.2518260043160603
717270,3.4,4.335763258566964,3.695816085241032,4.465382897929655
717272,6.975,3.4,5.127906976744186,4.4
717239,3.6818181818181817,9.34616103550849,4.364660013285709,5.7056625304386905
717240,3.9416029623336044,3.8,5.235739454091462,4.2
717242,3.6818181818181817,4.395348837209302,4.0344827586206895,5.420454545454546
717244,6.428571428571429,5.487804878048781,6.964285714285714,4.241379310344827
717245,3.477272727272727,3.503814119225863,3.4239130434782608,4.416355235555674
717246,3.8863636363636362,5.142857142857143,3.4126381365657488,6.034090909090909
717248,5.318181818181818,4.813953488372093,5.0373096736494976,4.449438202247191
717249,3.130434782608696,5.487804878048781,3.272727272727273,4.9186046511627906
717250,3.673469387755102,4.764709385815725,4.108695652173913,4.483396488338188
717251,5.926829268292683,2.8636363636363638,5.127906976744186,4.044943820224719
717252,2.5434782608695654,4.5,3.59315452731767,4.622566294721286
717253,5.170212765957447,4.891304347826087,4.351648351648351,4.153846153846154
717254,3.8,3.477272727272727,2.831460674157303,3.7
717257,3.8,3.248122742949431,6.340909090909091,3.5474465501629746
717233,5.518244147267046,2.739130434782609,5.278193504438532,3.337078651685393
717238,6.0,4.0,4.551724137931035,4.5
717241,4.714285714285714,4.0,4.090909090909091,6.310344827586207
717243,5.282608695652174,3.5217391304347827,4.348314606741573,4.645161290322581
717247,5.478260869565218,2.9347826086956523,4.7,4.064516129032258
717220,5.142857142857143,3.0,5.08235294117647,4.0344827586206895
717223,6.906976744186046,5.757357174527334,7.517647058823529,5.18081371985746
717224,3.6818181818181817,8.100006230774024,3.1764694204156547,6.215096684942145
717225,5.74468085106383,2.9302325581395348,5.043956043956044,3.640449438202247
717226,6.27906976744186,4.0,5.172413793103448,4.2
717227,3.8863636363636362,3.9767441860465116,3.758241758241758,3.8863636363636362
717228,5.399996142859898,3.3260869565217392,5.3796972256777345,3.0
717229,5.5227272727272725,3.6,4.6022727272727275,4.209123874857842
717230,3.13953488372093,4.295454545454546,3.784090909090909,5.689655172413793
717231,4.071428571428571,2.6,5.793103448275862,2.831460674157303
717232,6.146341463414634,4.408163265306122,5.4,4.5
717234,3.7674418604651163,3.0,6.034090909090909,3.4239130434782608
717235,4.46762911340224,2.152173913043478,4.054945054945055,3.130434782608696
717236,3.4,4.891304347826087,4.257690670118974,5.7
717237,4.12213425791278,4.0,4.669171177003316,4.3837606023907
717205,6.319148936170213,3.558139534883721,5.538461538461538,3.134831460674157
717207,5.651162790697675,5.290544115232511,5.441860465116279,4.435715869898525
717209,3.272727272727273,6.377957777919511,2.8636363636363638,6.492368890217133
717210,6.954545454545454,4.566179828073403,7.22093023255814,4.782289587560733
717211,4.714285714285714,4.090909090909091,5.896551724137931,3.5795454545454546
717212,4.5,3.7674418604651163,3.758241758241758,3.8863636363636362
717213,5.7272727272727275,3.4,5.337209302325581,3.7
717214,5.4,4.2,4.193181818181818,3.654133964611291
717215,2.7209302325581395,5.232558139534884,3.8275862068965516,5.755813953488372
717216,4.186046511627907,2.9347826086956523,5.586206896551724,3.134831460674157
717217,4.72027641938712,2.8636363636363638,5.278193504438532,3.337078651685393
717218,3.0,6.0,4.003800759011119,5.2
717219,3.0916006934345845,3.451130414383771,4.060148849568101,4.315983525656682
717221,3.558139534883721,2.4,4.447058823529412,3.1704545454545454
717222,2.8521146845878063,2.4,3.758241758241758,2.67032967032967
717191,2.6,6.53226333247043,2.7613636363636362,6.776064392302853
717193,6.0,4.669176442989807,6.174418604651163,4.332091168690734
717194,4.6875,3.2142857142857144,5.142857142857143,3.0
717195,5.7272727272727275,3.2,5.441860465116279,3.5
717196,5.8,6.545454545454546,4.146067415730337,5.113636363636363
717197,2.659090909090909,2.0454545454545454,4.5,3.0
717198,5.5227272727272725,7.34559363646591,5.232558139534884,5.166066846955541
717199,6.183201386869171,4.186046511627907,4.348314606741573,3.477272727272727
717200,4.12213425791278,3.65413808581811,3.958645128328899,3.9886363636363638
717201,2.4718327266427655,2.659090909090909,2.967032967032967,3.033707865168539
717202,3.2,5.8,4.161652570807305,5.0
717203,2.8636363636363638,4.604651162790698,3.6206896551724137,4.551724137931035
717204,4.8,3.558139534883721,4.315983525656682,3.9886363636363638
717206,5.023255813953488,5.651162790697675,5.586206896551724,4.295454545454546
717208,3.8863636363636362,3.272727272727273,5.068965517241379,3.477272727272727
717179,4.946561109495336,1.4,4.044943820224719,2.965909090909091
717181,4.090909090909091,2.2,3.7276133311990036,3.1704545454545454
717184,5.6,3.3488372093023258,4.550561797752809,3.235955056179775
717185,4.569234284026373,6.136363636363637,4.691121502363514,4.752808988764045
717186,2.3309369287316035,4.328240970808419,2.9347826086956523,3.755637685850494
717187,5.8604651162790695,2.4545454545454546,4.862068965517241,3.0
717188,3.0681818181818183,2.511627906976744,3.438202247191011,2.793103448275862
717189,3.477272727272727,3.477272727272727,3.914496686060712,3.5795454545454546
717190,2.106382978723404,4.8,4.344827586206897,6.27906976744186
717192,4.714285714285714,7.071428571428571,4.241379310344827,4.9655172413793105
717167,3.0681818181818183,3.272727272727273,3.929105943696247,3.477272727272727
717168,5.487804878048781,4.6,7.066409010316019,4.2683807836835355
717169,4.532843406683645,1.5766411849334416,3.9,2.7100361672728
717170,5.113636363636363,2.4545454545454546,5.023255813953488,3.6206896551724137
717171,5.869565217391305,4.071428571428571,5.736263736263736,3.7241379310344827
717172,5.8,4.285714285714286,4.752808988764045,3.477272727272727
717173,2.8636363636363638,2.9302325581395348,3.438202247191011,3.206896551724138
717174,5.0,7.476928828406792,5.232558139534884,5.124089461346519
717175,3.94615688165914,6.136363636363637,4.637406350155095,4.3
717176,5.113636363636363,2.659090909090909,4.758620689655173,2.8
717177,1.7608695652173914,3.8863636363636362,3.3260869565217392,3.695816085241032
717178,3.8,6.27906976744186,4.3977272727272725,5.764044943820225
717180,2.204081632653061,4.787234042553192,3.9,5.561797752808989
717182,3.4,3.272727272727273,3.943820224719101,3.375
717183,4.5,7.463414634146342,4.241379310344827,5.546511627906977
717152,4.5,3.0681818181818183,6.960940219117273,4.315983525656682
717153,3.6818181818181817,6.488372093023256,3.842696629213483,4.709302325581396
717154,5.2,5.357142857142857,5.184782608695652,4.0813953488372094
717155,4.0,6.0230815562165825,4.9655172413793105,4.776175009449462
717156,4.891304347826087,2.956202221750203,5.172413793103448,3.7984776431643947
717157,3.5217391304347827,3.2,3.9963913344373045,3.654133964611291
717158,5.282608695652174,1.9708014811668018,4.6,2.8104078771717926
717159,3.8,2.659090909090909,3.6,2.831460674157303
717160,4.776926751482117,5.113636363636363,4.381133728729709,4.348314606741573
717161,2.8636363636363638,3.477272727272727,4.332091168690734,3.235955056179775
717162,5.232558139534884,8.341463414634147,4.758620689655173,5.337209302325581
717163,3.2,4.170731707317073,4.348314606741573,3.7241379310344827
717164,2.3877551020408165,3.5217391304347827,3.659340659340659,5.157303370786517
717165,4.6,3.558139534883721,4.344827586206897,2.831460674157303
717166,2.9347826086956523,6.0,3.9886363636363638,5.7272727272727275
717137,3.8,5.785714285714286,4.793478260869565,4.870588235294117
717142,4.909090909090909,2.8,4.177360066928327,4.1
717143,6.365853658536586,3.717391304347826,5.188235294117647,3.741573033707865
717144,5.232558139534884,3.0681818181818183,3.784090909090909,3.8283596374476256
717145,2.6,5.952760592724877,4.3977272727272725,5.124089461346519
717146,4.5,8.142857142857142,3.943820224719101,5.823529411764706
717147,3.9375,3.5217391304347827,3.4838709677419355,3.2282608695652173
717148,3.25531914893617,3.6268629650276374,4.6022727272727275,3.3878314114709465
717149,3.642857142857143,4.186046511627907,5.906252307129807,4.817842075151645
717150,3.5217391304347827,3.8863636363636362,3.1821439936228546,3.490492969394308
717151,2.204081632653061,3.4,2.8369565217391304,5.157303370786517
717127,3.0,6.260869565217392,4.348314606741573,5.4
717128,5.142857142857143,3.0681818181818183,5.22262964329549,4.550561797752809
717129,1.9708014811668018,3.0,2.6096644573738077,4.695652173913044
717130,4.909090909090909,2.8,3.784090909090909,3.7276133311990036
717131,4.071428571428571,6.2,4.870588235294117,5.215909090909091
717132,4.170731707317073,5.357142857142857,3.4941176470588236,5.01858549494963
717133,2.7209302325581395,3.75,4.535158021546102,3.4838709677419355
717134,2.4545454545454546,5.152667822390975,3.285169853547584,3.946152328402951
717135,4.285714285714286,6.069767441860465,4.6022727272727275,5.113636363636363
717136,4.395348837209302,4.304347826086956,3.375,3.375001205357573
717138,4.909090909090909,2.8636363636363638,4.279246897829018,4.348314606741573
717139,9.0,4.5,6.107142857142857,4.862068965517241
717140,2.872340425531915,2.9347826086956523,3.065934065934066,4.247191011235955
717141,4.909090909090909,4.0,4.044943820224719,4.344827586206897
717109,6.6976744186046515,4.2,4.551724137931035,4.146067415730337
717112,3.9416029623336035,3.8,3.275734089803643,4.258064516129032
717114,2.25,5.906245385745792,3.285169853547584,4.361536784024314
717115,3.0,5.7073170731707314,3.2823529411764705,5.232558139534884
717116,3.9767441860465116,5.8,5.5058823529411764,4.853932584269663
717117,6.585365853658536,1.836734693877551,5.142857142857143,2.225806451612903
717118,3.3488372093023258,2.9302325581395348,5.400002037736618,3.8863636363636362
717119,3.8,5.086956521739131,4.752808988764045,5.620815754343585
717120,9.837209302325581,3.8,6.174418604651163,4.193181818181818
717121,6.0,3.0,4.550561797752809,3.9886363636363638
717122,4.395348837209302,2.4545454545454546,5.215909090909091,4.5
717123,3.4468085106382977,2.5434782608695654,3.4615384615384617,4.0
717124,2.25,4.404255319148936,4.3242204391486085,3.956043956043956
717125,5.113636363636363,4.6,3.5795454545454546,3.448906368214003
717126,4.4,2.4545454545454546,4.4830205596304,4.044943820224719
717093,4.138683110450284,2.8636363636363638,2.779410742863697,4.4
717098,6.0,3.0681818181818183,4.449438202247191,4.448275862068965
717099,4.2,6.4,4.6,5.684208389395342
717100,6.146341463414634,1.7608695652173914,5.142857142857143,1.935483870967742
717101,7.116279069767442,4.2,4.862068965517241,3.640449438202247
717102,2.8,5.478260869565218,4.0813953488372094,4.450549450549451
717103,4.604651162790698,2.9302325581395348,5.215909090909091,4.551724137931035
717104,10.255813953488373,3.3260869565217392,6.593023255813954,3.9886363636363638
717105,3.2,5.440294447541457,5.232558139534884,4.61709865535366
717106,3.0681818181818183,5.4,5.255727196842442,5.068965517241379
717107,2.4545454545454546,7.343994124804699,3.1704545454545454,4.832682944481345
717108,4.5,5.487804878048781,3.9176470588235293,5.023255813953488
717110,3.6,2.511627906976744,3.7698127433255633,4.193181818181818
717111,5.8604651162790695,4.6,3.9886363636363638,3.1648351648351647
717113,4.212765957446808,4.2,3.758241758241758,4.651685393258427
717081,6.642857142857143,2.8,5.357142857142857,3.6206896551724137
717086,3.2,5.931818181818182,5.651162790697675,5.219328914747615
717087,3.3488372093023258,2.8,3.8117647058823527,3.1648351648351647
717088,5.357142857142857,4.4,4.186046511627907,4.58490739053109
717089,7.159090909090909,5.023255813953488,5.215909090909091,4.955056179775281
717090,6.2,2.9302325581395348,4.909090909090909,2.5434782608695654
717091,4.704545454545454,3.272727272727273,5.482758620689655,4.6374063501550955
717092,6.975,5.2,4.832682944481345,4.449438202247191
717094,5.4,2.659090909090909,3.4742634285796217,3.943820224719101
717095,5.238802060595478,3.558139534883721,4.069851444907557,4.344827586206897
717097,7.159090909090909,6.0,6.827586206896552,4.9
717068,5.282608695652174,2.7209302325581395,5.258426966292135,2.5434782608695654
717069,5.8604651162790695,3.2,5.6117647058823525,3.413793103448276
717072,3.3260869565217392,6.6,3.1,4.2683807836835355
717073,5.625,3.8863636363636362,4.5,3.842696629213483
717074,3.477272727272727,2.8,3.8117647058823527,3.1648351648351647
717075,3.13953488372093,4.909090909090909,3.6627906976744184,4.909090909090909
717076,5.6,2.4,5.793103448275862,4.1221389779156405
717077,6.75,6.117182720950999,5.113636363636363,4.61709865535366
717078,3.130434782608696,6.906976744186046,4.655172413793103,6.067415730337078
717079,5.0373096736494976,4.928571428571429,4.367645453071525,4.758620689655173
717080,6.365853658536586,6.340909090909091,4.937741269361374,5.420454545454546
717082,4.787234042553192,3.3260869565217392,3.758241758241758,3.8863636363636362
717083,5.0,6.146341463414634,6.517241379310345,4.955056179775281
717084,1.8409090909090908,3.7674418604651163,2.5280898876404496,3.477272727272727
717085,3.9767441860465116,4.0,5.068965517241379,4.0
717096,4.6,3.8,4.054945054945055,4.5
717054,3.477272727272727,4.5,4.395348837209302,4.704545454545454
717055,2.739130434782609,6.954545454545454,2.9,4.416355235555674
717057,5.7073170731707314,4.295454545454546,4.5,3.640449438202247
717058,3.744522814216924,5.357142857142857,4.9632334693994595,4.655172413793103
717059,7.2,6.328120056156205,5.829545454545454,4.567667455764114
717060,2.8,2.0454545454545454,3.453488372093023,3.2
717061,5.0,2.8636363636363638,4.655172413793103,3.9767441860465116
717062,5.142857142857143,6.136363636363637,5.147857919121432,5.5227272727272725
717063,4.909090909090909,2.8,5.337209302325581,2.7613636363636362
717064,3.9767441860465116,4.295454545454546,4.551724137931035,3.438202247191011
717065,4.0212765957446805,5.113636363636363,4.044943820224719,5.7
717066,5.2,4.2,4.010869565217392,4.348314606741573
717067,2.6,4.604651162790698,3.235955056179775,3.6818181818181817
717070,4.5,5.7073170731707314,6.6477272727272725,4.651685393258427
717071,5.282608695652174,3.857142857142857,5.1,2.967032967032967
717045,3.477272727272727,5.238802060595477,3.640449438202247,5.161762808175439
717048,3.6818181818181817,4.090909090909091,4.862068965517241,3.539325842696629
717049,3.8,5.232558139534884,3.619565217391304,4.5
717050,4.6,3.9767441860465116,4.5,3.6627906976744184
717051,6.4,6.263994988804008,5.764044943820225,4.311785432781204
717052,2.6,1.4318181818181819,2.793103448275862,3.033707865168539
717053,4.0,4.090909090909091,3.235955056179775,3.477272727272727
717056,4.138683110450285,6.428571428571429,4.9632334693994595,4.655172413793103
717031,4.829268292682927,2.8636363636363638,3.2,2.5568181818181817
717032,2.8,4.432832512811557,2.831460674157303,5.420072334545601
717034,2.347826086956522,4.2,2.5714285714285716,3.235955056179775
717035,5.785714285714286,5.8604651162790695,4.395348837209302,4.872178619481722
717036,3.2,3.1875,4.395348837209302,3.5604395604395602
717037,4.604651162790698,3.5217391304347827,3.5172413793103448,5.056179775280899
717038,4.5,1.8,3.477272727272727,3.103448275862069
717039,4.751996198403041,2.659090909090909,4.465382897929654,3.235955056179775
717040,3.558139534883721,6.642857142857143,4.727624619601316,4.813953488372093
717041,1.4651162790697674,5.441860465116279,3.0681818181818183,5.7272727272727275
717042,5.4,4.4,5.625,4.5
717043,5.785714285714286,3.2,4.5,4.813953488372093
717044,3.0,4.5,3.619565217391304,3.7674418604651163
717046,4.8,4.6,5.1189572048486225,7.159090909090909
717047,5.142857142857143,5.023255813953488,4.752808988764045,4.704545454545454
717017,2.4,5.564881248182252,2.5280898876404496,5.749047243708273
717018,1.3695652173913044,5.5227272727272725,2.769230769230769,3.9886363636363638
717019,4.429684039309343,4.604651162790698,4.727624619601315,4.3977272727272725
717020,7.116279069767442,6.27906976744186,5.023255813953488,5.176689783199329
717021,3.272727272727273,5.232558139534884,5.252916244001462,4.395348837209302
