game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
716628,1.6179775280898876,0.8617021276595744
716631,1.148491879350348,1.3604651162790697
716589,1.7960088691796008,1.1379310344827587
716592,1.185510428100988,1.3448275862068966
716594,1.1123595505617978,2.3736263736263736
716595,0.9299655568312285,0.7078651685393258
716596,1.9,0.7078651685393258
716598,1.2529002320185614,1.3604651162790697
716599,1.588235294117647,1.1
716600,1.1379310344827587,1.6451612903225807
716601,0.5056179775280899,1.6813186813186813
716602,1.5661252900232019,1.0879120879120878
716603,1.5824175824175823,1.8
716604,1.3,2.1724137931034484
716605,1.4651162790697674,1.548165137614679
716607,1.3146067415730338,1.0879120879120878
716580,1.2529002320185614,1.2272727272727273
716584,0.5056179775280899,1.4835164835164836
716585,0.889132821075741,1.1379310344827587
716586,1.3,1.2857142857142858
716587,1.4,2.3
716588,0.8266360505166476,0.8181818181818182
716591,1.0344827586206897,1.7
716593,1.2,0.8617021276595744
716597,1.3,0.7659574468085106
716567,1.0344827586206897,1.2134831460674158
716568,1.341743119266055,1.8161434977578474
716569,1.0227272727272727,1.2413793103448276
716570,0.8901098901098901,0.7078651685393258
716571,1.4823529411764707,1.125
716572,2.0689655172413794,1.4835164835164836
716573,1.4617169373549883,1.0112359550561798
716574,0.5166475315729048,1.6
716575,1.5463917525773196,2.3
716576,1.6,1.3
716577,1.255813953488372,1.8
716578,0.6915477497255763,1.5168539325842696
716579,0.9204545454545454,0.967741935483871
716582,1.0465116279069768,1.7802197802197801
716583,1.1,1.2857142857142858
716550,1.2705882352941176,0.9194097616345063
716552,1.4285714285714286,1.8161434977578474
716554,0.989010989010989,0.9101123595505618
716555,0.5166475315729048,1.5
716556,1.238532110091743,1.0112359550561798
716557,2.0689655172413794,1.3846153846153846
716558,1.3448275862068966,1.4318181818181819
716559,0.5863192182410424,1.7386363636363635
716560,1.1511627906976745,1.9213483146067416
716561,1.1,1.3146067415730338
716562,1.0309278350515463,2.1235955056179776
716563,0.9204545454545454,0.967741935483871
716564,1.0227272727272727,1.4482758620689655
716565,1.0465116279069768,1.6
716566,1.2134831460674158,1.4157303370786516
716581,1.255813953488372,0.8172531214528945
716536,1.2857142857142858,0.986842105263158
716537,1.0855263157894737,1.3665943600867678
716538,1.0344827586206897,1.2413793103448276
716540,1.3604651162790697,0.6129398410896709
716541,1.7586206896551724,1.2717391304347827
716542,0.9204545454545454,1.125
716543,0.5863192182410424,1.4482758620689655
716544,1.0879120879120878,0.989010989010989
716545,0.6199770378874857,1.3
716546,1.255813953488372,1.6179775280898876
716547,1.3604651162790697,1.6363636363636365
716548,1.2580645161290323,1.2828947368421053
716549,0.9278350515463917,1.5340909090909092
716551,1.125,1.064516129032258
716553,1.1123595505617978,1.4318181818181819
716526,1.3448275862068966,1.2413793103448276
716527,1.2413793103448276,1.2828947368421053
716528,1.0622317596566524,0.9782608695652174
716529,1.255813953488372,0.9278350515463917
716530,1.6363636363636365,1.2857142857142858
716531,1.6551724137931034,0.5678233438485805
716532,2.0454545454545454,1.4835164835164836
716533,1.1379310344827587,1.1829134720700987
716534,1.0112359550561798,1.1123595505617978
716535,1.255813953488372,0.8181818181818182
716539,1.4157303370786516,0.9204545454545454
716510,1.1587982832618025,1.1868131868131868
716511,1.2857142857142858,0.6060606060606061
716512,1.2413793103448276,1.2828947368421053
716514,1.5340909090909092,1.3846153846153846
716515,1.125,0.5738575982996812
716516,1.2413793103448276,1.1379310344827587
716517,1.0465116279069768,1.0332950631458093
716518,1.0975609756097562,1.125
716519,0.9310344827586207,1.0843373493975903
716520,0.8804347826086957,1.148936170212766
716521,2.4545454545454546,1.3846153846153846
716522,0.9101123595505618,1.2272727272727273
716523,1.255813953488372,0.7078651685393258
716524,1.5134529147982065,1.0879120879120878
716525,1.2134831460674158,1.0227272727272727
716494,1.1587982832618025,1.1973392461197339
716495,1.0227272727272727,0.6695005313496281
716497,0.8980044345898005,1.3295454545454546
716499,1.3846153846153846,0.40862656072644726
716500,1.2413793103448276,1.1353211009174313
716501,1.4125560538116593,1.2
716502,1.076086956521739,1.053191489361702
716503,1.1379310344827587,0.6053811659192825
716504,1.2413793103448276,0.9761388286334056
716505,1.1379310344827587,1.0452961672473866
716506,1.0112359550561798,0.9204545454545454
716507,0.8275862068965517,0.6976744186046512
716508,1.7386363636363635,1.5824175824175823
716509,2.352272727272727,1.5
716513,1.3448275862068966,1.0227272727272727
716484,1.076086956521739,0.6199770378874857
716488,1.5340909090909092,1.2971175166297118
716489,0.7317073170731706,1.4818880351262347
716490,1.3846153846153846,0.7062780269058295
716491,1.3295454545454546,0.5934065934065934
716492,0.9782608695652174,1.053191489361702
716493,1.197339246119734,1.4318181818181819
716496,1.2413793103448276,2.5280898876404496
716498,1.5134529147982065,1.2
716472,1.2134831460674158,1.3968957871396894
716473,1.6363636363636365,0.9204545454545454
716474,1.173913043478261,0.7317073170731708
716475,1.0227272727272727,1.0089686098654709
716476,1.2272727272727273,1.1123595505617978
716477,0.9310344827586207,1.064516129032258
716478,1.1086226203807392,1.3295454545454546
716479,1.6143497757847536,1.1612903225806452
716480,1.0227272727272727,1.5
716481,1.1868131868131868,0.8163265306122449
716482,1.3448275862068966,0.5934065934065934
716483,0.7233065442020665,1.4983351831298555
716485,1.4482758620689655,2.5
716486,1.3116591928251122,0.8256880733944956
716487,1.0112359550561798,1.5168539325842696
716455,1.4318181818181819,1.0112359550561798
716456,1.076086956521739,0.6345475910693302
716457,1.2134831460674158,1.1123595505617978
716460,1.5340909090909092,0.5934065934065934
716461,0.9310344827586207,1.2580645161290323
716462,1.4157303370786516,1.3146067415730338
716463,1.5134529147982065,1.064516129032258
716464,0.6199770378874856,1.210762331838565
716465,1.0227272727272727,1.0204081632653061
716466,1.1868131868131868,0.9183673469387755
716468,1.1086226203807392,1.3448275862068966
716469,1.3116591928251122,0.9396751740139212
716470,1.3146067415730338,1.6326530612244898
716439,0.9782608695652174,0.7491082045184305
716442,1.3146067415730338,1.7545871559633026
716444,0.989010989010989,1.0879120879120878
716445,1.0227272727272727,0.8352668213457076
716446,0.8275862068965517,1.0
716447,1.5168539325842696,0.7
716448,1.125,1.1
716449,1.3116591928251122,0.9507042253521129
716450,0.5166475315729047,1.210762331838565
716451,1.4318181818181819,1.6179775280898876
716452,1.297117516629712,1.2689804772234272
716453,1.2094064949608063,1.2413793103448276
716454,0.9,1.135321100917431
716458,1.0227272727272727,1.5
716459,1.6363636363636365,2.3258426966292136
716467,1.6179775280898876,1.9655172413793103
716436,1.6179775280898876,1.3295454545454546
716440,1.0440835266821344,1.0344827586206897
716441,0.7572115384615384,0.8804347826086957
716471,0.9204545454545454,1.4
716421,0.9204545454545454,1.0
716422,1.4449541284403669,1.0344827586206897
716423,1.0112359550561798,1.3
716424,1.0688836104513066,0.8709677419354839
716425,1.7191011235955056,1.3295454545454546
716427,1.3928571428571428,1.3
716428,1.0428736964078795,1.4966740576496675
716429,2.1724137931034484,1.3968957871396896
716431,1.0737527114967462,0.8181818181818182
716432,0.9,1.6363636363636365
716433,1.5481651376146788,1.1
716434,1.109865470852018,1.6
716435,0.41379310344827586,1.4318181818181819
716437,0.7491082045184305,0.7912087912087912
716438,1.1757719714964372,0.8709677419354839
716406,1.1757719714964372,1.0
716407,1.5168539325842696,1.125
716408,1.0112359550561798,1.2
716410,0.9204545454545454,1.0112359550561798
716411,1.2529002320185614,1.5168539325842696
716412,1.9431818181818181,1.197339246119734
716413,0.9761388286334056,0.6067415730337079
716415,1.0879120879120878,1.7366628830874007
716416,0.9080717488789237,1.4
716417,1.3928571428571428,1.2857142857142858
716418,0.8275862068965517,1.5168539325842696
716419,1.1471610660486675,1.3968957871396896
716420,1.341743119266055,0.8275862068965517
716426,0.9518213866039954,0.5934065934065934
716430,1.0440835266821344,1.8202247191011236
716396,0.9101123595505618,1.1123595505617978
716397,1.8620689655172413,0.8181818181818182
716399,1.7,1.1829134720700987
716400,0.8181818181818182,1.2272727272727273
716401,1.341743119266055,1.3146067415730338
716402,0.9080717488789237,1.2371134020618557
716403,1.1713665943600868,0.6067415730337079
716405,1.282660332541568,1.2
716409,1.0879120879120878,2.066590126291619
716414,1.148491879350348,1.3295454545454546
716443,1.2857142857142858,1.076086956521739
716379,1.7586206896551724,0.8163265306122449
716382,1.0332950631458095,1.4157303370786516
716384,0.989010989010989,1.1123595505617978
716385,0.8275862068965517,1.3432835820895521
716386,1.5661252900232019,1.0227272727272727
716387,1.3895486935866985,0.7078651685393258
716388,1.0227272727272727,1.4318181818181819
716389,1.4482758620689655,0.8181818181818182
716390,0.6192660550458715,1.2996389891696751
716391,1.2857142857142858,0.5869565217391305
716392,1.1224489795918366,1.297117516629712
716394,1.2857142857142858,1.3
716395,1.0440835266821344,0.8275862068965517
716398,1.963260619977038,1.9213483146067416
716366,1.7586206896551724,1.135321100917431
716368,1.3732394366197185,1.0112359550561798
716369,1.2857142857142858,1.3295454545454546
716370,1.0344827586206897,1.1123595505617978
716371,1.357308584686775,1.0344827586206897
716372,1.6363636363636365,1.5340909090909092
716373,0.9101123595505618,1.2258796821793416
716374,1.0714285714285714,0.6847826086956522
716375,1.3448275862068966,0.9204545454545454
716376,1.148491879350348,0.8804347826086957
716377,0.5160550458715596,1.1785714285714286
716378,1.859931113662457,1.5168539325842696
716380,0.9288990825688073,1.0344827586206897
716381,1.1366245694603905,1.3146067415730338
716383,1.1224489795918366,1.4966740576496675
716393,0.9396751740139211,0.8901098901098901
716352,1.2413793103448276,0.7159090909090909
716353,1.7386363636363635,1.6363636363636365
716354,1.1868131868131868,1.3448275862068966
716355,1.0440835266821344,0.989010989010989
716356,0.9642857142857143,0.6847826086956522
716357,1.210762331838565,1.5
716358,1.0344827586206897,1.0112359550561798
716359,1.6744186046511629,1.2
716360,1.7586206896551724,1.238532110091743
716361,0.8181818181818182,0.9310344827586207
716362,1.5323496027241772,1.4157303370786516
716363,1.12372304199773,1.4318181818181819
716364,1.1123595505617978,1.3280363223609533
716365,1.4449541284403669,1.0344827586206897
716367,0.20642201834862384,1.0843373493975903
716404,1.2413793103448276,1.3295454545454546
