game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
348901,5.571428571428571,7.024390243902439,3.9767441860465116,4.604651162790698
348902,5.651162790697675,3.0681818181818183,5.6117647058823525,3.8863636363636362
348903,3.6,3.6,4.758620689655173,3.413793103448276
348904,2.3823546929078625,3.477272727272727,2.0922516945578207,3.640449438202247
348905,5.931818181818182,3.8267746667517066,4.014868395959704,3.6268670249503825
348906,3.0,3.6818181818181817,3.8152173913043477,3.943820224719101
348907,3.401577481557072,3.477272727272727,3.297711182332512,4.4
348908,3.9375,4.5,3.4,4.6
348909,3.857142857142857,5.715324295383725,3.857142857142857,4.466910122459513
348910,3.3260869565217392,2.6,2.9690721649484537,3.3
348911,2.8125,4.218756591807175,3.2637362637362637,5.030422076366598
348912,3.0223858041896983,3.4285714285714284,4.251966829934319,4.870588235294117
348913,3.0,5.7272727272727275,3.943820224719101,4.258064516129032
348914,3.130434782608696,7.363636363636363,3.235955056179775,6.2
348915,4.8,2.8636363636363638,4.304347826086956,2.4269662921348316
348916,4.186046511627907,6.214285714285714,4.186046511627907,5.023255813953488
348917,6.488372093023256,3.272727272727273,6.035294117647059,3.8863636363636362
348918,3.8,3.6,4.3977272727272725,3.5172413793103448
348919,3.970591154846437,4.295454545454546,3.08856202529964,3.741573033707865
348920,4.8,3.4015774815570725,4.169116114295546,3.828359637447626
348921,3.0681818181818183,3.7674418604651163,3.4838709677419355,4.3977272727272725
348922,2.5808842506501843,3.5735320393617935,3.324628106204517,4.335768005754747
348923,5.4,4.285714285714286,4.7,4.4
348924,3.8863636363636362,4.729923554800324,4.290697674418604,4.516361994050183
348925,4.604651162790698,2.8636363636363638,5.441860465116279,3.741573033707865
348926,2.3649617774001626,3.8,3.677041370801023,3.4
348927,4.108695652173913,5.7272727272727275,3.438202247191011,5.9
348928,7.0,3.0681818181818183,5.653431643838139,2.6292134831460676
348929,5.5227272727272725,1.8,6.035294117647059,2.7613636363636362
348930,5.2,3.8267746667517066,4.044943820224719,3.9613914908847456
348931,3.6,1.8409090909090908,4.090909090909091,3.0
348932,4.4,3.8863636363636362,3.4870861575963676,3.842696629213483
348933,1.8,4.285714285714286,2.776595744680851,4.448275862068965
348934,2.7194264168535374,3.375,3.626867024950382,3.3626373626373627
348935,2.9302325581395348,4.090909090909091,4.5,3.943820224719101
348936,3.8863636363636362,2.7209302325581395,4.813953488372093,3.9886363636363638
348937,4.2,3.4,4.257690670118973,3.6
348938,3.1079159049754717,4.464570444543657,3.6459867321119463,4.6730805177542445
348939,3.0,2.8636363636363638,4.341176470588235,4.451612903225806
348940,5.2,4.6,6.069767441860465,4.651685393258427
348941,4.029847738919598,4.090909090909091,4.367645453071525,6.3
348942,4.5,2.4545454545454546,4.813953488372093,2.730337078651685
348943,1.8,4.2,2.4545454545454546,4.146067415730337
348944,2.7209302325581395,3.3488372093023258,3.335908623902944,3.8275862068965516
348945,6.2,3.6,6.140796440720737,4.137931034482759
348946,4.2,4.6,3.5867171906705497,3.741573033707865
348947,3.3488372093023258,2.9347826086956523,4.137931034482759,2.295918367346939
348948,1.6,5.8,2.9680851063829787,5.043956043956044
348949,2.2816917476702447,3.3517264494665167,3.686348223744732,3.119134700048628
347653,5.6,4.295454545454546,5.068965517241379,4.806818181818182
348950,3.8863636363636362,5.232558139534884,4.3,4.193181818181818
348951,3.0,2.7209302325581395,5.232558139534884,3.8863636363636362
348952,2.9302325581395348,3.477272727272727,3.7241379310344827,2.597938144329897
348953,4.4,3.0,4.003800759011118,2.9
348954,4.273384369341273,4.98461921893786,3.9416072779588607,4.776926751482116
348955,2.7209302325581395,3.558139534883721,4.235294117647059,4.989130434782608
348956,4.0,3.9767441860465116,4.806818181818182,4.9655172413793105
348957,3.022385804189698,5.232558139534884,4.466910122459513,6.775280898876405
348958,5.0,3.8863636363636362,5.337209302325581,3.337078651685393
348959,1.2,4.5,2.3258426966292136,4.044943820224719
348960,2.8636363636363638,3.9767441860465116,3.231661479405977,3.8863636363636362
348961,1.7608695652173914,5.518244147267045,2.34375,4.6618688266658905
348962,2.25,3.496405393097405,3.188193058373822,2.989286781888136
348963,6.4,2.5434782608695654,5.848377562591178,2.965909090909091
348964,5.0,4.4,3.7859792568189135,3.6
348965,3.6,4.704545454545454,4.241379310344827,4.090909090909091
348966,3.2,3.2142857142857144,5.023255813953488,3.5172413793103448
348967,5.8,2.8,4.364660013285709,2.7
348968,4.16912071258876,5.8153890887608375,3.2518260043160603,4.832688585749872
348969,1.8409090909090908,3.13953488372093,4.341176470588235,4.695652173913044
348970,3.4,3.13953488372093,4.909090909090909,3.9886363636363638
348971,2.4,5.651162790697675,4.466910122459513,6.8522727272727275
348972,4.6,3.477272727272727,5.068965517241379,3.134831460674157
348973,2.2,4.704545454545454,2.6292134831460676,4.146067415730337
348974,2.659090909090909,4.5,3.231661479405977,4.0344827586206895
348975,5.4375,3.7720615971041154,4.483396488338188,2.7964295701534176
348976,7.0,2.347826086956522,6.044778374917304,2.965909090909091
348977,5.6,4.909090909090909,3.9852413229672776,3.4
348978,4.186046511627907,3.6818181818181817,3.9310344827586206,2.8762886597938144
348979,2.152173913043478,4.927003702917005,2.597938144329897,4.323841877636343
348980,2.8,3.6818181818181817,2.831460674157303,3.9886363636363638
348982,3.4,4.569234284026373,3.9310344827586206,3.324628106204517
348983,2.9302325581395348,1.8,4.450549450549451,2.4
348984,2.9136711609145047,5.869565217391305,3.1881930583738223,4.237227823805775
348985,6.4,7.2,4.717470365252652,6.0
348986,2.8,4.071428571428571,4.448275862068965,3.8275862068965516
348987,1.4,6.447756382271356,4.290697674418604,5.147480162776921
348988,6.857142857142857,1.9565217391304348,5.102366222335608,2.5
348989,3.2,5.4,3.5172413793103448,5.482758620689655
348990,5.441860465116279,2.759122073633523,4.6022727272727275,3.970586775519568
348991,4.295454545454546,3.731707317073171,4.0344827586206895,3.13953488372093
348981,2.0,2.8636363636363638,2.6292134831460676,3.1274143349090098
348992,4.4,3.272727272727273,3.741573033707865,3.5795454545454546
348993,2.8,3.045115071515091,2.3,3.42692571301978
348994,2.6,3.6818181818181817,4.169116114295546,3.4
348995,4.4,3.1153870118361633,4.344827586206897,3.2238817999558953
348996,2.511627906976744,2.0454545454545454,4.137931034482759,2.932584269662921
348997,2.6,5.6,3.0885620252996406,4.138687641856803
348998,6.4,6.545454545454546,4.367645453071525,6.775280898876405
348999,2.2,3.13953488372093,3.375,2.4827586206896552
349000,1.6,4.740454396599697,2.4827586206896552,5.075186061960127
349001,2.625,2.5808842506501843,4.010869565217392,2.7000009642860583
349002,5.571428571428571,3.2,4.889767629738291,2.5
349003,2.25,5.7272727272727275,3.0681818181818183,4.9655172413793105
349004,5.441860465116279,4.029847738919598,4.5,4.315983525656683
349005,3.6,6.428571428571429,3.7859792568189135,6.906976744186046
349006,3.2,3.731707317073171,3.7241379310344827,3.2823529411764705
349007,4.2,3.0916006934345854,3.337078651685393,3.59315452731767
349008,2.4,3.7384644142033956,2.1,3.231661479405976
349009,2.659090909090909,2.8636363636363638,3.713753266262726,3.5
349010,5.8,3.1153870118361633,4.3977272727272725,3.0223891874586517
349011,3.13953488372093,2.25,3.0,2.831460674157303
349012,4.2,5.931818181818182,3.6459867321119463,4.040147459907832
349013,4.4,6.069767441860465,4.3,6.136363636363637
349014,3.0,1.4318181818181819,3.438202247191011,2.3793103448275863
349015,2.0,4.8515587097197574,2.4827586206896552,5.338401012014825
349016,2.8125,2.977943366134828,3.967741935483871,3.1821439936228546
349017,6.906976744186046,3.2,5.695314724732315,2.4
349018,3.0681818181818183,4.5,3.337078651685393,4.5
349019,5.441860465116279,4.432832512811557,4.806818181818182,4.36466001328571
349020,2.6,6.146341463414634,3.5,5.929411764705883
349021,3.2,3.67199706240235,3.272727272727273,3.188975122450739
349022,2.625,2.297872340425532,3.302157085555005,3.4239130434782608
349023,3.558139534883721,4.959183673469388,3.272727272727273,4.451612903225806
349024,3.6,7.325581395348837,3.9416072779588607,4.648351648351649
349025,3.2,4.049997107144923,2.2,4.014868395959705
349026,3.25531914893617,6.069767441860465,3.5604395604395602,6.238636363636363
349027,2.6,1.2272727272727273,2.8,2.586206896551724
349028,2.8,4.928571428571429,2.7613636363636362,5.235739454091463
349029,2.8125,3.425370578081658,4.161290322580645,3.3870967741935485
349030,6.6976744186046515,3.6818181818181817,5.837840091830151,2.7
349031,3.4468085106382977,3.3021606490364386,3.0,4.138687641856803
349032,3.0,4.647537174149857,2.965909090909091,3.6573690608091387
349033,2.8,5.7073170731707314,3.5,4.870588235294117
349034,5.22,4.6,5.496430534439477,4.3837654552640055
349035,4.319996544002765,2.9076945443804187,3.7649387390682314,2.885497284540948
349036,4.787234042553192,2.347826086956522,3.5806451612903225,3.3626373626373627
349037,3.4,4.6,2.6292134831460676,4.5
349038,2.6,2.7931053745554313,2.9,3.119134700048628
349039,3.4,4.085523627944982,3.1,3.85714151319111
349040,2.659090909090909,5.023255813953488,3.558139534883721,5.241758241758242
349041,2.6,4.729923554800324,2.4,3.9586451283288997
349042,4.212765957446808,6.642857142857143,3.857142857142857,6.827586206896552
349043,1.9285700510213921,5.926829268292683,3.513009846464741,5.399997923077723
349044,5.2682926829268295,3.2238781911356784,5.25,3.3626373626373627
349045,2.25,3.4964053930974055,2.896551724137931,4.040147459907832
349046,2.0625,2.2,2.525178947777357,3.6
349047,4.6,3.0,4.550561797752809,3.4838709677419355
349048,2.4,3.831083669651129,3.272727272727273,3.020980077265761
349049,4.764705882352941,6.136363636363637,5.709677419354839,4.483396488338188
349050,5.484370715335379,3.7384644142033956,4.625496165140969,3.194657707884621
349051,3.6315789473684212,1.951808404703858,3.4411764705882355,3.261746060988611
349052,4.0,4.5,2.7,5.157303370786517
349053,2.739130434782609,3.1013534468604376,2.769230769230769,3.375001205357573
349054,3.558139534883721,3.9650321922851797,2.659090909090909,3.690646154443829
349055,2.659090909090909,4.5,3.3488372093023258,5.215909090909091
349057,4.0212765957446805,7.024390243902439,3.4239130434782608,7.116279069767442
349058,1.8493138018398618,3.297707406330224,3.205034818332799,4.890562346745399
349059,4.285714285714286,3.7099208321215023,4.976470588235294,3.741573033707865
349060,2.739130434782609,4.649009701330929,3.5,3.3633229630875303
349061,2.4545454545454546,2.9779433661348285,2.793103448275862,4.184503389115641
349062,2.4375,2.8636363636363638,2.4193548387096775,4.247191011235955
349063,5.2,2.8125,4.955056179775281,3.096774193548387
349056,2.2,6.642857142857143,2.1,4.61977010655129
349064,5.647058823529412,6.136363636363637,5.612903225806452,4.348314606741573
349065,4.3282409708084195,3.614176074154389,4.039368488437603,3.231661479405976
349066,3.473684210526316,2.6503083744223153,2.9405940594059405,3.1118654616493093
349067,4.3125,4.273384369341273,3.0,5.321169825244462
349068,2.739130434782609,2.3877551020408165,2.4725274725274726,3.4115535781781867
349069,2.4545454545454546,3.6642830969406446,2.25,4.025453081653424
349070,3.477272727272727,3.9767441860465116,3.310344827586207,4.806818181818182
349071,2.2,4.889767629738292,2.5,4.448275862068965
349072,2.106382978723404,6.365853658536586,3.2282608695652173,6.458823529411765
349073,2.4041079423918204,3.7099208321215023,3.010790283888387,4.2251876143606
349074,2.511627906976744,4.429684039309344,4.447058823529412,3.477272727272727
349075,2.4,1.9424474406096697,2.659090909090909,3.7859792568189135
349076,2.8125,2.659090909090909,2.7096774193548385,3.134831460674157
349077,4.153849349114884,4.071428571428571,4.7953686468604815,3.3
349078,4.108695652173913,3.857145361782703,3.659340659340659,3.5501742388146154
347729,4.661873857463207,3.7674418604651163,5.518250189142405,3.1704545454545454
349079,3.0681818181818183,6.136363636363637,2.25,5.157303370786517
349080,2.526315789473684,3.037501898438686,2.762376237623762,2.9589051229127135
349081,7.902439024390244,5.0625,6.964285714285714,3.5806451612903225
349082,2.4893617021276597,3.9416029623336035,3.4615384615384617,4.86396880001147
349083,2.9302325581395348,4.304347826086956,2.988550758988839,3.758241758241758
349084,2.7551020408163267,3.0,2.9241887812955887,2.9
349085,2.773970702759793,3.25531914893617,3.010790283888387,3.717391304347826
349086,4.704545454545454,3.9130434782608696,4.202332995201169,3.4615384615384617
349087,3.94615688165914,4.361541816570628,4.193181818181818,4.899615791357448
349088,3.7549693741519037,3.0,3.4930082143385364,2.7
349089,2.8208934172437186,2.152173913043478,3.812974188569322,2.3258426966292136
349090,2.8636363636363638,6.27906976744186,2.0454545454545454,4.909090909090909
349091,6.0,2.625,6.414893617021277,2.641304347826087
349092,2.25,4.46762911340224,2.25,4.434308187703718
349093,7.534883720930233,4.378381336744146,6.8023255813953485,3.6254429771883308
349094,1.8134314825138187,5.754093644185537,2.5714285714285716,5.319700624646607
349095,3.5859346984885168,3.3488372093023258,3.272727272727273,4.655172413793103
349096,2.8636363636363638,4.304347826086956,3.297711182332512,3.659340659340659
349097,2.88,2.976380296362438,2.989286781888136,2.889299959151276
349098,4.224489795918367,3.0,3.690646154443829,3.130434782608696
349099,3.6,3.5217391304347827,4.09727467032114,3.065934065934066
349100,2.4545454545454546,2.8333333333333335,4.235294117647059,3.118811881188119
349101,3.6486511139534548,3.642857142857143,2.9896204116333607,3.206896551724138
349102,3.61417607415439,4.464570444543657,3.842696629213483,4.957033186341088
349103,3.7549693741519037,2.8636363636363638,3.720849371324866,3.033707865168539
349104,3.587410078734211,1.836734693877551,4.21561181575769,2.4456521739130435
349105,1.3125,4.5,1.9565217391304348,4.549450549450549
349106,5.647058823529412,3.477272727272727,6.127659574468085,3.032608695652174
349107,1.8,4.695652173913044,2.659090909090909,4.648351648351649
349108,6.545454545454546,4.013516225348801,6.593023255813954,3.720849371324866
349109,1.8134314825138187,6.394736842105263,2.67032967032967,5.075186061960126
349110,3.13953488372093,1.6363636363636365,3.2851698535475844,4.448275862068965
349111,3.272727272727273,4.138683110450284,3.09160423343673,3.275734089803643
349112,2.9347826086956523,2.9763802963624384,2.8621918240960507,2.988930992225458
349113,3.6382978723404253,2.659090909090909,2.786475876698976,3.4615384615384617
349114,5.0,3.717391304347826,4.673075125740336,3.1648351648351647
349115,3.272727272727273,1.6666666666666667,4.447058823529412,3.118811881188119
349116,3.5064957834388197,3.558139534883721,2.9589051229127135,2.8636363636363638
349117,2.8,2.9302325581395348,3.339223794778726,2.7613636363636362
349118,2.5890393225758066,2.25,4.115240105858697,2.25
349119,3.3230794792919074,4.137100110564605,4.044943820224719,4.378380068872613
349120,1.9708014811668018,3.6,2.4725274725274726,2.690390501640391
349121,1.6875,5.086956521739131,2.152173913043478,5.6
349122,5.6,2.0930232558139537,6.27906976744186,2.7613636363636362
349123,4.108695652173913,3.25531914893617,4.3,2.868131868131868
349124,3.3488372093023258,1.6744186046511629,3.2851698535475844,3.3488372093023258
349125,2.5511831111678043,2.820893417243718,2.6900378930029123,2.779410742863697
349126,3.0681818181818183,3.5702508845048633,3.400764656780403,4.429689230347355
349127,3.6,1.8,4.395348837209302,2.823529411764706
349128,4.395348837209302,4.186046511627907,3.0203400068949176,3.5172413793103448
349129,2.167881629283482,4.090909090909091,2.0543478260869565,3.205034818332799
349130,3.477272727272727,4.295454545454546,3.0203400068949176,3.130434782608696
349131,4.695652173913044,2.6,5.482758620689655,3.0681818181818183
349132,3.297707406330224,3.0638297872340425,3.8,2.739130434782609
349133,2.382354692907863,1.8134314825138187,3.194657707884621,2.9779400816396757
349134,7.425,4.2,5.543724127861548,4.241379310344827
349135,2.6,3.857142857142857,3.09160423343673,4.007814065552369
349136,2.2,4.090909090909091,2.6713790358229805,3.4
349137,2.659090909090909,1.26,3.1825082956242223,2.297872340425532
349138,5.361702127659575,3.857142857142857,5.736263736263736,3.0
349139,4.714285714285714,1.6,3.6627906976744184,2.6470588235294117
349140,2.0300767143433944,3.101353446860437,4.274132924375646,3.5300365830517957
349141,1.8409090909090908,3.4,3.339223794778726,4.414446990704566
349142,2.0930232558139537,8.2,3.2823529411764705,6.631578947368421
349143,2.4893617021276597,2.9302325581395348,2.878675412251687,3.5
349144,2.0,4.604651162790698,2.25,3.6327259517360173
349145,5.2,4.295454545454546,4.027120009193224,3.3260869565217392
349146,1.4318181818181819,4.5,2.737763195022096,4.414446990704566
349147,4.787234042553192,3.6,6.238636363636363,3.033707865168539
349148,2.0930232558139537,9.818181818181818,3.0348837209302326,7.105263157894737
349149,3.9160275450171413,3.3260869565217392,4.3,2.739130434782609
349150,2.580884250650185,1.410446708621859,2.782443810093057,2.8786754122516864
349151,6.804878048780488,4.6,5.1330778961681,3.5795454545454546
349152,2.625,3.13953488372093,3.1418170393392586,2.6
349153,2.2,3.5121951219512195,2.5568181818181817,3.9486181615091542
349154,2.5434782608695654,3.8863636363636362,2.463157894736842,3.3
349155,2.0,2.5714285714285716,3.1825082956242223,2.806451612903226
349156,5.170212765957447,3.857142857142857,5.637362637362638,3.0
349157,4.186046511627907,2.0454545454545454,3.9767441860465116,2.3168316831683167
349158,1.6,2.977943366134828,3.194657707884621,3.664287022959651
349159,2.8,3.4285714285714284,2.30854932767683,3.857142857142857
349160,4.891304347826087,5.023255813953488,4.248253233654977,3.857142857142857
349161,5.4,3.4,6.443181818181818,2.831460674157303
349162,2.302325581395349,8.386363636363637,2.8255813953488373,6.91578947368421
349163,4.534347683704058,4.071428571428571,4.5,2.868131868131868
349164,2.739130434782609,1.7737213330501216,2.8528312652193453,3.0436352568599063
349165,4.928571428571429,4.4,4.414446990704566,3.438202247191011
349166,2.2,3.4285714285714284,2.5280898876404496,3.9486181615091542
349167,3.5217391304347827,2.25,3.126315789473684,3.1
349168,3.6,2.938775510204082,3.5931545273176706,2.903225806451613
349169,4.6875,3.0,5.43956043956044,3.0
349170,3.8863636363636362,2.7209302325581395,3.7674418604651163,2.783505154639175
349171,1.3695652173913044,2.1678863764764618,2.619403962464165,3.6512481503545553
349172,1.2,4.813953488372093,2.548951940192986,4.758620689655173
349173,3.1875,3.2142857142857144,3.0107902838883875,3.235955056179775
385292,2.8,3.9767441860465116,2.30854932767683,2.6907216494845363
