game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
348898,1.0344827586206897,0.782608695652174
348899,0.8181818181818182,1.4
348900,0.782608695652174,0.5
348901,1.255813953488372,0.313953488372093
348902,1.4823529411764707,0.5113636363636364
348903,1.3448275862068966,1.1379310344827587
348904,0.4981551653709097,1.0112359550561798
348905,1.1040888088889185,0.8059704499889739
348906,1.076086956521739,1.1123595505617978
348907,0.721374321135237,1.5
348908,0.6,1.4
348909,1.0714285714285714,0.29779400816396756
348910,1.2989690721649485,0.8
348911,0.4945054945054945,0.821293400223118
348912,1.2755900489802956,1.3764705882352941
348913,1.1123595505617978,0.7741935483870968
348914,1.0112359550561798,1.5
348915,0.782608695652174,0.8089887640449438
348916,1.0465116279069768,0.313953488372093
348917,1.588235294117647,0.4090909090909091
348918,1.125,1.2413793103448276
348919,0.8966792976676374,1.2134831460674158
348920,0.9926466938798919,0.8059704499889739
348921,0.967741935483871,1.2272727272727273
348922,0.8059704499889738,1.4781027292345728
348923,0.8,1.4
348924,1.0465116279069768,0.39272712991740727
348925,0.313953488372093,0.9101123595505618
348926,1.1556415736803214,1.0
348927,1.3146067415730338,1.3
348928,1.072202553141716,0.9101123595505618
348929,1.6941176470588235,0.4090909090909091
348930,1.0112359550561798,0.833977155975736
348931,1.125,1.1379310344827587
348932,0.9963103307418194,1.1123595505617978
348933,0.8617021276595744,1.2413793103448276
348934,0.705224143740352,0.4945054945054945
348935,1.5,1.1123595505617978
348936,0.313953488372093,0.8181818181818182
348937,1.4538455946747713,1.1
348938,1.4781027292345728,0.7269236360951047
348939,1.1647058823529413,0.7741935483870968
348940,2.0930232558139537,1.1123595505617978
348941,0.39705867755195673,1.4
348942,1.0465116279069768,0.9101123595505618
348943,0.3068181818181818,1.1123595505617978
348944,0.7297300114787689,1.1379310344827587
348945,0.9747295937651964,1.0344827586206897
348946,1.0959413638160014,1.3146067415730338
348947,1.1379310344827587,1.1020408163265305
348948,0.9574468085106383,0.7912087912087912
348949,0.7970482645934555,0.3898918375060785
347653,2.1724137931034484,1.3295454545454546
348950,1.2,1.125
348951,0.5232558139534884,0.9204545454545454
348952,1.1379310344827587,1.1134020618556701
348953,1.437261810927068,0.9
348954,1.3795625472856012,0.7269236360951047
348955,1.0588235294117647,0.8804347826086957
348956,2.0454545454545454,1.4482758620689655
348957,0.49632334693994595,1.4157303370786516
348958,1.3604651162790697,0.8089887640449438
348959,0.30337078651685395,1.3146067415730338
348960,0.833977155975736,1.2272727272727273
348961,0.84375,0.7769781377776483
348962,0.7970482645934555,0.48214302933679615
348963,0.9747295937651964,0.8181818181818182
348964,1.1955723968901832,1.5
348965,1.1379310344827587,1.0227272727272727
348966,0.5232558139534884,1.1379310344827587
348967,1.5225558185880381,0.8
348968,0.9854018194897152,0.735409132614111
348969,1.0588235294117647,0.782608695652174
348970,2.0454545454545454,1.0227272727272727
348971,0.49632334693994595,1.4318181818181819
348972,1.1379310344827587,0.6067415730337079
348973,0.30337078651685395,1.2134831460674158
348974,0.938224300472703,1.3448275862068966
348975,0.8966792976676374,0.3857144234694369
348976,0.8059704499889739,0.8181818181818182
348977,1.295203429964365,1.6
348978,1.2413793103448276,1.1134020618556701
348979,0.9278350515463918,0.5765122503515124
348980,0.5056179775280899,1.125
348982,0.9310344827586207,1.2089556749834607
348983,0.8901098901098901,0.6
348984,0.9963103307418195,1.0839420014386865
348985,1.6059473583838815,1.0
348986,0.5172413793103449,1.3448275862068966
348987,1.1511627906976745,0.7769781377776483
348988,0.9566936666879265,0.9
348989,0.9310344827586207,1.4482758620689655
348990,1.125,0.992646693879892
348991,1.1379310344827587,1.0465116279069768
348981,0.30337078651685395,0.938224300472703
348992,0.7078651685393258,0.9204545454545454
348993,0.2,0.8307698698229768
348994,0.39705867755195673,1.7
348995,1.0344827586206897,1.1082093687348389
348996,0.8275862068965517,0.5056179775280899
348997,0.9963103307418195,1.0839420014386865
348998,1.2904407020438595,1.4157303370786516
348999,0.4090909090909091,0.7241379310344828
349000,0.41379310344827586,0.6090223274352153
349001,1.858695652173913,0.3857144234694369
349002,0.9566936666879265,0.5
349003,0.9204545454545454,1.1379310344827587
349004,1.0227272727272727,1.0037170989899262
349005,0.9963103307418194,1.3604651162790697
349006,1.0344827586206897,0.9529411764705882
349007,0.8089887640449438,0.821292463386896
349008,0.2,0.8339771559757359
349009,0.501858549494963,1.8
349010,1.0227272727272727,1.0074630624862173
349011,0.9310344827586207,0.5056179775280899
349012,1.0839420014386867,1.182482183387658
349013,1.2,1.125
349014,0.4044943820224719,0.6206896551724138
349015,0.5172413793103449,0.7186309054635341
349016,1.7419354838709677,0.3857144234694369
349017,0.8437503295899725,0.4
349018,1.1123595505617978,1.125
349019,0.9204545454545454,0.913533491152823
349020,1.0,1.2705882352941176
349021,1.0227272727272727,1.0629917074835797
349022,0.3884890688888241,1.7608695652173914
349023,0.4090909090909091,0.7741935483870968
349024,1.2810223653366297,1.0879120879120878
349025,0.4,0.9033453890909335
349026,0.989010989010989,1.2272727272727273
349027,0.4,0.7241379310344828
349028,0.6136363636363636,0.6159693475401721
349029,1.8387096774193548,0.3870967741935484
349030,0.7297300114787689,0.4
349031,0.8709677419354839,1.0839420014386865
349032,0.8181818181818182,1.2908361391091079
349033,0.8,1.0588235294117647
349034,0.6750002410715147,1.5940965291869111
349035,1.3984058173682001,0.721374321135237
349036,1.1612903225806452,1.7802197802197801
349037,0.6067415730337079,1.1
349038,0.4,0.9747295937651962
349039,0.3,0.6585363559106774
349040,0.9418604651162791,1.0879120879120878
349041,0.4,1.0150372123920255
349042,1.0879120879120878,1.5517241379310345
349043,0.9033453890909333,0.7269227973373857
349044,1.1785714285714286,0.3956043956043956
349045,0.9310344827586207,0.9854018194897151
349046,0.48561133611103013,0.9
349047,1.0112359550561798,1.3548387096774193
349048,1.0227272727272727,0.5664337644873302
349049,0.7741935483870968,1.3948344630385474
349050,1.6135451738863849,1.03053474447891
349051,1.0588235294117647,1.4496649159949384
349052,0.7,1.1123595505617978
349053,0.5934065934065934,1.0607146645409515
349054,0.3068181818181818,0.48561133611103013
349055,0.8372093023255814,1.125
349057,0.782608695652174,1.6744186046511629
349058,0.8741004049998543,0.7132070089003707
349059,1.1647058823529413,0.6067415730337079
349060,1.0,0.560553827181255
349061,0.8275862068965517,0.9963103307418194
349062,0.5806451612903226,0.9101123595505618
349063,0.9101123595505618,1.064516129032258
349056,0.4,0.9239540213102582
349064,0.7741935483870968,1.3146067415730338
349065,1.3818892197286536,1.0424714449696697
349066,0.9801980198019802,1.2813563665614802
349067,0.6774193548387096,1.0839420014386867
349068,0.6923076923076923,0.9747295937651962
349069,0.3068181818181818,0.5890906948761109
349070,0.8275862068965517,1.125
349071,0.5,0.8275862068965517
349072,0.782608695652174,1.6941176470588235
349073,0.7769781377776482,0.618320138686917
349074,1.0588235294117647,0.6136363636363636
349075,0.5113636363636364,1.0959413638160014
349076,0.5806451612903226,0.5056179775280899
349077,1.146718589466637,1.0
349078,0.989010989010989,0.560553827181255
347729,1.1824821833876582,0.6136363636363636
349079,0.8181818181818182,1.2134831460674158
349080,0.801980198019802,1.1095894210922677
349081,1.9285714285714286,0.6774193548387096
349082,1.0879120879120878,0.5955880163279351
349083,0.824427795583128,0.989010989010989
349084,0.779783675012157,0.6
349085,0.8741004049998543,0.782608695652174
349086,1.6809331980804676,0.7912087912087912
349087,0.7159090909090909,0.9382243004727028
349088,0.47202813707277513,0.7
349089,0.7213734951347366,0.5056179775280899
349090,0.6136363636363636,1.3295454545454546
349091,0.8617021276595744,0.5869565217391305
349092,0.3068181818181818,0.9854018194897152
349093,1.8837209302325582,0.7632511530922802
349094,0.7912087912087912,0.6022302593939556
349095,0.7159090909090909,1.0344827586206897
349096,1.133588218926801,0.989010989010989
349097,0.867857452806233,0.39852413229672773
349098,0.9712226722220603,0.8804347826086957
349099,1.5758748732004384,0.5934065934065934
349100,1.1647058823529413,0.9801980198019802
349101,1.0276820164989677,0.7241379310344828
349102,0.5056179775280899,0.8437503295899724
349103,0.4770319706826751,0.8089887640449438
349104,0.7026019692929483,0.6847826086956522
349105,0.5869565217391305,1.2857142857142858
349106,0.8617021276595744,0.782608695652174
349107,0.5113636363636364,1.1868131868131868
349108,2.197674418604651,0.8586575472288152
349109,0.8901098901098901,0.6090223274352152
349110,0.9239540213102582,1.0344827586206897
349111,1.133588218926801,0.7941173551039135
349112,0.9540639413653502,0.2988930992225458
349113,0.7686830004686831,0.989010989010989
349114,1.4538455946747713,0.5934065934065934
349115,1.0588235294117647,0.9801980198019802
349116,0.8321920658192007,0.8181818181818182
349117,0.3816255765461401,0.7159090909090909
349118,0.7026019692929483,0.6847826086956522
349119,0.5056179775280899,0.6254828669818019
349120,0.6923076923076923,0.6725976254100977
349121,0.5869565217391305,1.5
349122,1.9883720930232558,0.6136363636363636
349123,1.1,0.989010989010989
349124,0.8212924633868961,0.9418604651162791
349125,0.19926206614836386,0.6948526857159243
349126,1.133588218926801,0.6328127471924793
349127,1.255813953488372,0.8823529411764706
349128,0.7322036380351316,1.1379310344827587
349129,0.5869565217391305,0.6798558705554422
349130,0.6406781832807401,0.782608695652174
349131,1.6551724137931034,0.7159090909090909
349132,0.8,0.9782608695652174
349133,0.206106948895782,0.7941173551039135
349134,0.718630905463534,1.3448275862068966
349135,0.927481270031019,0.6328127471924793
349136,0.9540639413653502,0.6
349137,0.7186309054635341,0.6702127659574468
349138,1.4835164835164836,0.8275862068965517
349139,1.255813953488372,0.8823529411764706
349140,0.5212357224848349,0.7632511530922802
349141,0.3816255765461401,1.334600253003706
349142,0.7411764705882353,1.0421052631578946
349143,0.496323346939946,1.0
349144,0.4891304347826087,0.6872724773554627
349145,0.823729092789523,0.9782608695652174
349146,0.37762250965822014,1.437261810927068
349147,1.7386363636363635,0.8089887640449438
349148,0.627906976744186,1.1368421052631579
349149,0.8,0.9782608695652174
349150,0.412213897791564,0.6948526857159243
349151,0.615969347540172,1.2272727272727273
349152,0.6872724773554628,1.0
349153,0.9204545454545454,0.7470358683936238
349154,0.8526315789473684,0.7
349155,0.8212924633868961,0.967741935483871
349156,1.4835164835164836,0.7241379310344828
349157,1.4651162790697674,0.6237623762376238
349158,0.309160423343673,0.6750002410715146
349159,0.4014868395959704,0.6923076923076923
349160,0.6608393919018853,1.0879120879120878
349161,1.7386363636363635,0.8089887640449438
349162,0.5232558139534884,1.1368421052631579
349163,1.1,1.2857142857142858
349164,0.4075473236027636,0.6872724773554627
349165,0.51330778961681,1.0112359550561798
349166,0.8089887640449438,0.8537552781641414
349167,1.4210526315789473,0.6
349168,1.129277137156982,0.967741935483871
349169,1.3846153846153846,0.7241379310344828
349170,1.4651162790697674,0.8350515463917526
349171,0.20149261249724346,0.5765128658454561
349172,0.47202813707277513,1.4482758620689655
349173,0.6798558705554423,1.2134831460674158
385292,0.5018585494949631,0.4639175257731959
