game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
716739,507.3,559.0,503,573,0.99,1.03,298,266,0.59,0.48,253,207,0.5,0.37,530,540,1.04,0.97,67,68,0.13,0.12,5.29,4.28,1.49,1.4,9.4,8.69,2.09,2.61,1.19,1.09,4.49,3.33,6.88239342584368,7.71430575144351,5.944975944865852,6.604321298072876,1.7058923876022796,1.9090958677814749,1.486243986216463,1.8776991925893471,9.000052941487889,7.013005228585008,9.165171248334856,8.741013482743513,1.8888888888888888,1.6666666666666667,2.176470588235294,2.0454545454545454,1.73395131725254,1.1654684643658018,4.764733910199471,4.207803137151005
716738,536.7,480.3,463,398,0.86,0.83,233,208,0.43,0.43,252,216,0.47,0.45,517,512,0.96,1.07,63,50,0.12,0.1,3.91,3.9,1.33,1.28,8.67,9.59,2.05,2.37,1.06,0.94,4.23,4.05,2.15999568000864,3.374993973225048,4.42240998068105,3.4411764705882355,1.2599974800050402,1.0714266581666818,1.3965505202150683,1.0588235294117647,6.479987040025921,9.642839923500135,7.448269441147032,9.794117647058824,1.0909090909090908,2.857142857142857,1.3333333333333333,2.642857142857143,0.9310336801433792,0.2647058823529412,5.93998812002376,3.374993973225048
716737,451.3,460.0,407,393,0.9,0.85,237,205,0.53,0.45,156,185,0.35,0.4,439,463,0.97,1.01,67,56,0.15,0.12,4.73,4.01,1.25,1.26,8.75,9.06,2.81,2.5,1.34,1.1,3.11,3.62,4.285714285714286,2.612899011453208,5.357130102071186,2.8421009893218208,1.2857142857142858,0.8225793184204542,1.38094909297835,1.0375924246730457,9.857142857142858,6.532247528633019,9.21426377556244,7.105252473304552,3.2857142857142856,2.5,2.15,2.0588235294117645,2.3571372449113217,0.8120288540919488,3.0,2.612899011453208
716736,461.0,447.0,394,405,0.85,0.91,190,185,0.41,0.41,174,176,0.38,0.39,475,478,1.03,1.07,57,49,0.12,0.11,3.71,3.72,1.23,1.3,9.27,9.62,2.73,2.72,1.11,0.99,3.4,3.54,3.951209875097866,5.625035156469727,3.056598006418856,3.734058442801884,1.097558298638296,1.500009375058594,1.1037715023179202,1.2127711181749707,9.878024687744665,11.250070312939457,10.9528095230009,10.914940063574736,2.5,2.857142857142857,3.071428571428572,3.1666666666666665,1.0188660021396188,0.5744705296618282,3.951209875097866,3.937524609528809
716735,461.3,520.0,395,410,0.86,0.79,186,185,0.4,0.36,194,214,0.42,0.41,524,527,1.14,1.01,59,50,0.13,0.1,3.63,3.2,1.28,1.2,10.22,9.12,2.7,2.46,1.15,0.87,3.78,3.7,0.4655180439966275,0.8181818181818182,3.951219512195122,3.220195303469003,1.034484542214728,0.8636363636363636,1.3170731707317074,1.1284445080532404,6.982770659949413,8.181818181818182,8.560975609756097,8.917463917298777,1.5,2.2222222222222223,2.294117647058824,2.769230769230769,1.0975609756097562,0.7431219931082315,4.655180439966276,3.6818181818181817
716732,486.7,478.3,458,427,0.94,0.89,250,187,0.51,0.39,202,185,0.42,0.39,490,535,1.01,1.12,67,42,0.14,0.09,4.62,3.52,1.36,1.28,9.06,10.07,2.43,2.89,1.24,0.79,3.74,3.48,2.945443834749692,3.375,5.4495312852636975,2.4545482438048225,1.0909051239813674,1.3125,1.458712919792808,0.9545465392574308,6.872702281082615,9.5625,8.174296927895545,9.204555914268084,2.8,2.4285714285714284,2.0625,3.333333333333333,1.486235805071917,0.3068185304756028,2.454536528958077,3.9375
716733,483.3,506.7,492,465,1.02,0.92,241,235,0.5,0.46,197,215,0.41,0.42,480,518,0.99,1.02,50,57,0.1,0.11,4.49,4.17,1.43,1.34,8.94,9.2,2.44,2.41,0.93,1.01,3.67,3.82,5.586216527959531,2.571428571428571,6.415854288820375,4.5,1.5517268133220918,0.9047619047619048,1.6336666013200027,1.2291666666666667,5.586216527959531,7.714285714285713,5.346545240683645,6.75,2.4,3.6,2.0,2.0,1.3366363101709111,0.5625,2.3275902199831378,2.1428571428571423
716731,570.3,488.7,560,496,0.98,1.02,337,255,0.59,0.52,307,231,0.54,0.47,524,497,0.92,1.02,70,68,0.12,0.14,5.32,4.7,1.52,1.49,8.27,9.15,1.71,2.15,1.1,1.25,4.84,4.25,2.3684210526315783,9.180036720146882,2.389378416479277,6.868421052631579,1.3684210526315788,1.92000768003072,1.2477865063836229,1.7894736842105263,6.63157894736842,7.020028080112321,7.646010932733688,9.473684210526317,1.4,2.1666666666666665,1.6842105263157894,2.3529411764705883,0.4778756832958555,1.894736842105263,4.736842105263157,3.2400129600518404
716730,533.3,466.3,560,406,1.05,0.87,311,180,0.58,0.39,252,153,0.47,0.33,486,502,0.91,1.08,64,59,0.12,0.13,5.25,3.47,1.52,1.2,8.2,9.69,1.93,3.28,1.08,1.14,4.25,2.95,9.9000495002475,1.7608733932030287,9.000027272809918,3.9789557451699897,2.4500122500612505,1.2391331285502796,2.1212185491471187,1.2315815401716634,7.650038250191251,7.630451370546458,7.909114876105685,9.094755988959976,1.3076923076923077,4.333333333333333,1.45,4.0,1.3636404958802908,1.136844498619997,5.8500292501462505,1.7608733932030287
716729,489.7,555.7,418,462,0.85,0.83,187,242,0.38,0.44,190,207,0.39,0.37,491,528,1.0,0.95,56,63,0.11,0.11,3.44,3.92,1.24,1.2,9.02,8.55,2.58,2.55,1.03,1.02,3.49,3.35,2.25,1.0188660021396188,2.787094976067757,2.5169448865340907,1.0357142857142858,0.6792440014264125,1.2967733569204147,0.9152526860123966,9.321428571428571,9.169794019256567,8.361284928203272,11.21184540365186,2.9,4.5,2.0869565217391304,4.083333333333333,1.045160616025409,0.4576263430061983,3.2142857142857144,2.037732004279237
716728,484.0,596.3,420,544,0.87,0.91,210,250,0.43,0.42,198,197,0.41,0.33,476,603,0.98,1.01,57,64,0.12,0.11,3.9,3.77,1.28,1.24,8.85,9.1,2.4,3.06,1.06,0.97,3.68,2.97,3.15,2.2978821186473133,4.075464008558474,3.692307692307693,0.95,1.468091353580228,1.245280669281756,1.358974358974359,9.45,8.617057944927424,8.405644517651853,8.538461538461538,10.5,1.875,2.5384615384615383,2.055555555555556,1.0188660021396183,1.1538461538461535,0.9,4.595764237294627
716725,531.7,475.7,460,403,0.87,0.85,219,179,0.41,0.38,190,169,0.36,0.36,534,527,1.0,1.11,56,52,0.11,0.11,3.71,3.39,1.22,1.2,9.04,9.97,2.81,3.12,0.95,0.98,3.22,3.2,1.1911747188607076,2.4,1.5766411849334416,2.858826892737521,0.8823516436005242,1.3333333333333333,0.919707357877841,1.2705897301055649,7.1470483131642455,12.599999999999998,7.883205924667209,12.705897301055648,4.5,2.1,4.0,2.6666666666666665,0.7883205924667208,1.588237162631956,1.5882329584809436,5.999999999999999
716734,489.7,540.3,473,516,0.97,0.95,263,261,0.54,0.48,221,192,0.45,0.36,503,524,1.03,0.97,68,69,0.14,0.13,4.83,4.35,1.42,1.31,9.25,8.73,2.28,2.73,1.25,1.15,4.06,3.2,7.363609586874229,4.118658029349252,5.869555009469549,7.448288703946041,1.909083966967393,0.9152573398553892,1.6695623138046718,1.6034510404328282,6.8727022810826135,9.610202068481588,8.21737701325737,8.612083813937609,1.75,5.25,1.9444444444444444,2.642857142857143,1.1739110018939098,2.3275902199831378,3.9272584463329214,1.8305146797107783
716727,541.7,453.7,476,404,0.88,0.89,242,173,0.45,0.38,253,171,0.47,0.38,522,511,0.96,1.13,65,47,0.12,0.1,4.02,3.43,1.35,1.27,8.67,10.14,2.06,2.99,1.08,0.93,4.2,3.39,5.49151611607438,2.8928674745266942,5.399995680003455,3.1764799308233265,1.677963257689394,1.1250040178714922,1.4879988096009522,1.1470621972417567,6.864395145092975,7.714313265404519,7.991993606405114,10.323559775175813,1.3636363636363635,2.6666666666666665,1.608695652173913,3.9,1.079999136000691,1.3235333045097193,5.033889773068181,2.8928674745266942
716726,575.3,471.3,564,409,0.98,0.87,340,182,0.59,0.39,310,155,0.54,0.33,533,508,0.93,1.08,71,59,0.12,0.13,5.32,3.48,1.52,1.2,8.34,9.7,1.72,3.28,1.11,1.13,4.85,2.96,3.1499999999999995,2.755107663485027,2.5,2.855774722643697,1.35,1.4081661391145694,1.3055555555555556,1.0961559541460657,9.9,9.918387588546098,8.75,9.34617181956119,1.8333333333333333,4.5,2.0588235294117645,4.0,0.5,0.7788476516300993,5.4,2.204086130788022
716724,455.3,464.3,411,399,0.9,0.86,239,189,0.52,0.41,159,195,0.35,0.42,443,528,0.97,1.14,67,60,0.15,0.13,4.72,3.66,1.25,1.28,8.76,10.23,2.79,2.71,1.32,1.16,3.14,3.78,4.909090909090909,1.5576953032601986,5.571415306154034,4.42240998068105,1.5,1.038463535506799,1.4761869614596157,1.448274613556367,9.409090909090908,8.82694005180779,9.642834183728135,8.612061541326256,2.555555555555556,2.125,2.0454545454545454,2.3125,2.3571372449113217,1.1637921001792235,3.6818181818181817,4.153854142027196
716723,483.7,601.3,402,548,0.83,0.91,210,250,0.43,0.42,218,198,0.45,0.33,516,605,1.07,1.01,50,64,0.1,0.11,3.91,3.74,1.28,1.24,9.6,9.05,2.37,3.06,0.93,0.96,4.06,2.96,4.2631578947368425,1.741941103035816,4.050004050004051,3.0,1.3157894736842106,1.354843080138968,1.17000117000117,1.205128205128205,9.947368421052632,7.403249687902218,10.530010530010532,7.384615384615385,2.333333333333333,1.8888888888888888,3.0,2.4615384615384617,0.27000027000027,0.9230769230769232,4.2631578947368425,3.919367481830586
716722,559.7,563.0,464,579,0.83,1.03,242,269,0.43,0.48,207,208,0.37,0.37,532,545,0.95,0.97,63,68,0.11,0.12,3.89,4.3,1.2,1.4,8.56,8.71,2.57,2.62,1.01,1.09,3.33,3.33,0.9642839923500136,5.328954380203132,2.4957962220199814,7.345593636465909,0.7499986607166773,1.578949445986113,0.9075622625527204,1.875001378677484,10.124981919675143,8.52632700832501,10.663856584994466,8.933830098404483,5.25,3.0,4.2727272727272725,2.25,0.4537811312763602,1.1911773464539313,1.9285679847000277,2.842109002775004
716721,490.3,538.3,464,568,0.95,1.06,253,316,0.52,0.59,205,257,0.42,0.48,494,490,1.01,0.91,67,64,0.14,0.12,4.64,5.28,1.36,1.53,9.07,8.19,2.41,1.91,1.23,1.07,3.76,4.3,3.724125089223831,7.714313265404519,5.59457947410953,9.25716930619802,1.29309898931383,2.4107228954389126,1.4594555149850947,2.200006285732245,7.91376581460064,8.196457844492302,8.51349050407972,7.714307755165016,2.833333333333333,1.1333333333333333,2.0588235294117645,1.3043478260869563,1.4594555149850947,1.2857179591941692,2.793093816917873,7.232168686316737
716720,487.0,452.0,421,407,0.86,0.9,210,185,0.43,0.41,200,178,0.41,0.39,481,485,0.99,1.07,57,49,0.12,0.11,3.88,3.68,1.28,1.29,8.89,9.66,2.4,2.72,1.05,0.98,3.7,3.54,2.288131715030991,4.584922961973441,4.075464008558474,3.618571622975764,0.9152526860123964,1.4150996796214323,1.245280669281756,1.175262578402385,10.06777954613636,12.735897116592891,8.405644517651853,11.13406653223312,7.333333333333333,2.7777777777777777,2.5384615384615383,3.333333333333333,1.0188660021396183,0.556703326611656,1.3728790290185948,4.584922961973441
716719,493.3,463.0,425,397,0.86,0.86,190,208,0.39,0.45,192,187,0.39,0.4,494,468,1.0,1.01,56,58,0.11,0.13,3.47,4.04,1.25,1.26,9.01,9.1,2.57,2.5,1.02,1.13,3.5,3.63,2.10389337156705,4.339277965575062,3.019734855437595,2.9531226928728964,1.090907674145878,1.2321406568916842,1.3223675510739796,1.0078117126470996,8.064924591007024,7.71427193880011,9.059204566312786,7.804681402592655,2.875,2.0,2.217391304347826,2.176470588235294,0.8881573104228221,0.8437493408208275,2.8051911620894,3.857135969400055
716718,511.0,463.7,469,396,0.92,0.85,235,190,0.46,0.41,218,177,0.43,0.38,522,477,1.02,1.03,57,57,0.11,0.12,4.14,3.69,1.34,1.24,9.19,9.26,2.39,2.69,1.0,1.11,3.84,3.44,2.131581752081253,4.04997975010125,4.435720622458032,3.1764612457022183,1.0263171398909734,1.34999325003375,1.264287520410743,1.2352904844397514,7.815799757631259,9.44995275023625,6.364294806135437,10.588204152340728,2.75,1.75,1.9411764705882355,2.3529411764705883,0.5785722551032215,1.0588204152340728,2.842109002775004,5.399973000135
716713,491.3,482.7,503,430,1.02,0.89,260,188,0.53,0.39,233,185,0.47,0.38,498,538,1.01,1.11,69,43,0.14,0.09,4.76,3.51,1.5,1.27,9.12,10.03,2.14,2.91,1.26,0.8,4.27,3.45,11.117647058823527,3.634622374273796,7.636363636363637,2.6413100898045427,2.117647058823529,1.2692332100638657,1.878787878787879,1.0108717627647017,7.411764705882353,9.34617181956119,9.0,8.510888067147972,2.333333333333333,3.0,2.5384615384615383,3.2222222222222223,2.1818181818181817,0.5869577977343429,3.176470588235294,3.115390606520397
716681,515.3,497.0,511,477,0.99,0.96,303,264,0.59,0.53,255,225,0.49,0.45,534,511,1.04,1.03,69,69,0.13,0.14,5.29,4.78,1.49,1.41,9.33,9.25,2.09,2.27,1.21,1.25,4.45,4.07,6.53227913638431,4.5692237396557855,6.635615713951572,4.991592444039963,1.500004838725286,1.753843455625453,1.576276529750948,1.5630238966185743,7.838734963661172,8.307679526646883,7.779687388770808,8.168060362974485,2.0,1.818181818181818,1.7894736842105263,1.894736842105263,2.059329014674626,1.3613433938290809,3.919367481830586,4.5692237396557855
716717,499.3,466.0,438,402,0.88,0.86,201,213,0.4,0.46,195,190,0.39,0.41,495,470,0.99,1.01,59,59,0.12,0.13,3.62,4.11,1.27,1.27,8.92,9.08,2.54,2.47,1.06,1.14,3.51,3.67,5.704217318003778,6.267845950275089,4.530198301880335,4.103996716802627,1.478871156519498,1.4999973214333546,1.389260812576636,1.1519990784007372,6.845060781604533,8.196413934975117,8.154356943384602,7.559993952004839,2.0,1.5454545454545454,2.142857142857143,2.0588235294117645,1.449663456601707,1.0799991360006913,3.4225303908022666,5.303561957925076
716716,563.3,566.0,469,579,0.83,1.02,246,269,0.44,0.48,208,208,0.37,0.37,536,549,0.95,0.97,65,68,0.12,0.12,3.93,4.28,1.2,1.39,8.56,8.73,2.58,2.64,1.04,1.08,3.32,3.31,2.945443834749692,4.5,3.0521686049241654,7.187055530255777,0.8727240991850939,1.375,0.939128801515128,1.8129509445690248,11.29086803320715,10.125,10.799981217423973,8.93525822680448,5.75,4.5,4.6,2.3,0.939128801515128,1.1654684643658018,1.9636292231664607,2.25
716715,499.7,484.7,511,428,1.02,0.88,286,238,0.57,0.49,205,214,0.41,0.44,435,492,0.87,1.02,81,68,0.16,0.14,5.15,4.42,1.43,1.32,7.84,9.14,2.12,2.3,1.46,1.26,3.69,3.97,3.5217391304347827,3.9272584463329214,4.275,3.7850431915484193,1.173913043478261,1.4181766611757776,1.3,1.3457931347727712,7.043478260869565,10.799960727415536,6.75,10.850457149105468,4.5,1.6923076923076923,3.333333333333333,1.9545454545454544,0.9,1.261681063849473,1.565217391304348,6.381794975290998
716714,514.0,465.7,470,398,0.91,0.85,235,190,0.46,0.41,219,177,0.43,0.38,524,480,1.02,1.03,57,57,0.11,0.12,4.11,3.67,1.34,1.23,9.18,9.28,2.39,2.71,1.0,1.1,3.83,3.42,1.2656269775421525,3.767424337561221,4.647548602538692,3.3749894531579585,0.9375014648460388,1.3953423472448967,1.2541004165580598,1.2187461914181517,7.171886206072196,10.046464900163256,7.303290661132231,10.687466601666868,2.4285714285714284,2.0,2.0625,2.7142857142857144,0.6639355146483846,1.124996484385986,2.953129614265022,5.023232450081628
716712,548.7,456.7,485,408,0.88,0.89,245,174,0.45,0.38,254,172,0.46,0.38,530,512,0.97,1.12,67,47,0.12,0.1,4.02,3.43,1.35,1.27,8.69,10.09,2.09,2.98,1.1,0.93,4.17,3.39,5.869565217391305,3.8571507288790383,4.6691659110287045,3.2079271444101867,1.6956521739130437,1.4693907538586812,1.4210504946609102,1.2475272228261838,8.217391304347826,7.714301457758077,8.52630296796546,8.554472385093831,2.333333333333333,2.0,2.1,2.909090909090909,1.4210504946609102,1.3366363101709111,3.5217391304347827,3.8571507288790383
716711,524.0,542.3,412,517,0.79,0.95,185,261,0.35,0.48,214,193,0.41,0.36,528,524,1.01,0.97,50,69,0.1,0.13,3.18,4.33,1.19,1.31,9.07,8.7,2.47,2.72,0.86,1.15,3.68,3.2,0.0,3.8571566327022593,2.1176532872155507,7.168154279919079,0.6666666666666666,0.9107175382769224,1.0000029411851212,1.566374453760095,6.857142857142857,9.160747002667865,7.941199827058315,8.601785135902896,2.6666666666666665,4.75,2.5,2.769230769230769,0.2647066609019438,2.3893847599730265,2.571428571428572,1.9285783163511296
716710,501.3,533.7,460,462,0.92,0.87,229,219,0.46,0.41,201,191,0.4,0.36,540,535,1.08,1.0,58,56,0.12,0.1,4.11,3.69,1.32,1.22,9.69,9.02,2.69,2.8,1.04,0.94,3.61,3.22,1.9636399338907888,1.3064495057266037,4.135146311206247,1.7704903520570885,1.14545662810296,0.8709663371510692,1.3243279035889288,0.9344254635856856,7.363649752090458,6.532247528633019,8.027048721753303,7.081961408228354,1.875,5.0,2.357142857142857,4.571428571428571,0.729731701977573,0.8852451760285442,3.9272798677815777,1.3064495057266037
716703,494.7,456.0,430,412,0.87,0.9,213,188,0.43,0.41,203,183,0.41,0.4,486,490,0.98,1.07,58,49,0.12,0.11,3.88,3.71,1.28,1.3,8.84,9.67,2.39,2.68,1.06,0.97,3.69,3.61,2.3823494377214147,4.339301211790041,3.923066863931119,3.6562614258169552,1.102939554500655,1.6607202168579172,1.2564070348537568,1.281254003918762,8.735281271645189,13.500048214457909,8.769208284081325,11.53128603526886,3.6666666666666665,2.1538461538461537,2.923076923076923,2.5625,1.1538431952738584,0.5625017578179932,2.3823494377214147,6.267879528141171
716708,484.7,602.7,402,549,0.83,0.91,210,250,0.43,0.41,218,199,0.45,0.33,517,605,1.07,1.0,50,64,0.1,0.11,3.9,3.73,1.28,1.24,9.6,9.03,2.37,3.04,0.93,0.96,4.05,2.97,4.235294117647059,0.9473734072284592,4.21875,3.190914892572532,1.2352941176470589,1.2631645429712788,1.15625,1.2818205124009316,10.588235294117649,6.157927146984984,10.96875,7.363649752090458,3.333333333333333,1.625,3.25,2.3076923076923075,0.28125,0.9818199669453944,3.176470588235294,3.789493628913836
716707,580.7,475.3,569,413,0.98,0.87,342,184,0.59,0.39,313,156,0.54,0.33,537,512,0.92,1.08,71,61,0.12,0.13,5.3,3.48,1.52,1.2,8.32,9.69,1.72,3.28,1.1,1.15,4.85,2.95,3.983613087890307,3.634622374273796,2.8928597257676123,3.190914892572532,1.5245926632666609,1.500002884620932,1.339286910077598,1.14545662810296,7.524602499348358,9.34617181956119,8.919650821116804,9.327289685981247,1.2142857142857142,3.6,1.947368421052632,3.8,0.4821432876279353,1.227274958681743,6.1967314700515885,2.5961588387669976
716706,494.3,485.7,506,431,1.02,0.89,263,189,0.53,0.39,235,185,0.48,0.38,502,540,1.02,1.11,70,44,0.14,0.09,4.79,3.5,1.5,1.27,9.14,10.01,2.14,2.92,1.27,0.82,4.28,3.43,9.529411764705882,3.115390606520397,7.875,2.755107663485027,2.0588235294117645,1.0961559541460657,1.90625,0.9795938359057876,8.470588235294118,10.38463535506799,8.71875,8.540833756803584,2.0,3.333333333333333,2.2142857142857144,3.4444444444444446,2.25,0.8265322990455082,4.235294117647059,3.115390606520397
716705,459.7,468.3,422,402,0.92,0.86,248,190,0.54,0.41,161,196,0.35,0.42,445,532,0.97,1.14,72,61,0.16,0.13,4.86,3.65,1.27,1.28,8.71,10.22,2.76,2.71,1.41,1.17,3.15,3.77,7.941199827058315,2.0,6.539057391361413,3.25,1.941182179947588,1.0,1.64062371826272,1.1666666666666667,8.338259818411231,9.0,9.070305413823895,9.25,1.9090909090909087,3.0,1.8695652173913044,2.8461538461538463,2.9531226928728964,1.25,4.367659904882073,3.0
716704,518.3,501.3,513,484,0.99,0.97,303,271,0.58,0.54,255,228,0.49,0.45,535,513,1.03,1.02,69,70,0.13,0.14,5.26,4.87,1.48,1.42,9.29,9.21,2.1,2.25,1.2,1.26,4.43,4.09,3.738473041455512,3.85714836735481,6.635615713951572,5.754093644185538,1.1076957159868184,1.5857165510236442,1.5508527147549651,1.6721297769428058,6.646174295920909,8.100011571445101,7.550873053806961,7.967206584256898,2.6666666666666665,1.9090909090909087,2.0625,1.7142857142857142,2.059329014674626,1.1065564700356805,2.492315360970341,4.242863204090291
716702,492.3,540.3,465,568,0.94,1.05,254,316,0.52,0.58,206,257,0.42,0.48,496,492,1.01,0.91,67,64,0.14,0.12,4.64,5.26,1.36,1.53,9.07,8.19,2.41,1.91,1.22,1.07,3.77,4.28,3.436351140541308,8.640034560138242,5.351336888278681,8.735319809764148,1.2545408925785726,2.2800091200364805,1.3783746530414784,2.147065138426878,8.345424198457462,9.180036720146882,8.027005332418021,7.411786505254428,2.4285714285714284,1.2142857142857142,2.2,1.2173913043478262,1.2162129291542456,0.7941199827058316,3.436351140541308,7.560030240120961
716709,479.7,485.3,408,493,0.85,1.02,180,242,0.38,0.5,170,199,0.35,0.41,529,481,1.1,0.99,52,50,0.11,0.1,3.38,4.49,1.21,1.43,9.93,8.92,3.11,2.42,0.98,0.93,3.19,3.69,2.8125,4.909099834726972,2.9670362275123376,6.958770060587691,1.625,1.4727299504180915,1.318682767783261,1.7319605484129363,10.6875,6.381829785145063,11.571441287298118,5.567016048470153,1.7272727272727273,2.6,2.6,1.818181818181818,1.4835181137561688,1.3917540121175382,6.1875,2.454549917363486
716696,569.3,572.3,475,582,0.83,1.02,246,271,0.43,0.47,210,213,0.37,0.37,543,556,0.95,0.97,65,69,0.11,0.12,3.89,4.26,1.2,1.39,8.58,8.74,2.59,2.61,1.03,1.09,3.32,3.35,2.612899011453208,4.875,2.4107099808750343,6.287679846136776,1.1129014308041438,1.375,0.9374983258958468,1.6849338149778286,11.322562382963898,10.5,10.366052917762648,9.061656248844177,5.2,3.5,4.777777777777778,2.333333333333333,0.7232129942625103,1.2945223212634538,2.177415842877673,3.0
716700,503.3,469.0,445,403,0.88,0.86,207,213,0.41,0.45,197,190,0.39,0.41,501,473,1.0,1.01,60,59,0.12,0.13,3.7,4.09,1.28,1.26,8.96,9.08,2.54,2.49,1.07,1.13,3.52,3.65,8.338223032024953,4.339277965575062,5.5065753246214975,4.007809368898931,1.8529384515611007,1.17856932398335,1.5197358422790512,1.1015616394049692,7.1470483131642455,8.678555931150123,8.348678717974527,7.804681402592655,2.0,2.25,2.136363636363636,2.176470588235294,1.5986831587610797,1.0546866760260345,3.5735241565821227,3.857135969400055
716699,488.3,609.0,407,562,0.83,0.92,213,260,0.44,0.43,221,201,0.45,0.33,520,611,1.06,1.0,52,66,0.11,0.11,3.93,3.84,1.29,1.25,9.58,9.03,2.35,3.04,0.96,0.98,4.07,2.97,5.6841955679064,4.426258532842838,3.694732952912681,4.289727644350736,1.5789432133073331,1.3278775598528514,1.168419822715976,1.4579466503675709,7.105244459883,6.639387799264257,10.231568177296657,7.57010760767777,1.4285714285714286,3.0,3.0,2.3076923076923075,0.852630681441388,1.0093476810237028,4.9736711219181,2.213129266421419
716698,583.7,476.3,575,413,0.99,0.87,348,184,0.6,0.39,319,156,0.55,0.33,539,515,0.92,1.08,71,61,0.12,0.13,5.37,3.48,1.53,1.19,8.31,9.73,1.69,3.3,1.09,1.15,4.92,2.95,5.754107793619332,3.634622374273796,4.458719686898795,3.145634121974876,1.918035931206444,1.3846180473423986,1.6513776618143683,1.1941759166756472,7.081978822916102,10.903867122821389,8.42202607525328,9.699038542755869,0.8421052631578947,4.2,1.4166666666666667,3.7,0.4954132985443106,1.0485447073249583,8.40984985221287,2.5961588387669976
716697,518.7,467.7,474,404,0.91,0.86,235,193,0.45,0.41,220,177,0.42,0.38,530,481,1.02,1.03,57,58,0.11,0.12,4.08,3.71,1.34,1.24,9.2,9.26,2.41,2.72,0.99,1.12,3.82,3.41,1.1911747188607074,5.651136506341831,4.060153428686788,3.774181373608472,0.9705868079605764,1.674410816693876,1.2406024365431854,1.3225763787858749,7.941164792404715,10.046464900163256,7.714291514504898,9.580614256083043,2.857142857142857,2.2857142857142856,2.235294117647059,2.357142857142857,0.4060153428686788,1.1612865764949143,2.7794076773416503,4.3953283938214245
716701,504.7,486.7,515,431,1.02,0.89,289,242,0.57,0.5,205,217,0.41,0.45,436,493,0.86,1.01,83,68,0.16,0.14,5.15,4.48,1.43,1.33,7.78,9.12,2.13,2.27,1.48,1.26,3.66,4.01,3.96,5.1922877219703,3.857142857142857,4.371428571428571,1.12,1.55768631659109,1.1904761904761905,1.457142857142857,6.12,10.3845754439406,6.0,10.542857142857144,5.666666666666667,1.4285714285714286,3.111111111111111,1.64,1.2857142857142858,1.0285714285714285,1.08,7.2692028107584195
716695,504.3,536.7,463,465,0.92,0.87,230,222,0.46,0.41,202,191,0.4,0.36,544,538,1.08,1.0,59,58,0.12,0.11,4.1,3.72,1.32,1.22,9.71,9.02,2.69,2.82,1.05,0.97,3.6,3.2,1.5576953032601986,2.74575805803719,4.189662395969648,2.434424234078497,1.038463535506799,0.8644053145672635,1.3706920184345144,0.909835319807115,7.269244748547592,6.406768802086776,8.379324791939295,6.860650114221218,2.333333333333333,4.666666666666667,2.4,4.428571428571429,0.9310360879932552,1.3278677640428165,3.115390606520397,1.372879029018595
716691,497.0,458.0,431,414,0.87,0.9,213,189,0.43,0.41,204,184,0.41,0.4,490,490,0.99,1.07,58,49,0.12,0.11,3.86,3.71,1.28,1.31,8.87,9.63,2.4,2.66,1.05,0.96,3.69,3.62,2.3684210526315788,2.755107663485027,4.061943308014772,4.064529240416904,1.2105263157894737,1.5918399833469046,1.2743351554556146,1.4193594172884427,9.947368421052632,12.12247371933412,9.55751366591711,10.451646618214896,3.0,2.0,3.333333333333333,2.117647058823529,1.1946892082396388,0.580647034345272,3.3157894736842106,6.06123685966706
716693,553.0,459.7,488,414,0.88,0.9,246,180,0.44,0.39,258,176,0.47,0.38,531,513,0.96,1.12,68,50,0.12,0.11,4.0,3.52,1.35,1.28,8.64,10.04,2.06,2.91,1.11,0.98,4.2,3.45,6.260869565217392,6.612258392364065,4.846153846153845,4.547377994479988,1.826086956521739,1.8979630570674637,1.564102564102564,1.452634637125552,7.043478260869565,6.612258392364065,7.846153846153845,7.95791149033998,1.5,1.2,1.5454545454545454,2.1538461538461537,1.6153846153846152,1.989477872584995,4.695652173913044,5.510215326970054
