game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
746439,2024-08-04,0.0,1.2342864195922398
746606,2024-08-04,0.3103448275862069,1.2272727272727273
746680,2024-08-04,1.377549614745291,2.8928674745266942
746844,2024-08-04,0.421875,1.2134858730019618
747088,2024-08-04,0.7180858703041173,2.076924674557442
744821,2024-08-05,1.152440429805402,0.5538461538461539
744982,2024-08-05,1.0188679245283019,0.5934062673591938
745184,2024-08-05,0.6878998417830363,1.2857119898000182
745628,2024-08-05,1.5576923076923077,0.0
746038,2024-08-05,2.999994117658593,1.051946685783525
746116,2024-08-05,1.2203389830508475,1.2203369146831955
746276,2024-08-05,0.9050274273589791,1.0074619347298994
746600,2024-08-05,1.6875,0.5436237962256402
746847,2024-08-05,1.43999712000576,3.0
744817,2024-08-06,0.5625,1.1868105784382892
744901,2024-08-06,0.7803463697419828,0.7552442271019391
744983,2024-08-06,0.0,0.7297293352814403
745141,2024-08-06,1.0216210693940166,2.4545231406987207
745221,2024-08-06,0.9310344827586207,2.288143349638473
745467,2024-08-06,0.8598731591548784,1.055863562316062
745629,2024-08-06,0.9183635985159244,1.4464259885250204
746033,2024-08-06,2.076923076923077,1.111762089971553
746120,2024-08-06,1.1739079395306977,0.44751331766484237
746273,2024-08-06,0.5454545454545454,1.5187509492193432
746519,2024-08-06,1.270587487889713,1.357543416249627
746840,2024-08-06,1.6971409175532373,1.263157894736842
747086,2024-08-06,1.1739155954686857,1.616771307698526
744822,2024-08-07,1.6779661016949152,0.8385087959572696
744903,2024-08-07,3.0,1.0253177535667766
744981,2024-08-07,1.5140172766193678,2.0204040399917553
745142,2024-08-07,1.255814683613188,0.75
745223,2024-08-07,0.28723434812164694,0.9947373656512452
745469,2024-08-07,0.9310344827586207,0.15428580244902998
745630,2024-08-07,1.3333308642021033,2.4545231406987207
745709,2024-08-07,1.0945953341860366,1.2272727272727273
745713,2024-08-07,1.6875105469409182,1.2857081632944605
746031,2024-08-07,1.2,1.5477716864787814
746115,2024-08-07,1.4817064135936502,1.9852911981011794
746272,2024-08-07,1.0327851921554227,3.185395047974746
746521,2024-08-07,1.2485541915871725,1.263157894736842
746602,2024-08-07,1.62,0.0
746604,2024-08-07,1.6463434711505744,1.2342885355166524
746842,2024-08-07,1.7737252171171052,1.0327868852459017
747085,2024-08-07,0.6067419138999516,1.528304770386359
744819,2024-08-08,1.7482026965487025,1.5779231025474691
744899,2024-08-08,1.413611825334123,1.3670877423495302
745143,2024-08-08,0.9759024386717606,0.72000288001152
745226,2024-08-08,0.7058823529411765,0.0
745466,2024-08-08,1.0285714285714285,1.2770278898837093
745710,2024-08-08,1.6564457826890373,1.055865331918809
746030,2024-08-08,1.06578666898245,0.7541895227991493
746522,2024-08-08,1.8220836538850873,0.8231717355752872
747081,2024-08-08,1.3012056031359056,1.4025983133755282
747169,2024-08-08,1.2461519289970324,2.25
744818,2024-08-09,1.2770253013171604,0.6279062466206434
744900,2024-08-09,2.2771056902341082,1.6071428571428572
745062,2024-08-09,1.9285689239364625,1.2134817826047386
745220,2024-08-09,0.8035714285714286,1.1317358492599705
745308,2024-08-09,3.1395421849818255,0.0
745871,2024-08-09,2.492303857994065,0.0
745927,2024-08-09,1.1076923076923078,2.454556611620962
745957,2024-08-09,1.98,1.6434754026514737
746032,2024-08-09,2.12598592597317,2.204081632653061
746113,2024-08-09,1.2413771700393619,1.0738630262141897
746275,2024-08-09,1.8493138018398618,0.9418626554945476
746523,2024-08-09,2.5312539550843045,1.8620625446119154
746760,2024-08-09,0.5547941405519585,1.3206528916591802
746927,2024-08-09,1.125,1.6685374510815156
747168,2024-08-09,0.6279062466206435,1.2857142857142858
744820,2024-08-10,0.9759042023519291,1.7307725591779983
744897,2024-08-10,0.44262149960164066,1.03845754439406
745056,2024-08-10,0.0,1.265625
745219,2024-08-10,0.9843734619164657,0.9101113369535541
745304,2024-08-10,0.565444730133649,0.0
745708,2024-08-10,1.9918016460642245,1.1739079395306977
745712,2024-08-10,2.221521799394683,1.8
745873,2024-08-10,0.8823546712836691,0.8181818181818182
745955,2024-08-10,0.905028944166418,0.880433825615407
746026,2024-08-10,2.6999946000108,1.3728813559322033
746112,2024-08-10,0.5744668628364621,0.843751318361435
746269,2024-08-10,1.0988378481615395,0.7058837370269353
746520,2024-08-10,1.203820122522137,0.7297305186275876
746761,2024-08-10,1.7999964000072,0.5654447301336492
746922,2024-08-10,1.3965541319898827,1.4025983133755282
747164,2024-08-10,0.54,1.3965493162942824
744816,2024-08-11,0.9375,2.5714285714285716
744895,2024-08-11,0.9529406159172847,1.528301886792453
745057,2024-08-11,3.11537263318218,0.7552442271019391
745216,2024-08-11,0.7627118644067796,1.588237162631956
745303,2024-08-11,1.6700996492790738,2.1838299524410365
745711,2024-08-11,1.9148936170212767,1.0125006328128956
745872,2024-08-11,2.25,0.9529406159172847
745956,2024-08-11,2.204086130788022,1.111762089971553
746025,2024-08-11,2.1,0.9878024687744663
746114,2024-08-11,1.2,0.9642870918387025
746517,2024-08-11,0.9310328775295216,1.206703236478639
746923,2024-08-11,0.9440552838774238,0.5934062673591938
747166,2024-08-11,1.094593115414709,0.44751331766484237
745058,2024-08-12,0.6033516182393195,0.7336948546795058
745300,2024-08-12,0.646706199577126,0.3
745383,2024-08-12,1.824321859024515,1.3500033750084375
745874,2024-08-12,1.2413793103448276,0.7541895227991493
745953,2024-08-12,1.6463434711505744,0.7297257852660256
746192,2024-08-12,1.4210545013875018,2.739130434782609
746603,2024-08-12,1.9756121653806893,1.6229481591013784
746682,2024-08-12,2.0636955819717087,1.125
746762,2024-08-12,0.0,1.1172421498221723
746921,2024-08-12,1.5187509492193432,0.0
747165,2024-08-12,0.9101144047514714,0.0
745055,2024-08-13,0.6136391529052404,2.1891862308294177
745302,2024-08-13,1.588235294117647,2.076923076923077
745382,2024-08-13,0.31952681628805696,1.3170731707317074
745548,2024-08-13,2.0377358490566038,0.8709663371510692
745788,2024-08-13,1.4464285714285714,0.9759024386717606
745867,2024-08-13,0.0,0.6994822277109989
745954,2024-08-13,1.388574602456234,1.6564396853500793
746187,2024-08-13,1.0799956800172799,1.5797863937306416
746435,2024-08-13,1.130891236535326,0.5934072455024676
746601,2024-08-13,0.0,1.410449866343084
746673,2024-08-13,0.4576271186440678,1.255814683613188
746757,2024-08-13,1.5428553795938518,1.5093186451163292
746924,2024-08-13,3.3157894736842106,1.588233959467261
747004,2024-08-13,0.8544314613056472,2.0172413793103448
747160,2024-08-13,3.1764519032240988,2.235665941826826
745053,2024-08-14,1.9668848120730966,1.5697656165516087
745301,2024-08-14,2.2131183821612823,1.8409049070343024
745381,2024-08-14,2.2941176470588234,1.4294109238759272
745544,2024-08-14,1.6265040644529345,2.030076714343394
745790,2024-08-14,0.8490582057701995,1.5379707899473671
745869,2024-08-14,2.3923990065847933,1.1739117674872093
745951,2024-08-14,1.6758632247332583,2.4324324324324325
746188,2024-08-14,1.055865331918809,2.0647046678207834
746436,2024-08-14,0.0,0.6967737440169394
746598,2024-08-14,1.9285576531596205,1.640884884466787
746677,2024-08-14,0.0,0.8083827494714075
746759,2024-08-14,0.9310312723059575,1.862081807460741
746919,2024-08-14,0.9818181818181818,1.565217391304348
747000,2024-08-14,1.26,1.6
747163,2024-08-14,1.2558110329975978,2.392408091655812
744980,2024-08-15,0.9642822704204628,0.9545454545454546
745298,2024-08-15,0.41752555797651647,0.9364172675344133
745545,2024-08-15,1.3064516129032258,1.411764705882353
745783,2024-08-15,1.2272720299590738,1.8109745055033504
745950,2024-08-15,0.9152557885691333,1.2558103028770264
746437,2024-08-15,0.0,0.631578947368421
747002,2024-08-15,1.038460967878589,1.8679210039226342
744974,2024-08-16,1.0125006328128954,1.045162638919534
745054,2024-08-16,1.0657887725073865,0.5869558837436046
745144,2024-08-16,0.9938674696134223,1.8
745462,2024-08-16,0.6923087573980884,0.8393773685208616
745542,2024-08-16,1.5168522282559234,1.1666666666666667
745784,2024-08-16,0.7848828082758044,2.2941131487977473
745949,2024-08-16,1.75324789171941,0.6923076923076923
746189,2024-08-16,0.47092968496548254,1.0327868852459017
746357,2024-08-16,1.7088629226112944,1.4
746438,2024-08-16,0.0,1.7608695652173914
746518,2024-08-16,1.641893001279055,1.5976340814402847
746674,2024-08-16,0.7168135249437833,1.8493138018398618
746843,2024-08-16,1.4117619377216906,0.4251951763969433
747001,2024-08-16,1.1428571428571428,0.0
744977,2024-08-17,1.65,2.314289020412886
745049,2024-08-17,2.63413991673191,0.38028195794504077
745140,2024-08-17,0.5031062150387764,2.1724137931034484
745463,2024-08-17,0.8307698698229767,0.9152542372881356
745537,2024-08-17,0.4426222252094669,1.0
745626,2024-08-17,0.7714263673532361,1.9636345785140197
745785,2024-08-17,1.7784452436469984,1.733946544905087
745952,2024-08-17,1.626507003919882,1.098835931586126
746190,2024-08-17,1.528304770386359,0.3
746355,2024-08-17,0.6101694915254238,1.598680003473675
746434,2024-08-17,1.966892627530139,2.2792222592352336
746515,2024-08-17,1.270585245681775,0.8035699936250115
746675,2024-08-17,1.124997991075016,1.2342864195922398
746841,2024-08-17,0.5654447301336492,1.293412399154252
746997,2024-08-17,1.6875015066977739,1.3170747769204596
744975,2024-08-18,0.0,1.2203389830508475
745051,2024-08-18,0.0,0.9101113369535541
745139,2024-08-18,1.596774193548387,0.49999722223765425
745464,2024-08-18,0.9310360879932551,1.0800006171432097
745539,2024-08-18,1.9539460829302087,1.9830508474576272
745621,2024-08-18,1.6363636363636365,0.627907341806594
745786,2024-08-18,1.6666666666666667,0.6506016257811738
745948,2024-08-18,1.8305115771382663,2.1533755542181314
746186,2024-08-18,1.8409049070343024,2.207547169811321
746359,2024-08-18,0.7142845805006658,0.0
746431,2024-08-18,0.9947373656512452,1.5211278317801633
746516,2024-08-18,0.0,1.7647058823529411
746676,2024-08-18,1.8333333333333333,0.6136360149795369
746838,2024-08-18,1.8202226739071081,2.4
746999,2024-08-18,0.729728743609806,3.0355047547365412
744898,2024-08-19,1.3989622808681028,0.0
744976,2024-08-19,1.565217391304348,1.3695652173913044
745294,2024-08-19,1.588235294117647,1.5517214625492024
745380,2024-08-19,0.313953670903297,1.8
745620,2024-08-19,0.852630681441388,0.9473684210526315
745780,2024-08-19,0.8282228913445185,0.7105272506937509
746027,2024-08-19,0.0,1.0442012026545915
746109,2024-08-19,1.6770175919145391,0.5126579033810739
746270,2024-08-19,0.8663106236955207,1.607137117367438
746351,2024-08-19,1.4117619377216908,1.1317358492599705
744814,2024-08-20,1.735713045919253,1.9518048773435213
744896,2024-08-20,2.0289005613291553,1.8692278934955486
744978,2024-08-20,1.0588204152340728,1.4550889490485335
745136,2024-08-20,1.4378706732962563,1.5576923076923077
745295,2024-08-20,2.5714285714285716,1.1739079395306977
745374,2024-08-20,1.5779231025474691,0.9356440275465484
745624,2024-08-20,1.528299003209428,0.9908293241443087
745707,2024-08-20,1.157144510206443,0.0
745782,2024-08-20,1.270587487889713,1.26
746029,2024-08-20,2.0454545454545454,1.6874947265789797
746107,2024-08-20,2.4545474830970933,0.631578947368421
746266,2024-08-20,1.0271727965513082,1.34999775000375
746349,2024-08-20,1.5976312454068102,2.166662654328418
746839,2024-08-20,1.4318181818181819,0.0
747083,2024-08-20,0.8437505273440795,1.4754098360655739
744812,2024-08-21,1.875,2.3333333333333335
744893,2024-08-21,1.03845754439406,0.824426851582556
744973,2024-08-21,1.2193564120727898,0.0
745138,2024-08-21,1.3251517482800634,0.767046326189007
745297,2024-08-21,0.27550992294905824,1.2857142857142858
745375,2024-08-21,1.8,1.0253177535667766
745622,2024-08-21,1.9161277960465832,1.0384615384615385
745704,2024-08-21,1.5093186451163292,2.769230769230769
745781,2024-08-21,0.9204540224693054,1.1666645061768404
746028,2024-08-21,2.606892956009716,1.1999973333392593
746110,2024-08-21,1.6167625945806117,1.0053186141922266
746267,2024-08-21,1.7112651954011333,0.0
746350,2024-08-21,1.736842105263158,1.1095905610829604
746837,2024-08-21,1.4917135313334426,0.0
747084,2024-08-21,0.9818199669453944,1.34999775000375
744815,2024-08-22,1.1812507382817115,2.0482772746739824
744894,2024-08-22,0.0,0.0
745137,2024-08-22,1.3416165734367371,1.78915770431187
745379,2024-08-22,0.947366759005686,1.3885722220412697
745465,2024-08-22,0.8350524072705229,1.375794425739585
745623,2024-08-22,0.613634969011434,1.9285679847000274
745705,2024-08-22,1.5576923076923077,0.8372093023255814
746836,2024-08-22,0.6101694915254238,0.0
746998,2024-08-22,1.4754098360655739,1.4210526315789473
747082,2024-08-22,1.2,0.5714276644005327
744889,2024-08-23,1.4817064135936502,1.7419326743021384
745217,2024-08-23,0.9101128708499274,1.7419326743021384
745378,2024-08-23,1.6308746723149963,1.6770175919145391
745460,2024-08-23,0.8372093023255814,0.0
745625,2024-08-23,1.2342843036750815,1.5677439583793011
745702,2024-08-23,2.3557078600105505,1.270585245681775
745870,2024-08-23,1.9058845951583472,0.6467073613261812
746024,2024-08-23,2.0082661225339855,1.4025955810447
746111,2024-08-23,2.4059382119423645,1.9687561523629762
746268,2024-08-23,1.2203389830508475,2.2040771345364605
746597,2024-08-23,0.9473667590056859,1.6229508196721312
746758,2024-08-23,1.4794480015123246,1.7891609377371993
746920,2024-08-23,1.4817091240355171,0.7297293352814403
746995,2024-08-23,1.4427502942752584,0.45
747080,2024-08-23,0.3050847457627119,0.9854007405834011
744890,2024-08-24,1.945945945945946,1.6874947265789797
745218,2024-08-24,0.9418610127098911,0.5901639344262295
745377,2024-08-24,0.30857160489805996,0.813254971698727
745457,2024-08-24,1.542859346941924,2.25
745617,2024-08-24,0.7168135249437833,1.6779689457100773
745703,2024-08-24,1.8409174587157213,0.0
745868,2024-08-24,0.8852459016393442,1.8202257416998548
746022,2024-08-24,0.8181818181818182,2.040695301517091
746108,2024-08-24,0.3749984375065104,0.9473684210526315
746271,2024-08-24,0.6033516182393195,0.8437489453138184
746599,2024-08-24,1.810977818265632,1.2
746756,2024-08-24,0.6136349690114341,0.6887758616203377
746917,2024-08-24,2.9101831259678153,0.3439492636619514
746996,2024-08-24,0.71999856000288,0.7031239013689041
747077,2024-08-24,2.235670213802684,2.288135593220339
744892,2024-08-25,1.2722506428007105,1.372879029018595
745212,2024-08-25,0.6792452830188679,1.9518048773435213
745376,2024-08-25,1.5677409240381135,1.6265040644529345
745459,2024-08-25,1.5576923076923077,1.3125
745618,2024-08-25,1.2413771700393619,1.5
745706,2024-08-25,1.510491623065207,1.7784420488370964
745863,2024-08-25,0.9,1.4464285714285714
746023,2024-08-25,3.857115306319241,1.2272727272727273
746106,2024-08-25,1.5093158327230853,0.0
746263,2024-08-25,0.7180858703041173,2.0
746595,2024-08-25,1.6875105469409182,0.8780466389106367
746754,2024-08-25,1.5789445983428099,0.0
746918,2024-08-25,1.125,1.0384605399417886
746994,2024-08-25,1.0728483926148296,1.4817037031616995
747078,2024-08-25,0.8598731591548784,1.7481989234547866
744813,2024-08-26,1.653061224489796,1.4817091240355171
745133,2024-08-26,1.3670877423495302,0.9310351248518102
745215,2024-08-26,0.9759042023519291,1.2038224228168297
745458,2024-08-26,1.4550889490485335,1.6971438269393297
745538,2024-08-26,1.0053186141922266,1.698110003566031
745865,2024-08-26,0.9402985074626866,0.8181833057878286
746513,2024-08-26,1.3499983125021093,2.152173913043478
746596,2024-08-26,2.106382978723404,1.60926939169617
746628,2024-08-26,0.0,1.1933688471062462
746753,2024-08-26,0.9152526860123966,0.0
746915,2024-08-26,0.0,1.5083790455982984
746942,2024-08-26,2.484664101020921,1.227269938022868
744811,2024-08-27,1.3757970546478058,1.5
745132,2024-08-27,1.3416165734367371,0.9585787472440861
745213,2024-08-27,1.0617965597791463,1.6363636363636365
745461,2024-08-27,0.7894736842105263,0.4602270112346527
745540,2024-08-27,1.542855379593852,1.6071428571428572
745864,2024-08-27,1.2193564120727898,1.1868125347183875
745946,2024-08-27,0.7988170407201425,0.26732646799359605
746105,2024-08-27,1.5976284093834041,1.4025955810447
746429,2024-08-27,0.0,1.4210601108426886
746510,2024-08-27,2.0482772746739824,2.2657326813058174
746594,2024-08-27,0.950704894862602,1.303446478004858
746671,2024-08-27,0.0,1.7088596779369125
746916,2024-08-27,1.1020408163265305,1.236637445381846
747162,2024-08-27,1.0618001388767166,1.038460967878589
744809,2024-08-28,0.9642850255106961,1.7307725591779985
745134,2024-08-28,0.6067419138999516,1.5986863140609395
745211,2024-08-28,1.2,0.0
745452,2024-08-28,0.8350524072705229,1.4304616815077065
745541,2024-08-28,2.5434727315810184,1.3806810337039581
745866,2024-08-28,1.6875,0.29508196721311475
745943,2024-08-28,1.78915770431187,1.2115384615384615
746103,2024-08-28,2.2330843857777336,1.206703236478639
746430,2024-08-28,0.0,1.7197496044575908
746512,2024-08-28,1.5697628785962834,2.1366921846706366
746589,2024-08-28,0.9529389342613311,1.05
746672,2024-08-28,0.0,0.524270826658589
746752,2024-08-28,0.0,2.89283647973943
746755,2024-08-28,1.35,1.045162638919534
746913,2024-08-28,1.248556356712551,1.3416140735316313
747161,2024-08-28,1.125,1.4127915190648366
745135,2024-08-29,2.0057154318373898,0.4602277957134042
745531,2024-08-29,0.7258052809592243,2.235670213802684
745945,2024-08-29,1.7307725591779983,1.5882329584809436
746102,2024-08-29,2.4957962220199814,1.6643858416244406
746352,2024-08-29,0.6,0.7848828082758044
746432,2024-08-29,1.446431154341347,1.3499983125021093
746514,2024-08-29,0.53999892000216,1.4336270498875665
746670,2024-08-29,1.8,0.0
746748,2024-08-29,2.189195105932719,1.35
746914,2024-08-29,2.5369161569344385,1.8
747159,2024-08-29,0.5934062673591938,0.6171442677583262
744810,2024-08-30,2.3142870367354496,1.760867651230814
744969,2024-08-30,1.5491790580499523,1.3351619007430755
745052,2024-08-30,1.0924849176387759,1.7197430321744813
745299,2024-08-30,0.45,1.7419242456500281
745533,2024-08-30,0.6878972128697926,0.515923895492927
745700,2024-08-30,1.510491623065207,1.4727272727272727
745862,2024-08-30,0.9,0.9742263019452053
746184,2024-08-30,0.0,0.9642857142857143
746353,2024-08-30,0.574466862836462,0.7258076222703584
746433,2024-08-30,0.9574488456358419,1.3012056031359056
746511,2024-08-30,1.9171574944881722,1.0384595414239588
746593,2024-08-30,1.78915770431187,0.6136363636363636
746665,2024-08-30,0.0,2.142857142857143
746730,2024-08-30,1.2352941176470589,1.810057888332836
746749,2024-08-30,1.7197430321744813,1.2
747156,2024-08-30,0.3439492636619514,0.31034375743531917
744808,2024-08-31,1.1328663406529087,1.359713208426769
744971,2024-08-31,0.9574447713941033,1.2485520264693029
745050,2024-08-31,0.8181836776901765,0.7297302227906911
745296,2024-08-31,2.314298938851079,2.0067581126744005
745532,2024-08-31,1.0216210693940166,0.6545466446302629
745699,2024-08-31,1.5283076539911469,1.528301886792453
745859,2024-08-31,1.2,1.4917110588828077
746182,2024-08-31,1.2203369146831955,0.8333333333333334
746348,2024-08-31,1.4638510124969504,1.2342843036750815
746424,2024-08-31,0.7105266897508894,2.249995673085244
746507,2024-08-31,0.8709671800211742,0.8598731591548784
746590,2024-08-31,1.08000432001728,1.396551724137931
746667,2024-08-31,3.0,1.3333333333333333
746751,2024-08-31,0.729728743609806,1.4046234655355692
747158,2024-08-31,1.3278677640428165,1.6265040644529345
744806,2024-09-01,1.6875,0.729728743609806
744970,2024-09-01,0.0,1.5379737101432214
745048,2024-09-01,1.3757970546478056,0.631578947368421
745292,2024-09-01,0.5510198458981165,0.0
745536,2024-09-01,1.3806810337039581,1.1933688471062462
745701,2024-09-01,1.4907984606125524,1.309090909090909
745861,2024-09-01,1.05,1.2857112244970845
746183,2024-09-01,0.0,0.7714290122451498
746347,2024-09-01,1.358488002852825,1.6199967600064802
746426,2024-09-01,0.0,0.7605639158900815
746505,2024-09-01,2.034245182023848,0.8852459016393442
746592,2024-09-01,0.8709621228250141,1.5
746669,2024-09-01,0.0,1.1183438570081996
746750,2024-09-01,1.572817060987438,1.3425399529945272
747157,2024-09-01,0.9364172675344135,2.52
744972,2024-09-02,2.0249898750506246,1.1454545454545455
745046,2024-09-02,1.6874978906276368,1.411764705882353
745373,2024-09-02,1.3670903380890356,0.0
745619,2024-09-02,0.44628025408222466,0.9101113369535541
745779,2024-09-02,1.6363636363636365,1.2203410514255109
745947,2024-09-02,1.6564427340139471,0.45251371367948956
746265,2024-09-02,1.1868125347183875,1.1172421498221723
746668,2024-09-02,3.2142857142857144,1.7470577958483555
746833,2024-09-02,1.6779661016949152,1.1666666666666667
746992,2024-09-02,1.4046234655355692,1.10203856726823
747155,2024-09-02,1.2656269775421523,1.8837154543155397
744891,2024-09-03,1.3251517482800634,1.6875
744968,2024-09-03,1.0872497815433309,1.5379766303501652
745047,2024-09-03,1.3333333333333333,1.6578947368421053
745293,2024-09-03,1.4210516966765154,0.8526320277010672
745615,2024-09-03,3.6,1.3351641015581859
745778,2024-09-03,0.7627131571409443,2.5540557797674186
745944,2024-09-03,1.5000027777829217,0.9759059660384725
746020,2024-09-03,2.103897470063292,1.0318477909858543
746185,2024-09-03,1.7307692307692308,2.0
746264,2024-09-03,0.771427689796926,1.4550863351225507
746834,2024-09-03,1.7999960000088888,0.7180858703041174
746991,2024-09-03,1.542859346941924,2.0543522920702
747079,2024-09-03,0.15,1.5882315571022187
744887,2024-09-04,1.5576923076923077,1.0738611957700095
744964,2024-09-04,1.35,1.1250023437548828
745045,2024-09-04,0.0,0.0
745290,2024-09-04,1.6240577081838976,0.5062503164064477
745370,2024-09-04,1.0253158067621477,1.4817091240355171
745614,2024-09-04,1.3135106734904358,1.4638536580076411
745776,2024-09-04,1.0728483926148296,0.7894736842105263
745938,2024-09-04,1.8514296293883596,2.1
746019,2024-09-04,1.9439984448012442,1.148936170212766
746178,2024-09-04,1.788084206845581,2.4179086433517587
746262,2024-09-04,0.8571442176892343,1.8447227884755135
746666,2024-09-04,1.4025983133755282,1.365167005430331
746835,2024-09-04,1.9076066221667152,0.0
746990,2024-09-04,0.8333317901263145,1.4378681208661293
747075,2024-09-04,2.438708104059288,0.8709663371510692
744966,2024-09-05,0.9999981481515774,1.102039691796233
745042,2024-09-05,1.3251541872111579,0.7297293352814403
745289,2024-09-05,0.2887702078985069,1.7608695652173914
745369,2024-09-05,1.6874978906276368,0.9574488456358419
745451,2024-09-05,0.6136363636363636,2.618181818181818
745612,2024-09-05,1.3965493162942821,1.1183438570081994
746021,2024-09-05,1.1020363182191095,0.9938638112100476
746664,2024-09-05,0.0,0.5934062673591938
747073,2024-09-05,0.6878985273239028,1.9171574944881722
744967,2024-09-06,0.0,1.8
745131,2024-09-06,1.4907984606125524,0.9310344827586207
745371,2024-09-06,0.47368504155270447,2.16000864003456
745611,2024-09-06,1.5477687289570332,0.6887758616203377
745777,2024-09-06,1.3206507384231105,1.8
745941,2024-09-06,1.5,1.2272711334141124
746016,2024-09-06,0.0,1.0161290322580645
746104,2024-09-06,1.815124525105441,0.7941199827058314
746257,2024-09-06,1.0738630262141897,2.6470588235294117
746343,2024-09-06,0.4153839763323441,0.7848841772582427
746832,2024-09-06,0.6067408913023693,1.410449866343084
746912,2024-09-06,1.8447159137492828,1.2134817826047386
746993,2024-09-06,0.8881590633671886,0.9183692211616757
747074,2024-09-06,0.9529422975791736,0.818180578514275
744963,2024-09-07,1.4727219173748458,1.3885698416344667
745125,2024-09-07,1.1454545454545455,0.8999985000025
745372,2024-09-07,0.32727272727272727,0.6994811404340514
745455,2024-09-07,1.396551724137931,0.9183654727235251
745456,2024-09-07,1.6564427340139471,1.125
745613,2024-09-07,0.0,0.0
745775,2024-09-07,1.4550889490485335,0.0
745942,2024-09-07,1.125,2.2657326813058174
746018,2024-09-07,2.25,1.2272720299590738
746099,2024-09-07,0.0,1.08
746259,2024-09-07,1.6199967600064802,1.2
746344,2024-09-07,1.270585245681775,1.4210545013875018
746829,2024-09-07,1.5211278317801633,0.813253501959941
746911,2024-09-07,0.5664343586494526,2.0543522920702
746986,2024-09-07,0.7377049180327869,1.2770278898837093
747076,2024-09-07,0.8852444504189337,1.3206507384231103
744965,2024-09-08,1.0945953341860368,1.5
745128,2024-09-08,1.528301886792453,1.4754098360655739
745368,2024-09-08,1.196204045827906,1.8
745453,2024-09-08,1.159509913809763,1.0188679245283019
745616,2024-09-08,1.6363636363636365,0.0
745774,2024-09-08,1.125,2.6999946000108004
745940,2024-09-08,1.7784452436469984,1.6463374479574442
746017,2024-09-08,1.7647093425673381,0.0
746098,2024-09-08,1.7267391664559115,1.1317338162064283
746258,2024-09-08,1.206703236478639,1.1020408163265305
746345,2024-09-08,1.6564396853500793,0.8526320277010672
746827,2024-09-08,1.5254237288135593,1.125
746910,2024-09-08,0.0,0.971221624141548
746989,2024-09-08,1.270587487889713,1.7197430321744813
747072,2024-09-08,0.14754098360655737,1.3846118343286298
744888,2024-09-09,0.0,1.0728483926148296
745454,2024-09-09,0.5837844149020702,1.699299510979363
745534,2024-09-09,0.8756737823269571,0.0
745698,2024-09-09,1.3500008437505275,0.789472299171405
745860,2024-09-09,1.4651162790697674,1.7419343600423485
746101,2024-09-09,1.9285700510213921,1.3597102737981672
746746,2024-09-09,2.4545231406987207,3.176470588235294
746909,2024-09-09,1.0738648566646098,1.5000031250065105
747090,2024-09-09,2.10389337156705,1.3846153846153846
744807,2024-09-10,1.0872475924512803,1.0125006328128954
744886,2024-09-10,1.6463404595485003,0.5934072455024676
745126,2024-09-10,0.7584261141279617,0.0
745210,2024-09-10,1.4638536580076411,1.2516539713192432
745291,2024-09-10,0.0,1.518753796884492
745446,2024-09-10,0.0,1.2461519289970324
745535,2024-09-10,1.0062105551487235,1.6265070039198821
745694,2024-09-10,1.1408458738351224,0.7031260986345291
745856,2024-09-10,0.7105255678678233,1.5882384083106045
746097,2024-09-10,0.6206896551724138,1.5882335954720905
746346,2024-09-10,1.2857119898000182,1.2925504413820397
746428,2024-09-10,1.7088629226112946,1.051946685783525
746747,2024-09-10,1.2781049963254483,1.7197463183097568
746907,2024-09-10,2.793105374555431,1.375794425739585
747152,2024-09-10,0.3333333333333333,1.35
744804,2024-09-11,2.3333333333333335,0.9364172675344133
744881,2024-09-11,1.706896551724138,1.3278666756284008
745127,2024-09-11,1.469387755102041,2.7000270002700026
745214,2024-09-11,1.2342864195922398,0.47368504155270447
745285,2024-09-11,0.30857160489805996,1.736842105263158
745450,2024-09-11,0.6428571428571429,0.0
745525,2024-09-11,1.0161290322580645,0.9818199669453944
745697,2024-09-11,1.0945953341860366,0.9364156436903794
745857,2024-09-11,2.4545454545454546,1.163792100179224
746100,2024-09-11,3.0916006934345854,0.5192302699708943
746342,2024-09-11,0.44505470051939533,1.867921003922634
746425,2024-09-11,1.1654709797726037,2.3225806451612905
746745,2024-09-11,1.0093448510795784,0.9418626554945476
746908,2024-09-11,1.616762594580612,0.5126588767833883
747154,2024-09-11,1.528301886792453,0.8999985000024999
744805,2024-09-12,1.015038357171697,1.0384575443940602
745129,2024-09-12,1.8870967741935485,0.0
745208,2024-09-12,0.7714290122451498,0.0
745288,2024-09-12,1.4881866327769564,1.309090909090909
745695,2024-09-12,1.5,0.7605639158900815
746337,2024-09-12,0.4090902892571375,1.243420234591951
746427,2024-09-12,0.703125,1.2272711334141124
746591,2024-09-12,1.1824808887000813,0.9000018000036
744800,2024-09-13,0.7448265588599189,0.9878060826903446
744882,2024-09-13,0.818180578514275,1.528301886792453
745207,2024-09-13,1.588236461938575,0.0
745286,2024-09-13,0.5510198458981165,0.4909090909090909
745447,2024-09-13,1.5606927394839656,1.6874964843823244
745529,2024-09-13,1.412789054896448,1.4638536580076411
745696,2024-09-13,0.8083827494714075,0.0
745855,2024-09-13,1.0327868852459017,2.1093684082237245
746181,2024-09-13,0.8181818181818182,1.301200899997289
746423,2024-09-13,0.0,1.038460967878589
