game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
777331,0.35789473684210527,0.3191489361702128,0.30158730158730157,0.3074866310160428
777332,0.30851063829787234,0.365,0.3156498673740053,0.33156498673740054
777334,0.3333333333333333,0.328125,0.3333333333333333,0.32171581769436997
777335,0.20606060606060606,0.3089005235602094,0.2507204610951009,0.32707774798927614
777336,0.27218934911242604,0.3229166666666667,0.3306878306878307,0.3163538873994638
777337,0.3283582089552239,0.27011494252873564,0.31413612565445026,0.28611898016997167
777338,0.26900584795321636,0.28654970760233917,0.28055555555555556,0.3050847457627119
777339,0.3717277486910995,0.27325581395348836,0.38046272493573263,0.287292817679558
777340,0.26666666666666666,0.2972972972972973,0.2857142857142857,0.31451612903225806
777341,0.3149171270718232,0.27647058823529413,0.2888283378746594,0.2747875354107649
777342,0.3027027027027027,0.25146198830409355,0.31648936170212766,0.2916666666666667
777343,0.22941176470588234,0.3111111111111111,0.25925925925925924,0.3670212765957447
777345,0.2737430167597765,0.33163265306122447,0.2492753623188406,0.32439678284182305
777346,0.2777777777777778,0.30057803468208094,0.29545454545454547,0.31179775280898875
777349,0.3081081081081081,0.24096385542168675,0.26420454545454547,0.3027027027027027
777315,0.36597938144329895,0.36,0.32189973614775724,0.33589743589743587
777318,0.30158730158730157,0.36893203883495146,0.33246753246753247,0.34366925064599485
777319,0.2558139534883721,0.3072916666666667,0.2704225352112676,0.3172043010752688
777320,0.313953488372093,0.3177083333333333,0.34293193717277487,0.3190348525469169
777321,0.38421052631578945,0.2849162011173184,0.3917525773195876,0.296195652173913
777322,0.28205128205128205,0.28421052631578947,0.27925531914893614,0.3333333333333333
777323,0.26436781609195403,0.3671497584541063,0.24127906976744187,0.34974093264248707
777324,0.3146067415730337,0.2905027932960894,0.32409972299168976,0.32345013477088946
777325,0.34554973821989526,0.28901734104046245,0.3109919571045576,0.2719546742209632
777326,0.29533678756476683,0.27167630057803466,0.3163538873994638,0.28370786516853935
777327,0.2897727272727273,0.31843575418994413,0.28055555555555556,0.3107344632768362
777328,0.2832369942196532,0.2616279069767442,0.29428571428571426,0.3050847457627119
777329,0.2616279069767442,0.2631578947368421,0.2542857142857143,0.2865013774104683
777330,0.3316062176165803,0.3225806451612903,0.304,0.35789473684210527
777333,0.31016042780748665,0.3081081081081081,0.31733333333333336,0.31451612903225806
777301,0.36464088397790057,0.2681564245810056,0.39641943734015345,0.2770083102493075
777302,0.27918781725888325,0.2620320855614973,0.2887139107611549,0.31443298969072164
777303,0.30927835051546393,0.35545023696682465,0.3255208333333333,0.33161953727506427
777304,0.2857142857142857,0.3096446700507614,0.28651685393258425,0.316622691292876
777305,0.37894736842105264,0.3384615384615385,0.3324538258575198,0.328125
777307,0.2804232804232804,0.2742857142857143,0.32171581769436997,0.2955801104972376
777308,0.2732919254658385,0.3497536945812808,0.31607629427792916,0.33246753246753247
777309,0.26704545454545453,0.2752808988764045,0.2619718309859155,0.29315068493150687
777310,0.3055555555555556,0.35436893203883496,0.2801120448179272,0.34536082474226804
777311,0.28823529411764703,0.28,0.28888888888888886,0.2898550724637681
777312,0.3111111111111111,0.28888888888888886,0.2962962962962963,0.3016759776536313
777313,0.34210526315789475,0.3128491620111732,0.3368421052631579,0.28690807799442897
777314,0.3407821229050279,0.29775280898876405,0.3405994550408719,0.3237597911227154
777316,0.3315508021390374,0.2692307692307692,0.32981530343007914,0.3081081081081081
777317,0.3229166666666667,0.3541666666666667,0.29380053908355797,0.3772609819121447
777291,0.2717391304347826,0.3,0.32642487046632124,0.3017241379310345
777292,0.3051643192488263,0.3191489361702128,0.2827763496143959,0.30517711171662126
777295,0.32653061224489793,0.31443298969072164,0.3255208333333333,0.3403141361256545
777296,0.33689839572192515,0.2768361581920904,0.3466666666666667,0.28888888888888886
777297,0.28292682926829266,0.2914285714285714,0.32678132678132676,0.27635327635327633
777299,0.3582887700534759,0.2802197802197802,0.35602094240837695,0.2955801104972376
777300,0.2857142857142857,0.30601092896174864,0.2892561983471074,0.29362880886426596
777306,0.281767955801105,0.2983425414364641,0.3011049723756906,0.3159340659340659
777278,0.2857142857142857,0.2905027932960894,0.31842105263157894,0.2934472934472934
777280,0.30319148936170215,0.313953488372093,0.3123359580052493,0.29608938547486036
777281,0.32701421800947866,0.28735632183908044,0.32917705735660846,0.26512968299711814
777282,0.2897196261682243,0.3448275862068966,0.29177057356608477,0.30971128608923887
777283,0.34210526315789475,0.3333333333333333,0.33678756476683935,0.32727272727272727
777285,0.2430939226519337,0.2727272727272727,0.28225806451612906,0.2869318181818182
777286,0.3279569892473118,0.2768361581920904,0.344,0.28732394366197184
777287,0.3197969543147208,0.2471264367816092,0.32460732984293195,0.2640449438202247
777288,0.3862433862433862,0.28888888888888886,0.35656836461126007,0.2808988764044944
777293,0.3674418604651163,0.2631578947368421,0.3409090909090909,0.2833333333333333
777294,0.3404255319148936,0.3016759776536313,0.32085561497326204,0.296398891966759
777298,0.29444444444444445,0.3556701030927835,0.3109919571045576,0.33159268929503916
777262,0.3380952380952381,0.31521739130434784,0.3189873417721519,0.2636103151862464
777265,0.335,0.32,0.3383838383838384,0.329700272479564
777266,0.33689839572192515,0.20958083832335328,0.33421052631578946,0.2655367231638418
777267,0.29347826086956524,0.3,0.3129973474801061,0.2824207492795389
777268,0.319634703196347,0.36231884057971014,0.2957393483709273,0.30238726790450926
777269,0.2727272727272727,0.2947976878612717,0.28804347826086957,0.2905982905982906
777270,0.2967032967032967,0.2616279069767442,0.3027027027027027,0.27405247813411077
777271,0.3385416666666667,0.29120879120879123,0.32526881720430106,0.2808988764044944
777272,0.39344262295081966,0.3114754098360656,0.3543956043956044,0.27793696275071633
777273,0.30939226519337015,0.2833333333333333,0.3085399449035813,0.30386740331491713
777274,0.36082474226804123,0.324468085106383,0.34615384615384615,0.3264781491002571
777275,0.3415841584158416,0.25,0.3493670886075949,0.2711864406779661
777276,0.3050847457627119,0.3473684210526316,0.28969359331476324,0.3879093198992443
777277,0.3689839572192513,0.3050847457627119,0.3224043715846995,0.2913165266106443
777279,0.2768361581920904,0.365,0.31283422459893045,0.3469387755102041
777284,0.355,0.34615384615384615,0.3526448362720403,0.33424657534246577
777289,0.30939226519337015,0.3263157894736842,0.30193905817174516,0.37817258883248733
777290,0.3386243386243386,0.2925531914893617,0.2972222222222222,0.296398891966759
777251,0.3105263157894737,0.2849162011173184,0.29736842105263156,0.2706552706552707
777253,0.3064516129032258,0.28488372093023256,0.3076923076923077,0.27696793002915454
777256,0.3064516129032258,0.2655367231638418,0.304,0.29213483146067415
777257,0.26857142857142857,0.35175879396984927,0.27246376811594203,0.36153846153846153
777258,0.38967136150234744,0.35602094240837695,0.3566084788029925,0.3450134770889488
777259,0.35789473684210527,0.23255813953488372,0.3403141361256545,0.27170868347338933
777260,0.35106382978723405,0.3582089552238806,0.3594936708860759,0.32741116751269034
777261,0.3333333333333333,0.34673366834170855,0.31805929919137466,0.35218508997429304
777263,0.3230769230769231,0.2111801242236025,0.34430379746835443,0.2747875354107649
777264,0.29381443298969073,0.33695652173913043,0.28415300546448086,0.3059490084985836
777235,0.31521739130434784,0.33157894736842103,0.31117021276595747,0.32320441988950277
777236,0.32989690721649484,0.37142857142857144,0.29658792650918636,0.35792349726775957
777239,0.30526315789473685,0.3285024154589372,0.2845303867403315,0.30597014925373134
777242,0.38095238095238093,0.3383838383838384,0.3670886075949367,0.3520408163265306
777243,0.3064516129032258,0.26627218934911245,0.2958904109589041,0.2782608695652174
777244,0.31016042780748665,0.30434782608695654,0.2916666666666667,0.2924791086350975
777245,0.3671497584541063,0.3854166666666667,0.36363636363636365,0.32786885245901637
777246,0.3422459893048128,0.3076923076923077,0.32981530343007914,0.28611898016997167
777247,0.18867924528301888,0.33152173913043476,0.24260355029585798,0.327027027027027
777248,0.2849162011173184,0.25280898876404495,0.2975871313672922,0.26912181303116145
777249,0.27071823204419887,0.37244897959183676,0.26628895184135976,0.3449197860962567
777250,0.27906976744186046,0.38388625592417064,0.28405797101449276,0.335
777252,0.3131868131868132,0.2849462365591398,0.3116531165311653,0.3087071240105541
777254,0.31521739130434784,0.31443298969072164,0.3435897435897436,0.3489583333333333
777255,0.30857142857142855,0.3081081081081081,0.30833333333333335,0.29608938547486036
777221,0.3,0.4,0.3050397877984085,0.3450134770889488
777223,0.3036649214659686,0.3238095238095238,0.29649595687331537,0.3022113022113022
777225,0.3063583815028902,0.32748538011695905,0.29365079365079366,0.33518005540166207
777227,0.3118279569892473,0.27472527472527475,0.29362880886426596,0.287292817679558
777228,0.3627450980392157,0.36597938144329895,0.3508771929824561,0.33689839572192515
777229,0.3240223463687151,0.2727272727272727,0.337696335078534,0.2740112994350282
777230,0.20253164556962025,0.28651685393258425,0.25297619047619047,0.3216216216216216
777231,0.3675675675675676,0.31343283582089554,0.3464566929133858,0.3452685421994885
777232,0.3155080213903743,0.2742857142857143,0.2923497267759563,0.2811594202898551
777233,0.34946236559139787,0.3172043010752688,0.30978260869565216,0.31420765027322406
777234,0.3055555555555556,0.2849462365591398,0.28846153846153844,0.2880886426592798
777237,0.2655367231638418,0.2810810810810811,0.29945054945054944,0.30238726790450926
777238,0.30939226519337015,0.3010204081632653,0.33418367346938777,0.33156498673740054
777240,0.2722222222222222,0.328125,0.2696629213483146,0.33423180592991913
777241,0.27976190476190477,0.3640776699029126,0.2968299711815562,0.34
777205,0.2823529411764706,0.25153374233128833,0.30708661417322836,0.30857142857142855
777206,0.30434782608695654,0.4056603773584906,0.30376344086021506,0.34748010610079577
777207,0.30526315789473685,0.3415841584158416,0.3018867924528302,0.3228915662650602
777210,0.30978260869565216,0.30158730158730157,0.29362880886426596,0.296195652173913
777213,0.3385416666666667,0.37185929648241206,0.336734693877551,0.33070866141732286
777214,0.365,0.3065326633165829,0.35384615384615387,0.33078880407124683
777215,0.32967032967032966,0.29347826086956524,0.2865013774104683,0.30337078651685395
777216,0.313953488372093,0.36231884057971014,0.30945558739255014,0.3484848484848485
777217,0.33695652173913043,0.30851063829787234,0.3095890410958904,0.30727762803234504
777218,0.3225806451612903,0.2864864864864865,0.30434782608695654,0.28690807799442897
777219,0.35294117647058826,0.2752808988764045,0.3359375,0.2777777777777778
777220,0.2619047619047619,0.32044198895027626,0.26253687315634217,0.328804347826087
777222,0.2864864864864865,0.2755102040816326,0.29041095890410956,0.296875
777224,0.28823529411764703,0.30687830687830686,0.33246753246753247,0.32717678100263853
777226,0.2556818181818182,0.30851063829787234,0.25142857142857145,0.3140495867768595
777199,0.32323232323232326,0.33689839572192515,0.2945945945945946,0.3233695652173913
777200,0.30303030303030304,0.33507853403141363,0.3341708542713568,0.3111111111111111
777201,0.30434782608695654,0.29347826086956524,0.3155080213903743,0.29347826086956524
777202,0.4028436018957346,0.2541436464088398,0.3541666666666667,0.23275862068965517
777203,0.3384615384615385,0.2777777777777778,0.312,0.287292817679558
777204,0.2737430167597765,0.2,0.29476584022038566,0.3008595988538682
777208,0.2640449438202247,0.25748502994011974,0.28291316526610644,0.3035230352303523
777209,0.34536082474226804,0.327683615819209,0.34293193717277487,0.29945054945054944
777211,0.296875,0.3225806451612903,0.32085561497326204,0.32526881720430106
777212,0.33157894736842103,0.3556701030927835,0.31666666666666665,0.3582474226804124
777180,0.32160804020100503,0.2994652406417112,0.3341708542713568,0.3103448275862069
777185,0.33507853403141363,0.2784090909090909,0.31398416886543534,0.292817679558011
777186,0.30687830687830686,0.3224043715846995,0.28688524590163933,0.33064516129032256
777187,0.35467980295566504,0.2710843373493976,0.340153452685422,0.30851063829787234
777188,0.32642487046632124,0.32460732984293195,0.30684931506849317,0.33773087071240104
777189,0.3081081081081081,0.2896174863387978,0.292817679558011,0.2833333333333333
777190,0.2905027932960894,0.35384615384615387,0.2706552706552707,0.34554973821989526
777191,0.281767955801105,0.345,0.2853185595567867,0.35
777192,0.3645320197044335,0.2692307692307692,0.35142118863049093,0.2514124293785311
777193,0.2905027932960894,0.27624309392265195,0.32275132275132273,0.29155313351498635
777194,0.29213483146067415,0.19879518072289157,0.28851540616246496,0.3008595988538682
777195,0.27717391304347827,0.30113636363636365,0.31733333333333336,0.32065217391304346
777196,0.3582089552238806,0.3220338983050847,0.3634020618556701,0.30727762803234504
777197,0.26256983240223464,0.25595238095238093,0.28370786516853935,0.29201101928374656
777198,0.2569832402234637,0.3,0.3036649214659686,0.30484330484330485
777162,0.33152173913043476,0.29444444444444445,0.3181818181818182,0.28969359331476324
777163,0.2994652406417112,0.31351351351351353,0.3018867924528302,0.3111111111111111
777171,0.291005291005291,0.32323232323232326,0.3152454780361757,0.32592592592592595
777172,0.34444444444444444,0.3333333333333333,0.30659025787965616,0.35714285714285715
777173,0.30601092896174864,0.3298429319371728,0.2616279069767442,0.3438320209973753
777174,0.36585365853658536,0.28342245989304815,0.3493670886075949,0.27717391304347827
777175,0.30113636363636365,0.2569832402234637,0.3081081081081081,0.2865013774104683
777176,0.32620320855614976,0.24719101123595505,0.3089430894308943,0.29120879120879123
777177,0.28735632183908044,0.19161676646706588,0.26988636363636365,0.28362573099415206
777178,0.28651685393258425,0.33505154639175255,0.29916897506925205,0.36363636363636365
777179,0.3627450980392157,0.2784090909090909,0.37373737373737376,0.292817679558011
777182,0.2768361581920904,0.29213483146067415,0.32707774798927614,0.31215469613259667
777183,0.23255813953488372,0.29608938547486036,0.27170868347338933,0.30578512396694213
777184,0.3384615384615385,0.27485380116959063,0.3484848484848485,0.29362880886426596
777156,0.31351351351351353,0.2810810810810811,0.3118279569892473,0.2970027247956403
777158,0.29069767441860467,0.2967032967032967,0.2975206611570248,0.3011049723756906
777159,0.31216931216931215,0.3333333333333333,0.3128205128205128,0.32839506172839505
777165,0.2677595628415301,0.3423913043478261,0.31794871794871793,0.3064066852367688
777166,0.32967032967032966,0.33157894736842103,0.26392961876832843,0.33687002652519893
777167,0.28651685393258425,0.30851063829787234,0.2972222222222222,0.3392405063291139
777168,0.2235294117647059,0.2914285714285714,0.27247191011235955,0.300561797752809
777169,0.34210526315789475,0.2634730538922156,0.3640897755610973,0.29916897506925205
777170,0.3641025641025641,0.32608695652173914,0.36503856041131105,0.30662983425414364
777181,0.287292817679558,0.32978723404255317,0.28610354223433243,0.3055555555555556
777139,0.31213872832369943,0.3315508021390374,0.3085399449035813,0.34048257372654156
777143,0.29508196721311475,0.2541436464088398,0.28493150684931506,0.2770083102493075
777146,0.3275862068965517,0.26519337016574585,0.3008595988538682,0.26869806094182824
777147,0.3089887640449438,0.2670157068062827,0.2909604519774011,0.266304347826087
777148,0.30939226519337015,0.20238095238095238,0.25958702064896755,0.26548672566371684
777149,0.2994350282485876,0.2994652406417112,0.3002680965147453,0.33248081841432225
777150,0.3225806451612903,0.3021978021978022,0.3142857142857143,0.3125
777151,0.29239766081871343,0.31382978723404253,0.28851540616246496,0.29775280898876405
777152,0.30319148936170215,0.35602094240837695,0.3074866310160428,0.3617021276595745
777153,0.34210526315789475,0.33505154639175255,0.35353535353535354,0.3297587131367292
777154,0.29411764705882354,0.3465346534653465,0.3501259445843829,0.34405940594059403
777155,0.36363636363636365,0.30434782608695654,0.36787564766839376,0.31232876712328766
777157,0.3027027027027027,0.2840909090909091,0.2918918918918919,0.2861271676300578
777160,0.23809523809523808,0.2857142857142857,0.2752808988764045,0.3011049723756906
777161,0.2849162011173184,0.2808988764044944,0.30727762803234504,0.2934472934472934
777164,0.31176470588235294,0.28717948717948716,0.3022598870056497,0.2722371967654987
777126,0.2976190476190476,0.33507853403141363,0.31955922865013775,0.336
777127,0.3055555555555556,0.2596685082872928,0.3035230352303523,0.2821917808219178
777131,0.35106382978723405,0.3368421052631579,0.32642487046632124,0.3081081081081081
777132,0.3072916666666667,0.3626373626373626,0.30851063829787234,0.36387434554973824
777133,0.3050847457627119,0.2727272727272727,0.29014084507042254,0.27956989247311825
777134,0.27906976744186046,0.23563218390804597,0.27058823529411763,0.2433234421364985
777135,0.3181818181818182,0.30319148936170215,0.31232876712328766,0.32105263157894737
777136,0.3202247191011236,0.31413612565445026,0.30303030303030304,0.3140495867768595
777137,0.30158730158730157,0.38095238095238093,0.3566084788029925,0.35910224438902744
777138,0.26993865030674846,0.28421052631578947,0.3031161473087819,0.2695417789757412
777140,0.2905027932960894,0.2658959537572254,0.2773109243697479,0.29859154929577464
777141,0.31843575418994413,0.29444444444444445,0.296,0.276657060518732
777142,0.37628865979381443,0.3027027027027027,0.3690773067331671,0.3279569892473118
777144,0.3621621621621622,0.30434782608695654,0.35356200527704484,0.31351351351351353
777145,0.3021978021978022,0.2994652406417112,0.3054054054054054,0.2913165266106443
777113,0.3236994219653179,0.25280898876404495,0.3068181818181818,0.22781065088757396
777115,0.3631578947368421,0.32105263157894737,0.34190231362467866,0.3005464480874317
777116,0.30851063829787234,0.3602150537634409,0.30831099195710454,0.35789473684210527
777117,0.2883435582822086,0.3333333333333333,0.3135593220338983,0.33509234828496043
777118,0.32044198895027626,0.2857142857142857,0.3011049723756906,0.28763440860215056
777119,0.28488372093023256,0.26373626373626374,0.3054054054054054,0.2786885245901639
777120,0.26282051282051283,0.28421052631578947,0.2979942693409742,0.2768817204301075
777121,0.3277777777777778,0.35121951219512193,0.3118279569892473,0.31536388140161725
777122,0.35294117647058826,0.27624309392265195,0.35384615384615387,0.31648936170212766
777123,0.3333333333333333,0.29120879120879123,0.3185595567867036,0.3193717277486911
777124,0.3028571428571429,0.291005291005291,0.288135593220339,0.29526462395543174
777125,0.291005291005291,0.3598130841121495,0.35,0.3316708229426434
777128,0.32786885245901637,0.2543352601156069,0.2955801104972376,0.2914285714285714
777129,0.30337078651685395,0.29444444444444445,0.2801120448179272,0.27586206896551724
777130,0.34285714285714286,0.2857142857142857,0.35106382978723405,0.29329608938547486
777098,0.33004926108374383,0.31666666666666665,0.3266832917705736,0.2967032967032967
777099,0.37142857142857144,0.29411764705882354,0.32808398950131235,0.33076923076923076
777100,0.3333333333333333,0.32065217391304346,0.31451612903225806,0.30386740331491713
777101,0.2810810810810811,0.3333333333333333,0.3058510638297872,0.34946236559139787
777102,0.2558139534883721,0.29239766081871343,0.28939828080229224,0.2994350282485876
777103,0.2578947368421053,0.3352272727272727,0.2668463611859838,0.3126760563380282
777105,0.2608695652173913,0.30687830687830686,0.2722371967654987,0.31648936170212766
777106,0.3230769230769231,0.37305699481865284,0.32275132275132273,0.3324607329842932
777107,0.27472527472527475,0.26285714285714284,0.23850574712643677,0.30422535211267604
777108,0.327683615819209,0.2722222222222222,0.32608695652173914,0.2899728997289973
777109,0.29508196721311475,0.2947976878612717,0.2955801104972376,0.2934472934472934
777110,0.281767955801105,0.28402366863905326,0.28690807799442897,0.2755681818181818
777111,0.2857142857142857,0.3551912568306011,0.31420765027322406,0.29577464788732394
777112,0.26256983240223464,0.3216374269005848,0.3002680965147453,0.3267605633802817
777114,0.29896907216494845,0.3107344632768362,0.27419354838709675,0.32526881720430106
777080,0.3016759776536313,0.29775280898876405,0.29014084507042254,0.3138888888888889
777081,0.34210526315789475,0.33152173913043476,0.31989247311827956,0.30939226519337015
777085,0.25668449197860965,0.32786885245901637,0.2568306010928962,0.3147632311977716
777086,0.38349514563106796,0.2556818181818182,0.3297587131367292,0.31496062992125984
777088,0.31443298969072164,0.3055555555555556,0.32390745501285345,0.2913165266106443
777089,0.3125,0.37435897435897436,0.3129973474801061,0.34375
777090,0.26519337016574585,0.3048128342245989,0.22988505747126436,0.3157894736842105
777091,0.26285714285714284,0.3707865168539326,0.2865013774104683,0.3314285714285714
777092,0.2896174863387978,0.35294117647058826,0.30997304582210244,0.2913165266106443
777093,0.30851063829787234,0.3131868131868132,0.3002754820936639,0.300561797752809
777094,0.3142857142857143,0.26666666666666666,0.3241758241758242,0.28337874659400547
777095,0.281767955801105,0.2616279069767442,0.3041095890410959,0.2747875354107649
777096,0.3010752688172043,0.296969696969697,0.31648936170212766,0.3333333333333333
777097,0.2962962962962963,0.2897727272727273,0.2887700534759358,0.31693989071038253
777104,0.2872340425531915,0.30319148936170215,0.2764227642276423,0.30831099195710454
777067,0.3853658536585366,0.2894736842105263,0.3368146214099217,0.2917771883289125
777070,0.26344086021505375,0.3548387096774194,0.25885558583106266,0.3278236914600551
777071,0.3386243386243386,0.30601092896174864,0.32075471698113206,0.3074792243767313
777072,0.3333333333333333,0.31868131868131866,0.31024930747922436,0.3140495867768595
777073,0.27624309392265195,0.2840909090909091,0.3133159268929504,0.28450704225352114
777074,0.2903225806451613,0.30851063829787234,0.24858757062146894,0.3100558659217877
777075,0.29444444444444445,0.28313253012048195,0.3155080213903743,0.32577903682719545
777076,0.28651685393258425,0.2603550295857988,0.2955801104972376,0.2824858757062147
777077,0.2774566473988439,0.32558139534883723,0.28888888888888886,0.3188405797101449
777078,0.3027027027027027,0.37435897435897436,0.3172043010752688,0.34908136482939633
777079,0.3333333333333333,0.2598870056497175,0.3451086956521739,0.2777777777777778
777082,0.324468085106383,0.2784090909090909,0.30494505494505497,0.28530259365994237
777083,0.35051546391752575,0.30939226519337015,0.3090909090909091,0.3261455525606469
777084,0.2658959537572254,0.32085561497326204,0.27717391304347827,0.312
777087,0.30319148936170215,0.3404255319148936,0.30851063829787234,0.29213483146067415
777050,0.375,0.3507853403141361,0.3385012919896641,0.335149863760218
777051,0.24175824175824176,0.3541666666666667,0.25068870523415976,0.31868131868131866
777053,0.32222222222222224,0.29444444444444445,0.29461756373937675,0.29971988795518206
777055,0.32786885245901637,0.29743589743589743,0.3324396782841823,0.2994791666666667
777057,0.21764705882352942,0.30601092896174864,0.3078947368421053,0.30666666666666664
777059,0.2849162011173184,0.33163265306122447,0.29476584022038566,0.30362116991643456
777060,0.27624309392265195,0.29444444444444445,0.2563380281690141,0.2983425414364641
777061,0.2833333333333333,0.3686868686868687,0.2991913746630728,0.3601036269430052
777062,0.3384615384615385,0.3442622950819672,0.31733333333333336,0.32193732193732194
777063,0.3005464480874317,0.27976190476190477,0.3181818181818182,0.32294617563739375
777064,0.26744186046511625,0.33152173913043476,0.2861111111111111,0.31129476584022037
777065,0.3131868131868132,0.28,0.3079019073569482,0.3002832861189802
777066,0.32947976878612717,0.2752808988764045,0.3464788732394366,0.3279569892473118
777068,0.30113636363636365,0.23668639053254437,0.2923497267759563,0.27873563218390807
777069,0.324468085106383,0.25280898876404495,0.2986666666666667,0.27932960893854747
777035,0.31521739130434784,0.3489583333333333,0.3341902313624679,0.34146341463414637
777039,0.24157303370786518,0.3368421052631579,0.25277777777777777,0.3305785123966942
777040,0.3423913043478261,0.3005181347150259,0.3315508021390374,0.29581151832460734
777042,0.30726256983240224,0.33678756476683935,0.29916897506925205,0.3324468085106383
777043,0.24375,0.2956989247311828,0.31016042780748665,0.30213903743315507
777044,0.29608938547486036,0.25862068965517243,0.27450980392156865,0.2937853107344633
777045,0.28888888888888886,0.2768361581920904,0.3118279569892473,0.3096590909090909
777046,0.3333333333333333,0.281767955801105,0.3472222222222222,0.3179347826086957
777047,0.30939226519337015,0.31351351351351353,0.292817679558011,0.30833333333333335
777048,0.32085561497326204,0.3480392156862745,0.3035230352303523,0.3111111111111111
777049,0.3202247191011236,0.31351351351351353,0.28774928774928776,0.31693989071038253
777052,0.3385416666666667,0.3333333333333333,0.3172043010752688,0.3123209169054441
777054,0.3076923076923077,0.3484848484848485,0.2991913746630728,0.3556701030927835
777056,0.3387096774193548,0.23076923076923078,0.31117021276595747,0.2680115273775216
777058,0.34554973821989526,0.2864864864864865,0.3157894736842105,0.2857142857142857
777022,0.27167630057803466,0.37,0.2644628099173554,0.33423180592991913
777024,0.27647058823529413,0.3191489361702128,0.32894736842105265,0.3269230769230769
777026,0.329608938547486,0.328042328042328,0.29608938547486036,0.34139784946236557
777027,0.3709677419354839,0.2978723404255319,0.349862258953168,0.3041095890410959
777028,0.3425414364640884,0.324468085106383,0.3002832861189802,0.3225806451612903
777029,0.31891891891891894,0.2752808988764045,0.2970027247956403,0.29608938547486036
777030,0.33513513513513515,0.34517766497461927,0.3087431693989071,0.3064516129032258
777031,0.3107344632768362,0.29347826086956524,0.2955801104972376,0.29411764705882354
777032,0.34615384615384615,0.32673267326732675,0.339572192513369,0.3110539845758355
777033,0.2484076433121019,0.2756756756756757,0.29444444444444445,0.2914438502673797
777034,0.2983425414364641,0.3613861386138614,0.29201101928374656,0.3670886075949367
777036,0.37433155080213903,0.2655367231638418,0.31805929919137466,0.2745664739884393
777037,0.31868131868131866,0.3064516129032258,0.30684931506849317,0.3137254901960784
777038,0.3028571428571429,0.24858757062146894,0.31351351351351353,0.2898550724637681
777041,0.34210526315789475,0.32967032967032966,0.3203125,0.3011049723756906
777018,0.34673366834170855,0.2658959537572254,0.3604060913705584,0.32981530343007914
777019,0.34806629834254144,0.27586206896551724,0.3170731707317073,0.26878612716763006
777021,0.25842696629213485,0.36649214659685864,0.28212290502793297,0.34153005464480873
777023,0.3118279569892473,0.2722222222222222,0.3216216216216216,0.32122905027932963
777025,0.35096153846153844,0.2677595628415301,0.3072916666666667,0.2857142857142857
777004,0.33689839572192515,0.3146067415730337,0.3024523160762943,0.30193905817174516
777005,0.3526315789473684,0.2925531914893617,0.3297587131367292,0.30833333333333335
777006,0.33668341708542715,0.2573099415204678,0.3553299492385787,0.3271276595744681
777007,0.32460732984293195,0.27071823204419887,0.30708661417322836,0.296195652173913
777008,0.3469387755102041,0.3045977011494253,0.33773087071240104,0.30662983425414364
777009,0.2484076433121019,0.3333333333333333,0.2849002849002849,0.31496062992125984
777011,0.35714285714285715,0.30113636363636365,0.32887700534759357,0.28205128205128205
777012,0.24598930481283424,0.3114754098360656,0.26988636363636365,0.28378378378378377
777013,0.3224043715846995,0.3422459893048128,0.33783783783783783,0.3125
777014,0.33695652173913043,0.32967032967032966,0.3013698630136986,0.33602150537634407
777015,0.2677595628415301,0.3021978021978022,0.2785515320334262,0.3074866310160428
777016,0.26666666666666666,0.36363636363636365,0.2752808988764045,0.34933333333333333
777017,0.3333333333333333,0.3089887640449438,0.3194805194805195,0.30494505494505497
777020,0.26857142857142857,0.3407821229050279,0.26453488372093026,0.32122905027932963
776985,0.3556701030927835,0.3125,0.30997304582210244,0.3076923076923077
776990,0.281767955801105,0.3641304347826087,0.2975206611570248,0.3165266106442577
776991,0.3021978021978022,0.32642487046632124,0.29973474801061006,0.31648936170212766
776992,0.3423913043478261,0.26666666666666666,0.31868131868131866,0.30578512396694213
776993,0.2795031055900621,0.3155080213903743,0.2777777777777778,0.3333333333333333
776994,0.3434343434343434,0.30939226519337015,0.32642487046632124,0.30193905817174516
776995,0.2894736842105263,0.23391812865497075,0.32989690721649484,0.30997304582210244
776996,0.30687830687830686,0.3111111111111111,0.33066666666666666,0.3179347826086957
776997,0.3544973544973545,0.2727272727272727,0.33692722371967654,0.27507163323782235
776998,0.24598930481283424,0.31666666666666665,0.26345609065155806,0.2896174863387978
776999,0.2742857142857143,0.3107344632768362,0.2558139534883721,0.32231404958677684
777000,0.3492063492063492,0.3368421052631579,0.3448275862068966,0.3125
777001,0.24293785310734464,0.30526315789473685,0.276536312849162,0.304
777002,0.2833333333333333,0.29891304347826086,0.28688524590163933,0.3190348525469169
777003,0.24,0.35784313725490197,0.2676056338028169,0.3448275862068966
777010,0.2864864864864865,0.3602150537634409,0.28254847645429365,0.3314917127071823
776974,0.3489583333333333,0.3131868131868132,0.3027027027027027,0.2983425414364641
776975,0.2826086956521739,0.32222222222222224,0.28133704735376047,0.33060109289617484
776976,0.29775280898876405,0.3282051282051282,0.2991913746630728,0.3123359580052493
776977,0.2810810810810811,0.2681564245810056,0.31592689295039167,0.29201101928374656
776978,0.29891304347826086,0.329608938547486,0.3253333333333333,0.3342245989304813
776979,0.34408602150537637,0.3,0.3492063492063492,0.2840909090909091
