game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
776832,4.909090909090909,3.8,3.6818181818181817,3.7
776833,5.208333333333334,2.9347826086956523,4.387755102040816,2.67032967032967
776834,4.6,5.931818181818182,5.359550561797753,4.704545454545454
776835,4.265402843601896,4.928571428571429,4.586636466591167,3.9310344827586206
776802,1.8367346938775513,8.181818181818182,3.3962264150943398,8.172413793103448
776805,3.25531914893617,3.558139534883721,3.4239130434782608,3.8275862068965516
776807,5.086956521739131,3.2,4.153846153846154,2.996670366259712
776808,2.4,3.0,2.4545454545454546,5.011363636363637
776809,3.6382978723404253,12.272727272727273,4.806818181818182,10.344827586206897
776810,4.2,1.8,4.348314606741573,3.784090909090909
776811,4.928571428571429,3.758700696055685,4.395348837209302,3.269012485811577
776812,3.6,3.857142857142857,4.94949494949495,4.193181818181818
776813,4.909090909090909,4.909090909090909,3.784090909090909,4.247191011235955
776814,7.083333333333333,3.130434782608696,4.8979591836734695,2.739130434782609
776815,4.479638009049774,3.6818181818181817,4.535274356103024,3.375
776816,4.295454545454546,6.069767441860465,5.209988649262201,5.318181818181818
776817,2.4,5.0,3.9,5.102040816326531
776818,4.813953488372093,3.477272727272727,3.8275862068965516,4.0344827586206895
776819,5.2,5.5227272727272725,5.157303370786517,4.247191011235955
778431,5.8,5.651162790697675,4.8,5.113636363636363
776788,2.6,3.9767441860465116,2.352272727272727,5.625
776789,5.170212765957447,3.8,3.9130434782608696,2.868131868131868
776791,3.25531914893617,4.5,3.193548387096774,4.0344827586206895
776793,2.2448979591836737,5.931818181818182,3.1964483906770256,8.275862068965518
776794,3.8297872340425534,11.902552204176335,4.752808988764045,10.452961672473869
776795,5.113636363636363,3.0681818181818183,4.655172413793103,3.272727272727273
776796,3.8863636363636362,5.571428571428571,5.005675368898978,4.295454545454546
776797,3.5840707964601775,3.6818181818181817,4.535274356103024,3.7241379310344827
776798,5.918367346938775,2.347826086956522,5.0,2.347826086956522
776799,2.6,3.0681818181818183,4.0,4.704545454545454
776800,3.717391304347826,2.2,3.9,3.337078651685393
776801,3.2,3.642857142857143,5.050505050505051,3.784090909090909
776803,4.6,5.785714285714286,4.9,5.896551724137931
776804,5.8604651162790695,3.132250580046404,4.9186046511627906,3.3711691259931893
776806,5.8,4.704545454545454,4.3977272727272725,4.449438202247191
776779,6.27906976744186,3.0,4.909090909090909,2.4545454545454546
776780,2.6,4.3125,3.496115427302997,4.010869565217392
776781,5.188470066518847,6.2,4.795918367346939,4.806818181818182
776782,3.477272727272727,4.295454545454546,3.413793103448276,3.1
776783,4.909090909090909,11.75771971496437,4.241379310344827,10.871080139372824
776784,4.6832579185520355,2.659090909090909,4.136771300448431,7.465909090909091
776785,3.6,4.595744680851064,4.0,4.1
776786,3.6,4.4,4.3,6.435868331441544
776787,2.0881670533642693,4.714285714285714,3.473325766174801,4.447058823529412
776790,3.6,3.0638297872340425,5.051546391752577,4.594894561598224
776792,4.714285714285714,2.0,4.193181818181818,3.235955056179775
776762,3.0681818181818183,5.142857142857143,3.7797956867196363,4.0813953488372094
776763,5.651162790697675,3.6818181818181817,4.806818181818182,2.965909090909091
776764,4.695652173913044,4.190687361419069,4.010869565217392,4.248079034028541
776767,3.2,3.717391304347826,3.8383838383838387,4.108695652173913
776768,4.604651162790698,3.13953488372093,4.348314606741573,2.8636363636363638
776769,4.090909090909091,5.441860465116279,3.9310344827586206,3.741573033707865
776770,4.181415929203539,3.9767441860465116,4.591836734693878,7.261363636363637
776771,3.4,4.909090909090909,3.4,5.420454545454546
776772,3.642857142857143,3.8,4.704545454545454,3.943820224719101
776773,3.9045553145336225,5.2,4.693877551020408,4.704545454545454
776774,3.5217391304347827,3.717391304347826,4.845360824742269,3.939393939393939
776775,2.8,10.510948905109489,4.241379310344827,10.662020905923345
776776,3.6818181818181817,3.25531914893617,4.813953488372093,2.9680851063829787
776777,4.186046511627907,2.2,3.6206896551724137,2.4
776778,2.8636363636363638,6.585365853658536,2.67032967032967,5.441860465116279
776746,4.891304347826087,3.9911308203991136,3.870967741935484,3.908794788273616
776749,3.8,3.5217391304347827,4.0862656072644725,4.108695652173913
776751,3.0681818181818183,5.487804878048781,3.6776390465380246,4.129411764705883
776752,5.7272727272727275,4.090909090909091,4.752808988764045,3.5795454545454546
776753,5.4,4.186046511627907,5.172413793103448,3.784090909090909
776754,4.6,5.318181818181818,4.8979591836734695,5.113636363636363
776755,2.6,7.325581395348837,2.5,5.7272727272727275
776756,4.071428571428571,5.318181818181818,4.853932584269663,4.955056179775281
776757,4.186046511627907,3.2142857142857144,4.044943820224719,3.103448275862069
776758,3.0,6.131386861313868,4.3977272727272725,8.989547038327526
776759,4.5796460176991145,4.5,4.795918367346939,6.724137931034483
776760,3.3260869565217392,4.8,3.7755102040816326,4.704545454545454
776761,2.8,2.106382978723404,3.9767441860465116,2.9680851063829787
776765,3.0681818181818183,2.4545454545454546,3.5172413793103448,2.6292134831460676
776766,3.0681818181818183,5.926829268292683,2.868131868131868,5.929411764705883
776742,5.771971496437055,4.589800443458981,9.094076655052266,4.1042345276872965
776743,5.023255813953488,3.7674418604651163,6.620689655172414,2.7613636363636362
776744,4.2,4.295454545454546,4.247191011235955,4.6022727272727275
776745,5.5227272727272725,6.585365853658536,4.2,6.035294117647059
776747,4.813953488372093,3.2142857142857144,3.539325842696629,3.206896551724138
776748,5.571428571428571,5.5227272727272725,5.7272727272727275,5.359550561797753
776750,3.2,2.6470588235294117,4.137931034482759,3.0901287553648067
776727,5.232558139534884,1.7608695652173914,3.784090909090909,3.4239130434782608
776728,4.090909090909091,3.0,5.044843049327355,5.0
776729,5.8,4.928571428571429,3.8383838383838387,4.235294117647059
776730,6.069767441860465,3.9911308203991136,8.989547038327526,3.908794788273616
776731,4.2,3.4,4.5,3.934977578475336
776732,4.212765957446808,3.3260869565217392,4.054945054945055,4.549450549450549
776733,5.318181818181818,3.4,4.5,4.137931034482759
776734,3.8,5.4,3.7797956867196363,5.157303370786517
776735,3.8863636363636362,4.304347826086956,3.438202247191011,4.252747252747253
776736,6.069767441860465,3.125,5.5227272727272725,3.1929046563192904
776737,2.5714285714285716,9.642857142857142,3.0348837209302326,6.517241379310345
776738,4.909090909090909,4.704545454545454,4.0,5.258426966292135
776739,5.023255813953488,4.071428571428571,5.482758620689655,3.103448275862069
776740,2.4,3.2,3.103448275862069,2.8
776741,4.714285714285714,6.804878048780488,3.9310344827586206,6.214285714285714
776711,6.4,4.604651162790698,4.343434343434343,4.552941176470588
776712,4.285714285714286,3.0681818181818183,4.89795918367347,4.49489216799092
776713,3.2,3.4,4.146067415730337,3.492239467849224
776715,3.8863636363636362,3.6734693877551026,7.735191637630662,4.149286498353458
776716,4.4,2.347826086956522,3.717391304347826,4.252747252747253
776717,5.441860465116279,1.6363636363636365,3.9886363636363638,3.4615384615384617
776718,3.8,6.75,3.473325766174801,5.7272727272727275
776719,3.0,9.642857142857142,3.0348837209302326,6.310344827586207
776720,5.113636363636363,4.5,3.7,4.550561797752809
776721,3.6,4.0,3.6206896551724137,3.3
776722,5.4,2.0,4.550561797752809,3.8863636363636362
776723,3.0,5.0,3.477272727272727,4.351648351648351
776724,4.071428571428571,5.7073170731707314,3.9310344827586206,5.746987951807229
776725,6.27906976744186,4.071428571428571,4.448275862068965,3.0
776726,7.7727272727272725,4.166666666666666,5.420454545454546,3.6917960088691797
776697,4.395348837209302,2.0930232558139537,3.6818181818181817,3.2637362637362637
776698,5.4,3.6,5.157303370786517,3.6
776699,3.6,6.545454545454546,2.8603859250851302,6.413793103448276
776700,4.5,2.9347826086956523,4.108695652173913,4.054945054945055
776701,4.4,4.604651162790698,7.317073170731708,4.392735527809308
776702,3.8,3.3488372093023258,4.2376681614349785,4.290578887627696
776703,5.6,3.477272727272727,4.1,4.0813953488372094
776704,2.511627906976744,7.463414634146342,2.8255813953488373,5.8604651162790695
776705,5.625,2.0974576271186445,4.5978260869565215,2.861842105263158
776706,5.4,4.5,4.146067415730337,4.146067415730337
776707,6.4,4.265402843601896,5.068965517241379,3.733183856502242
776708,4.704545454545454,4.390243902439025,4.344827586206897,3.244186046511628
776709,2.872340425531915,3.25531914893617,3.741573033707865,3.4239130434782608
776710,2.6,7.159090909090909,3.5795454545454546,5.359550561797753
776714,3.7674418604651163,5.7073170731707314,4.0344827586206895,6.146341463414634
776681,6.6,2.4375,6.136363636363637,3.2637362637362637
776682,5.571428571428571,5.6,4.753157290470724,4.348314606741573
776683,3.0,5.0,3.375,4.1
776688,5.357142857142857,6.0,5.63855421686747,4.4
776689,4.928571428571429,5.898058252427184,3.6627906976744184,3.877551020408163
776690,3.2,6.906976744186046,3.69179600886918,5.764044943820225
776692,2.9347826086956523,6.75,4.1,5.478260869565218
776693,5.4,3.6818181818181817,5.7491289198606275,3.6818181818181817
776694,6.804878048780488,4.4,5.823529411764706,4.295454545454546
776695,3.272727272727273,1.9067796610169494,4.344827586206897,2.3427331887201737
776696,2.6,4.285714285714286,3.943820224719101,4.0862656072644725
777459,2.0454545454545454,3.2484076433121016,2.616279069767442,3.3224755700325734
776667,3.642857142857143,4.0,3.5795454545454546,3.9
776668,6.340909090909091,2.4375,6.034090909090909,2.739130434782609
776671,5.0,3.341067285382831,5.373134328358209,3.7198622273249136
776672,5.357142857142857,3.2,4.959816303099886,4.348314606741573
776674,2.872340425531915,4.108695652173913,3.8152173913043477,3.6
776675,2.8,7.285714285714286,3.69179600886918,6.034090909090909
776676,3.0681818181818183,3.2484076433121016,3.13953488372093,2.9315960912052117
776677,4.186046511627907,3.6,4.658823529411765,3.5604395604395602
776678,5.0,6.0,4.758620689655173,5.068965517241379
776679,4.714285714285714,4.295454545454546,6.035294117647059,4.551724137931035
776680,4.813953488372093,7.682926829268292,4.290697674418604,5.070422535211267
776684,4.295454545454546,1.9067796610169494,4.241379310344827,2.5379609544468544
776685,2.9347826086956523,6.319148936170213,3.6,5.869565217391305
776686,5.571428571428571,6.0,6.072289156626506,4.5
776687,3.8,4.714285714285714,4.651685393258427,4.655172413793103
776691,2.8,3.123644251626898,2.689655172413793,3.161361141602635
776652,6.545454545454546,3.1875,5.966292134831461,2.806451612903226
776656,3.642857142857143,2.8636363636363638,2.659090909090909,4.348314606741573
776658,6.0,4.090909090909091,4.959816303099886,4.5
776659,5.2,4.0,5.113636363636363,4.758620689655173
776660,5.6,2.8571428571428577,5.829545454545454,4.029850746268656
776661,3.558139534883721,4.5,6.564705882352941,4.193181818181818
776662,4.909090909090909,8.121951219512194,4.5,5.558194774346793
776663,3.0,2.3946784922394677,3.0,3.1964483906770256
776664,5.7272727272727275,4.0,5.6117647058823525,3.659340659340659
776665,3.8297872340425534,4.5,4.010869565217392,3.8
776666,1.8,7.2439024390243905,2.960526315789474,5.689655172413793
776669,5.4,6.585365853658536,5.056179775280899,4.709302325581396
776670,4.604651162790698,5.2,5.678571428571429,4.7
776673,2.4,6.101694915254237,2.868131868131868,5.723684210526316
776631,6.4,5.7272727272727275,5.689655172413793,4.449438202247191
776642,3.13953488372093,3.13953488372093,2.3793103448275863,4.806818181818182
776644,5.2,4.176334106728539,4.550561797752809,4.808362369337979
776650,5.6,4.090909090909091,5.318181818181818,5.068965517241379
776651,3.4,2.7790973871733966,2.965909090909091,3.0303030303030303
776653,3.9130434782608696,3.4468085106382977,4.064516129032258,3.619565217391304
776654,3.717391304347826,3.8297872340425534,3.5604395604395602,4.247191011235955
776655,1.6463414634146343,6.428571428571428,2.484076433121019,5.921052631578947
776657,2.2,6.428571428571429,3.2565789473684212,5.689655172413793
776633,6.4,4.090909090909091,5.5227272727272725,4.752808988764045
776634,2.7857142857142856,4.071428571428571,3.0303030303030303,4.862068965517241
776635,5.318181818181818,2.297872340425532,4.49489216799092,2.9347826086956523
776636,3.0681818181818183,5.2204176334106736,2.586206896551724,4.808362369337979
776637,3.3488372093023258,5.8,6.458823529411765,5.1
776638,8.55,3.4468085106382977,6.274038461538462,3.619565217391304
776639,5.926829268292683,4.891304347826087,4.447058823529412,4.648351648351649
776640,4.6,3.6,5.662921348314606,2.831460674157303
776641,4.714285714285714,4.081632653061225,5.965116279069767,4.597048808172532
776643,2.9268292682926833,6.458333333333333,2.484076433121019,6.019736842105263
776645,5.4,3.7674418604651163,4.955056179775281,5.793103448275862
776646,4.295454545454546,3.9767441860465116,4.976470588235294,3.477272727272727
776647,3.717391304347826,4.212765957446808,3.5604395604395602,4.146067415730337
776648,4.909090909090909,5.0,4.5,5.625
776649,2.8,2.4,2.5714285714285716,3.1
776617,2.2,4.91686460807601,2.586206896551724,4.285714285714286
776618,3.717391304347826,2.8,5.1,2.932584269662921
776619,6.214285714285714,4.891304347826087,4.764705882352941,4.695652173913044
776620,8.121951219512194,3.9130434782608696,6.165865384615384,3.758241758241758
776621,3.642857142857143,5.024271844660194,3.4343434343434347,5.0116009280742455
776622,3.8297872340425534,2.347826086956522,4.2,2.6129032258064515
776623,4.5,3.3410672853828305,5.7176470588235295,4.392735527809308
776625,3.0,3.6818181818181817,2.967032967032967,3.438202247191011
776626,7.6,5.023255813953488,6.067415730337078,5.7272727272727275
776627,2.347826086956522,3.25531914893617,2.967032967032967,3.5
776628,5.2,5.8,4.813953488372093,5.258426966292135
776629,3.8297872340425534,5.416666666666666,2.961783439490446,6.118421052631579
776630,3.8,3.9767441860465116,4.709302325581396,3.272727272727273
776632,2.659090909090909,6.75,4.976470588235294,6.067415730337078
776602,6.488372093023256,2.152173913043478,6.199524940617577,3.130434782608696
776603,1.6,5.142857142857143,2.586206896551724,4.230317273795534
776605,5.2,2.8,5.9,2.8
776606,7.4,5.023255813953488,5.46067415730337,5.5227272727272725
776607,5.441860465116279,6.2,4.870588235294117,4.5
776608,3.558139534883721,5.242718446601941,3.3333333333333335,4.593967517401392
776609,2.8125,3.8863636363636362,4.1,3.130434782608696
776610,2.2,7.325581395348837,4.395348837209302,6.136363636363637
776611,3.558139534883721,4.9168646080760094,5.4,5.269804822043628
776612,5.361702127659575,4.479638009049774,3.6305732484076434,5.427631578947368
776613,4.0,5.113636363636363,4.448275862068965,5.056179775280899
776614,3.75,2.5434782608695654,4.5,3.4615384615384617
776615,1.7608695652173914,3.9767441860465116,2.347826086956522,3.375
776616,4.304347826086956,2.4893617021276597,3.956043956043956,2.868131868131868
776624,8.6,4.813953488372093,5.6,5.420454545454546
776589,6.0,1.8,6.0,3.206896551724138
776590,4.0,3.717391304347826,4.252747252747253,3.3260869565217392
776592,2.4545454545454546,5.2,4.764705882352941,5.764044943820225
776593,3.477272727272727,3.375,2.9292929292929295,4.3
776594,4.714285714285714,3.8863636363636362,3.763066202090592,3.130434782608696
776595,4.704545454545454,3.0,6.141176470588236,3.310344827586207
776596,2.9347826086956523,6.545454545454546,3.6,5.142857142857143
776597,4.108695652173913,4.186046511627907,4.054945054945055,4.704545454545454
776598,5.571428571428571,3.0,4.758620689655173,3.8863636363636362
776599,3.9767441860465116,5.232558139534884,4.341176470588235,3.477272727272727
776600,3.375,6.8,4.4,5.3
776601,5.693430656934306,6.065217391304348,4.390243902439025,5.157303370786517
776604,5.170212765957447,2.739130434782609,3.535031847133758,3.5
776573,4.295454545454546,4.5,3.857142857142857,3.438202247191011
776574,2.9302325581395348,4.186046511627907,3.5540069686411146,3.659340659340659
776575,2.659090909090909,4.0,4.5,5.258426966292135
776576,4.90521327014218,2.4,3.863109048723898,2.7
776577,4.4,4.5,6.174418604651163,3.8275862068965516
776578,6.642857142857143,1.832579185520362,5.896551724137931,2.68348623853211
776581,2.625,5.318181818181818,3.5604395604395602,5.359550561797753
776582,3.3260869565217392,8.357142857142858,3.9,6.034090909090909
776583,2.0454545454545454,6.214285714285714,4.235294117647059,4.137931034482759
776584,6.199524940617577,3.5217391304347827,5.121951219512195,4.6
776585,5.232558139534884,4.909090909090909,4.655172413793103,4.909090909090909
776586,3.6,3.8297872340425534,3.2032146957520093,4.853932584269663
776587,5.232558139534884,6.0,5.687361419068736,5.793103448275862
776588,4.6,5.357142857142857,4.153846153846154,5.482758620689655
776591,5.8,2.8636363636363638,3.6305732484076434,3.3626373626373627
776557,3.5416666666666665,2.8636363636363638,3.3410672853828305,3.134831460674157
776559,4.6,5.3061224489795915,4.010869565217392,4.04040404040404
776561,3.717391304347826,4.909090909090909,5.965116279069767,3.9886363636363638
776562,2.511627906976744,5.023255813953488,3.8675958188153308,3.6
776563,2.0,5.318181818181818,3.310344827586207,4.955056179775281
776565,4.5,5.7272727272727275,4.4021739130434785,5.561797752808989
776566,4.295454545454546,5.8604651162790695,4.0344827586206895,5.379310344827586
776567,4.212765957446808,7.714285714285714,4.1,6.238636363636363
776568,6.6976744186046515,2.239819004524887,6.206896551724138,2.786697247706422
776569,3.0,6.428571428571429,4.395348837209302,4.344827586206897
776570,4.2,5.926829268292683,3.956043956043956,5.441860465116279
776571,4.090909090909091,6.0,5.288248337028825,5.586206896551724
776572,5.0,5.376106194690265,3.9310344827586206,5.3475336322869955
776579,5.4,2.25,4.10828025477707,3.2637362637362637
776580,5.785714285714286,3.272727272727273,4.912891986062718,4.853932584269663
776550,2.850678733031674,4.395348837209302,3.445475638051044,3.9886363636363638
776553,4.8,5.208333333333333,4.241379310344827,4.490022172949002
776554,6.069767441860465,2.443438914027149,5.068965517241379,2.5510204081632653
776555,3.6818181818181817,5.048780487804878,5.057339449541284,5.441860465116279
776556,4.0,4.4,5.068965517241379,3.3626373626373627
776558,2.8636363636363638,5.8125,3.9310344827586206,4.838709677419355
776560,6.428571428571429,3.477272727272727,5.793103448275862,5.561797752808989
776564,4.4,2.4545454545454546,4.108695652173913,2.868131868131868
776533,2.4,3.4,3.6542923433874708,4.4021739130434785
776534,2.25,5.416666666666666,3.5540069686411146,4.046052631578947
776538,3.9130434782608696,2.0,3.9130434782608696,3.206896551724138
776540,5.023255813953488,5.846867749419953,4.344827586206897,4.392735527809308
776541,8.341463414634147,5.651162790697675,6.517241379310345,3.8863636363636362
776542,3.951219512195122,4.91686460807601,5.4,3.823191733639495
776543,2.8636363636363638,8.790697674418604,4.128440366972477,6.168539325842697
776544,5.0,2.0,5.215909090909091,3.1648351648351647
776545,7.425,2.647058823529412,6.564705882352941,4.540358744394618
776546,4.9787234042553195,5.2,4.5,4.3977272727272725
776547,5.318181818181818,3.9130434782608696,4.3398392652124,5.896551724137931
776548,2.8636363636363638,6.2,3.8275862068965516,4.935483870967742
776549,2.659090909090909,3.125,2.5714285714285716,2.6530612244897958
776551,5.7073170731707314,4.295454545454546,3.9310344827586206,4.655172413793103
776552,6.642857142857143,5.651162790697675,5.275862068965517,7.159090909090909
776516,3.8,5.318181818181818,4.489559164733178,5.241758241758242
776523,1.8,4.166666666666666,3.413793103448276,3.75
776524,4.8,2.4,3.4615384615384617,2.965909090909091
776525,6.804878048780488,1.6289592760180998,5.929411764705883,4.540358744394618
776526,5.142857142857143,5.985748218527316,6.247058823529412,4.3398392652124
776527,5.931818181818182,4.8,4.2,4.146067415730337
776528,5.113636363636363,6.05568445475638,4.551724137931035,3.8383838383838387
776529,6.8,2.0,5.420454545454546,3.065934065934066
776530,7.285714285714286,6.857142857142857,6.724137931034483,4.137931034482759
776531,1.6363636363636365,6.642857142857143,3.061224489795918,5.896551724137931
776532,6.428571428571429,5.571428571428571,4.655172413793103,6.206896551724138
776535,3.2,9.613636363636363,4.344827586206897,6.358695652173913
776536,4.395348837209302,3.717391304347826,4.137931034482759,4.806818181818182
776537,4.0,4.6938775510204085,4.443168771526981,5.579793340987371
776539,2.0,3.333333333333333,2.3736263736263736,2.5510204081632653
776507,5.4,4.704545454545454,5.160550458715596,5.258426966292135
776508,4.304347826086956,3.0,4.153846153846154,2.730337078651685
776509,2.6,2.850678733031674,3.6206896551724137,3.3552631578947367
776510,1.8,6.0,3.477272727272727,5.586206896551724
776511,5.023255813953488,6.199524940617578,5.5058823529411764,4.236509758897819
776512,3.6818181818181817,4.703087885985748,4.448275862068965,4.188422247446084
776513,7.953488372093023,5.571428571428571,7.241379310344827,4.241379310344827
776514,7.276595744680851,1.3404255319148937,4.747252747252747,2.9347826086956523
776515,5.6,3.8,4.252747252747253,3.7
776517,3.2,2.4545454545454546,3.033707865168539,2.142857142857143
776518,5.023255813953488,3.130434782608696,4.448275862068965,4.806818181818182
776519,4.8,10.840909090909092,5.011363636363637,6.554347826086956
776520,6.857142857142857,1.6289592760180998,5.5058823529411764,3.891352549889135
776521,3.717391304347826,4.802784222737819,4.649827784156143,4.753157290470724
776522,3.6818181818181817,5.416666666666666,4.295454545454546,5.36697247706422
776492,5.8604651162790695,5.2,5.929411764705883,4.387755102040816
776494,5.357142857142857,5.8604651162790695,4.9186046511627906,5.625
776495,2.0454545454545454,3.4,3.733183856502242,3.033707865168539
776497,2.6,5.282608695652174,4.6022727272727275,4.8
776498,6.27906976744186,8.795454545454545,5.823529411764706,6.554347826086956
776499,2.0,6.0,3.033707865168539,4.9655172413793105
776500,3.272727272727273,3.0,4.146067415730337,4.3977272727272725
776501,3.967517401392111,4.8,4.236509758897819,4.550561797752809
776502,6.136363636363637,6.702127659574468,7.22093023255814,4.891304347826087
776503,4.704545454545454,5.6,4.448275862068965,4.450549450549451
776504,1.8325791855203621,4.176334106728539,2.694013303769401,4.290578887627696
776505,3.6,2.739130434782609,2.932584269662921,4.392735527809308
776506,6.413301662707839,5.208333333333333,4.599303135888502,5.470183486238532
776480,4.928571428571429,5.651162790697675,4.9186046511627906,5.011363636363637
776481,2.8,3.717391304347826,3.9795918367346936,2.868131868131868
776482,5.113636363636363,6.906976744186046,5.5058823529411764,6.329670329670329
776483,4.6,5.0,5.318181818181818,4.8
776484,6.340909090909091,4.9787234042553195,7.011627906976744,4.5
776485,1.5929203539823011,4.489311163895487,2.42152466367713,4.0862656072644725
776486,6.545454545454546,5.0,5.823529411764706,3.934977578475336
776487,5.102040816326531,6.221198156682028,4.753157290470724,4.839816933638444
776488,3.0,6.214285714285714,4.551724137931035,5.755813953488372
776489,2.6,1.7608695652173914,3.134831460674157,2.967032967032967
776490,4.604651162790698,6.4,4.959816303099886,4.651685393258427
776491,4.2,5.306122448979592,4.6022727272727275,4.742041712403952
776493,4.2,4.0,3.337078651685393,4.862068965517241
776496,2.0930232558139537,3.4,2.1674311926605503,3.1704545454545454
776465,4.813953488372093,5.441860465116279,5.232558139534884,4.3977272727272725
776466,3.2,2.302325581395349,4.758620689655173,5.546511627906977
776467,7.0,5.2,5.546511627906977,3.8
776468,3.0,4.2,4.183673469387755,3.1
776469,6.4,4.0212765957446805,7.325581395348837,4.5
776470,4.6,5.5227272727272725,4.449438202247191,4.7
776471,4.704545454545454,3.130434782608696,4.752808988764045,4.704545454545454
776472,3.4,1.565217391304348,3.134831460674157,2.967032967032967
776473,4.8,3.110599078341014,4.856486796785305,4.375
776474,5.2,5.8604651162790695,3.943820224719101,5.586206896551724
776475,5.282608695652174,5.102040816326531,5.482758620689655,5.038419319429199
776476,2.0,5.255474452554745,2.320627802690583,4.546498277841562
776477,3.4,7.071428571428571,5.294117647058823,6.620689655172414
776478,5.5227272727272725,7.0,5.683122847301952,4.955056179775281
776479,3.3488372093023258,4.704545454545454,2.8899082568807337,3.6206896551724137
776458,2.6,5.232558139534884,2.118834080717489,4.6022727272727275
776459,4.090909090909091,3.6,4.651685393258427,5.068965517241379
776461,2.4545454545454546,5.232558139534884,2.786697247706422,3.7241379310344827
776462,6.6,2.6808510638297873,6.931034482758621,4.695652173913044
776463,3.8,2.4545454545454546,4.3977272727272725,4.5
776464,4.8,3.2,3.235955056179775,2.6
776442,6.8,4.909090909090909,6.0,5.8604651162790695
776444,3.13953488372093,5.651162790697675,4.552941176470588,5.215909090909091
776445,3.8863636363636362,5.0,3.8,4.4
776446,3.4,6.4,4.247191011235955,7.159090909090909
776448,3.0,5.8,3.571428571428571,3.9
776449,4.295454545454546,5.6,3.337078651685393,3.7
776450,7.2,6.954545454545454,5.829545454545454,5.056179775280899
776451,2.8,5.357142857142857,2.219730941704036,4.5
776452,5.318181818181818,3.6,5.683122847301952,5.478260869565218
776453,2.8636363636363638,4.090909090909091,3.0963302752293576,4.449438202247191
776454,4.090909090909091,5.785714285714286,4.704545454545454,3.7241379310344827
776455,4.6,3.0,5.269804822043628,4.813953488372093
776456,5.142857142857143,3.4,7.430232558139535,4.862068965517241
776457,3.4,5.306122448979592,2.7,5.61861520998865
776460,2.635135135135135,6.146341463414634,4.0625,5.393654524089307
776424,3.8,6.136363636363637,3.3295964125560538,4.651685393258427
776430,5.232558139534884,4.604651162790698,5.6117647058823525,4.449438202247191
776431,6.0,5.232558139534884,5.5227272727272725,5.4
776432,4.0212765957446805,5.361702127659575,3.5217391304347827,3.717391304347826
776433,5.571428571428571,3.8863636363636362,8.267441860465116,3.784090909090909
776434,3.4,6.545454545454546,3.539325842696629,6.340909090909091
776435,6.0,4.2,5.373134328358209,5.478260869565218
776436,4.604651162790698,4.6938775510204085,2.9,5.151515151515152
776437,5.113636363636363,3.2,4.1,4.3
776438,3.2,4.714285714285714,2.522421524663677,3.6818181818181817
776439,7.4,5.5227272727272725,6.238636363636363,5.157303370786517
776440,5.0,4.5,5.579793340987371,5.651162790697675
776441,2.8636363636363638,4.5,2.659090909090909,4.146067415730337
776443,4.090909090909091,5.024271844660194,4.3977272727272725,3.758700696055685
776447,2.443438914027149,6.146341463414634,3.913043478260869,5.457788347205708
776414,6.75,3.558139534883721,6.488372093023256,4.449438202247191
776415,2.9347826086956523,6.488372093023256,2.5,5.011363636363637
776416,4.6,3.6818181818181817,3.6,4.449438202247191
776417,7.0,5.113636363636363,6.443181818181818,5.232558139534884
776418,4.404255319148936,4.787234042553192,3.9130434782608696,3.717391304347826
776419,3.4,3.6,2.7613636363636362,3.438202247191011
776420,4.108695652173913,3.272727272727273,5.209988649262202,4.758620689655173
776421,3.4,3.7674418604651163,2.4944567627494454,3.8863636363636362
776422,3.0,7.744186046511628,3.0,7.0344827586206895
776423,4.090909090909091,4.176334106728539,2.9,4.903518728717367
776425,6.0,4.909090909090909,5.005675368898979,4.945054945054945
776426,6.214285714285714,3.6818181818181817,7.534883720930233,3.337078651685393
776427,2.6,5.123762376237623,4.193181818181818,4.215456674473068
776428,4.276018099547511,6.146341463414634,4.7368421052631575,5.1367419738406666
776429,7.2,5.8604651162790695,5.966292134831461,5.318181818181818
776399,4.186046511627907,2.8,4.6022727272727275,2.8
776400,4.5,3.0,4.494649227110583,3.8
776405,3.3488372093023258,4.928571428571429,3.235955056179775,5.689655172413793
776406,3.9130434782608696,2.0,3.8152173913043477,3.337078651685393
776407,4.5,6.8,4.709302325581396,5.5
776408,3.478260869565217,7.0,4.110070257611242,6.775280898876405
776409,6.488372093023256,3.8863636363636362,6.6976744186046515,4.5
776410,3.857142857142857,6.488372093023256,4.448275862068965,5.318181818181818
776411,7.159090909090909,5.8604651162790695,4.758620689655173,6.136363636363637
776412,6.136363636363637,4.2,6.178489702517162,4.646464646464647
776413,1.6363636363636365,3.0,3.7241379310344827,3.1
776388,4.704545454545454,2.8,4.351648351648351,2.4
776389,2.971698113207547,6.340909090909091,4.110070257611242,6.674157303370786
776390,8.795454545454545,5.651162790697675,5.625,6.136363636363637
776391,3.558139534883721,3.6818181818181817,4.387633769322235,4.146067415730337
776392,4.2,5.188470066518848,4.5,5.236004390779364
776393,3.9767441860465116,4.108695652173913,4.649827784156143,3.758241758241758
776394,3.7674418604651163,4.295454545454546,4.5,3.640449438202247
776395,2.872340425531915,2.4545454545454546,3.5217391304347827,3.272727272727273
776396,4.813953488372093,5.023255813953488,5.172413793103448,5.113636363636363
776397,8.590909090909092,4.909090909090909,7.848837209302325,4.146067415730337
776398,4.5,5.4,3.0,5.011363636363637
