game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
492401,2.0,2.966666666666667
492402,2.4074074074074074,1.3404255319148937
492403,1.6326530612244898,4.173913043478261
492404,1.5833333333333333,3.2222222222222223
492405,3.761904761904762,2.9393939393939394
492406,3.8260869565217392,4.45
492407,2.1875,3.4
492408,1.6129032258064515,2.68
492409,4.666666666666667,4.333333333333333
492410,2.5625,1.7608695652173914
492411,2.225,2.189189189189189
492412,2.1666666666666665,3.607142857142857
492413,2.793103448275862,3.125
492414,3.5714285714285716,2.411764705882353
492415,1.8043478260869565,3.1785714285714284
492416,1.8974358974358974,3.206896551724138
492417,2.4444444444444446,1.326086956521739
492418,1.5869565217391304,3.8333333333333335
492419,1.553191489361702,3.2941176470588234
492420,3.4545454545454546,3.2580645161290325
492421,4.142857142857143,3.68
492422,2.235294117647059,3.111111111111111
492423,1.8666666666666667,2.4444444444444446
492424,4.619047619047619,3.8
492425,2.4,1.7857142857142858
492426,2.125,2.2941176470588234
492427,1.9428571428571428,3.3333333333333335
492428,2.9642857142857144,2.6470588235294117
492429,3.2413793103448274,2.3529411764705883
492430,1.7659574468085106,2.606060606060606
492431,1.8974358974358974,3.6538461538461537
492432,2.5357142857142856,1.4761904761904763
492433,1.6818181818181819,3.8
490390,2.264705882352941,2.7333333333333334
490806,3.03125,2.5185185185185186
492434,2.272727272727273,2.7
492435,2.696969696969697,3.8846153846153846
492436,1.425,4.0
492437,2.230769230769231,3.857142857142857
492438,3.1785714285714284,1.6956521739130435
492439,3.2758620689655173,2.142857142857143
492440,2.1842105263157894,2.6206896551724137
492441,2.8461538461538463,4.473684210526316
492442,3.342857142857143,1.8571428571428572
492443,2.774193548387097,4.714285714285714
492444,1.9210526315789473,2.793103448275862
492445,1.6875,2.2058823529411766
492446,2.2972972972972974,3.5185185185185186
492447,3.652173913043478,1.4285714285714286
492448,2.6923076923076925,2.128205128205128
492449,1.7352941176470589,4.12
492450,2.1481481481481484,4.142857142857143
492451,2.9655172413793105,1.6304347826086956
492452,3.84,2.4193548387096775
492453,3.8,2.0789473684210527
492454,2.024390243902439,2.88
492455,2.586206896551724,3.857142857142857
492456,2.9393939393939394,3.72
492457,3.5483870967741935,2.161290322580645
492458,2.7419354838709675,4.130434782608695
492459,1.894736842105263,2.9642857142857144
492460,1.9047619047619047,2.40625
492461,2.1951219512195124,3.066666666666667
492462,3.2,1.5106382978723405
492463,3.1363636363636362,1.95
492464,1.7428571428571429,4.0
492465,2.0357142857142856,3.6363636363636362
492466,3.259259259259259,1.6136363636363635
492467,4.0,2.7142857142857144
492468,3.75,2.048780487804878
492469,1.7555555555555555,2.5555555555555554
492470,2.28125,5.533333333333333
492471,2.9696969696969697,3.1724137931034484
492472,3.6666666666666665,2.4
492473,2.84375,3.5925925925925926
492474,1.375,2.53125
492475,2.4054054054054053,2.8125
492476,2.888888888888889,1.3829787234042554
492477,3.0833333333333335,2.026315789473684
492478,3.75,4.739130434782608
492479,2.1666666666666665,3.08
492480,4.333333333333333,2.4827586206896552
492481,1.90625,2.4
492482,3.032258064516129,2.1052631578947367
492483,3.6666666666666665,3.1481481481481484
492484,2.8076923076923075,1.7173913043478262
492485,1.3958333333333333,2.4545454545454546
492486,2.8666666666666667,2.6333333333333333
492487,4.869565217391305,2.5
492488,3.0,1.3137254901960784
492489,2.9130434782608696,1.9210526315789473
492490,3.212121212121212,4.04
492491,3.625,4.363636363636363
492492,2.5555555555555554,2.6451612903225805
492493,2.5555555555555554,1.9189189189189189
492494,2.2962962962962963,2.4
492495,3.1724137931034484,1.8604651162790697
492496,2.15625,2.0952380952380953
492497,2.6666666666666665,5.928571428571429
492498,2.9375,2.5
492499,2.533333333333333,1.8181818181818181
492500,1.297872340425532,2.566666666666667
492501,3.0,2.0
492502,5.090909090909091,2.0277777777777777
492503,2.657142857142857,1.24
492504,3.2083333333333335,2.027027027027027
492505,3.6551724137931036,3.6923076923076925
492506,3.4347826086956523,3.72
492507,2.3783783783783785,2.46875
492508,2.5454545454545454,1.9444444444444444
492509,2.3214285714285716,2.607142857142857
492510,3.066666666666667,1.95
492511,2.121212121212121,2.236842105263158
492512,2.888888888888889,5.5625
492513,3.09375,2.75
492514,2.5161290322580645,2.073170731707317
492515,1.3404255319148937,2.1714285714285713
492516,2.727272727272727,2.090909090909091
492517,4.954545454545454,2.0277777777777777
492518,3.4827586206896552,1.2452830188679245
492519,4.052631578947368,1.7894736842105263
492520,3.2580645161290325,3.5
492521,3.391304347826087,4.2727272727272725
492522,2.097560975609756,2.108108108108108
492523,2.0,2.176470588235294
492524,2.8333333333333335,2.6538461538461537
492525,2.7058823529411766,1.9487179487179487
492526,2.375,2.1463414634146343
492527,2.9615384615384617,4.842105263157895
492528,3.125,2.6
