game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
491428,5.441860465116279,3.477272727272727,3.694736842105263,5.127906976744186
491429,5.2,2.0300767143433944,5.068965517241379,2.92164288121003
491430,3.0,6.328120056156206,3.3,4.465382897929654
491431,5.086956521739131,4.909090909090909,4.1,4.351648351648351
491432,4.4,2.4545454545454546,4.655172413793103,3.5
491433,3.6,3.0681818181818183,3.272727272727273,4.044943820224719
491435,5.278199457292825,3.7674418604651163,5.419710007193434,3.9310344827586206
491436,4.714285714285714,5.0,5.546511627906977,4.6022727272727275
491437,4.604651162790698,2.8,4.153846153846154,3.134831460674157
491438,6.263994988804009,3.4,4.465382897929654,3.9735864051269454
491439,4.5,1.9565217391304348,5.420454545454546,2.3
491440,4.186046511627907,5.4,4.5,5.7272727272727275
491441,4.170731707317073,5.6,3.4,5.275862068965517
491442,2.4360920572120732,3.2,2.92164288121003,2.965909090909091
491443,4.604651162790698,5.673913043478261,4.3977272727272725,4.304347826086956
491444,7.838715998964515,3.9130434782608696,6.150581525321052,3.6
491445,3.0681818181818183,2.6,3.8,2.9
491446,4.5,3.8863636363636362,5.232558139534884,4.090909090909091
491447,4.5,3.0,4.044943820224719,4.13059855619349
491448,5.023255813953488,7.0,4.909090909090909,6.824175824175824
491449,2.7209302325581395,5.282608695652174,2.896551724137931,4.651685393258427
491450,3.6541380858181096,4.395348837209302,4.9711209282025015,3.7674418604651163
491451,5.8604651162790695,6.0,5.929411764705883,5.011363636363637
491452,3.7674418604651163,2.8636363636363638,3.857142857142857,3.5795454545454546
491453,5.785714285714286,5.931818181818182,4.569229011834995,5.1526737223945505
491454,4.304347826086956,2.739130434782609,5.561797752808989,2.6
491455,4.186046511627907,5.931818181818182,4.806818181818182,5.689655172413793
491456,3.642857142857143,5.7272727272727275,3.477272727272727,5.482758620689655
491457,3.451130414383771,4.5,3.2238817999558953,3.6818181818181817
491458,5.441860465116279,5.673913043478261,4.909090909090909,4.5978260869565215
491459,7.071428571428571,3.0,6.359075814314987,3.8
491460,3.0681818181818183,2.842107400080752,2.7,3.3246281062045173
491461,3.6818181818181817,2.5434782608695654,4.862068965517241,3.7
491462,5.113636363636363,1.6,4.449438202247191,3.8856102898930955
491463,5.232558139534884,6.0,5.318181818181818,6.370786516853933
491464,2.659090909090909,4.5,3.413793103448276,4.146067415730337
490398,3.06,3.8823529411764706,3.5052631578947366,4.882978723404255
491465,4.263161100121128,5.023255813953488,5.36101276570858,4.023529411764706
491466,6.340909090909091,4.2,5.823529411764706,4.752808988764045
491467,3.558139534883721,3.558139534883721,3.956043956043956,3.375
491468,3.9767441860465116,6.069767441860465,4.673075125740336,5.358780671290333
491469,4.787234042553192,2.152173913043478,5.4,2.3
491470,3.6818181818181817,5.7272727272727275,3.9886363636363638,4.806818181818182
491471,2.7,2.2941176470588234,3.5052631578947366,4.168421052631579
491472,3.451130414383771,3.9767441860465116,3.0223891874586517,3.272727272727273
491473,3.8863636363636362,5.438852833707076,4.193181818181818,4.631388551601661
491474,6.27906976744186,1.8,6.046334380824086,3.4615384615384617
491475,3.477272727272727,2.2330843857777336,3.0681818181818183,3.2238817999558957
491476,4.704545454545454,2.9347826086956523,4.448275862068965,3.741573033707865
491477,4.186046511627907,1.6,3.741573033707865,3.1648351648351647
491478,5.023255813953488,7.568181818181818,5.011363636363637,6.8522727272727275
491479,4.090909090909091,4.695652173913044,4.137931034482759,3.9
491480,3.477272727272727,4.2,5.166066846955541,4.2
491481,5.757357174527335,4.714285714285714,5.400002037736617,4.0344827586206895
491482,3.8863636363636362,3.5217391304347827,3.438202247191011,5.0
491483,2.6,4.060153428686789,2.7613636363636362,2.518657656215543
491484,5.651162790697675,2.34,4.704545454545454,3.694736842105263
491485,5.170212765957447,3.558139534883721,5.4,3.375
491486,6.069767441860465,3.477272727272727,5.318181818181818,3.477272727272727
491487,3.8863636363636362,2.5434782608695654,3.6818181818181817,3.717391304347826
491488,5.651162790697675,2.0454545454545454,5.919228492604425,3.033707865168539
491489,2.659090909090909,2.2,3.9886363636363638,3.8863636363636362
491490,6.2,2.014923869459799,6.564705882352941,2.977940081639676
491491,2.4705882352941178,6.503644887850447,3.096774193548387,5.721187464242579
491492,6.0,4.2,4.9655172413793105,3.758241758241758
491493,7.2,5.785714285714286,5.011363636363637,4.5
491494,4.295454545454546,4.2,5.440300537425574,4.3
491495,5.360298059042691,5.357142857142857,5.400002037736617,3.6206896551724137
491496,4.909090909090909,3.0638297872340425,4.247191011235955,4.1
491497,5.4,2.347826086956522,5.564887620186115,2.5
491498,2.6,3.8863636363636362,2.5280898876404496,2.954718096120036
491499,5.023255813953488,2.020408163265306,4.3977272727272725,3.734042553191489
491500,5.25,4.3282409708084195,4.4021739130434785,3.9586451283288997
491501,6.27906976744186,4.813953488372093,5.625,3.9310344827586206
491502,3.9130434782608696,3.0638297872340425,4.348314606741573,4.064516129032258
491503,5.931818181818182,2.25,6.126920720415107,2.6292134831460676
491504,2.659090909090909,2.6,3.784090909090909,3.438202247191011
491505,6.2,2.267173841852029,5.755813953488372,2.6801460734757083
491506,2.25,6.109484591617087,3.096774193548387,5.261027477563428
491507,3.2,2.4,4.758620689655173,3.659340659340659
491508,9.2,4.714285714285714,6.034090909090909,4.5
491509,3.4,2.8,4.332091168690735,3.9
491510,4.060153428686789,4.5,4.881920620634915,3.6206896551724137
491511,5.4,3.25531914893617,4.955056179775281,4.1
491512,4.8,1.8,5.358780671290333,1.978021978021978
491513,2.6,4.186046511627907,2.831460674157303,3.297711182332512
491514,3.9767441860465116,1.8,4.704545454545454,3.6382978723404253
491515,4.891304347826087,4.3282409708084195,4.695652173913044,3.7556376858504943
491516,7.534883720930233,4.813953488372093,5.420454545454546,4.709302325581396
491517,4.108695652173913,4.304347826086956,4.146067415730337,4.108695652173913
491518,5.2,2.25,5.711536264793744,2.4269662921348316
491519,2.4,2.6,3.477272727272727,3.235955056179775
491520,5.6,4.007809368898931,5.172413793103448,3.4904929693943085
491521,2.0172413793103448,3.8823529411764706,2.7,5.34375
491522,2.9347826086956523,2.2,4.655172413793103,3.758241758241758
491523,8.425531914893616,4.98461921893786,5.637362637362638,4.378380068872613
491524,1.6744186046511629,4.4,1.8202247191011236,4.029852249944869
491525,5.0,2.8928550765320877,5.056179775280899,4.014868395959705
491526,2.5434782608695654,3.5038141192258627,2.8,3.477272727272727
491527,4.108695652173913,3.2142857142857144,3.5604395604395602,3.5806451612903225
491528,4.060153428686789,7.5,4.881920620634915,6.458823529411765
491529,5.6,2.06106712895639,5.689655172413793,2.4545454545454546
491530,4.2,4.751996198403042,5.011363636363637,3.1153834171602246
491531,1.588235294117647,4.32,2.3168316831683167,5.11578947368421
491532,2.0930232558139537,4.0,2.4269662921348316,4.130598556193491
491533,2.9347826086956523,2.1176470588235294,3.6818181818181817,2.405940594059406
491534,5.6,4.634324899757537,4.909090909090909,6.174418604651163
491535,3.272727272727273,5.3211639991503645,4.6022727272727275,5.17668978319933
491536,3.8,4.108695652173913,5.056179775280899,4.146067415730337
491537,8.808510638297872,5.869565217391305,6.527472527472527,5.086956521739131
491538,3.0223858041896983,4.00780936889893,3.7556376858504943,3.7241379310344827
491539,4.108695652173913,3.4285714285714284,2.967032967032967,2.806451612903226
491540,5.4,2.8,4.704545454545454,3.272727272727273
491541,5.318181818181818,2.152173913043478,5.625,2.8
491542,4.0,7.285714285714286,4.729928733550632,5.546511627906977
491543,1.6,2.699995846160237,3.8,2.463877390160688
491544,3.9767441860465116,6.860650114221218,3.235955056179775,4.0972746703211405
491545,3.857142857142857,3.176470588235294,3.3488372093023258,5.2105263157894735
491546,4.466168771555467,3.6818181818181817,4.431299401259314,4.1
491547,3.9767441860465116,4.4,3.033707865168539,3.943820224719101
491548,3.8,2.4705882352941178,3.741573033707865,2.4705882352941178
491549,5.869565217391305,5.2,4.9,6.103448275862069
491550,4.090909090909091,5.152667822390975,4.909090909090909,4.315983525656683
491551,3.8,4.695652173913044,5.0,4.2
491552,6.51063829787234,4.695652173913044,6.260869565217392,4.741935483870968
491553,2.562041925516843,4.319996544002764,3.2481190796544817,4.186046511627907
491554,4.0,2.9302325581395348,3.2637362637362637,2.6129032258064515
491555,3.8,3.477272727272727,4.704545454545454,3.5172413793103448
491556,6.6,2.739130434782609,6.340909090909091,2.67032967032967
491557,4.6875,8.386363636363637,5.207144716837399,5.931818181818182
491558,3.4,2.267173841852029,3.8,2.155892716390602
491559,4.090909090909091,6.857142857142857,3.5,4.361536784024314
491560,3.3488372093023258,4.841382649229413,3.453488372093023,5.648936170212766
491561,3.7720615971041154,3.738464414203396,4.38113372872971,4.231344862442112
491562,3.9767441860465116,4.704545454545454,3.134831460674157,4.5
491563,2.8,2.88,3.741573033707865,2.5588235294117645
491564,4.304347826086956,6.136363636363637,4.6,6.206896551724138
491565,3.8,6.117182720950998,4.704545454545454,4.516726945454668
491566,5.0,4.891304347826087,5.6,4.4
491567,6.319148936170213,4.891304347826087,6.75,5.032258064516129
491568,3.9416029623336044,5.0624960449249645,3.7556376858504943,4.465382897929655
491569,3.6,3.477272727272727,3.3260869565217392,2.7096774193548385
491570,3.6,4.12213425791278,4.752808988764045,3.387831411470946
491571,6.4,3.8,6.238636363636363,3.2
491572,4.588235294117647,6.797198043917452,4.9515588067677525,5.856615493891362
491573,3.8,2.5312480224624827,4.0,2.388460619822838
491574,3.4,6.6976744186046515,2.8,4.465382897929655
491575,2.0,5.213796699170137,3.310344827586207,5.648936170212766
491576,3.302160649036438,3.94615688165914,4.4830205596304005,4.075473236027636
490803,1.6,4.595744680851064,3.413793103448276,6.8478260869565215
491577,3.884894881219339,4.669176442989807,4.279246897829018,4.029852249944869
491578,4.2,6.2,3.4,5.9
491579,3.5217391304347827,3.13953488372093,3.9130434782608696,2.495049504950495
491580,3.8,6.214285714285714,4.0,5.793103448275862
491581,3.67199706240235,5.8,2.9416330966408184,6.034090909090909
491582,3.4,5.318181818181818,3.857141407089697,4.6
491583,6.749994726566619,3.5217391304347827,4.9182137850506376,4.450549450549451
491584,5.113636363636363,5.113636363636363,4.569229011834996,5.184782608695652
491585,4.704545454545454,5.0,3.235955056179775,5.011363636363637
491586,5.732872785703572,3.6,5.301816253884998,4.4
491587,6.642857142857143,3.9160275450171413,5.129032258064516,3.285169853547584
491588,5.4,5.931818181818182,4.7703197068267515,4.247191011235955
491589,3.6,5.400004153849349,4.279246897829018,4.890567883233164
491590,4.4,5.8,3.5,5.0
491591,3.3260869565217392,4.071428571428571,3.717391304347826,2.7096774193548385
491592,4.2,6.214285714285714,3.5,5.482758620689655
491593,3.6818181818181817,5.5227272727272725,2.6808510638297873,7.021978021978022
491594,3.164060028078103,6.340909090909091,2.6061755936868,6.931034482758621
491595,5.6,5.7272727272727275,4.973682340720925,4.9
491596,6.456521739130435,3.306122448979592,4.6618688266658905,4.117021276595745
491597,1.8,2.6,3.103448275862069,2.9
491598,4.6,4.090909090909091,4.673075125740337,4.5
491599,4.153849349114885,5.273433380130171,3.2603785888221086,4.727624619601316
491600,5.086956521739131,5.113636363636363,3.438202247191011,4.551724137931035
491601,3.4429507094290543,3.6,5.301816253884998,4.6
491602,6.27906976744186,4.218746704104137,5.225806451612903,3.285169853547584
491603,5.76,6.27906976744186,4.961132495099821,4.348314606741573
491604,4.4,5.400004153849349,4.432837474939356,4.686794221431782
491605,3.717391304347826,5.5227272727272725,3.842696629213483,4.651685393258427
491606,3.78,4.138683110450285,3.9375,3.072412733650782
491607,5.74016200012756,4.2,5.172413793103448,2.9
491608,2.8,3.9767441860465116,3.0,6.5
491609,2.9302325581395348,6.183201386869171,2.814669641181744,5.749047243708272
491610,6.0,4.909090909090909,4.516726945454668,4.5
491611,4.404255319148936,2.7551020408163267,4.856113361110302,4.117021276595745
491612,2.4375,3.9130434782608696,3.1,3.4239130434782608
491613,3.5217391304347827,4.186046511627907,5.0884595813617,5.056179775280899
491614,4.361541816570629,4.928571428571429,3.2603785888221086,4.20233299520117
491615,4.108695652173913,6.27906976744186,3.134831460674157,4.758620689655173
491616,3.986574505654694,4.0,5.498179818843702,4.7
491617,5.441860465116279,3.8879968896024883,4.212765957446808,3.3230756449709054
491618,5.4,8.142857142857142,4.7368421052631575,5.011363636363637
491619,3.558139534883721,4.0,2.9076911893495425,3.885610289893096
491620,5.357142857142857,2.6,5.275862068965517,3.0
491621,6.069767441860465,5.142857142857143,5.359550561797753,5.865168539325842
491622,2.625,6.0,2.967032967032967,4.450549450549451
491623,3.8571457572524497,5.785714285714286,3.7698127433255633,4.889761854424467
491624,3.2097879651832413,4.295454545454546,5.694543383802405,4.044943820224719
491625,3.0681818181818183,3.2399974080020737,3.9963913344373045,3.361866396160935
491626,3.2,3.2,3.310344827586207,3.640449438202247
491627,3.6818181818181817,3.2,3.115383417160224,3.2518260043160603
491628,5.8,7.015753555711461,4.169116114295546,5.667941094634006
491629,7.4,5.023255813953488,7.137931034482759,4.3977272727272725
491630,7.714285714285714,2.8,6.023901982509171,3.3
491631,5.441860465116279,5.048780487804878,5.157303370786517,5.7272727272727275
491632,5.023255813953488,2.6808510638297873,5.586206896551724,2.347826086956522
491634,6.8936170212765955,5.441860465116279,6.055144832667342,5.056179775280899
491635,3.744522814216924,2.0625,3.072412733650782,3.925531914893617
491636,3.4,5.318181818181818,4.3392872640311655,4.550561797752809
491637,3.5859346984885163,6.328120056156205,3.8571398786564646,5.1923056952670406
491638,3.6,4.604651162790698,3.789473684210526,4.090909090909091
491639,4.0,7.682926829268292,5.438846964443537,5.068965517241379
491640,2.152173913043478,3.5625,3.033707865168539,4.125
491641,3.8297872340425534,4.108695652173913,3.4,3.758241758241758
491642,2.6,2.25,3.115383417160224,3.0885620252996406
491643,4.6,8.078746518698045,4.2683807836835355,6.359075814314987
491644,7.0,5.357142857142857,6.8522727272727275,5.172413793103448
491645,6.214285714285714,2.659090909090909,5.633856049662973,3.235955056179775
491646,5.113636363636363,5.85,5.113636363636363,5.172413793103448
491647,5.7272727272727275,2.872340425531915,5.965116279069767,2.25
491648,3.0,5.484370715335379,3.3622654197227995,6.057031917478358
491649,6.75,5.651162790697675,6.452203510219299,5.258426966292135
491650,3.2785690867363666,2.0625,3.072412733650782,3.1595744680851063
491651,3.130434782608696,5.5227272727272725,4.806818181818182,4.146067415730337
491652,4.218746704104137,6.117182720950998,4.065633926151408,4.927754780321377
491653,3.857142857142857,5.023255813953488,3.734042553191489,4.295454545454546
491654,4.0,6.585365853658536,4.900354127987854,5.127906976744186
491655,2.5434782608695654,4.090909090909091,3.235955056179775,4.3578947368421055
491656,2.872340425531915,4.2,3.1648351648351647,4.2
491633,3.4,5.273433380130172,3.6679259124248724,5.851708801631634
491657,3.6,2.0454545454545454,3.387831411470946,2.831460674157303
491658,4.0212765957446805,7.625948377138644,3.717391304347826,6.136363636363637
491659,7.0,3.857142857142857,6.067415730337078,5.068965517241379
491660,5.2,2.152173913043478,5.235739454091463,3.1648351648351647
491661,5.7272727272727275,6.075,4.909090909090909,5.785714285714286
491662,6.340909090909091,3.25531914893617,6.27906976744186,2.5434782608695654
491663,3.2,5.399995680003456,3.6679259124248724,5.607690150888403
491664,6.1875,4.813953488372093,6.452203510219299,5.068965517241379
491665,3.6986276036797237,2.5890393225758066,3.436362386777314,3.042252449911109
491666,3.9130434782608696,5.931818181818182,5.056179775280899,4.247191011235955
491667,4.12213425791278,5.615995507203594,4.1698809498988805,5.296151809172382
491668,3.122448979591837,4.928571428571429,3.3157894736842106,4.241379310344827
491669,3.4,4.609756097560975,3.4225340061499976,5.294117647058823
491670,2.0,3.558139534883721,3.337078651685393,4.548387096774194
491671,2.872340425531915,4.5,3.2637362637362637,4.449438202247191
491672,1.9148936170212767,5.770987961077893,3.717391304347826,5.586206896551724
491673,3.6241586415042675,2.842107400080752,3.8290895166947214,2.63176990316603
491674,3.4468085106382977,5.8,3.130434782608696,6.131868131868132
491675,5.142857142857143,2.759122073633523,5.482758620689655,3.042252449911109
491676,4.720276419387119,2.842107400080752,4.3320863193385675,4.388694130280611
491677,8.2,3.306122448979592,6.4,3.3157894736842106
491678,6.857142857142857,4.295454545454546,6.27906976744186,4.0
491679,5.0,5.086956521739131,5.358780671290333,5.258426966292135
491680,4.8,4.4,4.5,4.381133728729709
491681,2.152173913043478,1.4651162790697674,3.1648351648351647,2.965909090909091
491682,4.170731707317073,5.926829268292683,5.25,4.928571428571429
491683,3.130434782608696,3.323079479291907,3.6327259517360178,2.9562054584691455
491684,3.4468085106382977,6.545454545454546,3.3260869565217392,5.43956043956044
491685,4.186046511627907,2.977936797151769,4.862068965517241,2.862188789972586
491686,6.539057391361413,1.5319148936170213,5.965116279069767,3.2903225806451615
491687,3.8,5.2,3.8978859514486084,5.157303370786517
491688,4.640621374514551,5.926829268292683,5.503844036983062,4.9186046511627906
491689,6.165359185322193,2.106382978723404,4.992454714133855,4.010869565217392
491690,4.993147264967626,3.94615688165914,4.184498756827486,4.725001687500603
491691,8.4,3.4,5.934065934065934,3.6
491692,6.0,3.6,5.482758620689655,3.272727272727273
491693,8.357142857142858,7.116279069767442,6.593023255813954,5.113636363636363
491694,5.2,6.109484591617087,5.275862068965517,4.61709865535366
491695,3.0,3.4,4.5,3.626867024950382
491696,2.152173913043478,3.857142857142857,2.3736263736263736,3.9310344827586206
491697,3.857142857142857,4.5,6.0,4.821428571428571
491699,3.4,3.6818181818181817,3.619565217391304,5.34065934065934
491700,3.272727272727273,4.263151483982731,4.137931034482759,3.119131321926843
491701,4.946561109495336,1.7234042553191489,5.965116279069767,2.903225806451613
491702,3.2,4.6,3.205034818332799,5.420454545454546
491703,4.604651162790698,5.7073170731707314,5.399997923077722,4.976470588235294
491704,4.361541816570629,4.6875,3.9416072779588607,4.169116114295546
491705,4.153849349114884,3.3260869565217392,5.0943415450345455,4.549450549450549
491706,5.6,3.8,6.5,3.694736842105263
491707,4.695652173913044,3.272727272727273,5.215909090909091,3.413793103448276
491708,7.534883720930233,6.857142857142857,6.488372093023256,5.420454545454546
491709,5.6,6.246263995325377,5.318181818181818,4.8178420751516455
491710,4.0,4.5,4.704545454545454,3.741573033707865
491711,1.9565217391304348,3.857142857142857,2.3736263736263736,3.5172413793103448
491712,5.086956521739131,4.8,4.418180211570832,5.258426966292135
491713,4.395348837209302,3.9767441860465116,6.0,4.5
491714,1.6,2.4545454545454546,3.413793103448276,4.695652173913044
491715,3.425370578081658,2.739130434782609,5.689655172413793,2.4456521739130435
491716,4.704545454545454,5.357142857142857,5.0884595813616995,4.976470588235294
491717,5.651162790697675,3.4,4.1,3.130434782608696
491718,4.466168771555468,3.9375,4.279246897829018,4.069851444907558
491719,3.6541380858181096,3.2,4.4830205596304005,3.9
491720,5.192299704154301,3.477272727272727,3.547442666100243,3.6774193548387095
491721,2.6808510638297873,3.272727272727273,5.056179775280899,3.477272727272727
491722,7.116279069767442,5.441860465116279,6.383720930232558,4.806818181818182
491723,3.772061597104116,5.6,5.011363636363637,6.3
491724,4.367650270331081,5.441860465116279,3.9735864051269454,3.8275862068965516
491725,5.282608695652174,5.931818181818182,4.273379757777066,6.136363636363637
491726,2.6,2.8636363636363638,3.206896551724138,4.5978260869565215
491727,5.443552777058691,2.739130434782609,5.229251078755367,2.641304347826087
491728,4.186046511627907,3.2,5.919228492604425,4.146067415730337
491729,4.909090909090909,2.6808510638297873,4.704545454545454,4.348314606741573
491730,5.441860465116279,3.272727272727273,4.1,3.065934065934066
491731,4.060153428686788,5.361702127659575,4.788681052332473,4.764704130623482
491732,5.113636363636363,4.285714285714286,5.19230569526704,4.146067415730337
491733,3.8863636363636362,3.2,5.188235294117647,3.6
491734,4.640621374514551,4.186046511627907,3.547442666100243,3.619565217391304
491735,4.186046511627907,3.7674418604651163,4.9879518072289155,3.1704545454545454
491736,3.970591154846438,5.0,5.011363636363637,6.0
491737,6.340909090909091,5.0373096736494976,5.586206896551724,4.069851444907558
491738,3.4468085106382977,5.232558139534884,3.065934065934066,4.295454545454546
491739,4.295454545454546,5.441860465116279,3.566039081524182,3.7241379310344827
491740,4.404255319148936,6.109484591617085,4.045294757737018,5.558821485727394
491741,2.4,3.0681818181818183,3.7241379310344827,4.449438202247191
491742,6.165359185322193,2.5434782608695654,5.54940930806692,2.2747252747252746
491743,4.5,3.477272727272727,5.1330778961681,4.6022727272727275
491744,4.704545454545454,2.4,4.5,3.8
491745,5.023255813953488,3.558139534883721,4.1,3.5
491746,3.857145757252449,6.27906976744186,4.890567883233164,5.459556816339406
491747,5.0,5.048780487804878,5.19230569526704,3.375
491748,3.6,4.909090909090909,4.0813953488372094,4.449438202247191
491750,3.0681818181818183,3.0,4.5,3.310344827586207
491751,3.6906501371583724,4.704545454545454,4.6022727272727275,6.47191011235955
491752,5.0,7.213734951347366,5.896551724137931,5.520444044444593
491753,4.2,5.441860465116279,3.1648351648351647,4.295454545454546
491749,5.062496044924965,4.395348837209302,3.87169519117344,3.8152173913043477
491754,2.9347826086956523,5.641786834487437,3.4253744124531393,3.59315452731767
491755,3.8297872340425534,5.641786834487436,3.7241366468494324,5.4200723345456
491756,2.6,2.8636363636363638,3.375,4.704545454545454
491757,5.8153890887608375,3.0681818181818183,5.869567537378473,2.2747252747252746
491758,3.6,3.7674418604651163,5.030416338244738,4.295454545454546
491759,2.4,1.6,4.704545454545454,3.8
491760,4.740454396599698,3.13953488372093,3.784090909090909,3.3
491761,2.2,5.232558139534884,4.1221389779156405,5.105452688926295
491762,5.0,5.625,4.825093222398014,3.7241379310344827
491763,4.4,4.909090909090909,4.290697674418604,4.146067415730337
491764,4.813953488372093,5.357142857142857,3.87169519117344,4.344827586206897
491765,2.8636363636363638,2.7857142857142856,4.341176470588235,3.206896551724138
491766,3.477272727272727,3.6818181818181817,4.348314606741573,6.067415730337078
491767,4.304347826086956,6.246263995325377,6.238636363636363,5.6580861551153845
491768,4.2,4.928571428571429,3.1648351648351647,4.655172413793103
491769,4.2,3.0,4.177360066928327,3.134831460674157
491770,2.9347826086956523,5.4,3.6268670249503825,3.758241758241758
491771,3.1875,5.023255813953488,3.5,4.344827586206897
491772,5.785714285714286,3.7674418604651163,4.551724137931035,3.375
491773,3.8,1.6363636363636365,4.2,3.2
491774,5.318181818181818,3.5217391304347827,4.9186046511627906,3.659340659340659
491775,4.090909090909091,2.9302325581395348,4.177355337845028,3.103448275862069
491776,5.4,3.4,4.5335837811879784,2.5
491777,1.8,4.0212765957446805,4.241379310344827,3.5806451612903225
491778,2.739130434782609,5.4,3.58671719067055,3.659340659340659
491779,5.0373096736494976,5.0,4.193181818181818,4.806818181818182
491780,2.25,5.785714285714286,3.2637362637362637,4.0813953488372094
491781,5.358774535286614,4.108695652173913,5.481200946916937,5.764044943820225
491782,3.425370578081658,2.659090909090909,3.634613986686928,2.1758241758241756
491783,4.604651162790698,3.2142857142857144,4.551724137931035,3.6206896551724137
491784,3.8,1.6744186046511629,3.7859792568189135,2.2
491785,6.0447716083793965,2.511627906976744,6.077486289678015,2.965909090909091
491786,3.8,4.609756097560975,4.364660013285709,3.9310344827586206
491787,5.5227272727272725,5.8,4.758620689655173,4.5
491788,5.651162790697675,5.571428571428571,5.142857142857143,4.655172413793103
491789,4.8,2.7209302325581395,4.992449062302594,3.0
491790,6.293237814464522,3.3488372093023258,6.011721098328555,4.5
491791,5.0,3.0681818181818183,4.5335837811879784,2.831460674157303
491792,2.2,2.106382978723404,3.784090909090909,3.5806451612903225
491793,2.739130434782609,4.5,3.5474465501629746,3.956043956043956
491794,2.8,3.828355351973618,4.193181818181818,4.2631562920465065
491795,5.358774535286614,5.2,5.075186061960126,6.136363636363637
491796,2.8636363636363638,5.8,3.310344827586207,5.235739454091462
491797,4.029847738919598,2.8636363636363638,3.9461523284029503,2.8
491798,4.5,3.857142857142857,4.862068965517241,3.5172413793103448
491799,3.857142857142857,3.6,3.235955056179775,3.7859792568189135
491800,5.641786834487437,3.2142857142857144,5.944025414906407,3.310344827586207
491801,4.2,4.5,3.8141249761617186,3.8275862068965516
491802,5.926829268292683,2.8125,4.341176470588235,3.3260869565217392
491803,5.6,5.4,4.909090909090909,4.3
491804,6.340909090909091,5.7272727272727275,5.086956521739131,4.6022727272727275
491805,6.090230143030182,4.285714285714286,5.733592947333185,4.9655172413793105
491806,5.2,3.13953488372093,5.282608695652174,2.7613636363636362
491807,2.8,3.0,3.842696629213483,4.153846153846154
491808,3.6268629650276374,6.340909090909091,4.770674898242519,6.340909090909091
491809,3.0,6.545454545454546,3.0,5.815382378699085
491810,5.2,4.6,4.704545454545454,4.231344862442113
491811,3.0223858041896983,2.4545454545454546,4.209123874857842,2.6
491812,4.295454545454546,5.142857142857143,4.862068965517241,4.290697674418604
491813,4.285714285714286,2.8,3.310344827586207,3.25182600431606
491814,3.7674418604651163,6.0,4.023529411764706,5.733592947333185
491815,7.656710703947236,3.3488372093023258,6.347010188798366,3.310344827586207
491816,5.487804878048781,4.0212765957446805,4.235294117647059,3.8152173913043477
491817,5.8,4.8,4.449438202247191,4.853932584269663
491818,3.8,3.2,3.310344827586207,3.6818181818181817
491819,4.695652173913044,2.9302325581395348,5.46067415730337,2.7613636363636362
491820,2.7209302325581395,1.5319148936170213,3.13953488372093,3.3870967741935485
491821,4.231340125865578,4.395348837209302,4.825093222398014,4.295454545454546
491822,5.571428571428571,5.8,3.5172413793103448,4.348314606741573
491823,2.6,3.4468085106382977,3.640449438202247,4.2
491824,4.285714285714286,3.2097879651832413,4.023529411764706,4.123634864132776
491825,4.285714285714286,5.2,4.655172413793103,5.1
491826,3.4,7.953488372093023,4.764704130623481,6.383720930232558
491827,6.0,4.6,5.215909090909091,3.4
491828,5.785714285714286,2.2,4.290697674418604,2.831460674157303
491829,4.909090909090909,4.8,4.976470588235294,5.461834145738224
491830,4.335763258566964,4.0212765957446805,5.742533027960427,4.206521739130435
491831,3.6818181818181817,6.545454545454546,3.1,5.7272727272727275
491833,4.0,4.295454545454546,3.477272727272727,4.3977272727272725
491834,5.478260869565218,3.2142857142857144,5.359550561797753,3.103448275862069
491835,3.3488372093023258,2.25,3.244186046511628,3.3626373626373627
491836,4.704545454545454,4.604651162790698,5.176689783199329,4.3977272727272725
491837,7.116279069767442,5.2,4.344827586206897,5.258426966292135
491838,3.0,3.0638297872340425,2.7,3.8713221061315783
491839,4.714285714285714,3.8571401020427842,4.235294117647059,4.4181802115708315
491840,3.3488372093023258,5.441860465116279,4.0344827586206895,4.853932584269663
491841,3.3260869565217392,8.571428571428571,4.466910122459513,6.27906976744186
491842,5.282608695652174,3.4,5.318181818181818,3.8
491843,5.023255813953488,2.0,5.023255813953488,2.9
491844,4.4,4.6,4.976470588235294,5.196228375935236
491845,3.828355351973618,3.8863636363636362,5.0373096736494976,3.5217391304347827
491846,3.6818181818181817,7.285714285714286,3.375,5.318181818181818
491847,3.2,2.5434782608695654,4.0344827586206895,3.4
491832,2.6,2.8636363636363638,4.137931034482759,2.9
491848,4.0,5.023255813953488,3.375,4.295454545454546
491849,6.260869565217392,3.857142857142857,5.966292134831461,3.6206896551724137
491850,4.813953488372093,3.0681818181818183,3.6627906976744184,3.4615384615384617
491851,4.4,3.857142857142857,3.914496686060711,4.655172413793103
491852,6.8,5.715324295383726,4.295454545454546,5.620815754343586
491853,3.4,1.5319148936170213,2.6,3.23999882181861
491854,4.395348837209302,3.744522814216924,3.8117647058823527,4.367645453071525
491855,3.9767441860465116,6.214285714285714,3.8275862068965516,5.113636363636363
491856,3.0638297872340425,7.285714285714286,4.169116114295546,6.0
491857,4.891304347826087,2.8,5.215909090909091,4.1
491858,6.545454545454546,4.090909090909091,6.174418604651163,3.943820224719101
491859,4.2,3.6818181818181817,4.395348837209302,4.992454714133855
