game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
491941,1.6222222222222222,1.6136363636363635,1.5057471264367817,1.4157303370786516
491942,1.0222222222222221,0.9111111111111111,1.2674418604651163,0.967391304347826
491943,1.1777777777777778,1.7857142857142858,1.2134831460674158,1.5747126436781609
491944,1.6888888888888889,2.0080661355372063,1.3444444444444446,1.6981138483448486
491945,1.8409090909090908,1.5671630095798437,1.6395348837209303,1.7433949106453506
491946,1.4772727272727273,1.2272727272727273,1.5,1.0795454545454546
491947,1.441860465116279,1.2000009230776334,1.4470588235294117,1.154717416874497
491948,1.9047619047619047,1.1555555555555554,1.735632183908046,1.202247191011236
491949,1.3181818181818181,1.2727272727272727,1.2758620689655173,1.4137931034482758
491950,1.288888888888889,1.4318181818181819,1.288888888888889,1.6179775280898876
491951,1.5333333333333334,1.25,1.2333333333333334,1.247191011235955
491952,1.1777777777777778,1.4883720930232558,1.3295454545454546,1.4886363636363635
491953,1.4545454545454546,1.7073170731707317,1.3977272727272727,1.588235294117647
491954,1.3488372093023255,1.2666666666666666,1.2183908045977012,1.3222222222222222
491955,1.5348837209302326,1.9453109802257964,1.5058823529411764,1.7680601642356792
491956,1.4666666666666666,1.744186046511628,1.4545454545454546,1.3522727272727273
491957,0.8444444444444444,0.8181818181818182,1.1379310344827587,0.945054945054945
490606,1.9133873333758533,1.0444444444444445,1.7660384022786424,1.2696629213483146
491958,1.288888888888889,1.8048780487804879,1.3563218390804597,1.6395348837209303
491959,1.5813953488372092,1.3111111111111111,1.1136363636363635,1.2666666666666666
491960,1.5681818181818181,1.25,1.430232558139535,1.1797752808988764
491961,1.4545454545454546,1.4772727272727273,1.4772727272727273,1.5555555555555556
491962,1.9534883720930232,1.0,1.8416995527797502,1.2134831460674158
491963,1.558139534883721,1.3953488372093024,1.441860465116279,1.4886363636363635
491964,1.9318181818181819,1.1136363636363635,1.7325581395348837,1.3370786516853932
491965,1.2461548047344653,1.6666666666666667,1.1886796938413937,1.4444444444444444
490396,1.6666666666666667,1.25,1.5529411764705883,1.2727272727272727
491966,1.173913043478261,1.627906976744186,1.25,1.5977011494252873
491967,1.4090909090909092,1.2727272727272727,1.1818181818181819,1.3258426966292134
491968,1.7175559407969918,1.4782608695652173,1.8091589243061648,1.4555555555555555
491969,1.5909090909090908,1.511111111111111,1.3908045977011494,1.4022988505747127
491970,1.5416666666666667,1.3191489361702127,1.449438202247191,1.2065217391304348
491971,1.7906976744186047,1.1136363636363635,1.576470588235294,1.2808988764044944
491972,1.2666666666666666,1.558139534883721,1.3820224719101124,1.5617977528089888
491973,1.8409090909090908,0.8636363636363636,1.8880316170006244,1.2045454545454546
491974,1.627906976744186,1.441860465116279,1.7126436781609196,1.3370786516853932
491975,1.5681818181818181,1.5,1.441860465116279,1.528735632183908
491976,1.7578111267100571,0.9777777777777777,1.7192301079884202,1.1022727272727273
491977,1.6,1.25,1.6666666666666667,1.3370786516853932
491978,1.1503768047945901,1.511111111111111,1.2339627297972564,1.4222222222222223
491979,1.255813953488372,1.5692319763322895,1.206896551724138,1.347170319686913
491980,1.2222222222222223,0.8181818181818182,1.3333333333333333,0.9230769230769231
491981,1.1956521739130435,1.744186046511628,1.2696629213483146,1.5862068965517242
491982,1.4090909090909092,1.0909090909090908,1.2727272727272727,1.211111111111111
491983,1.8863636363636365,1.608695652173913,1.7977085513675182,1.5444444444444445
491984,1.3555555555555556,1.5,1.2954545454545454,1.3103448275862069
491985,1.4791666666666667,1.3191489361702127,1.5393258426966292,1.2065217391304348
491986,1.8181818181818181,1.1136363636363635,1.6941176470588235,1.2808988764044944
491987,1.3111111111111111,1.627906976744186,1.3863636363636365,1.5617977528089888
491988,1.75,0.8409090909090909,1.8301165367245318,1.1235955056179776
491989,1.6818181818181819,1.4186046511627908,1.7701149425287357,1.2696629213483146
491990,1.511111111111111,1.2380952380952381,1.4827586206896552,1.4942528735632183
491991,1.744186046511628,1.1333333333333333,1.6961531937872334,1.0795454545454546
491992,1.4666666666666666,1.302325581395349,1.5909090909090908,1.3636363636363635
491993,1.1954896206688879,1.6590909090909092,1.245283488786222,1.5617977528089888
491994,1.2045454545454546,1.7244108066226824,1.160919540229885,1.4885501864695367
491995,1.0888888888888888,0.9545454545454546,1.2613636363636365,0.9340659340659341
491996,1.2608695652173914,1.6046511627906976,1.2696629213483146,1.6046511627906976
491997,1.3863636363636365,0.8636363636363636,1.3068181818181819,1.1777777777777778
491998,1.9090909090909092,1.3478260869565217,1.7884608505919803,1.4505494505494505
491999,1.3333333333333333,1.4885484820240593,1.3370786516853932,1.3346002530037062
492000,1.346938775510204,0.9787234042553191,1.5054945054945055,1.108695652173913
492001,1.5555555555555556,1.3255813953488371,1.6,1.3068181818181819
492002,1.2444444444444445,1.015385396450305,1.610039231675379,1.0981136219296688
492003,1.511111111111111,1.372093023255814,1.7701149425287357,1.2247191011235956
492004,1.441860465116279,1.2954545454545454,1.6384609082842663,1.0909090909090908
492005,1.2391304347826086,1.6,1.2873139131768332,1.5888888888888888
492006,1.3111111111111111,1.6535446090902433,1.1954022988505748,1.5343517306685994
492007,0.9555555555555556,1.1162790697674418,1.1573033707865168,1.011111111111111
492008,1.186046511627907,1.5625,1.3636363636363635,1.488888888888889
492009,1.5333333333333334,1.3777777777777778,1.6162790697674418,1.5
492010,1.6,1.4885484820240593,1.6590909090909092,1.3308265673584334
492011,1.1777777777777778,1.3555555555555556,1.5343517306685996,1.6551724137931034
492012,1.173913043478261,0.9787234042553191,1.1865676069282114,1.098901098901099
492013,1.4772727272727273,1.2444444444444445,1.3522727272727273,1.3595505617977528
492014,1.0,1.558139534883721,1.076086956521739,1.4431818181818181
492015,1.4645680823370726,0.992126765454146,1.5405411353440674,1.0190843584291445
492016,1.1555555555555554,1.2826086956521738,1.0333333333333334,1.3
492017,1.8863636363636365,1.6326530612244898,1.7794670040049414,1.5869565217391304
492018,1.4090909090909092,1.3181818181818181,1.3409090909090908,1.1685393258426966
492019,1.5,1.3333333333333333,1.6395348837209303,1.3977272727272727
492020,1.4186046511627908,1.4883720930232558,1.3448275862068966,1.4090909090909092
492021,1.4186046511627908,1.1333333333333333,1.6615378224854531,1.160919540229885
492022,1.3555555555555556,1.4444444444444444,1.3932584269662922,1.5666666666666667
492023,1.5813953488372092,1.4375,1.4431818181818181,1.4395604395604396
492024,1.511111111111111,1.5681818181818181,1.5862068965517242,1.5168539325842696
492025,1.3111111111111111,1.4999988281259153,1.5730337078651686,1.3916344518500186
492026,0.9777777777777777,1.4545454545454546,1.4545454545454546,1.6744186046511629
492027,1.108695652173913,1.0,1.1753735729005867,1.0869565217391304
492028,1.2666666666666666,1.2954545454545454,1.4204545454545454,1.3863636363636365
492029,0.875,1.5238095238095237,1.0543478260869565,1.4767441860465116
492030,1.5000011538470415,1.1811032922073166,1.6216222477305975,1.0877866747277385
492031,1.2608695652173914,1.2391304347826086,1.0444444444444445,1.2637362637362637
492032,1.8409090909090908,1.7083333333333333,1.7030068785688426,1.641304347826087
492033,1.4090909090909092,1.558139534883721,1.3295454545454546,1.1931818181818181
492034,1.288888888888889,1.2045454545454546,1.5348837209302326,1.3295454545454546
492035,1.4222222222222223,1.488888888888889,1.3370786516853932,1.3777777777777778
492036,1.5227272727272727,0.9555555555555556,1.7307685650890137,1.1477272727272727
492037,1.2826086956521738,1.3409090909090908,1.3820224719101124,1.5056179775280898
491372,1.391304347826087,1.4772727272727273,1.1111111111111112,1.3222222222222222
492038,1.5681818181818181,1.2916666666666667,1.4204545454545454,1.4175824175824177
492039,1.5555555555555556,1.4186046511627908,1.6704545454545454,1.449438202247191
492040,1.3555555555555556,1.4062489013680457,1.6404494382022472,1.460075490465593
492041,0.9111111111111111,1.5909090909090908,1.3707865168539326,1.6091954022988506
492042,1.1521739130434783,0.9347826086956522,1.1512919377461024,1.0769230769230769
492043,1.1777777777777778,1.302325581395349,1.2921348314606742,1.4482758620689655
492044,0.8,1.2857142857142858,1.065217391304348,1.3837209302325582
492045,1.5116279069767442,1.3700798189604873,1.5405411353440674,1.1119695413009814
492046,1.3695652173913044,1.4651162790697674,1.1666666666666667,1.3258426966292134
492047,1.5555555555555556,1.5777777777777777,1.6353377310760409,1.5591397849462365
492048,1.3043478260869565,1.4999988805978504,1.211111111111111,1.2379177554209086
492049,1.1363636363636365,1.0465116279069768,1.3793103448275863,1.2528735632183907
492050,1.1956521739130435,1.6,1.3146067415730338,1.3595505617977528
492051,1.4,1.1818181818181819,1.5741438881582175,1.2183908045977012
492052,1.326086956521739,1.5116279069767442,1.3595505617977528,1.5113636363636365
492053,1.4222222222222223,1.3777777777777778,1.6179775280898876,1.488888888888889
492054,1.5,1.6818181818181819,1.6100392316753789,1.3863636363636365
492055,1.173913043478261,1.0222222222222221,1.2921348314606742,1.2134831460674158
492056,1.4198462443921798,1.441860465116279,1.460075490465593,1.5632183908045978
492057,1.2765957446808511,1.3043478260869565,1.2,1.211111111111111
492058,1.173913043478261,1.2127659574468086,1.184502282104163,1.348314606741573
492059,1.2380952380952381,1.488888888888889,1.4318181818181819,1.4838709677419355
492060,1.5343499737786461,1.3571428571428572,1.3308265673584332,1.3103448275862069
492061,1.375,1.7727272727272727,1.4673913043478262,1.5113636363636365
492062,1.7142857142857142,1.2,1.528735632183908,1.202247191011236
492064,1.5227272727272727,1.8409090909090908,1.5868731995649417,1.3522727272727273
492065,1.346457753116341,0.9333333333333333,1.0888035091905441,1.3370786516853932
492067,1.3181818181818181,1.3953488372093024,1.403041291619281,1.4545454545454546
492068,1.0681818181818181,0.7777777777777778,1.4022988505747127,1.0543478260869565
492069,1.3333333333333333,1.326086956521739,1.2444444444444445,1.3258426966292134
492070,1.3777777777777778,1.6046511627906976,1.6292134831460674,1.4269662921348314
492071,1.0444444444444445,1.2608695652173914,1.1428571428571428,1.25
492072,1.2142857142857142,1.627906976744186,1.2840909090909092,1.4782608695652173
492073,1.4552227946098548,1.119047619047619,1.3759393323536344,1.2183908045977012
492074,1.3125,1.8181818181818181,1.4086021505376345,1.5632183908045978
492075,1.1627906976744187,1.326086956521739,1.3604651162790697,1.5280898876404494
492076,1.7857142857142858,1.0,1.5517241379310345,1.1555555555555554
492077,1.0217391304347827,1.4186046511627908,1.054945054945055,1.5402298850574712
492063,1.488888888888889,1.5227272727272727,1.5222222222222221,1.4943820224719102
492066,1.173913043478261,0.8888888888888888,1.2696629213483146,1.1348314606741574
492078,1.4444444444444444,1.3181818181818181,1.488888888888889,1.4606741573033708
492079,1.5333333333333334,1.3555555555555556,1.5000005725193024,1.2727272727272727
492080,1.3953488372093024,1.1136363636363635,1.2046336697427298,1.1797752808988764
492081,1.148936170212766,0.8222222222222222,1.2777777777777777,1.146067415730337
492082,1.25,1.4523809523809523,1.3688207723114936,1.4022988505747127
492083,1.0,1.0227272727272727,1.2954545454545454,1.0
492084,1.288888888888889,1.4,1.2747252747252746,1.404494382022472
492085,1.3555555555555556,1.880952380952381,1.6292134831460674,1.5681818181818181
492086,1.1111111111111112,1.255813953488372,1.1428571428571428,1.3068181818181819
492087,1.0930232558139534,1.4285714285714286,1.2386363636363635,1.5384615384615385
492088,1.3880586656278615,1.2195121951219512,1.3533829498560337,1.2790697674418605
492089,1.0444444444444445,1.7674418604651163,1.3118279569892473,1.627906976744186
492090,1.2790697674418605,1.391304347826087,1.4534883720930232,1.4157303370786516
492091,1.619047619047619,1.1136363636363635,1.4252873563218391,1.1235955056179776
492092,1.2608695652173914,1.4285714285714286,1.10989010989011,1.5172413793103448
492093,0.8636363636363636,1.3636363636363635,1.2159090909090908,1.3370786516853932
492094,1.2222222222222223,1.0222222222222221,1.3222222222222222,1.2954545454545454
492095,1.3181818181818181,1.441860465116279,1.1583016055218556,1.3068181818181819
492096,0.9777777777777777,1.1395348837209303,1.2359550561797752,1.0666666666666667
492097,1.2444444444444445,1.8095238095238095,1.5617977528089888,1.5113636363636365
492098,1.5227272727272727,1.6222222222222222,1.4659090909090908,1.5666666666666667
492099,1.2439024390243902,1.3111111111111111,1.223529411764706,1.3636363636363635
492100,1.5,1.3095238095238095,1.2307692307692308,1.3793103448275863
492101,1.1555555555555554,1.5555555555555556,1.3010752688172043,1.5283024635103635
492102,1.1818181818181819,1.1777777777777778,1.367816091954023,1.2857142857142858
491296,1.3255813953488371,0.8222222222222222,1.3908045977011494,1.0444444444444445
492103,1.288888888888889,0.9777777777777777,1.3916344518500186,1.1333333333333333
492104,0.9090909090909091,1.3953488372093024,1.160919540229885,1.375
492105,1.3111111111111111,1.2045454545454546,1.2527472527472527,1.3863636363636365
492106,1.5714285714285714,1.1333333333333333,1.6444444444444444,1.4831460674157304
492107,1.3953488372093024,0.9333333333333333,1.4942528735632183,1.0555555555555556
492108,1.3636363636363635,1.4883720930232558,1.274131766074041,1.3908045977011494
492109,1.4285714285714286,1.2444444444444445,1.3837209302325582,1.1758241758241759
492110,1.3138676541112013,1.380952380952381,1.4323302885976357,1.1111111111111112
492112,1.95,1.4047619047619047,1.7058823529411764,1.3409090909090908
492113,1.6428571428571428,1.4666666666666666,1.4659090909090908,1.511111111111111
492114,1.380952380952381,1.0666666666666667,1.2117647058823529,1.2921348314606742
492115,1.6171862365732526,1.0909090909090908,1.2889728939266563,1.0224719101123596
492116,1.3555555555555556,1.6888888888888889,1.3225806451612903,1.6022727272727273
492117,1.0888888888888888,1.3181818181818181,1.2988505747126438,1.3444444444444446
490565,1.3636363636363635,1.2380952380952381,1.4323302885976357,1.0114942528735633
492111,1.4545454545454546,1.7142857142857142,1.2197802197802199,1.5930232558139534
492118,1.3555555555555556,1.2,1.380227612080756,1.1685393258426966
492119,0.8,1.380952380952381,1.0114942528735633,1.3793103448275863
492120,1.3333333333333333,1.1363636363636365,1.2527472527472527,1.4090909090909092
492121,1.7619047619047619,1.2222222222222223,1.6666666666666667,1.3888888888888888
492122,1.5227272727272727,0.9777777777777777,1.4827586206896552,1.0
492123,1.2666666666666666,1.5,1.316794395723052,1.4022988505747127
492124,1.4651162790697674,1.4772727272727273,1.4883720930232558,1.3111111111111111
492125,1.3777777777777778,1.3306462343921246,1.4548866710952364,1.0424714449696697
492126,1.511111111111111,1.9285714285714286,1.2197802197802199,1.6941176470588235
492127,1.7804878048780488,1.4146341463414633,1.686046511627907,1.367816091954023
492128,1.6428571428571428,1.3777777777777778,1.4659090909090908,1.4
492129,1.302325581395349,1.2444444444444445,1.3294117647058823,1.3222222222222222
492130,1.5234363098153827,0.9555555555555556,1.2091250155418192,1.0674157303370786
492131,1.1224489795918366,1.4583333333333333,1.2474226804123711,1.4782608695652173
492132,1.1333333333333333,1.2325581395348837,1.206896551724138,1.2555555555555555
492133,1.4666666666666666,1.2222222222222223,1.4436084798464364,1.146067415730337
492134,1.1333333333333333,1.5,1.1724137931034482,1.5116279069767442
492135,1.288888888888889,1.069767441860465,1.2307692307692308,1.4597701149425288
492136,1.619047619047619,1.2272727272727273,1.5517241379310345,1.303370786516854
492137,1.5,1.1333333333333333,1.4482758620689655,1.011111111111111
492138,1.2444444444444445,1.5,1.2938936236235206,1.6046511627906976
492139,1.3555555555555556,1.4222222222222223,1.3863636363636365,1.2967032967032968
492140,1.3333333333333333,1.4758076417803565,1.3940515263748972,1.2421879852296815
492141,1.488888888888889,1.8048780487804879,1.2527472527472527,1.7023809523809523
492142,1.6666666666666667,1.5491790580499525,1.7209302325581395,1.3688207723114934
492143,1.627906976744186,1.6818181818181819,1.4719101123595506,1.5842696629213484
492144,1.3181818181818181,1.1590909090909092,1.2209302325581395,1.2444444444444445
492145,1.64062371826272,1.0465116279069768,1.2775660541573939,1.125
492146,1.0816326530612246,1.3333333333333333,1.1958762886597938,1.423913043478261
492147,1.1555555555555554,1.186046511627907,1.1590909090909092,1.2613636363636365
492148,1.4758076417803565,1.2,1.3043483416396606,1.1
492149,1.558139534883721,1.2222222222222223,1.5930232558139534,1.1590909090909092
492150,1.442746990269473,1.1111111111111112,1.2775660541573939,0.9666666666666667
492151,1.372093023255814,1.4666666666666666,1.5977011494252873,1.3626373626373627
492152,1.7555555555555555,1.3181818181818181,1.6091954022988506,1.5465116279069768
492153,1.868850927171371,1.6363636363636365,1.5461532514795187,1.3370786516853932
492154,1.1395348837209303,0.8444444444444444,1.25,1.0568181818181819
492155,1.2142857142857142,1.2222222222222223,1.103448275862069,1.3068181818181819
492156,1.1923076923076923,1.0444444444444445,1.1237113402061856,1.0978260869565217
492157,1.5609756097560976,1.3617021276595744,1.7228915662650603,1.4021739130434783
492158,1.4,1.3111111111111111,1.3595505617977528,1.2674418604651163
492159,1.2444444444444445,1.1590909090909092,1.315984640897903,1.2777777777777777
492160,1.4523809523809523,1.5333333333333334,1.3837209302325582,1.4827586206896552
492161,1.4285714285714286,1.4210516966765154,1.3908045977011494,1.473867082276278
492162,1.3829787234042554,1.1904761904761905,1.391304347826087,1.2413793103448276
492163,1.5118122140253656,1.0444444444444445,1.446640888000351,1.011111111111111
492164,1.4545454545454546,1.5681818181818181,1.441860465116279,1.2159090909090908
492165,1.2089543216758791,1.1111111111111112,1.3231934132344436,0.9666666666666667
492166,1.4090909090909092,1.288888888888889,1.5862068965517242,1.3932584269662922
492167,1.9555555555555555,1.5454545454545454,1.6477272727272727,1.5813953488372092
492168,1.877861161938044,1.7826086956521738,1.5692301656807055,1.4505494505494505
492169,1.2093023255813953,0.9179097627539085,1.2272727272727273,1.0488717861384262
492170,1.1162790697674418,1.4772727272727273,1.1149425287356323,1.3977272727272727
492171,1.3076923076923077,0.9777777777777777,1.2371134020618557,1.1
492172,1.7560975609756098,1.3043478260869565,1.783132530120482,1.4615384615384615
492173,1.3777777777777778,1.401458831051948,1.3146067415730338,1.3269225665682436
492174,1.2,1.0444444444444445,1.2573524789145298,1.1777777777777778
492176,1.6428571428571428,1.3618412093149939,1.3218390804597702,1.4529611662156217
492177,1.3125,1.2857142857142858,1.4130434782608696,1.2298850574712643
492175,1.619047619047619,1.6666666666666667,1.4883720930232558,1.4942528735632183
492178,1.730770562131202,1.0,1.4882818313600903,0.989010989010989
492179,1.1777777777777778,1.6046511627906976,1.367816091954023,1.2528735632183907
492180,1.2666666666666666,1.1777777777777778,1.437261810927068,1.0555555555555556
492181,1.2444444444444445,1.288888888888889,1.576470588235294,1.3707865168539326
492182,1.8666666666666667,1.7674418604651163,1.6363636363636365,1.627906976744186
492183,1.7956191272853084,1.851063829787234,1.6083644074660046,1.5543478260869565
492184,1.302325581395349,1.0763350562327816,1.2159090909090908,1.082706359884827
492185,1.069767441860465,1.3488372093023255,1.0804597701149425,1.3563218390804597
492187,1.9047619047619047,1.2608695652173914,1.8095238095238095,1.3626373626373627
492188,1.4222222222222223,1.4776108376038524,1.3555555555555556,1.4307686804735844
492189,1.2,1.1111111111111112,1.2808988764044944,1.0888888888888888
492190,1.6046511627906976,1.7608695652173914,1.5,1.6022727272727273
492191,1.2641509433962264,1.1396641677853812,1.2371134020618557,1.3757957401924394
492192,1.3125,1.0465116279069768,1.4666666666666666,1.1839080459770115
492186,1.25,0.9850738917359018,1.2989690721649485,1.1486984577329153
492193,1.0666666666666667,1.6744186046511629,1.4022988505747127,1.2272727272727273
492194,1.675,1.186046511627907,1.8048780487804879,1.2045454545454546
492195,1.4444444444444444,1.0666666666666667,1.4828891700041178,1.0222222222222221
492196,1.6363636363636365,1.488888888888889,1.4882818313600903,1.4222222222222223
492197,1.6363636363636365,1.4375,1.5116279069767442,1.5333333333333334
492198,1.813953488372093,1.2790697674418605,1.6551724137931034,1.2727272727272727
492199,1.0909090909090908,1.4645680823370726,1.160919540229885,1.4198478701709427
492200,1.1333333333333333,1.0444444444444445,1.2555555555555555,1.1444444444444444
492201,0.9333333333333333,1.4791666666666667,1.0333333333333334,1.2989690721649485
492202,1.5365853658536586,1.2790697674418605,1.670731707317073,1.2528735632183907
492203,1.711111111111111,1.3777777777777778,1.5984562156201603,1.4222222222222223
492204,1.2754483380548873,1.9111111111111112,1.3601281800230933,1.7191011235955056
492205,1.7357130459192527,1.1333333333333333,1.5855507279274799,1.3222222222222222
492206,1.288888888888889,1.6382978723404256,1.5232558139534884,1.5604395604395604
492207,1.5333333333333334,1.3846144163535548,1.5172413793103448,1.4999994485296146
492208,1.4883720930232558,1.2656240112312414,1.3068181818181819,1.1977181757725566
492209,1.5909090909090908,1.3488372093023255,1.5454545454545454,1.2954545454545454
492210,1.5777777777777777,1.0074619347298994,1.5227272727272727,1.171003282154914
492211,1.0909090909090908,1.3228356872721947,1.1379310344827587,1.5057920871784118
492212,1.1590909090909092,1.2666666666666666,1.1590909090909092,1.4367816091954022
492213,0.8043478260869565,1.1555555555555554,1.0,1.2444444444444445
492214,1.6,1.2985064936518702,1.619771247235267,1.3003797336959186
492215,1.3018867924528301,1.2093023255813953,1.2268041237113403,1.0795454545454546
490275,1.7446808510638299,1.3181818181818181,1.6539917665430544,1.404494382022472
492216,0.8666666666666667,1.553191489361702,0.9888888888888889,1.3125
492217,1.4047619047619047,1.302325581395349,1.4819277108433735,1.2209302325581395
492218,1.5869565217391304,1.4666666666666666,1.5343517306685994,1.4333333333333333
492219,1.2395202158561582,1.8444444444444446,1.2829577868302937,1.6741573033707866
492220,1.4583333333333333,1.302325581395349,1.646615922324841,1.3863636363636365
492221,1.1111111111111112,1.7333333333333334,1.3793103448275863,1.5777777777777777
492222,1.6888888888888889,1.4328347516158568,1.5747126436781609,1.4072722155373762
492223,1.372093023255814,1.2656240112312414,1.2954545454545454,1.2091250155418192
492224,1.75,1.302325581395349,1.5340909090909092,1.2613636363636365
492225,1.4772727272727273,1.2595410232511273,1.4157303370786516,1.274435611114432
492226,1.2,1.8000015652187522,1.1954022988505748,1.5585943588259212
492227,1.1590909090909092,1.1818181818181819,1.1590909090909092,1.367816091954023
492228,1.0434782608695652,1.2666666666666666,1.1318681318681318,1.2555555555555555
492229,1.7777777777777777,1.3969454985148864,1.6127813485784404,1.357413932542231
492230,1.2222222222222223,1.2790697674418605,1.1546391752577319,1.1627906976744187
492231,0.7777777777777778,1.6511627906976745,0.9444444444444444,1.4
492232,1.2857142857142858,1.4047619047619047,1.5180722891566265,1.3058823529411765
492233,1.5434782608695652,1.511111111111111,1.5283024635103635,1.4444444444444444
492234,1.1320754716981132,1.7272727272727273,1.2733114876811937,1.7415730337078652
492235,1.3043478260869565,1.6904761904761905,1.5836425339618831,1.4827586206896552
492236,1.1777777777777778,1.6444444444444444,1.2727272727272727,1.6404494382022472
492237,1.6444444444444444,1.6240577081838974,1.632183908045977,1.4620928071532078
492238,1.3636363636363635,1.312498974610176,1.4659090909090908,1.0722429383106697
492239,1.6818181818181819,1.255813953488372,1.6136363636363635,1.367816091954023
492240,1.2954545454545454,1.1908387856192477,1.4157303370786516,1.116540933631228
492241,1.2666666666666666,1.5762725222648493,1.2758620689655173,1.4296880584718976
492242,1.2272727272727273,1.2093023255813953,1.1348314606741574,1.3333333333333333
492243,1.0869565217391304,1.4444444444444444,1.1428571428571428,1.3222222222222222
492244,1.6,1.5703112731943176,1.4052039385858963,1.437261810927068
492245,1.0363636363636364,1.4883720930232558,1.2061855670103092,1.3529411764705883
492246,1.0566037735849056,1.4047619047619047,1.205787393637494,1.351063829787234
492247,1.511111111111111,1.4,1.6363636363636365,1.3333333333333333
492248,1.173913043478261,1.3777777777777778,1.10989010989011,1.4
492249,0.6,1.7674418604651163,0.8888888888888888,1.8636363636363635
492250,1.5476190476190477,1.6222222222222222,1.4714823302348554,1.675472330366917
492251,1.4651162790697674,1.3740447526375934,1.2906976744186047,1.1729318898752294
492252,1.255813953488372,1.2619047619047619,1.0836497780799321,1.2183908045977012
492253,1.5454545454545454,1.0666666666666667,1.6067415730337078,1.2359550561797752
492254,1.2444444444444445,1.574468085106383,1.1477272727272727,1.5888888888888888
492255,1.0681818181818181,1.3414634146341464,1.1093244021464945,1.2903225806451613
492256,1.6666666666666667,1.2666666666666666,1.7386363636363635,1.3555555555555556
492257,1.0909090909090908,1.380952380952381,1.101123595505618,1.3411764705882352
492258,1.2444444444444445,1.2222222222222223,1.120879120879121,1.3555555555555556
492259,0.7555555555555555,2.0,0.9111111111111111,1.9310344827586208
492260,1.4651162790697674,2.024390243902439,1.6292134831460674,1.6395348837209303
492261,1.5348837209302326,1.7045454545454546,1.5057028495426426,1.6704545454545454
492262,1.5391317731580636,1.8175169215204954,1.3873523270167298,1.558718306505941
492263,1.3555555555555556,1.1904761904761905,1.4772727272727273,1.5476190476190477
492264,1.558139534883721,1.3409090909090908,1.313953488372093,1.1616536986264292
492265,0.9454545454545454,1.2444444444444445,1.2474226804123711,1.5220582639491675
492266,1.1818181818181819,1.1904761904761905,1.129277137156982,1.1264367816091954
492267,1.558139534883721,1.3636363636363635,1.4534883720930232,1.2808988764044944
492268,1.3636363636363635,1.1363636363636365,1.5666666666666667,1.1910112359550562
492269,1.3555555555555556,1.5106382978723405,1.2247191011235956,1.5714285714285714
492270,0.8666666666666667,1.2892572638489783,1.0927148699619638,1.3924533556427758
492271,1.6222222222222222,1.0454545454545454,1.6067415730337078,1.3258426966292134
492272,1.0681818181818181,1.8780487804878048,1.0561797752808988,1.5238095238095237
492273,1.3555555555555556,1.2,1.0769230769230769,1.288888888888889
492274,0.7555555555555555,1.853658536585366,0.8444444444444444,1.8837209302325582
492275,1.1904761904761905,1.9268292682926829,1.5393258426966292,1.5116279069767442
492276,1.697674418604651,1.5454545454545454,1.4942960097733802,1.6292134831460674
492277,1.3541666666666667,1.7922054646682275,1.4059045778245673,1.6208042813394086
492278,1.4,1.4318181818181819,1.5340909090909092,1.5476190476190477
492279,1.3255813953488371,1.302325581395349,1.2674418604651163,1.152090816695507
492280,1.0,1.4318181818181819,1.1428571428571428,1.588234710207827
492281,1.0444444444444445,1.1219512195121952,1.1520908166955068,1.197674418604651
492282,1.4186046511627908,1.6046511627906976,1.3488372093023255,1.3636363636363635
492283,1.5333333333333334,1.1590909090909092,1.5555555555555556,1.2247191011235956
492284,1.5333333333333334,1.3404255319148937,1.3146067415730338,1.434782608695652
492285,1.1363636363636365,1.1370976912078155,1.1977181757725568,1.3584910786758788
492286,1.875,1.0,1.8588235294117648,1.3932584269662922
492287,1.0,1.619047619047619,1.0786516853932584,1.4470588235294117
492288,1.1111111111111112,1.3409090909090908,1.0769230769230769,1.404494382022472
492289,1.0930232558139534,1.8780487804878048,1.3777777777777778,1.588235294117647
492290,0.8,1.5555555555555556,0.8333333333333334,1.651685393258427
492291,1.2040816326530612,1.7960514499661513,1.259124547125747,1.5966090870446867
492292,1.4444444444444444,1.930232558139535,1.4659090909090908,1.7380952380952381
492293,1.0444444444444445,1.3636363636363635,1.183673469387755,1.5604395604395604
492294,1.711111111111111,1.1363636363636365,1.595505617977528,1.1235955056179776
492295,1.3863636363636365,0.9333333333333333,1.367816091954023,1.1026486415070724
492296,1.7906976744186047,0.9555555555555556,1.5923070798818924,1.021978021978022
492297,1.3636363636363635,1.3790333701882018,1.2775660541573939,1.5177871611806961
492298,1.2727272727272727,1.2,1.2758620689655173,1.2121212121212122
492299,2.1219512195121952,1.1590909090909092,1.9176470588235295,1.3820224719101124
492300,0.8913043478260869,1.6444444444444444,0.8351648351648352,1.6629213483146068
492301,1.3111111111111111,1.4318181818181819,1.2555555555555555,1.511111111111111
492302,1.9530188234772998,1.1111111111111112,1.7067125747614313,1.1863113360032942
492303,1.2608695652173914,2.119047619047619,1.4725274725274726,1.7619047619047619
492304,1.04,1.372093023255814,1.3698118376648443,1.4175824175824177
492305,1.6666666666666667,1.3658536585365855,1.4823529411764707,1.2705882352941176
492306,1.4883720930232558,1.5801514655332323,1.5,1.3646611411048344
492307,1.6666666666666667,1.0681818181818181,1.4823529411764707,1.1235955056179776
