game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
631660,212.0,227.3,179,204,0.84,0.9,92,91,0.43,0.4,92,78,0.43,0.34,204,223,0.96,0.98,22,23,0.1,0.1,3.91,3.6,1.28,1.24,8.66,8.83,2.22,2.86,0.93,0.91,3.91,3.09,2.5,2.999988888930041,3.894238258150496,2.793093816917873,1.1111111111111112,1.0740700960366816,1.326925628703132,1.1379271105961706,4.0,8.333302469250116,5.192317677533995,8.006868941831236,1.3333333333333333,5.0,1.5384615384615383,3.583333333333333,1.2980794193834988,0.5586187633835746,3.0,1.666660493850023
631510,163.3,214.0,195,165,1.19,0.77,122,66,0.75,0.31,64,66,0.39,0.31,147,208,0.9,0.97,29,20,0.18,0.09,6.72,2.78,1.59,1.08,8.1,8.75,2.3,3.15,1.6,0.84,3.53,2.78,4.97371038794941,4.432822588589288,5.625,4.378372461658836,1.4210601108426886,1.2985035865564585,1.4375,1.2972955441952103,9.94742077589882,8.865645177178576,8.15625,8.939177109220124,2.0,4.4,2.4166666666666665,4.083333333333333,2.25,1.2770253013171604,4.97371038794941,2.0149193584496765
631485,189.3,196.7,168,181,0.89,0.92,78,80,0.41,0.41,73,66,0.39,0.34,198,228,1.05,1.16,21,30,0.11,0.15,3.71,3.66,1.27,1.26,9.41,10.43,2.71,3.45,1.0,1.37,3.47,3.02,1.4464337372633471,3.098365735025795,1.8000051428718369,4.277236192546916,1.1785756377701346,1.081968986834405,1.2285749387855394,1.306933281056002,7.232168686316736,10.622968234374154,8.74288212252035,10.960417743401472,1.875,3.0,2.2666666666666666,2.9285714285714284,0.5142871836776676,1.3366363101709111,3.8571566327022593,3.540989411458052
631464,208.7,148.3,215,123,1.03,0.83,122,58,0.58,0.39,68,51,0.33,0.34,189,167,0.91,1.13,37,15,0.18,0.1,5.26,3.52,1.36,1.17,8.15,10.13,2.78,3.27,1.6,0.91,2.93,3.09,6.230781213040794,5.399984571472653,8.325,6.749991562510547,1.5576953032601986,1.5428527347064722,1.8,1.6124979843775196,11.423098890574789,14.657100979711483,9.0,10.799986500016876,3.142857142857143,2.7142857142857144,3.076923076923077,2.6666666666666665,2.7,1.6874978906276368,3.634622374273796,5.399984571472653
631435,176.0,189.0,174,165,0.99,0.87,87,100,0.49,0.53,107,98,0.61,0.52,185,197,1.05,1.04,20,24,0.11,0.13,4.45,4.76,1.6,1.39,9.46,9.38,1.73,2.01,1.02,1.14,5.47,4.67,2.769230769230769,4.7368421052631575,4.2077867431341,3.6541380858181096,1.4615384615384617,1.368421052631579,1.7922054646682275,1.1954896206688876,11.76923076923077,10.421052631578949,9.467520172051724,9.135345214545271,4.25,2.2,1.588235294117647,2.647058823529412,0.350648895261175,1.2180460286060366,2.769230769230769,4.7368421052631575
631362,207.3,193.0,189,186,0.91,0.96,113,103,0.55,0.53,81,107,0.39,0.55,207,195,1.0,1.01,26,30,0.13,0.16,4.91,4.8,1.3,1.52,8.99,9.09,2.56,1.82,1.13,1.4,3.52,4.99,4.875,4.013508089853933,4.5725843327293,3.857137056936757,0.9583333333333334,1.0540526296586086,1.0161298517176225,1.3308250664284715,9.375,5.837829948878448,10.01613710978799,7.714274113873514,5.0,2.0,4.181818181818182,1.4074074074074074,1.7419368886587812,1.015036067614936,1.875,2.918914974439224
631313,183.3,236.0,182,263,0.99,1.11,105,155,0.57,0.66,93,119,0.51,0.5,149,262,0.81,1.11,31,41,0.17,0.17,5.15,5.91,1.5,1.62,7.31,9.99,1.6,2.2,1.52,1.56,4.57,4.54,2.769230769230769,6.039481630896883,8.912630012262147,7.159090909090909,1.1538461538461535,1.342107029088196,1.9223319634290907,1.9090909090909087,12.461538461538462,11.368436011100014,9.436902365924627,11.045454545454543,4.5,2.6666666666666665,2.25,1.6363636363636365,2.097089414649917,1.431818181818182,2.769230769230769,4.263163504162505
631117,152.0,196.0,213,174,1.4,0.89,116,88,0.76,0.45,72,94,0.47,0.48,160,211,1.05,1.08,36,25,0.24,0.13,6.87,4.04,1.88,1.37,9.47,9.69,2.22,2.24,2.13,1.15,4.26,4.32,4.695631758122791,3.056598006418856,6.674149804326062,3.455997235202212,1.2391250472824031,1.358488002852825,1.88763832849626,1.3199989440008448,12.912987334837672,12.226392025675423,9.707854260837909,9.287992569605944,4.4,3.0,2.1333333333333333,2.388888888888889,1.820222673907108,1.2959989632008295,2.934769848826744,4.075464008558475
631101,202.0,152.7,178,117,0.88,0.77,100,73,0.5,0.48,103,79,0.51,0.52,228,152,1.13,1.0,24,25,0.12,0.16,4.46,4.3,1.39,1.28,10.16,8.96,2.21,1.92,1.07,1.47,4.59,4.66,4.764677854836149,7.714230612638482,3.4913672711473414,7.17719701975438,1.4117564014329331,2.0356997450018217,1.29309898931383,1.556958083650421,13.235216263433747,10.607067092377912,12.33616435805394,9.911367312994145,2.7777777777777777,1.0,2.9444444444444446,1.7058823529411764,0.9310312723059576,2.050627719929823,4.764677854836149,10.607067092377912
631034,175.0,188.7,173,168,0.99,0.89,121,95,0.69,0.5,96,90,0.55,0.48,168,165,0.96,0.87,35,30,0.2,0.16,6.22,4.53,1.54,1.37,8.64,7.87,1.75,1.83,1.8,1.43,4.94,4.29,5.815375668652817,2.25,5.81896050089612,2.150446283975724,1.3384594792931086,1.3125,1.4224125668857182,1.1150462213207455,7.061527597649849,12.9375,6.982752601075344,10.513292943881316,2.4285714285714284,1.9166666666666667,2.727272727272727,2.4444444444444446,1.6293089402509136,0.7168154279919079,2.9076878343264085,6.75
630953,229.0,214.0,205,180,0.9,0.84,91,94,0.4,0.44,81,94,0.35,0.44,224,206,0.98,0.96,23,22,0.1,0.1,3.58,3.95,1.25,1.28,8.8,8.66,2.77,2.19,0.9,0.93,3.18,3.95,2.6666567901600366,4.021268039855235,2.773965002835609,4.544563454581098,1.1111069959000153,1.340422679951745,1.1095860011342435,1.3663393392858203,6.999974074170096,5.170201765528159,7.397240007561624,5.3465452406836445,4.2,1.2857142857142858,2.857142857142857,1.3333333333333333,0.5547930005671218,1.3366363101709111,1.666660493850023,4.021268039855235
631190,163.7,219.3,138,197,0.84,0.9,79,103,0.48,0.47,75,116,0.46,0.53,174,224,1.06,1.02,25,25,0.15,0.11,4.34,4.23,1.3,1.43,9.57,9.19,2.32,1.93,1.37,1.03,4.12,4.76,2.9189268079102915,12.169048363516517,4.61840889892395,8.425549841595409,0.9729756026367636,2.4084574886126435,1.263154570645867,1.978727614314073,6.567585317798155,7.605655227197822,9.2368177978479,7.276611226832398,3.0,1.1764705882352942,2.1666666666666665,1.1875,0.7105244459883,2.489366998653189,2.1891951059327184,6.464806943118149
631661,217.0,232.7,186,210,0.86,0.9,99,93,0.46,0.4,96,81,0.44,0.35,211,229,0.97,0.98,23,23,0.11,0.1,4.11,3.6,1.3,1.25,8.75,8.86,2.2,2.83,0.95,0.89,3.98,3.13,5.399989200021601,3.0374848125759373,5.613872502717827,2.9779302281976907,1.55999688000624,1.19999400003,1.514854484860366,1.1691133488479823,7.01998596002808,7.762461187694062,5.881199764752009,8.139675957073688,1.4444444444444444,2.875,1.2941176470588236,3.1538461538461537,1.3366363101709111,0.5955860456395382,4.85999028001944,2.6999865000675
631629,162.0,199.7,132,185,0.81,0.93,78,82,0.48,0.41,84,68,0.52,0.34,191,231,1.18,1.16,24,30,0.15,0.15,4.33,3.7,1.33,1.27,10.61,10.41,2.27,3.4,1.33,1.35,4.67,3.07,2.531265820411378,3.724144351973021,1.8837253109890957,3.03061842983353,1.2187576172351078,1.2413814506576737,1.1162816657713155,1.1632676801381223,10.96881855511597,10.241396967925803,10.98839764743639,10.469409121243103,1.8571428571428568,2.75,3.1818181818181817,2.533333333333333,0.3139542184981825,0.8265322990455082,5.906286914293215,3.724144351973021
631627,240.0,165.7,268,143,1.12,0.86,158,83,0.66,0.5,120,77,0.5,0.46,267,178,1.11,1.07,41,25,0.17,0.15,5.93,4.51,1.62,1.33,10.01,9.67,2.23,2.31,1.54,1.36,4.5,4.18,3.626871084882216,5.02326749597092,6.545454545454546,6.20269432068335,1.0298522833616168,1.3255844781034374,1.681818181818182,1.4189170014635113,11.686584606842697,8.162809680952746,11.25,9.121609295122571,4.142857142857143,2.6,1.896551724137931,1.9230769230769231,1.2272727272727273,0.7297287436098059,2.820899732686168,3.139542184981825
631576,160.3,193.0,128,172,0.8,0.89,82,78,0.51,0.4,84,73,0.52,0.38,195,202,1.22,1.05,28,21,0.17,0.11,4.6,3.64,1.32,1.27,10.95,9.42,2.32,2.77,1.57,0.98,4.72,3.4,1.173915595468686,1.4727299504180915,3.292686942301149,1.76635844179148,0.9130454631423112,1.3090932892605258,1.2073185455104214,1.2336471656956367,8.804366966015145,8.83637970250855,9.219523438443217,9.084129129213323,1.875,2.25,1.8666666666666667,2.769230769230769,0.9878060826903446,0.5046738405118514,4.695662381874744,3.9272798677815777
631511,166.0,217.3,200,167,1.2,0.77,126,67,0.76,0.31,68,66,0.41,0.3,149,210,0.9,0.97,30,21,0.18,0.1,6.83,2.77,1.61,1.07,8.08,8.7,2.19,3.18,1.63,0.87,3.69,2.73,6.075015187537969,2.382349437721415,6.612238150777397,3.986574505654694,1.80000450001125,0.9705868079605766,1.653059537694349,1.2281870951764462,9.450023625059062,8.338223032024953,7.7142778425736305,8.154356943384602,1.4,4.2,1.75,4.090909090909091,2.479589306541524,1.449663456601707,6.750016875042188,1.9852911981011796
631465,214.0,149.7,221,123,1.03,0.82,127,58,0.59,0.39,71,51,0.33,0.34,195,169,0.91,1.13,37,15,0.17,0.1,5.34,3.49,1.36,1.16,8.2,10.16,2.75,3.31,1.56,0.9,2.99,3.07,6.7500337501687495,5.25,9.075645505286564,7.5,1.6500082500412498,1.5,1.8907594802680343,1.625,11.250056250281247,13.5,9.529427780550892,11.625,2.7777777777777777,2.571428571428572,2.625,3.1,2.495802513953805,1.875,4.05002025010125,5.25
631436,178.7,198.3,175,192,0.98,0.97,87,104,0.49,0.52,107,107,0.6,0.54,189,198,1.06,1.0,20,30,0.11,0.15,4.38,4.72,1.58,1.51,9.52,8.98,1.77,1.85,1.01,1.36,5.39,4.86,1.9756049375489328,3.75,3.621942385506377,3.638297872340425,1.0243877453957428,1.1666666666666667,1.609752171336167,1.2765957446808511,13.82923456284253,6.375,9.548757198153174,7.851063829787234,21.0,2.833333333333333,1.9333333333333331,1.64,0.3292674895914887,0.7659574468085106,0.6585349791829775,2.25
631342,186.7,178.0,187,164,1.0,0.92,108,87,0.58,0.49,94,90,0.5,0.51,154,192,0.82,1.08,32,26,0.17,0.15,5.21,4.4,1.51,1.43,7.42,9.71,1.64,2.13,1.54,1.31,4.53,4.55,3.634622374273796,1.7608619092960465,4.882983918067998,4.542039095180952,1.326925628703132,0.913039508523876,1.5000015957463784,1.5140130317269842,11.423098890574789,13.499941304603023,10.053202184257644,9.841084706225397,3.6666666666666665,4.6,3.1818181818181817,1.7727272727272727,0.8617030443649408,1.7663485370148149,3.115390606520397,2.934769848826744
631367,211.3,190.0,191,166,0.9,0.87,114,100,0.54,0.53,83,98,0.39,0.52,211,197,1.0,1.04,26,24,0.12,0.13,4.85,4.74,1.3,1.39,8.99,9.33,2.54,2.01,1.11,1.14,3.53,4.64,3.24,5.142857142857142,4.5,3.951219512195122,0.84,1.5714285714285712,1.075,1.2439024390243902,8.64,9.642857142857142,10.575,8.78048780487805,4.8,1.6666666666666667,3.615384615384616,2.5,1.575,1.3170731707317074,1.8,5.785714285714285
631266,189.0,200.0,152,190,0.8,0.95,86,87,0.46,0.43,82,94,0.43,0.47,251,222,1.33,1.11,27,27,0.14,0.14,4.1,3.92,1.24,1.42,11.95,9.99,3.06,2.36,1.29,1.22,3.9,4.23,1.25581687399273,1.9285679847000277,3.8571507288790383,3.28037076600863,0.906978853439194,1.0178553252583478,1.1632676801381223,1.2056063499006076,15.069802487912762,11.571407908200165,11.020430653940108,10.598120936335574,6.0,4.0,4.0,2.8,1.102043065394011,0.7570086383096839,2.51163374798546,2.892851977050041
631213,203.3,223.7,175,195,0.86,0.87,88,82,0.43,0.37,101,85,0.5,0.38,220,228,1.08,1.02,25,21,0.12,0.09,3.9,3.3,1.36,1.25,9.74,9.17,2.18,2.68,1.11,0.85,4.47,3.42,2.4545454545454546,3.6,3.2,2.5632895169053693,1.318181818181818,1.4,1.288888888888889,1.3101257530849664,13.090909090909092,10.8,9.4,8.03164048630349,2.2857142857142856,2.4,2.0434782608695654,1.807692307692308,1.2,0.6835438711747651,5.727272727272728,4.5
631163,176.3,195.7,129,171,0.73,0.87,42,95,0.24,0.49,59,93,0.33,0.48,192,174,1.09,0.89,16,30,0.09,0.15,2.14,4.37,1.07,1.35,9.8,8.0,3.25,1.87,0.82,1.38,3.01,4.28,3.8571566327022593,1.35,2.5312539550843045,1.5882379634251484,1.2857188775674198,1.15,0.9375014648460388,1.058825308950099,13.500048214457909,12.6,12.656269775421524,11.571448019240368,2.333333333333333,2.1538461538461537,3.0,2.55,0.8437513183614349,0.6806734128964922,5.7857349490533885,5.85
631122,155.7,226.3,219,209,1.41,0.92,121,111,0.78,0.49,74,120,0.48,0.53,167,232,1.07,1.03,38,31,0.24,0.14,7.0,4.41,1.88,1.45,9.66,9.23,2.26,1.93,2.2,1.23,4.28,4.77,7.630401606949534,12.521739130434783,6.893602354037545,9.12676699068098,1.6304276937926356,2.4782608695652173,1.8510598913619327,2.0915507686977244,12.912987334837672,8.217391304347826,10.627636962474549,7.795780137873336,3.142857142857143,1.105263157894737,2.642857142857143,1.28125,2.010634019927617,2.852114684587806,4.108677788357442,7.434782608695652
631102,202.0,158.7,178,125,0.88,0.79,100,78,0.5,0.49,103,82,0.51,0.52,228,155,1.13,0.98,24,26,0.12,0.16,4.46,4.42,1.39,1.3,10.16,8.79,2.21,1.89,1.07,1.47,4.59,4.65,5.558790830642173,7.902419750195732,4.132636193321661,6.352926228408874,1.2352868512538162,1.829263831063827,1.4081575177244177,1.5176434878976754,11.91169463709037,6.585349791829777,12.67341765951976,10.164681965454198,2.142857142857143,1.1111111111111112,3.066666666666667,1.8823529411764703,1.1020363182191095,1.5882315571022183,5.558790830642173,5.926814812646799
631040,179.0,191.0,177,178,0.99,0.93,124,93,0.69,0.49,100,73,0.56,0.38,169,201,0.94,1.05,35,23,0.2,0.12,6.23,4.38,1.55,1.31,8.5,9.47,1.69,2.75,1.76,1.08,5.03,3.44,6.084498472537362,2.454539876045736,6.126045272230864,1.40625,1.4788711565194976,0.9545432851288974,1.4873937080725144,1.0,6.845060781604532,10.431794473194378,6.126045272230864,11.25,1.6363636363636365,3.4,1.9285714285714288,5.714285714285714,1.3613433938290809,0.28125,4.183092699869436,3.0681748450571704
630987,162.0,204.7,126,179,0.78,0.87,78,100,0.48,0.49,86,105,0.53,0.51,158,231,0.98,1.13,26,24,0.16,0.12,4.33,4.4,1.31,1.39,8.78,10.16,1.84,2.2,1.44,1.06,4.78,4.62,7.36361962813721,3.970564879030124,7.714268759848879,3.5604199976923208,1.8409049070343024,0.9705825259851412,1.6813149861209096,1.3516409250498624,7.977254597148644,11.117581661284346,9.19778198289674,12.164768325448762,1.0833333333333333,2.0,1.55,2.5625,2.0769185122670057,0.8901049994230802,7.36361962813721,5.558790830642173
630907,229.0,159.3,214,225,0.93,1.41,115,126,0.5,0.79,123,78,0.54,0.49,236,169,1.03,1.06,32,38,0.14,0.24,4.52,7.12,1.47,1.9,9.28,9.55,1.92,2.17,1.26,2.15,4.83,4.41,11.46576913119059,7.411721107522895,9.060414846194424,7.031228027412413,2.2602770688726967,1.7646955017911656,2.033559776590304,1.8124943359552,8.13699744794171,12.176398962359045,7.791956767727204,10.124968359473876,1.2222222222222223,2.3,1.2647058823529411,2.571428571428572,3.080541047706104,1.968743847675476,6.657543366497762,5.294086505373497
631316,189.3,181.7,188,172,0.99,0.95,108,94,0.57,0.52,96,93,0.51,0.51,157,195,0.83,1.07,32,28,0.17,0.15,5.13,4.66,1.5,1.46,7.46,9.66,1.64,2.1,1.52,1.39,4.56,4.61,3.8571507288790383,3.3749894531579585,4.882983918067998,4.049989875025312,1.285716909626346,1.3593707519664,1.5319165233154504,1.3499966250084374,12.673495252031126,10.968715722763363,9.765967836135996,9.674975812560469,4.6,2.0,2.833333333333333,1.8695652173913044,0.8617030443649408,1.5749960625098436,2.755107663485027,5.484357861381683
631662,220.0,236.7,187,211,0.85,0.89,99,93,0.45,0.39,99,81,0.45,0.34,215,233,0.98,0.98,23,23,0.1,0.1,4.05,3.54,1.3,1.23,8.8,8.86,2.17,2.88,0.94,0.87,4.05,3.08,5.094330010698093,2.07691508878812,5.13000513000513,2.3309268671695427,1.5849026699949624,0.9999961538609466,1.5000015000015,1.014384840342301,7.64149501604714,8.6538128699505,6.480006480006479,8.352487940690862,1.5,4.166666666666667,1.263157894736842,3.583333333333333,0.8100008100008099,0.5827317167923857,5.094330010698093,2.07691508878812
631632,163.0,200.7,132,185,0.81,0.92,78,82,0.48,0.41,86,70,0.53,0.35,192,232,1.18,1.16,24,30,0.15,0.15,4.31,3.68,1.34,1.27,10.6,10.41,2.23,3.31,1.33,1.35,4.75,3.14,1.9285783163511296,3.375,1.5000062500260418,3.126322371204992,1.3928621173647049,1.1875,1.1666715277980324,1.2315815401716634,10.607180739931213,10.6875,10.875045312688805,9.947389362924971,1.375,2.375,2.230769230769231,2.1875,0.3750015625065104,0.8526333739649977,7.714313265404519,4.5
631628,246.0,173.0,276,148,1.12,0.86,162,83,0.66,0.48,122,80,0.5,0.46,273,186,1.11,1.08,42,25,0.17,0.14,5.93,4.32,1.62,1.32,9.99,9.68,2.24,2.33,1.54,1.3,4.46,4.16,3.471433530619329,4.153854142027196,5.5227272727272725,2.634149553840919,1.157144510206443,1.500002884620932,1.4772727272727273,1.097562314100383,10.028585755122506,9.34617181956119,11.25,9.548792132673332,3.7142857142857135,2.25,2.2916666666666665,3.2222222222222223,1.2272727272727273,0.3292686942301149,2.700003857148367,4.153854142027196
631577,163.7,198.3,128,175,0.78,0.88,82,79,0.5,0.4,85,75,0.52,0.38,197,211,1.2,1.06,28,21,0.17,0.11,4.51,3.58,1.3,1.26,10.83,9.57,2.32,2.81,1.54,0.95,4.67,3.4,0.0,1.4727299504180915,3.0337146825049044,1.4594634039551455,0.6486504017578427,1.3090932892605258,1.1460699911685197,1.162165303149468,8.756780423730877,10.800019636399336,8.797772579264223,9.000024324390065,2.0,2.4444444444444446,1.8125,2.466666666666667,0.9101144047514712,0.2432439006591909,4.378390211865439,4.418189851254275
631512,170.7,224.3,213,173,1.25,0.77,133,70,0.78,0.31,69,66,0.4,0.29,151,213,0.88,0.95,31,21,0.18,0.09,7.01,2.81,1.65,1.07,7.96,8.55,2.19,3.23,1.63,0.84,3.64,2.65,9.692307692307692,3.323071810658753,7.989787765522688,3.807692307692308,2.4615384615384617,1.1076906035529177,1.928569460643408,1.1153846153846154,6.923076923076923,7.06152759764985,6.887748073726455,7.4423076923076925,1.1111111111111112,4.25,1.6666666666666667,4.777777777777778,2.479589306541524,1.2115384615384617,6.230769230769231,1.6615359053293766
631466,220.0,151.0,225,124,1.02,0.82,128,58,0.58,0.38,77,52,0.35,0.34,198,172,0.9,1.14,37,15,0.17,0.1,5.24,3.46,1.37,1.17,8.1,10.25,2.57,3.31,1.51,0.89,3.15,3.1,3.048396930312678,2.918926807910292,8.015637524433632,7.328581897974139,1.45161758586318,1.3783821037354156,1.8046903198286248,1.6714309591870844,8.70970551517908,13.864902337573886,8.859388842795068,11.957159938799911,1.6666666666666667,2.7142857142857144,2.0,2.8181818181818183,2.3203161254939464,1.928574183677405,5.225823309107448,5.108121913843011
631437,182.7,201.3,180,193,0.99,0.96,90,104,0.49,0.52,107,107,0.59,0.53,193,199,1.06,0.99,21,30,0.11,0.15,4.43,4.65,1.57,1.49,9.51,8.9,1.8,1.86,1.03,1.34,5.27,4.78,3.951209875097866,3.9130434782608696,3.176463114204437,3.638297872340425,1.024387745395743,1.0869565217391304,1.4470554186931324,1.25531914893617,12.512164604476576,5.869565217391305,10.164681965454198,7.276595744680851,19.0,3.0,2.6666666666666665,1.5833333333333333,0.6352926228408874,0.7659574468085106,0.6585349791829777,1.9565217391304348
631317,192.3,182.7,190,173,0.99,0.95,108,94,0.56,0.51,97,93,0.5,0.51,159,196,0.83,1.07,32,28,0.17,0.15,5.05,4.63,1.49,1.46,7.44,9.66,1.64,2.11,1.5,1.38,4.54,4.58,3.0,5.294086505373498,4.5,4.909073057916153,1.3888888888888888,1.4705795848259715,1.5333333333333334,1.5272671735739145,11.5,11.646990311821696,10.8,10.063599768728114,2.875,2.75,2.769230769230769,2.05,0.9,1.9636292231664607,4.0,4.235269204298798
631267,194.0,204.3,158,197,0.81,0.96,87,90,0.45,0.44,85,97,0.44,0.47,259,229,1.34,1.12,28,28,0.14,0.14,4.04,3.96,1.25,1.44,12.02,10.09,3.05,2.36,1.3,1.23,3.94,4.27,1.6530645980910164,2.3684210526315788,3.145634121974876,2.43000243000243,1.1632676801381223,1.4210526315789471,1.223302158545785,1.14000114000114,14.877581382819148,11.36842105263158,11.533991780574544,11.61001161001161,4.5,3.0,3.6666666666666665,3.583333333333333,1.0485447073249583,0.8100008100008099,3.3061291961820327,3.789473684210526
631214,209.7,227.7,184,197,0.88,0.87,97,83,0.46,0.36,107,89,0.51,0.39,227,232,1.08,1.02,29,21,0.14,0.09,4.16,3.28,1.39,1.26,9.74,9.17,2.12,2.61,1.24,0.83,4.59,3.52,5.259753921438756,3.272727272727273,4.560813892441819,2.536911049052988,1.5194844661934186,1.318181818181818,1.439190161614974,1.308723953876541,11.922108888594517,10.227272727272728,9.486492896278984,8.697980739610243,1.8888888888888888,1.9230769230769231,1.8571428571428568,1.7777777777777777,1.824325556976728,0.7248317283008535,6.311704705726508,5.318181818181818
631164,178.7,200.3,129,171,0.72,0.85,42,95,0.24,0.47,61,94,0.34,0.47,196,178,1.1,0.89,16,30,0.09,0.15,2.12,4.27,1.06,1.32,9.87,8.0,3.21,1.89,0.81,1.35,3.07,4.22,2.000022222469138,0.9152526860123966,2.492315360970341,1.1842105263157894,1.3333481483127587,1.0677948003477962,1.0153877396545834,0.9736842105263158,13.000144446049395,10.98303223214876,13.29234859184182,11.605263157894736,1.8571428571428568,1.8461538461538465,2.6666666666666665,2.5789473684210527,0.8307717869901137,0.4736842105263157,7.000077778641983,5.949142459080578
631147,205.7,164.0,180,127,0.88,0.77,100,78,0.49,0.48,105,86,0.51,0.52,233,162,1.13,0.99,25,26,0.12,0.16,4.38,4.28,1.39,1.3,10.2,8.89,2.22,1.88,1.09,1.43,4.59,4.72,0.0,3.75,3.5782960082120088,6.279062466206435,0.4285683673688045,1.5,1.337342952564084,1.6744166576550492,10.607067092377912,7.5,12.36138621018694,9.732546822619977,5.5,1.25,2.533333333333333,1.4761904761904765,1.3011985484407305,1.5697656165516087,1.9285576531596205,6.0
631123,159.3,231.7,225,218,1.41,0.94,126,117,0.79,0.51,78,125,0.49,0.54,169,239,1.06,1.03,38,32,0.24,0.14,7.12,4.55,1.9,1.48,9.55,9.28,2.17,1.91,2.15,1.24,4.41,4.86,8.526226039725897,13.49998014708802,7.031228027412413,9.782608695652174,2.131556509931474,2.602937348621546,1.8124943359552,2.1739130434782608,11.368301386301196,9.132339511265425,10.124968359473876,8.608695652173912,1.7777777777777777,1.15,2.571428571428572,1.4193548387096775,1.968743847675476,3.130434782608696,6.394669529794423,7.941164792404717
631036,184.0,194.0,180,180,0.98,0.93,125,94,0.68,0.48,101,73,0.55,0.38,173,205,0.94,1.06,36,24,0.2,0.12,6.11,4.36,1.53,1.3,8.46,9.51,1.71,2.81,1.76,1.11,4.94,3.39,6.230759644985161,3.0,5.484370715335379,1.6363636363636365,1.476920804737223,1.0,1.359373937989111,0.9696969696969696,5.815375668652817,10.8,6.328120056156206,11.181818181818182,1.5555555555555556,3.6,2.5,6.833333333333333,1.4765613464364482,0.5454545454545454,3.738455786991096,3.0
631372,214.0,197.0,191,177,0.89,0.9,114,106,0.53,0.54,83,102,0.39,0.52,213,201,1.0,1.02,26,26,0.12,0.13,4.79,4.84,1.28,1.42,8.96,9.18,2.57,1.97,1.09,1.19,3.49,4.66,3.681818181818181,6.6,4.189651560645206,4.695652173913044,0.8636363636363635,1.8666666666666665,1.0086198201553276,1.391304347826087,8.18181818181818,7.799999999999999,10.241370481577173,8.021739130434783,5.0,1.625,3.6666666666666665,2.05,1.3965505202150688,1.565217391304348,1.636363636363636,4.8
631424,187.7,204.0,180,194,0.96,0.95,90,104,0.48,0.51,109,107,0.58,0.52,197,200,1.05,0.98,21,30,0.11,0.15,4.32,4.59,1.54,1.48,9.45,8.82,1.81,1.87,1.01,1.32,5.23,4.72,1.7234005885093864,2.0769198816617207,2.783499415465123,2.679387267643307,0.7659558171152828,0.8307679526646883,1.2680386226007785,1.0763350562327814,10.340403531056316,4.5692237396557855,10.020597895674443,6.595414812660447,6.0,5.5,2.769230769230769,2.0,0.5566998830930245,0.6183201386869169,1.7234005885093864,0.8307679526646883
631635,251.0,174.0,282,149,1.12,0.86,165,83,0.66,0.48,125,80,0.5,0.46,279,186,1.11,1.07,43,25,0.17,0.14,5.92,4.29,1.62,1.32,10.0,9.62,2.23,2.33,1.54,1.29,4.48,4.14,4.438362244331842,5.02326749597092,5.323947411230571,2.700006750016875,1.3150702946168418,1.7441901027676807,1.4577475054559896,1.1625029062572656,9.616451529385657,8.162809680952746,11.028176780406184,8.775021937554843,2.888888888888889,1.8571428571428568,2.32,2.888888888888889,1.3309868528076427,0.3375008437521093,3.328771683248881,4.395359058974555
631617,166.0,204.7,136,186,0.82,0.91,80,82,0.48,0.4,86,70,0.52,0.34,196,240,1.18,1.17,25,30,0.15,0.15,4.34,3.61,1.34,1.25,10.63,10.55,2.28,3.43,1.36,1.32,4.66,3.08,3.272727272727273,2.117647058823529,2.076931065119481,2.9405998823760044,1.3636363636363635,0.7647058823529411,1.2307739645152482,1.1881211645963654,10.636363636363637,11.647058823529411,11.423120858157146,10.693090481367287,1.625,5.5,2.5384615384615383,2.5,0.6923103550398271,0.8019817861025467,6.545454545454546,2.117647058823529
