game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
632870,2021-08-21,3.919367481830587,6.67741935483871,3.28378600255811,6.017146295512169
632879,2021-08-21,3.4615384615384617,4.5,4.5,3.2399935200129604
632771,2021-08-22,3.24,3.759484153204675,3.1013471603416756,3.8571343799244397
632772,2021-08-22,5.538461538461538,4.666683950681299,5.76,4.009908930512734
632784,2021-08-22,2.918914974439224,10.799784004319914,3.884886496566192,10.799784004319914
632785,2021-08-22,0.0,0.8181818181818182,0.0,0.8181818181818182
632786,2021-08-22,2.050635507133553,12.0,3.0375018984386863,12.0
632791,2021-08-22,3.0,1.7234060887298817,3.8135528583849854,1.6564427340139471
632793,2021-08-22,2.967026446095723,3.2530198867949083,3.9886340973669903,3.610467215387916
632794,2021-08-22,2.25,1.8409049070343024,2.6470588235294117,1.8409049070343024
632796,2021-08-22,4.5,3.857142857142857,3.6160649713125514,3.6666666666666665
632801,2021-08-22,1.989477872584995,3.9789431800598107,3.8793170333052296,3.8793103448275863
632803,2021-08-22,4.846172485278789,7.1470483131642455,3.53572059950107,5.2
632812,2021-08-22,1.8,6.12,2.9101831259678153,5.454545454545454
632830,2021-08-22,7.5,4.853927130418954,7.5,3.75
632758,2021-08-23,5.062531640822755,1.102039691796233,5.062531640822755,3.2586206896551726
632770,2021-08-23,2.793103448275862,2.3478235349744185,2.9314302465315696,5.120671997682766
632773,2021-08-23,5.15729757607014,7.10527250693751,4.118637087055785,6.333345061750114
632787,2021-08-23,4.2631466759298,3.4615384615384617,3.2468333880801343,3.2884615384615383
632792,2021-08-23,5.9268364961420685,4.108691186205233,4.344835077301857,4.2554301571411335
632798,2021-08-23,3.0,0.0,4.096546073729554,0.0
632805,2021-08-23,1.9285783163511299,2.3923990065847938,2.755107663485027,3.5
632728,2021-08-24,2.032258064516129,3.3,1.9790596639368208,4.081397721742861
632744,2021-08-24,8.625,2.0186897021591568,7.5389512481152625,3.9886340973669903
632748,2021-08-24,0.0,1.3012032515623475,0.0,2.9101778980970665
632755,2021-08-24,2.9531157715132146,2.734180676178071,3.521735302461628,4.0212808737030565
632763,2021-08-24,2.793103448275862,6.107142857142857,3.185395047974746,6.750004218752636
632769,2021-08-24,4.1294166228430855,4.709296849654826,3.1325984158002296,3.3559322033898304
632776,2021-08-24,5.328933344912251,7.171852587960664,3.881245148443565,5.440282267814126
632777,2021-08-24,2.4545398760457364,2.769230769230769,2.4545398760457364,2.769230769230769
632779,2021-08-24,2.858826892737521,3.5357142857142856,3.469277619304602,4.418181818181818
632781,2021-08-24,3.0374962031297463,4.68,2.3011350561732637,4.0212765957446805
632783,2021-08-24,3.857142857142857,5.837806282128204,5.05160964412281,5.837806282128204
632789,2021-08-24,9.58062970866176,5.917792006049299,7.291965480317168,7.2
632802,2021-08-24,4.5,5.823529411764706,3.135481848076227,5.823529411764706
632807,2021-08-24,8.366185399738875,4.285714285714286,5.769230769230769,6.146341463414634
632727,2021-08-25,4.25,6.180715444921151,3.374996754810813,4.65
632738,2021-08-25,8.25,5.7272727272727275,6.274652306093173,3.673469387755102
632747,2021-08-25,5.21589723659719,3.1153846153846154,6.020262134780899,4.0662675097997045
632751,2021-08-25,6.750008881590634,3.494109425624881,7.094900868468421,3.631572576188463
632752,2021-08-25,1.6363636363636365,3.7241379310344827,2.0876277898825824,3.729283828333607
632756,2021-08-25,0.0,1.3636363636363635,0.0,2.809246931071138
632760,2021-08-25,0.0,3.1153846153846154,0.0,3.1153846153846154
632761,2021-08-25,4.443043598789365,4.9655172413793105,3.2965135444846188,3.2637398502635717
632764,2021-08-25,4.5,1.3366323399679803,4.655175624259051,1.5076134479119556
632766,2021-08-25,6.493654446444439,0.0,6.037252081361288,0.0
632767,2021-08-25,4.695631758122791,2.8052020914340035,4.529020570269496,4.6285879592427115
632768,2021-08-25,3.724125089223831,4.909096487609645,3.5284070861323373,6.668678716071516
632778,2021-08-25,5.318181818181818,2.5714285714285716,4.82142512755348,2.5714285714285716
632822,2021-08-25,5.0,5.02326749597092,5.0,3.201034227870338
632685,2021-08-26,6.1518831597894685,1.9756121653806893,5.847126309393237,3.272727272727273
632724,2021-08-26,3.9,2.423076923076923,3.9473684210526314,2.7818181818181817
632726,2021-08-26,3.9078998788156296,3.253008128905869,3.9416115935935676,4.618418014198674
632729,2021-08-26,5.7272727272727275,1.0,6.37795777791951,1.0
632739,2021-08-26,5.478260869565217,3.9036097546870425,5.39999651613128,4.319995062862786
632741,2021-08-26,1.8,11.423098890574789,1.8,5.232570308303042
632743,2021-08-26,11.0,4.7432368334637385,9.658536585365853,4.7432368334637385
632745,2021-08-26,8.816344523152088,5.737492828133965,8.816344523152088,4.141106835034868
632746,2021-08-26,5.837853615820584,4.247186239116585,5.912417390390351,4.941166782025917
632749,2021-08-26,4.050010125025313,2.5411794602111297,3.674558387312655,2.593224734279211
632754,2021-08-26,4.153854142027196,6.206896551724138,4.153854142027196,6.39053632576114
632788,2021-08-26,9.0,5.806451612903226,9.46392728239926,5.163934426229508
632709,2021-08-27,6.039457790900551,2.52,6.14480639721932,3.187493359388835
632718,2021-08-27,6.256105190372183,2.3478158790613954,6.230769230769231,2.3478158790613954
632720,2021-08-27,4.973690754856256,3.068185304756028,4.411764705882353,3.071859966299361
632725,2021-08-27,7.06152759764985,3.857142857142857,5.05160964412281,3.729283828333607
632732,2021-08-27,1.0588235294117647,3.75,2.80327868852459,4.378381336744146
632734,2021-08-27,0.0,5.178089285053815,0.0,4.378381336744146
632735,2021-08-27,14.210601108426888,5.014292877561253,9.132379801117063,3.8297872340425534
632740,2021-08-27,0.0,3.103448275862069,0.0,2.6379310344827585
632742,2021-08-27,3.64864371804903,2.934779418718023,3.080534845278627,2.903225806451613
632753,2021-08-27,8.171031128865451,5.547952805414802,5.6249882812744145,7.035216221983255
632759,2021-08-27,0.0,2.5890446425269076,0.0,4.068498723970855
632762,2021-08-27,1.8620625446119154,4.90908453365645,1.8620625446119154,5.625
632782,2021-08-27,0.0,2.7,0.0,4.306751108436263
632800,2021-08-27,4.5633738544030225,7.322058718843114,4.5633738544030225,5.2734457397589685
632808,2021-08-27,4.178571428571428,5.478260869565218,4.5,4.8
632697,2021-08-28,6.171437387767696,11.440658575154957,5.594594594594595,8.341463414634147
632702,2021-08-28,5.268299107681838,2.8723343141823103,6.166678086440901,3.4692718048760867
632706,2021-08-28,2.032258064516129,3.1395312331032175,2.5359088001007737,2.699997545456777
632707,2021-08-28,0.0,5.810156000789877,0.0,4.313619677206336
632712,2021-08-28,2.479589306541524,3.6,3.629032258064516,3.6
632713,2021-08-28,3.0000111111522636,2.9277073160152822,3.0176506090007162,4.74044354063041
632716,2021-08-28,6.749987946450096,1.956530245783677,6.749987946450096,3.1354879167586023
632717,2021-08-28,3.7241379310344827,9.0,3.473684210526316,9.0
632719,2021-08-28,9.473684210526315,3.5783089417964553,8.774978062554842,3.1863334246376245
632721,2021-08-28,5.328954380203132,7.875,5.617445894331615,6.419575930366482
632722,2021-08-28,3.3333333333333335,5.25,2.290909090909091,4.468959353159513
632723,2021-08-28,1.9285679847000274,1.7027027027027026,1.9285679847000274,2.442857142857143
632733,2021-08-28,2.825587966483643,1.7234060887298817,2.945459900836183,1.822087007415342
632737,2021-08-28,1.4516129032258065,4.655172413793103,2.123596698649831,3.4838653486042768
632757,2021-08-28,3.5816289983377567,1.6701048145410458,4.105263157894737,3.5084805228483438
632673,2021-08-29,2.1093684082237245,2.5961513498544715,2.1093684082237245,3.835225093622106
632684,2021-08-29,9.671612920558445,3.6404453478142162,7.3455774329743635,3.6315789473684212
632693,2021-08-29,1.3636363636363635,6.17141093882589,3.2033898305084745,5.318169731432429
632696,2021-08-29,5.71151649416733,3.103448275862069,5.71151649416733,3.1578947368421053
632698,2021-08-29,4.242845020442799,3.2837793462441267,4.655165992874493,2.823529411764706
632700,2021-08-29,4.090909090909091,1.6874978906276368,4.090909090909091,3.0186316654461707
632701,2021-08-29,3.5065026142925046,6.051734571956158,3.882360553648144,3.6346153846153846
632704,2021-08-29,4.280493024991494,3.272712396761833,5.15923895492927,3.82074750802357
632705,2021-08-29,5.333333333333333,5.399973000134999,5.75,5.399973000134999
632711,2021-08-29,7.027378007183542,4.5,3.9337696241461932,6.084511327120652
632714,2021-08-29,4.695631758122791,3.943815793465401,4.695631758122791,4.374299232235066
632736,2021-08-29,10.799983384640948,0.0,7.2439024390243905,0.0
632750,2021-08-29,5.478260869565218,4.808225764692828,4.0324701509546435,4.15384861174474
632765,2021-08-29,3.103448275862069,5.1,4.178571428571429,4.271193679989288
632664,2021-08-30,3.8076923076923075,4.835806460279223,4.821435459193513,5.51019283634115
632665,2021-08-30,2.5851008827640793,3.2926748959148884,2.9670313367959684,3.7358420078452683
632668,2021-08-30,1.588235294117647,9.0,1.781724983895947,9.0
632674,2021-08-30,1.051946685783525,5.478260869565218,1.9058812318345693,3.8310759039514815
632678,2021-08-30,0.0,6.039481630896883,0.0,4.072630248748881
632687,2021-08-30,0.0,2.903225806451613,0.0,1.9585502375907968
632690,2021-08-30,0.0,2.2736818171770348,0.0,3.0374962031297463
632691,2021-08-30,2.892857142857143,4.621621621621622,3.09375,3.9668208845299673
632692,2021-08-30,4.602277957134042,6.039481630896883,3.115388038887955,5.586210749110862
632703,2021-08-30,2.8421052631578947,6.48,2.8421052631578947,6.472611606317269
633372,2021-08-30,3.197372628121879,2.1315817520812526,3.4468085106382977,3.802827613598912
632192,2021-08-31,3.068185304756028,4.5,3.2586206896551726,4.5
632657,2021-08-31,5.869565217391305,3.6404330767052735,6.0,3.749993750010417
632663,2021-08-31,1.3499973000054002,3.103448275862069,1.5076134479119556,3.3942876538786595
632669,2021-08-31,6.41249198438502,0.0,5.072727272727272,0.0
632672,2021-08-31,3.767437479723861,2.1235931195582927,4.764696539810706,3.2468333880801343
632675,2021-08-31,5.142857142857143,4.443043598789365,4.5,2.6686062026780246
632676,2021-08-31,4.367659904882073,6.333309876630087,4.367659904882073,5.6751411619708225
632677,2021-08-31,7.333333333333333,6.657543366497762,7.256254535159085,5.843292303421348
632679,2021-08-31,2.734180676178071,4.263180332528066,4.6,4.263180332528066
632680,2021-08-31,8.457821135155259,7.403213865784088,6.554909505832656,4.72027641938712
632682,2021-08-31,2.8051911620894,3.5526362534687546,3.4573149650518507,3.1952681628805695
632683,2021-08-31,3.7241379310344827,3.130434782608696,3.4309411220669186,4.435711117349202
632688,2021-08-31,2.54117049136355,3.9512243307613786,3.6104609180687,3.2400018514296294
632694,2021-08-31,9.86540358731459,7.9411647924047175,5.906259228530044,6.1875
632715,2021-08-31,6.506016257811738,7.7727272727272725,4.666666666666667,9.418604651162791
632640,2021-09-01,1.3012032515623475,6.12,3.165512875154655,4.383119729298525
632641,2021-09-01,7.321984257733846,3.413793103448276,6.592992590732137,2.8983050847457625
632648,2021-09-01,9.126747708806045,4.875,6.299987400025199,4.743246448139493
632653,2021-09-01,2.5,2.3478311909373715,2.5,2.3478311909373715
632655,2021-09-01,0.0,3.5357142857142856,0.0,3.5485734563276896
632656,2021-09-01,1.5517241379310345,1.3636363636363635,2.9653162050195347,2.903225806451613
632661,2021-09-01,3.155840057350575,5.400007714296734,4.112585505023513,3.6642909489870705
632662,2021-09-01,36.0,9.72003888015552,36.0,7.534901243956382
632671,2021-09-01,2.88,7.2,2.9454545454545453,7.2
632681,2021-09-01,5.014292877561253,6.749991562510547,4.5,5.737492828133965
632689,2021-09-01,0.0,6.3947200138947,0.0,6.3947200138947
632699,2021-09-01,2.0543455931026164,2.700006750016875,2.2857142857142856,2.700006750016875
632710,2021-09-01,5.400007714296735,6.311704705726509,3.3962264150943398,4.203597848620178
632731,2021-09-01,2.9277073160152822,2.223524179943106,4.3602457389778015,5.658679246299853
632630,2021-09-02,2.7613667742804253,3.3333333333333335,3.233536806630906,3.9375
632635,2021-09-02,5.215915018085248,3.375,5.591719285040997,4.090909090909091
632646,2021-09-02,5.5861876338357455,6.202719466809369,5.5861876338357455,6.090230143030183
632650,2021-09-02,7.913806747942668,3.8571389212868152,6.942867061238658,3.5284070861323373
632659,2021-09-02,1.1134032096940305,3.130434782608696,1.5976340814402847,2.9805214159229974
632670,2021-09-02,7.448288703946041,4.280493024991494,5.484383569349327,4.810344827586207
632686,2021-09-02,4.7847980131695875,2.032258064516129,5.917792006049298,2.165773084734669
632695,2021-09-02,7.125,4.97371038794941,7.01299156687764,3.6923171597875895
632617,2021-09-03,6.567585317798155,4.183092699869437,6.567585317798155,4.753514431669815
632621,2021-09-03,8.09997685720898,1.9285694606434076,6.847811200410434,3.303189732345887
632627,2021-09-03,8.485726408180582,6.256082302238288,5.586210749110863,6.256082302238288
632629,2021-09-03,4.333333333333333,9.9,3.3333333333333335,5.94
632632,2021-09-03,2.53125,0.0,3.1213854789679307,0.0
632633,2021-09-03,2.054345593102616,7.434782608695652,3.374993973225048,6.794706486560587
632638,2021-09-03,2.700003857148367,0.972972972972973,2.7000016875010546,2.217391304347826
632639,2021-09-03,3.7241379310344827,1.6875,3.7709476139957463,1.7704918032786885
632642,2021-09-03,3.7241379310344827,5.610404182868007,3.0,5.6938775510204085
632644,2021-09-03,2.934779418718023,3.578321875474399,3.708789170994961,3.214291454091882
632645,2021-09-03,7.163279925061071,0.0,4.5,0.0
632651,2021-09-03,13.764705882352942,4.050010125025312,9.818172892570098,2.7159779384484843
632654,2021-09-03,3.176474325263912,4.263163504162505,3.4335299809595154,4.0
632660,2021-09-03,3.7594984297448475,4.5692237396557855,3.759491291461208,4.5692237396557855
632708,2021-09-03,3.8571389212868152,2.8255879664836425,3.6201097094359165,3.0000052631671283
632600,2021-09-04,2.1600086400345604,0.0,2.1600086400345604,0.0
632611,2021-09-04,0.0,6.28765400642738,0.0,4.112577334334657
632612,2021-09-04,2.53125,2.6999946000108004,3.185395047974746,3.4692718048760867
632615,2021-09-04,6.750008881590634,3.4615384615384617,4.923535204159063,3.9078998788156296
632616,2021-09-04,4.618427129509381,2.8125,3.548573456327689,2.8125
632622,2021-09-04,0.6749991562510547,4.695631758122791,2.815947465095135,4.695631758122791
632623,2021-09-04,0.9642891581755648,1.588235294117647,0.9642891581755648,3.167595995756427
632624,2021-09-04,7.807219509374085,7.56,5.462434060617411,7.429525215083748
632625,2021-09-04,5.323936163470193,4.450554341268507,5.532782350178402,6.500012037059327
632626,2021-09-04,3.8571318367661807,2.2816869272015112,3.20624599219251,2.024997468753164
632634,2021-09-04,4.367640635822594,4.808225764692828,3.983603292128449,5.006625832202538
632636,2021-09-04,0.0,1.3846153846153846,0.0,1.8837187398619304
632649,2021-09-04,2.842102271471293,4.5,3.6610169491525424,4.3125
632652,2021-09-04,2.3923990065847938,2.4,4.468950107068596,2.4
632667,2021-09-04,3.802827613598911,3.9705823962023588,3.8571453617827025,2.938775510204082
634556,2021-09-04,5.328954380203132,2.918926807910292,5.772417774081223,3.0375018984386863
632582,2021-09-05,4.228910567577629,5.25,3.7124953593808008,8.795454545454545
632592,2021-09-05,0.0,4.034468846659149,0.0,4.850287783741836
632598,2021-09-05,4.666666666666667,4.153837024534012,4.25,6.079462146407754
632599,2021-09-05,0.0,1.5728124799757672,0.0,1.3300486058873864
632601,2021-09-05,3.375,2.670323801486151,3.375,3.1325932236538963
632602,2021-09-05,4.02985676098024,0.0,4.02985676098024,0.0
632605,2021-09-05,4.2077867431341,7.0,4.7114157200211,6.365853658536586
632606,2021-09-05,0.0,2.793103448275862,0.0,2.8983050847457625
632607,2021-09-05,1.542857142857143,4.90908453365645,1.781724983895947,3.9272727272727272
632610,2021-09-05,1.6363636363636365,4.050010125025312,1.9585502375907968,4.7114157200211
632613,2021-09-05,5.478260869565218,5.641774203659094,6.084511327120652,4.468959353159513
632614,2021-09-05,6.17141093882589,3.413793103448276,4.909079752091473,3.335292155710497
632618,2021-09-05,5.215915018085248,4.438362244331842,3.4692776193046027,3.8297872340425534
632619,2021-09-05,0.0,3.4714186530895623,0.0,4.874979687584635
632647,2021-09-05,6.352931833923774,2.2771056902341082,5.6938775510204085,3.8076849852211825
632584,2021-09-06,2.769230769230769,4.794388042627998,3.1952681628805695,4.587376413894945
632585,2021-09-06,4.32,3.253008128905869,4.531465362611635,4.5542113804682165
632591,2021-09-06,6.857142857142857,2.304880859610804,6.622647757214865,3.06000612001224
632593,2021-09-06,6.202694320683351,7.177197019754381,3.6,4.365266847145601
632596,2021-09-06,3.857129081681851,5.25,3.469265990467061,5.823529411764706
632597,2021-09-06,4.584897009628284,2.2771056902341082,4.584897009628284,4.527947498169255
632603,2021-09-06,2.5312539550843045,5.0,2.5312539550843045,5.072727272727272
632604,2021-09-06,8.64,2.076931065119481,7.378891153902055,4.263161100121128
632608,2021-09-06,3.6,3.64864371804903,3.3333333333333335,4.282761574318327
632620,2021-09-06,6.7500241072289535,0.0,4.453612838776122,0.0
632628,2021-09-06,4.408172261576044,0.9642857142857143,4.408172261576044,2.8092469310711383
632658,2021-09-06,27.000385719795997,7.147079844352484,27.000385719795997,6.797212303793431
632558,2021-09-07,4.438344004536974,0.0,6.363049219045581,0.0
632560,2021-09-07,3.0681748450571704,3.75,3.0681748450571704,3.8076923076923075
632569,2021-09-07,2.52,4.784816183311624,2.362501476563423,4.709305063549455
632572,2021-09-07,5.225823309107448,7.967226175780616,5.225823309107448,6.593038588461833
632577,2021-09-07,2.7,2.024997468753164,3.3942876538786595,2.664471931268466
632578,2021-09-07,5.684218005550007,5.399973000134999,4.69565800702858,5.399973000134999
632581,2021-09-07,1.705261362882776,7.3635694220961625,3.1280468731421505,7.3635694220961625
632583,2021-09-07,1.9090909090909092,5.491544039132337,2.2857142857142856,5.152679622411637
632586,2021-09-07,3.943815793465401,6.967764412143265,3.51561950684452,6.328134887710761
632587,2021-09-07,8.709663371510691,1.08000108000108,7.530612244897959,1.640884884466787
632588,2021-09-07,3.2142857142857144,1.8,3.9375,2.4545454545454546
632590,2021-09-07,2.769230769230769,7.985904245205289,4.841382649229414,6.020262134780899
632594,2021-09-07,9.0,11.25,9.0,11.25
632595,2021-09-07,3.7241379310344827,7.714285714285714,4.815280490088547,6.067429365009809
632637,2021-09-07,2.25,3.9036097546870425,2.25,2.834255709533541
632545,2021-09-08,1.9894715900299054,9.9,2.2736818171770343,6.56757200511622
632554,2021-09-08,3.96001584006336,5.711549445287394,4.285724489820214,5.711549445287394
632565,2021-09-08,4.640632250987892,3.73404652558141,3.3517264494665167,4.573770491803279
632566,2021-09-08,4.846153846153846,4.207803137151005,4.272149194842282,3.763643206624012
632567,2021-09-08,0.0,5.666666666666667,0.0,3.3952075477799117
632573,2021-09-08,3.698635203609868,8.82688912734951,4.108695652173913,6.187480664122925
632574,2021-09-08,2.0377377714507277,2.554050602634321,4.11864406779661,3.9929521226026443
632575,2021-09-08,2.3478311909373715,3.8117691903166944,4.271186440677966,3.4573212894162064
632576,2021-09-08,6.84,4.939030413451723,4.764705882352941,5.112429060608911
632579,2021-09-08,1.8529411764705883,5.4,3.3952075477799117,5.4
632580,2021-09-08,2.700006750016875,3.0337146825049044,2.7987839009559767,3.103453626644184
632589,2021-09-08,6.545484297655897,4.118658029349252,4.4713489715897365,3.857142857142857
632609,2021-09-08,4.558453398580256,7.3972400075616225,5.558827616785013,5.732861005860258
632631,2021-09-08,7.7671020079397035,9.0,6.839986320027361,9.0
632643,2021-09-08,0.7431199478164658,5.7272727272727275,1.9194321893043553,5.7272727272727275
632536,2021-09-09,6.28765400642738,3.698635203609868,6.061212119975265,3.2062520039075024
632546,2021-09-09,3.3370749021630313,5.1923076923076925,2.8321658516322716,3.8793103448275863
632548,2021-09-09,2.076923076923077,2.4545454545454546,1.705261362882776,3.356754942294626
632556,2021-09-09,5.9610544442972575,2.641301476846221,5.510204081632653,3.323071810658753
632561,2021-09-09,3.193548387096774,9.720038880155519,2.0655737704918034,9.720038880155519
632562,2021-09-09,7.5441065527844815,3.3157894736842106,5.365384615384615,3.3157894736842106
632564,2021-09-09,5.926814812646799,2.7457720195661683,5.926814812646799,2.755099229490582
632570,2021-09-09,4.609761719221608,5.7042414203983665,3.718567327625542,6.215831809950942
632528,2021-09-10,3.061858826658584,4.831573861501199,2.788040447782122,3.392668380801895
632534,2021-09-10,2.700006750016875,3.6404453478142162,4.354844328831392,3.8793103448275863
632537,2021-09-10,6.750168754218856,7.767133927580723,6.750168754218856,5.011982050277904
632541,2021-09-10,8.202510879719293,4.499981250078124,6.503644887850447,5.244585451131471
632542,2021-09-10,1.6874978906276368,2.872343481216469,1.8947335180113718,2.715086832499254
632543,2021-09-10,2.88,6.394745256243758,3.8571396158490625,5.837841782325529
632544,2021-09-10,4.118637087055785,1.8620625446119154,4.118637087055785,1.8620625446119154
632549,2021-09-10,2.755099229490582,2.8125,3.2637344704755655,3.2215890786425687
632550,2021-09-10,9.692307692307692,0.0,6.3053967729302665,0.0
632552,2021-09-10,5.961031219439975,1.051946685783525,4.443035162635973,2.5471650053490467
632555,2021-09-10,6.230759644985162,4.764677854836148,5.6103823241788,4.764677854836148
632557,2021-09-10,4.304347826086956,1.8837253109890952,4.235294117647059,3.292686942301149
632559,2021-09-10,3.5217391304347827,3.8028115453358518,3.056603773584906,3.5474426661002436
632563,2021-09-10,2.8420977839532005,1.5140172766193678,2.8420977839532005,1.7908144991688784
632571,2021-09-10,4.304347826086956,4.090909090909091,3.9865825323255466,3.3096752840804617
632501,2021-09-11,7.593726269605408,6.84,5.592853147962037,5.3076923076923075
632515,2021-09-11,3.223885408784192,4.050010125025313,3.4468085106382977,4.050010125025313
632517,2021-09-11,2.5851008827640793,4.153846153846154,3.640445347814216,4.153846153846154
632525,2021-09-11,5.062507910168609,2.8125,5.062507910168609,3.4309411220669186
632527,2021-09-11,4.183092699869437,2.8588168027839935,5.244608089646108,4.312491015643718
632529,2021-09-11,3.2926748959148884,4.0,3.5217303807940854,4.711406233955548
632530,2021-09-11,3.1595677456005413,3.7124953593808008,2.226802975874755,5.6938775510204085
632531,2021-09-11,3.413793103448276,0.0,3.494115591696711,0.0
632533,2021-09-11,3.5999880000399997,2.3225806451612905,4.764694671306656,2.3225806451612905
632535,2021-09-11,8.142857142857144,16.19967600647987,5.185433897638343,16.19967600647987
632538,2021-09-11,3.3,3.96,3.2033898305084745,4.280493024991494
632539,2021-09-11,9.64289158175565,4.395343726344504,6.801537101583361,4.129409335641568
632540,2021-09-11,5.234688536032106,4.808225764692828,4.043478260869565,4.0500025312515815
632547,2021-09-11,4.68,4.049994937506328,6.702127659574468,4.560813892441819
632551,2021-09-11,4.9655172413793105,4.558435638395275,6.979591836734694,3.457308640710633
633331,2021-09-11,4.32,7.3635694220961625,8.291345111295364,7.3635694220961625
632498,2021-09-12,8.640034560138242,1.6071428571428572,8.640034560138242,2.2215175813179866
632508,2021-09-12,4.76469887544283,1.8349532378186775,4.76469887544283,1.8473693933523123
632510,2021-09-12,3.1764631142044375,2.3333333333333335,3.2857090703030627,1.78915770431187
632512,2021-09-12,4.2077867431341,5.014271387796035,4.218744726569092,5.4000037241404995
632513,2021-09-12,4.666666666666667,5.161757115063066,3.3157894736842106,5.073811882384208
632514,2021-09-12,5.5975678019119535,20.24974687816402,4.633138836176826,20.24974687816402
632516,2021-09-12,5.785697755149272,2.2771056902341082,6.794692987161607,4.70322277211434
632519,2021-09-12,2.050635507133553,6.954577066259392,3.4898030404143685,6.144844537502172
632522,2021-09-12,5.547952805414802,0.0,5.881199764752009,0.0
632523,2021-09-12,1.9090909090909092,7.105300554213443,1.96875,7.105300554213443
632524,2021-09-12,7.8386970343596225,3.4838709677419355,6.0419538168155125,3.4838709677419355
632526,2021-09-12,4.846153846153846,7.615384615384615,4.085523627944982,7.408545620177586
632532,2021-09-12,3.0681748450571704,6.4068013789877245,3.5284010718157464,4.347461311407891
632553,2021-09-12,5.785722551032215,3.9512098750978653,4.529038101984647,4.645146305979658
632568,2021-09-12,0.8265297688471747,2.2736818171770348,2.5642443775171078,3.277454752916328
632478,2021-09-13,2.8051911620894,1.76635844179148,3.80536657357948,1.8577998695411646
632489,2021-09-13,6.230769230769231,0.0,3.903609754687042,0.0
632502,2021-09-13,8.307692307692308,3.4615384615384617,5.651175932967286,4.943665453285531
632507,2021-09-13,8.590909090909092,4.784798013169587,6.749995178574872,4.435711117349202
632509,2021-09-13,2.7,3.0337044565118467,3.9405384105197783,4.4210448753598675
632518,2021-09-13,6.084524181758259,2.1696447943257096,5.400012000026666,3.515625
632520,2021-09-13,0.0,6.287654006427379,0.0,6.83998632002736
632730,2021-09-13,1.4210526315789473,5.754107793619333,1.4210526315789473,5.952760592724877
632480,2021-09-14,4.0344827586206895,2.0543522920702,3.880244167957087,3.430941122066918
632482,2021-09-14,7.2209218361374,3.7241379310344827,6.634278132253564,3.6964285714285716
632491,2021-09-14,3.6610293594215575,9.737720881509642,4.432842437078265,10.309081537198603
632492,2021-09-14,3.0422620908791296,5.094330010698093,3.4838754630651136,5.094330010698093
632493,2021-09-14,6.7499900735440095,5.4,6.7499900735440095,6.860666984699974
632495,2021-09-14,4.5,3.0,4.95,3.0
632496,2021-09-14,5.9610544442972575,5.03997984008064,5.294117647058823,6.385113563805527
632497,2021-09-14,3.494109425624881,1.6363636363636365,3.589593300813121,2.3333333333333335
632499,2021-09-14,3.85714836735481,5.684210526315789,4.224489795918367,3.717391304347826
632500,2021-09-14,7.9411764705882355,1.270585245681775,7.9411764705882355,3.0
632503,2021-09-14,3.374993973225048,2.426963565209477,3.374993973225048,3.033709569499758
632504,2021-09-14,3.970599913529157,6.857175510359572,4.200009333354075,4.558453398580256
632505,2021-09-14,3.634622374273797,3.5526362534687546,2.775698340468841,4.235294117647059
632506,2021-09-14,2.4545482438048225,3.11537263318218,2.865924989860324,3.11537263318218
632511,2021-09-14,10.285714285714286,1.9285694606434076,10.285714285714286,2.261778920534596
633581,2021-09-14,2.25,1.3636363636363635,2.25,3.098360655737705
632463,2021-09-15,8.544282166374263,2.755099229490582,6.445157132156689,1.979056555467772
632464,2021-09-15,0.0,3.4468121774597633,0.0,2.9347842036870673
632465,2021-09-15,3.5357142857142856,2.1818181818181817,3.0176506090007162,3.2108090752383376
632471,2021-09-15,2.2736818171770348,5.464285714285714,2.918914974439224,4.9872643230982945
632477,2021-09-15,3.648628926330128,5.06250791016861,3.648628926330128,3.78
632479,2021-09-15,5.785697755149271,3.8076923076923075,5.51019283634115,3.2142857142857144
632481,2021-09-15,3.6818223657072338,4.563373854403022,2.6270256070131857,3.857137056936757
632483,2021-09-15,1.9090909090909092,4.973690754856256,2.2857142857142856,5.958624799051586
632484,2021-09-15,0.9418593699309652,3.78000378000378,1.7368390581770907,2.953129614265022
632485,2021-09-15,10.46934502308154,2.7794199394704098,5.890887669499384,3.375004440795317
632486,2021-09-15,1.9518048773435213,4.55055668476777,1.6725648915354943,3.9056603773584904
632487,2021-09-15,4.558453398580256,4.378390211865437,5.360298059042691,3.8333404321119113
632490,2021-09-15,10.525405889142561,2.4545231406987207,7.5,2.4545231406987207
632494,2021-09-15,4.1294166228430855,2.7,4.879521011759645,2.850929906254717
632521,2021-09-15,5.20481300624939,2.8928674745266942,4.69564925736071,3.857149744910259
632452,2021-09-16,2.5471650053490467,3.0000000000000004,2.5471650053490467,2.94230203403455
632462,2021-09-16,0.0,4.395343726344504,0.0,3.3749980823874535
632468,2021-09-16,4.61840889892395,5.238790331969158,4.006441273699939,5.238790331969158
632472,2021-09-16,6.923076923076923,3.951209875097866,6.923076923076923,4.024834720907526
632473,2021-09-16,3.9036097546870425,9.0,4.471340427605368,9.0
632474,2021-09-16,18.0,2.486845377428128,18.0,3.7674418604651163
632475,2021-09-16,0.0,6.428571428571429,0.0,6.3053967729302665
632476,2021-09-16,3.0,2.825578109792896,3.0,3.1952624908136205
