game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
289122,2011-09-14,2.53125,3.3749957812552736
289123,2011-09-14,2.226799532372098,3.857152875721755
289124,2011-09-14,3.2079176159231526,0.8709677419354839
289125,2011-09-14,0.0,3.292686942301149
289126,2011-09-14,4.05,0.9529389342613312
289127,2011-09-14,2.4059382119423645,3.857142857142857
289128,2011-09-14,3.9036097546870425,2.5579001218949933
289129,2011-09-14,3.375003835231631,1.8
289130,2011-09-14,4.235294117647059,3.375
289131,2011-09-14,4.609778584285777,2.1818181818181817
289132,2011-09-14,3.8152132443334303,3.0
289133,2011-09-14,5.0823409827271,4.194166613268712
289134,2011-09-14,5.717633605567987,0.0
288878,2011-09-15,1.8620673602867583,0.0
288893,2011-09-15,2.903225806451613,3.7058823529411766
289135,2011-09-15,3.155852352863254,2.7
289136,2011-09-15,1.4673897093590116,2.2710259149290515
289137,2011-09-15,2.52,2.5200100800403202
289138,2011-09-15,1.7181802561997672,2.1724137931034484
289139,2011-09-15,1.2,2.892851977050041
289140,2011-09-15,4.295459426658439,3.115390606520397
289141,2011-09-15,5.142857142857143,2.25
289142,2011-09-15,1.8,0.0
289143,2011-09-16,0.8350524072705229,0.5294117647058824
289144,2011-09-16,3.8076923076923075,4.5
289145,2011-09-16,5.522733548560851,1.0125025312563283
289146,2011-09-16,1.270585245681775,4.295459426658439
289147,2011-09-16,3.3750084375210934,0.9818172892570098
289148,2011-09-16,3.5065026142925046,1.3636363636363635
289149,2011-09-16,2.96999406001188,3.5454545454545454
289150,2011-09-16,1.2705897301055649,1.9090909090909092
289151,2011-09-16,15.0,2.40594535830764
289152,2011-09-16,4.344827586206897,2.0543455931026164
289153,2011-09-16,2.1235931195582927,7.2
289154,2011-09-16,5.04,2.6213617683123966
289155,2011-09-16,1.8837187398619304,2.858826892737521
289156,2011-09-16,2.197671863172252,1.7280027648044236
289157,2011-09-16,1.8409111828536169,2.076921079883577
289158,2011-09-17,4.5,4.009897019903941
289159,2011-09-17,3.1153846153846154,1.8837253109890952
289160,2011-09-17,1.8,2.3225806451612905
289161,2011-09-17,1.4835181137561688,1.9285783163511299
289162,2011-09-17,3.3401992985581477,2.7
289163,2011-09-17,0.0,2.858826892737521
289164,2011-09-17,3.253019886794908,3.50648895261175
289165,2011-09-17,5.538482840318617,2.2736818171770348
289166,2011-09-17,1.3636363636363635,1.1134032096940305
289167,2011-09-17,4.0212808737030565,1.0588235294117647
289168,2011-09-17,4.5542113804682165,4.5
289169,2011-09-17,3.6,2.6999946000108004
289170,2011-09-17,2.3823529411764706,2.7613667742804253
289171,2011-09-17,4.178571428571429,2.903225806451613
289172,2011-09-17,3.0,2.7303432142544137
289173,2011-09-18,4.354838709677419,3.5454545454545454
289174,2011-09-18,3.193548387096774,2.872343481216469
289175,2011-09-18,2.097089414649917,2.2736818171770348
289176,2011-09-18,1.377549614745291,2.7835080242350765
289177,2011-09-18,1.6700996492790738,2.97000297000297
289178,2011-09-18,2.54117049136355,4.443043598789365
289179,2011-09-18,4.295459426658439,2.076921079883577
289180,2011-09-18,0.0,1.96875
289181,2011-09-18,3.155852352863254,3.2837793462441267
289182,2011-09-18,1.8620689655172413,4.443026726514617
289183,2011-09-18,5.468361352356142,2.1477297133292197
289184,2011-09-18,4.2,2.7247731419937082
289185,2011-09-18,2.8125,1.8
289186,2011-09-18,2.858826892737521,3.115381619825366
289187,2011-09-18,1.945945945945946,3.3750084375210934
286969,2011-09-19,4.875,3.6404576190058853
287499,2011-09-19,3.648658509887864,2.3625059062647655
287519,2011-09-19,5.294117647058823,3.9375
289188,2011-09-19,4.049991900016201,2.734180676178071
289189,2011-09-19,1.113399766186049,2.602406503124695
289190,2011-09-19,4.666666666666667,3.919367481830587
289191,2011-09-19,3.9789431800598107,5.142857142857143
289192,2011-09-19,3.7124953593808008,3.857142857142857
289193,2011-09-19,1.2980756749272357,2.392408091655812
289194,2011-09-19,1.1612903225806452,2.634149553840919
289195,2011-09-19,1.8,2.6666666666666665
288394,2011-09-20,3.96001584006336,2.0769253592586363
288710,2011-09-20,2.1724137931034484,1.7234005885093864
289196,2011-09-20,2.727272727272727,2.050635507133553
289197,2011-09-20,3.65625,3.96
289198,2011-09-20,4.333333333333333,7.714395919941714
289199,2011-09-20,6.136391529052405,3.0
289200,2011-09-20,0.0,3.292686942301149
289201,2011-09-20,1.4210511357356466,2.5851091330948224
289202,2011-09-20,2.1818181818181817,3.410522725765552
289203,2011-09-20,1.9285694606434076,4.747242313753157
289204,2011-09-20,2.094825780322603,5.0000185185871056
289205,2011-09-20,5.0,3.0
289206,2011-09-20,2.25,2.670323801486151
289207,2011-09-20,1.2857142857142858,4.235294117647059
289208,2011-09-20,3.2079271444101867,3.0566066571760917
289209,2011-09-20,2.927717898115417,2.934779418718023
289210,2011-09-20,1.3278677640428165,2.3048724271404217
288708,2011-09-21,3.3402096290820915,3.2079176159231526
289211,2011-09-21,7.875,1.125
289212,2011-09-21,1.25,4.443043598789366
289213,2011-09-21,2.1235931195582927,1.3636363636363635
289214,2011-09-21,3.896911233929107,2.793103448275862
289215,2011-09-21,4.8,2.3333333333333335
289216,2011-09-21,1.5697710924909127,4.402169128077035
289217,2011-09-21,2.292448504814142,1.6039588079615763
289218,2011-09-21,2.0769253592586363,2.7
289219,2011-09-21,4.5,1.9565217391304348
289220,2011-09-21,3.1395312331032175,7.2
289221,2011-09-21,1.012498734376582,2.3225806451612905
289222,2011-09-21,1.35,3.272737190112698
289223,2011-09-21,0.0,2.1774211108234764
289224,2011-09-21,1.6725648915354943,2.097089414649917
289225,2011-09-21,2.557892044324164,3.0375075937689844
288243,2011-09-22,0.8617030443649408,0.0
289226,2011-09-22,1.3636363636363635,4.68366869013399
289227,2011-09-22,2.7931227111911117,3.6
289228,2011-09-22,1.8409111828536169,1.0253177535667766
289229,2011-09-22,4.724994093757383,4.5542113804682165
289230,2011-09-22,4.207803137151005,1.8
289231,2011-09-22,1.3846153846153846,1.1134032096940305
289232,2011-09-22,1.8202226739071081,2.5961588387669976
289233,2011-09-22,3.857142857142857,2.5411794602111297
289234,2011-09-22,2.1818181818181817,5.4
289235,2011-09-23,0.0,3.6185604315055993
289236,2011-09-23,2.97000297000297,4.821428571428571
289238,2011-09-23,1.8,3.857147095766039
289239,2011-09-23,6.75,5.530133807551343
289240,2011-09-23,1.7830155037443327,3.3749894531579594
289241,2011-09-23,2.641301476846221,2.9670362275123376
289242,2011-09-23,2.426963565209477,2.5312579101809694
289243,2011-09-23,2.6999966250042187,3.9
289244,2011-09-23,3.0,1.113399766186049
289245,2011-09-23,3.375,3.7340346084370037
289247,2011-09-23,2.892857142857143,3.0
289248,2011-09-23,2.3823529411764706,3.9320426524685943
289249,2011-09-23,3.81521324433343,2.7931130797002743
288703,2011-09-24,3.24,3.857142857142857
289246,2011-09-24,4.0,2.1
289250,2011-09-24,2.1477223915400194,3.292686942301149
289251,2011-09-24,2.883497945143636,3.774193548387097
289252,2011-09-24,3.857131836766181,4.0344827586206895
289253,2011-09-24,2.634149553840919,3.494121757790303
289254,2011-09-24,2.16,4.695647069948837
289255,2011-09-24,4.8,4.618427129509381
289256,2011-09-24,2.479589306541524,0.0
289257,2011-09-24,2.3478235349744185,2.4545454545454546
289258,2011-09-24,2.6129032258064515,4.9436758976785855
289259,2011-09-24,3.2837926588990776,4.280493024991494
289260,2011-09-24,3.03061842983353,2.0769185122670057
289261,2011-09-24,2.5961513498544715,1.588235294117647
289262,2011-09-24,2.554050602634321,1.5
289263,2011-09-24,1.0093448510795784,4.640610498092194
289264,2011-09-24,2.825578109792896,2.7247656426318487
289237,2011-09-25,3.669906475637355,4.743256062854224
289265,2011-09-25,1.8837187398619304,2.963407406323399
289266,2011-09-25,3.96,4.7368421052631575
289267,2011-09-25,3.7594984297448475,2.8421090027750036
289268,2011-09-25,2.2736818171770348,2.2978747849731755
289269,2011-09-25,4.666666666666667,6.3
289270,2011-09-25,3.3750210938818364,1.3170747769204596
289271,2011-09-25,4.263163504162505,1.3917497077325616
289272,2011-09-25,1.8,3.857142857142857
289273,2011-09-25,3.494121757790303,1.2385332463607763
289274,2011-09-25,4.378390211865438,1.5576953032601986
289275,2011-09-25,2.25,2.281696568159347
289276,2011-09-25,4.153837024534012,2.6052631578947367
289277,2011-09-25,2.88348954662224,2.1976795294872775
289278,2011-09-25,0.9418626554945476,3.8181818181818183
289279,2011-09-25,4.064516129032258,2.1724137931034484
289280,2011-09-26,1.6530595376943493,2.4
289281,2011-09-26,2.0186897021591568,3.9036097546870425
289282,2011-09-26,2.8125,1.9894715900299054
289283,2011-09-26,0.7168135249437833,4.175262036352614
289284,2011-09-26,2.641310089804543,4.344827586206897
289285,2011-09-26,0.6279062466206434,4.655172413793103
289286,2011-09-26,3.085714285714286,2.25
289287,2011-09-26,2.4958025139538047,3.374957813027337
289288,2011-09-26,3.374992329562888,0.972972972972973
289289,2011-09-26,3.8076923076923075,0.6639338820214082
289290,2011-09-26,2.4059382119423645,5.666687654398719
289291,2011-09-26,3.6947329529126813,1.4210511357356466
289292,2011-09-26,1.261681063849473,2.5471722143134095
289293,2011-09-26,5.062484179736939,4.846153846153846
289294,2011-09-26,3.65625,1.2461519289970324
289295,2011-09-27,4.821428571428571,4.013508089853932
289296,2011-09-27,4.5,1.8305053720247932
289297,2011-09-27,2.8051911620893994,1.5168573412524522
289298,2011-09-27,2.0,2.4
289299,2011-09-27,1.948455616964554,4.443026726514617
289300,2011-09-27,2.076923076923077,4.438344004536973
289301,2011-09-27,0.0,1.5168522282559234
289302,2011-09-27,4.009897019903941,1.2857142857142858
289303,2011-09-27,0.8100008100008099,3.453484356413539
289304,2011-09-27,3.8571528757217552,2.3142857142857145
289305,2011-09-27,1.3636363636363635,2.25
289306,2011-09-27,4.0,3.8571528757217552
289307,2011-09-27,4.764719896234989,2.51163374798546
289308,2011-09-27,3.103448275862069,0.7941176470588235
289309,2011-09-27,1.0,2.805202091434004
289310,2011-09-28,4.344827586206897,4.2077867431341
289311,2011-09-28,1.8202226739071081,4.73196364119963
289312,2011-09-28,5.823529411764706,4.447064055369477
289313,2011-09-28,2.3823529411764706,4.263180332528066
289314,2011-09-28,6.136335743928437,3.5526222299415005
289315,2011-09-28,1.125,2.204086130788022
289316,2011-09-28,2.1176470588235294,4.295459426658439
289317,2011-09-28,3.943815793465401,0.0
289318,2011-09-28,3.272727272727273,3.272727272727273
289319,2011-09-28,2.842102271471293,2.076923076923077
289320,2011-09-28,3.6,5.684195567906401
289321,2011-09-28,1.4862358050719173,1.7027027027027026
289322,2011-09-28,3.1764519032240988,2.426963565209477
289323,2011-09-28,1.3670903380890356,2.9347889886717144
289324,2011-09-28,2.2978747849731755,0.0
