game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
289049,2011-09-09,1.0730253353204173,1.8
289050,2011-09-09,1.5859030837004406,1.4240506329113924
289051,2011-09-09,1.0047846889952152,1.35
289052,2011-09-09,0.6282722513089005,0.7547169811320754
289053,2011-09-09,0.6060606060606061,1.0843373493975903
289054,2011-09-09,0.5421686746987953,1.1764705882352942
289055,2011-09-09,1.2162162162162162,1.1270125223613596
289056,2011-09-09,2.1951219512195124,1.7553191489361704
289057,2011-09-09,1.4563106796116505,0.9407665505226481
289058,2011-09-09,0.9516616314199395,0.4845222072678331
289059,2011-09-09,1.935483870967742,1.5384615384615385
289060,2011-09-09,1.3931888544891642,1.3610586011342156
289061,2011-09-09,1.352253756260434,0.6880733944954128
289062,2011-09-09,0.5607476635514018,0.1361573373676248
289063,2011-09-09,1.054172767203514,0.561622464898596
289064,2011-09-10,0.9278350515463917,0.6533575317604355
289065,2011-09-10,1.2430939226519335,0.0
289066,2011-09-10,1.0698365527488856,0.9
289067,2011-09-10,1.361344537815126,1.542056074766355
289068,2011-09-10,1.96875,1.6488549618320612
289069,2011-09-10,0.8458646616541354,0.7563025210084033
289070,2011-09-10,0.0,1.2543554006968642
289071,2011-09-10,1.1496350364963503,1.2816455696202531
289072,2011-09-10,1.438721136767318,0.7922535211267606
289073,2011-09-10,0.7305194805194805,0.0
289074,2011-09-10,1.3278688524590163,0.8333333333333333
289075,2011-09-10,1.0942249240121578,1.2465373961218835
289076,2011-09-10,1.3333333333333333,0.9926470588235294
289077,2011-09-10,0.8011869436201782,0.49046321525885556
289078,2011-09-10,1.173913043478261,1.981651376146789
289079,2011-09-11,0.569620253164557,0.7917888563049853
289080,2011-09-11,0.0,1.7266187050359711
289081,2011-09-11,1.088709677419355,0.4411764705882353
289082,2011-09-11,0.0,0.7188498402555911
289083,2011-09-11,0.0,1.4257425742574257
289084,2011-09-11,0.9453781512605042,1.542857142857143
289085,2011-09-11,1.361344537815126,0.8294930875576038
289086,2011-09-11,0.0,0.5142857142857142
289087,2011-09-11,3.7762237762237763,0.0
289088,2011-09-11,0.9051724137931035,1.2816455696202531
289089,2011-09-11,0.5660377358490566,0.7758620689655172
289090,2011-09-11,0.4693611473272491,0.46875
289091,2011-09-11,0.8910891089108912,0.5844155844155844
289092,2011-09-11,1.3803680981595092,0.8837970540098199
289093,2011-09-11,0.779896013864818,0.675422138836773
289094,2011-09-12,0.9215017064846417,1.422924901185771
289095,2011-09-12,1.3822525597269624,1.2577639751552794
289096,2011-09-12,0.766609880749574,1.9038461538461537
289097,2011-09-12,0.9230769230769231,1.0918544194107451
289098,2011-09-12,1.1091549295774648,0.9981515711645101
289099,2011-09-12,0.8701657458563535,0.8379888268156426
289100,2011-09-12,0.9487951807228915,0.8272058823529412
289101,2011-09-12,0.8181818181818182,1.2521739130434784
289102,2011-09-12,0.3,1.0485436893203883
289103,2011-09-12,0.40358744394618834,1.229135053110774
289104,2011-09-12,0.5590062111801242,1.7355371900826448
289105,2011-09-13,0.9199318568994889,0.8181818181818182
289106,2011-09-13,1.005586592178771,0.6797583081570997
289107,2011-09-13,1.6796267496111976,0.9457092819614712
289108,2011-09-13,0.29079159935379645,0.4265402843601896
289109,2011-09-13,0.8095952023988006,1.3636363636363638
289110,2011-09-13,0.9121621621621622,1.2622720897615707
289111,2011-09-13,0.4864864864864865,1.6363636363636365
289112,2011-09-13,1.3822525597269624,1.022727272727273
289113,2011-09-13,1.4482758620689655,1.768172888015717
289114,2011-09-13,1.534090909090909,0.9090909090909092
289115,2011-09-13,0.2564102564102564,1.2743362831858407
289116,2011-09-13,0.7575757575757576,0.5202312138728324
289117,2011-09-13,1.1111111111111112,0.6666666666666666
289118,2011-09-13,1.661073825503356,2.0634920634920633
289119,2011-09-13,1.8131868131868134,1.0344827586206897
289120,2011-09-14,1.7553191489361704,1.4909638554216866
289121,2011-09-14,0.35856573705179284,1.054172767203514
289122,2011-09-14,0.4340836012861736,0.5660377358490566
289123,2011-09-14,0.7758620689655172,0.7219251336898396
289124,2011-09-14,0.5504587155963303,1.6890080428954426
289125,2011-09-14,0.0,1.809872029250457
289126,2011-09-14,1.35,1.1475409836065573
289127,2011-09-14,0.9633027522935779,1.2857142857142858
289128,2011-09-14,1.2045889101338432,1.0096153846153846
289129,2011-09-14,1.3917525773195876,0.13412816691505217
289130,2011-09-14,0.9237536656891495,0.702028081123245
289131,2011-09-14,0.4864864864864865,1.123244929797192
289132,2011-09-14,1.1042944785276072,0.973724884080371
289133,2011-09-14,1.4013840830449826,1.0055865921787708
289134,2011-09-14,0.6153846153846154,0.0
288878,2011-09-15,0.3729281767955801,0.0
288893,2011-09-15,1.4136125654450262,1.0447761194029852
289135,2011-09-15,1.1797752808988764,0.8490566037735849
289136,2011-09-15,1.0824742268041239,1.2423312883435582
289137,2011-09-15,1.0384615384615385,0.6143344709897611
289138,2011-09-15,0.6787330316742081,1.35
289139,2011-09-15,0.0,1.4876033057851241
289140,2011-09-15,0.6260869565217392,0.7097791798107256
289141,2011-09-15,0.6428571428571429,0.9516616314199395
289142,2011-09-15,1.8,0.9677419354838709
289143,2011-09-16,1.882845188284519,0.8910891089108911
289144,2011-09-16,2.014925373134328,1.2857142857142858
289145,2011-09-16,0.9342560553633218,0.8653846153846154
289146,2011-09-16,1.9708029197080292,1.2045889101338432
289147,2011-09-16,1.0305343511450382,0.5678233438485805
289148,2011-09-16,1.0444874274661509,0.702028081123245
289149,2011-09-16,0.7188498402555911,1.40625
289150,2011-09-16,2.0895522388059704,0.9361069836552749
289151,2011-09-16,0.0,1.282051282051282
289152,2011-09-16,0.6545454545454545,1.3659359190556493
289153,2011-09-16,1.1726384364820848,0.0
289154,2011-09-16,2.918918918918919,0.945945945945946
289155,2011-09-16,0.8681672025723474,0.9278350515463917
289156,2011-09-16,1.3022508038585208,0.9411764705882353
289157,2011-09-16,1.3106796116504855,0.8910891089108912
289158,2011-09-17,0.4128440366972477,0.7152317880794702
289159,2011-09-17,0.7128712871287128,1.005586592178771
289160,2011-09-17,0.0,0.8555133079847909
289161,2011-09-17,0.9146341463414633,0.9836065573770492
289162,2011-09-17,1.0899653979238755,1.2435233160621761
289163,2011-09-17,0.0,1.036468330134357
289164,2011-09-17,2.4657534246575343,1.2096774193548385
289165,2011-09-17,1.603960396039604,1.4954682779456192
289166,2011-09-17,1.0416666666666665,1.2060301507537687
289167,2011-09-17,0.6696428571428571,0.5513016845329249
289168,2011-09-17,1.0956521739130434,1.40625
289169,2011-09-17,0.0,0.5555555555555556
289170,2011-09-17,0.8272058823529412,0.5970149253731344
289171,2011-09-17,0.4411764705882353,1.382488479262673
289172,2011-09-17,2.6600985221674875,1.5306122448979593
289173,2011-09-18,1.2521739130434784,1.6265060240963853
289174,2011-09-18,1.411149825783972,1.2577639751552794
289175,2011-09-18,1.2286689419795223,1.1556982343499198
289176,2011-09-18,1.1501597444089458,0.8809135399673736
289177,2011-09-18,0.766609880749574,1.2802275960170697
289178,2011-09-18,0.9278350515463918,1.6666666666666665
289179,2011-09-18,1.0310965630114568,0.9210526315789473
289180,2011-09-18,0.0,0.5564142194744977
289181,2011-09-18,2.4635036496350367,0.8093525179856115
289182,2011-09-18,0.779896013864818,1.7045454545454546
289183,2011-09-18,0.987202925045704,0.5128205128205128
289184,2011-09-18,1.5111940298507462,0.25604551920341395
289185,2011-09-18,1.0859728506787332,0.7917888563049855
289186,2011-09-18,1.9965870307167237,0.5405405405405406
289187,2011-09-18,0.8848314606741574,0.4522613065326633
286969,2011-09-19,1.7374517374517375,0.6164383561643836
287499,2011-09-19,1.0869565217391304,1.4814814814814814
287519,2011-09-19,1.0588235294117647,0.9662576687116564
289188,2011-09-19,1.1172413793103448,0.689655172413793
289189,2011-09-19,1.036184210526316,0.4936014625228519
289190,2011-09-19,1.4490161001788908,3.3582089552238803
289191,2011-09-19,1.0413223140495869,1.5055762081784385
289192,2011-09-19,0.8017817371937638,1.1496350364963503
289193,2011-09-19,0.6901840490797546,0.6371681415929203
289194,2011-09-19,1.4549653579676676,1.2521739130434784
289195,2011-09-19,0.0,0.8771929824561404
288394,2011-09-20,0.7679180887372015,0.9457092819614712
288710,2011-09-20,1.4136125654450262,0.6206896551724138
289196,2011-09-20,1.3177159590043925,1.4876033057851241
289197,2011-09-20,1.0447761194029852,1.44
289198,2011-09-20,0.6779661016949152,8.571428571428571
289199,2011-09-20,1.267605633802817,1.5
289200,2011-09-20,0.0,1.81651376146789
289201,2011-09-20,1.3917525773195878,1.065989847715736
289202,2011-09-20,1.5639810426540284,0.7097791798107256
289203,2011-09-20,1.119751166407465,0.3025210084033613
289204,2011-09-20,1.0404624277456647,0.46956521739130436
289205,2011-09-20,0.6360424028268551,0.8294930875576038
289206,2011-09-20,0.75,1.2972972972972974
289207,2011-09-20,0.37344398340248963,0.7917888563049853
289208,2011-09-20,0.5669291338582677,1.231003039513678
289209,2011-09-20,1.651376146788991,0.7512520868113522
289210,2011-09-20,0.35809018567639256,1.5180722891566265
288708,2011-09-21,1.2017804154302671,0.8385093167701863
289211,2011-09-21,1.125,1.051094890510949
289212,2011-09-21,0.6521739130434783,0.8637236084452975
289213,2011-09-21,1.495016611295681,1.6423357664233578
289214,2011-09-21,1.1797752808988764,1.1483253588516746
289215,2011-09-21,0.7922535211267606,1.8620689655172413
289216,2011-09-21,2.242524916943522,1.3022508038585208
289217,2011-09-21,0.8359133126934986,0.9224011713030748
289218,2011-09-21,0.9278350515463917,0.9
289219,2011-09-21,1.0588235294117647,1.4423076923076923
289220,2011-09-21,1.1475409836065573,0.0
289221,2011-09-21,2.0063694267515926,1.5437392795883362
289222,2011-09-21,0.45,0.7086614173228346
289223,2011-09-21,0.0,1.0615989515072084
289224,2011-09-21,0.7906295754026353,1.0047846889952154
289225,2011-09-21,0.8970099667774087,1.0465116279069768
288243,2011-09-22,1.25,0.0
289226,2011-09-22,1.097560975609756,0.9795918367346939
289227,2011-09-22,0.9782608695652175,0.19823788546255505
289228,2011-09-22,0.8411214953271029,0.8687258687258688
289229,2011-09-22,1.25,2.985781990521327
289230,2011-09-22,0.6271777003484321,1.234991423670669
289231,2011-09-22,1.0714285714285714,1.1320754716981132
289232,2011-09-22,1.1745513866231647,0.8132530120481927
289233,2011-09-22,0.9540636042402827,1.5570934256055364
289234,2011-09-22,0.650994575045208,0.0
289235,2011-09-23,0.0,0.6598240469208211
289236,2011-09-23,1.2224108658743633,1.565217391304348
289238,2011-09-23,0.6502890173410406,1.0144927536231885
289239,2011-09-23,0.0,1.7077798861480076
289240,2011-09-23,0.7871720116618075,0.0
289241,2011-09-23,1.656441717791411,0.9800362976406534
289242,2011-09-23,0.9375,0.7537688442211056
289243,2011-09-23,0.8604206500956023,1.0588235294117647
289244,2011-09-23,0.9106239460370995,1.1285266457680252
289245,2011-09-23,1.6513761467889907,0.8910891089108911
289247,2011-09-23,0.45996592844974443,3.476394849785408
289248,2011-09-23,1.1320754716981134,0.2635431918008785
289249,2011-09-23,0.5572755417956656,1.809045226130653
288703,2011-09-24,1.238532110091743,2.392638036809816
289246,2011-09-24,1.7341040462427746,1.0557184750733137
289250,2011-09-24,1.1517367458866543,0.48387096774193544
289251,2011-09-24,1.0241820768136558,1.1214953271028036
289252,2011-09-24,1.171003717472119,0.5705229793977814
289253,2011-09-24,0.8458646616541354,2.298624754420432
289254,2011-09-24,0.7438016528925621,1.0588235294117647
289255,2011-09-24,1.5111940298507462,1.5976331360946745
289256,2011-09-24,0.549618320610687,1.5
289257,2011-09-24,1.1745513866231647,0.8181818181818182
289258,2011-09-24,1.7247386759581882,1.0246679316888045
289259,2011-09-24,1.711026615969582,0.8132530120481927
289260,2011-09-24,0.5590062111801242,0.6030150753768844
289261,2011-09-24,0.5429864253393666,1.1705202312138727
289262,2011-09-24,1.08,0.8737864077669903
289263,2011-09-24,0.6696428571428571,0.44117647058823534
289264,2011-09-24,1.40405616224649,1.3487738419618527
289237,2011-09-25,0.547945205479452,1.1496350364963503
289265,2011-09-25,1.2962962962962963,1.0018552875695732
289266,2011-09-25,2.0970873786407767,3.9779005524861883
289267,2011-09-25,1.956521739130435,1.6666666666666667
289268,2011-09-25,1.1556982343499198,1.4446227929373996
289269,2011-09-25,1.7837837837837838,0.9375000000000001
289270,2011-09-25,0.0,1.745689655172414
289271,2011-09-25,0.9890109890109889,1.1650485436893205
289272,2011-09-25,1.4438502673796791,0.0
289273,2011-09-25,0.9230769230769231,0.4918032786885247
289274,2011-09-25,0.46956521739130436,1.0526315789473684
289275,2011-09-25,1.5189873417721522,1.717557251908397
289276,2011-09-25,0.1592920353982301,0.12482662968099863
289277,2011-09-25,0.8866995073891626,1.639676113360324
289278,2011-09-25,1.1731843575418994,0.9104046242774566
289279,2011-09-25,1.1093990755007703,1.5890850722311398
289280,2011-09-26,1.4754098360655739,1.6417910447761193
289281,2011-09-26,0.6598240469208212,0.7692307692307693
289282,2011-09-26,0.5625,1.4705882352941178
289283,2011-09-26,0.6880733944954129,1.0606060606060606
289284,2011-09-26,0.864,0.3082191780821918
289285,2011-09-26,1.675531914893617,0.7950530035335689
289286,2011-09-26,1.0557184750733137,0.375
289287,2011-09-26,0.9068010075566751,4.090909090909091
289288,2011-09-26,0.9391304347826087,0.6686478454680533
289289,2011-09-26,1.2,0.4591836734693877
289290,2011-09-26,0.8256880733944956,0.3082191780821918
289291,2011-09-26,1.4469453376205788,0.9262435677530018
289292,2011-09-26,1.2,0.8244274809160306
289293,2011-09-26,0.8823529411764707,1.3846153846153846
289294,2011-09-26,1.0806174957118353,0.43902439024390244
289295,2011-09-27,0.3964757709251101,0.7453416149068323
289296,2011-09-27,0.0,0.6578947368421052
289297,2011-09-27,1.5679442508710801,1.9936708860759496
289298,2011-09-27,1.736842105263158,0.7377049180327869
289299,2011-09-27,0.9487951807228915,2.7155172413793105
289300,2011-09-27,0.9574468085106383,1.5094339622641508
289301,2011-09-27,0.0,1.4446227929373998
289302,2011-09-27,0.8132530120481927,1.5111940298507462
289303,2011-09-27,1.1180124223602483,0.9694793536804309
289304,2011-09-27,1.0150375939849623,0.5950413223140496
289305,2011-09-27,1.0698365527488856,1.6265060240963853
289306,2011-09-27,1.2778904665314403,0.6271777003484321
289307,2011-09-27,1.0671936758893281,1.4038128249566724
289308,2011-09-27,1.291866028708134,1.1209964412811386
289309,2011-09-27,0.5217391304347826,0.8754863813229572
289310,2011-09-28,1.6923076923076923,0.4712041884816754
289311,2011-09-28,0.9591474245115453,0.8695652173913044
289312,2011-09-28,0.0,1.7408123791102514
289313,2011-09-28,1.0880829015544042,0.7377049180327869
289314,2011-09-28,0.4368932038834951,0.0
289315,2011-09-28,1.229135053110774,0.8503937007874016
289316,2011-09-28,1.135646687697161,0.7425742574257427
289317,2011-09-28,0.41925465838509324,0.0
289318,2011-09-28,4.090909090909091,1.0063897763578276
289319,2011-09-28,0.677710843373494,0.9972299168975068
289320,2011-09-28,0.6976744186046512,0.0
289321,2011-09-28,0.5405405405405405,0.6320224719101125
289322,2011-09-28,3.4615384615384612,0.3076923076923077
289323,2011-09-28,1.2401574803149606,1.809045226130653
289324,2011-09-28,1.1229946524064172,0.0
