game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
288767,2011-08-19,4.90908453365645,7.875,4.544549955891133,5.526306094199835
288768,2011-08-19,7.573179967292644,1.9285753644395192,6.506028015679528,2.261782473070652
288769,2011-08-19,4.0212808737030565,3.8571389212868152,4.271186440677966,4.5260089445035
288770,2011-08-19,0.0,4.1294166228430855,0.0,6.38932273179043
288771,2011-08-19,4.7847980131695875,5.40000635294865,5.031043401134407,4.081397721742861
288772,2011-08-19,5.934072455024675,3.894238258150496,4.689476152355869,3.452054794520548
288773,2011-08-19,2.903225806451613,3.9438157934654003,4.278688524590164,3.0483821800287423
288774,2011-08-19,4.5,4.764711487895868,6.017146295512169,3.770953934026742
288775,2011-08-19,3.7425705519103447,4.175262036352614,5.6123627035745525,3.2399983800008103
288776,2011-08-19,4.178571428571429,2.75,4.5,3.951221439620214
288777,2011-08-20,2.670332604761104,0.0,3.413793103448276,0.0
288778,2011-08-20,11.065646332107095,5.192287721970301,6.927654367284103,5.192287721970301
288779,2011-08-20,4.081390603034182,5.142857142857143,4.595742236307321,5.318181818181818
288780,2011-08-20,2.8421112465499925,4.344827586206897,3.9512243307613786,4.084030181487242
288781,2011-08-20,5.530113819139977,0.5094330010698094,3.663312901193064,0.5094330010698094
288782,2011-08-20,6.914617281421266,5.961031219439975,4.319995062862786,4.989125011820639
288783,2011-08-20,6.48,3.4838709677419355,5.2105263157894735,4.965508680157448
288784,2011-08-20,6.136370609512056,2.3142857142857145,4.95,3.504809377312201
288785,2011-08-20,7.177224274967436,6.370779358674878,5.797549569048815,5.459016393442623
288786,2011-08-20,3.253008128905869,5.906259228530044,3.5999934545573558,4.299365795774392
288787,2011-08-20,3.228267887538886,5.785697755149272,3.8776636996422336,5.785697755149272
288788,2011-08-20,6.750007670463263,2.6732646799359605,5.691898045295184,2.7794117647058822
288789,2011-08-20,3.8152132443334303,4.308515221824704,3.4285714285714284,3.626865671641791
288790,2011-08-20,3.159577829338116,5.8554146320305644,3.5084745762711864,4.238367164689343
288791,2011-08-20,7.902448661522757,5.906231543026429,4.325969240866984,5.906231543026429
288792,2011-08-21,2.2293598434493975,6.074992406259493,2.325361076900552,4.937137214700326
288793,2011-08-21,0.0,11.812518457060088,0.0,8.628874875128737
288794,2011-08-21,8.366185399738875,2.9405998823760044,6.019100612610685,2.295002295002295
288795,2011-08-21,4.344827586206897,3.6562614258169552,3.413793103448276,3.9619651347068143
288796,2011-08-21,5.7,6.845060781604533,6.035290567476136,4.447056207613995
288797,2011-08-21,3.73404652558141,5.896551724137931,2.834255709533541,5.890909090909091
288798,2011-08-21,4.846153846153846,3.9,4.846153846153846,3.159577829338116
288799,2011-08-21,3.65625,2.057142857142857,3.777204029639393,2.727272727272727
288800,2011-08-21,7.985904245205288,4.064516129032258,7.2,3.8167519284021316
288801,2011-08-21,4.218756591807175,2.410716438139677,4.218756591807175,2.4884804094379764
288802,2011-08-21,3.75,6.7500241072289535,3.5,5.245726275945774
288803,2011-08-21,6.0,0.0,6.0,0.0
288804,2011-08-21,5.538461538461538,3.9789431800598107,4.841372632589472,4.325969240866984
288805,2011-08-21,5.829532205608624,2.5851008827640793,5.731830766858622,3.521735302461628
288806,2011-08-21,4.5,0.0,3.2965077947583783,0.0
287049,2011-08-22,3.0,1.5728124799757672,3.0,3.081518389653924
288807,2011-08-22,3.3750052734457396,4.235294117647059,3.3750052734457396,3.272727272727273
288808,2011-08-22,3.09375,6.517241379310345,3.338709677419355,4.153850718517273
288809,2011-08-22,5.744686962432938,12.705882352941176,5.2615384615384615,8.0
288810,2011-08-22,4.6097448542808435,5.178089285053815,3.2513071982684827,3.395213646962451
288811,2011-08-22,2.209088900828272,2.6283162581272053,2.1492537313432836,2.1891862308294177
288812,2011-08-22,3.5604434730148053,4.673072429738048,5.091431480817989,4.846153846153846
288813,2011-08-22,3.4752440839167487,2.1176470588235294,2.848622546503419,2.1176470588235294
288814,2011-08-22,6.750016875042188,3.6,3.836844124654802,4.702241907593362
288815,2011-08-22,2.775698340468841,4.764694671306655,2.4,5.120680826412369
288816,2011-08-22,2.5714359183883384,6.493679105922919,3.6818223657072338,5.400003085716049
287484,2011-08-23,3.3370749021630313,4.959178613083048,2.306530345195633,4.101263227048591
288817,2011-08-23,3.521723818592094,3.193548387096774,3.1428521542029295,3.7577300217886482
288818,2011-08-23,7.967226175780616,4.081390603034182,7.052233543109296,4.263155090029546
288819,2011-08-23,5.576080895564244,5.530113819139977,5.026593070961132,4.695641965995726
288820,2011-08-23,3.4468121774597633,5.225789594227115,2.9849216231943485,4.624296617965143
288821,2011-08-23,1.255813953488372,2.2924549928820688,1.694559960435163,2.325361076900552
288822,2011-08-23,5.043944958362729,1.6530595376943493,3.958113110935544,2.128077769419818
288823,2011-08-23,3.2399935200129604,6.988243515580606,3.719383959812286,5.016393442622951
288824,2011-08-23,3.6,4.178571428571429,3.6,4.189655172413793
288825,2011-08-23,4.645161290322581,6.662329009962325,3.8969052077808213,4.605879643600209
288826,2011-08-23,2.734180676178071,2.1315789473684212,4.105263157894737,2.013157894736842
288827,2011-08-23,7.2692028107584195,3.494121757790303,7.2692028107584195,3.9320426524685943
288828,2011-08-23,4.344827586206897,5.275862068965517,2.4545467671373085,4.302195438354155
288829,2011-08-23,4.228910567577629,3.73404652558141,3.7358420078452683,4.108697885161894
288830,2011-08-23,2.076921079883577,3.061858826658584,2.2949988525005733,3.3402096290820915
288831,2011-08-23,4.5,0.0,4.5,0.0
288832,2011-08-24,5.917792006049299,4.354838709677419,5.031043401134408,4.263160138505336
288833,2011-08-24,5.225806451612903,5.884615384615385,5.915733660524528,5.4329334547968955
288834,2011-08-24,9.529355709672297,5.346529359871921,9.529355709672297,5.826309656516151
288835,2011-08-24,4.200014000046666,4.064516129032258,3.65625,3.3230769230769233
288836,2011-08-24,3.407760373280829,3.6818223657072338,2.24999687500434,3.6818223657072338
288837,2011-08-24,2.4545454545454546,6.333333333333333,2.6580324653017957,5.245717283267019
288838,2011-08-24,5.0103144436231375,3.774193548387097,4.121054800555158,3.6486466764072016
288839,2011-08-24,4.35482466185593,2.25,5.399984571472653,3.4285714285714284
288840,2011-08-24,0.8925627211262158,3.51000351000351,2.3640596572528243,4.853935311199613
288841,2011-08-24,5.5975678019119535,1.6701048145410458,4.1186510485611,2.5851091330948224
288842,2011-08-24,0.0,3.5816289983377567,0.0,4.086484277576067
288843,2011-08-24,2.25,3.857147095766039,3.789473684210526,4.189655172413793
288844,2011-08-24,4.5,6.000020000066666,2.4977962564774203,6.171432097961198
288845,2011-08-24,1.0384605399417886,5.043961586770974,1.5076134479119556,3.9836065573770494
288846,2011-08-24,3.7058823529411766,2.9724797912658634,4.153846153846154,3.6986301369863015
288851,2011-08-24,6.48,4.21875,5.8554146320305644,5.888294740268755
288847,2011-08-25,4.101255439859646,11.25,3.9754552448401905,11.25
288848,2011-08-25,3.2282573605898257,2.670332604761104,3.0159558425766795,3.413793103448276
288849,2011-08-25,4.935483870967742,9.121646274719662,4.682086337672066,7.141944699283482
288850,2011-08-25,5.464285714285714,6.260842344163721,4.247186239116585,4.926992913889302
288852,2011-08-25,2.5579001218949937,4.395343726344504,3.0461585325515887,3.719383959812286
288853,2011-08-25,3.6947329529126813,6.352941176470588,3.193543236220587,6.352941176470588
288854,2011-08-25,3.4411764705882355,5.965109342896113,3.4549779407478387,5.120689655172414
288855,2011-08-25,3.6,3.3370749021630313,5.610393253502113,3.9056603773584904
288856,2011-08-25,4.453612838776122,2.5051572218115687,3.475249245172894,3.718567327625542
288857,2011-08-26,4.395343726344504,2.867254099775133,3.9886340973669903,3.176469150918936
288858,2011-08-26,6.517241379310345,1.4862398956329317,5.731840373273535,2.2924549928820688
288859,2011-08-26,7.06152759764985,4.811876423884729,6.83542573309941,5.576089987005427
288860,2011-08-26,2.8018894357447506,7.297317019775729,3.8009745640529746,5.1987545349350714
288861,2011-08-26,2.641301476846221,4.5,4.499992241392688,5.318181818181818
288862,2011-08-26,4.263180332528066,7.1566178835929115,4.263180332528066,6.143708895982696
288863,2011-08-26,3.9130434782608696,8.136964008317785,4.0500025312515815,6.291249919903069
288864,2011-08-26,4.132648844235874,8.63996544013824,3.458126375307204,8.516755659716349
288865,2011-08-26,8.590909090909092,4.0344827586206895,5.773584905660377,4.595742236307321
288866,2011-08-26,6.084498472537363,8.766222381529374,6.084498472537363,6.390524981627241
288867,2011-08-26,4.5,5.576099078476257,5.684213518007114,4.255437095346247
288868,2011-08-26,4.132648844235874,5.15729757607014,3.857142857142857,3.3370805264497343
288869,2011-08-26,5.399993250008437,4.784816183311624,4.628566138781556,4.615384615384615
288870,2011-08-26,4.31999136001728,5.29907532537444,4.31999136001728,4.350712962423206
288871,2011-08-26,4.395343726344504,4.333333333333333,4.138683110450285,4.333333333333333
288872,2011-08-27,2.69999100003,2.142857142857143,2.984207385044858,1.920501288493185
288874,2011-08-27,5.855435796230834,3.73404652558141,5.400012342885355,2.3225806451612905
288875,2011-08-27,2.057142857142857,3.09375,2.8636363636363638,3.4838709677419355
288876,2011-08-27,4.695647069948837,4.5,3.4615384615384617,4.5
288877,2011-08-27,4.32000432000432,1.9636345785140197,5.045454545454546,2.1891862308294177
288879,2011-08-27,0.0,6.252624997236845,0.0,5.571428571428571
288880,2011-08-27,2.8285795102271725,6.230769230769231,3.469277619304602,5.7621916084197515
288882,2011-08-27,2.883497945143636,2.903225806451613,2.365981820599815,3.2637344704755655
288883,2011-08-27,3.115381619825366,3.0,2.8883707495950004,3.0
288884,2011-08-27,5.516129032258065,5.926814812646799,3.7384615384615385,4.2138703966067075
288885,2011-08-27,0.0,2.6052631578947367,0.0,2.6341476264134758
288886,2011-08-27,4.263166869824989,2.892857142857143,3.9619651347068143,2.892857142857143
288897,2011-08-27,5.785722551032215,4.235294117647059,3.7409661090157282,4.235294117647059
288881,2011-08-28,10.875,3.5454545454545454,8.91743937379759,3.479379649804304
288887,2011-08-28,4.402183483007572,3.1456249599515345,3.700505735783891,2.12499704861521
288889,2011-08-28,4.602277957134042,5.965109342896113,4.702249832724625,4.670260172410439
288890,2011-08-28,3.4411764705882355,7.285714285714286,2.8781711278319153,7.2537259300552765
288891,2011-08-28,2.0454545454545454,3.4468121774597633,2.0454545454545454,4.176797887733639
288892,2011-08-28,8.653846153846153,6.180737784910325,5.731840373273535,4.842393936083661
288894,2011-08-28,2.8557664848399185,5.333333333333333,2.699998650000675,4.344827586206897
288895,2011-08-28,4.2,3.681809814068605,2.834998582500709,4.319995062862786
288896,2011-08-28,11.571452186637115,5.333333333333333,7.10526850020188,4.613921130429665
288898,2011-08-28,5.178089285053815,5.965130151465469,5.365384615384615,3.67539651873981
288899,2011-08-28,2.53125,2.872343481216469,3.2513071982684827,2.9347842036870673
288900,2011-08-28,4.453599064744196,2.5471650053490467,4.764700786416271,3.70050573578389
288901,2011-08-28,2.479589306541524,2.3736211568765784,2.2153846153846155,3.4652369355754695
288552,2011-08-29,6.666641975400091,5.45743519694639,5.774553122420526,4.695647069948837
288902,2011-08-29,5.0625,12.103531748494817,4.142043101111875,6.8376800978703836
288903,2011-08-29,1.2272716115712623,4.26315340720694,1.4849992575003714,5.1
288904,2011-08-29,3.4752440839167487,4.714285714285714,4.21875,4.714285714285714
288905,2011-08-29,3.6185604315055993,6.0,3.6373075840971936,6.333333333333333
288906,2011-08-29,3.9,3.896911233929107,3.770947613995746,4.82682103555423
288907,2011-08-29,3.0566066571760917,9.580583351075155,2.4312807731188495,9.580583351075155
288908,2011-08-29,4.402169128077035,3.2637290907052954,4.1666589506315725,2.5312460449280545
288909,2011-08-29,2.7,4.354838709677419,2.7,4.064516129032259
288910,2011-08-29,3.9,2.2710259149290515,4.773483300267016,2.7794117647058822
288911,2011-08-29,3.193548387096774,7.243884771012754,4.064516129032258,7.243884771012754
288912,2011-08-29,1.6875015066977739,2.4545454545454546,1.8493150684931507,3.061858826658584
288913,2011-08-29,1.6578947368421053,3.75,2.855774722643697,3.663318423778102
288914,2011-08-30,8.43755273470459,1.2857142857142858,8.43755273470459,1.2857142857142858
288915,2011-08-30,3.5454545454545454,2.4,3.0777170179098263,3.5284070861323373
288916,2011-08-30,4.5,6.206875148706384,4.5,5.4624151158032
288917,2011-08-30,4.609761719221608,3.0,3.9438224403496855,3.077721801928395
288918,2011-08-30,3.453484356413539,7.087491140636074,3.6373019302570673,4.88135593220339
288919,2011-08-30,5.40000635294865,3.159577829338116,4.839627207195479,3.159577829338116
288920,2011-08-30,5.343733300833436,4.954132985443105,5.005603916842931,2.86725790586633
288921,2011-08-30,6.096793860625356,6.906992806960016,6.096793860625356,5.731849979720647
288922,2011-08-30,2.911764705882353,2.621361768312396,5.03626421112517,2.6495339483803493
288923,2011-08-30,5.086956521739131,2.204086130788022,5.086956521739131,3.413798989308602
288924,2011-08-30,2.16000216000216,4.909096487609645,2.6443326230233226,4.2
288925,2011-08-30,3.5816289983377567,4.595749569946351,3.7340405669996986,3.6633184237781027
288926,2011-08-30,0.0,2.138618096273458,0.0,2.907696781071971
288927,2011-08-30,4.811876423884729,4.59000459000459,5.288657067702542,3.327015794794215
288928,2011-08-30,4.450554341268507,5.20481300624939,3.502706489412421,5.466250961655262
288929,2011-08-31,3.3113238786074324,4.636363636363637,3.406543647917592,4.173913043478261
288930,2011-08-31,2.8285714285714287,5.468361352356142,3.5099982450008773,4.418181818181818
288931,2011-08-31,3.494121757790303,4.602262267585756,3.7456625747615178,5.328943862536932
288932,2011-08-31,4.132648844235874,6.48,4.6649190236026055,5.011973046722726
288933,2011-08-31,7.269230769230769,8.217355576714883,4.9371456783689585,8.217355576714883
288934,2011-08-31,4.277223487897537,4.97371038794941,5.370967741935484,4.97371038794941
288935,2011-08-31,3.6,3.494109425624881,2.769230769230769,5.94
288936,2011-08-31,5.785714285714286,4.821428571428571,5.268289470555201,4.552328228097807
288937,2011-08-31,4.55055668476777,1.3965505202150688,4.101263227048591,2.4657534246575343
288938,2011-08-31,7.105244459883001,4.402169128077035,7.509908907586398,3.792136961874698
288939,2011-08-31,2.204079383592466,4.939030413451723,3.580106541318739,5.023255813953488
288940,2011-08-31,3.085714285714286,4.132648844235874,3.4243919143375194,4.5
288941,2011-08-31,6.835451690445177,2.6557420585935385,4.624304282536705,3.8571446346288636
288942,2011-08-31,6.750008881590634,4.76469887544283,7.01299156687764,4.76469887544283
288943,2011-08-31,5.142857142857143,3.3749957812552736,5.49701257127254,3.786583056961551
287453,2011-09-01,2.0,0.0,2.0,0.0
287494,2011-09-01,3.3750210938818364,6.835451690445177,3.3750210938818364,6.283018867924528
288944,2011-09-01,6.375,2.925,6.8936023540375455,2.278481012658228
288945,2011-09-01,0.0,8.608658223225117,0.0,6.074984812537968
288946,2011-09-01,2.7835080242350765,11.911747188607077,2.154257610912352,7.785266521145373
288947,2011-09-01,3.1764799308233265,5.516129032258065,3.0815284381053005,5.033898305084746
288948,2011-09-01,4.595749569946351,4.333333333333333,4.255444033573986,2.5578960831032016
288949,2011-09-01,2.057142857142857,0.0,2.4545454545454546,0.0
288950,2011-09-01,2.8723343141823103,3.3451386639622367,3.688518543412224,2.2604672190392736
288951,2011-09-01,5.869558837436046,1.6363636363636365,5.869558837436046,1.6363636363636365
288952,2011-09-01,2.2710322823033313,3.103448275862069,2.4084540964142205,3.8181818181818183
288953,2011-09-02,1.945945945945946,5.043961586770974,2.2610826300085565,3.4615384615384617
288954,2011-09-02,1.7663534893892623,8.83637970250855,3.104998447500776,5.827342321829009
288955,2011-09-02,3.115381619825366,3.145634121974876,2.612900817602933,2.2617789205345966
288956,2011-09-02,3.374996754810813,3.2282573605898257,3.8009690286558118,2.390625
288957,2011-09-02,2.8125,3.9,4.374299232235066,3.2010292778199605
288958,2011-09-02,4.5542113804682165,4.263163504162505,4.2138703966067075,4.263163504162505
288959,2011-09-02,3.413793103448276,3.774193548387097,3.5689655172413794,3.876923076923077
288960,2011-09-02,0.0,3.0280345532387356,0.0,2.4059382119423645
288961,2011-09-02,6.92310355039827,3.5,4.554227841512871,5.4
288962,2011-09-02,3.1395312331032175,2.7000027000027,3.176470588235294,3.3919615034982424
288963,2011-09-02,4.5,3.7124953593808008,4.084030181487242,4.754716981132075
288964,2011-09-02,3.9,0.0,4.344827586206897,0.0
288965,2011-09-02,4.709296849654826,6.0674089130236935,4.5260089445035,6.428571428571429
288966,2011-09-02,3.0374962031297463,5.126569299824557,4.326914755933162,3.0618540918277874
288967,2011-09-02,3.8181818181818183,5.576080895564244,3.618554835796476,4.882976126076529
288968,2011-09-03,1.7663534893892623,2.3225806451612905,1.5960583270648636,2.353846153846154
288969,2011-09-03,4.194178829299834,4.989125011820639,4.453612838776122,4.131140768621691
288970,2011-09-03,5.8295520790364534,6.206896551724138,5.731849979720647,4.645153798139035
288971,2011-09-03,6.835451690445177,4.5,4.448868691896241,4.842393936083661
288972,2011-09-03,5.0625,2.076923076923077,4.62032332637611,2.076923076923077
288973,2011-09-03,2.4545482438048225,5.333333333333333,3.4120916616391885,5.333333333333333
288974,2011-09-03,3.374992329562888,3.4615384615384617,4.365266847145601,3.4615384615384617
288975,2011-09-03,4.655172413793103,2.7613667742804253,3.9661016949152543,4.095501016290993
288976,2011-09-03,4.277223487897537,7.961538461538462,2.9571386326590963,6.5117608754347795
288977,2011-09-03,0.0,6.49365444644444,0.0,5.462415115803201
288978,2011-09-03,6.319135491201083,2.4059382119423645,5.163925960777114,2.727272727272727
288979,2011-09-03,8.05971352196048,6.267845950275089,7.434782608695652,6.267845950275089
288980,2011-09-03,3.8181818181818183,3.9886408961828366,3.9789494626049806,5.808153042216378
288981,2011-09-03,3.4615384615384617,4.408172261576044,3.4394926366195135,4.036080393772993
288982,2011-09-03,4.853927130418954,2.25,4.80367508751523,3.0000043478323883
288983,2011-09-04,4.21875,3.3061190753886986,3.303189732345887,3.3582089552238807
288984,2011-09-04,2.4795968971365245,5.510198458981164,2.907696781071971,5.371724936269667
288985,2011-09-04,6.0,2.4324324324324325,3.857140737834759,2.1549295774647885
288986,2011-09-04,2.5851091330948224,3.73404652558141,3.2079223801595944,4.569230769230769
288987,2011-09-04,5.464285714285714,4.725011812529531,4.550564354249637,4.725011812529531
288988,2011-09-04,3.375,6.749984659125776,3.201034227870338,6.428559949000091
288989,2011-09-04,3.6,1.4464298628838062,3.6,1.1842105263157894
288990,2011-09-04,2.4545454545454546,1.8712852759551724,3.7142857142857144,3.1099460157350705
288991,2011-09-04,7.92003168012672,6.749974038561391,7.058837370269354,6.749974038561391
288992,2011-09-04,5.33720309627547,5.268299107681838,5.466250961655262,4.550564354249637
288993,2011-09-04,5.142857142857143,2.621361768312396,5.27219246875294,2.5961550943053333
288994,2011-09-04,3.374996754810813,3.4838822060716326,4.021274456768906,3.9017453807669966
288995,2011-09-04,6.000020000066666,5.0103144436231375,6.517252615952787,4.111673039759878
288996,2011-09-04,5.010298947837222,6.506039773589816,4.218736816447448,4.0
288997,2011-09-04,5.242723536624792,4.86000486000486,3.147983474432051,3.6878066769788673
287908,2011-09-05,4.821445790877824,5.522733548560851,4.821445790877824,5.625
288998,2011-09-05,5.460668021721324,3.9375,5.39999682353128,3.9375
288999,2011-09-05,0.45378113127636027,3.0,2.477063083916017,5.112429060608911
289000,2011-09-05,2.0106340199276174,11.625000000000002,2.557892044324164,9.072014515223223
289001,2011-09-05,3.521735302461628,4.064516129032258,3.521735302461628,3.234375
289002,2011-09-05,3.5604434730148053,6.0,4.289727644350736,4.660705963025066
289003,2011-09-05,3.0337044565118467,4.747242313753157,2.6999971578977284,4.095501016290993
289004,2011-09-05,4.9655172413793105,3.0681748450571704,5.810122904985503,3.7142798186034622
289005,2011-09-05,3.6404453478142162,4.344827586206897,3.6610169491525424,4.344827586206897
289006,2011-09-05,4.447064055369477,4.55055668476777,4.709305063549455,4.2554301571411335
289007,2011-09-05,3.0,3.3402096290820915,3.6219490110067007,3.251312305039063
289008,2011-09-05,4.26315340720694,3.4411764705882355,3.7340405669996986,3.3415858126662443
289009,2011-09-05,2.727272727272727,4.26315340720694,2.7551034464813506,4.739359181191925
289010,2011-09-05,4.959178613083048,11.571469898106777,4.235294117647059,11.571469898106777
289011,2011-09-05,8.391880551512768,2.3142857142857145,5.33532614651129,2.7524258483369666
289012,2011-09-05,2.395163221905824,0.0,3.5112123368665182,0.0
289013,2011-09-06,7.662182870764516,1.96875,7.222934536900978,3.2033898305084745
289014,2011-09-06,4.333333333333333,2.3365429548902976,3.0320871829343226,2.1961743504060767
289015,2011-09-06,4.821411352102315,5.785708381930223,5.534158053317979,6.136358057856311
289016,2011-09-06,3.9375,2.2978747849731755,3.9375,2.0432454521572456
289017,2011-09-06,0.0,5.399994315795457,0.0,5.754098360655738
289018,2011-09-06,4.554227841512871,4.882983918067998,4.850305209946359,4.255444033573986
289019,2011-09-06,3.47525440644437,7.4249907187616015,3.0815284381053005,5.091431480817988
289020,2011-09-06,2.625,5.510198458981164,2.625,5.0625
289021,2011-09-06,3.6947329529126813,7.518996859489695,4.88135593220339,6.283018867924528
289022,2011-09-06,0.0,2.505149473918611,0.0,3.4499942500095835
289023,2011-09-06,5.917816325775789,4.26315340720694,5.711538461538462,3.534029563335307
289024,2011-09-06,5.0823589204222595,3.0,5.236363636363636,3.0
289025,2011-09-06,3.5217330056817295,2.8421052631578947,2.2881346236717697,3.3594485527412683
289026,2011-09-06,5.268299107681838,1.5,5.142857142857143,1.5
289027,2011-09-06,3.970599913529157,2.934779418718023,2.8018894357447506,3.449994250009583
289028,2011-09-07,3.3402096290820915,5.043961586770974,3.3402096290820915,3.85714482507389
289029,2011-09-07,3.6666666666666665,3.0,4.803683928640447,3.5084745762711864
289030,2011-09-07,9.50702886333963,4.9436758976785855,7.689868550716107,6.065217391304348
289031,2011-09-07,5.896551724137931,5.225806451612903,5.043953272553146,5.722829197189781
289032,2011-09-07,4.153842159767154,4.363636363636363,5.567007439686886,3.2637344704755655
289033,2011-09-07,4.153850718517273,3.09375,4.247193397299661,2.7287219528074718
289034,2011-09-07,3.857142857142857,2.5714285714285716,3.152282663815907,2.75
289035,2011-09-07,1.6875105469409182,5.06249367188291,1.6875105469409182,6.878958984207056
289036,2011-09-07,3.4838709677419355,3.272727272727273,4.448861108601643,4.977650850474386
289038,2011-09-07,4.764705882352941,3.374996754810813,4.063104823735523,2.4059382119423645
289039,2011-09-07,4.558435638395275,3.061858826658584,4.231340125865578,3.581634480425755
289040,2011-09-07,3.2142857142857144,7.2,3.2142857142857144,6.749987946450096
289041,2011-09-07,3.6404453478142162,2.189189189189189,4.448861108601643,2.4545442801223536
289042,2011-09-07,1.4210526315789473,3.126312498618422,2.883493745876822,3.159572787461283
287188,2011-09-08,5.7,4.175262036352614,4.5489080990129365,3.272727272727273
288873,2011-09-08,0.0,3.494109425624881,0.0,3.6104609180687
288888,2011-09-08,6.83542573309941,5.192287721970301,5.982021599948264,5.192287721970301
289043,2011-09-08,3.115381619825366,6.04478514147036,2.7757022316365565,5.286709589713574
289044,2011-09-08,3.9789431800598107,3.6,4.9499917500137505,2.8125
289045,2011-09-08,7.534874959447722,4.636363636363637,7.132075471698113,3.51000351000351
289046,2011-09-08,3.6404453478142162,4.0344827586206895,4.189651560645206,4.131147540983607
289047,2011-09-08,3.621955636531264,2.727272727272727,3.9017318487099137,3.0
289048,2011-09-08,1.7419354838709677,4.050010125025313,2.0454545454545454,3.96610841713291
289049,2011-09-09,2.5051572218115687,4.2,2.940595515146295,4.2
289050,2011-09-09,5.288665246046645,4.989125011820639,4.0829288209408885,4.94764138866943
289051,2011-09-09,4.32000432000432,6.031902059782852,4.756479148434791,5.197847064580042
289052,2011-09-09,5.259733428917625,5.0,4.810344827586207,6.020274338023201
289053,2011-09-09,4.655172413793103,4.2,4.176797887733639,4.937145678368959
289054,2011-09-09,4.73196364119963,3.2530198867949083,2.806932082639645,4.218763183634949
289055,2011-09-09,6.352931833923774,7.120863470629735,6.352931833923774,5.8965415576869695
289056,2011-09-09,8.307756213509334,4.295459426658439,8.307756213509334,4.552328228097807
289057,2011-09-09,6.443189139987659,5.884615384615385,4.6649190236026055,4.937145678368959
289058,2011-09-09,3.0,0.9473684210526315,2.15999892000054,1.44
289059,2011-09-09,6.180737784910325,5.547930005671218,6.3988513281518244,5.547930005671218
289060,2011-09-09,6.674149804326062,5.170218266189645,3.8181760330666163,4.581818181818182
289061,2011-09-09,5.337221714469103,3.7058823529411766,4.209677419354839,3.2562830433583136
289062,2011-09-09,1.0384605399417886,2.16000216000216,2.644328533851271,2.5778907426586644
289063,2011-09-09,2.209088900828272,3.375,3.130434782608696,3.357514693012795
289064,2011-09-10,5.9268364961420685,4.0344827586206895,4.448868691896241,5.36747311293561
289065,2011-09-10,2.6129032258064515,0.0,2.9454518677710295,0.0
289066,2011-09-10,2.3592255914811573,8.1,2.5147095804552655,8.1
289067,2011-09-10,5.15729757607014,2.1386117439487684,5.4890079730725425,3.479379649804305
289068,2011-09-10,6.230769230769231,2.97000297000297,5.625,4.049997975001013
289069,2011-09-10,4.263163504162505,5.4643052296615355,4.178563966850059,4.153857565542762
289070,2011-09-10,0.0,4.387494515631856,0.0,4.320002468572839
289071,2011-09-10,3.07595326070033,3.272727272727273,3.1764687197242827,3.392668380801895
289072,2011-09-10,4.655172413793103,5.9268364961420685,5.684220498632454,4.909088119836295
289073,2011-09-10,3.145634121974876,1.125,3.2857142857142856,1.125
289074,2011-09-10,4.344827586206897,4.153850718517273,3.6885245901639343,3.9160365130328443
289075,2011-09-10,4.78125,3.7850538038388852,4.123150678250897,3.467893089810174
289076,2011-09-10,8.338223032024953,5.586226159400549,5.112419985301793,6.6686907679295615
289077,2011-09-10,3.4411764705882355,0.45378113127636027,3.160977151696172,1.6950657443356554
289078,2011-09-10,3.5217391304347827,8.746466554272459,3.5217391304347827,5.658679246299853
289079,2011-09-11,4.247186239116585,2.97000297000297,3.6753907458687194,2.621361768312396
289080,2011-09-11,0.0,5.785708381930223,0.0,6.02306765681899
289081,2011-09-11,2.6129053329881717,1.1612903225806452,3.584072382332912,2.0432454521572456
289082,2011-09-11,2.25,2.297867451345848,2.25,2.8124956054756165
289083,2011-09-11,0.0,6.333356790210334,0.0,6.096782060363949
289084,2011-09-11,4.453612838776122,6.107142857142857,4.591836734693878,5.8695615717008875
289085,2011-09-11,2.903225806451613,2.6470588235294117,3.263739850263572,2.892858618805418
289086,2011-09-11,0.0,3.7241379310344827,0.0,4.114285714285714
289087,2011-09-11,9.0,0.0,9.0,0.0
289088,2011-09-11,2.7247731419937087,3.9375,2.788732394366197,3.3926737096059787
289089,2011-09-11,2.292448504814142,4.563393136318694,3.3230718106587527,4.563393136318694
289090,2011-09-11,3.5660310074886654,4.6097448542808435,2.0680833463120463,3.355926515378788
289091,2011-09-11,2.4059382119423645,3.193548387096774,3.1935432362205867,3.471426091838506
289092,2011-09-11,3.8571389212868152,4.5,3.0152268958239112,3.3750018342401273
289093,2011-09-11,1.7234060887298817,6.15190652140066,3.337080526449734,5.333333333333333
289094,2011-09-12,4.26315340720694,6.750016875042187,5.25,6.403858468958594
289095,2011-09-12,2.7613573605514534,4.450554341268507,3.59999400001,3.85714482507389
289096,2011-09-12,5.215897236597189,4.879529830192362,4.325962070760143,5.300616748844631
289097,2011-09-12,4.408158767184932,4.602277957134042,3.7709476139957463,5.005620789674601
289098,2011-09-12,2.793103448275862,4.602277957134042,3.3749980823874535,5.300616748844631
289099,2011-09-12,2.3684210526315788,5.46426619904929,3.068183212810551,4.879512193358804
289100,2011-09-12,4.194166613268712,3.3333333333333335,4.277223487897537,4.391568910583681
289101,2011-09-12,3.272727272727273,2.903225806451613,3.272727272727273,4.6022701123465275
