game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
744911,1.3333333333333333,1.5454545454545454,1.5909090909090908,2.0476190476190474
744990,2.5,1.8888888888888888,3.0,2.6470588235294117
745228,1.8,2.7777777777777777,1.8823529411764706,2.625
745481,2.2857142857142856,1.5833333333333333,2.5,2.526315789473684
745640,4.0,3.25,2.875,2.625
745721,4.2,3.0,4.4,2.9
746040,4.0,4.166666666666667,3.0,2.6
746123,2.3,6.5,2.210526315789474,2.6666666666666665
746284,9.5,2.4,3.090909090909091,1.7727272727272727
746531,3.6666666666666665,3.5,2.4285714285714284,2.8333333333333335
746618,2.0,6.333333333333333,2.4,4.111111111111111
746854,2.7142857142857144,4.5,2.1666666666666665,3.272727272727273
744830,2.6153846153846154,3.6666666666666665,2.5789473684210527,3.25
744910,1.6,2.125,1.5238095238095237,1.9523809523809523
744994,2.5,2.0,2.9166666666666665,2.933333333333333
745229,2.5,2.6666666666666665,1.8823529411764706,2.8
745478,3.6666666666666665,1.6153846153846154,2.588235294117647,2.4210526315789473
745638,3.4285714285714284,3.25,2.6470588235294117,2.4444444444444446
745720,9.5,2.2857142857142856,4.888888888888889,2.5833333333333335
745880,3.2,3.8,3.272727272727273,3.8
746041,2.8333333333333335,3.25,2.6875,3.0714285714285716
746121,2.6,3.5,3.0,2.6363636363636362
746286,9.0,2.0,3.6666666666666665,2.1176470588235294
746527,3.5714285714285716,2.142857142857143,2.466666666666667,2.3333333333333335
746613,2.25,4.25,2.3846153846153846,3.4444444444444446
746852,3.142857142857143,2.6666666666666665,2.3846153846153846,3.6363636363636362
747093,3.6666666666666665,4.666666666666667,4.5,2.888888888888889
747096,4.666666666666667,3.0,3.857142857142857,3.25
744831,2.4,4.75,2.6842105263157894,4.111111111111111
744909,1.6363636363636365,2.875,1.6842105263157894,2.0555555555555554
744991,1.6363636363636365,1.8333333333333333,2.3125,2.4444444444444446
745230,3.142857142857143,1.8181818181818181,1.9444444444444444,2.857142857142857
745470,4.4,1.9090909090909092,2.5294117647058822,2.3684210526315788
745633,2.625,4.166666666666667,2.764705882352941,2.3684210526315788
745722,3.2,6.5,4.0,2.909090909090909
745882,2.5,3.2857142857142856,2.9166666666666665,3.3333333333333335
746042,2.375,3.7142857142857144,3.3076923076923075,3.75
746125,2.888888888888889,1.5555555555555556,2.6666666666666665,1.9333333333333333
746287,4.25,1.9090909090909092,5.166666666666667,2.0555555555555554
746528,4.142857142857143,2.5,2.9285714285714284,2.909090909090909
746610,5.0,6.5,2.909090909090909,3.625
746853,5.75,4.25,3.6666666666666665,3.888888888888889
747094,5.666666666666667,3.5,3.857142857142857,4.166666666666667
744988,2.272727272727273,2.5,2.4705882352941178,2.235294117647059
745232,3.8,2.1,2.466666666666667,2.0952380952380953
745473,3.8333333333333335,2.6,3.0714285714285716,4.0
745635,2.2222222222222223,1.4545454545454546,2.764705882352941,2.7857142857142856
745717,2.5714285714285716,4.666666666666667,3.230769230769231,3.090909090909091
745881,2.3333333333333335,2.2,3.5,2.388888888888889
746034,3.7142857142857144,3.857142857142857,3.6666666666666665,3.3846153846153846
746124,3.375,2.2857142857142856,2.6842105263157894,2.909090909090909
746280,4.666666666666667,2.0,5.8,2.6923076923076925
746526,5.0,1.6,3.25,2.0714285714285716
746612,10.0,3.0,2.9166666666666665,2.05
746850,5.75,3.0,4.111111111111111,3.6666666666666665
747095,2.8333333333333335,6.333333333333333,2.7,4.125
744828,2.2142857142857144,4.333333333333333,2.5789473684210527,3.5
744904,2.3333333333333335,4.25,1.4,3.3
744985,2.727272727272727,2.2222222222222223,2.6666666666666665,2.3529411764705883
745227,2.2222222222222223,2.2,2.1176470588235294,2.3157894736842106
745475,3.5,3.0,3.2142857142857144,4.166666666666667
745632,3.2,2.4,3.1333333333333333,2.923076923076923
745715,2.5714285714285716,2.875,3.1666666666666665,3.2857142857142856
745878,5.0,1.7272727272727273,3.3,1.7272727272727273
746036,3.0,2.111111111111111,4.3,2.6666666666666665
746118,3.1,2.3333333333333335,3.176470588235294,2.909090909090909
746281,2.0,2.8333333333333335,4.142857142857143,2.75
746524,5.75,1.3571428571428572,3.5454545454545454,1.8823529411764706
746614,7.666666666666667,4.666666666666667,3.3333333333333335,2.0476190476190474
746848,7.0,2.888888888888889,4.444444444444445,3.6666666666666665
744824,2.090909090909091,4.333333333333333,2.4,4.5
744905,3.0,5.25,1.6111111111111112,4.0
744989,2.9,2.125,2.75,2.2777777777777777
745231,2.5,1.5,2.111111111111111,2.2777777777777777
745472,4.5,4.666666666666667,3.090909090909091,4.666666666666667
745634,3.4,3.0,3.727272727272727,2.8461538461538463
745716,2.6666666666666665,2.1,3.3636363636363638,2.875
745877,2.6,2.0,2.8181818181818183,1.7619047619047619
746035,5.4,2.857142857142857,4.7,2.9285714285714284
746119,2.727272727272727,3.1666666666666665,2.5238095238095237,3.3
746279,2.0,1.75,4.142857142857143,2.6666666666666665
746525,3.0,1.3846153846153846,3.3333333333333335,2.066666666666667
746611,5.2,4.4,3.230769230769231,2.4375
746851,7.333333333333333,3.125,4.1,2.923076923076923
747091,3.1666666666666665,4.333333333333333,3.875,3.3
744827,2.25,5.0,2.35,5.8
744907,2.4285714285714284,4.75,1.736842105263158,3.1818181818181817
744984,3.2222222222222223,1.6,2.933333333333333,1.8
745794,2.3333333333333335,4.166666666666667,2.764705882352941,4.0
746037,5.8,3.6,4.181818181818182,2.5
746117,1.875,5.666666666666667,2.1538461538461537,3.2
746199,1.4444444444444444,4.0,2.2941176470588234,3.6363636363636362
746609,4.666666666666667,3.142857142857143,3.2857142857142856,2.6
744906,1.3333333333333333,8.0,1.4545454545454546,3.0
745068,3.3333333333333335,5.666666666666667,4.125,4.25
745146,7.0,2.4,4.333333333333333,2.5555555555555554
745315,5.333333333333333,3.2,3.4444444444444446,3.4166666666666665
745554,1.6,4.6,1.608695652173913,4.777777777777778
745792,2.3333333333333335,4.333333333333333,2.9375,4.444444444444445
745964,2.625,9.333333333333334,3.076923076923077,4.2727272727272725
746200,1.4444444444444444,6.0,2.533333333333333,3.5454545454545454
746277,1.4285714285714286,7.333333333333333,3.111111111111111,4.4
746361,2.2,2.2,2.5,2.4583333333333335
746448,2.875,3.0,2.875,3.0833333333333335
746767,1.875,3.0,1.894736842105263,2.7333333333333334
746933,1.6666666666666667,1.75,2.125,3.3
747010,2.7142857142857144,7.0,2.3125,4.8
747174,1.7142857142857142,2.1666666666666665,2.1538461538461537,2.9166666666666665
744908,1.4166666666666667,4.0,1.5217391304347827,2.8125
745059,3.3333333333333335,4.666666666666667,3.7777777777777777,4.0
745150,2.7142857142857144,3.0,3.0,2.5
745307,4.666666666666667,1.4444444444444444,3.0,2.625
745310,4.666666666666667,1.6666666666666667,3.111111111111111,2.857142857142857
745553,2.0,4.75,1.9523809523809523,6.5
745793,2.875,3.375,3.3333333333333335,4.0
745966,3.8333333333333335,6.0,3.5384615384615383,4.545454545454546
746203,2.5,5.0,2.25,2.9166666666666665
746278,1.4,4.75,2.6666666666666665,5.25
746362,3.6666666666666665,2.1538461538461537,2.2142857142857144,2.619047619047619
746446,2.3333333333333335,2.857142857142857,2.6666666666666665,2.6923076923076925
746768,1.3333333333333333,2.125,1.8,2.6
746931,2.125,2.125,1.8235294117647058,2.5384615384615383
747006,4.5,4.0,2.5,5.0
747171,2.0,1.2857142857142858,2.8181818181818183,2.5833333333333335
744902,1.4545454545454546,2.5,1.7647058823529411,2.6470588235294117
745063,2.6666666666666665,3.4,3.3,4.0
745145,1.9090909090909092,2.5,2.125,2.2777777777777777
745305,6.5,1.4444444444444444,4.0,2.769230769230769
745550,1.7,4.5,1.95,5.857142857142857
745795,3.7142857142857144,5.4,3.2666666666666666,4.0
745961,2.5,6.5,2.764705882352941,4.166666666666667
746195,1.25,4.0,1.7777777777777777,3.5555555555555554
746274,1.6666666666666667,3.75,2.6666666666666665,4.75
746364,3.4,1.9166666666666667,2.0625,2.4545454545454546
746445,2.375,2.5,3.357142857142857,2.4285714285714284
746770,1.3571428571428572,2.5714285714285716,1.6956521739130435,3.0833333333333335
746929,1.4166666666666667,2.3,1.5,2.411764705882353
747008,3.6,6.0,2.642857142857143,5.0
747173,4.25,2.0,2.75,2.9166666666666665
745147,1.9090909090909092,1.75,2.2,2.388888888888889
745547,2.2857142857142856,2.4545454545454546,1.9444444444444444,2.5
745791,7.25,2.2222222222222223,3.5714285714285716,2.9166666666666665
745959,2.6666666666666665,4.285714285714286,2.7777777777777777,3.769230769230769
746360,1.9,1.5714285714285714,2.066666666666667,2.4615384615384617
746444,2.3333333333333335,4.75,3.0714285714285716,5.0
746684,2.25,3.25,3.3636363636363638,4.857142857142857
746765,1.4666666666666666,1.8,1.6956521739130435,1.9090909090909092
746928,1.3636363636363635,4.25,1.36,2.8461538461538463
747007,3.2,1.2222222222222223,3.0,1.8571428571428572
747039,6.0,0.9,4.5,1.5294117647058822
747172,2.857142857142857,1.8,2.8461538461538463,2.0
745060,2.7142857142857144,3.2857142857142856,3.6363636363636362,4.166666666666667
745149,1.5454545454545454,1.75,2.2142857142857144,2.5294117647058822
745309,6.666666666666667,2.142857142857143,6.166666666666667,2.6666666666666665
745389,3.5,3.0,3.7777777777777777,2.8421052631578947
745546,2.5,2.090909090909091,2.2,2.2941176470588234
745787,6.5,2.0,3.6153846153846154,2.1875
745958,2.6666666666666665,3.0,2.8823529411764706,3.5
746197,2.5714285714285716,2.1666666666666665,1.9411764705882353,2.5833333333333335
746365,1.7142857142857142,1.2,2.0,2.142857142857143
746441,3.125,1.875,3.1333333333333333,3.0714285714285716
746683,3.6666666666666665,4.0,3.888888888888889,5.666666666666667
746763,1.6,1.8,1.6,1.9
746926,1.25,5.0,1.32,3.3333333333333335
747005,6.666666666666667,2.0,3.9,1.5555555555555556
747167,2.857142857142857,1.6,2.2666666666666666,2.0
745061,4.8,2.75,4.777777777777778,3.923076923076923
745148,1.8,1.4444444444444444,2.6666666666666665,3.0833333333333335
745306,6.666666666666667,1.875,6.0,2.5833333333333335
745386,2.6,4.2,3.0,2.4285714285714284
745543,2.5714285714285716,2.1666666666666665,2.0,2.0
745789,5.5,1.625,3.3076923076923075,2.2666666666666666
745960,2.3,2.625,2.4444444444444446,3.357142857142857
746198,2.8333333333333335,2.142857142857143,2.0,2.5833333333333335
746363,1.8666666666666667,2.0,1.95,2.076923076923077
746678,2.1,5.0,2.923076923076923,6.4
746764,1.3125,3.6666666666666665,1.5,2.1
746925,1.0,4.5,1.3333333333333333,3.5454545454545454
747003,6.333333333333333,1.2222222222222223,5.285714285714286,1.3333333333333333
747170,3.5,1.0,2.5384615384615383,1.5384615384615385
746196,4.0,4.0,2.357142857142857,2.230769230769231
746442,3.0,5.0,2.933333333333333,2.75
746607,1.7777777777777777,7.0,2.7857142857142856,4.875
746849,4.333333333333333,2.2,4.571428571428571,2.5
747092,3.5,2.888888888888889,3.4285714285714284,4.5
744825,0.625,1.75,1.2727272727272727,2.4444444444444446
744986,2.3333333333333335,0.9285714285714286,3.090909090909091,1.3636363636363635
745224,5.5,2.0,3.25,2.0
745387,3.1,3.4,3.4545454545454546,2.2857142857142856
745471,2.2857142857142856,1.9,1.7857142857142858,1.9411764705882353
745631,1.4444444444444444,3.2,2.5833333333333335,2.45
745719,2.2,1.2307692307692308,2.1666666666666665,1.3333333333333333
745875,1.875,1.3571428571428572,2.3333333333333335,1.3461538461538463
746193,4.4,4.4,3.3636363636363638,3.4615384615384617
746354,1.6,8.666666666666666,1.9444444444444444,5.111111111111111
746443,4.25,4.666666666666667,2.923076923076923,2.6666666666666665
746605,2.0,4.4,2.7857142857142856,3.8
746679,1.9090909090909092,9.5,2.5,6.6
746845,7.0,,4.833333333333333,2.6363636363636362
747089,2.75,2.875,3.769230769230769,3.9166666666666665
744823,0.7,2.5,1.2142857142857142,2.5
744987,2.0,1.4444444444444444,2.230769230769231,1.4285714285714286
745225,3.4,2.0,2.9166666666666665,1.85
745388,3.2,2.8333333333333335,3.3846153846153846,2.0
745474,1.8571428571428572,1.8181818181818181,1.9230769230769231,2.466666666666667
745636,1.7777777777777777,3.8,2.5833333333333335,2.611111111111111
745714,2.5,1.6428571428571428,2.388888888888889,1.4782608695652173
745876,2.6666666666666665,1.3333333333333333,2.5714285714285716,1.3461538461538463
746194,9.666666666666666,4.75,3.5454545454545454,4.090909090909091
746358,1.4285714285714286,11.0,1.9473684210526316,5.25
746440,4.5,6.5,3.0833333333333335,3.142857142857143
746608,2.0,2.2222222222222223,2.6666666666666665,3.1666666666666665
746681,2.6666666666666665,17.0,2.9285714285714284,7.75
746846,2.0,8.0,2.4166666666666665,2.4166666666666665
747087,2.7142857142857144,2.2,3.5,3.4285714285714284
744826,1.125,2.5,1.3846153846153846,2.6
744979,2.857142857142857,1.25,2.2666666666666666,1.3157894736842106
745222,3.0,2.0714285714285716,3.4166666666666665,2.142857142857143
745384,3.4,3.25,3.8333333333333335,2.6
745468,2.5,2.111111111111111,2.066666666666667,2.4375
745627,1.7272727272727273,4.25,2.3333333333333335,2.5
745718,2.625,1.8333333333333333,2.526315789473684,1.4090909090909092
745879,3.2,1.0833333333333333,2.5714285714285716,1.2962962962962963
746191,5.5,2.6666666666666665,3.6363636363636362,4.5
746356,2.2,26.0,2.05,6.0
746439,8.0,3.25,3.3636363636363638,2.4444444444444446
746606,1.6363636363636365,2.0,2.466666666666667,3.272727272727273
746680,3.8333333333333335,7.5,2.9285714285714284,7.0
746844,1.7777777777777777,8.0,2.3333333333333335,2.0833333333333335
747088,2.75,3.25,2.875,3.2666666666666666
744821,1.5714285714285714,4.5,1.5833333333333333,5.8
744982,2.2,2.5714285714285716,2.0,2.0
745184,2.3333333333333335,4.0,1.9230769230769231,5.111111111111111
745628,2.2,1.0625,2.176470588235294,1.3225806451612903
746038,4.0,3.0,3.2857142857142856,3.2857142857142856
746116,5.0,2.3333333333333335,3.6666666666666665,2.388888888888889
746276,3.0,1.7142857142857142,3.2857142857142856,1.4210526315789473
746600,2.875,2.75,2.375,2.8
746847,1.4444444444444444,5.25,2.090909090909091,2.8666666666666667
744817,3.75,6.5,1.9166666666666667,6.6
744901,1.1176470588235294,1.5,1.3478260869565217,2.6153846153846154
744983,2.1538461538461537,3.1666666666666665,1.8636363636363635,2.238095238095238
745141,5.0,28.0,3.25,5.875
745221,2.625,8.0,3.4166666666666665,4.1
745467,2.625,4.5,1.8333333333333333,4.0
745629,2.875,1.2222222222222223,2.375,1.2647058823529411
746033,3.8,3.5,3.2142857142857144,2.625
746120,6.666666666666667,2.5555555555555554,5.125,2.5625
746273,2.0,2.3333333333333335,3.125,1.4444444444444444
746519,1.6666666666666667,4.0,1.9230769230769231,4.666666666666667
746840,1.8571428571428572,5.5,2.6,2.9166666666666665
747086,3.375,2.3333333333333335,3.0,2.533333333333333
744822,4.75,4.0,2.0,5.571428571428571
744903,1.3571428571428572,1.6,1.3043478260869565,2.8461538461538463
744981,1.625,2.5714285714285716,1.8181818181818181,1.9090909090909092
745142,3.75,24.0,5.75,8.0
745223,2.4444444444444446,6.0,3.076923076923077,3.9
745469,2.7142857142857144,7.75,2.357142857142857,4.071428571428571
745630,2.75,1.125,2.0588235294117645,1.2333333333333334
745709,2.5,6.0,2.2857142857142856,4.1
745713,2.6666666666666665,2.4444444444444446,2.380952380952381,3.0
746031,4.2,4.6,3.3846153846153846,2.75
746115,5.333333333333333,3.125,4.0,2.6
746272,2.2,5.333333333333333,3.125,1.7058823529411764
746521,1.8,3.2,2.7777777777777777,3.8
746602,2.7777777777777777,2.6666666666666665,2.2777777777777777,3.0
746604,2.5,4.166666666666667,2.25,2.75
746842,1.7142857142857142,5.0,2.888888888888889,2.9166666666666665
747085,2.3,2.0,2.75,2.2
744819,,3.142857142857143,2.1,4.875
744899,1.4166666666666667,1.875,1.32,2.8461538461538463
745143,3.0,22.0,3.8333333333333335,12.0
745226,1.9,6.666666666666667,2.9285714285714284,5.285714285714286
745466,2.3333333333333335,4.25,2.3125,3.611111111111111
745710,3.125,2.2222222222222223,2.611111111111111,3.0
746030,5.0,4.0,3.0,3.142857142857143
746522,1.8571428571428572,3.2,2.5,3.888888888888889
747081,1.7857142857142858,3.75,2.1363636363636362,2.25
747169,4.2,3.3333333333333335,2.5625,2.5
744818,6.666666666666667,1.4,2.6363636363636362,3.3076923076923075
744900,1.0,3.5,1.36,2.466666666666667
745062,11.5,4.5,11.25,2.923076923076923
745220,2.3333333333333335,4.5,2.7142857142857144,3.4
745308,2.6666666666666665,4.8,3.5454545454545454,4.666666666666667
745871,2.4444444444444446,2.0,2.533333333333333,2.0
745927,2.7777777777777777,2.1,2.9285714285714284,1.8571428571428572
745957,3.6,3.142857142857143,2.923076923076923,3.4615384615384617
746032,4.2,4.0,3.6153846153846154,3.5555555555555554
746113,2.6,2.0,3.2,1.9411764705882353
746275,3.25,2.5,4.333333333333333,3.2857142857142856
746523,2.375,1.3888888888888888,2.5714285714285716,1.76
746760,1.0666666666666667,13.0,1.1851851851851851,3.2222222222222223
746927,4.5,3.0,2.3846153846153846,1.9
747168,3.4,3.2,2.5714285714285716,2.3684210526315788
744820,5.5,1.3333333333333333,3.0,2.6153846153846154
744897,0.9,5.666666666666667,1.4090909090909092,2.5714285714285716
745056,8.333333333333334,5.666666666666667,12.75,3.0
745219,2.6666666666666665,2.1666666666666665,2.857142857142857,3.0
745304,3.0,4.2,3.3,5.285714285714286
745708,3.0,1.7333333333333334,2.7333333333333334,1.8181818181818181
745712,2.5714285714285716,1.6428571428571428,2.6,2.0476190476190474
745873,3.3333333333333335,2.25,4.1,2.5625
745955,3.8,4.0,3.090909090909091,3.3846153846153846
746026,5.25,3.875,4.5,3.611111111111111
746112,3.0,1.5,3.5,1.9444444444444444
746269,2.3333333333333335,2.4285714285714284,2.7,2.4
746520,2.625,1.411764705882353,2.8333333333333335,1.84
746761,1.5384615384615385,14.0,1.32,3.0
746922,10.5,2.0,3.1,2.1
747164,3.5,2.8,3.0,2.4705882352941178
744816,4.2,1.1,4.0,2.5
744895,2.5,8.0,1.380952380952381,3.1666666666666665
745057,4.4,4.5,8.333333333333334,2.357142857142857
745216,2.8,3.0,2.6923076923076925,3.4166666666666665
745303,2.2222222222222223,4.8,3.0,5.714285714285714
745711,4.0,1.5333333333333334,2.9285714285714284,1.8
745872,2.4285714285714284,2.8333333333333335,3.5454545454545454,2.8
745956,5.25,6.0,3.5,4.333333333333333
746025,3.0,2.909090909090909,3.3076923076923075,3.4705882352941178
746114,2.4285714285714284,2.0,3.3636363636363638,2.3125
746517,4.166666666666667,1.375,2.9166666666666665,2.0416666666666665
746923,6.0,2.375,3.272727272727273,2.466666666666667
747166,2.6,3.0,2.642857142857143,2.7333333333333334
745058,4.166666666666667,2.2857142857142856,7.0,2.6923076923076925
745300,1.7777777777777777,1.7692307692307692,2.5714285714285716,2.0
745383,3.0,1.6363636363636365,4.461538461538462,2.0555555555555554
745874,2.0,2.5,2.857142857142857,2.7
745953,4.8,2.4285714285714284,3.4,3.7
746192,0.7777777777777778,2.2,1.6111111111111112,1.5789473684210527
746603,3.2,9.5,2.7333333333333334,2.909090909090909
746682,5.0,1.2857142857142858,4.75,2.4
746762,1.6666666666666667,4.0,1.28,3.142857142857143
746921,4.142857142857143,1.5454545454545454,3.3076923076923075,1.875
747165,2.1666666666666665,3.111111111111111,3.1666666666666665,2.642857142857143
745055,4.5,3.3333333333333335,7.0,2.923076923076923
745302,2.7142857142857144,3.142857142857143,2.9285714285714284,2.238095238095238
745382,3.4285714285714284,2.0,3.8666666666666667,2.176470588235294
745548,2.7142857142857144,3.125,2.933333333333333,3.5384615384615383
745788,2.7,6.5,2.8666666666666667,3.6
745867,3.6,2.6666666666666665,2.857142857142857,2.3636363636363638
745954,3.6,3.6666666666666665,3.6666666666666665,4.222222222222222
746187,0.7,2.0,1.4210526315789473,1.5625
746435,3.1666666666666665,2.1666666666666665,4.111111111111111,2.3333333333333335
746601,3.3333333333333335,6.0,2.5,3.1
746673,5.0,1.4285714285714286,4.375,2.272727272727273
746757,1.6666666666666667,3.4,1.3703703703703705,3.230769230769231
746924,3.5,1.6428571428571428,4.0,1.6333333333333333
747004,2.6666666666666665,1.6666666666666667,2.0,2.4375
747160,2.6,3.2857142857142856,3.4,2.5714285714285716
745053,5.4,3.5,7.142857142857143,3.25
745301,4.75,6.333333333333333,3.3076923076923075,2.0952380952380953
745381,5.0,2.6666666666666665,4.384615384615385,2.25
745544,3.125,3.8333333333333335,3.2142857142857144,4.3
745790,2.0714285714285716,6.0,2.3684210526315788,3.6363636363636362
745869,3.4,2.6666666666666665,3.0,2.4545454545454546
745951,5.666666666666667,5.5,4.375,3.888888888888889
746188,0.9090909090909091,2.4,1.1428571428571428,1.4375
746436,2.857142857142857,4.0,4.0,2.3846153846153846
746598,3.3333333333333335,6.666666666666667,2.5625,3.2
746677,7.0,1.8,4.0,2.4
746759,1.6363636363636365,2.0,1.3333333333333333,2.466666666666667
746919,3.0,1.9166666666666667,3.4615384615384617,1.8148148148148149
747000,2.5,1.8461538461538463,2.142857142857143,2.923076923076923
747163,3.4,2.25,3.4,2.3125
744980,1.9166666666666667,2.125,1.7692307692307692,2.642857142857143
745298,2.625,16.0,2.8125,2.2222222222222223
745545,4.8,1.3076923076923077,4.0,2.3125
745783,2.0,2.5,2.588235294117647,3.0
745950,6.333333333333333,7.333333333333333,4.75,4.444444444444445
746437,2.875,2.75,3.6153846153846154,2.4615384615384617
747002,1.7142857142857142,3.0,2.727272727272727,4.363636363636363
744974,1.9166666666666667,2.7142857142857144,1.7037037037037037,2.5714285714285716
745054,4.5,2.8333333333333335,5.777777777777778,3.1
745144,3.0,3.8,2.7,3.0
745462,3.5,2.25,2.0714285714285716,2.5
745542,5.0,1.1538461538461537,3.9,2.176470588235294
745784,1.6666666666666667,4.25,1.7916666666666667,4.222222222222222
745949,6.333333333333333,3.1666666666666665,5.714285714285714,2.642857142857143
746189,1.25,15.0,1.2857142857142858,2.176470588235294
746357,4.5,1.9166666666666667,2.7142857142857144,1.4444444444444444
746438,3.5,2.2857142857142856,3.769230769230769,2.4285714285714284
746518,1.6153846153846154,4.666666666666667,2.0,4.214285714285714
746674,5.333333333333333,2.3333333333333335,4.5,2.7
746843,2.8,2.1666666666666665,4.5,1.375
747001,1.5,3.0,2.6363636363636362,4.090909090909091
744977,2.0,7.333333333333333,1.7826086956521738,3.230769230769231
745049,4.2,3.0,4.3,2.8181818181818183
745140,12.0,2.625,3.625,2.533333333333333
745463,4.666666666666667,3.0,2.727272727272727,2.888888888888889
745537,6.0,0.9333333333333333,4.2,1.75
745626,2.5,2.7142857142857144,3.3636363636363638,2.4375
745785,1.2941176470588236,3.0,1.7916666666666667,3.9
745952,10.0,2.625,6.285714285714286,2.7142857142857144
746190,1.1333333333333333,17.0,1.12,2.857142857142857
746355,2.5714285714285716,1.7692307692307692,2.466666666666667,1.6538461538461537
746434,3.375,2.2857142857142856,3.923076923076923,2.909090909090909
746515,1.125,6.25,1.9545454545454546,3.8
746675,4.75,8.0,5.285714285714286,3.75
746841,5.0,1.375,6.8,1.75
746997,2.0,2.375,2.909090909090909,3.2
744975,2.4285714285714284,7.0,1.9047619047619047,4.875
745051,3.8,4.25,4.0,3.0
745139,13.0,1.875,2.75,2.642857142857143
745464,16.0,5.5,2.8333333333333335,3.0
745539,6.333333333333333,1.625,3.8,1.65
745621,2.2222222222222223,3.0,3.272727272727273,2.2666666666666666
745786,1.25,5.666666666666667,1.9090909090909092,3.727272727272727
745948,21.0,2.857142857142857,6.5,3.0
746186,1.5,17.0,1.2173913043478262,4.875
746359,2.0,2.076923076923077,2.1333333333333333,1.9090909090909092
746431,4.142857142857143,2.6,3.6923076923076925,3.3
746516,1.0,5.75,1.826086956521739,3.8461538461538463
746676,3.142857142857143,7.0,3.7,3.625
746838,3.142857142857143,1.4285714285714286,4.555555555555555,1.75
746999,2.6,2.125,2.6363636363636362,2.8125
744898,1.5714285714285714,3.2857142857142856,1.7272727272727273,3.8
744976,2.111111111111111,5.666666666666667,2.0,3.0
745294,2.7142857142857144,2.1818181818181817,2.7142857142857144,1.95
745380,5.25,7.0,4.090909090909091,4.75
745620,2.7777777777777777,2.6666666666666665,3.4545454545454546,3.4
745780,1.0909090909090908,2.142857142857143,1.64,2.3076923076923075
746027,4.0,2.5555555555555554,3.4615384615384617,2.5714285714285716
746109,1.75,5.0,3.0,4.4
746270,4.25,1.8333333333333333,3.3,1.3181818181818181
746351,2.0,2.3333333333333335,2.5714285714285716,2.7333333333333334
744814,1.4285714285714286,1.0714285714285714,1.7,1.8095238095238095
744896,1.2857142857142858,3.125,1.75,3.9
744978,2.0,6.0,1.9545454545454546,3.7777777777777777
745136,13.0,18.0,2.875,8.75
745295,2.0,2.5555555555555554,2.9166666666666665,2.05
745374,3.8,,4.4,4.625
745624,2.5555555555555554,2.7777777777777777,3.4166666666666665,3.7142857142857144
745707,3.4,3.75,3.4,3.5
745782,0.9166666666666666,3.6666666666666665,1.48,2.6153846153846154
746029,2.857142857142857,2.5,3.3076923076923075,2.8461538461538463
746107,1.25,2.0,2.909090909090909,2.375
746266,5.333333333333333,2.090909090909091,3.5555555555555554,1.5
746349,2.142857142857143,2.0,2.769230769230769,2.5294117647058822
746839,2.75,5.166666666666667,3.6363636363636362,3.923076923076923
747083,,5.0,13.666666666666666,3.6363636363636362
744812,2.0,1.25,1.5,1.65
744893,1.6,2.857142857142857,1.9090909090909092,3.6
744973,2.4285714285714284,6.0,2.1052631578947367,4.571428571428571
745138,6.5,9.5,3.142857142857143,7.6
745297,3.5,1.9090909090909092,2.9166666666666665,1.9130434782608696
745375,4.0,,4.4,5.285714285714286
745622,3.8333333333333335,2.857142857142857,3.1666666666666665,3.6153846153846154
745704,2.6666666666666665,2.142857142857143,2.3529411764705883,2.6923076923076925
745781,1.1428571428571428,4.8,1.52,2.769230769230769
746028,2.5,2.625,3.0833333333333335,2.7142857142857144
746110,2.0,2.2,2.8181818181818183,2.2222222222222223
746267,2.857142857142857,2.3333333333333335,2.6153846153846154,1.7142857142857142
746350,1.875,2.0,2.75,2.466666666666667
746837,3.25,4.166666666666667,4.181818181818182,3.4285714285714284
747084,,1.7142857142857142,40.0,3.0
744815,2.0,1.125,1.3529411764705883,1.4285714285714286
744894,2.3333333333333335,3.3333333333333335,1.7857142857142858,1.7619047619047619
745137,2.25,2.625,2.5,3.6363636363636362
745379,6.333333333333333,1.125,6.285714285714286,1.24
745465,6.666666666666667,2.2222222222222223,5.666666666666667,3.0
745623,3.8,3.8333333333333335,3.0,4.0
745705,2.5555555555555554,2.5714285714285716,2.4375,2.8461538461538463
746836,4.285714285714286,5.0,3.6666666666666665,4.076923076923077
746998,4.4,2.4285714285714284,3.0,2.5
747082,,1.625,36.0,2.923076923076923
744889,3.1666666666666665,5.5,2.230769230769231,2.388888888888889
745217,2.2,2.3333333333333335,2.5555555555555554,2.5384615384615383
745378,6.333333333333333,1.0,6.0,1.1304347826086956
745460,6.0,4.0,8.5,3.5
745625,5.0,1.7,3.076923076923077,3.0833333333333335
745702,2.4,1.5,2.3529411764705883,1.2272727272727273
745870,,1.8888888888888888,12.666666666666666,2.9
746024,2.3,3.0,2.5625,3.6666666666666665
746111,3.6666666666666665,3.2857142857142856,2.909090909090909,3.5
746268,2.125,1.5,3.3,3.0
746597,1.7777777777777777,3.142857142857143,2.176470588235294,2.4210526315789473
746758,2.4444444444444446,3.5714285714285716,2.0454545454545454,3.466666666666667
746920,3.75,3.142857142857143,2.8333333333333335,3.076923076923077
746995,4.333333333333333,1.8888888888888888,3.5454545454545454,1.9411764705882353
