game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
633268,3.3333333333333335,5.5,4.125,5.5
633187,1.75,1.2857142857142858,2.5625,1.9047619047619047
633190,3.125,6.0,1.9411764705882353,7.0
633191,2.3,2.5714285714285716,2.526315789473684,2.6666666666666665
633196,5.4,2.5833333333333335,3.5,1.72
633203,12.0,2.3333333333333335,2.3684210526315788,2.125
633205,3.75,1.6666666666666667,3.272727272727273,4.0
633213,2.375,3.4,4.5,2.7333333333333334
633217,4.6,2.7142857142857144,3.25,3.0
633222,1.8571428571428572,4.0,1.65,5.25
633225,4.333333333333333,3.2,4.545454545454546,2.5294117647058822
633227,2.4444444444444446,3.8333333333333335,3.2,3.076923076923077
633241,1.4615384615384615,2.888888888888889,1.56,2.6666666666666665
633250,2.4,5.5,2.3846153846153846,2.411764705882353
633260,6.0,1.4166666666666667,2.6153846153846154,1.1538461538461537
633178,1.3571428571428572,2.3636363636363638,1.3846153846153846,2.5555555555555554
633180,5.666666666666667,4.166666666666667,4.625,4.818181818181818
633193,1.7777777777777777,1.25,1.8636363636363635,1.875
633220,1.7142857142857142,3.0,3.6666666666666665,2.2142857142857144
633231,4.2,2.8,4.875,1.8571428571428572
633244,3.8333333333333335,4.0,2.8,3.0
633258,11.5,2.2,2.2777777777777777,2.1538461538461537
633269,3.0,4.75,2.9285714285714284,3.25
633276,2.75,1.5,2.6666666666666665,2.5
633159,2.142857142857143,2.5,3.5555555555555554,2.230769230769231
633163,2.5,3.8,3.6153846153846154,3.0833333333333335
633164,1.3076923076923077,6.0,2.1666666666666665,3.3333333333333335
633170,1.8181818181818181,6.0,2.3157894736842106,2.5384615384615383
633173,3.0,3.5714285714285716,2.5294117647058822,2.6923076923076925
633176,3.0,3.0,2.3684210526315788,2.5294117647058822
633181,1.5833333333333333,1.25,1.6538461538461537,1.8235294117647058
633184,3.5714285714285716,1.3571428571428572,3.4615384615384617,1.4230769230769231
633208,2.125,2.5,1.894736842105263,2.5454545454545454
633211,5.0,4.833333333333333,4.222222222222222,4.909090909090909
633214,1.6666666666666667,2.6666666666666665,2.3,3.75
633215,3.6,1.6666666666666667,2.8333333333333335,1.565217391304348
633221,2.727272727272727,2.111111111111111,1.9130434782608696,2.588235294117647
633229,2.3333333333333335,2.2,3.25,1.9285714285714286
633232,3.3333333333333335,3.4285714285714284,3.727272727272727,2.0
633140,2.090909090909091,2.2,3.0714285714285716,2.142857142857143
633144,2.5,1.8461538461538463,2.9166666666666665,1.565217391304348
633154,1.8666666666666667,1.411764705882353,1.6551724137931034,1.7222222222222223
633167,2.5,2.0,3.5714285714285716,2.25
633175,4.285714285714286,1.1818181818181819,4.333333333333333,1.4782608695652173
633185,2.2,6.2,3.2,4.636363636363637
633186,4.6,5.0,2.6470588235294117,2.3846153846153846
633188,2.625,3.5714285714285716,3.0833333333333335,2.8
633195,3.8333333333333335,2.8,2.6315789473684212,2.5625
633197,2.375,1.7142857142857142,1.95,2.8
633201,2.7142857142857144,3.7142857142857144,3.4545454545454546,2.090909090909091
633202,1.1666666666666667,2.6666666666666665,2.2222222222222223,3.375
633209,2.6,2.8,3.3333333333333335,1.9285714285714286
633210,1.6666666666666667,2.8,2.1176470588235294,3.1666666666666665
633272,4.285714285714286,2.5714285714285716,2.473684210526316,2.8
633135,1.4545454545454546,3.2,1.9444444444444444,3.1666666666666665
633136,3.0,3.6666666666666665,2.25,2.7777777777777777
633151,3.4,2.4,3.2857142857142856,2.7857142857142856
633156,4.4,4.0,4.083333333333333,2.411764705882353
633169,1.9166666666666667,2.2,3.066666666666667,2.0
633171,2.7142857142857144,2.1,3.1666666666666665,1.565217391304348
633172,2.1,3.5,2.5714285714285716,3.076923076923077
633174,3.5714285714285716,2.75,2.7058823529411766,2.6666666666666665
633177,3.5714285714285716,1.4545454545454546,3.769230769230769,1.55
633179,2.8,3.6666666666666665,3.5714285714285716,2.272727272727273
633183,3.0,2.2,3.0714285714285716,1.9545454545454546
633192,1.2142857142857142,2.4,2.0,2.8
633194,1.8,8.0,3.0,5.888888888888889
633198,2.5,1.3333333333333333,1.6923076923076923,1.736842105263158
633204,2.75,5.666666666666667,2.4444444444444446,2.75
633121,3.1666666666666665,2.1818181818181817,3.6363636363636362,2.4285714285714284
633133,6.0,1.8181818181818181,2.75,3.3846153846153846
633145,3.8333333333333335,2.6,2.7222222222222223,2.5
633157,6.0,3.6,2.8,3.6363636363636362
633168,1.5454545454545454,2.6,2.125,2.4
633182,1.3333333333333333,2.090909090909091,2.0,3.4
633206,1.9090909090909092,5.0,3.0,2.3333333333333335
633219,1.6923076923076923,2.1,1.4814814814814814,2.125
633925,4.75,2.75,3.125,2.0
633137,5.5,1.375,2.5555555555555554,2.5
633139,6.0,4.0,3.75,3.4166666666666665
633143,8.333333333333334,1.0909090909090908,5.666666666666667,1.631578947368421
633147,5.0,2.2,3.4375,2.375
633149,3.6,1.875,3.0833333333333335,2.923076923076923
633150,1.625,3.75,1.9285714285714286,3.4444444444444446
633152,1.0,2.3333333333333335,1.6363636363636365,2.3125
633153,3.2857142857142856,1.9166666666666667,3.4615384615384617,2.1578947368421053
633155,2.5714285714285716,2.4285714285714284,3.6363636363636362,2.3333333333333335
633158,2.3,4.5,2.933333333333333,3.076923076923077
633160,1.5,1.9230769230769231,1.9130434782608696,2.888888888888889
633161,1.9230769230769231,3.4,1.8181818181818181,3.230769230769231
633166,2.8333333333333335,2.111111111111111,3.3333333333333335,2.6153846153846154
633189,2.0,1.6666666666666667,3.111111111111111,1.5454545454545454
633096,2.5714285714285716,2.0,3.3636363636363638,2.3333333333333335
633097,1.7,2.1666666666666665,1.8666666666666667,3.4444444444444446
633098,4.333333333333333,2.0833333333333335,3.8181818181818183,2.3529411764705883
633103,1.8181818181818181,1.9230769230769231,1.8181818181818181,2.5
633110,1.6666666666666667,2.2857142857142856,1.7142857142857142,2.0
633113,2.7,3.75,2.0,2.8461538461538463
633114,2.8333333333333335,2.2222222222222223,3.0833333333333335,2.7857142857142856
633122,4.0,2.142857142857143,4.083333333333333,1.5217391304347827
633123,1.2857142857142858,2.142857142857143,2.6,1.619047619047619
633125,3.2,2.142857142857143,3.5555555555555554,2.923076923076923
633130,3.4,2.142857142857143,2.909090909090909,2.857142857142857
633138,3.0,1.6428571428571428,2.4,2.238095238095238
633146,2.625,3.8333333333333335,2.4705882352941178,2.857142857142857
633148,5.6,3.25,4.833333333333333,3.0
633162,1.875,2.0,1.7,2.0625
633065,4.0,1.5555555555555556,4.666666666666667,2.4375
633081,1.7,2.2857142857142856,1.6818181818181819,2.6153846153846154
633083,7.25,9.0,4.909090909090909,3.5
633093,3.375,3.2,2.35,2.769230769230769
633104,5.5,2.375,5.1,1.625
633109,4.0,2.6,3.8,2.8461538461538463
633111,2.8333333333333335,1.6666666666666667,2.8181818181818183,1.8571428571428572
633115,1.4444444444444444,2.888888888888889,2.08,2.933333333333333
633124,1.3846153846153846,1.5384615384615385,2.2777777777777777,2.5
633126,2.0,1.7142857142857142,1.894736842105263,2.142857142857143
633134,1.8888888888888888,2.5714285714285716,1.4761904761904763,2.6666666666666665
633141,3.0,4.0,2.8461538461538463,2.7142857142857144
633073,2.875,2.111111111111111,1.9047619047619047,1.6538461538461537
633091,1.7142857142857142,5.0,2.2666666666666666,3.6
633094,1.6,1.7272727272727273,2.1538461538461537,2.1578947368421053
633100,6.5,2.0,4.9,2.5789473684210527
633102,2.3333333333333335,2.4285714285714284,3.5555555555555554,2.533333333333333
633107,1.3888888888888888,2.0,1.6785714285714286,2.7333333333333334
633108,3.4285714285714284,1.7272727272727273,2.4,1.44
633112,5.75,1.5,4.111111111111111,2.25
633116,1.7777777777777777,1.9,2.066666666666667,2.0
633118,3.2857142857142856,1.5555555555555556,3.4,1.7857142857142858
633119,1.875,1.25,1.5454545454545454,1.7692307692307692
633120,21.0,2.1,4.555555555555555,2.2222222222222223
633128,2.3333333333333335,2.1666666666666665,2.375,3.111111111111111
633131,12.0,4.0,4.166666666666667,2.909090909090909
633165,3.6,2.0,4.9,2.3333333333333335
633058,2.6666666666666665,3.1666666666666665,2.3529411764705883,2.727272727272727
633063,5.4,2.3333333333333335,5.111111111111111,2.2
633076,2.4444444444444446,1.5625,2.263157894736842,1.5555555555555556
633080,4.166666666666667,1.7142857142857142,4.625,1.9166666666666667
633085,3.5,3.0,2.5,3.090909090909091
633088,5.0,1.8,3.5454545454545454,2.3684210526315788
633090,2.6666666666666665,2.6,4.8,1.9444444444444444
633092,2.5555555555555554,2.625,2.0476190476190474,1.7826086956521738
633099,2.1666666666666665,2.3333333333333335,3.111111111111111,2.210526315789474
633105,1.263157894736842,1.4545454545454546,1.4666666666666666,2.375
633106,1.7,1.7777777777777777,1.7058823529411764,1.8571428571428572
633117,4.666666666666667,4.0,3.5714285714285716,3.6666666666666665
633127,2.2857142857142856,1.2222222222222223,1.6111111111111112,1.7857142857142858
633132,1.75,2.625,2.076923076923077,1.85
633142,5.5,1.4,4.222222222222222,2.1333333333333333
633024,2.7142857142857144,1.8,1.9444444444444444,2.5
633044,1.3333333333333333,1.625,1.7333333333333334,1.55
633047,2.5714285714285716,2.875,2.3125,2.4615384615384617
633048,3.8333333333333335,2.0,4.375,2.272727272727273
633050,1.5714285714285714,1.5,1.4666666666666666,2.235294117647059
633067,5.0,3.75,3.1,3.2
633069,2.4545454545454546,3.375,1.9545454545454546,2.0526315789473686
633075,1.9090909090909092,1.6666666666666667,2.2857142857142856,1.8
633082,2.375,1.9090909090909092,2.0952380952380953,1.4
633084,8.0,1.5,4.2,2.2142857142857144
633086,5.5,2.090909090909091,4.444444444444445,3.0
633089,2.4444444444444446,3.0,3.9166666666666665,2.111111111111111
633095,3.0,3.4,2.5555555555555554,3.4
633101,1.8333333333333333,2.1,3.111111111111111,2.0
633129,3.7142857142857144,2.5714285714285716,4.25,2.15
633041,8.5,3.5714285714285716,3.4444444444444446,3.0
633054,2.625,5.5,2.125,4.333333333333333
633057,1.375,1.6363636363636365,1.8,1.6666666666666667
633070,3.0,1.8333333333333333,3.4615384615384617,2.125
633072,5.25,1.5,4.5,2.0454545454545454
633077,2.5,5.5,3.0,4.222222222222222
633078,4.6,1.0,3.1666666666666665,2.111111111111111
633079,2.3333333333333335,1.5714285714285714,2.0952380952380953,2.6315789473684212
633005,2.3,3.25,3.2142857142857144,2.8333333333333335
633022,4.0,5.0,2.6,3.6923076923076925
633023,5.25,0.7777777777777778,3.3333333333333335,1.8333333333333333
633025,2.6666666666666665,4.5,2.4166666666666665,4.222222222222222
633030,3.5,1.8,2.7333333333333334,2.1875
633032,3.75,2.75,2.3076923076923075,3.0
633036,6.666666666666667,4.166666666666667,3.2,2.6153846153846154
633038,2.875,1.2,2.533333333333333,1.5238095238095237
633045,3.75,1.7272727272727273,2.3529411764705883,2.3076923076923075
633049,1.8,1.375,1.9545454545454546,2.55
633056,3.6666666666666665,10.0,2.4375,4.625
633059,4.0,0.875,3.6,1.7083333333333333
633061,2.6666666666666665,2.2222222222222223,2.4375,3.1333333333333333
633066,0.9166666666666666,1.7142857142857142,1.5263157894736843,1.7826086956521738
633087,1.6363636363636365,2.8333333333333335,1.64,2.2857142857142856
633010,3.5,5.4,2.230769230769231,4.636363636363637
633011,9.5,2.857142857142857,3.4444444444444446,2.5384615384615383
633018,6.666666666666667,1.25,3.25,1.6470588235294117
633019,2.3636363636363638,2.75,2.4375,3.2142857142857144
633021,3.4,1.5714285714285714,3.076923076923077,2.6666666666666665
633027,2.5,14.0,2.8666666666666667,3.0
633037,3.0,3.0,2.5,4.2
633040,1.125,1.9,1.3888888888888888,1.8095238095238095
633046,3.0,1.625,2.6363636363636362,3.7777777777777777
633052,3.0,3.0,1.8333333333333333,2.6363636363636362
633053,3.6666666666666665,1.0,3.8181818181818183,1.631578947368421
633055,2.75,16.0,2.235294117647059,4.875
633060,4.0,2.0,2.4285714285714284,1.619047619047619
633068,3.0,0.9333333333333333,3.272727272727273,1.7272727272727273
633071,2.2857142857142856,1.75,1.8,2.0
632992,1.125,2.6666666666666665,1.4375,1.8636363636363635
632998,5.5,2.2,3.0714285714285716,1.7777777777777777
633003,6.666666666666667,3.0,4.857142857142857,3.0833333333333335
633004,3.6,7.5,2.3333333333333335,5.0
633013,6.333333333333333,14.0,3.6363636363636362,3.0
633015,3.5,0.9230769230769231,2.9166666666666665,1.6875
633026,5.5,3.857142857142857,2.1363636363636362,3.0833333333333335
633033,3.3333333333333335,2.0,2.8666666666666667,3.0
633034,1.4545454545454546,1.2142857142857142,1.7391304347826086,1.6956521739130435
633042,4.0,2.1666666666666665,3.0,3.3
633043,4.0,2.4,2.5833333333333335,4.0
633064,4.2,2.0,2.4,1.8333333333333333
632974,5.666666666666667,5.8,5.333333333333333,4.2
632980,1.625,3.8,2.125,3.1818181818181817
632982,1.6666666666666667,1.1818181818181819,1.9375,1.75
632990,3.25,5.0,3.0,1.9130434782608696
633002,1.5,1.8333333333333333,1.894736842105263,2.05
633006,1.2222222222222223,2.6,1.35,2.625
633008,3.857142857142857,3.5,4.545454545454546,2.6666666666666665
633017,4.666666666666667,3.5,2.3333333333333335,2.4705882352941178
633020,2.4444444444444446,1.875,2.923076923076923,3.0833333333333335
633028,3.125,5.666666666666667,2.8,4.444444444444445
633029,2.857142857142857,2.5,2.235294117647059,1.894736842105263
633031,2.75,1.0,3.5714285714285716,1.1764705882352942
633035,4.166666666666667,2.5714285714285716,2.4375,2.5
633062,4.25,7.5,3.6666666666666665,2.727272727272727
633074,2.5,1.8,2.1176470588235294,2.588235294117647
632950,5.25,2.4285714285714284,4.888888888888889,2.1538461538461537
632962,6.333333333333333,4.4,3.1,3.3076923076923075
632963,3.0,6.0,4.375,4.2
632968,1.25,1.25,1.9333333333333333,1.875
632981,2.8333333333333335,6.333333333333333,2.0588235294117645,2.411764705882353
632983,3.0,1.6666666666666667,3.1538461538461537,2.8461538461538463
632986,3.5714285714285716,7.5,2.875,6.166666666666667
632988,3.7142857142857144,5.25,4.363636363636363,3.6
632993,2.8,5.0,3.25,2.3333333333333335
632994,6.0,0.7272727272727273,4.285714285714286,1.0
632995,3.1666666666666665,2.7777777777777777,2.4705882352941178,2.263157894736842
632999,1.6666666666666667,2.625,2.0625,1.95
633001,4.0,2.1,2.5294117647058822,2.210526315789474
633012,2.857142857142857,4.75,2.2,3.3636363636363638
633014,1.1818181818181819,2.625,1.3333333333333333,2.5294117647058822
633246,3.2,6.0,4.5,4.1
632945,1.9090909090909092,2.125,2.8,2.9166666666666665
632953,7.0,2.2857142857142856,6.0,2.6363636363636362
632956,4.5,8.0,3.0,9.0
632957,4.0,3.25,2.857142857142857,2.3684210526315788
632967,4.0,18.0,2.3157894736842106,2.3529411764705883
632970,5.0,4.25,2.2857142857142856,3.8
632971,1.5,3.0,1.25,3.0
632975,3.8,1.375,3.3333333333333335,1.1
632977,2.625,2.111111111111111,2.75,1.9473684210526316
632985,1.75,2.4,2.4166666666666665,2.0
632991,4.0,4.2,4.111111111111111,2.4375
633007,2.3333333333333335,7.333333333333333,4.125,4.3
633009,1.7,5.5,2.2857142857142856,1.8
633039,4.5,2.875,3.25,3.2142857142857144
633051,2.857142857142857,4.2,4.4,3.3636363636363638
632942,4.0,1.9090909090909092,4.6,2.375
632964,3.25,5.0,2.35,4.2
632979,5.333333333333333,5.0,1.8125,5.625
634173,5.333333333333333,2.0,3.6,2.142857142857143
632208,2.6666666666666665,3.0,4.0,4.5
632933,3.3333333333333335,3.6,2.357142857142857,3.3
632934,3.5714285714285716,7.0,2.764705882352941,4.666666666666667
632940,5.0,2.2857142857142856,7.75,3.3
632948,4.2,2.4285714285714284,1.75,2.6666666666666665
632955,2.8333333333333335,3.6666666666666665,4.428571428571429,3.142857142857143
632960,1.2666666666666666,2.6666666666666665,1.0833333333333333,2.8333333333333335
632973,2.875,2.111111111111111,2.8125,2.7857142857142856
632976,4.25,1.7777777777777777,4.888888888888889,2.4
632978,4.5,2.8333333333333335,3.6,3.2222222222222223
632984,4.25,4.333333333333333,2.5714285714285716,3.3333333333333335
632987,2.2857142857142856,2.888888888888889,1.4,3.75
632989,3.5,3.4,3.3,2.0625
632996,3.2,3.4,3.5833333333333335,2.6666666666666665
632997,3.1666666666666665,1.75,2.5,2.411764705882353
633000,3.3333333333333335,2.0,2.6153846153846154,2.4705882352941178
632904,2.4,1.7,3.2857142857142856,2.533333333333333
632915,3.0,4.571428571428571,2.8461538461538463,3.2222222222222223
632922,1.1666666666666667,2.3333333333333335,1.1923076923076923,3.6
632923,2.7142857142857144,2.142857142857143,2.5833333333333335,1.7647058823529411
632927,3.5,7.666666666666667,2.875,5.25
632928,2.857142857142857,2.6666666666666665,1.7619047619047619,3.2
632931,1.6,4.5,3.0,3.0714285714285716
632935,2.4444444444444446,2.2,1.75,2.7857142857142856
632937,2.857142857142857,2.8333333333333335,3.0,3.1
632946,3.1666666666666665,2.4,2.2857142857142856,2.4210526315789473
632951,2.857142857142857,1.5,2.5384615384615383,2.4615384615384617
632952,2.6666666666666665,2.3,4.285714285714286,2.7333333333333334
632959,11.5,2.8333333333333335,5.555555555555555,2.6923076923076925
632965,3.0,2.5,4.142857142857143,2.75
632966,18.0,1.5,2.6666666666666665,1.3125
632900,3.1666666666666665,2.375,3.0,3.0
632903,1.3333333333333333,2.5,2.5,2.5625
632912,4.5,1.3333333333333333,2.625,1.2352941176470589
632914,1.5714285714285714,3.2857142857142856,2.4615384615384617,3.5
632918,1.8571428571428572,2.3333333333333335,3.111111111111111,2.727272727272727
632924,6.75,2.3,5.75,3.142857142857143
632929,3.7142857142857144,1.6666666666666667,3.3636363636363638,1.6666666666666667
632938,1.6,2.8333333333333335,1.4583333333333333,3.7
632939,2.8333333333333335,1.6,2.2857142857142856,2.5625
632944,1.5,15.0,1.6818181818181819,3.0
632947,3.4,1.5384615384615385,4.571428571428571,2.1578947368421053
632949,3.3333333333333335,1.8333333333333333,2.375,1.3571428571428572
632969,2.9,4.375,2.75,3.75
633016,3.6,2.0,3.1666666666666665,2.4444444444444446
632901,2.076923076923077,1.9166666666666667,2.3157894736842106,1.8181818181818181
632902,1.1176470588235294,1.6153846153846154,2.0476190476190474,1.4166666666666667
632906,4.2,1.4,2.5714285714285716,2.4705882352941178
632911,2.2857142857142856,4.714285714285714,3.5,4.142857142857143
632920,2.5,1.6153846153846154,3.5,2.0625
632921,6.5,4.5,1.6153846153846154,5.0
632926,2.4285714285714284,3.3333333333333335,2.625,2.9285714285714284
632930,4.333333333333333,2.75,2.6153846153846154,3.5
632932,1.625,2.4166666666666665,2.8333333333333335,2.5789473684210527
632936,1.3333333333333333,1.5555555555555556,2.235294117647059,2.75
632943,2.6666666666666665,11.5,1.8571428571428572,3.3
632954,,2.3333333333333335,4.428571428571429,2.3333333333333335
632972,1.75,3.5714285714285716,3.0,3.2142857142857144
632818,2.1818181818181817,6.333333333333333,2.25,3.0
632819,1.4444444444444444,1.1538461538461537,2.4285714285714284,1.9375
632820,1.5454545454545454,3.125,2.0,2.4210526315789473
632877,2.0,2.142857142857143,3.1,2.5555555555555554
632885,4.5,5.6,2.0,4.7
632889,3.6666666666666665,1.875,2.7857142857142856,2.25
632894,1.25,1.5,1.9,2.357142857142857
632897,1.6363636363636365,3.142857142857143,2.6666666666666665,2.263157894736842
632898,3.5,1.9166666666666667,3.75,2.933333333333333
632905,1.0,1.5,1.95,1.5
632907,4.333333333333333,1.25,2.9,1.8571428571428572
632913,2.111111111111111,3.8,2.6470588235294117,3.3333333333333335
632916,1.5,1.9166666666666667,2.235294117647059,1.9473684210526316
632925,2.5714285714285716,2.857142857142857,3.3,3.0
632941,6.666666666666667,2.4545454545454546,3.25,2.7058823529411766
632958,2.0,2.6666666666666665,3.4545454545454546,3.2777777777777777
632847,1.3333333333333333,1.3333333333333333,2.111111111111111,1.9333333333333333
632857,2.5,1.2222222222222223,2.7,1.6875
632860,2.2,5.25,2.923076923076923,3.4545454545454546
632863,3.2857142857142856,2.6666666666666665,3.3076923076923075,2.3333333333333335
632866,2.4285714285714284,2.7142857142857144,2.8666666666666667,3.0
632867,2.75,5.0,1.9166666666666667,4.25
632874,10.5,2.4545454545454546,3.230769230769231,2.764705882352941
632876,1.5454545454545454,3.0,2.375,2.4705882352941178
632881,2.875,2.75,2.9166666666666665,3.230769230769231
632891,1.8333333333333333,1.5454545454545454,2.4375,2.125
632895,2.2,2.8181818181818183,3.6363636363636362,3.3529411764705883
632899,2.6363636363636362,1.5833333333333333,3.2666666666666666,2.588235294117647
632910,1.5454545454545454,1.0,1.9411764705882353,1.7777777777777777
632917,2.0,1.8571428571428572,2.8,2.388888888888889
632961,1.3571428571428572,2.0,1.8421052631578947,1.5416666666666667
632813,5.0,1.6666666666666667,2.642857142857143,2.823529411764706
632858,8.666666666666666,3.5555555555555554,3.5,3.1875
632873,2.0,1.2727272727272727,2.7333333333333334,1.8888888888888888
632878,1.9090909090909092,3.2222222222222223,2.0,3.2
632882,2.3636363636363638,2.0,3.2222222222222223,2.375
632883,3.7142857142857144,3.8,3.0,3.230769230769231
632886,3.8,1.8333333333333333,3.25,2.5
632890,1.9090909090909092,1.7777777777777777,2.6,1.3703703703703705
632892,2.3333333333333335,1.5,3.111111111111111,2.1666666666666665
633421,1.5454545454545454,2.875,2.15,2.9166666666666665
632825,3.0,1.25,1.8461538461538463,1.7857142857142858
632851,5.666666666666667,2.2,2.5384615384615383,2.6470588235294117
632853,1.6,4.0,1.95,3.2
632864,2.2,1.0,2.3125,1.3461538461538463
632868,2.1,3.142857142857143,2.1875,2.5
632869,1.625,2.4444444444444446,1.5625,2.6875
632871,2.5,2.0,1.9444444444444444,2.4210526315789473
632872,4.285714285714286,3.25,3.6153846153846154,3.466666666666667
632875,3.8,6.666666666666667,2.9285714285714284,3.3846153846153846
632880,2.2222222222222223,0.9375,2.7333333333333334,1.5454545454545454
632884,6.666666666666667,3.5,4.0,2.8125
632893,2.5555555555555554,1.7777777777777777,2.3684210526315788,1.6842105263157894
632908,2.6,2.0,3.4444444444444446,2.25
632909,1.8666666666666667,2.7142857142857144,2.739130434782609,2.0
632919,5.25,2.2,3.8,2.625
632831,2.7142857142857144,1.25,2.5714285714285716,1.44
632839,1.8333333333333333,2.3636363636363638,1.8888888888888888,2.526315789473684
632844,7.666666666666667,3.4285714285714284,9.5,2.588235294117647
632848,1.1818181818181819,3.6,1.3333333333333333,3.1333333333333333
632849,2.2,1.2,2.625,1.434782608695652
632850,4.25,2.5555555555555554,4.222222222222222,2.4375
632852,2.0,2.142857142857143,2.1666666666666665,1.631578947368421
632854,2.357142857142857,2.2857142857142856,3.3333333333333335,1.875
632855,2.142857142857143,4.0,1.75,3.6666666666666665
632856,2.0,1.0,1.9166666666666667,1.4705882352941178
632859,2.8333333333333335,8.0,2.7333333333333334,4.555555555555555
632861,2.0,3.125,2.263157894736842,2.4375
632862,13.0,3.5714285714285716,2.4545454545454546,2.8421052631578947
632865,4.285714285714286,2.4444444444444446,4.3,3.2666666666666666
632887,1.9285714285714286,3.1666666666666665,2.857142857142857,2.1176470588235294
632816,2.142857142857143,2.0,2.0,2.823529411764706
632823,2.5833333333333335,3.6,2.95,2.2
632833,2.5,1.0,2.933333333333333,1.25
632835,2.4545454545454546,3.5714285714285716,2.5652173913043477,2.6470588235294117
632838,2.142857142857143,4.75,1.631578947368421,8.25
632840,2.0,1.6363636363636365,1.9473684210526316,1.85
632841,0.75,9.0,1.1,3.0
632843,4.0,8.0,2.6666666666666665,4.0
632845,6.0,2.5,8.2,2.7777777777777777
632846,2.4166666666666665,2.625,2.4444444444444446,2.6
632774,7.5,7.0,3.7,5.666666666666667
632799,4.0,1.6666666666666667,2.1875,1.9473684210526316
632809,3.8,7.333333333333333,2.2142857142857144,4.888888888888889
632811,2.8181818181818183,2.75,2.8181818181818183,2.4444444444444446
632814,1.2857142857142858,2.1,1.565217391304348,3.2666666666666666
632815,10.0,1.7,7.8,1.6666666666666667
632817,5.2,21.0,2.9473684210526314,3.0
632826,3.4285714285714284,2.0,2.8333333333333335,2.1176470588235294
632827,3.6,2.0,1.6818181818181819,1.5714285714285714
632828,5.0,0.8333333333333334,2.727272727272727,1.1764705882352942
632832,2.8333333333333335,2.0,2.0,3.0625
632836,4.142857142857143,2.25,3.4285714285714284,2.4347826086956523
632837,1.3571428571428572,3.6666666666666665,1.2592592592592593,3.2142857142857144
632888,1.1818181818181819,2.5833333333333335,1.588235294117647,2.0952380952380953
632896,2.5454545454545454,1.3333333333333333,2.7777777777777777,2.272727272727273
632775,1.6666666666666667,2.25,1.4705882352941178,1.9130434782608696
632780,1.3636363636363635,3.0,1.16,2.9411764705882355
632790,3.2,0.7857142857142857,2.909090909090909,1.105263157894737
632795,3.2222222222222223,6.333333333333333,2.75,2.7333333333333334
632797,4.0,1.7692307692307692,2.466666666666667,3.0625
632804,7.25,2.272727272727273,3.3333333333333335,2.3076923076923075
632806,4.0,3.4285714285714284,2.5714285714285716,2.4210526315789473
632810,8.5,2.0,6.333333333333333,1.7619047619047619
632821,8.5,2.0,2.6153846153846154,2.0
632824,2.5555555555555554,1.8333333333333333,2.5,2.8461538461538463
632829,1.8,1.2,2.217391304347826,1.75
632834,9.0,5.5,5.285714285714286,4.0
632842,3.6,9.5,2.4545454545454546,4.666666666666667
632870,3.3333333333333335,1.7272727272727273,1.608695652173913,1.5217391304347827
632879,1.3333333333333333,2.0,1.5238095238095237,3.2857142857142856
632771,2.888888888888889,2.0,3.0555555555555554,2.8181818181818183
632772,1.8181818181818181,4.666666666666667,1.4090909090909092,3.8333333333333335
632784,2.8333333333333335,1.6666666666666667,1.8666666666666667,1.8636363636363635
632785,13.0,1.7272727272727273,4.0,2.230769230769231
632786,1.5294117647058822,1.3333333333333333,2.0434782608695654,1.7692307692307692
632791,3.0,11.5,2.6,6.0
632793,5.0,2.3333333333333335,5.833333333333333,3.0
632794,6.333333333333333,2.0,6.5,2.0
632796,4.6,3.4,2.55,2.6
632801,2.2857142857142856,1.5,2.3846153846153846,2.6470588235294117
632803,2.1666666666666665,1.25,3.3,1.4375
632812,1.2727272727272727,3.375,1.2727272727272727,3.2666666666666666
632830,2.6,2.2857142857142856,2.04,2.375
632758,3.5,2.125,2.727272727272727,2.75
632770,5.25,2.25,6.166666666666667,2.6
632773,2.7142857142857144,2.0,1.8095238095238095,1.7894736842105263
632787,2.6666666666666665,1.5,1.8571428571428572,1.9285714285714286
632792,4.0,1.7,2.6666666666666665,2.6153846153846154
632798,2.0,2.0,2.2941176470588234,1.4705882352941178
632805,4.5,6.5,3.6666666666666665,3.272727272727273
632728,1.7777777777777777,2.142857142857143,2.24,2.0
632744,1.8181818181818181,1.375,2.2941176470588234,1.0
632748,2.5454545454545454,3.8333333333333335,2.380952380952381,2.5
632755,3.0,1.9090909090909092,2.3125,2.05
632763,2.8333333333333335,9.0,2.6,3.4
632769,4.0,1.7777777777777777,3.7777777777777777,2.6923076923076925
632776,3.0,2.0,4.111111111111111,2.8
632777,2.142857142857143,12.5,2.75,3.9166666666666665
632779,6.333333333333333,1.3846153846153846,2.142857142857143,1.96
632781,5.666666666666667,1.7,6.666666666666667,1.8695652173913044
632783,1.375,1.7,1.0833333333333333,1.8823529411764706
632789,1.2727272727272727,0.6875,2.4444444444444446,1.15
632802,3.6,10.5,2.9285714285714284,7.0
632807,2.0,3.8333333333333335,1.6,3.4285714285714284
632727,2.5714285714285716,13.5,4.0,4.333333333333333
632738,3.7142857142857144,1.4615384615384615,2.888888888888889,2.2857142857142856
632747,2.1666666666666665,7.666666666666667,2.923076923076923,5.714285714285714
632751,3.0,1.6363636363636365,4.0,2.0434782608695654
