game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
632371,5.318181818181818,4.79031485433088
632372,2.076927071013598,2.9454438347496916
632374,4.153854142027197,1.8305053720247932
632375,4.438362244331842,4.263180332528066
632376,2.142857142857143,5.510215326970054
632387,2.863623347166604,4.32001728006912
632390,2.109368408223724,3.75
633866,0.5625,3.4363511405413067
632339,5.478260869565218,4.2631578947368425
632340,4.408172261576044,5.586216527959531
632352,2.189186230829418,2.907687834326409
632356,1.2272727272727273,5.785703954100082
632357,5.4,5.225823309107448
632358,3.8571428571428577,4.943655008936608
632359,5.7272727272727275,2.4
632360,4.320017280069121,4.9846307219406825
632361,5.318181818181818,2.5116162250408136
632362,1.35,4.068498723970855
632363,0.9818199669453944,3.72412508922383
632364,2.8208871018295465,3.8571704083600595
632366,4.05,3.983613087890308
632369,2.612899011453207,2.5714285714285716
632373,3.6818181818181817,0.870966337151069
633224,2.4107099808750343,1.5697656165516087
633337,3.3750052734457396,5.294117647058823
632335,2.4230769230769234,4.183092699869437
632338,3.759484153204675,4.021293707632799
632341,4.909099834726973,5.472987764831796
632342,2.5714285714285716,6.267845950275089
632343,2.734180676178071,2.6999946000108004
632344,4.5,3.7799924400151204
632346,2.410722895438912,3.5409894114580514
632347,3.6818181818181817,4.021268039855235
632348,0.8307717869901137,3.2586094530708514
632349,1.208957028294072,3.471433530619329
632350,3.6486437180490294,5.754107793619333
632351,3.626871084882216,3.9193485171798104
632353,2.945459900836183,5.906259228530044
632354,3.328771683248881,1.894736842105263
632355,2.9076878343264085,3.0483821800287414
632290,2.7692307692307696,4.5692237396557855
632324,2.8421052631578947,6.872739768617761
632325,3.3,2.51163374798546
632326,3.857142857142857,2.6999865000675
632327,3.621955636531264,6.096764360057485
632328,2.5471794233185787,3.5409894114580514
632329,5.86957797734343,6.000025000104167
632330,0.9818199669453944,3.8571271137668823
632331,1.588239965411663,3.197372628121879
632332,2.454549917363486,3.0483821800287414
632333,2.6999966250042187,4.108731380272872
632334,3.90788445293565,3.1153906065203962
632336,3.0422492362686815,6.3
632337,2.755107663485027,6.428571428571429
632345,4.367640635822594,1.327864498804922
632319,2.9077012544653984,5.711582396787668
632323,5.949142459080578,3.5
632388,4.5,5.086978639037561
632393,3.4714335306193296,2.755090795547773
632409,1.5882329584809436,3.5217238185920934
632288,3.983613087890308,1.830505372024793
632289,3.323071810658753,3.96
632307,3.085718693883848,3.5409894114580514
632308,3.8571507288790383,3.328771683248881
632311,4.05,3.6610107440495865
632312,5.399991692320474,3.3157894736842106
632313,4.3875109687774225,3.258626307976393
632314,3.626854845209417,1.9636399338907888
632315,3.767424337561221,1.5
632316,6.157927146984984,2.131581752081253
632317,4.354831685755346,3.9705823962023588
632318,4.714285714285714,3.8076923076923075
632320,4.95,9.600000000000001
632321,3.306108954657328,4.367659904882073
632322,3.4838822060716326,7.000038889104939
632666,3.3157894736842106,3.857142857142857
632287,3.4177258452225887,3.3157894736842106
632295,2.5471794233185783,2.820899732686168
632296,5.0,2.739118525571628
632297,4.821419961750069,4.973690754856256
632298,2.417914056588144,3.796880932626457
632299,4.354831685755346,4.075464008558474
632300,3.176465916961887,3.130434782608696
632301,3.5409719968131252,2.4
632302,3.9193485171798113,1.6874947265789797
632303,3.0,4.6551804399662755
632304,2.297867451345848,4.784816183311624
632305,6.352978546932629,2.9189268079102924
632306,5.4,9.000000000000002
632309,3.5217391304347827,4.790314854330879
632310,3.7894936289138363,7.13210238529202
632275,3.4363698843088804,1.9014057726679259
632278,0.45,3.5409894114580514
632280,3.375,3.0983504972114844
632281,3.483865348604276,1.6875
632283,2.892851977050041,3.9272798677815777
632284,2.382349437721415,3.1153726331821807
632285,2.4545454545454546,4.285714285714286
632286,4.618427129509381,4.285714285714286
632291,5.71151649416733,4.973690754856256
632292,6.157927146984984,2.382359948117495
632293,5.294117647058823,11.250000000000004
632294,3.130434782608696,4.1186370870557845
632248,2.2131183821612823,2.6557289976098444
632250,3.7241379310344827,3.573539922176242
632261,7.7143132654045194,4.31999136001728
632266,5.399989200021599,5.0
632267,1.5211246181343405,4.242863204090291
632268,3.056598006418856,3.272727272727273
632270,3.5409894114580514,2.382349437721415
632271,5.062507910168609,7.815768905871302
632272,2.625,2.7794199394704098
632273,5.094330010698093,2.15999568000864
632274,3.375,4.153839763323441
632276,3.6610293594215575,4.790338033348494
632277,4.5,2.74575805803719
632279,5.294148789110524,3.0565980064188554
632282,2.4923038579940644,2.907701254465399
632244,9.0,3.7058823529411766
632247,2.6999946000108004,2.5312539550843045
632249,4.1896623959696475,3.789473684210526
632251,2.219181122165921,2.6470588235294117
632255,0.5192317677533995,2.74575805803719
632256,1.5882329584809431,3.983613087890308
632257,6.479987040025919,5.3035619579250755
632258,4.178571428571429,4.7368421052631575
632259,3.796880932626457,1.9014138067994562
632260,3.3750052734457396,2.0377320042792375
632262,4.339277965575062,1.372879029018595
632263,5.484383569349327,7.36361962813721
632264,1.753244476305875,4.35485275758954
632265,4.5,5.120671997682767
632269,4.5000225001125,4.640632250987892
632234,9.169794019256567,5.294117647058823
632235,2.934769848826744,2.01492838049012
632236,1.6363636363636365,3.5
632237,1.4210526315789473,3.3749894531579585
632238,5.823529411764706,4.584897009628284
632239,3.42254485223902,2.0250050625126566
632240,4.846153846153846,4.576263430061983
632241,1.9852911981011792,2.953129614265022
632242,3.6,1.8
632243,2.219181122165921,3.483882206071632
632245,5.120698483962903,3.0
632246,4.5,4.973671121918101
632252,5.2105263157894735,5.399989200021601
632253,4.32001728006912,3.5065026142925046
632254,3.0,2.177415842877673
