game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
633358,9.418626554945476,8.790656787642847,8.419354838709678,8.205858218064064
633364,5.510215326970054,9.295097205077385,7.305890948106996,9.081834694244899
633369,7.8386970343596225,9.0,8.274180202935156,9.870967741935484
633370,6.576948372878358,8.0,8.209481647247696,8.735294117647058
633376,8.391880551512768,10.028585755122506,8.859368078618688,10.565226578457894
633381,6.545454545454546,10.285714285714286,6.27906976744186,10.125011505694893
633382,10.714285714285714,13.707607953181824,10.62992962986585,12.315724654080768
633384,10.451646618214896,9.367366055849095,9.4128526723419,9.742278084822768
633393,9.765999004251082,9.169845923946882,11.009719426912065,10.636363636363637
633396,5.5,9.5625,7.65353125428149,9.378937495855268
633406,12.375,6.230781213040794,12.029691059711823,6.3708008332603
633413,7.56,10.525459408336978,8.57433011779062,9.729756026367637
633330,11.172433055919061,9.346171819561192,9.40179410874474,10.020628887246275
633332,8.307679526646883,10.469409121243103,8.671545505905847,10.459487728345211
633333,8.027016179707866,10.414255959268688,7.804681402592655,10.513265032508821
633335,12.638270982402165,12.638270982402165,8.513513513513514,9.818172892570098
633339,12.629011888690503,8.391880551512768,10.890747150632647,9.409069524841989
633342,13.846153846153847,6.096734859775098,9.0,9.663147723002398
633347,9.418626554945476,7.64149501604714,8.4375,7.971405795983439
633349,7.043493572812115,7.89233197640608,7.9411858131597794,8.8317922089574
633355,6.9677306972085535,8.100020250050626,6.230769230769231,9.569632366623248
633360,12.638270982402165,11.347826086956522,11.536353148769862,10.30533564478195
633362,6.882352941176471,9.310312723059575,7.779647831105372,9.17998164003672
633368,12.6,6.631578947368421,11.5,6.031921310554585
633371,10.477627578548624,14.399928000359996,10.400023111162469,12.053517618224918
633375,9.720038880155519,9.367366055849093,11.172433055919061,11.181818181818182
633383,8.437473632894898,10.2,8.999976923136094,10.565205907384884
633385,7.322058718843114,8.345469719035853,8.379333460230235,9.0
633395,13.186077176923666,9.257116408238835,9.545454545454545,9.684772081769477
633315,9.24658800902467,14.104435509147732,9.854028983983918,11.447963366517227
633334,9.391304347826088,11.892814668519042,8.804347826086957,11.231991014407189
633343,5.399991692320474,11.172375267671491,7.260498100421764,9.98998002003996
633351,10.968715722763365,8.307692307692308,9.620689655172415,9.707854260837909
633354,11.647058823529411,7.163279925061071,11.025,6.456535775077772
633359,12.638270982402165,10.451646618214896,9.989980020039958,8.848754367654399
633392,6.464779627070948,7.4250185625464065,6.585365853658536,8.881590633671886
633397,9.169845923946884,8.265322990455083,10.12503616084343,10.193898354894602
633409,11.290868033207154,8.836331504249078,10.18031952432826,8.999976923136094
633308,13.5,10.016161342455943,10.285714285714286,8.840723611900197
633320,11.87995248019008,7.8386970343596225,10.968741430670757,6.263994988804008
633322,8.756780423730874,9.610153203130166,9.204555914268084,8.912604053196015
633336,8.64,10.0,8.4375,9.699038542755867
633338,11.5,10.565240359218173,11.423065939359674,10.945975529663592
633341,8.590909090909092,9.0,9.541360557413952,8.437517578161621
633345,8.790656787642849,6.906992806960017,8.379310344827585,5.651175932967285
633348,9.391324763749486,12.789473684210524,10.991140715804677,11.634117965565936
633357,8.307708284054392,9.367366055849093,8.742857142857142,10.425763219333106
633365,7.838734963661174,7.64149501604714,8.917463917298777,7.676448010447027
633366,13.499969318251551,10.607180739931213,10.02059789567444,9.310360879932551
633367,5.259733428917625,6.906992806960017,7.1718693969770335,7.860769444011954
633373,12.568922176130428,9.529355709672297,9.935992051206359,9.236817797847902
633377,7.253742169764432,12.063804119565702,7.907154153077361,9.346144859476096
633407,9.947342243836202,5.7272727272727275,9.684772081769477,9.732546822619975
633288,7.7796873887708085,8.34542419845746,9.295097205077385,8.292868989812842
633289,12.638270982402165,8.804366966015143,10.090878512489356,9.160722464930771
633293,13.278710292967693,11.717025347265462,12.272716115712623,11.538491124336215
633294,6.075015187537968,8.723063502979226,8.904264791771055,9.25
633295,10.285714285714286,9.918387588546098,9.6,9.557539039892106
633301,6.923076923076923,5.023267495970921,6.146341463414634,8.171063382978135
633304,7.043493572812114,10.98308807826467,10.309081537198603,11.905493062215651
633311,12.130382041817212,7.0819439936262505,11.233568442650773,6.165344621504532
633312,8.590918853316879,10.799978400043202,8.426756959717808,9.742278084822768
633313,12.512164604476576,9.310312723059575,10.271727965513081,10.647872326940385
633316,9.418560843903052,6.567585317798157,8.7,6.1630568762106
633317,12.959974080051841,10.43179447319438,9.9,9.169794019256566
633326,10.285714285714286,11.020430653940108,10.928571428571429,9.572744677717596
633344,12.0,8.526315789473685,9.84111229802589,9.62378143323056
633350,7.89233197640608,11.195094646110618,8.43751757816162,9.978250023641278
633356,8.43751318361435,9.295051491634453,9.486512125708447,8.388333226537425
633270,12.39346294010318,13.017903635370125,12.424767765692243,11.89834541812006
633274,14.625,13.965469084589362,11.278452459614027,10.870115753096425
633279,6.1875,10.125015820337218,8.329796095527762,9.883937396372675
633282,8.881590633671886,11.302273012683662,8.187107338203017,10.914870393892778
633297,9.49994722251543,7.714301457758077,8.265297688471748,6.950508812888738
633302,12.521684688327444,5.547930005671217,11.266170840041957,6.021574069677598
633307,10.384575443940602,9.473684210526315,10.588204152340728,9.381363882511765
633314,6.41249198438502,5.40001350003375,6.0447716083793965,7.902448661522757
633318,8.678602423580083,8.217355576714883,9.756318918183055,7.586783129572834
633324,8.901108682537014,10.6875,8.672727272727272,9.99000999000999
633325,8.775021937554845,7.630451370546458,11.278495289234545,9.250025694515816
633327,11.290929619872035,10.124981919675145,9.165146023069745,9.660559321614056
633340,8.5,10.12506328164551,10.323529411764707,12.185829924044313
633291,9.36742340753802,10.067830738409281,12.137625814335612,9.0796620878975
633263,11.571395510298542,15.1875,10.799986500016875,12.686731702732889
633264,7.363669834862886,13.2,6.950508812888738,10.210075453718106
633265,10.124981919675145,11.368421052631579,9.771428571428572,12.025199978823547
633266,12.053614477194559,10.3845754439406,11.269604416015358,8.019794039807882
633283,9.126747708806045,9.548792132673332,9.225,8.826923076923077
633285,10.0,7.411764705882353,8.12619781320813,8.329796095527762
633296,6.084498472537362,9.0,6.49623083273559,9.318600563894803
633305,10.88713189397385,6.0,10.125,6.319148936170213
633309,12.419975160049681,9.473684210526315,11.87997624004752,10.852941176470589
633310,8.709789803739401,11.63795109991569,12.397984485682622,10.03541599188671
633321,6.428571428571429,11.02815348147397,7.243911273062528,10.72338143961396
633323,8.774956125219374,9.34617181956119,7.3220401034238165,9.983210055815219
633328,12.063804119565704,9.0,9.660532732967463,8.307692307692308
633346,7.163279925061071,6.230781213040794,9.336466049469252,9.378967113614975
633447,9.749959375169272,8.25,9.148745208685606,8.808510638297872
633248,10.6875,8.678571428571429,9.401768925412634,8.516772807535029
633253,13.499932500337497,13.72879029018595,10.936681172959055,12.758213718211609
633261,9.0,8.844842835935923,8.307701437034545,10.647872326940385
633262,11.117647058823529,10.058823529411764,11.846926686809503,10.852941176470589
633275,9.45,10.799960727415538,8.640013824022118,11.6470245675748
633281,8.052631578947368,8.052631578947368,8.36998326003348,8.64000864000864
633286,7.714254227533765,10.565240359218173,7.5,9.756318918183055
633290,9.0,6.517252615952786,9.572744677717596,9.191499139892702
633298,8.250068750572918,10.983088078264673,11.032293652560169,9.729756026367637
633303,10.067779546136363,10.5,9.72972972972973,11.344528281909007
633306,8.470588235294118,12.0,7.83000783000783,11.605263157894736
633319,6.230759644985162,10.188660021396187,6.352931833923774,9.961174719587106
634222,8.23727417411157,11.42303298833466,9.371908571825266,11.999963636473831
633267,8.881590633671886,7.333333333333333,9.873126960353014,6.472598306439516
633299,9.61641200983011,9.36,9.516385642306851,9.0
633228,9.0,7.578947368421052,8.327095021406521,8.042561747406113
633235,6.479987040025921,8.5,8.181818181818182,9.28125
633237,9.679227020326378,9.926455990505897,9.84111229802589,10.622942112342532
633238,9.679227020326378,11.942330658328189,8.4375,11.607465787415153
633239,9.887310017873215,8.865684874156528,9.281242749029103,8.709688657662783
633247,11.571428571428571,9.152526860123967,11.831447380396202,9.257142857142858
633251,6.8571428571428585,11.781775338998768,7.3439941248047,10.5
633252,12.122399500410202,12.836086616535436,9.548757198153174,11.727272727272727
633255,10.6875,8.844842835935923,8.901108682537014,10.556375103195334
633256,12.705957093865258,8.82688912734951,11.610046440185762,7.9897877655226885
633273,8.217462760545741,10.8000432001728,10.207366865204222,11.36844498619997
633280,8.307679526646883,11.33997732004536,9.371908571825266,12.351037550983936
633284,7.8,11.020430653940108,8.4375,9.626095327039414
633287,9.9,9.0,9.391288015151279,8.209465006395275
633292,12.461634320264002,7.630401606949535,11.435347931049087,8.190974422586864
633300,10.124999999999998,8.307692307692308,9.893122218990671,6.793544004165159
633218,10.96881855511597,11.152198156952515,11.435347931049087,11.227745005435654
633226,10.5,11.207526023535806,9.084103659716204,9.391312514184795
633233,12.046135313637977,6.857142857142857,10.3845994083086,8.064940301909287
633236,7.9411647924047175,9.72,10.465116279069768,8.871441244916063
633243,8.307708284054394,6.75,7.646010932733686,8.669732724525435
633249,9.17998164003672,8.79071811794911,8.068965517241379,8.540807611420805
633259,7.578947368421052,8.4375,10.07140459189383,7.3636447314144675
633271,10.98303223214876,7.662151807902962,10.43179447319438,8.612061541326257
633277,8.836331504249078,12.3261137524212,8.019794039807882,12.461526479301464
633278,11.571428571428571,11.195094646110618,11.385528451170542,11.965881895722966
633329,8.709663371510691,8.63998272003456,8.75,8.999970967835587
633476,11.91179974058747,12.75,11.571413543618775,11.352246926711532
633199,6.230759644985162,9.0,9.47012098471348,7.714285714285714
633200,8.999947059134946,11.117647058823529,8.742832163336677,12.029691059711823
633207,7.8157689058713,9.391324763749486,7.758620689655173,8.804338256154068
633212,9.45,8.4,9.461538461538462,8.99997272735537
633216,10.323559775175807,9.409090909090908,10.20736686520422,9.737696936313988
633223,12.5,8.859388842795067,12.505249994473688,9.156505814772496
633230,8.265322990455083,10.421052631578947,8.836355603313088,9.371908571825266
633234,10.647872326940385,8.162781206068365,11.609976780046441,8.357142857142858
633240,7.578947368421052,8.25,9.084103659716206,7.559999999999999
633242,11.29086803320715,6.84,10.663856584994464,8.254782327886833
633245,12.375,12.419975160049681,8.901108682537014,9.90826597088621
633254,11.36848088674151,6.75,7.5405405405405395,7.132082200077547
633257,8.590909090909092,9.428571428571429,10.417331037268532,9.129502970865447
633268,8.709705515179081,11.0,11.0,10.865827156519131
633187,8.4,12.789540997584195,10.960417743401472,11.134066532233124
633190,13.235294117647058,11.571407908200165,9.791219550790714,10.125009040186642
633191,10.706859631518512,6.48,10.799999999999999,7.346938775510204
633196,10.720572469746367,9.732546822619973,11.00968735983037,8.41304347826087
633203,11.571407908200165,8.2174091682808,10.474128901613014,9.36733738026798
633205,12.272727272727273,9.64289158175565,11.571428571428571,10.799986500016875
633213,12.214285714285714,9.17998164003672,10.681365632376407,9.148745208685606
633217,8.746466554272459,9.0,9.887310017873215,8.25
633222,7.799948000346665,10.0,8.735268425681102,11.454545454545455
633225,10.636363636363637,7.854559735563155,10.975609756097562,8.53677098291984
633227,11.0,8.625,12.705882352941176,9.310336801433792
633241,9.86540358731459,12.763659570290127,9.933971635822298,10.71075265351459
633250,6.230781213040794,9.13848965689125,8.37000837000837,7.6344880237848445
633260,11.57151122508018,8.5,8.12390818390829,7.864085304937189
633178,9.86540358731459,12.763659570290127,8.91743937379759,11.5
633180,8.196413934975117,11.25,9.891079315763054,10.840909090909092
633193,10.285787755626824,10.188660021396185,11.070044280177122,9.64289158175565
633220,9.0,11.853716359591997,10.360453069240618,10.333333333333334
633231,9.610153203130166,9.219489708561687,9.486486486486486,8.258833245686173
633244,9.268629048868512,8.0,9.071992742405806,8.027027027027026
633258,12.176470588235293,8.027048721753301,10.063627214884349,8.49437247823317
633269,5.625,10.260041040164161,7.530612244897959,7.521439316341882
633276,9.737720881509642,5.522752376147165,9.744346249103385,8.1000081000081
633159,10.384615384615385,12.656329102056889,10.799986500016875,9.666666666666666
633163,9.473684210526315,11.4,12.085714285714285,11.482758620689655
633164,5.737492828133965,10.340469533912911,7.163265306122449,8.43751318361435
633170,11.020430653940108,10.800072000480004,11.423065939359672,8.100014727299504
633173,9.8181371902855,13.235294117647058,9.362888124373992,10.161290322580646
633176,9.918387588546098,10.340403531056317,9.135345214545273,9.439024390243901
633181,10.687566797292483,9.642839923500135,10.850517993074734,9.097845864882315
633184,9.375,9.86540358731459,10.848194913937654,9.424537192959615
633208,8.999947059134946,8.617057944927424,9.529383737106656,8.129032258064516
633211,7.232129942625103,12.428571428571429,9.5,11.129762496364506
633214,9.0,5.2683183820408885,9.33833182205741,8.1000081000081
633215,8.526315789473685,9.473684210526315,8.052631578947368,9.257142857142858
633221,10.12498734376582,10.058823529411764,8.608695652173912,11.10282449126073
633229,8.859347314539642,8.25,9.572718570255846,8.379310344827585
633232,8.05971352196048,11.781839603344732,9.710526315789474,9.9
633140,9.703094677829132,9.0,10.274327190860893,9.418593699309652
633144,9.0,11.368421052631579,8.75,9.084103659716206
633154,10.956569376388593,9.969215431976258,10.890802062193538,9.511374444743687
633167,9.473684210526315,10.8,11.63792100179224,11.172413793103448
633175,11.73913043478261,6.750012980794193,11.898284918161156,8.660385528665593
633185,5.5,13.285714285714286,8.64000864000864,10.51144235767759
633186,12.419975160049681,8.617057944927426,11.796093599818251,7.609104743826807
633188,9.145146540086227,13.235294117647058,8.394950928612664,11.117647058823529
633195,12.673495252031126,8.590889566160076,10.38462337278721,9.543095221469637
633197,10.259979480041041,7.043493572812114,9.660532732967463,7.875
633201,8.409849852212872,12.535759056282343,9.4128526723419,10.525432648671735
633202,7.411764705882353,4.909113223241924,8.852451760285442,7.515471665434706
633209,9.75,11.11767975788164,11.25,9.227859782100989
633210,6.666666666666667,9.219557168571555,6.75,8.621863230022237
633272,9.999999999999998,9.529411764705882,9.4,11.117679757881639
633135,6.545454545454546,10.04653499194184,6.702127659574468,8.921746888475557
633136,13.5,6.906992806960016,11.14676853803938,7.670463261890069
633151,9.17998164003672,12.0,11.18918918918919,11.96592268854851
633156,12.12247371933412,6.893602354037545,10.669363443035035,9.883910921587638
633169,8.625,7.815768905871301,10.18031952432826,8.590889566160076
633171,9.160697927325131,10.90380421613763,9.079637982621255,8.678555931150123
633172,10.124981919675141,12.6,8.033044573480042,11.612903225806452
633174,9.642870918387025,9.138447479311571,8.625,10.38463535506799
633177,10.887079214388365,8.470588235294118,10.933866225014505,8.37000837000837
633179,9.0,10.241449941034077,9.782608695652174,9.375039062662761
633183,9.610202068481588,11.647127336043154,9.756318918183055,10.459487728345213
633192,7.403213865784088,6.612258392364065,8.437493408208274,7.132082200077547
633194,4.673085909780595,12.168996945074726,7.864085304937189,10.445247850184051
633198,11.065646332107095,9.0,11.102855620820659,9.478733488014349
633204,11.87997624004752,8.660410039283168,11.102793361875364,8.485738530681516
633121,10.914940063574738,12.705882352941176,9.729756026367637,11.195135603823907
633133,7.363619628137209,10.588297578221049,8.25,11.10282449126073
633145,10.35,7.8,9.061637629015323,6.958770060587691
633157,11.172490844764448,10.8,10.080040320161281,11.612903225806452
633168,8.345469719035853,6.882352941176471,8.742857142857142,9.169794019256566
633182,9.391263516245582,10.706859631518512,11.227711655731031,10.67439378047958
633206,8.100011571445101,12.980794193834987,9.642857142857142,11.00968735983037
633219,9.428616326744411,8.338223032024953,10.693122243179422,9.18000918000918
633925,11.4,7.071428571428571,10.30533564478195,6.279084369963651
633137,6.749984659125775,10.607180739931213,7.76249029688713,11.355161411516656
633139,11.571469898106779,10.53655966692764,11.739181474702065,12.032595616743896
633143,10.887079214388365,6.75,10.75780409546555,9.3
633147,11.25,7.071428571428571,10.607135280617657,6.180737784910325
633149,8.379281450753618,8.0999838000324,8.686941414014933,8.479324827562268
633150,7.3125,7.788476516300992,7.755327399284467,9.300031000103333
633152,7.269244748547592,7.714301457758077,8.601785135902896,9.336439872486102
633153,13.212822182222052,7.666666666666667,11.04547462813569,7.096153846153846
633155,10.8,10.43179447319438,9.818199669453946,9.219489708561687
633158,9.703140161156501,13.754768885920322,9.658536585365853,11.020396917962328
633160,9.529355709672297,10.887079214388363,11.207526023535804,10.799983384640946
633161,12.272682644790383,8.5,9.391288015151279,10.5
633166,9.765999004251082,11.4,9.075645505286563,11.76923076923077
633189,4.408172261576044,7.64149501604714,7.33981295127471,8.742857142857142
633096,10.125,8.217355576714883,10.193898354894603,8.689625208188938
633097,8.660361018186757,6.750012980794193,8.4,8.904293209758338
633098,13.245333001256606,9.0,10.500029166747685,7.346938775510204
633103,9.4736343492929,12.272682644790383,10.188660021396185,10.629904519835401
633110,8.181855372069872,7.854559735563155,9.00005000027778,8.1000081000081
633113,9.986274010208191,7.9411764705882355,9.354315977455155,9.514285714285714
633114,9.978282561483828,12.857142857142858,8.840723611900197,12.10344827586207
633122,10.98303223214876,9.642857142857142,11.117637716270828,9.947357950149527
633123,5.2826201796090855,8.099983800032401,6.882352941176471,9.0
633125,7.854516892665845,7.941176470588234,7.926590960383559,8.694900517117766
633130,11.76923076923077,9.878024687744663,12.169048363516517,11.739117674872093
633138,4.673058949773271,10.180344557941897,7.120863470629735,10.939674033920747
633146,8.338259818411231,12.42004968019872,8.590909090909092,10.693058719743842
633148,11.117630709366605,7.8,10.510060060362376,6.370800833260299
633162,6.864430048915419,7.411764705882353,8.579479343361418,8.735294117647058
633065,12.0,8.042536079710468,11.227745005435656,10.744886995013271
633081,7.913806747942668,8.64003456013824,8.466108869583788,9.46392728239926
633083,12.234336767697602,7.363636363636363,10.880588895082914,6.914642578832413
633093,10.414255959268687,8.470588235294118,9.992110248645279,9.0
633104,9.9,11.399999999999999,11.195121951219512,10.425732251750246
633109,8.307679526646883,6.750012980794193,8.40982917227117,8.466087345614667
633111,11.76923076923077,8.26527238664332,11.46576913119059,8.258804096931536
633115,9.887310017873215,10.800033230871477,11.055126815060484,10.421080055473832
633124,8.836331504249078,10.3845754439406,10.542827020494226,11.157006352055616
633126,4.909113223241923,6.893602354037545,8.601807972601648,8.265297688471748
633134,8.82694005180779,10.800072000480004,8.126221481768429,9.707886984015694
633141,9.918387588546098,11.489337256729241,9.081834694244899,11.152161791128487
633073,9.0,11.659064411217246,7.248317283008535,10.651356603015408
633091,7.714285714285714,10.384615384615385,8.579431234176417,9.918387588546098
633094,10.046605084698463,9.865346671743572,8.400028000093334,10.852909256149246
633100,10.968715722763367,11.781775338998767,10.669337630100598,11.30766331368381
633102,8.2174091682808,9.17998164003672,9.494547228779027,9.16069792732513
633107,10.07459679224838,7.967226175780616,10.75424640190373,10.063654661190292
633108,9.257116408238833,9.327289685981247,10.204708339041986,8.307692307692308
633112,12.176470588235293,8.099983800032401,10.858719258085344,10.231568177296657
633116,9.191469805383392,7.225372465837932,8.904264791771055,8.4
633118,11.94226176053169,7.714254227533765,11.333333333333334,8.23168723978722
633119,7.105263157894737,4.426214996016407,8.42202607525328,6.402048655569783
633120,9.0,11.8125,9.0,11.020396917962328
633128,8.042536079710468,7.630451370546457,10.15840578375665,7.411764705882353
633131,7.2,7.2,7.5,8.470588235294118
633165,9.0,4.7368421052631575,11.307692307692308,8.008501723734657
633058,8.63998272003456,10.259979480041041,10.69305871974384,7.7884540495634145
633063,9.986274010208191,12.063804119565702,10.525405889142561,11.314253387847462
633076,8.735281271645189,9.375,9.67497581256047,8.929140889087314
633080,12.053549904375172,7.363619628137209,11.752955003476476,7.5731522606042425
633085,8.590889566160076,9.642857142857142,8.43748493306262,10.314629920516674
633088,8.571428571428571,9.529411764705882,8.848732059889025,11.571428571428571
633090,9.0,5.85,10.890747150632647,7.682945568159923
633092,9.268670550254551,11.8125,7.844599894999929,10.25
633099,7.630451370546457,9.145190790938036,8.129058480833809,9.610177635743758
633105,9.52939775088566,7.2,9.983210055815219,9.4128526723419
633106,8.660361018186757,6.967764412143264,7.909090909090909,7.858220683911468
633117,6.749987946450096,8.470588235294118,6.887748073726455,8.82177344378867
633127,7.854559735563155,4.640610498092194,7.317770687421845,6.367912513372617
633132,8.590948140673365,10.124981919675145,7.673700365684979,9.794088840915173
633142,11.0,7.714254227533765,10.57733049209329,9.191469805383393
633024,8.01563752443363,7.1470483131642455,8.217398449911697,7.232129942625103
633044,6.75,7.3125,7.2371208630111985,8.454519834788378
633047,8.836331504249076,11.089265912025159,9.989980020039958,8.0
633048,10.894736842105264,5.837806282128205,11.117660138423691,8.333302469250112
633050,9.281264501975784,6.532247528633017,9.900024750061876,9.4128526723419
633067,10.945886778990383,11.25,9.097816198025871,10.409663637743705
633069,9.467557058589762,12.15,8.118892473975487,9.75
633075,8.59090909090909,6.428571428571429,7.92661277670897,7.308276171636219
633082,7.892295550314539,9.0,9.899975250061877,8.217398449911695
633084,12.0,7.64149501604714,11.454545454545455,8.904236373965162
633086,9.281264501975784,11.5,8.852451760285442,12.226426628704367
633089,10.421052631578947,8.836331504249076,10.663856584994466,8.47934585069905
633095,5.49151611607438,8.660361018186759,6.14850876385271,8.579431234176417
633101,6.6,9.000042857346939,7.714301457758077,8.601785135902896
633129,10.02854277559207,11.853629625293598,10.592291396474776,11.271822773159663
633041,12.0789155818011,12.5,9.404483815186724,8.650493835430908
633054,8.999999999999998,11.0,8.27027027027027,11.32258064516129
633057,6.749984659125776,8.836379702508552,7.755327399284467,8.362846659905593
633070,9.947368421052632,5.5,10.474128901613016,7.779667609887805
633072,10.5,9.169794019256567,9.257142857142858,9.642834183728135
633077,6.6393551464838465,9.281264501975784,7.168154279919079,8.621841494250845
633078,10.35,6.0,10.058823529411764,9.588802969725176
633079,9.610202068481588,9.428571428571429,8.485726408180582,10.30533564478195
633005,10.894736842105264,7.630451370546458,10.384615384615385,8.052652770138868
633022,8.5262933518596,12.857142857142858,8.357113010310677,11.675675675675675
633023,9.45,4.5,10.285714285714286,8.327118368445548
633025,6.646143621317506,7.8386970343596225,6.6923076923076925,8.078727435074907
633030,8.859347314539642,10.8,10.44337652193109,10.384626796293182
633032,7.232168686316736,5.3035619579250755,7.43119947816466,6.415835231846305
633036,11.489337256729241,11.842105263157896,9.191469805383392,8.912630012262147
633038,9.553831455643914,7.2,9.679227020326378,8.470563321872582
633045,10.384615384615385,7.5441065527844815,11.489337256729241,7.232129942625103
633049,7.838734963661172,9.737720881509642,8.474464926226169,11.015991187207051
633056,8.865684874156527,10.588235294117647,8.775,11.1
633059,10.0,7.559984880030241,9.257142857142858,9.224976937557656
633061,9.529439792469978,10.0,8.848754367654399,11.859835252028507
633066,5.603763011767903,8.876724488663683,7.989812224106579,8.856014169622672
633087,8.379324791939295,8.196413934975117,9.302536642918726,7.513050011347835
633010,8.790656787642847,12.15,8.510832561597558,12.078947368421053
633011,11.659064411217248,10.0,9.732546822619973,8.91000891000891
633018,8.85247352864513,5.399989200021601,10.028571428571428,6.8108108108108105
633019,9.887351795357171,11.423098890574789,8.560996490235341,11.911799740587474
633021,8.50004722248457,10.607180739931213,8.780509220754196,10.8
633027,11.25,8.790718117949112,10.18421052631579,7.8158100416053715
633037,6.53227913638431,5.225798022906415,7.232149314419032,5.968414770089716
633040,4.67305894977327,9.327289685981247,7.105278116374981,9.327289685981247
633046,6.230759644985162,5.754079494821329,7.054054054054054,7.403213865784088
633052,9.00005000027778,9.610153203130166,9.50401520642433,7.601949128105949
633053,9.580629708661759,9.0,10.40365063550342,9.511374444743687
633055,8.366220749917604,9.191528474589253,8.694922622815781,10.636363636363637
633060,9.642839923500137,9.0,8.912604053196015,8.912604053196013
633068,11.571407908200165,6.631578947368421,9.623752847769458,8.078727435074907
633071,10.285714285714286,8.590909090909092,10.340403531056317,6.864395145092975
632992,4.584897009628284,8.307708284054392,6.402068455740676,8.927426554376254
632998,10.607180739931215,9.9,11.163483006698092,7.1404840653155945
633003,12.857142857142858,8.1,10.674406192550938,9.08180992562734
633004,7.838734963661172,8.804366966015143,8.217398449911695,10.588235294117647
633013,8.694900517117766,9.0,10.093448510795785,7.788476516300992
633015,8.723063502979226,7.714285714285714,8.437484933062619,9.0
633026,9.900049500247501,13.5,9.9921338520739,9.0
633033,9.152573398553892,11.781839603344732,9.21430765311346,10.75780409546555
633034,10.285714285714286,7.65,11.133997661860493,8.226556073003069
633042,8.571428571428573,6.267845950275089,8.174319425981125,7.487388666059945
633043,7.448288703946041,5.225798022906415,7.278267198493217,6.056069106477471
633064,9.610153203130166,7.875,8.917414830431504,8.90998218003564
632974,10.2,12.629011888690503,10.53655966692764,9.295074348299714
632980,7.3125,8.274180202935158,8.8269145895052,8.437484933062619
632982,7.105263157894737,7.3125,7.473220958233,8.4
632990,7.3125,8.709705515179081,9.346144859476096,9.138468568052746
633002,9.0,9.428571428571429,10.565205907384884,8.648430743413481
633006,5.5,11.7,6.394736842105263,10.5
633008,11.571428571428571,9.295097205077386,11.842105263157896,8.15095108580291
633017,7.714254227533765,9.0,7.714254227533765,8.790697674418604
633020,11.87997624004752,6.532247528633019,10.15840578375665,7.928571428571429
633028,10.227319215087341,9.765936668219856,9.775878923929179,10.384605399417886
633029,10.588297578221049,10.887079214388365,10.058853114273866,7.714267346982508
633031,5.3035619579250755,4.595734902691696,6.026774952187586,5.684204542942586
633035,10.546891479517937,8.83637970250855,9.318575824269182,9.204566374014487
633062,8.196413934975116,10.125025312563281,10.24137048157717,7.864085304937189
633074,7.105263157894737,9.918387588546098,8.1,9.983184888079926
632950,7.875,9.97828256148383,9.0,7.56000756000756
632962,9.32723881004069,9.428571428571429,8.45451983478838,9.214285714285714
632963,10.125,10.12501582033722,10.98835931586126,9.529403756803566
632968,5.999999999999999,7.5,7.183492828892505,9.0
632981,7.779647831105372,10.6875,8.289473684210526,9.972972972972974
632983,12.705882352941176,6.532247528633019,10.644220534403333,7.928571428571429
632986,11.842105263157896,8.4375,10.436992331079548,9.794117647058824
632988,10.636363636363637,9.145146540086227,10.8,7.902439024390244
632993,8.04253607971047,8.43751318361435,10.425732251750246,8.859388842795068
632994,8.526315789473685,4.5,6.982752601075344,5.576080895564244
632995,9.50005277807099,10.384599408308603,10.500029166747685,8.729310181488449
632999,9.0,9.45,10.360453069240618,9.318575824269182
633001,11.812518457060088,9.145190790938036,9.923076923076923,9.371931808039035
633012,10.0,8.142857142857142,8.735294117647056,8.466087345614667
633014,6.157894736842105,9.45,6.352935837869044,9.923076923076923
633246,11.076923076923077,12.0,11.302312439171581,10.06362721488435
632945,10.124981919675145,6.375,10.309081537198601,7.0522335431092955
632953,8.590909090909092,9.0,9.0,8.329796095527762
632956,13.754691028884853,9.0,11.172433055919061,9.818181818181818
632957,10.188717693274313,11.898284918161156,10.09347681023703,9.566914067851862
632967,9.0,9.918387588546098,8.932337543110934,9.818199669453945
632970,10.38463535506799,8.052631578947368,8.907225677552242,8.479324827562268
632971,8.23727417411157,9.947368421052632,7.1681352494378325,9.947368421052632
632975,9.0,6.1875,7.1681352494378325,5.881182295859113
632977,10.903867122821389,8.55004275021375,10.153846153846153,8.188558149828483
632985,7.0,6.75,7.118194760354109,8.709677419354838
632991,7.902419750195732,9.449999999999998,10.193867149115155,8.923736376047776
633007,9.692307692307692,10.800019636399337,10.734926825389365,10.18421052631579
633009,9.5625,9.9,9.931034482758621,8.836355603313088
633039,8.678555931150123,9.0,7.548362747216944,8.933830098404483
633051,8.571428571428571,10.5,10.153846153846153,8.394950928612666
632942,8.470588235294118,7.985937988557715,10.894736842105264,8.208032832131329
632964,11.898284918161156,9.0,10.151991878406498,9.295074348299714
632979,7.854559735563155,9.782608695652174,8.329796095527762,9.346161035508489
634173,9.191469805383393,9.0,9.623752847769458,9.642857142857142
632208,9.391324763749486,7.534848675122442,11.045467097121701,8.191002032581986
632933,7.29728743609806,9.529411764705882,6.599985333365925,7.681027861182878
632934,9.926455990505897,11.8125,9.914054754644724,10.035389349212963
