game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
777623,2025-06-06,3.7142857142857144,1.9166666666666667,4.3076923076923075,3.0555555555555554
777623,2025-06-06,3.7142857142857144,1.9090909090909092,3.9285714285714284,2.888888888888889
777623,2025-06-06,3.7142857142857144,1.9090909090909092,3.9285714285714284,3.0555555555555554
777623,2025-06-06,3.7142857142857144,1.9090909090909092,4.3076923076923075,2.888888888888889
777623,2025-06-06,3.7142857142857144,1.9090909090909092,4.3076923076923075,3.0555555555555554
777624,2025-06-06,5.0,2.4,4.666666666666667,2.2777777777777777
777625,2025-06-06,7.666666666666667,3.5,4.222222222222222,2.526315789473684
777626,2025-06-06,25.5,7.75,29.666666666666668,3.8
777627,2025-06-06,3.888888888888889,2.5,3.1578947368421053,2.8
777597,2025-06-07,1.75,2.3,1.8,2.25
777598,2025-06-07,8.75,3.125,5.0,2.3125
777599,2025-06-07,2.8333333333333335,1.6363636363636365,2.5,1.8421052631578947
777600,2025-06-07,6.5,15.5,3.2857142857142856,5.818181818181818
777601,2025-06-07,2.875,2.8,1.64,3.15
777603,2025-06-07,1.3333333333333333,3.5714285714285716,1.2413793103448276,2.4210526315789473
777604,2025-06-07,2.2222222222222223,2.0,2.066666666666667,2.8823529411764706
777605,2025-06-07,4.8,7.5,4.8,4.421052631578948
777606,2025-06-07,2.8,4.2,2.8,3.3076923076923075
777607,2025-06-07,1.1818181818181819,3.375,1.5909090909090908,3.3
777608,2025-06-07,1.9333333333333333,3.5,1.9666666666666666,4.0588235294117645
777609,2025-06-07,0.0,4.4,0.0,4.5
777610,2025-06-07,2.625,3.75,1.5909090909090908,3.8
777611,2025-06-07,3.7777777777777777,3.142857142857143,2.1739130434782608,3.142857142857143
777612,2025-06-07,3.75,1.6,3.3333333333333335,1.6
777582,2025-06-08,0.0,0.8888888888888888,0.0,0.8888888888888888
777583,2025-06-08,1.2857142857142858,2.6153846153846154,1.826086956521739,2.8333333333333335
777585,2025-06-08,5.5,2.5555555555555554,6.7,2.7142857142857144
777586,2025-06-08,1.9285714285714286,1.0,2.12,1.0
777587,2025-06-08,2.75,2.375,2.7222222222222223,2.375
777588,2025-06-08,2.0,6.333333333333333,2.0,4.375
777589,2025-06-08,1.5454545454545454,2.75,2.1,2.75
777590,2025-06-08,0.0,3.5,0.0,2.35
777591,2025-06-08,4.0,5.0,2.5,5.0
777592,2025-06-08,6.0,0.0,4.0,0.0
777593,2025-06-08,5.857142857142857,8.666666666666666,4.333333333333333,5.571428571428571
777594,2025-06-08,3.75,2.8,4.0,2.8
777595,2025-06-08,5.428571428571429,2.4545454545454546,4.0625,2.608695652173913
777596,2025-06-08,3.4,0.0,2.7142857142857144,0.0
777602,2025-06-08,1.25,1.75,1.6956521739130435,2.04
777574,2025-06-09,2.75,0.0,2.75,0.0
777575,2025-06-09,2.8,3.3333333333333335,2.8,3.590909090909091
777576,2025-06-09,1.2,0.0,1.46875,0.0
777577,2025-06-09,5.571428571428571,2.1,6.5,2.235294117647059
777578,2025-06-09,4.111111111111111,11.0,4.75,5.0
777579,2025-06-09,4.571428571428571,4.375,4.25,3.0
777580,2025-06-09,2.2142857142857144,0.0,2.2758620689655173,0.0
777581,2025-06-09,3.2857142857142856,2.7777777777777777,1.6,2.5
777584,2025-06-09,2.090909090909091,2.2222222222222223,1.6,2.3157894736842106
777557,2025-06-10,2.0,1.9090909090909092,2.4,2.1578947368421053
777558,2025-06-10,3.0,2.888888888888889,2.8181818181818183,3.769230769230769
777559,2025-06-10,1.4285714285714286,3.142857142857143,2.7857142857142856,2.5
777560,2025-06-10,5.285714285714286,0.0,3.7222222222222223,0.0
777563,2025-06-10,1.4,3.0,1.4,3.0
777564,2025-06-10,0.8823529411764706,4.0,1.1724137931034482,4.0
777565,2025-06-10,2.25,4.333333333333333,2.4545454545454546,3.2
777566,2025-06-10,5.2,1.75,3.357142857142857,1.2692307692307692
777567,2025-06-10,3.2222222222222223,2.9,2.75,2.55
777568,2025-06-10,1.3846153846153846,3.111111111111111,1.4444444444444444,2.7142857142857144
777569,2025-06-10,2.857142857142857,4.0,2.857142857142857,3.1052631578947367
777570,2025-06-10,1.8181818181818181,4.444444444444445,2.238095238095238,4.368421052631579
777571,2025-06-10,0.0,2.0,0.0,2.5625
777572,2025-06-10,2.7142857142857144,4.285714285714286,1.8333333333333333,3.7333333333333334
777573,2025-06-10,2.9166666666666665,2.0,2.3636363636363638,2.0
777542,2025-06-11,4.0,1.8571428571428572,1.8333333333333333,3.0
777543,2025-06-11,2.111111111111111,0.0,1.4090909090909092,0.0
777545,2025-06-11,5.0,3.5,4.7,3.5
777547,2025-06-11,3.6666666666666665,5.125,2.8461538461538463,3.5238095238095237
777548,2025-06-11,2.3,8.333333333333334,3.533333333333333,7.25
777549,2025-06-11,1.7777777777777777,5.2,1.7142857142857142,4.5
777550,2025-06-11,1.6153846153846154,1.1176470588235294,2.3333333333333335,1.2413793103448276
777551,2025-06-11,4.333333333333333,2.8181818181818183,3.3157894736842106,2.24
777552,2025-06-11,1.0909090909090908,3.0,1.6666666666666667,2.125
777553,2025-06-11,2.909090909090909,6.8,3.0526315789473686,4.214285714285714
777554,2025-06-11,3.857142857142857,6.4,4.166666666666667,5.090909090909091
777555,2025-06-11,2.4166666666666665,2.125,3.1176470588235294,2.375
777556,2025-06-11,3.0,1.8461538461538463,3.0,1.75
777561,2025-06-11,2.0,11.0,2.588235294117647,4.75
777562,2025-06-11,3.8,2.7777777777777777,4.0,3.0
777532,2025-06-12,0.0,11.333333333333334,0.0,5.166666666666667
777533,2025-06-12,5.666666666666667,3.8333333333333335,4.444444444444445,2.6875
777534,2025-06-12,1.4,2.857142857142857,1.8,2.857142857142857
777536,2025-06-12,3.0,2.8333333333333335,2.875,2.857142857142857
777540,2025-06-12,1.3333333333333333,22.5,1.3333333333333333,29.666666666666668
777541,2025-06-12,4.6,2.0,4.4,1.7
777544,2025-06-12,2.3076923076923075,6.0,1.962962962962963,5.0
777546,2025-06-12,4.0,4.0,3.15,3.5454545454545454
777520,2025-06-13,5.4,2.0,2.6470588235294117,1.9
777521,2025-06-13,1.2222222222222223,1.5,1.2222222222222223,1.8125
777522,2025-06-13,3.0,12.0,3.526315789473684,7.5
777524,2025-06-13,0.0,3.3333333333333335,0.0,3.3333333333333335
777525,2025-06-13,2.0,1.4166666666666667,2.1739130434782608,1.64
777526,2025-06-13,2.857142857142857,7.8,2.857142857142857,3.8823529411764706
777527,2025-06-13,8.333333333333334,3.6666666666666665,8.333333333333334,3.0714285714285716
777528,2025-06-13,3.0,3.1,3.2142857142857144,1.9565217391304348
777529,2025-06-13,4.2,2.5,4.0,2.2941176470588234
777530,2025-06-13,3.5,3.2222222222222223,1.85,2.5238095238095237
777531,2025-06-13,3.375,6.6,3.4545454545454546,4.214285714285714
777535,2025-06-13,5.5,2.625,3.0625,2.2142857142857144
777537,2025-06-13,7.5,6.25,4.315789473684211,3.857142857142857
777538,2025-06-13,5.0,3.2,5.0,3.1666666666666665
777539,2025-06-13,1.75,1.6,1.7391304347826086,1.4444444444444444
777506,2025-06-14,1.6666666666666667,2.1,1.6666666666666667,2.5294117647058822
777507,2025-06-14,6.25,4.428571428571429,6.25,3.25
777508,2025-06-14,4.0,1.0,5.545454545454546,1.0
777509,2025-06-14,2.230769230769231,1.5384615384615385,2.375,2.0588235294117645
777510,2025-06-14,3.1818181818181817,3.875,3.409090909090909,5.153846153846154
777511,2025-06-14,2.625,2.125,2.6842105263157894,2.125
777512,2025-06-14,1.6923076923076923,2.375,1.7222222222222223,1.5714285714285714
777513,2025-06-14,5.0,2.4285714285714284,4.818181818181818,2.4285714285714284
777514,2025-06-14,3.75,0.0,2.923076923076923,0.0
777515,2025-06-14,1.6153846153846154,1.0,2.04,1.0
777516,2025-06-14,6.666666666666667,3.6,5.571428571428571,4.166666666666667
777517,2025-06-14,3.888888888888889,1.2142857142857142,4.0,1.565217391304348
777518,2025-06-14,2.2857142857142856,6.0,2.5925925925925926,3.6666666666666665
777519,2025-06-14,4.0,1.8,5.285714285714286,2.4705882352941178
777523,2025-06-14,2.1818181818181817,1.4166666666666667,2.1818181818181817,1.6956521739130435
777491,2025-06-15,4.222222222222222,4.285714285714286,5.7272727272727275,3.588235294117647
777492,2025-06-15,2.4444444444444446,4.333333333333333,1.8333333333333333,3.4444444444444446
777493,2025-06-15,3.6,2.7142857142857144,3.0,2.7142857142857144
777494,2025-06-15,10.0,1.3076923076923077,10.0,2.2222222222222223
777495,2025-06-15,2.111111111111111,2.076923076923077,2.1578947368421053,2.1785714285714284
777496,2025-06-15,2.75,1.75,2.1538461538461537,1.5416666666666667
777497,2025-06-15,2.5555555555555554,5.5,2.875,4.0
777498,2025-06-15,2.8181818181818183,0.0,2.85,0.0
777499,2025-06-15,3.5,2.75,5.428571428571429,2.1739130434782608
777500,2025-06-15,3.4285714285714284,5.8,1.7826086956521738,4.076923076923077
777501,2025-06-15,0.5,1.3157894736842106,0.5,1.4838709677419355
777502,2025-06-15,1.5833333333333333,1.9,2.4,1.7272727272727273
777503,2025-06-15,6.5,2.5,5.125,2.5
777504,2025-06-15,3.0,0.0,2.8181818181818183,0.0
777505,2025-06-15,0.0,0.5,0.0,0.5
777483,2025-06-16,1.9,4.666666666666667,1.6521739130434783,4.666666666666667
777484,2025-06-16,4.0,3.3333333333333335,3.2666666666666666,4.111111111111111
777485,2025-06-16,8.0,1.8333333333333333,8.0,2.625
777486,2025-06-16,6.0,1.7,7.333333333333333,2.2142857142857144
777487,2025-06-16,2.6666666666666665,1.375,2.3461538461538463,1.5172413793103448
777488,2025-06-16,2.2222222222222223,1.2307692307692308,2.0,1.2307692307692308
777490,2025-06-16,0.0,3.4545454545454546,0.0,3.272727272727273
777467,2025-06-17,2.1666666666666665,5.0,2.6,4.4
777468,2025-06-17,1.5714285714285714,1.8,1.5185185185185186,2.5555555555555554
777469,2025-06-17,5.0,0.0,4.444444444444445,0.0
777471,2025-06-17,4.0,2.0,4.0,1.5714285714285714
777472,2025-06-17,5.285714285714286,3.5,3.9444444444444446,3.5
777473,2025-06-17,5.5,2.4444444444444446,6.75,2.6666666666666665
777475,2025-06-17,3.111111111111111,1.7142857142857142,3.2666666666666666,1.7222222222222223
777476,2025-06-17,2.4166666666666665,3.8,3.15,2.1875
777477,2025-06-17,26.0,2.875,7.8,2.625
777478,2025-06-17,3.25,2.7777777777777777,3.2777777777777777,2.7777777777777777
777479,2025-06-17,2.5555555555555554,2.2,3.5,2.8461538461538463
777480,2025-06-17,4.166666666666667,1.2727272727272727,4.0,1.6470588235294117
777481,2025-06-17,3.8333333333333335,4.0,2.923076923076923,3.764705882352941
777482,2025-06-17,5.0,3.6666666666666665,4.538461538461538,3.4
777489,2025-06-17,12.666666666666666,3.111111111111111,6.888888888888889,3.176470588235294
777453,2025-06-18,4.666666666666667,6.285714285714286,3.0625,4.555555555555555
777454,2025-06-18,1.8,1.7777777777777777,1.9523809523809523,1.8
777456,2025-06-18,1.7777777777777777,4.5,2.0526315789473686,3.6
777457,2025-06-18,0.0,1.4615384615384615,0.0,1.8888888888888888
777460,2025-06-18,2.5,2.9166666666666665,2.388888888888889,2.9047619047619047
777461,2025-06-18,2.5714285714285716,4.5,1.5454545454545454,2.642857142857143
777462,2025-06-18,3.6666666666666665,2.5714285714285716,3.6666666666666665,3.066666666666667
777463,2025-06-18,2.727272727272727,0.0,2.0434782608695654,0.0
777465,2025-06-18,0.0,3.375,0.0,3.6666666666666665
777466,2025-06-18,4.333333333333333,1.9090909090909092,3.0,1.5384615384615385
777470,2025-06-18,3.5833333333333335,3.0,3.9523809523809526,3.0
777474,2025-06-18,4.166666666666667,1.8888888888888888,4.666666666666667,2.642857142857143
777440,2025-06-19,9.0,1.4,5.153846153846154,1.8620689655172413
777441,2025-06-19,2.888888888888889,13.5,2.888888888888889,7.5
777442,2025-06-19,2.2142857142857144,1.75,2.6956521739130435,1.75
777443,2025-06-19,0.0,4.6,0.0,4.090909090909091
777444,2025-06-19,3.2,2.8,2.65,2.727272727272727
777445,2025-06-19,2.8,1.75,3.272727272727273,1.5
777446,2025-06-19,4.4,3.2222222222222223,4.0,2.0833333333333335
777447,2025-06-19,1.4,2.111111111111111,1.3,1.7826086956521738
777448,2025-06-19,3.7777777777777777,1.4,3.3333333333333335,1.4
777449,2025-06-19,4.375,1.5,4.375,2.3529411764705883
777450,2025-06-19,3.2857142857142856,2.25,4.2727272727272725,2.217391304347826
777451,2025-06-19,13.333333333333334,4.2,17.2,2.0555555555555554
777452,2025-06-19,2.5714285714285716,3.3333333333333335,3.5454545454545454,2.7142857142857144
777455,2025-06-19,2.909090909090909,2.5,3.0833333333333335,2.857142857142857
777458,2025-06-19,1.0,0.0,1.0,0.0
777458,2025-06-19,1.0,0.0,1.0,10.0
777458,2025-06-19,1.0,0.0,1.8333333333333333,0.0
777458,2025-06-19,1.0,0.0,1.8333333333333333,10.0
777458,2025-06-19,1.0,10.0,1.0,0.0
777458,2025-06-19,1.0,10.0,1.0,10.0
777458,2025-06-19,1.0,10.0,1.8333333333333333,0.0
777458,2025-06-19,1.0,10.0,1.8333333333333333,10.0
777458,2025-06-19,1.8333333333333333,0.0,1.0,0.0
777458,2025-06-19,1.8333333333333333,0.0,1.0,10.0
777458,2025-06-19,1.8333333333333333,0.0,1.8333333333333333,0.0
777458,2025-06-19,1.8333333333333333,0.0,1.8333333333333333,10.0
777458,2025-06-19,1.8333333333333333,10.0,1.0,0.0
777458,2025-06-19,1.8333333333333333,10.0,1.0,10.0
777458,2025-06-19,1.8333333333333333,10.0,1.8333333333333333,0.0
777458,2025-06-19,1.8333333333333333,10.0,1.8333333333333333,10.0
777464,2025-06-19,0.0,5.833333333333333,0.0,3.7222222222222223
777464,2025-06-19,0.0,5.833333333333333,0.0,2.9130434782608696
777464,2025-06-19,0.0,5.833333333333333,0.0,3.7222222222222223
777464,2025-06-19,0.0,5.833333333333333,0.0,2.9130434782608696
777464,2025-06-19,0.0,4.0,0.0,3.7222222222222223
777464,2025-06-19,0.0,4.0,0.0,2.9130434782608696
777464,2025-06-19,0.0,4.0,0.0,3.7222222222222223
777464,2025-06-19,0.0,4.0,0.0,2.9130434782608696
777464,2025-06-19,0.0,5.833333333333333,0.0,3.7222222222222223
777464,2025-06-19,0.0,5.833333333333333,0.0,2.9130434782608696
777464,2025-06-19,0.0,5.833333333333333,0.0,3.7222222222222223
777464,2025-06-19,0.0,5.833333333333333,0.0,2.9130434782608696
777464,2025-06-19,0.0,4.0,0.0,3.7222222222222223
777464,2025-06-19,0.0,4.0,0.0,2.9130434782608696
777464,2025-06-19,0.0,4.0,0.0,3.7222222222222223
777464,2025-06-19,0.0,4.0,0.0,2.9130434782608696
777425,2025-06-20,2.888888888888889,5.25,2.888888888888889,5.5
777426,2025-06-20,4.571428571428571,2.0,3.764705882352941,2.6666666666666665
777427,2025-06-20,2.5714285714285716,7.0,2.0,4.933333333333334
777428,2025-06-20,1.6470588235294117,3.1666666666666665,1.7241379310344827,3.9523809523809526
777429,2025-06-20,1.9,3.3333333333333335,1.5909090909090908,3.3333333333333335
777430,2025-06-20,4.0,1.4666666666666666,4.0,1.9259259259259258
777431,2025-06-20,2.090909090909091,2.6153846153846154,1.8636363636363635,3.4210526315789473
777432,2025-06-20,3.5714285714285716,4.5,3.5714285714285716,6.0
777433,2025-06-20,2.2,1.2142857142857142,1.95,1.2307692307692308
777434,2025-06-20,3.1,1.25,4.666666666666667,1.25
777435,2025-06-20,0.0,0.0,0.0,0.0
777436,2025-06-20,3.3333333333333335,4.285714285714286,5.3,4.285714285714286
777437,2025-06-20,4.5,0.6666666666666666,6.3076923076923075,0.6666666666666666
777438,2025-06-20,6.0,3.4,4.615384615384615,4.222222222222222
777439,2025-06-20,0.0,0.0,0.0,0.0
777410,2025-06-21,1.2,4.857142857142857,1.125,5.909090909090909
777411,2025-06-21,5.0,1.5625,5.0,1.9333333333333333
777412,2025-06-21,1.8888888888888888,1.5384615384615385,2.3157894736842106,1.6666666666666667
777413,2025-06-21,3.727272727272727,2.625,3.409090909090909,2.5
777414,2025-06-21,1.8461538461538463,19.0,1.8461538461538463,19.0
777415,2025-06-21,11.333333333333334,0.0,5.0,0.0
777416,2025-06-21,2.0,2.111111111111111,2.2083333333333335,1.6842105263157894
777417,2025-06-21,1.2307692307692308,2.7777777777777777,1.619047619047619,1.9565217391304348
777418,2025-06-21,2.875,2.1,2.6,2.090909090909091
777419,2025-06-21,2.75,2.2222222222222223,3.0,2.05
777420,2025-06-21,4.625,3.0,3.3125,3.0
777421,2025-06-21,4.0,3.8333333333333335,4.0,3.375
777422,2025-06-21,4.285714285714286,3.5,2.4782608695652173,3.7
777423,2025-06-21,4.25,1.0625,4.25,1.826086956521739
777424,2025-06-21,1.0,4.777777777777778,1.0,3.5
777395,2025-06-22,4.375,2.6666666666666665,4.235294117647059,2.7333333333333334
777396,2025-06-22,1.7777777777777777,3.0,1.8888888888888888,3.0625
777397,2025-06-22,4.166666666666667,2.8,2.8666666666666667,2.9411764705882355
777398,2025-06-22,0.0,3.25,0.0,4.083333333333333
777399,2025-06-22,1.1,2.8,1.368421052631579,2.5
777400,2025-06-22,2.2857142857142856,2.3636363636363638,3.1818181818181817,3.090909090909091
777401,2025-06-22,0.0,3.8333333333333335,0.0,2.0
777402,2025-06-22,2.3333333333333335,4.142857142857143,1.9090909090909092,2.823529411764706
777403,2025-06-22,2.875,6.0,2.8125,7.714285714285714
777404,2025-06-22,1.375,1.5714285714285714,1.5789473684210527,1.3448275862068966
777405,2025-06-22,3.0,3.375,2.9047619047619047,2.4
777406,2025-06-22,2.727272727272727,2.875,3.6315789473684212,2.588235294117647
777407,2025-06-22,5.333333333333333,5.2,3.4,3.1176470588235294
777408,2025-06-22,2.4444444444444446,2.2,3.5,2.2
777409,2025-06-22,23.0,2.6666666666666665,10.0,3.9166666666666665
777381,2025-06-23,2.5555555555555554,1.8181818181818181,1.6071428571428572,2.1904761904761907
777382,2025-06-23,1.4545454545454546,3.6666666666666665,1.9473684210526316,1.9
777388,2025-06-23,2.111111111111111,3.8333333333333335,2.857142857142857,7.0
777389,2025-06-23,1.6666666666666667,10.75,1.6666666666666667,5.909090909090909
777390,2025-06-23,3.8333333333333335,0.0,3.923076923076923,0.0
777391,2025-06-23,3.1,0.0,3.6,0.0
777392,2025-06-23,6.333333333333333,3.625,4.666666666666667,3.933333333333333
777393,2025-06-23,1.6428571428571428,2.7142857142857144,2.3181818181818183,2.9375
777394,2025-06-23,3.0,2.625,3.0,2.388888888888889
777364,2025-06-24,1.9,4.75,2.0,4.0
777372,2025-06-24,1.8888888888888888,5.666666666666667,1.8888888888888888,3.3636363636363638
777373,2025-06-24,7.5,4.6,7.5,4.3
777374,2025-06-24,2.727272727272727,3.1666666666666665,2.347826086956522,1.4285714285714286
777375,2025-06-24,5.25,3.5,3.6,3.0625
777376,2025-06-24,2.75,7.833333333333333,2.263157894736842,6.230769230769231
777377,2025-06-24,2.857142857142857,4.142857142857143,3.3181818181818183,3.7142857142857144
777378,2025-06-24,2.6666666666666665,2.5,3.388888888888889,2.090909090909091
777379,2025-06-24,4.0,6.0,2.769230769230769,6.0
777380,2025-06-24,4.25,3.5,2.347826086956522,3.5
777383,2025-06-24,0.0,2.0,0.0,1.5
777384,2025-06-24,1.7,4.75,1.6666666666666667,4.75
777385,2025-06-24,0.0,4.857142857142857,0.0,4.6
777386,2025-06-24,7.6,1.6,12.571428571428571,2.0555555555555554
777387,2025-06-24,0.0,3.3636363636363638,0.0,3.4615384615384617
777355,2025-06-25,10.0,2.5,7.0,2.6
777357,2025-06-25,1.9090909090909092,3.8333333333333335,1.9090909090909092,5.0
777358,2025-06-25,1.7777777777777777,2.25,1.5,2.4782608695652173
777359,2025-06-25,3.142857142857143,4.0,3.4615384615384617,3.3333333333333335
777360,2025-06-25,4.666666666666667,5.0,3.588235294117647,3.888888888888889
777361,2025-06-25,2.2,2.7142857142857144,2.2,3.0833333333333335
777362,2025-06-25,2.5384615384615383,2.142857142857143,2.36,2.142857142857143
777363,2025-06-25,2.4166666666666665,4.142857142857143,4.3125,4.125
777365,2025-06-25,1.125,4.166666666666667,1.125,5.545454545454546
777366,2025-06-25,8.0,3.8,6.8,4.8125
777367,2025-06-25,1.9090909090909092,7.5,1.4583333333333333,5.818181818181818
777368,2025-06-25,1.3125,0.0,1.7333333333333334,0.0
777369,2025-06-25,1.8181818181818181,3.0,2.1666666666666665,3.0
777370,2025-06-25,2.1666666666666665,1.9166666666666667,1.5,1.9615384615384615
777371,2025-06-25,2.230769230769231,3.875,2.6818181818181817,2.9166666666666665
777344,2025-06-26,2.0,2.625,2.0,2.0
777347,2025-06-26,2.6,0.0,3.0,0.0
777348,2025-06-26,3.2857142857142856,3.0,2.0526315789473686,2.4285714285714284
777350,2025-06-26,3.1666666666666665,3.375,3.5454545454545454,3.0526315789473686
777351,2025-06-26,0.0,2.3333333333333335,0.0,1.85
777352,2025-06-26,1.4285714285714286,3.230769230769231,1.7083333333333333,3.227272727272727
777353,2025-06-26,1.5833333333333333,2.0833333333333335,2.6470588235294117,1.64
777354,2025-06-26,4.0,2.4166666666666665,4.583333333333333,3.2222222222222223
777356,2025-06-26,1.7272727272727273,1.8333333333333333,2.0,1.8571428571428572
777331,2025-06-27,2.5384615384615383,2.7142857142857144,1.9285714285714286,1.9444444444444444
777332,2025-06-27,3.888888888888889,1.5714285714285714,5.230769230769231,1.5714285714285714
777334,2025-06-27,3.0,2.272727272727273,3.0,2.4166666666666665
777335,2025-06-27,2.3333333333333335,1.6428571428571428,2.176470588235294,2.3043478260869565
777336,2025-06-27,12.5,3.0,12.5,2.6
777337,2025-06-27,2.6363636363636362,4.333333333333333,3.6842105263157894,4.333333333333333
