game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
776671,2025-08-19,1.6153846153846154,1.3478260869565217,1.7114082473770151,1.2592592592592593
776672,2025-08-19,1.5505652821691733,1.4819259253904513,1.6851883059042703,1.3928546556166865
776674,2025-08-19,0.9438191642481301,0.9310344827586207,0.9491525423728814,1.0243914931603575
776675,2025-08-19,1.8904057797101927,1.255812493241287,1.4268283982753671,1.1965311002710404
776676,2025-08-19,1.3846153846153846,0.7586206896551724,1.1676660690611604,0.7372887604142038
776677,2025-08-19,1.68,1.3333333333333333,1.3526027197719304,1.1754385964912282
776678,2025-08-19,1.7916666666666667,1.4268310083304978,1.6381600502105924,1.3941168269901019
776679,2025-08-19,1.9411736159211532,0.9354838709677419,1.312498359377051,1.0740740740740742
776680,2025-08-19,0.9252327801562803,1.6521739130434783,0.9285714285714286,1.5410948348665514
776684,2025-08-19,1.5,1.2222222222222223,1.7284779658794478,1.490443961217884
776685,2025-08-19,1.053189248533514,1.1785714285714286,0.967740374612299,1.105263157894737
776686,2025-08-19,0.9032258064516129,1.348313091783043,0.9065944028509922,1.2715214946735172
776687,2025-08-19,1.573166894714891,0.9836081698494588,1.932884608802276,1.4400023040036862
776691,2025-08-19,0.967741935483871,1.56,0.8225806451612904,1.3375779139134856
776691,2025-08-19,0.967741935483871,1.56,0.8225806451612904,1.3246736043199945
776691,2025-08-19,0.967741935483871,1.56,0.8983962023509103,1.3375779139134856
776691,2025-08-19,0.967741935483871,1.56,0.8983962023509103,1.3246736043199945
776691,2025-08-19,0.967741935483871,1.44,0.8225806451612904,1.3375779139134856
776691,2025-08-19,0.967741935483871,1.44,0.8225806451612904,1.3246736043199945
776691,2025-08-19,0.967741935483871,1.44,0.8983962023509103,1.3375779139134856
776691,2025-08-19,0.967741935483871,1.44,0.8983962023509103,1.3246736043199945
776691,2025-08-19,1.1590922262411663,1.56,0.8225806451612904,1.3375779139134856
776691,2025-08-19,1.1590922262411663,1.56,0.8225806451612904,1.3246736043199945
776691,2025-08-19,1.1590922262411663,1.56,0.8983962023509103,1.3375779139134856
776691,2025-08-19,1.1590922262411663,1.56,0.8983962023509103,1.3246736043199945
776691,2025-08-19,1.1590922262411663,1.44,0.8225806451612904,1.3375779139134856
776691,2025-08-19,1.1590922262411663,1.44,0.8225806451612904,1.3246736043199945
776691,2025-08-19,1.1590922262411663,1.44,0.8983962023509103,1.3375779139134856
776691,2025-08-19,1.1590922262411663,1.44,0.8983962023509103,1.3246736043199945
776652,2025-08-20,1.72,1.3636345926823472,1.4624981718772851,1.3312483359395801
776656,2025-08-20,1.4571449387784838,1.4782608695652173,1.33561826797023,1.468966530321745
776658,2025-08-20,1.762497796877754,0.0,1.3179183133420154,0.0
776659,2025-08-20,1.1538461538461537,1.5909090909090908,1.1176470588235294,1.2770278898837093
776660,2025-08-20,2.1562432617398075,1.2115407914245988,1.7686553965258236,1.114287306124723
776661,2025-08-20,5.0,1.2236858206392378,5.0,1.4220788455057438
776662,2025-08-20,1.0,1.2804893664504469,1.1927696472654852,1.1929824561403508
776663,2025-08-20,1.2972955441952105,1.5535686543416887,1.2298129007373286,1.1249989182702709
776664,2025-08-20,0.7974693638852707,1.602741921564276,1.0305359244823273,1.5168573412524522
776665,2025-08-20,1.206896551724138,1.3432855869934133,1.350874823026626,1.425
776666,2025-08-20,1.2000014117663667,0.0,1.1785714285714286,0.0
776669,2025-08-20,0.7777777777777778,1.25,0.7777777777777778,1.25
776670,2025-08-20,1.1333333333333333,1.5633780797491836,1.3389830508474576,1.3949026816526349
776673,2025-08-20,1.4117663667839608,1.3723375056648817,1.4117663667839608,1.2994638508408012
776631,2025-08-21,1.5535769770606325,1.3448275862068966,1.5535769770606325,1.1856301624313321
776642,2025-08-21,1.375,1.1481481481481481,1.3441567169848812,1.4093950272516595
776644,2025-08-21,1.799988923145088,1.1111111111111112,1.6466103510889059,1.0701754385964912
776650,2025-08-21,1.5394757098364604,1.1756740869269096,1.618423182135766,1.116277771770033
776651,2025-08-21,1.0357142857142858,1.3636379132249012,0.8400004800002743,1.207101305977104
776653,2025-08-21,1.5750039375098437,1.4285714285714286,1.5750039375098437,1.4285714285714286
776654,2025-08-21,1.6428688776348401,1.2758620689655173,1.6428688776348401,1.1147540983606556
776655,2025-08-21,1.1923076923076923,1.0813940914022193,1.406897521998291,1.0673066660512827
776657,2025-08-21,1.124998593751758,1.8196751142214986,1.3725463283405326,1.5833333333333333
776633,2025-08-22,1.6499979375025782,1.3246736043199945,1.4,1.3112565413820645
776634,2025-08-22,1.2000014117663667,1.3953520822141445,1.1511634599787557,1.3953520822141445
776635,2025-08-22,1.1162816657713157,1.2209288128734734,1.0639541069500622,1.1142844408177819
776636,2025-08-22,1.068494614376184,1.44,1.2212378573116307,1.44
776637,2025-08-22,0.7058844290718502,1.753843455625453,0.7058844290718502,1.7391304347826086
776638,2025-08-22,1.053192609779372,1.5652105860409302,1.0053202184257641,1.5652105860409302
776639,2025-08-22,1.0875027187567967,1.28,1.2802555925194856,1.4375
776640,2025-08-22,1.459457487219612,1.875,1.4805175577694054,1.875
776641,2025-08-22,0.9375,1.5374980781274024,0.9700592993656889,1.3072618395185254
776643,2025-08-22,1.4430343214320978,2.15,1.3101232655107204,1.7459045014827892
776645,2025-08-22,1.048195296856137,1.1250070312939455,1.010528443217775,1.1250070312939455
776646,2025-08-22,1.1341477245703957,0.0,1.2611473000938218,0.0
776647,2025-08-22,1.6296296296296295,1.2197815601995166,1.4259259259259258,1.130891236535326
776648,2025-08-22,1.090906611575883,1.285716909626346,1.3269205251528362,1.285716909626346
776649,2025-08-22,1.3478260869565217,1.1052602493151336,1.2039465763509367,1.1999983448298692
776617,2025-08-23,1.6521667297098708,1.1511614521378464,1.6521667297098708,1.0657887725073865
776618,2025-08-23,2.0,0.9230712426385067,2.0,1.1554015020219526
776619,2025-08-23,1.387498265627168,1.90243438430638,1.1896551724137931,1.36
776620,2025-08-23,1.2808974371938908,1.0769230769230769,1.0677966101694916,1.1320754716981132
776621,2025-08-23,1.037037037037037,1.2758620689655173,1.0059874215644182,1.398877190380444
776622,2025-08-23,0.0,1.04081526447422,0.0,1.1513507289996059
776623,2025-08-23,1.4776141456927547,1.4642857142857142,1.500001056338772,1.1860472011902332
776625,2025-08-23,1.0609730220170195,0.913042485823385,1.3076897929042446,1.0535714285714286
776626,2025-08-23,1.4545454545454544,1.7014874582463932,1.273379462763363,1.5310355386451988
776627,2025-08-23,1.1071389030753462,1.2333333333333334,1.4322543683758238,1.1428571428571428
776628,2025-08-23,2.2741898803389025,1.984612331365644,1.7880806543580492,1.7837813732684147
776629,2025-08-23,1.09375,1.0,1.0158730158730158,1.0
776630,2025-08-23,1.2962962962962963,1.4605340028105411,1.1707309934567114,1.383120475637599
776632,2025-08-23,1.012498734376582,1.36,1.2765957446808511,1.4430370613689485
776602,2025-08-24,1.2739743479100656,0.8333333333333334,1.188314774843571,0.9878060826903446
776603,2025-08-24,0.75,1.193179106411122,0.7578939390590116,1.0662637755858124
776605,2025-08-24,1.342107029088196,1.48,1.3265306122448979,1.0578046911036891
776606,2025-08-24,1.3373477863279684,1.476927621315758,1.3499983125021093,1.4383581347371708
776607,2025-08-24,1.0,1.2972955441952105,1.0,1.3216773974283935
776608,2025-08-24,1.4,1.053189248533514,1.3548378355884931,1.0427796333907664
776609,2025-08-24,1.1724137931034482,1.0,1.2342864195922398,1.2739743479100656
776610,2025-08-24,1.1851851851851851,0.0,1.1153846153846154,0.0
776611,2025-08-24,1.0813940914022193,1.0,1.0751438872000652,1.1079539159352751
776612,2025-08-24,0.7142857142857143,1.6285667755234985,0.7536942100028523,1.6285667755234985
776613,2025-08-24,1.1935483870967742,1.7088629226112944,1.2648641811544965,1.7142868274589789
776614,2025-08-24,1.0519507842877514,0.7741935483870968,0.8679261658984262,0.9729724470419205
776615,2025-08-24,1.1785714285714286,1.824321859024515,1.3500008437505275,1.4817064135936502
776616,2025-08-24,1.1428571428571428,1.4605224723092833,1.2105263157894737,1.4624981718772851
776624,2025-08-24,1.592586694123355,1.3295469653942789,1.9019570549861669,1.3179183133420154
776589,2025-08-25,1.3255798539769141,1.3333333333333333,1.2248506214785546,1.3333333333333333
776590,2025-08-25,1.5,1.0736830803335997,1.4776108376038526,0.8842095955688468
776592,2025-08-25,1.0,1.1511614521378464,0.9482758620689655,1.3113764602536164
776593,2025-08-25,1.0243914931603575,1.5,0.8473295379076914,1.6071457270459413
776594,2025-08-25,1.375,1.1392419484075296,1.2727272727272727,1.051948735031646
776595,2025-08-25,1.608695652173913,1.4383581347371708,1.5208333333333333,1.3378387417829338
776596,2025-08-25,0.9375,1.1624985468768165,1.087719298245614,1.0057797654452223
776597,2025-08-25,1.2307692307692308,1.2073185455104214,1.3211021294514949,1.127389253114174
776598,2025-08-25,1.5,1.121212121212121,1.2653061224489797,0.9668251027607123
776599,2025-08-25,1.157144510206443,1.2222222222222223,1.4400023040036862,1.1566251124998645
776600,2025-08-25,1.1797779320852406,2.307688757401912,1.0568193827492984,1.6433100085222823
776601,2025-08-25,1.632907258462637,0.0,1.3975120558706688,0.0
776604,2025-08-25,0.9882364567487726,1.1999760004799904,1.3602476023306818,1.1999760004799904
776573,2025-08-26,1.7647110726796253,1.2352955709359656,1.6153858579891214,1.3872848407917233
776574,2025-08-26,1.0941150726704174,1.124998593751758,1.149699910359335,1.1647051972322369
776575,2025-08-26,2.2363677024867314,1.5000018292705235,1.6285702653069534,1.5187481015648732
776576,2025-08-26,1.2151914116346985,1.078654109335077,1.4489795918367347,1.005406492331343
776577,2025-08-26,1.40506506970262,1.4166666666666667,1.2678571428571428,1.3184721773708137
776578,2025-08-26,1.5833333333333333,2.25,1.5483860978154207,1.4705882352941178
776581,2025-08-26,1.2,0.76,1.2833333333333334,0.76
776582,2025-08-26,1.5211246181343407,1.1566251124998645,1.5098039215686274,1.303569100769463
776583,2025-08-26,1.1052646121902792,1.2467516275952888,1.1052646121902792,1.4210516966765152
776584,2025-08-26,1.19999400003,1.7083333333333333,1.19999400003,1.4277117034407851
776585,2025-08-26,1.1917775567738171,0.8387096774193549,1.07999784000432,1.1890236652294723
776586,2025-08-26,1.3157894736842106,1.6235255917044902,1.1120680068379252,1.2569825379985822
776587,2025-08-26,1.1,2.062493554707642,1.1551724137931034,1.6578936461226013
776588,2025-08-26,1.6842193906283718,1.7027073046143366,1.6842193906283718,1.6418963294495388
776591,2025-08-26,0.0,1.2808974371938908,0.0,1.17318370213201
776557,2025-08-27,1.418184396698903,1.3421017313112336,1.418184396698903,1.1481460219518111
776559,2025-08-27,1.0243877453957428,1.21621457268301,1.0243877453957428,1.3112565413820645
776561,2025-08-27,0.9278360080783588,0.6666666666666666,0.9267025410497811,1.0992358021100748
776562,2025-08-27,1.52727550413728,0.6551724137931034,1.2804893664504469,0.9629647462310115
776563,2025-08-27,1.1162816657713157,2.2153812071058354,1.1162816657713157,1.8778654623900188
776565,2025-08-27,1.2804893664504469,1.3125032812582031,1.2439039559804341,1.2285749387855394
776566,2025-08-27,0.8108130021973031,1.116277771770033,0.8108130021973031,1.3246736043199945
776567,2025-08-27,1.3333333333333333,1.4328315437864365,1.177216680021114,1.3829757809025938
776568,2025-08-27,1.206896551724138,1.153844378700956,1.3935501852260455,1.4885484820240595
776569,2025-08-27,1.3246787653993906,1.0253138599649114,1.311259146529236,1.1020385672682302
776570,2025-08-27,1.5180704601560722,1.3432855869934133,1.4259259259259258,1.3432855869934133
776571,2025-08-27,1.5681782541403317,2.2881200805418267,1.3369550685270994,1.8230699112695723
776572,2025-08-27,0.0,1.2209330719373765,0.0,1.0800006171432097
776579,2025-08-27,1.4444444444444444,1.03125,1.4444444444444444,1.097939276226058
776580,2025-08-27,1.4249982187522265,0.8470598200703765,1.278408364540702,1.015038357171697
776550,2025-08-28,1.1290322580645162,0.6875,1.365169306274891,0.861878929214878
776553,2025-08-28,1.0116302596052549,0.8,1.1117660138423693,0.8
776554,2025-08-28,1.6285667755234987,0.6122461474411172,1.4999968750065105,0.6122461474411172
776555,2025-08-28,0.9642857142857143,1.5,1.15,1.4903216191473425
776556,2025-08-28,1.3499983125021093,1.2531613844015586,1.2574842769555228,1.5394696329746502
776558,2025-08-28,1.5211246181343405,1.5882259516120494,1.4594604455813822,1.5882259516120494
776560,2025-08-28,2.3225768990695177,1.7999972307734913,1.7483455287056482,1.3597102737981672
776564,2025-08-28,1.2531613844015586,1.064516129032258,1.3101232655107202,1.125
776533,2025-08-29,1.1413031072792312,1.1290322580645162,1.1249987771752423,1.0588240956278587
776534,2025-08-29,1.2962962962962963,1.1379310344827587,1.375,1.152542372881356
776538,2025-08-29,1.0657908760406263,1.2857161224516034,1.0875006796879247,1.311259146529236
776540,2025-08-29,1.8000025714322447,1.177212209589343,1.500000937500586,1.3076897929042444
776541,2025-08-29,1.7323919262085548,1.0370331961733474,1.449663456601707,1.3448229488863832
776542,2025-08-29,1.6216194302440132,0.8382303633508037,1.5974005228564638,0.9545423553819631
776543,2025-08-29,1.5,1.3521107716749696,1.5,1.4105941581534327
776544,2025-08-29,1.0227249483523901,1.1647031418749605,1.0227249483523901,1.2352933910038877
776545,2025-08-29,1.9523809523809523,1.4302308950803546,1.799997517244804,1.3369572483463306
776546,2025-08-29,0.3333333333333333,0.8928571428571429,0.3333333333333333,1.0792676345929058
776547,2025-08-29,1.6874978906276368,1.2471896098993147,1.2603557753584471,1.11864406779661
776548,2025-08-29,0.0,1.012502531256328,0.0,0.8231717355752872
776549,2025-08-29,0.0,1.1071428571428572,0.0,1.0
776551,2025-08-29,1.2467516275952888,1.3846196449835229,1.2070991631962567,1.510641512003217
776552,2025-08-29,0.9896917419502494,1.2527444994626387,1.2295081967213115,1.7612857773270265
776516,2025-08-30,0.0,0.8857142857142857,0.0,0.8399995800002101
776523,2025-08-30,1.3636345926823472,1.5949387277705416,1.1506841433670252,1.719749604457591
776524,2025-08-30,0.0,1.0344827586206897,0.0,1.0223457975721801
776525,2025-08-30,2.2153914319736367,1.2374984531269337,1.682433569211871,1.1823522456751496
776526,2025-08-30,2.181798347287752,1.2857142857142858,2.181798347287752,1.2857142857142858
776527,2025-08-30,0.967741935483871,1.500003750009375,1.089384866265438,1.3170747769204596
776528,2025-08-30,1.3333333333333333,1.3703703703703705,1.3251541872111579,1.3949053470734696
776529,2025-08-30,0.9878060826903446,1.0120469734373814,1.1954896206688876,1.2992136214280483
776530,2025-08-30,1.3561606680529643,0.7578939390590116,1.489050007992695,0.8021381795313588
776531,2025-08-30,1.7826009452132816,1.6478919658928617,1.5172361474615605,1.3241388442336857
776532,2025-08-30,1.2631605540222188,0.8653837832848236,1.0776709491950962,0.9999984848507805
776535,2025-08-30,1.2758620689655173,1.0108717627647017,1.2808974371938908,0.9779010927630346
776536,2025-08-30,1.2065204276951873,1.1666666666666667,1.278408364540702,1.2248506214785546
776537,2025-08-30,1.1012672167939455,1.144738348339932,1.0828408774206375,1.1346175665722433
776539,2025-08-30,1.44,1.2,1.4430370613689485,1.2
776507,2025-08-31,1.2439039559804341,1.0588247750879707,1.489795918367347,1.2987796958660391
776508,2025-08-31,1.7812527832074736,1.0740740740740742,1.4999988805978504,0.9473684210526315
776509,2025-08-31,1.12087665741394,1.6708818458687447,1.0545435371935687,1.3604635343447273
776510,2025-08-31,1.0421041662061408,1.1647031418749605,1.213872130709751,1.168603292321753
776511,2025-08-31,1.7671184462508325,1.3214332908331814,1.6490044384047173,1.0833351388918981
776512,2025-08-31,1.053189248533514,1.0206164523372117,1.0175438596491229,0.8749986328146362
776513,2025-08-31,1.1999985000018751,3.7500937523438087,1.1117640519034988,3.7500937523438087
776514,2025-08-31,0.9873430219531923,1.7083404514185476,0.8969081411424135,1.7083404514185476
776515,2025-08-31,1.032258064516129,1.0,1.0,0.8716222105555477
776517,2025-08-31,1.1368409085885174,1.7083333333333333,1.1208785050118104,1.4129023142565715
776518,2025-08-31,1.0481915082030022,2.0454545454545454,1.1806466847053996,1.5483860978154207
776519,2025-08-31,1.565217391304348,1.09375,1.4357132602048142,1.180327868852459
776520,2025-08-31,1.5569639961569572,0.4,1.2151914116346982,0.4
776521,2025-08-31,1.7195080011999972,1.5416666666666667,1.5465800084968735,1.4685304415871039
776522,2025-08-31,1.1071428571428572,0.9230779374482829,1.1739123143401773,0.9230779374482829
776492,2025-09-01,1.8695570888822222,2.2800091200364805,1.748195150377157,2.2800091200364805
776494,2025-09-01,1.3098628446840694,0.6666666666666666,1.342107029088196,0.6666666666666666
776495,2025-09-01,1.1931831740717886,1.8281278564497756,1.1098278726333788,1.4589031103403354
776497,2025-09-01,1.032258064516129,0.8709663371510692,1.3757970546478056,0.8709663371510692
776498,2025-09-01,0.0,0.0,0.0,0.0
776499,2025-09-01,0.0,1.4615384615384615,0.0,1.5483860978154207
776500,2025-09-01,1.3888888888888888,1.255812493241287,1.0992358021100748,1.3831150868635236
776501,2025-09-01,1.2073185455104214,1.3333277778009258,1.4302333896705755,1.1052602493151336
776502,2025-09-01,1.1111111111111112,0.0,1.3333309941561504,0.0
776503,2025-09-01,1.2073185455104214,1.2962914952166844,1.195946754018077,1.3170723676388003
776504,2025-09-01,1.56,1.6438378682710524,1.5000009375005858,1.2727272727272727
776505,2025-09-01,0.9473674238237645,0.8780466389106368,1.0102045970431617,0.8780466389106368
776506,2025-09-01,1.3076872781258535,1.9859126958976114,1.248444103244464,1.5644152583861861
776480,2025-09-02,0.875,0.0,1.1118873343445215,0.0
776481,2025-09-02,1.2187461914181519,1.1250040178714924,1.2187461914181519,1.1250040178714924
776482,2025-09-02,1.5810853542847414,1.4482708680314897,1.5810853542847414,1.4482708680314897
776483,2025-09-02,1.7014874582463935,1.1566251124998645,1.4081603915094052,1.3687482890646385
776484,2025-09-02,1.666658730196523,1.3783765157074113,1.3285676326639067,1.312498359377051
776485,2025-09-02,0.7840918001043182,0.8842095955688468,1.0147066284607562,0.9315794376733882
776486,2025-09-02,1.5185185185185186,1.0206196088861947,1.3788811311297322,1.3333333333333333
776487,2025-09-02,0.6764705882352942,1.3875034687586718,0.8709677419354839,1.1760018816030104
776488,2025-09-02,1.28,0.0,1.3026307219534723,0.0
776489,2025-09-02,1.5164801835600363,1.5,1.2880420782151325,1.4444444444444444
776490,2025-09-02,1.3333333333333333,0.6885257188946211,1.3333333333333333,0.6885257188946211
776491,2025-09-02,0.0,1.3246839265190034,0.0,1.3815834920509604
776493,2025-09-02,0.9354838709677419,1.4025955810447,1.1428571428571428,1.2333333333333334
776496,2025-09-02,1.1612884495347588,0.8720920091953381,1.441860465116279,1.059879604862512
776465,2025-09-03,1.3333277778009258,1.346148668658967,1.4374955078265381,1.3548352133284818
776466,2025-09-03,1.023527003465874,0.0,1.1476479257773806,0.0
776467,2025-09-03,1.84,1.3928571428571428,1.731542462052039,1.3058815847755385
776468,2025-09-03,1.0,1.24,1.1724137931034482,1.311259146529236
776469,2025-09-03,1.5789432133073336,1.2321406568916842,1.4129023142565715,1.2321406568916842
776470,2025-09-03,1.5223903319258685,1.32,1.644448098773553,1.1180117279430262
776471,2025-09-03,1.097562314100383,2.1692274319577973,1.152440429805402,1.6753257631985474
776472,2025-09-03,0.9655172413793104,1.3026281509785502,1.1824808887000813,1.3741900020903173
776473,2025-09-03,1.1363584710978585,1.2065204276951873,1.013510089492941,1.4823494532954042
776474,2025-09-03,1.124985937675779,1.381575311643917,1.124985937675779,1.4473684210526316
776475,2025-09-03,1.1566251124998645,0.6176488754378688,1.2248506214785546,0.6176488754378688
776476,2025-09-03,1.6153846153846154,1.2391290879031653,1.3728813559322033,1.15
776477,2025-09-03,1.4571449387784838,1.2656269775421523,1.6912740327019915,0.9729736303875881
776478,2025-09-03,1.2531661432482826,1.2799999999999998,1.4178072480772275,1.4489795918367347
776479,2025-09-03,0.6818181818181818,1.0,0.6818181818181818,1.125
776458,2025-09-04,1.0120469734373814,1.753244476305875,1.149699910359335,1.3491132243273518
776459,2025-09-04,0.6896551724137931,1.2857156985886797,1.0060969475018613,1.3728813559322033
776461,2025-09-04,1.103448275862069,1.1647072525967677,1.0178571428571428,1.36607264827915
776462,2025-09-04,1.2676038484452838,1.7999640007199855,1.3714275918374343,1.7999640007199855
776463,2025-09-04,1.3703703703703705,1.6216260043946065,1.171596246631661,1.3378387417829336
776464,2025-09-04,1.125,1.1797739553101627,1.125,1.2312131611484618
776442,2025-09-05,1.5223903319258685,0.9438191642481301,1.4265724289703294,0.7826078449914728
776444,2025-09-05,1.0588210380681458,2.0,1.1511614521378462,2.0
776445,2025-09-05,1.1333333333333333,2.3333333333333335,1.255812493241287,2.3333333333333335
776446,2025-09-05,1.2857096938939505,1.228914182031106,0.9710977045678009,1.0239514826637828
776448,2025-09-05,1.5000018292705235,0.9375058594116212,1.716984371668626,0.9375058594116212
776449,2025-09-05,1.078654109335077,1.6799932800268802,0.9833333333333333,1.450977547102849
776450,2025-09-05,1.12087665741394,1.68,1.2443174748196166,1.3588227301042763
776451,2025-09-05,0.0,1.0243914931603575,0.0,1.0813959775558009
776452,2025-09-05,1.4249982187522265,0.8863646435961859,1.3584905660377358,1.068494614376184
776453,2025-09-05,1.2,1.296301097411472,1.2,1.1860472011902332
776454,2025-09-05,1.3103448275862069,1.3278710292967693,1.251429286531021,1.1808523200556595
776455,2025-09-05,1.35,1.8591601666483566,1.35,1.682433569211871
776456,2025-09-05,1.3181818181818181,1.3369594281726698,1.3181818181818181,1.106797191065234
776457,2025-09-05,0.9418593699309652,0.875,1.2413801664690802,0.9567562395912219
776460,2025-09-05,0.8613852857571427,1.144738348339932,0.940297104034173,1.0875027187567967
776424,2025-09-06,1.8,1.348313091783043,1.4191608268498042,1.1694915254237288
776430,2025-09-06,1.6363615112188168,1.565217391304348,1.566876984870083,1.4782608695652173
776431,2025-09-06,2.0869474480545733,1.4142877346967637,2.0869474480545733,1.3061224489795917
776432,2025-09-06,0.8999988750014063,1.1086944470712532,0.9818181818181818,1.1965311002710404
776433,2025-09-06,0.9375,1.0116267306665923,1.1451612903225807,0.9771417404094395
776434,2025-09-06,1.18604513250566,1.1566251124998645,1.2363636363636363,1.1294111003464116
776435,2025-09-06,1.0515442236201575,1.0384615384615385,0.9374985351585388,0.9391312514184794
776436,2025-09-06,1.461544082861857,1.407402194806686,1.6022800103636834,1.2363636363636363
776437,2025-09-06,2.1363636363636362,1.3536601873904723,1.7516766767270626,1.411764705882353
776438,2025-09-06,1.3846153846153846,1.5517241379310345,1.5095551016274533,1.4464259885250206
776439,2025-09-06,1.0481915082030022,1.2,1.1158550193353893,1.2
776440,2025-09-06,1.2758664685050636,1.6216260043946065,1.1147559258293867,1.2631595567888905
776441,2025-09-06,1.5833333333333333,1.4605282375371547,1.449663456601707,1.0248459935975076
776443,2025-09-06,0.9411764705882353,1.0549427363895905,0.804877263534377,1.0526297322285398
776447,2025-09-06,1.0333333333333334,1.2,1.0,1.3972593169456733
776414,2025-09-07,1.0,0.9642857142857143,1.0,1.3618412093149936
776415,2025-09-07,1.078654109335077,1.0434771266552971,1.1470601730119683,1.1250006114133757
776416,2025-09-07,1.4666666666666666,2.0487904819047897,1.5000009375005858,2.0487904819047897
776417,2025-09-07,1.3734923210935892,1.5882399654116628,1.57999684000632,1.3767142146770064
776418,2025-09-07,1.5,1.602269085752078,1.4482738644498423,1.3425399529945272
776419,2025-09-07,0.0,1.50000535716199,0.0,1.186046511627907
776420,2025-09-07,1.714310204431492,0.6,1.714310204431492,0.6
776421,2025-09-07,0.7931034482758621,1.32691797339241,0.9295781194212108,1.32691797339241
776422,2025-09-07,1.177216680021114,1.1481481481481481,1.1666666666666667,1.4181792396741095
776423,2025-09-07,1.2666666666666666,1.2413793103448276,1.4545454545454546,1.1228070175438596
776425,2025-09-07,1.48,1.3246736043199945,1.5272727272727273,1.3687482890646387
776426,2025-09-07,0.0,1.5374980781274024,0.0,1.4025955810447
776427,2025-09-07,1.3125032812582031,1.0120469734373814,1.33125083203177,1.1707309934567114
776428,2025-09-07,1.4605282375371547,1.75,1.248177004637963,1.4423076923076923
776429,2025-09-07,1.081397863715962,0.0,1.0822798509871532,0.0
776399,2025-09-08,1.1170224649175158,1.2352941176470589,1.3542864881637076,1.2352941176470589
776400,2025-09-08,1.1123583007210105,1.4210488919766002,0.9786101489893845,1.3265279050450918
776405,2025-09-08,1.826086956521739,0.7594946322716863,1.588235294117647,0.7594946322716863
776406,2025-09-08,1.1666715277980324,1.192773958491466,1.1666715277980324,1.2035942558015038
776407,2025-09-08,1.0,0.7951797648436568,1.1458333333333333,0.9216873022212664
776408,2025-09-08,1.046510411034406,1.7260226684310453,1.0838702684707946,1.6551667063217024
776409,2025-09-08,1.2289141820311058,1.578949445986113,1.1117640519034988,1.483149400335731
776410,2025-09-08,0.911390097746588,1.1,0.911390097746588,1.1428571428571428
776411,2025-09-08,0.6,1.6666587301965232,0.6,1.191486826623773
776412,2025-09-08,1.010525252078682,0.7722764630926108,1.312497017052234,0.8870967741935484
776413,2025-09-08,1.68,1.0481915082030022,1.2977535380637855,1.1275137516409353
776388,2025-09-09,1.3098573100601267,1.2804893664504469,1.3098573100601267,1.3728813559322033
776389,2025-09-09,1.084336042968623,2.0958932820455916,1.1641782356878838,1.731542462052039
776390,2025-09-09,1.59740674651103,1.4810089088382057,1.36,1.4013148675560083
776391,2025-09-09,1.5374980781274024,1.3521164848351683,1.347304582452346,1.601508575965642
776392,2025-09-09,1.1351336011708093,1.4,0.9999981818214876,1.2987796958660391
776393,2025-09-09,0.8076938609497325,0.5,0.8076938609497325,0.5
776394,2025-09-09,1.4624981718772851,0.9310344827586207,1.347304582452346,1.1551724137931034
776395,2025-09-09,1.0843360429686228,1.2236858206392376,1.2341787774414903,1.3566887622221415
776396,2025-09-09,1.52,0.0,1.0993781991439757,0.0
776397,2025-09-09,1.5319116342305656,1.434782608695652,1.5319116342305656,1.6758597574348175
776398,2025-09-09,1.263154570645867,1.342107029088196,1.3725463283405326,1.446808510638298
776401,2025-09-09,1.0,1.0540526296586086,1.0,1.1870512137059093
776402,2025-09-09,1.9436592342827688,1.0781216308699038,1.6242017526092325,0.8657694878671466
776403,2025-09-09,1.3670851466198821,1.558439534494111,1.4090909090909092,1.2529404394468004
776404,2025-09-09,1.2666666666666666,1.5454475206930878,1.3666666666666667,1.2239960832125336
776373,2025-09-10,1.1392419484075296,1.3214285714285714,1.0370389574795509,1.3846137460192356
776374,2025-09-10,1.25,1.2857142857142858,1.25,1.5548799449755426
776375,2025-09-10,0.8659802742064682,0.75,1.0166666666666666,1.0566037735849056
776376,2025-09-10,1.6363666115756572,1.499997794120891,1.6363666115756572,1.3636354100451678
776377,2025-09-10,0.9775269915427062,1.2352912110795033,0.8432427874363312,1.2333312777812038
776378,2025-09-10,1.5714285714285714,2.0,1.5319148936170213,2.0
776379,2025-09-10,1.7777777777777777,1.6800067200268798,1.7777777777777777,1.6800067200268798
776380,2025-09-10,1.4117663667839608,1.2608695652173914,1.488190148181219,1.28
776381,2025-09-10,0.8155323970244717,1.4366176949046552,0.92999814000372,1.0588247750879707
776382,2025-09-10,1.753244476305875,0.0,1.4638563035278938,0.0
776383,2025-09-10,0.9782598062393411,1.40506506970262,1.1590902505169032,1.411764705882353
776384,2025-09-10,1.2947395678727744,1.459457487219612,1.0922340701301652,1.4589031103403352
776385,2025-09-10,1.5000085714775515,1.1428571428571428,1.40690043282878,1.2236834054714438
776386,2025-09-10,1.35,2.0769294674752845,1.1379318192633237,1.7571453673505246
776387,2025-09-10,1.0,0.9655172413793104,1.0,0.9649122807017544
776362,2025-09-11,1.177216680021114,1.1999985000018751,1.4285714285714286,1.2215561547567937
776364,2025-09-11,0.8863646435961858,0.7,0.9795938359057875,0.7
