game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
778179,2025-04-26,6.785714285714286,6.8936170212765955,6.785714285714286,6.8936170212765955
778180,2025-04-26,10.87912087912088,0.0,10.87912087912088,0.0
778136,2025-04-27,0.0,12.593856655290102,0.0,12.593856655290102
778144,2025-04-27,9.333333333333334,7.173913043478261,9.333333333333334,7.173913043478261
778145,2025-04-27,12.176470588235293,6.923076923076923,12.176470588235293,6.923076923076923
778146,2025-04-27,3.6486486486486487,6.517241379310345,3.6486486486486487,6.517241379310345
778147,2025-04-27,7.089041095890411,7.788461538461538,7.089041095890411,7.788461538461538
778148,2025-04-27,0.0,5.869565217391304,0.0,5.869565217391304
778149,2025-04-27,5.691699604743083,0.0,5.691699604743083,0.0
778150,2025-04-27,4.333333333333333,4.450549450549451,4.333333333333333,4.450549450549451
778151,2025-04-27,7.9704797047970475,9.0,7.9704797047970475,9.0
778152,2025-04-27,9.801980198019802,9.0,9.801980198019802,9.0
778153,2025-04-27,5.607476635514018,11.15702479338843,5.607476635514018,11.15702479338843
778155,2025-04-27,9.25531914893617,6.483050847457628,9.25531914893617,6.483050847457628
778156,2025-04-27,9.060402684563758,7.524115755627009,9.060402684563758,7.524115755627009
778157,2025-04-27,7.309644670050762,5.4,7.309644670050762,5.4
778158,2025-04-27,8.244274809160306,10.21978021978022,8.244274809160306,10.21978021978022
778170,2025-04-27,8.804347826086957,11.127272727272727,8.804347826086957,11.127272727272727
778132,2025-04-28,7.7727272727272725,11.408450704225352,7.7727272727272725,11.408450704225352
778137,2025-04-28,7.5,5.142857142857143,7.5,5.142857142857143
778138,2025-04-28,7.809917355371901,9.24901185770751,7.809917355371901,9.24901185770751
778139,2025-04-28,9.24901185770751,8.518518518518519,9.24901185770751,8.518518518518519
778140,2025-04-28,2.967032967032967,9.356435643564357,2.967032967032967,9.356435643564357
778141,2025-04-28,8.346774193548386,5.4961832061068705,8.346774193548386,5.4961832061068705
778142,2025-04-28,8.035714285714286,11.906614785992218,8.035714285714286,11.906614785992218
778143,2025-04-28,6.382978723404255,7.582417582417582,6.382978723404255,7.582417582417582
778120,2025-04-29,6.494845360824743,11.590909090909092,6.494845360824743,11.590909090909092
778121,2025-04-29,9.183673469387756,4.606299212598426,9.183673469387756,4.606299212598426
778122,2025-04-29,8.897338403041825,0.0,8.897338403041825,0.0
778123,2025-04-29,0.0,6.830357142857143,0.0,6.830357142857143
778124,2025-04-29,8.873239436619718,8.522727272727273,8.873239436619718,8.522727272727273
778125,2025-04-29,13.5,8.967971530249109,13.5,9.788519637462235
778126,2025-04-29,9.0,11.286173633440514,9.0,10.969529085872576
778127,2025-04-29,7.471698113207547,11.501597444089457,7.471698113207547,10.90909090909091
778128,2025-04-29,8.647686832740213,8.150943396226415,8.647686832740213,8.150943396226415
778129,2025-04-29,7.317073170731707,8.144796380090497,7.317073170731707,8.144796380090497
778130,2025-04-29,9.545454545454547,11.127272727272727,9.545454545454547,11.127272727272727
778131,2025-04-29,12.154340836012862,12.413793103448276,12.129380053908354,13.628571428571428
778133,2025-04-29,0.0,11.324503311258278,0.0,11.473087818696884
778135,2025-04-29,8.971061093247588,7.679180887372014,8.971061093247588,7.297297297297298
778102,2025-04-30,10.271739130434783,11.651785714285715,10.271739130434783,11.824817518248176
778104,2025-04-30,8.839285714285715,7.279411764705882,8.839285714285715,7.279411764705882
778105,2025-04-30,11.326530612244897,11.071428571428571,11.39240506329114,11.071428571428571
778106,2025-04-30,8.642384105960264,6.428571428571428,9.447513812154696,6.832460732984293
778109,2025-04-30,0.0,5.246636771300448,0.0,5.246636771300448
778110,2025-04-30,0.0,6.3,0.0,6.3
778111,2025-04-30,7.5,4.5,7.5,4.5
778112,2025-04-30,7.605633802816901,7.686832740213522,7.605633802816901,7.686832740213522
778113,2025-04-30,9.642857142857142,0.0,9.642857142857142,0.0
778114,2025-04-30,0.0,0.0,0.0,0.0
778115,2025-04-30,8.771186440677965,5.81896551724138,8.771186440677965,5.81896551724138
778116,2025-04-30,11.387755102040817,8.49056603773585,11.387755102040817,8.49056603773585
778117,2025-04-30,9.0,8.587786259541986,9.0,8.587786259541986
778118,2025-04-30,11.692913385826772,8.365384615384615,11.692913385826772,7.707182320441988
778119,2025-04-30,0.0,9.0,0.0,9.0
778134,2025-04-30,10.62730627306273,5.2,10.62730627306273,5.2
778094,2025-05-01,6.367924528301887,8.042553191489361,6.367924528301887,8.042553191489361
778095,2025-05-01,7.3144876325088335,8.49785407725322,7.567567567567568,7.578947368421052
778096,2025-05-01,6.9,7.330316742081448,7.5,8.647686832740213
778097,2025-05-01,11.1340206185567,7.120253164556962,11.1340206185567,7.131147540983607
778098,2025-05-01,8.448979591836734,6.153846153846154,8.542372881355933,7.040816326530613
778099,2025-05-01,8.108108108108109,7.748344370860927,8.108108108108109,7.748344370860927
778100,2025-05-01,8.971962616822431,12.338709677419354,9.435483870967742,12.338709677419354
778101,2025-05-01,8.247011952191235,7.2631578947368425,8.10289389067524,7.2631578947368425
778103,2025-05-01,7.9787234042553195,10.182481751824819,7.9787234042553195,10.031847133757962
778107,2025-05-01,12.0,8.316831683168317,12.0,8.316831683168317
778108,2025-05-01,7.142857142857143,10.725388601036268,6.85430463576159,10.725388601036268
778079,2025-05-02,8.461538461538462,8.379310344827585,8.461538461538462,7.75
778080,2025-05-02,7.983870967741935,10.54054054054054,7.983870967741935,10.54054054054054
778081,2025-05-02,10.786516853932584,6.80672268907563,10.73394495412844,6.80672268907563
778082,2025-05-02,10.038461538461538,4.814814814814816,9.54983922829582,4.119718309859155
778083,2025-05-02,8.931297709923664,8.4375,8.931297709923664,8.4375
778084,2025-05-02,8.1,11.383399209486166,8.485714285714286,10.983050847457626
778085,2025-05-02,7.3828125,11.712328767123289,7.177914110429447,10.526315789473683
778086,2025-05-02,8.681672025723472,8.181818181818182,10.221606648199446,7.142857142857143
778087,2025-05-02,10.096153846153847,4.354838709677419,10.69060773480663,4.8517520215633425
778088,2025-05-02,8.259493670886076,8.357142857142858,8.296089385474861,9.0
778089,2025-05-02,5.7272727272727275,10.551724137931034,5.7272727272727275,10.323529411764707
778090,2025-05-02,7.252747252747253,10.696721311475411,7.027027027027027,11.368421052631579
778091,2025-05-02,7.397260273972603,0.0,7.397260273972603,0.0
778092,2025-05-02,8.4375,12.10344827586207,8.4375,11.382352941176471
778093,2025-05-02,5.316455696202531,8.120300751879698,6.250000000000001,7.647058823529411
778064,2025-05-03,7.9120879120879115,10.493273542600896,7.567567567567568,9.23076923076923
778065,2025-05-03,6.7219917012448125,3.088235294117647,6.578073089700997,3.409090909090909
778066,2025-05-03,5.313653136531365,9.580645161290322,5.313653136531365,9.72972972972973
778067,2025-05-03,5.086956521739131,11.647058823529411,5.086956521739131,11.140065146579804
778069,2025-05-03,7.241379310344827,2.25,7.5700934579439245,2.25
778070,2025-05-03,7.377049180327869,7.9704797047970475,7.377049180327869,7.850467289719626
778071,2025-05-03,5.81896551724138,7.731958762886598,5.81896551724138,7.048192771084337
778072,2025-05-03,5.088339222614841,8.907849829351536,4.736842105263158,9.433427762039662
778073,2025-05-03,9.0,6.757679180887372,9.0,7.142857142857143
778074,2025-05-03,0.0,4.821428571428571,0.0,5.823529411764706
778075,2025-05-03,12.811387900355871,4.606299212598426,12.702702702702704,5.032894736842105
778076,2025-05-03,8.365384615384615,7.149532710280375,7.983870967741935,7.3770491803278695
778077,2025-05-03,8.181818181818182,8.518518518518519,7.023121387283236,7.986348122866894
778078,2025-05-03,8.938356164383563,7.397260273972603,9.708454810495628,7.414772727272727
778048,2025-05-04,12.061855670103093,5.351351351351352,10.94890510948905,5.510204081632653
778050,2025-05-04,5.31496062992126,8.868613138686133,5.445859872611465,9.11392405063291
778051,2025-05-04,8.613861386138614,0.0,7.903682719546743,0.0
778052,2025-05-04,8.901098901098901,5.4,9.195046439628484,5.4
778053,2025-05-04,5.152671755725191,0.0,4.751552795031055,0.0
778054,2025-05-04,8.620689655172413,7.9120879120879115,9.437340153452686,7.049608355091384
778055,2025-05-04,8.181818181818182,0.0,8.181818181818182,0.0
778056,2025-05-04,7.276595744680851,7.84090909090909,7.016949152542373,7.120253164556962
778057,2025-05-04,10.819672131147541,6.804123711340206,10.042918454935622,7.435897435897435
778058,2025-05-04,7.620967741935484,12.3,7.597402597402597,12.951219512195122
778059,2025-05-04,0.0,10.227272727272728,0.0,10.0
778060,2025-05-04,5.333333333333333,7.306273062730627,5.333333333333333,7.306273062730627
778061,2025-05-04,9.89010989010989,7.870722433460076,9.89010989010989,8.307692307692308
778062,2025-05-04,5.625,6.897810218978103,5.625,7.753846153846154
778063,2025-05-04,11.287128712871286,7.5,10.392609699769054,7.306273062730627
778068,2025-05-04,5.625,11.73913043478261,5.590062111801242,11.584158415841586
778036,2025-05-05,5.6,7.330316742081448,5.5434782608695645,7.826086956521739
778038,2025-05-05,6.0576923076923075,10.0,6.874999999999999,9.457627118644067
778039,2025-05-05,0.0,9.681274900398407,0.0,9.207920792079207
778042,2025-05-05,7.5,8.035714285714286,7.5,8.54014598540146
778043,2025-05-05,15.357142857142858,7.900763358778625,13.70860927152318,7.452229299363058
778044,2025-05-05,8.00711743772242,9.604743083003953,8.157099697885196,10.750853242320819
778045,2025-05-05,11.920529801324502,11.209964412811388,11.331719128329299,10.0
778047,2025-05-05,5.294117647058823,13.5,6.951219512195122,13.5
778049,2025-05-05,10.819672131147541,9.655172413793103,10.819672131147541,9.788519637462235
778024,2025-05-06,5.737051792828685,7.848837209302326,7.390029325513196,7.848837209302326
778025,2025-05-06,7.340425531914894,0.0,7.3192771084337345,0.0
778026,2025-05-06,7.826086956521738,11.590909090909092,7.0379146919431275,10.588235294117647
778027,2025-05-06,9.293478260869566,7.894736842105263,9.293478260869566,8.089887640449438
778028,2025-05-06,8.571428571428571,6.455696202531645,8.571428571428571,8.093525179856115
778030,2025-05-06,8.571428571428571,8.372093023255815,8.108108108108109,8.744075829383887
778031,2025-05-06,7.346938775510204,8.357142857142858,7.839721254355401,8.357142857142858
778032,2025-05-06,8.602941176470587,7.440944881889764,10.3475935828877,8.598726114649683
778033,2025-05-06,7.974683544303797,7.216981132075472,7.183098591549296,6.61764705882353
778034,2025-05-06,12.540983606557377,10.894736842105264,12.034883720930234,10.894736842105264
778035,2025-05-06,5.8604651162790695,13.5,5.647058823529412,13.5
778037,2025-05-06,10.5,9.595588235294118,10.5,9.81042654028436
778040,2025-05-06,9.285714285714286,11.584158415841584,8.940397350993377,11.847575057736721
778041,2025-05-06,9.507042253521128,9.72972972972973,9.507042253521128,11.25
778046,2025-05-06,7.611940298507462,6.159695817490494,7.611940298507462,6.3559322033898304
778009,2025-05-07,8.215767634854771,7.064846416382252,8.227146814404431,8.20253164556962
778010,2025-05-07,10.5,9.25233644859813,10.5,8.976377952755906
778011,2025-05-07,10.340425531914894,9.356435643564357,10.340425531914894,9.356435643564357
778012,2025-05-07,7.2,8.114754098360656,7.1117166212534055,8.26530612244898
778013,2025-05-07,9.533898305084746,6.75,9.533898305084746,6.75
778014,2025-05-07,7.659574468085107,7.610294117647059,6.657534246575342,8.664596273291925
778015,2025-05-07,6.157894736842105,7.448275862068965,6.157894736842105,8.121951219512194
778016,2025-05-07,7.686832740213522,6.494845360824742,8.976982097186701,6.8146214099216715
778017,2025-05-07,5.478260869565218,5.806451612903227,5.478260869565218,5.806451612903227
778018,2025-05-07,7.52851711026616,6.967741935483871,7.605633802816901,7.741935483870967
778019,2025-05-07,7.81437125748503,10.089686098654708,8.200934579439252,10.8
778020,2025-05-07,9.698275862068966,11.666666666666666,9.574468085106384,9.685039370078739
778021,2025-05-07,8.586572438162545,11.383399209486168,9.708454810495628,11.546052631578949
778022,2025-05-07,5.4,7.907949790794978,5.4,6.827586206896552
778023,2025-05-07,9.782608695652174,11.62251655629139,9.39873417721519,11.729857819905213
777999,2025-05-08,8.54014598540146,10.5,7.99492385786802,11.025
778000,2025-05-08,5.773584905660377,9.4921875,7.227979274611399,10.238095238095239
778003,2025-05-08,7.840909090909092,8.50909090909091,8.242574257425742,7.027707808564231
778004,2025-05-08,6.982758620689656,6.237623762376238,7.118644067796611,6.845070422535211
778005,2025-05-08,7.9704797047970475,8.63013698630137,8.26771653543307,10.266990291262136
778006,2025-05-08,6.279069767441861,7.848837209302326,6.279069767441861,7.848837209302326
778007,2025-05-08,6.613418530351438,5.075187969924812,7.44,5.5307262569832405
778008,2025-05-08,7.686832740213522,6.551724137931034,8.933002481389579,5.887850467289719
778029,2025-05-08,0.0,8.863636363636363,0.0,8.863636363636363
777984,2025-05-09,7.241379310344827,10.53191489361702,7.086614173228346,8.473282442748092
777986,2025-05-09,4.462809917355372,4.931506849315068,4.768211920529802,4.934725848563969
777988,2025-05-09,9.509433962264152,6.785714285714285,11.065573770491802,7.346938775510204
777989,2025-05-09,9.870967741935484,8.458646616541353,10.255813953488373,7.82608695652174
777990,2025-05-09,8.0859375,7.222222222222222,8.092643051771116,7.222222222222222
777991,2025-05-09,8.4375,10.62730627306273,8.4375,11.044386422976503
777992,2025-05-09,7.2,7.961538461538462,6.728971962616822,8.247978436657682
777993,2025-05-09,5.206611570247934,3.3962264150943393,4.580838323353293,3.726114649681529
777994,2025-05-09,4.251968503937008,12.162162162162161,5.338983050847458,11.127272727272727
777995,2025-05-09,4.344827586206897,5.74468085106383,4.598540145985401,5.080645161290322
777996,2025-05-09,11.4,6.51063829787234,10.746268656716417,6.51063829787234
777997,2025-05-09,11.587982832618025,10.787671232876713,10.638977635782748,10.049627791563276
777998,2025-05-09,6.309963099630996,6.107142857142857,6.792452830188679,6.1875
778001,2025-05-09,9.630996309963098,7.11340206185567,9.887323943661972,7.117346938775509
778002,2025-05-09,4.821428571428571,6.702127659574468,5.487804878048781,6.702127659574468
777970,2025-05-10,7.2,6.0,7.2,6.696428571428571
777972,2025-05-10,7.8707224334600765,10.953947368421051,7.461139896373057,10.8
777973,2025-05-10,4.251968503937008,6.25,4.945054945054945,6.25
777974,2025-05-10,10.8,10.824742268041236,10.575,10.478170478170478
777975,2025-05-10,6.405693950177936,7.252747252747253,7.826086956521738,7.801857585139319
777976,2025-05-10,4.945054945054945,7.058823529411765,4.945054945054945,7.058823529411765
777977,2025-05-10,15.714285714285715,11.661129568106311,14.573863636363635,10.434782608695652
777978,2025-05-10,7.857142857142856,9.230769230769232,7.664835164835165,9.230769230769232
777979,2025-05-10,11.25,7.638376383763838,11.25,8.746803069053708
777980,2025-05-10,7.745901639344263,4.122137404580152,7.848837209302326,5.354107648725213
777981,2025-05-10,4.931506849315069,5.675675675675675,6.716417910447761,5.675675675675675
777982,2025-05-10,12.500000000000002,0.0,11.473087818696884,0.0
777983,2025-05-10,7.226277372262773,16.875,6.885245901639344,16.875
777985,2025-05-10,7.471698113207547,9.239543726235741,7.9480519480519485,9.239543726235741
777987,2025-05-10,12.0,8.966789667896679,11.532033426183844,8.68632707774799
777954,2025-05-11,9.0,13.909090909090908,9.932432432432433,13.909090909090908
777955,2025-05-11,5.624999999999999,10.764119601328904,5.664335664335664,9.875311720698255
777956,2025-05-11,11.208791208791208,10.0,10.309597523219814,10.2332361516035
777957,2025-05-11,6.85430463576159,4.5,6.951219512195122,4.5
777958,2025-05-11,9.310344827586206,4.390243902439025,8.597014925373134,4.390243902439025
777961,2025-05-11,7.653061224489797,4.0,7.766497461928934,4.0
777962,2025-05-11,13.344827586206897,4.980237154150198,13.304347826086957,4.969325153374233
777963,2025-05-11,7.610294117647058,12.857142857142856,8.622754491017965,12.857142857142856
777964,2025-05-11,8.88888888888889,7.734375000000001,8.396501457725948,7.9942693409742125
777965,2025-05-11,6.901840490797546,8.804347826086957,6.823770491803279,8.804347826086957
777966,2025-05-11,6.982758620689654,5.294117647058823,5.9459459459459465,6.993243243243243
777967,2025-05-11,5.915492957746479,13.295454545454547,7.322033898305085,12.413793103448276
777968,2025-05-11,9.310344827586206,8.647686832740213,9.433427762039662,8.516624040920716
777969,2025-05-11,10.150375939849624,9.931034482758621,9.782608695652174,9.896265560165974
777971,2025-05-11,12.352941176470589,11.459627329192546,10.084033613445378,11.809145129224653
777939,2025-05-12,6.042402826855123,8.268551236749117,7.758620689655172,6.971830985915493
777941,2025-05-12,6.594827586206897,8.465346534653465,6.594827586206897,8.465346534653465
777947,2025-05-12,9.473684210526317,8.589211618257261,10.093457943925234,8.337292161520189
777948,2025-05-12,9.836065573770492,7.040816326530613,9.836065573770492,7.00228832951945
777949,2025-05-12,6.206896551724138,7.916666666666666,6.824644549763033,8.458646616541353
777950,2025-05-12,7.9411764705882355,8.073089700996677,8.663101604278076,8.775933609958505
777951,2025-05-12,6.594827586206897,8.148148148148147,6.61764705882353,7.2544080604534
777952,2025-05-12,8.846153846153847,6.6976744186046515,8.846153846153847,6.491803278688525
777953,2025-05-12,9.655172413793105,8.617021276595743,10.87912087912088,8.4863523573201
777959,2025-05-12,9.094076655052264,6.038338658146966,9.318801089918255,6.279069767441861
777960,2025-05-12,5.795454545454546,8.634686346863468,6.222222222222222,9.57871396895787
777926,2025-05-13,9.25233644859813,7.005988023952096,8.979591836734693,8.493975903614459
777930,2025-05-13,10.241379310344827,9.49090909090909,9.387755102040815,8.10989010989011
777931,2025-05-13,6.9,8.041237113402062,8.25,8.942917547568712
777932,2025-05-13,11.020408163265307,7.037037037037038,11.162790697674417,7.637614678899082
777934,2025-05-13,7.264573991031391,6.7164179104477615,7.264573991031391,7.03125
777935,2025-05-13,9.540636042402827,8.852459016393443,8.901098901098901,9.625668449197862
777936,2025-05-13,10.78512396694215,7.590361445783132,10.572289156626505,7.590361445783132
777937,2025-05-13,7.232142857142858,5.975103734439834,7.232142857142858,7.365728900255754
777940,2025-05-13,0.0,5.4672897196261685,0.0,5.4672897196261685
777942,2025-05-13,8.181818181818182,9.9,8.340517241379311,9.9
777943,2025-05-13,7.340425531914894,6.75,8.24607329842932,7.110609480812641
777944,2025-05-13,7.59493670886076,6.0,6.818181818181818,6.0
777945,2025-05-13,11.625,0.0,11.625,0.0
777914,2025-05-14,4.864864864864864,4.834710743801653,4.331550802139038,5.369318181818182
777915,2025-05-14,6.206896551724138,11.359223300970873,6.890951276102088,10.664739884393063
777916,2025-05-14,8.357142857142858,11.150442477876105,8.352668213457076,11.134020618556702
777917,2025-05-14,10.551724137931034,8.108108108108109,10.6,8.108108108108109
777918,2025-05-14,6.7924528301886795,4.814814814814815,5.901639344262295,4.547872340425532
777919,2025-05-14,7.714285714285714,5.765124555160142,9.542168674698795,6.473317865429234
777920,2025-05-14,0.0,8.54014598540146,0.0,8.237986270022883
777921,2025-05-14,6.974169741697416,0.0,7.291666666666666,0.0
777922,2025-05-14,8.268551236749117,6.923076923076923,9.913606911447085,5.649350649350649
