game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
776697,2025-08-17,1.5254237288135593,1.1076923076923078
776698,2025-08-17,2.8571428571428568,1.411764705882353
776699,2025-08-17,1.81651376146789,0.800711743772242
776700,2025-08-17,0.0,1.7857142857142858
776701,2025-08-17,2.0642201834862384,0.0
776702,2025-08-17,1.1002444987775062,1.565217391304348
776703,2025-08-17,0.7798960138648181,2.0970873786407767
776704,2025-08-17,2.25,1.1904761904761905
776705,2025-08-17,1.8,0.8955223880597015
776706,2025-08-17,1.1150442477876106,2.2004889975550124
776707,2025-08-17,0.5895196506550219,0.6091370558375635
776708,2025-08-17,1.542857142857143,2.0412371134020617
776709,2025-08-17,1.0862068965517242,1.488970588235294
776710,2025-08-17,1.3636363636363638,0.8302583025830258
776714,2025-08-17,0.702028081123245,0.8620689655172413
776681,2025-08-18,2.25,0.9090909090909091
776682,2025-08-18,1.4185639229422067,1.2521739130434784
776683,2025-08-18,3.2926829268292686,1.5126050420168067
776688,2025-08-18,1.202290076335878,1.120331950207469
776689,2025-08-18,1.0517529215358932,1.366223908918406
776690,2025-08-18,0.47957371225577267,1.1320754716981132
776692,2025-08-18,1.1368421052631579,1.0344827586206897
776693,2025-08-18,1.5111940298507465,0.8840864440078585
776694,2025-08-18,0.6923076923076923,1.3432835820895521
776695,2025-08-18,1.5458015267175573,0.29220779220779225
776696,2025-08-18,1.6544117647058822,0.0
777459,2025-08-18,0.5263157894736843,1.1842105263157894
776667,2025-08-19,0.9015025041736228,2.0930232558139537
776668,2025-08-19,1.5126050420168067,1.3533834586466165
776671,2025-08-19,2.6359832635983267,1.0
776672,2025-08-19,1.7110266159695817,1.3358070500927643
776674,2025-08-19,0.9262435677530018,0.8411214953271028
776675,2025-08-19,1.875,1.2743362831858407
776676,2025-08-19,2.6422018348623855,1.6112531969309463
776677,2025-08-19,1.2587412587412588,1.438721136767318
776678,2025-08-19,2.3636363636363638,0.8108108108108107
776679,2025-08-19,1.218568665377176,1.8333333333333333
776680,2025-08-19,0.3840682788051209,0.9473684210526315
776684,2025-08-19,1.8218623481781377,1.6564417177914108
776685,2025-08-19,1.0396039603960396,0.7992895204262876
776686,2025-08-19,0.7563025210084033,0.8108108108108109
776687,2025-08-19,1.882845188284519,1.47887323943662
776691,2025-08-19,0.43548387096774194,1.0505836575875487
776652,2025-08-20,1.3926499032882012,1.3926499032882012
776656,2025-08-20,1.7052631578947368,0.5696202531645569
776658,2025-08-20,0.9557522123893806,0.0
776659,2025-08-20,0.7438016528925621,1.6981132075471697
776660,2025-08-20,1.2261580381471389,0.7792207792207791
776661,2025-08-20,0.0,1.9919517102615694
776662,2025-08-20,0.9926470588235294,1.119005328596803
776663,2025-08-20,1.7142857142857142,1.0746268656716418
776664,2025-08-20,0.625,1.8493150684931507
776665,2025-08-20,2.9508196721311477,2.564766839378238
776666,2025-08-20,1.0018552875695732,0.0
776669,2025-08-20,0.0,0.46632124352331605
776670,2025-08-20,0.7627118644067796,1.0505836575875487
776673,2025-08-20,1.2972972972972974,0.4397394136807818
776631,2025-08-21,2.4725274725274726,1.467391304347826
776642,2025-08-21,1.600790513833992,0.548780487804878
776644,2025-08-21,1.2857142857142858,0.7992895204262878
776650,2025-08-21,1.2727272727272727,1.9148936170212767
776651,2025-08-21,1.7247386759581882,1.6453382084095063
776653,2025-08-21,2.0610687022900764,1.2857142857142858
776654,2025-08-21,0.6766917293233083,1.3590604026845639
776655,2025-08-21,1.734475374732334,0.7894736842105262
776657,2025-08-21,1.4723926380368098,1.1587982832618025
776633,2025-08-22,0.6143344709897611,2.732793522267206
776634,2025-08-22,1.2765957446808511,3.1914893617021276
776635,2025-08-22,1.2926391382405744,0.78397212543554
776636,2025-08-22,1.4794520547945205,0.72
776637,2025-08-22,0.0,1.6143497757847534
776638,2025-08-22,1.5916398713826365,0.0
776639,2025-08-22,1.0505836575875485,1.5221987315010572
776640,2025-08-22,2.4999999999999996,1.125
776641,2025-08-22,0.9782608695652173,1.6923076923076923
776643,2025-08-22,1.4035087719298245,2.050632911392405
776645,2025-08-22,0.5901639344262295,0.0
776646,2025-08-22,1.2727272727272727,0.0
776647,2025-08-22,1.0131332082551594,1.152
776648,2025-08-22,1.422924901185771,0.5590062111801242
776649,2025-08-22,1.2727272727272727,1.173913043478261
776617,2025-08-23,3.7499999999999996,1.6135458167330676
776618,2025-08-23,2.0,0.7453416149068323
776619,2025-08-23,1.4136125654450262,2.5925925925925926
776620,2025-08-23,0.4631217838765009,1.9186046511627906
776621,2025-08-23,0.8302583025830258,0.7798960138648181
776622,2025-08-23,0.0,0.7525083612040134
776623,2025-08-23,0.9846827133479213,0.9712230215827338
776625,2025-08-23,2.1343873517786562,0.4864864864864865
776626,2025-08-23,1.6107382550335572,0.5793991416309012
776627,2025-08-23,1.4663951120162932,0.7142857142857143
776628,2025-08-23,1.9565217391304348,1.6981132075471699
776629,2025-08-23,0.8667736757624398,1.125
776630,2025-08-23,0.9963099630996309,1.8108651911468814
776632,2025-08-23,1.5789473684210527,1.5728155339805825
776602,2025-08-24,1.2676056338028168,1.1775700934579438
776603,2025-08-24,0.7293354943273905,0.6703910614525139
776605,2025-08-24,1.7016806722689075,1.9115044247787611
776606,2025-08-24,2.0889748549323017,1.120331950207469
776607,2025-08-24,0.9,0.7860262008733625
776608,2025-08-24,1.25,1.3344316309719935
776609,2025-08-24,1.3941480206540446,0.9090909090909091
776610,2025-08-24,0.6923076923076923,0.0
776611,2025-08-24,1.4336283185840708,1.2720848056537104
776612,2025-08-24,0.2706766917293233,1.6071428571428572
776613,2025-08-24,1.065989847715736,2.3214285714285716
776614,2025-08-24,1.2045889101338432,1.0294117647058822
776615,2025-08-24,0.8587786259541985,2.215909090909091
776616,2025-08-24,0.9591474245115453,1.5458015267175573
776624,2025-08-24,1.656441717791411,0.7964601769911505
776589,2025-08-25,0.7142857142857143,1.5
776590,2025-08-25,2.3130841121495327,1.0096153846153846
776592,2025-08-25,1.5706806282722512,1.3043478260869565
776593,2025-08-25,1.4583333333333333,1.6483516483516485
776594,2025-08-25,1.3636363636363635,1.585127201565558
776595,2025-08-25,1.1416490486257929,1.859504132231405
776596,2025-08-25,1.4210526315789473,1.1013986013986015
776597,2025-08-25,1.5254237288135595,0.9109311740890689
776598,2025-08-25,1.7016806722689075,0.3947368421052631
776599,2025-08-25,1.8620689655172413,1.1886792452830188
776600,2025-08-25,0.782608695652174,2.101167315175097
776601,2025-08-25,1.4090019569471623,0.0
776604,2025-08-25,1.448692152917505,0.0
776573,2025-08-26,2.1582733812949644,1.4594594594594594
776574,2025-08-26,0.8256880733944955,0.972972972972973
776575,2025-08-26,1.205357142857143,1.3926499032882012
776576,2025-08-26,0.5590062111801242,0.43478260869565216
776577,2025-08-26,1.139240506329114,2.004048582995951
776578,2025-08-26,1.2475247524752475,1.4516129032258065
776581,2025-08-26,0.9,0.0
776582,2025-08-26,2.0245398773006134,3.172541743970315
776583,2025-08-26,0.36885245901639346,1.4754098360655739
776584,2025-08-26,0.0,1.9600725952813067
776585,2025-08-26,1.6666666666666667,1.1623616236162362
776586,2025-08-26,0.96,0.7692307692307693
776587,2025-08-26,0.6282722513089005,1.2646370023419202
776588,2025-08-26,0.4918032786885247,1.4876033057851241
776591,2025-08-26,0.0,1.245674740484429
776557,2025-08-27,2.486187845303867,1.026615969581749
776559,2025-08-27,0.6818181818181819,1.2936344969199178
776561,2025-08-27,1.4240506329113924,1.4823529411764707
776562,2025-08-27,0.6642066420664207,1.3688212927756653
776563,2025-08-27,0.6382978723404256,1.722488038277512
776565,2025-08-27,1.0505836575875487,0.5357142857142857
776566,2025-08-27,0.7438016528925621,1.607142857142857
776567,2025-08-27,1.0344827586206895,1.1842105263157896
776568,2025-08-27,1.7578125,1.0765550239234452
776569,2025-08-27,0.9109311740890688,1.1688311688311688
776570,2025-08-27,1.0131332082551594,0.8144796380090498
776571,2025-08-27,0.4470198675496689,1.3170731707317074
776572,2025-08-27,0.0,1.1111111111111112
776579,2025-08-27,2.0,0.8503937007874016
776580,2025-08-27,2.034782608695652,1.0204081632653061
776550,2025-08-28,0.7798960138648181,1.8181818181818181
776553,2025-08-28,1.6216216216216217,0.0
776554,2025-08-28,3.0901287553648067,0.0
776555,2025-08-28,0.9160305343511451,1.7821782178217822
776556,2025-08-28,1.7934782608695652,1.683991683991684
776558,2025-08-28,0.3773584905660377,1.7307692307692306
776560,2025-08-28,1.9223300970873787,1.610738255033557
776564,2025-08-28,1.643002028397566,0.84375
776533,2025-08-29,1.35678391959799,1.3043478260869565
776534,2025-08-29,0.5625,1.0677966101694916
776538,2025-08-29,1.9148936170212765,0.9240246406570841
776540,2025-08-29,2.611218568665377,2.1343873517786562
776541,2025-08-29,1.6701030927835052,2.934782608695652
776542,2025-08-29,1.6071428571428572,0.718562874251497
776543,2025-08-29,0.9,2.3684210526315788
776544,2025-08-29,0.6338028169014085,0.972972972972973
776545,2025-08-29,1.734475374732334,0.6030150753768845
776546,2025-08-29,1.5,0.6642066420664207
776547,2025-08-29,1.4620938628158846,0.4631217838765009
776548,2025-08-29,0.0,0.9963099630996309
776549,2025-08-29,0.0,0.6545454545454545
776551,2025-08-29,0.9747292418772562,1.3606911447084233
776552,2025-08-29,0.9168081494057725,1.6265060240963853
776516,2025-08-30,0.0,0.2748091603053435
776523,2025-08-30,1.3070539419087137,1.775147928994083
776524,2025-08-30,0.0,1.2307692307692308
776525,2025-08-30,1.859504132231405,1.945945945945946
776526,2025-08-30,2.8125,1.2857142857142858
776527,2025-08-30,1.2162162162162162,1.7045454545454546
776528,2025-08-30,0.8771929824561404,0.8754863813229572
776529,2025-08-30,1.8202247191011236,1.3043478260869565
776530,2025-08-30,1.0273972602739727,0.8896210873146623
776531,2025-08-30,1.6304347826086956,1.3490364025695931
776532,2025-08-30,0.4,0.4179566563467493
776535,2025-08-30,0.46793760831889086,0.6060606060606061
776536,2025-08-30,1.1091549295774648,0.9574468085106383
776537,2025-08-30,1.3186813186813187,1.2450592885375493
776539,2025-08-30,2.0970873786407767,0.9
776507,2025-08-31,0.5590062111801243,1.542857142857143
776508,2025-08-31,2.3130841121495327,1.758436944937833
776509,2025-08-31,0.6716417910447761,0.9694793536804309
776510,2025-08-31,0.7964601769911505,1.1170212765957448
776511,2025-08-31,1.2936344969199178,0.7352941176470589
776512,2025-08-31,0.6486486486486487,1.0063897763578276
776513,2025-08-31,1.4412811387900357,0.0
776514,2025-08-31,0.28662420382165604,0.3862660944206009
776515,2025-08-31,1.706896551724138,1.4876033057851241
776517,2025-08-31,1.2244897959183674,1.4257425742574257
776518,2025-08-31,0.7128712871287128,1.2475247524752475
776519,2025-08-31,1.5824175824175823,0.8852459016393442
776520,2025-08-31,1.2727272727272727,0.0
776521,2025-08-31,1.7612524461839532,1.716101694915254
776522,2025-08-31,1.1842105263157894,0.0
776492,2025-09-01,1.2272727272727273,1.2162162162162162
776494,2025-09-01,1.8181818181818181,3.0
776495,2025-09-01,1.1150442477876106,1.153846153846154
776497,2025-09-01,1.7274472168905952,0.44554455445544555
776498,2025-09-01,0.0,0.0
776499,2025-09-01,0.0,1.7821782178217822
776500,2025-09-01,1.0588235294117647,1.4285714285714284
776501,2025-09-01,1.6216216216216217,1.4754098360655736
776502,2025-09-01,3.2786885245901636,0.0
776503,2025-09-01,2.0162932790224035,1.9001919385796544
776504,2025-09-01,2.0338983050847457,1.3259668508287294
776505,2025-09-01,0.847723704866562,0.0
776506,2025-09-01,1.0424710424710426,2.022471910112359
776480,2025-09-02,1.5483870967741935,0.0
776481,2025-09-02,0.8823529411764707,0.989010989010989
776482,2025-09-02,2.231404958677686,0.9782608695652175
776483,2025-09-02,2.8361344537815127,1.2185686653771761
776484,2025-09-02,1.40625,2.0610687022900764
776485,2025-09-02,0.9977827050997783,1.2980769230769231
776486,2025-09-02,1.8857142857142857,0.9215017064846417
776487,2025-09-02,1.6150081566068517,0.45226130653266333
776488,2025-09-02,1.4754098360655739,0.0
776489,2025-09-02,0.4470198675496689,1.0131332082551594
776490,2025-09-02,1.0843373493975903,0.4477611940298507
776491,2025-09-02,0.0,1.8442622950819674
776493,2025-09-02,1.0,1.9730185497470487
776496,2025-09-02,1.0817307692307694,0.4954128440366973
776465,2025-09-03,2.6470588235294117,1.6167664670658681
776466,2025-09-03,1.3375796178343948,0.0
776467,2025-09-03,2.0412371134020617,1.1496350364963503
776468,2025-09-03,0.9310344827586207,0.9240246406570841
776469,2025-09-03,1.603960396039604,0.989010989010989
776470,2025-09-03,1.8284424379232507,1.7374517374517375
776471,2025-09-03,1.6822429906542056,1.7475728155339805
776472,2025-09-03,1.2134831460674158,1.4663951120162932
776473,2025-09-03,0.5283757338551859,0.9854014598540145
776474,2025-09-03,0.0,0.7377049180327868
776475,2025-09-03,1.1371841155234657,1.6216216216216217
776476,2025-09-03,0.6250000000000001,0.7588532883642496
776477,2025-09-03,2.0711297071129704,1.4876033057851241
776478,2025-09-03,1.346153846153846,0.18907563025210083
776479,2025-09-03,0.0,1.125
776458,2025-09-04,1.651376146788991,1.4620938628158846
776459,2025-09-04,0.6642066420664207,0.7908611599297013
776461,2025-09-04,0.8035714285714286,0.7277628032345013
776462,2025-09-04,1.0044642857142858,0.0
776463,2025-09-04,1.1666666666666667,1.1320754716981132
776464,2025-09-04,0.5625,0.9557522123893806
776442,2025-09-05,2.3225806451612905,0.9045226130653266
776444,2025-09-05,1.1170212765957448,2.25
776445,2025-09-05,0.9574468085106383,6.0
776446,2025-09-05,0.3290676416819013,0.6605504587155964
776448,2025-09-05,1.744186046511628,0.0
776449,2025-09-05,1.3822525597269626,2.5403225806451615
776450,2025-09-05,0.9507042253521127,0.4864864864864865
776451,2025-09-05,0.0,1.2765957446808511
776452,2025-09-05,1.0465116279069766,2.129032258064516
776453,2025-09-05,1.2,1.2926391382405746
776454,2025-09-05,1.3941480206540449,0.8681672025723473
776455,2025-09-05,0.9,2.0454545454545454
776456,2025-09-05,0.8737864077669902,0.4
776457,2025-09-05,1.139240506329114,1.1764705882352942
776460,2025-09-05,0.5487804878048781,1.3740458015267176
776424,2025-09-06,1.0037174721189592,1.25
776430,2025-09-06,1.7751479289940828,2.623318385650224
776431,2025-09-06,1.25,1.1513859275053304
776432,2025-09-06,1.8232044198895025,0.7964601769911505
776433,2025-09-06,0.8709677419354839,1.097560975609756
776434,2025-09-06,0.8620689655172413,1.2811387900355873
776435,2025-09-06,1.0063897763578276,0.4812834224598931
776436,2025-09-06,0.6338028169014085,1.7013232514177694
776437,2025-09-06,1.4845360824742269,0.5367793240556661
776438,2025-09-06,1.727447216890595,1.860902255639098
776439,2025-09-06,0.6728971962616822,0.0
776440,2025-09-06,0.7475083056478405,1.2989690721649485
776441,2025-09-06,1.6701030927835052,1.3714285714285714
776443,2025-09-06,0.2670623145400593,0.6474820143884892
776447,2025-09-06,0.30716723549488056,1.867219917012448
776414,2025-09-07,0.0,1.2727272727272727
776415,2025-09-07,1.4594594594594594,0.7537688442211055
776416,2025-09-07,2.203389830508475,0.72
776417,2025-09-07,1.2962962962962963,1.5157894736842106
776418,2025-09-07,1.565217391304348,0.7575757575757576
776419,2025-09-07,0.0,1.2980769230769231
776420,2025-09-07,0.0,0.0
776421,2025-09-07,1.3375796178343948,0.0
776422,2025-09-07,1.1977186311787074,3.4026465028355384
776423,2025-09-07,0.6629834254143646,1.894736842105263
776425,2025-09-07,1.6791044776119404,1.717557251908397
776426,2025-09-07,0.0,1.7857142857142856
776427,2025-09-07,1.2450592885375495,0.3364485981308411
776428,2025-09-07,0.6164383561643836,1.5789473684210527
776429,2025-09-07,1.3793103448275863,0.0
776399,2025-09-08,0.9407665505226481,0.5521472392638036
776400,2025-09-08,1.4657980456026058,1.7016806722689077
776405,2025-09-08,1.9223300970873787,0.3448275862068965
776406,2025-09-08,0.7725321888412018,1.651376146788991
776407,2025-09-08,1.7124735729386893,1.1731843575418994
776408,2025-09-08,1.40625,1.173913043478261
776409,2025-09-08,0.8007117437722421,1.8493150684931507
776410,2025-09-08,0.7086614173228347,1.4285714285714286
776411,2025-09-08,0.0,1.5789473684210527
776412,2025-09-08,0.6338028169014084,1.9086460032626429
776413,2025-09-08,2.0034246575342465,1.1464968152866242
776388,2025-09-09,0.7758620689655172,0.7812500000000001
776389,2025-09-09,1.425339366515837,2.2268041237113403
776390,2025-09-09,1.4814814814814816,1.4545454545454546
776391,2025-09-09,0.8152173913043478,1.8663594470046083
776392,2025-09-09,0.8506616257088847,1.6822429906542056
776393,2025-09-09,1.0526315789473684,3.0
776394,2025-09-09,1.1710037174721188,0.9310344827586207
776395,2025-09-09,0.8737864077669902,1.4035087719298245
776396,2025-09-09,1.5637065637065637,0.0
776397,2025-09-09,1.1842105263157896,2.152173913043478
776398,2025-09-09,1.656441717791411,1.1842105263157894
776401,2025-09-09,1.8,1.1894273127753305
776402,2025-09-09,2.2762645914396886,0.5498981670061099
776403,2025-09-09,0.6338028169014084,1.3138686131386863
776404,2025-09-09,0.6217616580310881,1.8090452261306533
776373,2025-09-10,1.1819887429643525,1.1371841155234657
776374,2025-09-10,2.25,1.1775700934579438
776375,2025-09-10,1.2286689419795223,0.6766917293233082
776376,2025-09-10,1.4917127071823204,0.9825327510917031
776377,2025-09-10,1.0413223140495869,0.9326424870466321
776378,2025-09-10,1.776315789473684,0.0
776379,2025-09-10,1.0,2.2222222222222223
776380,2025-09-10,0.6413301662707839,2.190669371196755
776381,2025-09-10,0.4166666666666667,1.6216216216216217
776382,2025-09-10,1.3235294117647058,0.0
776383,2025-09-10,0.782608695652174,0.9072580645161291
776384,2025-09-10,0.4,0.19230769230769232
776385,2025-09-10,1.9271948608137044,1.4545454545454546
776386,2025-09-10,1.7088607594936707,2.1758241758241756
776387,2025-09-10,1.8,0.7894736842105263
776362,2025-09-11,2.0496894409937885,1.3211009174311927
776364,2025-09-11,2.0,0.0
776365,2025-09-11,1.2936344969199178,2.142857142857143
776367,2025-09-11,1.4876033057851241,1.518987341772152
776368,2025-09-11,1.1111111111111112,4.21875
776369,2025-09-11,1.125,0.8955223880597014
776370,2025-09-11,1.411149825783972,0.8333333333333334
776371,2025-09-11,1.1170212765957446,0.33088235294117646
776372,2025-09-11,1.64969450101833,0.9
776345,2025-09-12,1.7208413001912046,1.7052631578947368
776350,2025-09-12,0.35785288270377735,0.7922535211267606
776351,2025-09-12,1.293634496919918,1.4876033057851241
776352,2025-09-12,0.8681672025723473,1.5851272015655578
776353,2025-09-12,1.560693641618497,0.2714932126696833
776354,2025-09-12,1.6103379721669981,1.3926499032882014
776355,2025-09-12,0.6728971962616822,0.8687258687258688
776356,2025-09-12,1.2926391382405746,1.1134020618556701
776357,2025-09-12,1.6701030927835052,1.7685589519650655
776358,2025-09-12,1.9396551724137931,0.6605504587155964
776359,2025-09-12,2.4545454545454546,2.0224719101123596
776360,2025-09-12,0.5247813411078718,0.0
776361,2025-09-12,1.6304347826086956,0.8695652173913043
776363,2025-09-12,1.2720848056537102,0.5232558139534884
776366,2025-09-12,0.8571428571428571,1.0063897763578276
776328,2025-09-13,0.6174957118353345,0.17077798861480079
776333,2025-09-13,1.6417910447761195,1.6363636363636365
776336,2025-09-13,0.9782608695652175,0.0
776337,2025-09-13,1.3793103448275863,1.0956521739130434
776338,2025-09-13,0.907258064516129,1.0778443113772456
776339,2025-09-13,1.056338028169014,2.1195652173913047
776340,2025-09-13,1.2727272727272727,1.1842105263157894
776341,2025-09-13,0.967741935483871,1.966019417475728
776342,2025-09-13,1.8893129770992365,1.173913043478261
776343,2025-09-13,2.0490367775831873,1.45748987854251
776344,2025-09-13,0.7550335570469799,0.6394316163410302
776346,2025-09-13,0.6349206349206349,0.4778761061946903
776347,2025-09-13,0.994475138121547,1.956521739130435
776348,2025-09-13,0.4017857142857143,1.3980582524271845
776349,2025-09-13,0.0,1.3636363636363638
776317,2025-09-14,0.6642066420664207,1.2022900763358777
776320,2025-09-14,1.5789473684210524,0.9933774834437085
776321,2025-09-14,1.9402985074626866,0.987202925045704
776322,2025-09-14,1.210762331838565,0.0
776323,2025-09-14,2.0496894409937885,2.0412371134020617
776324,2025-09-14,2.676579925650558,1.3300492610837438
776325,2025-09-14,1.0227272727272727,0.9440559440559441
776326,2025-09-14,1.8098720292504569,1.7088607594936709
776327,2025-09-14,1.2162162162162162,1.0246679316888045
776329,2025-09-14,0.9803921568627452,0.5960264900662252
776330,2025-09-14,1.3846153846153846,1.6265060240963856
776331,2025-09-14,1.9696969696969695,1.2765957446808511
776332,2025-09-14,1.8652849740932642,1.0112359550561798
776334,2025-09-14,1.8893129770992365,1.3138686131386863
776335,2025-09-14,0.2884615384615385,0.631578947368421
776309,2025-09-15,1.0641891891891893,0.5454545454545454
776311,2025-09-15,0.0,0.6239168110918544
776312,2025-09-15,2.1226415094339623,1.6574585635359116
776313,2025-09-15,1.5789473684210527,0.8108108108108109
776314,2025-09-15,2.25,1.0588235294117647
776315,2025-09-15,2.020408163265306,1.9260700389105057
776316,2025-09-15,2.027027027027027,0.0
776318,2025-09-15,0.0,1.5399239543726235
776319,2025-09-15,1.2743362831858407,0.7114624505928854
776293,2025-09-16,2.0412371134020617,1.776315789473684
776294,2025-09-16,0.8093525179856115,0.0
776295,2025-09-16,1.0384615384615385,1.956521739130435
776297,2025-09-16,0.8108108108108109,0.40662650602409633
776298,2025-09-16,1.4784394250513346,0.7272727272727273
776300,2025-09-16,0.9440559440559442,1.0732538330494037
776301,2025-09-16,4.5,1.5306122448979593
776302,2025-09-16,0.3220035778175313,1.3740458015267176
776303,2025-09-16,1.6143497757847534,0.5335968379446641
776304,2025-09-16,0.19650655021834063,1.1909262759924386
776305,2025-09-16,1.514018691588785,2.161572052401747
776306,2025-09-16,1.7821782178217822,1.105263157894737
776307,2025-09-16,1.5221987315010572,0.5660377358490566
776308,2025-09-16,0.631578947368421,0.35294117647058826
776310,2025-09-16,0.0,1.6007905138339922
777825,2025-09-16,2.1758241758241756,0.0
776277,2025-09-17,2.16,1.2328767123287672
776279,2025-09-17,1.2857142857142858,0.4900181488203267
776280,2025-09-17,0.5613305613305614,0.7475083056478405
776283,2025-09-17,1.0953346855983772,0.8272058823529412
776284,2025-09-17,0.7086614173228346,0.44554455445544555
776285,2025-09-17,0.9453781512605042,1.6071428571428572
776286,2025-09-17,1.293634496919918,0.7012987012987013
776287,2025-09-17,0.7142857142857143,1.064189189189189
776288,2025-09-17,0.5152671755725191,1.0277324632952691
776289,2025-09-17,0.933609958506224,2.3732251521298178
776290,2025-09-17,0.0,0.9264705882352942
776291,2025-09-17,1.2,1.3457943925233644
776292,2025-09-17,1.0344827586206895,1.9494584837545126
776296,2025-09-17,0.5443548387096775,1.2328767123287672
776299,2025-09-17,1.2698412698412698,0.7377049180327869
776269,2025-09-18,1.7197452229299361,1.5944881889763778
776270,2025-09-18,1.7016806722689075,0.84375
776271,2025-09-18,0.5660377358490567,0.7992895204262878
776272,2025-09-18,0.8181818181818182,1.727447216890595
776274,2025-09-18,0.9540636042402827,1.6701030927835052
776275,2025-09-18,1.186161449752883,1.5254237288135593
776276,2025-09-18,2.410714285714286,1.0693069306930694
776278,2025-09-18,1.64969450101833,0.7705479452054794
776281,2025-09-18,0.6143344709897611,1.5483870967741935
776282,2025-09-18,1.460446247464503,0.7547169811320754
776251,2025-09-19,0.6382978723404256,1.1602209944751383
776253,2025-09-19,2.443438914027149,1.8
776255,2025-09-19,0.9391304347826087,1.8539325842696628
776256,2025-09-19,0.18108651911468815,0.683111954459203
776259,2025-09-19,0.0,0.5921052631578948
776260,2025-09-19,1.4784394250513349,1.7647058823529411
776261,2025-09-19,1.1864406779661016,1.7419354838709677
776262,2025-09-19,0.4679376083188908,1.492537313432836
776263,2025-09-19,0.6629834254143647,0.31690140845070425
776264,2025-09-19,1.4257425742574257,0.949367088607595
776265,2025-09-19,1.7338003502626973,1.4788732394366197
776266,2025-09-19,1.7052631578947368,1.2727272727272727
776267,2025-09-19,1.3407821229050279,2.3156089193825045
776268,2025-09-19,1.6363636363636365,0.8064516129032259
776273,2025-09-19,0.2764976958525346,1.3953488372093024
776233,2025-09-20,0.9246575342465754,0.43902439024390244
776241,2025-09-20,2.3684210526315788,1.2280701754385965
776242,2025-09-20,0.7086614173228347,1.4229249011857708
776243,2025-09-20,2.6373626373626378,1.1797752808988764
776244,2025-09-20,1.6735537190082646,1.58203125
776245,2025-09-20,1.6187050359712232,1.2720848056537102
776246,2025-09-20,0.9121621621621623,1.8929254302103249
776247,2025-09-20,1.1731843575418994,1.4917127071823204
776248,2025-09-20,0.7705479452054794,0.9944751381215469
776249,2025-09-20,0.0,1.560693641618497
776250,2025-09-20,1.0843373493975903,2.2360248447204967
776252,2025-09-20,0.24193548387096772,1.3775510204081631
776254,2025-09-20,1.6822429906542056,1.0756972111553784
776257,2025-09-20,1.6396761133603237,0.9557522123893806
776258,2025-09-20,0.9090909090909091,0.9803921568627452
777839,2025-09-20,1.5820312500000002,1.9115044247787611
776225,2025-09-21,1.5789473684210527,0.6857142857142857
776226,2025-09-21,1.6129032258064517,1.776315789473684
776227,2025-09-21,1.23046875,0.0
776228,2025-09-21,1.4808043875685557,1.5728155339805825
776229,2025-09-21,0.6779661016949152,0.0
776230,2025-09-21,0.9908256880733946,0.7550335570469798
776231,2025-09-21,1.7841409691629957,0.0
776232,2025-09-21,1.320754716981132,2.1774193548387095
776234,2025-09-21,1.0135135135135134,2.8124999999999996
776235,2025-09-21,2.1077283372365336,1.7751479289940828
776236,2025-09-21,1.5957446808510638,0.0
776237,2025-09-21,2.0089285714285716,2.4223602484472053
776238,2025-09-21,1.5417558886509635,1.8965517241379308
776239,2025-09-21,1.265377855887522,1.3714285714285714
776240,2025-09-21,0.8181818181818182,0.9240246406570842
776220,2025-09-22,0.47285464098073554,0.9440559440559442
776221,2025-09-22,0.5421686746987951,1.5517241379310345
776222,2025-09-22,1.361344537815126,1.0188679245283019
776207,2025-09-23,0.0,1.1637931034482758
776208,2025-09-23,1.6007905138339922,0.8411214953271028
776209,2025-09-23,0.35433070866141736,0.7003891050583658
776210,2025-09-23,1.3968957871396894,1.5094339622641508
776211,2025-09-23,0.6070826306913997,1.2778904665314401
776212,2025-09-23,2.5557809330628807,1.6363636363636365
776213,2025-09-23,1.1909262759924384,0.7438016528925621
776214,2025-09-23,0.9453781512605043,0.0
776215,2025-09-23,0.5590062111801242,1.1170212765957448
776216,2025-09-23,0.40358744394618834,1.7821782178217822
776217,2025-09-23,0.8059701492537313,0.6338028169014085
776218,2025-09-23,1.2765957446808511,1.3388429752066116
776219,2025-09-23,0.6206896551724138,1.2650602409638554
776223,2025-09-23,1.3043478260869565,1.4784394250513349
776224,2025-09-23,0.782608695652174,1.1920529801324504
776192,2025-09-24,1.9852941176470589,1.1111111111111112
776193,2025-09-24,1.1150442477876106,0.4900181488203267
776194,2025-09-24,1.694915254237288,2.079831932773109
776195,2025-09-24,0.8771929824561404,0.7537688442211055
776196,2025-09-24,0.0,1.5490533562822721
776197,2025-09-24,1.2727272727272727,0.46551724137931033
776198,2025-09-24,0.9297520661157025,1.460446247464503
776199,2025-09-24,0.746268656716418,0.0
776200,2025-09-24,0.7425742574257427,0.4918032786885246
776201,2025-09-24,0.8681672025723473,1.0843373493975903
776202,2025-09-24,1.301989150090416,0.8302583025830259
776203,2025-09-24,1.5697674418604652,1.30977130977131
776204,2025-09-24,1.396551724137931,0.5232558139534884
776205,2025-09-24,1.3043478260869565,1.6666666666666667
776206,2025-09-24,1.9298245614035088,2.032258064516129
776178,2025-09-25,1.413612565445026,1.5944881889763778
776179,2025-09-25,2.057142857142857,2.787610619469026
776182,2025-09-25,1.5157894736842106,0.9712230215827338
776183,2025-09-25,0.6716417910447762,2.2243346007604563
