game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
531675,2.6128990114532074,3.626854845209418
531676,1.894736842105263,4.909090909090909
531677,3.6610107440495865,1.542865959234053
531678,1.3846153846153846,6.428571428571429
531679,2.907701254465397,1.7608733932030285
531680,1.8409049070343024,2.7000108000432004
531681,2.2499999999999996,4.354831685755346
531682,4.081390603034182,5.810133936878401
531683,3.176465916961887,3.15
531684,2.142857142857143,2.700006750016875
531685,2.4107099808750343,3.970599913529157
531686,4.595734902691696,1.4464259885250204
531687,8.723103763396194,7.71427193880011
531688,5.6103823241788,2.612903225806451
531689,3.2837926588990776,4.153854142027196
531690,2.4107099808750343,4.5692237396557855
531691,1.8837253109890955,6.967764412143265
531692,3.75,1.6875
531693,3.375,3.7058823529411766
531694,4.101271014267106,5.238813789274312
531695,3.098350497211485,3.521746786406057
531696,7.892331976406082,1.6119427043920962
531697,2.5714285714285716,2.9670362275123376
531698,3.4838653486042768,2.01492838049012
531699,3.8571507288790383,3.15
531700,7.297317019775729,0.7941199827058316
531701,3.375,3.9375
531702,2.3684210526315788,3.2400129600518404
531703,1.1408434636007556,5.142857142857143
531704,3.7799924400151204,6.171437387767696
531705,2.3999999999999995,3.54098941145805
531706,3.6,2.454542266828225
531707,3.796863134802704,3.3061291961820327
531708,5.120698483962903,3.983613087890308
531709,1.6199967600064802,2.8421052631578947
531710,8.052631578947368,3.3061291961820327
531711,5.478260869565218,2.109368408223724
531712,2.5714285714285716,2.7
531713,4.235294117647059,3.085718693883848
531714,3.857142857142857,3.323071810658753
531715,7.297317019775729,1.4594634039551462
531716,3.15,4.295444783080038
531717,2.755090795547773,3.2400129600518404
531718,1.094593115414709,5.823529411764706
531719,4.021268039855235,4.808225764692828
531720,3.2399935200129595,2.5312539550843036
531721,2.3333333333333335,2.9589081628878944
531722,4.418165752124538,3.634622374273796
531723,4.5,5.120698483962903
531724,2.945443834749692,2.8421052631578947
531725,5.661308584866402,4.1087045841404
531726,4.354831685755346,2.74575805803719
531727,4.235294117647059,1.8
531728,4.2631578947368425,1.875007812532552
531729,3.75,4.354831685755346
531730,7.105300554213444,2.1891951059327193
531731,3.258626307976393,3.8571428571428568
531732,3.4838653486042768,3.0681957645262026
531733,0.8437473632894898,4.959193794273049
531734,4.31999136001728,6.171437387767696
531735,3.2399935200129595,2.5312539550843036
531736,2.769230769230769,3.4177128665497047
531737,5.3035619579250755,4.418189851254275
531738,4.049979750101249,5.484383569349327
531739,2.8723343141823103,2.492303857994065
531740,5.906259228530044,3.375
531741,3.573539922176242,3.203384401043388
531742,4.909099834726972,1.5517241379310345
531743,4.558435638395275,3.1153965976792213
531744,6.381829785145063,4.5
531745,6.456535775077771,3.0483821800287423
531746,4.153839763323441,1.6199967600064802
531747,6.096764360057485,3.115390606520397
531748,4.6551804399662755,2.0149283804901192
531749,1.6463434711505744,3.6
531750,3.3157894736842106,1.5211246181343407
531751,2.531265820411378,4.95
531752,2.0250050625126566,5.484357861381683
531753,4.075464008558475,3.272727272727273
531754,5.478260869565218,2.9589081628878944
531755,4.640632250987892,3.7674243375612204
531757,6.157894736842105,4.228910567577629
531758,3.149984250078749,0.41538397633234414
531759,5.603794731300872,2.142857142857143
531760,3.4615384615384612,4.5
531761,6.267845950275089,1.6199967600064802
531762,5.955873594303538,1.6530645980910164
531763,5.684210526315789,2.4545422668282244
531764,1.6666666666666665,3.8076923076923075
531765,3.223885408784192,1.4399942400230399
531766,2.7,6.75001054689148
531767,4.050010125025313,5.120671997682766
531768,2.5471650053490467,3.4363698843088804
531769,4.695652173913044,3.96
531756,5.0,3.1395421849818255
531770,4.426236764322565,3.599976000159999
531771,5.259733428917625,3.159577829338116
531772,4.235294117647059,4.32
531773,2.8420977839531996,0.9152526860123966
531774,3.5660511926460097,2.5714285714285716
531775,3.1395421849818255,4.576263430061983
531776,6.196700994422969,2.8723343141823103
531777,5.033889773068181,3.8571507288790383
531778,5.571428571428571,2.277105690234108
531779,3.1153846153846154,2.52
531780,3.375,2.4545398760457364
531781,3.7674506219781905,5.661308584866402
531782,6.612258392364067,4.426214996016406
531783,2.25,2.6557420585935385
531784,3.323071810658753,4.432822588589287
531785,4.2,3.521723818592093
531786,3.767424337561221,4.426236764322565
531787,2.699992285736326,3.3061291961820327
531789,3.8076923076923075,2.769230769230769
531790,4.395359058974555,4.7143081633722055
531791,7.363649752090459,3.7968631348027038
531792,3.50648895261175,5.311457995219689
529615,3.8571290816818506,4.695652173913044
531793,3.223885408784192,4.984607715988129
531794,4.2353190312884195,4.909079752091472
531795,3.506488952611749,4.367640635822594
531796,3.6346014053792106,5.120698483962903
531797,2.362497046878691,3.8571566327022593
531798,2.479589306541524,2.52
531799,2.0454545454545454,2.204086130788022
531800,4.2,4.408172261576044
531801,5.917816325775789,2.625
531802,3.374993973225048,2.5199899200403197
531803,0.54000216000864,3.7968631348027038
531804,7.269244748547594,7.44825017844766
531805,3.7124953593808008,4.73681717464645
531806,3.6185604315055993,2.454549917363486
531807,4.32001728006912,4.118637087055785
531788,3.374992329562888,1.8
531808,4.263163504162505,5.108101205268642
531809,4.790338033348494,5.823529411764706
531810,3.3333333333333335,3.9705823962023588
531811,4.418165752124539,5.400021600086401
531812,1.9518048773435208,3.483882206071632
531813,3.085705469412945,2.739130434782609
531814,2.1093782959035874,2.5961588387669976
531815,3.7058823529411766,5.0625
531816,4.618427129509381,4.695652173913044
531817,3.15,2.7930938169178727
531818,0.9152573398553893,1.8947368421052628
531819,7.411764705882353,7.71427193880011
531820,4.228910567577629,4.868836495618047
531821,4.009897019903941,2.288131715030991
531822,3.0566153079822937,3.374993973225048
531823,4.5,4.943655008936608
531824,3.634622374273796,7.2
531825,3.6818181818181817,4.049994937506328
531826,4.18964072537681,6.622666500628305
531827,2.5116249864825733,4.5000225001125
531828,3.3749894531579594,3.272727272727273
531829,2.219181122165921,2.945459900836183
531830,3.0,6.4068013789877245
531831,3.5526362534687546,4.76469887544283
531832,2.7,4.021268039855234
531833,0.8709705515179081,1.8947368421052628
531834,6.187500000000001,8.15092801711695
531835,3.50648895261175,4.764705882352941
531836,3.5217353024616274,2.3684210526315783
531837,3.970599913529157,2.25
570334,5.094330010698093,2.2499999999999996
570335,3.115390606520397,3.0566153079822946
