game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
530683,6.428571428571429,5.0,7.3220401034238165,5.896551724137931
530684,8.61700294254693,10.5,9.10111336953554,11.352285627597306
530685,6.750016875042187,5.03386417719202,8.027048721753301,5.4473540859103
530686,9.52941176470588,9.592117884365637,9.605759994461543,10.584016934427094
530687,9.878096966326666,7.312499999999998,9.620722830078725,7.183492828892503
530688,8.79071811794911,11.207589462601744,8.388357658599668,10.61541183438932
530689,10.04653499194184,12.375,9.933971635822298,11.14679921724699
530690,9.0,6.5,7.807219509374085,6.612258392364065
530691,5.5,6.267845950275089,7.6789061274368136,7.043493572812115
530692,7.5,6.75,7.093208316596074,7.114869672209238
530693,11.911747188607077,9.152573398553894,12.234365441901998,7.185507050022741
530694,9.818207320019011,6.136391529052404,9.295097205077385,6.683181550854557
530695,9.152573398553892,5.625,8.601785135902896,8.126221481768429
530696,9.152573398553892,12.568922176130428,7.913806747942668,9.818146115832306
530697,4.628558204119417,6.3947704987920995,5.530113819139977,7.630451370546457
530698,6.864395145092975,6.3,8.033064490135942,5.666666666666667
530699,7.977254597148643,12.193587721250715,9.19778198289674,11.117660138423693
530700,7.2,6.187461328366698,7.71429673470962,5.594579474109529
530701,8.999999999999998,10.968767138698654,8.826914589505202,11.664018662429859
530702,8.052631578947368,7.977254597148642,9.572744677717596,6.56074153201726
530703,10.8000270000675,13.245333001256606,9.191499139892702,11.675707231641168
530704,10.34046953391291,9.6,9.557539039892106,10.60715232781458
530705,8.181818181818182,8.804366966015143,7.1566178835929115,7.031271972724915
530706,6.381829785145064,5.744668628364621,8.579455288701475,6.606390006797879
530707,9.375,6.370779358674877,7.6056230906717035,6.791415209457184
530708,8.150928017116946,9.61020206848159,8.36998326003348,6.750016875042187
530709,11.571469898106777,6.942896816553236,11.971709407273025,6.617666522548596
530710,10.125025312563281,13.5,10.536598215363677,10.49997083341435
530711,4.5,8.999947059134946,5.9268364961420685,6.8727022810826135
530712,9.126786272637387,8.625,8.226575354023991,7.213734951347366
530713,6.381829785145064,9.367366055849093,8.048092400177694,10.309109652926644
530714,8.775021937554845,6.1875,6.977543769761279,7.59375
530715,6.3,4.85999028001944,6.375,8.329769511128701
530716,8.099983800032398,10.477627578548626,7.923904430538663,8.121971029197631
530717,12.226461231929175,8.70970551517908,11.889919165063453,7.031271972724915
530718,4.6097448542808435,7.9411764705882355,5.33720309627547,8.907225677552244
530719,8.775021937554845,13.24533300125661,10.302645135059388,10.848194913937654
530720,8.526315789473685,10.98308807826467,8.052631578947368,8.146565769940983
530721,6.6,7.363636363636363,6.670596083054215,7.71427569574585
530722,9.562440234748532,12.0,7.077635545458517,10.431830036170496
530723,9.947381509712512,7.875,9.492202331566142,7.363636363636363
530724,7.593761865252914,11.02815348147397,9.48651212570845,11.57141117081027
530725,8.526360665056131,9.818226446483848,7.670489411315507,8.816344523152088
530726,10.546891479517937,9.911404951145506,10.513292943881316,9.756318918183055
530727,6.0,9.918387588546098,7.411764705882353,11.020430653940108
530728,10.43186559938909,7.105244459883,8.191029642763242,6.977520249977248
530729,6.62262901390752,6.252624997236844,6.517235761003654,6.315789473684211
530730,6.230769230769231,6.267845950275089,6.12,8.042536079710468
530731,8.099983800032398,11.950839263670925,8.24209658726675,9.486512125708447
530732,11.930260302930936,12.0,10.651385918702678,7.485163336957102
530733,4.339277965575062,7.0,5.684204542942586,8.64000864000864
530734,8.027048721753303,12.272816529574762,9.0,10.421052631578947
530735,9.0,9.160747002667867,8.325,8.750024305623072
530736,6.6,6.923076923076923,5.8295520790364534,7.434782608695652
530737,11.489263921158118,12.375,7.297257852660256,11.571441287298118
530738,9.0,7.125,8.848754367654399,7.463414634146342
530739,8.25,8.217391304347826,9.908265970886214,10.417306429438694
530740,8.357142857142858,7.875049219057619,7.800026000086667,8.019817861025468
530741,11.675659897756896,8.881590633671888,11.97581610952912,10.04653499194184
530742,5.625,9.0,6.545454545454546,10.451612903225806
530743,10.800061714638371,7.363636363636363,8.191029642763242,6.6741498043260625
530744,7.424962875185623,6.52745818141059,6.3818123801705635,6.585361838194001
530745,7.5,5.522714721102907,6.428571428571429,7.7142687598488795
530746,8.617002942546929,11.207589462601746,9.09182745731892,9.771456489875685
530747,11.999999999999998,10.928571428571429,10.366080684000611,7.485163336957102
530748,5.869565217391305,9.169845923946882,6.088235294117647,8.567324167931092
530749,9.418626554945478,11.638011296629633,9.911404951145506,10.330443765603274
530750,9.327289685981249,10.188717693274313,8.923736376047776,9.250025694515818
530751,5.625,7.5,6.136370609512056,7.815799757631261
530752,12.705807612896395,11.8125,8.590854421835498,11.045467097121701
530753,7.714285714285714,6.464779627070948,8.409849852212872,6.911994470404424
530754,9.333333333333334,8.027016179707866,9.529427780550893,9.703117419439517
530755,7.8,7.105300554213443,7.838734963661173,8.00002222228395
530756,11.117630709366605,10.180344557941897,11.286903749022539,10.0714525510775
530757,6.479987040025921,9.529411764705882,5.971148104665284,10.909090909090908
530758,11.195176561836888,9.0,8.526333739649978,7.2209218361374
530759,7.71423061263848,6.527458181410589,6.8241608260201625,6.625758741400317
530760,7.615384615384615,9.0,6.545454545454546,8.82177344378867
529466,6.612217909314654,10.565240359218171,6.958748538662808,10.097585603867326
530249,10.340403531056316,8.307679526646883,8.307701437034547,10.074619347298995
530761,12.0,10.5,10.384626796293182,8.307692307692308
530762,10.8,10.016161342455943,8.78315369434625,9.165171248334858
530763,6.13634969011434,6.923076923076923,6.41249198438502,6.6521739130434785
530764,7.499999999999999,7.5,9.72000972000972,6.56074153201726
530765,11.76923076923077,12.6,10.975609756097562,10.738648566646098
530766,7.5,9.20452453517151,8.571428571428571,9.09182745731892
530767,11.879976240047519,7.2,9.847070408318126,9.703117419439517
530768,9.418626554945478,7.322058718843115,10.581109678674807,8.470613148862201
530769,8.150928017116948,10.565240359218171,8.072148304848856,10.097585603867326
530770,9.720038880155519,10.607123915850151,8.37000837000837,9.449981100037801
530771,13.064495057266038,7.875,12.208706268440233,8.450394580755084
530772,7.5,7.96150784035446,8.307692307692308,7.308259686827539
530773,11.368421052631579,10.125000000000002,10.298979689669784,8.327095021406523
530774,9.0,10.12506328164551,7.807247728307778,9.588829854345114
530775,6.26084234416372,7.0,6.322768803116955,6.75
530776,7.615384615384614,7.043478260869565,9.947389362924975,6.230763239650732
530777,11.92206243887995,11.4,10.928571428571429,11.117660138423691
530778,8.345469719035853,9.180036720146878,8.50394370389268,8.650493835430908
530779,10.52540588914256,6.3,9.9,8.862588654512479
530780,9.486512125708447,8.83637970250855,9.818207320019011,9.529439792469978
530781,8.999999999999998,8.307708284054392,7.822422595866733,9.274823320340946
530782,11.999933333703702,7.9411764705882355,9.26465138440362,7.666666666666667
530783,10.384695266886668,8.56095472937871,11.690733701787321,7.056802143631493
530784,9.765999004251082,12.46149053272872,7.67370036568498,8.7352684256811
530785,10.260041040164161,9.666666666666666,9.660585910407011,9.737720881509643
530786,12.428571428571429,7.578947368421052,12.80174620990726,8.43751318361435
530787,8.307692307692308,7.4818916535342,8.25,7.0434629489935885
530788,10.188660021396187,10.125000000000002,10.298979689669784,9.257142857142858
530789,7.36361962813721,9.878096966326662,7.902448661522757,10.530042120168481
530790,7.499968750130207,6.6,6.79040289723857,6.428571428571429
530791,7.641495016047139,7.5,9.933971635822298,6.45132172449405
530792,11.863636363636363,10.5,11.034792204167134,11.333333333333334
530793,9.327289685981247,8.500047222484568,8.50394370389268,8.307708284054392
530794,10.188660021396185,8.34542419845746,10.921336043442649,8.274180202935158
530795,9.97828256148383,9.529439792469978,9.418626554945476,9.642891581755649
530796,9.281264501975784,7.902419750195732,8.567299454519755,8.538461538461538
530797,10.451596045812828,9.5625,9.796425499378763,7.392857142857143
530798,9.236890720477478,7.2438847710127545,11.739155954686858,6.6741498043260625
530799,8.1964578444923,10.799978400043198,8.074781448189622,8.405644517651853
530800,9.562559765998538,11.065591910806411,9.588829854345114,9.61017763574376
530801,14.431059363895454,6.0,12.393462940103182,8.307698698229768
530034,8.694900517117766,5.28258572788814,9.623752847769458,8.074758808636627
530802,7.8,6.677397814845759,7.615384615384615,6.428558309064675
530803,10.35617857010763,8.756780423730875,9.838991388975753,10.8000127058973
530804,12.96005184020736,7.941234862021042,12.19355822061147,8.008501723734657
530805,7.2,8.82688912734951,7.758620689655173,8.35712295923105
530806,11.781839603344732,9.132379801117061,10.271761460351,8.612106086664166
530807,9.0,8.4,9.2368177978479,7.5
530808,9.642839923500135,8.881555574853751,10.636363636363637,7.598784194528876
530809,11.71702534726546,11.686584606842697,9.336466049469252,9.687037690133879
530810,8.274220239420126,6.75,8.048069184548861,8.052631578947368
530811,8.100081000810007,6.456493667418837,9.588829854345114,6.171410938825889
530812,10.285714285714286,9.610153203130166,9.947368421052632,9.310336801433792
530813,7.977254597148644,10.058823529411764,7.573152260604243,9.588802969725178
530814,10.525405889142561,7.630451370546458,10.058823529411764,7.573179967292643
530815,9.75,8.307679526646883,11.831487261769128,6.4710636841922575
530816,10.945975529663594,8.43751318361435,11.435307570950084,9.729703433233963
530817,12.980794193834987,7.061592781482933,11.925,7.7143132654045194
530818,8.5262933518596,7.788431582955449,8.132520322264673,8.07690236691701
530819,10.414255959268687,8.338259818411231,10.542857142857143,7.776031104124416
530820,11.283598930744672,5.522714721102906,9.129502970865447,8.1
530821,8.04253607971047,7.854559735563155,7.534874959447721,7.290007290007289
530822,10.188660021396185,8.476734329378687,10.921336043442649,7.474563602434572
530823,7.838697034359621,11.089265912025155,8.917414830431504,8.639982720034558
530824,12.063881122898396,11.45459752089782,10.53004212016848,9.78262996223905
530825,9.34617181956119,7.3125,8.019794039807882,7.54054054054054
530511,10.058823529411763,5.955926146515782,11.707954240748458,7.232168686316737
530826,8.790779449111154,7.44825017844766,10.644281943663191,7.094869796000595
530827,7.071428571428571,12.656210449342348,10.125,11.117637716270828
530828,7.01998596002808,7.71427193880011,7.1566178835929115,8.917439373797592
530829,10.45159604581283,7.534901243956382,10.028571428571428,7.573179967292643
530830,10.636363636363637,6.7499900735440095,11.65914390519957,6.3065647397337665
530831,11.302351865934572,6.982770659949413,11.96592268854851,9.66053273296746
530832,10.799978400043198,7.285748979757045,11.707954240748458,8.123929751901557
530833,6.17141093882589,7.854516892665845,8.774989031263711,7.513030412121023
530834,10.477580663938316,7.403249687902219,10.75,7.363660706316385
530835,13.292348591841819,4.295444783080039,9.72794832937377,7.5
530836,7.269202810758421,8.55,7.363619628137209,7.25
530837,12.103406539977447,9.0,10.340403531056317,7.630426488666861
530838,7.44825017844766,10.928493367904515,9.499973611184414,9.843719238377378
530839,10.887131893973852,10.800033230871477,10.36610845038732,9.986315049746644
530840,8.345469719035853,9.642857142857142,8.25,8.526315789473685
530841,8.217462760545745,6.267845950275089,9.818241322674682,7.253709690418834
530842,7.01998596002808,11.215367360973291,9.992110248645279,10.890747150632647
530843,7.232129942625103,7.788431582955449,7.848828082758043,9.0
530844,10.285714285714286,7.468116885603769,9.99000999000999,7.220947025458199
530845,11.7,6.3,11.65914390519957,6.954545454545454
530846,10.565240359218173,8.142857142857142,10.97803404179565,9.92305147935518
530847,11.117647058823529,8.40984985221287,12.880745762152078,8.45220331201152
530848,8.485690040885599,10.60712391585015,8.774989031263711,8.379303121290413
530849,11.408434636007554,7.71429673470962,11.63792100179224,8.208013132821012
530850,11.172433055919061,4.973671121918101,9.40179410874474,6.9
530851,7.411721107522897,7.403213865784088,7.448250178447661,7.646010932733688
530852,11.065537490041015,9.899999999999999,9.71998056003888,8.320739017473553
530853,7.854516892665843,8.735242733866272,9.2368177978479,9.89996700011
530854,11.454545454545455,10.945975529663592,10.752231419878619,10.277432616042084
530855,8.162809680952746,9.818159504182944,8.628874875128737,8.554446975795074
530857,10.799969142945306,7.5,10.525405889142561,7.9578863601196215
530858,9.219489708561687,7.902477573061333,7.389465905825363,9.197842627879682
530859,9.467557058589762,7.772727272727272,10.173935160728611,8.848732059889025
530860,6.136391529052405,12.836086616535436,6.612258392364065,10.61541183438932
530861,8.196413934975117,9.75,8.826914589505202,10.080040320161283
530862,7.071428571428571,9.947342243836202,10.053170099638084,8.56095472937871
530863,7.3125,7.411721107522897,7.419824672291076,7.799974000086666
530864,7.322021488099173,10.894736842105264,8.925605081644493,10.485447073249585
530865,9.529355709672295,11.340045360181442,8.621863230022235,10.988397647436388
530866,10.087923173541949,11.25,8.944774300890428,9.860878139894034
530867,7.5,11.29086803320715,7.276595744680851,9.499973611184412
530868,11.25,6.428571428571428,9.699010293183898,8.15095108580291
530869,7.19996400018,9.978282561483828,8.5,11.53128603526886
530870,5.26827983346382,7.714263673532362,6.585349791829777,9.727926870695779
530871,8.1,12.308805428227313,8.859388842795067,11.879990496007604
530872,9.486473666927477,7.5,9.737696936313988,7.389465905825363
529651,7.434782608695652,7.65,8.437493408208274,7.7884540495634145
530874,9.138489656891252,9.13844747931157,10.43184189054975,8.927404955798458
530875,7.560030240120961,12.428571428571429,7.105278116374982,12.103469143912315
530876,7.854516892665845,9.0,8.099983800032401,9.13848965689125
530877,6.479987040025921,10.340403531056317,8.63998272003456,8.80433825615407
530878,10.6578666898245,9.49994722251543,7.832037154085025,8.727246281071874
530879,8.678555931150123,9.97828256148383,8.85245176028544,10.960417743401472
530880,11.117581661284342,12.673495252031126,8.844842835935923,10.988397647436388
530881,9.947381509712512,10.421052631578947,9.414467490481915,9.883937396372675
530882,6.75,9.529355709672295,7.159090909090909,9.588749200937565
530883,10.30910965292664,7.875,9.588776085255995,8.100014727299504
530884,5.815375668652817,11.25,7.386799421508888,12.150012150012149
530886,10.607123915850151,11.117630709366605,9.798394998705644,10.710726097973392
530887,3.323071810658753,8.1,7.953469875651453,7.609083991741826
530885,8.617002942546932,9.257116408238835,6.967719458969487,9.818174952325208
530888,6.75,8.162809680952746,6.75,8.901138026980338
530889,9.310360879932551,10.451596045812828,10.451646618214896,9.145146540086227
530890,6.5,12.876903266302667,7.02000702000702,12.53572547832632
530891,9.599936000426665,7.875000000000001,8.63998272003456,9.0
530892,4.7368421052631575,9.367366055849093,7.884948774381616,9.0
530893,10.928571428571429,10.799960727415536,7.858185497953737,9.529383737106654
530894,8.23727417411157,9.219557168571555,8.341463414634147,9.990009990009991
530895,12.499930555941354,11.152198156952515,8.85247352864513,11.060267615102687
530896,10.8000127058973,8.4375,9.631578947368421,10.095660952748654
530897,7.081978822916103,8.052589196898962,7.714285714285714,9.081785157144882
530899,4.79031485433088,13.499999999999996,7.1681352494378325,11.727272727272727
530900,8.217355576714883,9.671612920558445,6.8999770000766665,9.96921543197626
530901,13.499975892900192,10.124968359473877,10.669363443035037,10.27608872809335
530902,4.79031485433088,6.75,8.078727435074907,6.982752601075344
530903,4.736842105263158,9.0,8.078727435074907,7.9024197501957305
530904,7.8,8.790718117949112,11.045474628135686,8.457882276399255
530905,9.295097205077383,12.226392025675423,8.394950928612666,11.504357829876373
530906,7.232129942625103,7.2692028107584195,7.105263157894737,9.152526860123967
530907,7.9411764705882355,6.545454545454546,7.260498100421764,6.935786179620348
530908,8.999947059134946,11.930260302930938,6.821023911478267,11.616306084432754
530909,10.903867122821389,5.510181591095546,10.846181656876043,9.084078190361904
530910,10.038461538461537,11.5,9.46551724137931,9.679227020326378
530911,4.1896623959696475,13.5,7.01998596002808,10.401656396158028
530912,9.765999004251082,11.152198156952513,8.231717355752874,10.96875
530913,6.612258392364065,10.88056453562825,8.019817861025468,9.412826765455478
530914,6.136363636363637,6.5,6.860650114221218,7.0
530915,10.285665306355682,6.882352941176471,8.785714285714286,7.090909090909091
530916,4.868836495618048,6.394720013894701,7.399983555592099,6.319135491201083
530917,7.411764705882353,6.906992806960016,9.4128526723419,7.848882842342107
530918,7.4032496879022185,11.25,7.615384615384615,11.368421052631579
530919,7.105263157894737,9.580583351075154,7.65,10.622915990439376
530920,6.750012980794195,6.260869565217392,6.508934382977127,6.7500116379511
530921,10.565171455776278,10.046534991941842,8.816290545752874,10.285714285714286
530922,9.703094677829132,12.272783058104809,7.941153114255545,11.400038000126665
530923,11.290929619872035,7.4117211075228955,11.09304905360245,9.401743742215436
530924,9.529422975791736,12.176470588235293,9.720005554288887,9.933943520861282
530925,4.02985676098024,11.942330658328189,5.6138558278655175,9.516409043293514
530926,9.818226446483848,11.454545454545453,9.22785978210099,11.25
530927,6.750016875042187,12.2343367676976,7.673700365684979,9.947342243836202
530928,10.28564081685131,9.428526530826044,9.26467863329814,9.969192426182978
530929,5.399991692320474,5.93998812002376,6.4615218935336065,6.749993509621626
530930,9.969215431976256,5.510215326970054,9.214285714285714,7.417590568780845
530931,7.36360958687423,9.692307692307693,7.403213865784088,8.379310344827585
530933,7.411764705882353,10.0,7.363629669427573,9.857142857142858
530934,5.785714285714286,7.65,6.868421052631579,7.009628864670893
530935,10.469345023081537,11.045429442205814,8.909955450222748,10.598120936335574
530936,10.046499945930297,11.322617169732805,8.503923615868322,11.330397608562887
530937,12.27274958681743,6.749966250168748,10.636387809972295,9.378907878282616
530938,10.028585755122506,11.195094646110618,10.062124300775528,10.85564772031398
530939,5.7272727272727275,10.241396967925805,6.25,9.152550129279772
530940,8.100040500202502,11.812463086052853,8.816344523152088,10.73076923076923
530941,6.428571428571428,13.254497256373613,7.305890948106997,10.151967513703957
530942,10.914870393892778,7.448250178447662,8.917414830431504,9.627884586314917
530943,5.906259228530044,5.711516494167331,6.532247528633017,6.749987946450096
530944,9.7031401611565,5.711549445287394,9.626070215530058,7.59375
530945,8.15092801711695,7.838734963661174,5.49151611607438,9.391304347826088
530946,6.352941176470588,11.25,7.570086383096839,10.285714285714286
530947,12.272699380228682,7.630451370546458,11.739117674872093,7.132082200077547
530948,6.749984659125776,11.142910204334306,7.500025000083332,11.81254218765067
530949,6.230745266364361,8.437513183614348,9.67497581256047,9.626070215530058
530950,9.0,7.559984880030239,11.207557742979004,8.55442156664726
530951,10.124999999999998,7.7142857142857135,10.875,7.071428571428571
530952,6.982770659949413,10.968767138698654,6.75,10.800000000000002
530953,6.428571428571427,10.038461538461538,6.117182720950999,9.503992396806082
530954,7.363649752090458,8.894128110738954,7.586783129572834,9.39131601405716
530955,5.4,5.869577977343429,8.742857142857142,7.448275862068965
530956,14.32647213684842,9.000100001111123,11.34449968235401,10.173957278075124
530957,7.163236068424212,7.105263157894738,7.6788849928715734,5.899154706592684
530958,6.631578947368421,7.8000520003466685,7.06543376716592,9.097845864882315
530960,7.363619628137209,11.57148367373178,7.623538380633389,11.394537227659551
530961,8.15092801711695,8.852473528645127,9.818165589808943,10.565199017045186
530962,7.468116885603769,8.590889566160076,10.309109652926644,8.287095892689534
530963,5.5588398789408195,6.23076923076923,10.207329521133563,7.137931034482759
530964,12.326033365072327,10.8,9.742217823619466,12.10343784186393
530965,7.027406886858749,10.928571428571429,6.0,9.96921543197626
530966,8.61700294254693,12.122399500410202,8.405644517651854,10.02854277559207
530967,6.48002592010368,7.481945739628288,7.9826156370570756,9.160730644161864
530968,11.571428571428571,8.470588235294118,11.181818181818182,6.5
530969,10.43186559938909,10.227272727272727,9.529439792469978,9.687037690133877
530970,4.408172261576045,9.0,7.641516642940229,7.838709677419355
530959,14.849925750371247,7.243937775306221,12.22103976732656,7.147079844352483
530971,11.39058940440811,10.80010800108001,10.511418285745691,9.81822644648385
530972,8.804309546480233,7.650000000000001,7.64149501604714,6.230769230769231
530973,6.982770659949413,7.630451370546457,6.7500060267910955,8.526333739649978
530974,14.142857142857142,6.750030681957646,12.65625,7.38948924102998
530975,8.04253607971047,11.638011296629632,8.1,11.762434467497364
530976,8.25,9.865403587314589,9.449981100037801,10.095634616287622
530977,5.940023760095041,11.48933725672924,9.860878139894035,8.437473632894898
530978,6.9230769230769225,6.585349791829775,9.211775543265345,6.6
530979,10.674368956423459,11.440658575154957,10.020566904294308,12.478981110099907
530980,6.464779627070947,10.594950120190026,6.3065647397337665,9.96921543197626
530981,11.045429442205812,11.716959024605615,8.909982180035641,9.7499729167419
530982,5.4000216000864,7.762519406298515,8.196435889674902,8.88608719757873
530983,11.87997624004752,8.15092801711695,10.968750000000002,6.081081081081081
530984,11.020430653940108,9.671656226352576,9.72,9.504015206424329
530985,4.320017280069121,9.0,6.336747626015563,7.8
530986,10.124968359473876,9.818271075191593,10.511418285745691,7.985937988557714
530987,9.391263516245582,9.310360879932553,7.829984340031321,7.0336075347835845
530988,5.711549445287394,7.9411764705882355,6.177971337263845,8.816344523152088
530989,11.489337256729241,8.617057944927426,11.846926686809503,7.636386776929626
530990,8.826889127349512,10.80007854602579,8.810517041561008,11.454614876453796
530991,9.418626554945478,9.562499999999996,9.424510519791474,9.796451507565036
530992,7.411808304754734,12.599999999999998,9.86540358731459,9.843719238377382
530993,9.0,6.585349791829775,10.0,6.666666666666667
530994,9.878024687744665,12.053549904375172,10.406217480570374,12.0
530995,6.0,9.782608695652174,5.715324295383726,9.744346249103385
530996,10.53655966692764,9.947368421052632,8.540807611420805,9.794088840915173
530997,4.959193794273049,6.662354967155758,7.363649752090458,8.166681790151463
530998,11.716959024605615,9.17998164003672,10.627670880500936,6.230769230769231
530999,9.0,9.257156081651544,9.211743031192867,9.95903271972577
531000,3.375012053614477,7.8157689058713,5.3465452406836445,6.517241379310345
531001,12.673495252031126,7.01998596002808,10.011224706489095,8.329796095527762
531002,8.836331504249078,11.675707231641166,7.457121551081284,11.060227638279954
531003,9.310360879932551,12.735825026745234,9.71998056003888,11.53125
531004,9.204524535171512,4.86001944007776,8.068965517241379,6.148527026786192
531005,10.285787755626826,9.562499999999996,10.903898576435465,9.642865752558707
531006,7.87504921905762,9.818159504182944,9.562529882905883,9.969215431976258
531007,9.26862904886851,8.357142857142858,10.717524526642666,7.829984340031321
531008,8.250068750572922,7.363619628137209,9.000036000144,6.3818123801705635
531009,11.94226176053169,8.379324791939295,11.045444504141358,9.796477515889409
531010,12.535691900550178,6.428571428571428,11.96904748650003,7.009628864670893
531011,9.5625,8.307708284054394,10.462486921891347,7.822422595866733
531012,7.105263157894737,7.4769115739821945,6.642857142857143,6.6976744186046515
531013,14.14285714285714,6.352903806448197,10.565205907384883,7.46809305116282
531014,7.578947368421052,11.769321302471557,6.688061122823628,11.045467097121701
531015,8.4375,12.3261137524212,9.663147723002398,11.7
531016,8.500000000000002,8.470638062576839,9.000000000000002,7.258087929315901
531017,6.670596083054215,8.379281450753618,8.187107338203017,7.926590960383559
531018,8.4,5.400021600086401,7.584261141279616,5.400011368444986
531019,9.60006400042667,11.499999999999995,10.500058333657408,9.838991388975755
531020,6.352959861646652,7.363619628137208,5.965130151465469,6.906968712827078
531021,9.169845923946884,7.3125,9.09185528950059,9.0
531022,8.171031128865451,10.421052631578947,10.305312044848717,8.422002895407532
531023,8.590948140673365,8.61700294254693,8.280033120132481,7.714285714285714
531024,11.25,7.967226175780616,11.089295615442516,10.008637945927493
531025,13.263157894736842,6.23076923076923,12.83167046369261,6.893624354919527
531026,9.34617181956119,8.307708284054394,9.592117884365637,8.228571428571428
531027,6.352941176470588,7.71427193880011,7.054054054054054,7.0336075347835845
531028,12.9375,5.249956250364581,10.858683849256686,6.666666666666667
531029,7.322021488099173,9.94742077589882,7.249979861167053,11.25
531030,6.06123685966706,10.6875,9.09182745731892,11.1
531031,9.5625,8.470638062576839,10.285714285714286,8.072198235869015
531032,6.670596083054215,8.571387755296403,7.782362096896584,7.578927423875201
531034,10.200068000453337,10.124999999999995,11.000061111450618,9.412852672341902
531035,7.297317019775729,6.0,6.5060397735898166,6.75
531036,9.6,9.152573398553892,10.285714285714286,9.720015552024883
531037,6.1875,9.367366055849093,6.206896551724138,8.419354838709676
531038,9.17998164003672,6.23076923076923,8.82177344378867,6.370800833260299
531039,6.0967938606253576,7.424962875185623,7.815799757631259,7.1681352494378325
531040,7.826086956521739,10.945975529663592,8.21737701325737,10.799986500016875
531041,9.346117899546542,7.9412231836657865,9.84375,7.63047625258833
531042,7.666666666666666,7.838697034359621,7.573179967292643,8.174296927895545
531043,5.785714285714286,5.603794731300873,9.214285714285714,5.029426557136932
531044,9.169845923946884,9.562499999999996,10.45951599738377,9.720009720009722
531045,9.327289685981247,11.390642797879371,8.470613148862203,12.72114161428691
531046,7.941176470588237,7.902419750195732,7.5,10.305312044848717
531047,9.0,9.473684210526315,9.000039130604916,8.836355603313088
531048,8.0,9.295097205077385,9.84111229802589,9.492202331566142
531049,6.612258392364065,10.565240359218171,6.6,9.29032258064516
531050,8.63998272003456,8.265322990455083,8.388333226537425,6.818202479401452
531051,8.4375,9.204524535171512,8.130691057603475,10.161290322580646
531053,9.679227020326374,10.32355977517581,9.623752847769458,10.08
531054,9.6,6.857142857142857,10.644220534403333,6.75
531055,9.34617181956119,10.928571428571429,10.093505109836961,11.445639733000291
531056,10.588235294117647,9.191528474589255,11.020396917962328,8.011024224282304
531057,6.545395041863256,7.403213865784086,7.177197019754381,8.915077518721663
531058,5.4,5.823529411764706,8.709684443293908,5.079217978649463
531059,9.327289685981247,9.818181818181818,7.714307755165016,11.5
531060,5.603763011767903,8.391880551512768,6.690259566141977,9.782587429157761
531061,8.4,9.409090909090908,9.360037440149762,9.0
531062,8.844842835935923,8.181818181818182,7.630451370546457,8.678555931150123
531063,10.259979480041041,7.71429673470962,10.093448510795785,8.485726408180582
531052,6.567585317798157,7.199999999999998,7.815799757631259,6.749994181039499
531064,6.06123685966706,8.162809680952746,6.3,8.526306814413878
531065,9.169794019256567,8.526315789473685,9.174739466525308,6.877364978646206
531066,9.436902365924627,11.076923076923077,8.250013750022918,9.870967741935484
531067,8.042587415265597,8.307692307692305,7.9411858131597794,6.8108108108108105
531068,9.81815950418294,9.257116408238835,9.684772081769477,10.5
531069,10.894736842105264,5.704217318003778,11.469016399100532,6.27906976744186
531070,8.265322990455083,12.705919723293304,9.197842627879684,12.10344827586207
531071,9.610153203130164,9.34617181956119,10.90383566938878,9.000027272809918
531072,5.727220661630349,6.646143621317505,7.071403316416726,8.15092801711695
531073,6.749984659125775,7.3125,8.601762299325397,5.192317677533995
531074,9.0,10.067830738409283,8.156275488360901,10.698123300116322
531075,4.021268039855235,8.366185399738875,6.942857142857143,9.199979555600986
531076,9.0,8.590909090909092,9.346189793037667,8.91743937379759
531077,7.2,8.43751318361435,7.090909090909091,8.621841494250845
531078,8.617002942546932,8.43751318361435,9.0,8.409849852212872
531079,5.2826201796090855,9.529411764705882,6.3,9.378937495855267
531080,9.71998056003888,8.526315789473685,8.617002942546932,7.636363636363637
531081,9.436902365924627,12.272699380228682,8.186178921466938,10.193867149115155
531082,9.191528474589253,5.399999999999999,8.000029629739368,6.627266702484816
531083,7.8157689058712965,8.02698363792628,9.978250023641278,9.947381509712512
531084,11.5,7.593726269605408,11.716959024605615,6.749994181039499
531085,7.468069216874007,10.657950831320166,8.510888067147972,11.86814491004935
531086,8.836331504249076,11.020430653940108,10.644220534403333,9.72003888015552
531087,6.74995178605867,7.4680692168740075,6.923050295960399,7.971405795983441
531088,6.923076923076923,7.3125,8.457821135155259,6.06123685966706
531089,9.0,10.067830738409283,8.400028000093334,11.269575017021756
531090,5.823529411764706,8.590909090909092,7.07767677444347,8.932317395011435
531091,8.590889566160076,8.590909090909092,8.437521093802733,8.5
531092,4.909090909090909,8.142857142857142,6.631578947368421,7.875
531093,8.04253607971047,8.844842835935923,8.242096587266749,8.39497209239007
531094,10.2,7.5,9.281279003996888,7.8962338643715695
531095,6.749999999999999,5.094330010698092,6.3,6.440355155311642
531096,6.267845950275089,7.36360958687423,7.487369790353647,7.232129942625103
531097,6.749987946450096,12.558168739927302,8.601762299325399,12.438230198270109
531098,6.749978906315917,9.775828359212554,6.545424793523666,11.609976780046441
531099,10.340403531056317,9.553875550386309,9.947357950149527,11.286903749022539
