game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
319478,2.956202221750203,4.909090909090909,3.374998759191633,4.746095603943595
319479,4.0,4.071428571428571,2.53125,4.758620689655173
319480,4.9787234042553195,3.690650137158372,4.351648351648351,3.5090265375547065
319481,4.8,5.931818181818182,4.909090909090909,5.219328914747615
319482,6.065217391304348,4.007809368898931,5.258426966292135,4.872178619481722
319483,4.8,3.2,4.586874357866547,3.4468085106382977
319484,6.0,2.659090909090909,5.2,2.932584269662921
319485,6.069767441860465,6.165359185322194,5.482758620689655,4.6406268127448485
319486,3.0681818181818183,4.5,3.6627906976744184,5.172413793103448
319487,3.3488372093023258,6.117182720950998,2.965909090909091,4.6097544913747415
319488,3.4,2.297872340425532,3.310344827586207,3.2282608695652173
319489,2.4545454545454546,5.441860465116279,2.659090909090909,3.8863636363636362
319490,3.2481227429494313,2.167881629283482,4.069855933717599,1.9636356495870364
319491,3.6818181818181817,4.395348837209302,4.137931034482759,4.758620689655173
319492,5.2,4.186046511627907,4.295454545454546,2.903225806451613
319493,3.153282369866883,5.651162790697675,3.474263428579622,4.957033186341088
319494,2.8,3.4285714285714284,2.71875,4.5
319495,4.787234042553192,3.884894881219339,5.258426966292135,3.350366186265031
319496,7.325581395348837,2.8,4.9655172413793105,3.0681818181818183
319497,6.0,2.8636363636363638,5.9,3.134831460674157
319498,2.2,5.651162790697675,3.3488372093023258,5.586206896551724
319499,3.3488372093023258,4.9679960256031785,2.7613636363636362,4.770674898242519
319500,7.015753555711461,3.9130434782608696,4.727630138233571,4.153846153846154
319501,2.659090909090909,5.142857142857143,2.4545454545454546,3.9310344827586206
319502,4.8,1.4104467086218593,4.9655172413793105,1.6874993795958162
319503,3.272727272727273,3.857142857142857,4.137931034482759,4.9186046511627906
319504,4.090909090909091,4.186046511627907,3.4468085106382977,4.5
319505,3.796872033693724,3.8,4.209123874857842,3.3157894736842106
319506,4.909090909090909,3.857142857142857,4.3977272727272725,4.395348837209302
319507,2.4545454545454546,2.7194264168535374,2.896551724137931,3.350366186265031
319508,1.6,3.6,3.3488372093023258,4.0344827586206895
319509,4.071428571428571,6.6976744186046515,4.569229011834995,4.806818181818182
319510,5.931818181818182,3.272727272727273,4.655172413793103,3.1704545454545454
319511,2.0454545454545454,3.477272727272727,2.352272727272727,3.5795454545454546
319512,2.2,4.891304347826087,4.069855933717599,5.359550561797753
319513,4.604651162790698,5.651162790697675,3.096774193548387,5.793103448275862
319514,6.590556370516827,3.8,4.776926751482116,4.1
319515,2.8928550765320877,6.4,3.6727927673556007,6.5
319516,6.585365853658536,5.8,4.290697674418604,4.6022727272727275
319517,5.2,1.0074619347298994,5.215909090909091,1.6059473583838815
319518,5.170212765957447,4.714285714285714,5.46067415730337,4.813953488372093
318077,1.8,4.090909090909091,3.103448275862069,4.448275862068965
319519,4.186046511627907,3.558139534883721,3.5217391304347827,4.241379310344827
319520,3.9767441860465116,3.477272727272727,4.517108548627928,3.734042553191489
319521,2.8,4.071428571428571,3.741573033707865,4.870588235294117
319522,2.25,2.977943366134828,2.659090909090909,3.5867171906705497
319523,2.4,4.604651162790698,3.0681818181818183,4.241379310344827
319524,3.4285714285714284,7.714285714285714,4.361536784024313,4.862068965517241
319525,5.2,3.272727272727273,5.275862068965517,3.477272727272727
319526,1.5319148936170213,4.138683110450285,2.5,3.713753266262726
319527,1.8,5.2,3.7309118042994944,5.258426966292135
319528,4.395348837209302,5.142857142857143,3.1648351648351647,5.689655172413793
319529,6.37795777791951,3.857142857142857,4.6730805177542445,4.146067415730337
319530,2.8928550765320877,6.0,3.5735280979676114,5.6
319531,6.214285714285714,5.6,5.337209302325581,3.842696629213483
319532,6.8,1.236640277373834,6.443181818181818,1.8066907781818666
319533,4.0212765957446805,4.829268292682927,5.1,4.186046511627907
319534,5.023255813953488,3.558139534883721,4.044943820224719,4.241379310344827
319535,3.272727272727273,3.272727272727273,4.311785432781204,3.741573033707865
319536,3.2,4.071428571428571,3.741573033707865,4.341176470588235
319537,2.2,3.9767441860465116,2.8636363636363638,3.8283596374476256
319538,3.8,5.651162790697675,3.438202247191011,4.704545454545454
319539,3.13953488372093,5.7073170731707314,4.465382897929654,5.127906976744186
319540,5.2,3.6818181818181817,5.793103448275862,3.9886363636363638
319541,1.9148936170212767,3.744522814216924,2.769230769230769,3.6133815563637333
319542,2.0,4.569234284026373,3.593527765127889,5.400002037736617
319543,3.477272727272727,4.071428571428571,3.272727272727273,5.275862068965517
319544,5.192311686393605,4.5,4.98461921893786,4.449438202247191
319545,2.0,6.136363636363637,3.474263428579622,5.764044943820225
319546,7.714285714285714,5.8,5.8604651162790695,4.348314606741573
319547,7.6,2.6793872676433073,6.573033707865169,2.4089210375758223
319548,4.2,3.2142857142857144,4.945054945054945,4.290697674418604
319549,3.477272727272727,2.872340425531915,3.1704545454545454,2.67032967032967
319550,2.9302325581395348,4.090909090909091,3.6627906976744184,4.044943820224719
319551,4.8721841144241465,5.142857142857143,5.503850387577221,4.9655172413793105
319552,4.5,4.0,3.337078651685393,3.1
319553,1.4,6.975,3.0566049270207274,5.7176470588235295
319554,4.5,4.4,4.5,5.215909090909091
319555,2.4545454545454546,4.186046511627907,3.6818181818181817,3.784090909090909
319556,2.25,5.1023662223356085,4.153844556213632,5.461834145738223
319557,4.714285714285714,3.4,4.177360066928327,3.539325842696629
319558,6.27906976744186,4.0,5.8604651162790695,4.909090909090909
319559,3.744522814216924,4.5,3.211894716767763,5.113636363636363
319596,3.0681818181818183,2.2,2.6096644573738077,2.7613636363636362
319560,3.4285714285714284,8.0,3.75,6.4
319561,2.7551020408163267,3.397353243280294,3.4239130434782608,3.053004612369121
319562,2.4545454545454546,4.813953488372093,3.13953488372093,3.784090909090909
319563,4.4,6.804878048780488,5.667941094634006,5.127906976744186
319564,3.558139534883721,5.5227272727272725,3.741573033707865,3.539325842696629
319565,1.6,6.075,2.417911349966922,6.0
319566,3.558139534883721,3.4,4.604651162790698,5.318181818181818
319567,3.8,4.395348837209302,4.704545454545454,3.5795454545454546
319568,1.9636363636363636,5.113636363636363,2.4139064854614287,4.550561797752809
319569,3.0,2.8636363636363638,2.208177617777837,3.103448275862069
319570,3.2,4.0393732593490235,4.049998442308291,5.094341545034545
319571,5.142857142857143,4.909090909090909,4.4830205596304,4.090909090909091
319572,5.113636363636363,2.8867924528301887,5.127906976744186,4.316326530612245
319573,3.5474426661002436,4.5,3.211894716767763,4.853932584269663
319574,2.8,6.0,3.798477643164394,5.478260869565218
319575,3.7674418604651163,7.8,3.6,6.3
319576,2.3877551020408165,4.195948781046474,3.4239130434782608,3.1821439936228546
319577,2.25,4.186046511627907,3.453488372093023,3.9886363636363638
319578,4.0,6.365853658536586,5.255727196842442,5.188235294117647
319579,3.6818181818181817,5.5227272727272725,3.741573033707865,3.640449438202247
319580,1.8,6.075,2.0,6.397590361445783
319581,3.558139534883721,3.2,4.604651162790698,4.550561797752809
319582,4.695652173913044,4.2,4.449438202247191,3.741573033707865
319583,1.6363636363636365,6.488372093023256,2.32450254155545,4.806818181818182
319584,2.9347826086956523,2.2,1.9852933877597838,2.3258426966292136
319585,3.4,3.919357999482258,3.7241379310344827,4.431299401259313
319586,5.357142857142857,4.395348837209302,3.973586405126945,4.655172413793103
319587,4.5,3.056603773584906,5.482758620689655,4.591836734693878
319588,2.3142840612256705,3.477272727272727,2.8786754122516864,4.651685393258427
319589,3.4,5.318181818181818,3.695816085241032,5.043956043956044
319594,4.5,3.6818181818181817,4.044943820224719,3.477272727272727
319590,4.604651162790698,6.8,4.235294117647059,6.0
319591,4.090909090909091,3.8028195794504085,4.853932584269663,2.6713790358229805
319592,3.0,5.318181818181818,3.413793103448276,3.842696629213483
319593,3.272727272727273,2.4,4.186046511627907,3.8
319595,1.6363636363636365,6.069767441860465,2.213114028487204,5.068965517241379
319597,2.2,3.919357999482258,3.453488372093023,4.586874357866547
319598,3.4,4.395348837209302,3.59315452731767,4.8
319638,2.9347826086956523,2.8,2.1078059078788445,3.103448275862069
319599,3.0638297872340425,6.6521739130434785,3.5,6.725274725274725
319600,3.0681818181818183,3.4964053930974055,4.449438202247191,2.7000009642860583
319601,5.926829268292683,1.2,5.25,3.2
319602,3.2,3.3488372093023258,3.6727927673556,3.5172413793103448
319603,3.477272727272727,8.142857142857142,3.7674418604651163,6.141176470588236
319604,4.8,2.659090909090909,4.448275862068965,2.4545454545454546
319605,3.6346153846153846,4.0,4.731958762886598,5.1526737223945505
319606,2.6,4.390243902439025,2.896551724137931,4.482215210361743
319607,5.4,4.928571428571429,6.585365853658536,3.8275862068965516
319608,1.3695652173913044,2.8636363636363638,2.007434197979852,3.0
319609,4.108695652173913,2.9347826086956523,3.842696629213483,4.5
319610,4.604651162790698,1.6,3.7698127433255633,1.7
319611,4.566179828073403,2.290909090909091,4.184503389115642,2.5672122730451568
319612,5.651162790697675,4.634324899757537,4.551724137931035,4.31999842909148
319613,2.872340425531915,2.204081632653061,3.640449438202247,3.2282608695652173
319614,2.872340425531915,5.086956521739131,3.065934065934066,6.329670329670329
319615,2.2,3.573532039361794,3.337078651685393,3.2166076594251476
319616,5.048780487804878,1.8409090909090908,5.357142857142857,3.134831460674157
319617,3.6,4.395348837209302,3.6727927673556,4.290697674418604
319618,3.0,6.857142857142857,3.7241379310344827,5.929411764705883
319619,5.2,2.7209302325581395,4.655172413793103,2.4545454545454546
319620,3.7358490566037736,4.2,4.824742268041237,4.686794221431782
319621,2.2,5.048780487804878,2.5568181818181817,5.0760020304008115
319622,5.048780487804878,4.285714285714286,5.378048780487805,3.7241379310344827
319623,1.7608695652173914,3.6818181818181817,2.4,2.965909090909091
319624,4.891304347826087,1.3695652173913044,3.7,4.3977272727272725
319625,4.5,3.045115071515091,4.241379310344827,2.518657656215543
319626,5.757357174527334,2.618181818181818,4.881920620634916,2.34
319627,6.069767441860465,5.564881248182253,4.655172413793103,4.872178619481722
319628,3.25531914893617,2.625,3.842696629213483,3.032608695652174
319629,1.7234042553191489,4.6,2.25,6.3
319630,3.4,3.4285714285714284,3.943820224719101,3.4115535781781867
319631,4.714285714285714,2.0454545454545454,4.928571428571429,2.730337078651685
319632,4.0,5.571428571428571,3.8713221061315783,4.976470588235294
319633,2.8,5.926829268292683,3.1704545454545454,5.5058823529411764
319634,5.877551020408164,4.108695652173913,4.747252747252747,3.1648351648351647
319635,3.9767441860465116,2.8636363636363638,3.9896907216494846,3.8716995742262545
319636,2.6,6.975,2.5280898876404496,5.465589257323585
319637,3.642857142857143,4.829268292682927,5.2682926829268295,4.0813953488372094
319639,4.304347826086956,1.9565217391304348,4.054945054945055,4.044943820224719
319640,4.2,3.94615688165914,4.448275862068965,2.649057603417963
319641,3.690650137158372,4.090909090909091,4.58302752141237,2.909090909090909
319643,2.6808510638297873,3.0638297872340425,3.1,3.2637362637362637
319644,2.5434782608695654,2.7209302325581395,3.8,3.5090265375547065
319645,5.441860465116279,3.7674418604651163,4.758620689655173,4.447058823529412
319646,4.2,4.661873857463207,4.450549450549451,5.081182686783279
319647,6.244897959183674,4.108695652173913,5.086956521739131,3.5
319648,2.7209302325581395,4.6,2.965909090909091,4.069851444907557
319649,2.7857142857142856,1.8409090909090908,4.771084337349397,3.134831460674157
319650,3.3488372093023258,2.659090909090909,4.662650602409639,2.932584269662921
319651,6.804878048780488,4.170731707317074,5.356277472177114,2.8255813953488373
319652,4.909090909090909,4.5,3.804123711340206,2.909090909090909
319653,2.8,2.347826086956522,2.5280898876404496,2.67032967032967
319654,3.2142857142857144,4.640621374514551,4.0813953488372094,5.338401012014824
319655,1.8,3.4285714285714284,3.1648351648351647,3.626867024950382
319656,5.113636363636363,4.959183673469388,6.47191011235955,4.793478260869565
319657,4.704545454545454,4.071428571428571,4.758620689655173,4.714285714285714
319658,4.6,4.661873857463207,4.549450549450549,4.981551653709098
319659,5.113636363636363,1.5319148936170213,3.640449438202247,2.4456521739130435
319660,2.302325581395349,5.931818181818182,2.352272727272727,4.069851444907557
319661,5.023255813953488,1.6363636363636365,5.678571428571429,2.831460674157303
319662,2.106382978723404,2.2,2.868131868131868,2.8636363636363638
319663,2.8636363636363638,2.4545454545454546,4.392857142857143,2.932584269662921
319664,5.785714285714286,3.951219512195122,4.860001944000777,2.8255813953488373
319665,4.790326443811648,4.6,5.656128717837438,4.044943820224719
319666,4.090909090909091,4.5,3.5257731958762886,2.909090909090909
319667,2.8,3.6818181818181817,2.5,3.3
319668,3.0,4.729923554800325,3.6818181818181817,5.01858549494963
319669,5.048780487804878,3.4285714285714284,4.604651162790698,3.065934065934066
319670,1.8,2.511627906976744,2.3736263736263736,3.0223891874586517
319671,5.5227272727272725,4.720276419387119,6.168539325842697,4.7589910938880955
319672,4.090909090909091,5.2682926829268295,4.137931034482759,4.928571428571429
319673,5.2,4.4,4.648351648351649,4.483396488338188
319674,5.8,3.130434782608696,4.247191011235955,3.2637362637362637
319675,3.13953488372093,6.069767441860465,2.147727272727273,4.6022727272727275
319676,5.113636363636363,1.4318181818181819,5.5058823529411764,2.730337078651685
319677,3.1875,2.152173913043478,3.096774193548387,2.7
319678,3.2,2.25,4.235294117647059,2.5280898876404496
319679,5.651162790697675,3.951219512195122,5.035714285714286,2.7209302325581395
319680,4.464570444543657,4.2,5.273439559937327,4.146067415730337
319681,3.2,5.232558139534884,3.4329896907216493,3.5816326530612246
319682,2.2,3.3488372093023258,2.4,3.134831460674157
319683,2.739130434782609,4.729923554800325,3.784090909090909,4.567667455764114
319684,4.5,4.829268292682927,4.0813953488372094,3.5
319685,6.6976744186046515,5.4,5.113636363636363,5.142857142857143
319686,3.7674418604651163,6.171424163268454,5.258426966292135,5.694543383802405
319687,3.0,3.951219512195122,4.295454545454546,4.235294117647059
319688,4.891304347826087,3.13953488372093,3.842696629213483,3.1
319689,5.113636363636363,0.6136363636363636,5.08235294117647,2.4269662921348316
319690,3.3260869565217392,2.347826086956522,3.096774193548387,2.9
319691,4.0,1.6,4.5,2.2247191011235956
319692,3.8863636363636362,4.204914586135585,4.447058823529412,3.6
319693,2.7000020769246746,4.6,5.378908351136074,3.842696629213483
319694,5.048780487804878,5.357142857142857,3.5,3.804123711340206
319695,5.318181818181818,3.9767441860465116,4.9736823407209245,2.6292134831460676
319696,3.8879968896024883,3.9767441860465116,3.9176470588235293,4.550561797752809
319697,6.6976744186046515,3.6,5.318181818181818,3.956043956043956
319698,3.3260869565217392,2.8,3.784090909090909,4.3977272727272725
319699,2.2,5.695308050540585,2.932584269662921,5.792725166281757
319700,3.2142857142857144,4.275,3.033707865168539,4.235294117647059
319701,4.153849349114884,3.2,5.484377142334821,4.483396488338188
319703,5.441860465116279,2.4,4.395348837209302,2.7
319704,2.9302325581395348,3.3260869565217392,3.2603785888221086,3.2903225806451615
319705,3.045115071515091,2.0,2.9547180961200366,2.938775510204082
319706,4.090909090909091,2.0,2.965909090909091,1.6813186813186813
319707,6.545454545454546,4.8,5.651162790697675,3.5
319708,4.071428571428571,5.357142857142857,3.3,4.709302325581396
319709,4.0,3.4285714285714284,4.770674898242519,2.5568181818181817
319710,6.2,3.8,4.9655172413793105,3.0
319702,3.7674418604651163,2.6,3.943820224719101,4.658823529411765
319711,4.704545454545454,2.8636363636363638,4.447058823529412,3.741573033707865
319712,6.2,3.0638297872340425,5.4,3.619565217391304
319713,3.8297872340425534,2.6,4.295454545454546,3.9886363636363638
319714,2.2,8.639993088005529,2.4269662921348316,7.3455855347112
319715,3.642857142857143,5.048780487804878,2.6292134831460676,4.392857142857143
319716,5.278199457292825,3.4,5.589845933533567,3.5474465501629746
319717,4.295454545454546,2.8,4.2,4.709302325581396
319718,4.295454545454546,2.2,4.344827586206897,2.5
319719,3.8863636363636362,3.8297872340425534,3.6627906976744184,3.25531914893617
319720,3.6541380858181096,3.8863636363636362,2.7509444343186544,3.9310344827586206
319721,4.704545454545454,2.2,3.375,2.076923076923077
319722,7.2,4.5,5.068965517241379,3.943820224719101
319723,3.13953488372093,7.2439024390243905,3.1,5.823529411764706
319724,2.9347826086956523,3.073170731707317,3.755637685850494,2.689655172413793
319725,6.4,3.6,4.909090909090909,3.1
319726,5.5227272727272725,2.2,4.764705882352941,3.640449438202247
319727,4.304347826086956,3.130434782608696,5.1,3.857142857142857
319728,4.0212765957446805,2.8636363636363638,3.640449438202247,3.784090909090909
319729,2.4,10.401630818335393,2.4269662921348316,7.427506532525452
319730,3.4285714285714284,5.2682926829268295,2.4269662921348316,4.662650602409639
319731,5.0,2.014923869459799,4.899615791357448,3.3626373626373627
319732,4.0,2.8,4.550561797752809,4.241379310344827
319733,3.4,2.6,4.448275862068965,2.4
319734,4.704545454545454,3.8297872340425534,3.7241379310344827,2.9680851063829787
319735,3.857145757252449,3.13953488372093,2.7509444343186544,4.0344827586206895
319736,3.8,3.0681818181818183,3.272727272727273,2.8
319737,5.2,3.477272727272727,5.113636363636363,4.044943820224719
319738,4.295454545454546,8.121951219512194,3.872093023255814,6.247058823529412
319739,2.659090909090909,2.5714285714285716,3.713753266262726,3.13953488372093
319740,6.4,3.477272727272727,4.651685393258427,3.134831460674157
319741,2.8,1.8409090909090908,2.5280898876404496,3.6818181818181817
319742,4.090909090909091,3.17647292387715,4.146067415730337,4.184503389115642
319743,4.0,3.477272727272727,4.367645453071525,3.784090909090909
319744,5.5227272727272725,10.575,4.764705882352941,7.391632170482064
319745,3.4,5.4,4.0813953488372094,5.258426966292135
319746,1.8837209302325582,7.0,2.5280898876404496,5.1
319747,5.4,5.6,4.448275862068965,3.9886363636363638
319748,4.928571428571429,5.4,4.5,4.946566773498768
319749,4.0,5.278199457292825,4.5,3.3622654197228
319750,4.829268292682927,3.0681818181818183,5.048780487804878,4.344827586206897
319751,3.13953488372093,4.4,3.244186046511628,3.7
319752,7.2439024390243905,1.8409090909090908,6.214285714285714,2.0
319753,2.216416256405779,2.7591220736335225,3.4615384615384617,2.978646626816147
319754,3.4468085106382977,5.023255813953488,4.7,3.375
319755,3.2,3.477272727272727,4.5,3.134831460674157
319756,3.8,1.8409090909090908,2.7,2.793103448275862
319757,4.8,3.717391304347826,4.7,4.549450549450549
319758,3.8,2.0454545454545454,4.550561797752809,2.5280898876404496
319759,3.6,9.0,3.887158020561082,7.476920201184537
319760,2.8,5.5227272727272725,3.872093023255814,5.318181818181818
319761,1.8409090909090908,6.0,2.4827586206896552,5.0
319762,5.4,5.931818181818182,3.9886363636363638,4.551724137931035
319763,6.0,4.8,4.551724137931035,3.7698127433255633
319764,4.2,6.230774023672326,4.344827586206897,3.4007646567804035
319765,5.048780487804878,3.9767441860465116,4.5,3.9310344827586206
319766,3.13953488372093,5.113636363636363,3.558139534883721,3.9
319767,6.857142857142857,2.511627906976744,6.107142857142857,2.4269662921348316
319768,2.619401030297739,2.5620419255168425,3.513009846464741,2.9454534743805545
319769,2.5714285714285716,5.238802060595478,4.5,3.5130098464647412
319770,4.8,4.295454545454546,4.846153846153846,3.235955056179775
319771,3.4,1.6363636363636365,2.8,2.793103448275862
319772,5.361702127659575,4.6875,5.086956521739131,4.161290322580645
319773,6.2,1.4318181818181819,5.1,2.1235955056179776
319774,3.6,8.341463414634147,3.7384601005922695,6.992029086841001
319775,3.8,5.651162790697675,3.9310344827586206,6.103448275862069
319776,2.0,4.0,2.586206896551724,5.1
319777,4.5,4.090909090909091,3.741573033707865,4.090909090909091
319778,6.428571428571429,4.090909090909091,4.137931034482759,4.12213897791564
319779,4.2,4.5,4.806818181818182,3.7698127433255637
319780,7.714285714285714,5.232558139534884,6.036585365853658,3.8863636363636362
319781,3.0681818181818183,5.441860465116279,3.244186046511628,4.348314606741573
319782,5.023255813953488,2.9302325581395348,5.188235294117647,2.659090909090909
319783,2.4179086433517587,2.6194010302977384,2.8104078771717926,2.9779400816396757
319784,3.176470588235294,5.399996142859898,4.787234042553192,3.7309077342153696
319785,5.2,3.558139534883721,4.5,3.6818181818181817
319786,4.0,6.857142857142857,3.5795454545454546,7.0344827586206895
319787,3.0,3.13953488372093,3.438202247191011,3.9310344827586206
319788,4.8,4.909090909090909,4.550561797752809,4.279246897829018
319789,2.302325581395349,5.023255813953488,2.4545454545454546,4.4
319790,5.0,4.395348837209302,4.651685393258427,3.9886363636363638
319791,5.207139137757759,4.695652173913044,3.7309077342153696,3.870967741935484
319792,3.3488372093023258,2.0,2.7613636363636362,3.337078651685393
319793,5.023255813953488,7.682926829268292,4.448275862068965,6.383720930232558
319794,5.571428571428571,4.5,4.137931034482759,5.46067415730337
319795,2.06106712895639,3.0,2.9779400816396757,3.413793103448276
319796,1.8409090909090908,1.6,2.352272727272727,2.586206896551724
319797,2.4,4.4,3.337078651685393,3.9
319798,3.0223858041896983,3.3488372093023258,3.211894716767763,4.328245926811422
319799,6.488372093023256,5.282608695652174,5.785714285714286,4.648351648351649
319800,5.4375,3.122448979591837,4.989130434782608,4.595744680851064
319801,4.090909090909091,5.8604651162790695,5.6117647058823525,4.843513299050878
319802,2.8636363636363638,6.642857142857143,2.8636363636363638,5.258426966292135
319803,2.2,4.0,3.438202247191011,3.1
319804,3.4,4.2,3.244186046511628,3.842696629213483
319805,4.609756097560975,6.8,6.641126354384534,4.846153846153846
319806,4.34265430583615,5.478260869565218,3.7309077342153696,4.304347826086956
319807,3.13953488372093,0.6,2.8636363636363638,3.0
319808,4.909090909090909,7.024390243902439,4.0344827586206895,6.174418604651163
319809,6.642857142857143,5.113636363636363,4.655172413793103,5.764044943820225
319811,1.8409090909090908,2.014923869459799,2.0224719101123596,2.6999989615388613
319812,3.5217391304347827,4.695652173913044,3.4615384615384617,4.351648351648351
319813,3.8,3.7674418604651163,2.910779587070785,4.3977272727272725
319814,6.75,5.478260869565218,6.035294117647059,4.351648351648351
319815,5.4375,3.9375,4.5,4.117021276595745
319816,3.5625,4.595744680851064,5.662921348314606,4.927009097448576
319817,3.8863636363636362,5.785714285714286,3.6818181818181817,5.068965517241379
319818,2.4,4.0,3.943820224719101,3.2
319819,2.6808510638297873,4.108695652173913,2.6292134831460676,3.8
319820,4.5,6.8,7.40322282128112,4.752808988764045
319810,2.2671738418520286,1.7419368886587812,3.077204751027665,3.752897201890812
319821,4.068490364047696,5.399996142859898,4.516361994050184,4.304347826086956
319822,5.232558139534884,1.2,3.5172413793103448,3.3
319823,3.4,6.857142857142857,4.137931034482759,6.174418604651163
319824,5.232558139534884,4.186046511627907,4.137931034482759,5.625
319825,2.4545454545454546,1.3064526664940859,2.6096644573738077,3.69140769195613
319826,1.4,2.885493980538946,1.6179775280898876,2.3884606198228386
319827,3.8297872340425534,5.827342321829009,3.3260869565217392,5.025549279397548
319828,3.4,3.857142857142857,2.8104078771717926,4.655172413793103
319829,6.6,5.0,5.755813953488372,4.9
319830,5.0625,3.5625,4.5978260869565215,3.5052631578947366
319831,3.857142857142857,4.125,5.4,5.124089461346519
319832,4.704545454545454,6.0,3.375,5.546511627906977
319833,3.2,3.6,4.348314606741573,3.2
319834,2.625,3.4468085106382977,2.868131868131868,3.857142857142857
319835,5.023255813953488,5.4,7.698795180722891,4.7
319836,4.253421744231682,0.9782608695652174,4.370502024999271,2.739130434782609
319837,3.857142857142857,4.813953488372093,4.344827586206897,5.232558139534884
319838,5.7272727272727275,5.273433380130172,4.862068965517241,5.64638568578491
319839,6.456521739130435,3.3749973632833097,5.793103448275862,2.5961528476335203
319840,2.4545454545454546,4.273384369341273,2.509292747474815,4.2372278238057755
319841,1.2,2.6,1.5168539325842696,3.2
319842,3.6,3.2,3.1115230068687705,4.551724137931035
319843,1.975609756097561,3.6382978723404253,3.070588235294118,4.206521739130435
319844,3.8297872340425534,3.78,4.516361994050184,5.184782608695652
319846,4.6,4.404255319148936,3.5795454545454546,4.108695652173913
319847,3.5136962234957374,1.8,4.1762574905548595,2.4
319848,3.7674418604651163,3.0681818181818183,3.9310344827586206,4.9186046511627906
319849,3.8297872340425534,6.4799948160041465,3.7,5.19230569526704
319850,3.130434782608696,3.887996889602488,5.318181818181818,2.907691189349543
319851,2.2,3.7720615971041154,2.4089210375758223,4.284134422189824
319852,4.295454545454546,4.5,4.758620689655173,4.846153846153846
319853,4.4,4.0,4.054945054945055,3.25531914893617
319854,5.113636363636363,5.441860465116279,6.964285714285714,5.441860465116279
319855,1.6,1.8,1.6179775280898876,2.6
319856,3.6,3.2617427773538408,3.042252449911109,4.712725559008888
319857,5.2,3.8,4.5,3.7
319858,3.0,3.0681818181818183,3.070588235294118,4.252747252747253
319859,4.0,5.877551020408164,4.712725559008888,5.478260869565218
319860,7.363636363636363,2.0625,4.3977272727272725,2.5714285714285716
319861,3.9130434782608696,4.404255319148936,3.438202247191011,4.206521739130435
319862,2.355703116977774,2.8636363636363638,3.9820129561104474,2.4269662921348316
319863,2.659090909090909,1.4318181818181819,3.0,4.447058823529412
319864,3.4468085106382977,5.615995507203594,3.9,5.042799594241402
319865,3.717391304347826,4.319996544002764,5.056179775280899,2.907691189349543
319866,2.8,4.8721841144241465,2.436089309740861,4.6343300874366005
319867,4.8,3.3260869565217392,5.172413793103448,4.153846153846154
319868,3.3488372093023258,3.0,4.054945054945055,3.096774193548387
319869,5.113636363636363,5.527563407530242,6.670588235294118,5.273439559937328
319870,2.4,1.8,2.1235955056179776,2.9
319871,3.06,3.5136962234957374,3.042252449911109,4.221816646612129
319872,3.6,3.6,4.9,3.6
319873,4.813953488372093,3.477272727272727,3.9176470588235293,4.5
319874,4.0,5.4375,4.614543776529536,4.793478260869565
319875,6.6,3.25531914893617,4.5,3.1648351648351647
319876,4.5,4.595744680851064,3.943820224719101,3.5217391304347827
319877,3.130434782608696,5.532782350178401,3.659340659340659,5.3149585374178985
319879,5.4,3.4,6.0,4.351648351648351
319880,5.6,4.153849349114884,5.127906976744186,5.378908351136075
319881,2.6,1.8,2.2247191011235956,2.9
319882,2.8636363636363638,2.4,3.310344827586207,2.334585588501658
319883,3.4,3.8,5.1,3.0
319884,3.073170731707317,5.441860465116279,3.1,4.450549450549451
319885,5.8,3.107915904975471,4.348314606741573,3.2518260043160603
319886,3.2,2.6,4.351648351648351,2.0
319887,3.0681818181818183,4.14,3.337078651685393,4.0212765957446805
319888,3.0,4.6,4.9,4.551724137931035
319889,5.869565217391305,3.9130434782608696,5.561797752808989,5.3
319890,4.25197185194634,2.34,4.4830205596304005,3.031578947368421
319891,3.6,5.770987961077893,3.982012956110448,3.8117647058823527
319892,4.9679960256031785,4.928571428571429,4.570864342179393,3.426921758876247
319893,2.167881629283482,4.5,3.399279352777211,3.842696629213483
319894,2.4,2.8636363636363638,3.103448275862069,2.659090909090909
319895,1.2272727272727273,3.398599021958726,4.023529411764706,4.123634864132777
319896,3.6,4.5,3.857142857142857,3.438202247191011
319897,3.3488372093023258,3.6818181818181817,4.044943820224719,4.5978260869565215
319898,2.357142857142857,4.395348837209302,3.2,4.108695652173913
319899,3.323079479291907,3.122448979591837,4.535158021546103,2.90625
319900,4.186046511627907,2.9347826086956523,2.352272727272727,3.2282608695652173
319901,3.717391304347826,3.0,4.351648351648351,2.1
319902,2.8636363636363638,4.040816326530612,2.730337078651685,4.354838709677419
319903,4.2,3.8,4.8,4.3977272727272725
319904,5.673913043478261,3.130434782608696,5.7,4.846153846153846
319905,2.7857142857142856,2.938775510204082,4.38113372872971,3.1595744680851063
319906,3.4,5.843279221433417,3.7473296272848304,3.6627906976744184
319907,4.285714285714286,3.558139534883721,4.783462683676109,3.219229531065565
319908,2.562041925516843,2.9347826086956523,3.3629881270504884,4.044943820224719
319909,4.6,3.0681818181818183,4.241379310344827,2.7613636363636362
319910,1.6363636363636365,4.0499971071449234,4.186046511627907,3.7309077342153696
319911,4.090909090909091,4.604651162790698,3.758241758241758,3.8863636363636362
