game_pk,home_batting_slg_rolling_5,away_batting_slg_rolling_5
318426,0.39080459770114945,0.37058823529411766
318427,0.42857142857142855,0.4064516129032258
318428,0.39622641509433965,0.4114285714285714
318429,0.4451219512195122,0.4948453608247423
318430,0.2721518987341772,0.4695121951219512
318431,0.5086705202312138,0.40555555555555556
318432,0.32515337423312884,0.3727810650887574
318433,0.441340782122905,0.4329896907216495
318434,0.40828402366863903,0.41566265060240964
318435,0.4293785310734463,0.3854748603351955
318436,0.37267080745341613,0.4695121951219512
318437,0.27741935483870966,0.34269662921348315
318438,0.29559748427672955,0.35260115606936415
318439,0.6114285714285714,0.3987341772151899
318440,0.5094339622641509,0.4327485380116959
318441,0.42105263157894735,0.3898305084745763
318442,0.4147727272727273,0.4012738853503185
318443,0.45625,0.45555555555555555
318444,0.5176470588235295,0.43455497382198954
318445,0.25161290322580643,0.5416666666666666
318446,0.47674418604651164,0.425414364640884
318447,0.39622641509433965,0.33532934131736525
318448,0.4114285714285714,0.4388888888888889
318449,0.4024390243902439,0.40119760479041916
318450,0.4648648648648649,0.3787878787878788
318451,0.39634146341463417,0.463855421686747
318452,0.4444444444444444,0.5581395348837209
318453,0.4129353233830846,0.4506172839506173
318454,0.4319526627218935,0.6648351648351648
318455,0.34591194968553457,0.5506329113924051
318456,0.35668789808917195,0.41899441340782123
318457,0.4913294797687861,0.3246753246753247
318458,0.4012345679012346,0.4375
318459,0.38953488372093026,0.4682080924855491
318460,0.3563218390804598,0.5562130177514792
318461,0.4269005847953216,0.23270440251572327
318462,0.40384615384615385,0.430939226519337
318463,0.3592814371257485,0.32727272727272727
318464,0.531578947368421,0.25675675675675674
318465,0.3584905660377358,0.5454545454545454
318466,0.3588235294117647,0.48255813953488375
318472,0.5459770114942529,0.3619631901840491
318467,0.47674418604651164,0.5059523809523809
318468,0.4603960396039604,0.4171779141104294
318469,0.30246913580246915,0.6256983240223464
318470,0.3584905660377358,0.53125
318471,0.4329268292682927,0.4482758620689655
318473,0.4166666666666667,0.45714285714285713
318474,0.36257309941520466,0.40963855421686746
318475,0.45348837209302323,0.5754189944134078
318476,0.47337278106508873,0.32727272727272727
318477,0.4358974358974359,0.418848167539267
318478,0.47674418604651164,0.40828402366863903
318479,0.5714285714285714,0.2532467532467532
318480,0.33962264150943394,0.546448087431694
318481,0.4036144578313253,0.4470588235294118
318482,0.43125,0.4146341463414634
318483,0.441025641025641,0.44571428571428573
318484,0.30246913580246915,0.5444444444444444
318485,0.3584905660377358,0.5180722891566265
318486,0.4074074074074074,0.4915254237288136
318487,0.5494505494505495,0.4127906976744186
318488,0.37572254335260113,0.4318181818181818
318489,0.3431952662721893,0.36585365853658536
318490,0.5058139534883721,0.510752688172043
318491,0.42424242424242425,0.35443037974683544
318492,0.4805194805194805,0.3854748603351955
318493,0.5,0.37735849056603776
318494,0.5797872340425532,0.3312883435582822
318495,0.33766233766233766,0.48314606741573035
318496,0.40384615384615385,0.4226190476190476
318497,0.5089820359281437,0.47701149425287354
318498,0.6077348066298343,0.4010989010989011
318499,0.3668639053254438,0.3374233128834356
318500,0.4578313253012048,0.4319526627218935
318502,0.2641509433962264,0.38235294117647056
318503,0.49740932642487046,0.4970414201183432
318504,0.358974358974359,0.5238095238095238
318505,0.45161290322580644,0.4782608695652174
318506,0.4550561797752809,0.41025641025641024
318507,0.657608695652174,0.34705882352941175
318508,0.36363636363636365,0.42038216560509556
318509,0.5056818181818182,0.4666666666666667
318510,0.449438202247191,0.2922077922077922
318511,0.3395061728395062,0.36774193548387096
318512,0.5,0.46368715083798884
318513,0.50625,0.4301675977653631
318514,0.5287356321839081,0.5434782608695652
318515,0.5207100591715976,0.3614457831325301
318516,0.4251497005988024,0.37662337662337664
318517,0.3184713375796178,0.33136094674556216
318518,0.5263157894736842,0.5511363636363636
318519,0.36423841059602646,0.5263157894736842
318520,0.4521276595744681,0.3860759493670886
318521,0.5,0.4625
318522,0.6631578947368421,0.34705882352941175
318523,0.3956043956043956,0.36774193548387096
318524,0.5227272727272727,0.423728813559322
318525,0.4176470588235294,0.26174496644295303
318526,0.3719512195121951,0.4329268292682927
318527,0.4619883040935672,0.48044692737430167
318528,0.475,0.39655172413793105
318529,0.49101796407185627,0.4823529411764706
318530,0.5290697674418605,0.3393939393939394
318531,0.34394904458598724,0.34868421052631576
318532,0.2549019607843137,0.32727272727272727
318533,0.49122807017543857,0.5144508670520231
318534,0.32450331125827814,0.5178571428571429
318535,0.4734042553191489,0.4117647058823529
318536,0.5112359550561798,0.5220125786163522
318537,0.6065573770491803,0.3815028901734104
318538,0.35195530726256985,0.37579617834394907
318539,0.5344827586206896,0.4011299435028249
318540,0.40828402366863903,0.3184713375796178
318541,0.4024390243902439,0.34146341463414637
318542,0.43646408839779005,0.5517241379310345
318543,0.5060975609756098,0.32558139534883723
318544,0.4523809523809524,0.40606060606060607
318545,0.28378378378378377,0.36875
318546,0.47126436781609193,0.3684210526315789
318547,0.40476190476190477,0.3795180722891566
318548,0.3780487804878049,0.5495049504950495
318549,0.5149700598802395,0.25
318584,0.35365853658536583,0.5730994152046783
319074,0.25161290322580643,0.42528735632183906
318550,0.5120481927710844,0.36477987421383645
318551,0.47368421052631576,0.37790697674418605
318552,0.4457831325301205,0.31097560975609756
318553,0.4911242603550296,0.31843575418994413
318554,0.36419753086419754,0.5088757396449705
318555,0.4742857142857143,0.37209302325581395
318556,0.41566265060240964,0.43023255813953487
318557,0.35294117647058826,0.4819277108433735
318558,0.4378698224852071,0.39880952380952384
318559,0.3772455089820359,0.5404040404040404
318560,0.4472049689440994,0.2866666666666667
318561,0.44886363636363635,0.24096385542168675
318562,0.42196531791907516,0.2894736842105263
318563,0.34545454545454546,0.40476190476190477
318564,0.43956043956043955,0.4539877300613497
318565,0.463855421686747,0.4588235294117647
318566,0.41379310344827586,0.3333333333333333
318567,0.39263803680981596,0.3475609756097561
318568,0.4457831325301205,0.3651685393258427
318569,0.4583333333333333,0.42424242424242425
318570,0.38235294117647056,0.3473053892215569
318571,0.3860759493670886,0.3977272727272727
318572,0.35502958579881655,0.4624277456647399
318573,0.3939393939393939,0.4857142857142857
318574,0.42424242424242425,0.4207650273224044
318575,0.46540880503144655,0.33986928104575165
318576,0.49707602339181284,0.30538922155688625
318577,0.4470588235294118,0.25
318578,0.4069767441860465,0.3878787878787879
318579,0.43575418994413406,0.4939759036144578
318580,0.3855421686746988,0.4228571428571429
318581,0.39080459770114945,0.33714285714285713
318582,0.41875,0.2974683544303797
318583,0.44171779141104295,0.39106145251396646
318585,0.3674698795180723,0.31547619047619047
318586,0.3699421965317919,0.4093567251461988
318587,0.4329268292682927,0.4943820224719101
318588,0.44936708860759494,0.3416149068322981
318589,0.45348837209302323,0.3815028901734104
318590,0.4397590361445783,0.24489795918367346
318591,0.4393063583815029,0.36419753086419754
318592,0.37790697674418605,0.4619883040935672
318593,0.31210191082802546,0.46107784431137727
318594,0.4245810055865922,0.30120481927710846
318595,0.4644808743169399,0.36
318596,0.47674418604651164,0.4161490683229814
318597,0.34285714285714286,0.48863636363636365
318598,0.46551724137931033,0.3765432098765432
318599,0.43157894736842106,0.29411764705882354
318600,0.3939393939393939,0.4161849710982659
318601,0.5207100591715976,0.46060606060606063
318602,0.3313953488372093,0.33136094674556216
318603,0.425,0.4049079754601227
318604,0.37423312883435583,0.2532467532467532
318605,0.436046511627907,0.33540372670807456
318606,0.4090909090909091,0.436046511627907
318607,0.3431952662721893,0.34502923976608185
318608,0.31645569620253167,0.5232558139534884
318609,0.47513812154696133,0.4101123595505618
318610,0.47540983606557374,0.38333333333333336
318611,0.436046511627907,0.39156626506024095
318612,0.30952380952380953,0.4827586206896552
318613,0.4913294797687861,0.32919254658385094
318614,0.3508771929824561,0.26506024096385544
318615,0.5,0.35119047619047616
318616,0.5909090909090909,0.5284090909090909
318617,0.36363636363636365,0.41714285714285715
318618,0.4876543209876543,0.48214285714285715
318619,0.34355828220858897,0.32919254658385094
318620,0.4180790960451977,0.35
318621,0.441340782122905,0.40588235294117647
318622,0.3508771929824561,0.3956043956043956
318623,0.43452380952380953,0.5480225988700564
318624,0.5136612021857924,0.43646408839779005
318625,0.4971751412429379,0.3485714285714286
318626,0.42196531791907516,0.4260355029585799
318627,0.35795454545454547,0.4463276836158192
318628,0.4036144578313253,0.31736526946107785
318629,0.34705882352941175,0.30177514792899407
318630,0.46794871794871795,0.35294117647058826
318631,0.5932203389830508,0.4678362573099415
318632,0.3076923076923077,0.43548387096774194
318633,0.4506172839506173,0.48314606741573035
318634,0.31446540880503143,0.3941176470588235
318635,0.4340659340659341,0.3803680981595092
318636,0.4742857142857143,0.3850574712643678
318637,0.3333333333333333,0.37362637362637363
318638,0.3430232558139535,0.574585635359116
318639,0.34355828220858897,0.3313253012048193
318640,0.42105263157894735,0.5
318641,0.4111111111111111,0.37349397590361444
318642,0.3373493975903614,0.532967032967033
318643,0.3795180722891566,0.5795454545454546
318644,0.38271604938271603,0.3231707317073171
318645,0.4470588235294118,0.38857142857142857
318646,0.4857142857142857,0.3539325842696629
318647,0.4,0.45664739884393063
318648,0.37142857142857144,0.45251396648044695
318649,0.2865853658536585,0.5094339622641509
318650,0.4166666666666667,0.48148148148148145
318651,0.45348837209302323,0.31875
318652,0.4502923976608187,0.43859649122807015
318653,0.4438202247191011,0.4263157894736842
318654,0.2937853107344633,0.3291139240506329
318655,0.3132530120481928,0.43478260869565216
318656,0.38285714285714284,0.4186046511627907
318657,0.3333333333333333,0.4810810810810811
318658,0.4715909090909091,0.47305389221556887
318659,0.34782608695652173,0.2926829268292683
318660,0.436046511627907,0.47802197802197804
318661,0.5027624309392266,0.31213872832369943
318662,0.41530054644808745,0.40350877192982454
318663,0.38235294117647056,0.4342857142857143
318664,0.3132530120481928,0.43037974683544306
318665,0.378698224852071,0.5182926829268293
318666,0.44886363636363635,0.3815028901734104
318667,0.5086705202312138,0.5084745762711864
318668,0.553763440860215,0.4090909090909091
318669,0.391304347826087,0.36419753086419754
318670,0.3488372093023256,0.41304347826086957
318671,0.38372093023255816,0.48295454545454547
318672,0.47093023255813954,0.40853658536585363
318673,0.33962264150943394,0.4632768361581921
318674,0.4764705882352941,0.2988505747126437
318675,0.42857142857142855,0.4101123595505618
318676,0.3939393939393939,0.375
318677,0.3392857142857143,0.4107142857142857
318678,0.38461538461538464,0.39204545454545453
318679,0.5921787709497207,0.5300546448087432
318680,0.5767195767195767,0.47058823529411764
318681,0.4708994708994709,0.35185185185185186
318682,0.3090909090909091,0.42857142857142855
318683,0.4585635359116022,0.39156626506024095
318684,0.38953488372093026,0.5284974093264249
318685,0.3430232558139535,0.3132530120481928
318686,0.3625,0.4378698224852071
318687,0.483695652173913,0.5058139534883721
318688,0.4342857142857143,0.5965909090909091
318689,0.35119047619047616,0.33540372670807456
318690,0.40963855421686746,0.3433734939759036
318691,0.3741935483870968,0.35119047619047616
318692,0.5027322404371585,0.35542168674698793
318693,0.48554913294797686,0.42168674698795183
318694,0.4093567251461988,0.44221105527638194
318695,0.3352601156069364,0.35714285714285715
318696,0.5303867403314917,0.3693181818181818
318697,0.2909090909090909,0.4303030303030303
318698,0.4069767441860465,0.38823529411764707
318699,0.41954022988505746,0.5625
318700,0.3167701863354037,0.30357142857142855
318701,0.3333333333333333,0.4451219512195122
318702,0.46408839779005523,0.5649717514124294
318703,0.42777777777777776,0.5754189944134078
318704,0.31901840490797545,0.2727272727272727
318705,0.4093567251461988,0.3614457831325301
318706,0.35403726708074534,0.3515151515151515
318707,0.4696132596685083,0.3719512195121951
318708,0.4772727272727273,0.42441860465116277
318709,0.4226190476190476,0.3967391304347826
318710,0.36046511627906974,0.35119047619047616
318711,0.5555555555555556,0.3431952662721893
318712,0.28484848484848485,0.4573170731707317
318713,0.3558282208588957,0.3630952380952381
318714,0.3597560975609756,0.5384615384615384
318715,0.31446540880503143,0.31137724550898205
318716,0.2922077922077922,0.4121212121212121
318717,0.45,0.5142857142857142
318718,0.4186046511627907,0.5116279069767442
318719,0.2896174863387978,0.292817679558011
318720,0.41317365269461076,0.31901840490797545
318721,0.43558282208588955,0.3930635838150289
318722,0.4666666666666667,0.40350877192982454
318723,0.4479166666666667,0.35294117647058826
318724,0.3795180722891566,0.43243243243243246
318725,0.35714285714285715,0.42045454545454547
318726,0.5909090909090909,0.33125
318727,0.3373493975903614,0.4764705882352941
318728,0.3882978723404255,0.3696969696969697
318729,0.4011627906976744,0.45569620253164556
318730,0.3271604938271605,0.3271604938271605
318731,0.41040462427745666,0.4858757062146893
318732,0.30864197530864196,0.37755102040816324
318733,0.3413173652694611,0.2893081761006289
318734,0.33962264150943394,0.42857142857142855
318735,0.28846153846153844,0.3765432098765432
318736,0.43283582089552236,0.4024390243902439
318737,0.4010989010989011,0.3395061728395062
318738,0.3878787878787879,0.3355263157894737
318739,0.3493975903614458,0.4107142857142857
318740,0.5058139534883721,0.5294117647058824
318741,0.42777777777777776,0.4470588235294118
318742,0.36416184971098264,0.2541436464088398
318743,0.43373493975903615,0.3787878787878788
318744,0.4885057471264368,0.310126582278481
318745,0.4406779661016949,0.37185929648241206
318746,0.41818181818181815,0.3
318747,0.36363636363636365,0.3693181818181818
318748,0.46285714285714286,0.4222222222222222
318749,0.41081081081081083,0.3111111111111111
318750,0.27607361963190186,0.38095238095238093
318751,0.46113989637305697,0.4583333333333333
318752,0.38333333333333336,0.310126582278481
318753,0.31875,0.1958041958041958
318754,0.3353658536585366,0.40476190476190477
318755,0.4764705882352941,0.44808743169398907
318756,0.4152046783625731,0.3674698795180723
318757,0.4619883040935672,0.266304347826087
318758,0.39263803680981596,0.39195979899497485
318759,0.40718562874251496,0.26582278481012656
318760,0.5028571428571429,0.3435897435897436
318761,0.4251497005988024,0.40828402366863903
318762,0.4025974025974026,0.375
318763,0.45294117647058824,0.40540540540540543
318764,0.36813186813186816,0.372972972972973
318765,0.2682926829268293,0.42441860465116277
318766,0.465,0.5517241379310345
318767,0.4161849710982659,0.4046242774566474
318768,0.5260115606936416,0.3368421052631579
318769,0.36942675159235666,0.25157232704402516
318770,0.47023809523809523,0.3487179487179487
318771,0.38461538461538464,0.3882978723404255
318772,0.29310344827586204,0.37362637362637363
318773,0.5764705882352941,0.3374233128834356
318774,0.5357142857142857,0.3953488372093023
318775,0.3780487804878049,0.5397727272727273
318776,0.39644970414201186,0.34146341463414637
318777,0.5542857142857143,0.3712574850299401
318778,0.5094339622641509,0.2077922077922078
318779,0.30246913580246915,0.5369458128078818
318780,0.3657142857142857,0.31413612565445026
318781,0.3312883435582822,0.4245810055865922
318782,0.2621951219512195,0.480225988700565
318783,0.3333333333333333,0.30726256983240224
318784,0.3673469387755102,0.3689839572192513
318786,0.37948717948717947,0.5524861878453039
318787,0.19594594594594594,0.3058823529411765
318788,0.5297619047619048,0.41040462427745666
318789,0.603448275862069,0.40229885057471265
318790,0.31446540880503143,0.5116279069767442
318791,0.3987730061349693,0.3764705882352941
318792,0.49404761904761907,0.3392857142857143
318793,0.5375,0.24050632911392406
318794,0.2484076433121019,0.472636815920398
318795,0.3977272727272727,0.3402061855670103
318796,0.36809815950920244,0.5089820359281437
318797,0.28994082840236685,0.45555555555555555
318798,0.27450980392156865,0.3050847457627119
318799,0.35051546391752575,0.3556701030927835
318800,0.4406779661016949,0.33879781420765026
318801,0.4226190476190476,0.5632183908045977
318802,0.24489795918367346,0.29411764705882354
318785,0.47368421052631576,0.3567251461988304
318803,0.5595238095238095,0.4293785310734463
318804,0.6989247311827957,0.4301675977653631
318805,0.43037974683544306,0.4819277108433735
318806,0.42857142857142855,0.46111111111111114
318807,0.46540880503144655,0.29012345679012347
318808,0.5153374233128835,0.20382165605095542
318809,0.325,0.4858757062146893
318810,0.4176470588235294,0.29878048780487804
318811,0.39759036144578314,0.4695121951219512
318812,0.3063583815028902,0.47540983606557374
318813,0.37037037037037035,0.33714285714285713
318814,0.32748538011695905,0.38461538461538464
318815,0.4397590361445783,0.3313953488372093
318816,0.4411764705882353,0.5480225988700564
318817,0.25,0.2903225806451613
318818,0.3271604938271605,0.3128834355828221
318819,0.4431137724550898,0.35802469135802467
318820,0.48214285714285715,0.27044025157232704
318821,0.2958579881656805,0.26875
318822,0.36809815950920244,0.4438202247191011
318823,0.3273809523809524,0.3699421965317919
318824,0.45555555555555555,0.4049079754601227
318825,0.39880952380952384,0.391025641025641
318826,0.41875,0.3072289156626506
318827,0.46060606060606063,0.45054945054945056
318828,0.4011627906976744,0.30120481927710846
318829,0.4861878453038674,0.2645161290322581
319845,0.5470588235294118,0.49142857142857144
318830,0.3051948051948052,0.5333333333333333
318831,0.4696132596685083,0.6577540106951871
318832,0.36024844720496896,0.3151515151515151
318833,0.5304878048780488,0.32051282051282054
318834,0.4556213017751479,0.3128834355828221
318835,0.3132530120481928,0.28125
318836,0.38562091503267976,0.4069767441860465
318837,0.36257309941520466,0.3657142857142857
318838,0.3684210526315789,0.36875
318839,0.39285714285714285,0.41875
318840,0.4970414201183432,0.3333333333333333
318841,0.4110429447852761,0.4574468085106383
318842,0.44508670520231214,0.28313253012048195
318843,0.49101796407185627,0.4540229885057471
318844,0.4514285714285714,0.3105590062111801
318845,0.3375796178343949,0.5632183908045977
318846,0.521505376344086,0.5988700564971752
318847,0.36809815950920244,0.29878048780487804
318848,0.4817073170731707,0.28205128205128205
318849,0.5207100591715976,0.3081761006289308
318850,0.3652694610778443,0.2926829268292683
318851,0.44155844155844154,0.27976190476190477
318852,0.39655172413793105,0.34285714285714286
318853,0.3,0.3597560975609756
318854,0.4329268292682927,0.38064516129032255
318855,0.5240963855421686,0.3505747126436782
318856,0.4125,0.47619047619047616
318857,0.5057471264367817,0.2926829268292683
318858,0.5212121212121212,0.43023255813953487
318859,0.46153846153846156,0.44886363636363635
318860,0.4152046783625731,0.5245901639344263
318861,0.4659090909090909,0.4941860465116279
318862,0.26282051282051283,0.5798816568047337
318863,0.44936708860759494,0.425414364640884
318864,0.39759036144578314,0.44155844155844154
318865,0.33121019108280253,0.29012345679012347
318866,0.2948717948717949,0.37790697674418605
318867,0.24203821656050956,0.4340659340659341
318868,0.569060773480663,0.37341772151898733
318869,0.42857142857142855,0.45121951219512196
318870,0.5403726708074534,0.30409356725146197
318871,0.4644808743169399,0.554945054945055
318872,0.44,0.5561497326203209
318873,0.34911242603550297,0.4853801169590643
318874,0.22875816993464052,0.4909090909090909
318875,0.45625,0.40782122905027934
318876,0.4,0.3691275167785235
318877,0.3148148148148148,0.34545454545454546
318878,0.28662420382165604,0.4340659340659341
318879,0.3815028901734104,0.43037974683544306
318880,0.39622641509433965,0.5773809523809523
318881,0.267515923566879,0.43258426966292135
318882,0.5459770114942529,0.3660130718954248
318883,0.4140127388535032,0.4682080924855491
318884,0.4444444444444444,0.44642857142857145
318885,0.46524064171123,0.3314285714285714
318886,0.4378698224852071,0.5958549222797928
318039,0.41358024691358025,0.6069364161849711
318887,0.5085714285714286,0.5925925925925926
318888,0.31736526946107785,0.47368421052631576
318889,0.20666666666666667,0.48502994011976047
318890,0.4817073170731707,0.5185185185185185
318891,0.43209876543209874,0.4140127388535032
318892,0.3614457831325301,0.4090909090909091
318893,0.34375,0.43575418994413406
318894,0.3939393939393939,0.33548387096774196
318895,0.43902439024390244,0.5029940119760479
318896,0.21935483870967742,0.4722222222222222
318897,0.5029239766081871,0.36942675159235666
318898,0.45962732919254656,0.45614035087719296
318899,0.40804597701149425,0.5434782608695652
318900,0.5161290322580645,0.35195530726256985
318901,0.4457831325301205,0.6435643564356436
318902,0.4941860465116279,0.5647668393782384
318903,0.4226190476190476,0.4482758620689655
318904,0.21656050955414013,0.41954022988505746
318905,0.463855421686747,0.510752688172043
318906,0.3741935483870968,0.38271604938271603
318907,0.38323353293413176,0.4895833333333333
318908,0.38271604938271603,0.43333333333333335
318909,0.4233128834355828,0.272108843537415
318910,0.4601226993865031,0.4578313253012048
318911,0.20261437908496732,0.4972067039106145
318912,0.5266272189349113,0.39263803680981596
318913,0.44654088050314467,0.45180722891566266
318914,0.3583815028901734,0.5513513513513514
318915,0.5133689839572193,0.4090909090909091
318916,0.44025157232704404,0.6403940886699507
318917,0.5340314136125655,0.5364583333333334
318918,0.19375,0.3493975903614458
318919,0.40853658536585363,0.37222222222222223
318920,0.38461538461538464,0.3924050632911392
318921,0.2251655629139073,0.35542168674698793
318922,0.37423312883435583,0.48333333333333334
318923,0.41566265060240964,0.47058823529411764
318924,0.5473684210526316,0.22448979591836735
318925,0.5266272189349113,0.43023255813953487
318926,0.4371584699453552,0.5527950310559007
318927,0.36875,0.4666666666666667
318928,0.43859649122807015,0.4
318929,0.5240641711229946,0.5166666666666667
318930,0.25,0.35403726708074534
318931,0.44171779141104295,0.3220338983050847
318932,0.3522012578616352,0.379746835443038
318933,0.25165562913907286,0.3372093023255814
318934,0.42857142857142855,0.4887640449438202
318935,0.46987951807228917,0.4713375796178344
318936,0.5925925925925926,0.24183006535947713
318937,0.5209580838323353,0.4166666666666667
318938,0.39080459770114945,0.5029585798816568
318939,0.379746835443038,0.4578313253012048
318940,0.48295454545454547,0.3941176470588235
318941,0.4152046783625731,0.47126436781609193
318942,0.538860103626943,0.3836477987421384
318943,0.49732620320855614,0.4764705882352941
318944,0.5396825396825397,0.46111111111111114
318945,0.2670807453416149,0.36363636363636365
318946,0.39622641509433965,0.3502824858757062
318947,0.4025157232704403,0.37037037037037035
318948,0.24161073825503357,0.36312849162011174
318949,0.4146341463414634,0.4049079754601227
318950,0.49714285714285716,0.5297619047619048
318951,0.6153846153846154,0.31446540880503143
318952,0.5060975609756098,0.39655172413793105
318953,0.3727810650887574,0.5632183908045977
318954,0.42138364779874216,0.4759036144578313
318955,0.42196531791907516,0.3312883435582822
318956,0.4090909090909091,0.48554913294797686
318957,0.5130890052356021,0.3619631901840491
318958,0.5513513513513514,0.3780487804878049
318959,0.4388888888888889,0.3333333333333333
318960,0.39622641509433965,0.3780487804878049
318961,0.5112359550561798,0.28654970760233917
318962,0.4161490683229814,0.3532934131736527
318963,0.519774011299435,0.5497076023391813
318964,0.5494505494505495,0.35185185185185186
318965,0.4695121951219512,0.41040462427745666
318966,0.3508771929824561,0.2653061224489796
318967,0.4277456647398844,0.5029585798816568
318968,0.41714285714285715,0.3696969696969697
318970,0.5388888888888889,0.3532934131736527
318971,0.5706521739130435,0.3670886075949367
318972,0.532608695652174,0.35119047619047616
318973,0.40588235294117647,0.4375
318974,0.45714285714285713,0.35714285714285715
318975,0.4117647058823529,0.3515151515151515
318976,0.4624277456647399,0.2976190476190476
318977,0.536723163841808,0.3583815028901734
318978,0.41509433962264153,0.5310734463276836
318979,0.4642857142857143,0.45054945054945056
318980,0.3413173652694611,0.34868421052631576
318981,0.3125,0.4235294117647059
318982,0.3313253012048193,0.4602272727272727
318983,0.27167630057803466,0.44785276073619634
318984,0.41509433962264153,0.2727272727272727
318985,0.5491329479768786,0.37209302325581395
318986,0.5575757575757576,0.3225806451612903
318987,0.4437869822485207,0.46060606060606063
317964,0.34705882352941175,0.44642857142857145
318988,0.36470588235294116,0.42038216560509556
318989,0.4121212121212121,0.37575757575757573
318990,0.4294117647058823,0.44692737430167595
318991,0.436046511627907,0.38011695906432746
318992,0.52,0.41379310344827586
318993,0.4146341463414634,0.49162011173184356
318994,0.4879518072289157,0.42696629213483145
318995,0.3515151515151515,0.38125
318996,0.32298136645962733,0.5141242937853108
318997,0.26993865030674846,0.38764044943820225
318998,0.3393939393939394,0.4913294797687861
318999,0.40993788819875776,0.26666666666666666
319000,0.5555555555555556,0.41954022988505746
319001,0.48484848484848486,0.39263803680981596
319002,0.4913294797687861,0.44242424242424244
319003,0.36363636363636365,0.45
319004,0.38414634146341464,0.35542168674698793
319005,0.48823529411764705,0.43820224719101125
319006,0.3977272727272727,0.39759036144578314
319007,0.5266272189349113,0.37058823529411766
319008,0.36585365853658536,0.48314606741573035
319009,0.5670731707317073,0.38857142857142857
319010,0.375,0.4074074074074074
319011,0.38650306748466257,0.4644808743169399
319012,0.31097560975609756,0.4114285714285714
319013,0.4342857142857143,0.5142857142857142
319014,0.4,0.32941176470588235
319015,0.4785276073619632,0.3668639053254438
319016,0.5515151515151515,0.38181818181818183
319017,0.5060240963855421,0.4074074074074074
319019,0.5303867403314917,0.41025641025641024
319020,0.45454545454545453,0.40764331210191085
319021,0.3869047619047619,0.423728813559322
319022,0.3806818181818182,0.41975308641975306
319023,0.46060606060606063,0.5325443786982249
319024,0.3125,0.6219512195121951
319025,0.35365853658536583,0.32098765432098764
319026,0.44242424242424244,0.42771084337349397
319027,0.32967032967032966,0.3522727272727273
319028,0.38823529411764707,0.3855421686746988
319029,0.3977272727272727,0.5120481927710844
319030,0.3987730061349693,0.3488372093023256
319031,0.4556213017751479,0.36419753086419754
319032,0.26881720430107525,0.3146067415730337
319033,0.38181818181818183,0.4939759036144578
319034,0.5674157303370787,0.44805194805194803
319035,0.44886363636363635,0.3790849673202614
319036,0.391812865497076,0.4406779661016949
319037,0.4271356783919598,0.47282608695652173
319038,0.4074074074074074,0.47560975609756095
319039,0.2981366459627329,0.5988372093023255
319040,0.38509316770186336,0.2893081761006289
319041,0.49696969696969695,0.4378698224852071
319042,0.3689839572192513,0.34831460674157305
319043,0.4117647058823529,0.33125
319044,0.4685714285714286,0.5470588235294118
319045,0.4146341463414634,0.2916666666666667
319046,0.49700598802395207,0.3575757575757576
319047,0.2553191489361702,0.3218390804597701
319048,0.3125,0.4411764705882353
319049,0.5581395348837209,0.4140127388535032
319050,0.4632768361581921,0.4129032258064516
319051,0.42771084337349397,0.38823529411764707
319052,0.43157894736842106,0.489247311827957
319053,0.4539877300613497,0.48554913294797686
319054,0.3216374269005848,0.53125
319055,0.3473053892215569,0.28901734104046245
319056,0.4437869822485207,0.4418604651162791
319057,0.40540540540540543,0.3989071038251366
319058,0.43373493975903615,0.35
319059,0.4689265536723164,0.553072625698324
319060,0.3869047619047619,0.29069767441860467
319061,0.5114942528735632,0.36627906976744184
319062,0.30319148936170215,0.32386363636363635
319063,0.28289473684210525,0.3780487804878049
319064,0.5416666666666666,0.4909090909090909
319065,0.4437869822485207,0.40625
319066,0.39572192513368987,0.2982456140350877
319067,0.45454545454545453,0.4731182795698925
319068,0.3803680981595092,0.47058823529411764
319069,0.35359116022099446,0.28488372093023256
319070,0.3353658536585366,0.389937106918239
319071,0.36585365853658536,0.5113636363636364
319072,0.4427083333333333,0.3016759776536313
319073,0.41040462427745666,0.34502923976608185
319075,0.5680473372781065,0.45
319076,0.2692307692307692,0.36585365853658536
319077,0.4948453608247423,0.5411764705882353
319078,0.4107142857142857,0.40718562874251496
319079,0.453125,0.3812154696132597
319080,0.40236686390532544,0.4607329842931937
319081,0.35802469135802467,0.45294117647058824
319082,0.37267080745341613,0.2866666666666667
319083,0.32571428571428573,0.2155688622754491
319084,0.39285714285714285,0.38953488372093026
319085,0.29518072289156627,0.4375
319086,0.38181818181818183,0.49162011173184356
319087,0.4607329842931937,0.34065934065934067
319088,0.47904191616766467,0.31137724550898205
319089,0.4411764705882353,0.3218390804597701
319090,0.45989304812834225,0.3502824858757062
319091,0.5818181818181818,0.47560975609756095
319092,0.3915343915343915,0.5891891891891892
319093,0.3710691823899371,0.3493975903614458
319094,0.5054347826086957,0.41208791208791207
319095,0.4152046783625731,0.4385026737967914
319096,0.33974358974358976,0.3670886075949367
319097,0.41317365269461076,0.34375
319098,0.384180790960452,0.21818181818181817
319099,0.38596491228070173,0.3854748603351955
319100,0.2976190476190476,0.42038216560509556
319101,0.375,0.4161849710982659
319102,0.5025906735751295,0.4425287356321839
319103,0.4451219512195122,0.36
319104,0.4303030303030303,0.32947976878612717
319105,0.4521276595744681,0.3389830508474576
319106,0.569620253164557,0.3987341772151899
319107,0.35,0.55
