game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
565814,2019-04-28,0.0,6.031921310554585,0.0,6.031921310554585
565908,2019-04-28,5.399989200021601,9.666666666666666,5.399989200021601,9.666666666666666
566000,2019-04-28,10.0746419024506,0.0,10.0746419024506,0.0
566387,2019-04-28,6.17141093882589,7.807219509374085,6.17141093882589,7.807219509374085
566483,2019-04-28,7.071428571428571,9.126747708806045,7.071428571428571,9.126747708806045
566582,2019-04-28,12.0,11.310795525951992,12.0,11.310795525951992
566878,2019-04-28,10.02854277559207,12.6,10.02854277559207,12.6
566974,2019-04-28,7.8386970343596225,10.028542775592069,7.8386970343596225,10.028542775592069
567074,2019-04-28,7.961538461538462,9.911404951145506,7.961538461538462,9.911404951145506
567172,2019-04-28,10.08,6.75,10.08,6.75
567274,2019-04-28,8.881590633671886,11.20213957674423,8.881590633671886,11.20213957674423
565040,2019-04-29,9.692307692307692,8.068965517241379,9.692307692307692,8.068965517241379
565717,2019-04-29,7.2,8.640034560138242,7.054054054054054,10.607180739931215
565909,2019-04-29,10.744886995013271,10.124968359473877,10.744886995013271,10.124968359473877
566001,2019-04-29,10.011224706489095,8.64003456013824,10.011224706489095,8.64003456013824
566484,2019-04-29,8.0,8.132520322264673,8.0,8.132520322264673
566975,2019-04-29,9.132299221769284,10.741935483870968,9.132299221769284,10.894736842105264
567173,2019-04-29,10.968715722763367,8.28,10.968715722763367,8.28
567275,2019-04-29,9.0,6.923076923076923,9.0,6.923076923076923
567566,2019-04-29,6.256082302238288,9.759024386717607,6.256082302238288,9.759024386717607
564749,2019-04-30,0.0,4.595734902691697,0.0,4.595734902691697
564845,2019-04-30,9.918357226166096,6.6,9.660532732967463,6.6
565041,2019-04-30,7.826052930204652,7.666666666666667,7.826052930204652,7.666666666666667
565910,2019-04-30,6.666666666666667,7.92,6.666666666666667,7.92
566002,2019-04-30,5.785714285714286,10.161290322580646,5.785714285714286,10.554535859512855
566388,2019-04-30,7.460536132284385,8.617030443649409,7.460536132284385,8.617030443649409
566485,2019-04-30,10.216202410537283,6.75,10.216202410537283,6.75
566778,2019-04-30,7.560030240120959,8.590909090909092,7.560030240120959,8.590909090909092
566976,2019-04-30,7.5,13.054959401054287,7.5,13.376159060696386
567075,2019-04-30,8.307679526646883,9.0,8.307679526646883,9.0
567179,2019-04-30,9.787487765640293,10.0,10.231568177296657,10.0
567375,2019-04-30,6.75,9.623752847769458,6.75,9.959008230321123
567567,2019-04-30,7.043508884821239,8.181818181818182,7.94121384100631,8.538461538461538
564750,2019-05-01,0.0,8.510860314282267,0.0,8.601762299325399
564846,2019-05-01,8.191002032581986,7.670437112642926,8.191002032581986,7.714263673532362
565042,2019-05-01,8.678602423580084,7.826086956521739,8.678602423580084,7.03125
565718,2019-05-01,0.0,12.388249868529256,0.0,12.388249868529256
565719,2019-05-01,8.775021937554843,8.217462760545745,8.907225677552244,10.125063281645511
565911,2019-05-01,11.936867235509968,4.9655172413793105,12.35594267452769,5.029411764705882
566003,2019-05-01,14.884615384615385,9.947381509712512,14.884615384615385,9.947381509712512
566389,2019-05-01,6.95050881288874,9.0,6.800015111144692,9.0
566486,2019-05-01,7.630426488666861,10.865827156519131,8.36282445767747,10.865827156519131
566779,2019-05-01,4.426236764322565,7.56,4.426236764322565,7.258064516129032
566977,2019-05-01,5.5,9.333333333333334,5.5,10.40625
567076,2019-05-01,8.4155734862682,9.9,9.094727268708139,9.9
567180,2019-05-01,7.887658174512751,0.0,7.887658174512751,0.0
567276,2019-05-01,6.311704705726509,5.40000635294865,6.311704705726509,5.567016048470153
567277,2019-05-01,11.92206243887995,6.0,11.612903225806452,6.0
567376,2019-05-01,11.482758620689655,11.25,11.482758620689655,10.161290322580646
567568,2019-05-01,0.0,5.399980363707769,0.0,5.399980363707769
564751,2019-05-02,8.55,7.269230769230769,8.55,7.838709677419355
565720,2019-05-02,1.8,10.084325199608193,1.8,10.744886995013271
565912,2019-05-02,11.368409085885173,7.3285504898557425,11.469016399100532,7.3285504898557425
566004,2019-05-02,10.285714285714286,8.357142857142858,10.323529411764707,8.357142857142858
566978,2019-05-02,8.81051704156101,6.7499900735440095,9.381340031627065,6.7499900735440095
567181,2019-05-02,7.5,7.087491140636074,7.5,7.087491140636074
567278,2019-05-02,11.089265912025159,11.1,11.089265912025159,11.1
567569,2019-05-02,11.207589462601746,7.120863470629734,11.207589462601746,8.27024791824887
564943,2019-05-03,4.673085909780595,9.870967741935484,4.673085909780595,9.5
565136,2019-05-03,8.52632700832501,10.799986500016875,8.52632700832501,10.451612903225806
565234,2019-05-03,12.0,0.0,10.921336043442649,0.0
565327,2019-05-03,10.536598215363677,6.6521739130434785,10.536598215363677,6.683161699839902
565426,2019-05-03,9.71998056003888,9.219523438443217,9.71998056003888,10.298979689669784
565522,2019-05-03,10.57733049209329,8.162781206068365,11.57143890307045,8.287120507801477
566193,2019-05-03,8.181818181818182,5.04,8.181818181818182,5.225806451612903
566290,2019-05-03,8.774989031263711,9.45,7.9897877655226885,9.45
566780,2019-05-03,9.0,9.642829591915453,8.631140466278307,10.482328276874643
567077,2019-05-03,9.692307692307692,5.949142459080578,9.692307692307692,5.949142459080578
567279,2019-05-03,12.182941686514251,9.333333333333334,11.20213957674423,9.6
567377,2019-05-03,7.137931034482759,9.9,6.683161699839902,9.9
567471,2019-05-03,14.275862068965518,7.807219509374085,13.240371884257804,7.807219509374085
567570,2019-05-03,11.278452459614027,9.75,10.91487039389278,8.897737383792482
564752,2019-05-04,8.13699744794171,5.59754732305531,7.417590568780844,5.66998866002268
564944,2019-05-04,9.85133803873238,7.0,10.799974588295086,7.0
565137,2019-05-04,10.038461538461538,9.911367312994145,10.360453069240618,9.911367312994145
565235,2019-05-04,7.767133927580723,7.961538461538462,8.476763899450928,7.258064516129032
565328,2019-05-04,14.27138779603487,6.988243515580606,13.337333328514063,7.601949128105949
565427,2019-05-04,9.449988187514766,11.000040740891633,8.82177344378867,10.34046953391291
565523,2019-05-04,6.827586206896552,7.92,6.827586206896552,9.0
566194,2019-05-04,6.031921310554585,12.0,6.508934382977127,12.0
566291,2019-05-04,9.467520172051724,9.0,9.870967741935484,9.0
566781,2019-05-04,8.689655172413794,20.24974687816402,8.567299454519755,20.24974687816402
567078,2019-05-04,6.545454545454546,11.368409085885173,6.923076923076923,10.513265032508821
567280,2019-05-04,9.310312723059576,10.253138599649116,9.310312723059576,10.271727965513081
567378,2019-05-04,9.0,11.33997732004536,8.454545454545455,11.33997732004536
567472,2019-05-04,6.593038588461833,7.225311406696301,6.612258392364065,9.101082691763184
567571,2019-05-04,3.6,8.80433825615407,3.6,9.336439872486102
564753,2019-05-05,7.013005228585008,10.909090909090908,5.968433617754984,10.840909090909092
565138,2019-05-05,9.10111336953554,7.902448661522757,9.10111336953554,7.755327399284467
565236,2019-05-05,9.684772081769477,7.666666666666667,10.384599408308603,7.03125
565329,2019-05-05,0.0,5.744668628364621,0.0,5.744668628364621
565428,2019-05-05,7.909090909090909,8.65046863986672,8.41304347826087,9.409069524841989
565524,2019-05-05,8.666666666666666,6.206896551724138,8.71875,6.428571428571429
566195,2019-05-05,9.0,7.902448661522757,9.0,8.1000081000081
566292,2019-05-05,7.363626800484675,7.615384615384615,7.630426488666861,7.7142778425736305
566782,2019-05-05,11.4,4.79031485433088,11.4,4.79031485433088
567079,2019-05-05,5.1,7.714285714285714,6.685714285714286,7.59375
567281,2019-05-05,0.0,7.941157785511092,0.0,8.129006035464402
567379,2019-05-05,8.774989031263711,9.418593699309652,9.28125,10.241370481577171
567473,2019-05-05,8.49437247823317,6.12,8.49437247823317,6.827586206896552
567572,2019-05-05,4.879512193358804,6.517252615952786,5.785708381930223,6.517252615952786
564946,2019-05-06,6.0,0.0,6.0,0.0
565139,2019-05-06,9.378967113614975,5.684218005550007,9.081834694244899,5.94000594000594
565237,2019-05-06,9.692307692307692,9.50702886333963,10.451612903225806,9.732546822619975
565330,2019-05-06,10.15840578375665,7.027406886858749,10.384608122651663,6.606390006797879
565619,2019-05-06,13.212780013595758,6.66669135811614,13.500010384623373,7.913806747942668
565815,2019-05-06,8.202542028534213,9.851338038732381,7.3636447314144675,9.663147723002398
566293,2019-05-06,9.0,13.0,9.545454545454545,13.363636363636363
566583,2019-05-06,5.4,9.592080020842051,5.175,9.592080020842051
566680,2019-05-06,13.500017763181267,8.068965517241379,11.776608272987524,7.457142857142857
566879,2019-05-06,8.576480678212562,6.230769230769231,8.560975609756097,6.230769230769231
567474,2019-05-06,7.081978822916103,8.653846153846153,7.081978822916103,8.329796095527762
567573,2019-05-06,4.943675897678585,10.960417743401472,6.815560448778441,12.043174131779951
564947,2019-05-07,4.909090909090909,9.529439792469978,6.352948650527824,9.529439792469978
565140,2019-05-07,9.346153846153847,10.741935483870968,9.346153846153847,11.25
565331,2019-05-07,4.263146675929801,11.408434636007556,4.263146675929801,11.408434636007556
565429,2019-05-07,5.238790331969159,8.80433825615407,5.238790331969159,8.862588654512479
565525,2019-05-07,9.0,12.461634320264,9.0,12.461634320264
565620,2019-05-07,8.666666666666666,5.7272727272727275,9.236842105263158,5.7272727272727275
565816,2019-05-07,9.51134201967723,8.2174091682808,9.933943520861282,8.100014727299504
566102,2019-05-07,8.181818181818182,9.333333333333334,6.8108108108108105,9.0
566196,2019-05-07,0.0,7.714285714285714,0.0,7.714285714285714
566294,2019-05-07,4.764677854836148,10.451612903225806,4.764677854836148,10.255813953488373
566584,2019-05-07,7.1999712001152,8.894096719772424,7.977254597148643,9.160697927325131
566681,2019-05-07,5.400054000540005,0.0,9.257195755404318,0.0
566880,2019-05-07,6.75,9.094727268708139,7.457142857142857,8.935238942102242
567475,2019-05-07,8.099989875012657,8.333333333333334,8.30767100597178,6.942867061238658
567574,2019-05-07,6.75,11.368409085885173,6.75,11.57141117081027
564948,2019-05-08,7.518996859489695,12.333333333333334,6.935786179620348,10.5
565141,2019-05-08,6.9,6.67741935483871,7.07767677444347,6.579826403507224
565332,2019-05-08,9.620689655172415,12.512210380744365,10.285714285714286,11.146799217246988
565526,2019-05-08,9.272727272727273,8.307692307692308,11.571437271757347,8.307692307692308
565621,2019-05-08,6.493654446444439,8.797742923884355,6.493654446444439,8.188517878264035
565817,2019-05-08,9.346153846153847,6.749978906315919,9.346153846153847,6.749978906315919
566103,2019-05-08,5.259733428917625,11.013172385753139,5.351351351351352,9.865375129446992
566197,2019-05-08,0.0,4.950024750123751,0.0,4.9436758976785855
566295,2019-05-08,7.5,0.0,7.438767919624572,0.0
566585,2019-05-08,11.524362135702109,10.5,11.04544450414136,10.5
566682,2019-05-08,10.799974588295088,10.40962601249878,10.98303223214876,10.421052631578947
566881,2019-05-08,8.391880551512768,8.678571428571429,9.679227020326378,7.9897877655226885
567476,2019-05-08,11.571428571428571,8.28,11.571428571428571,7.745895290249762
567575,2019-05-08,10.536559666927642,7.92,11.14676853803938,7.92
564847,2019-05-09,11.482798216545575,10.2675911724068,10.330470714680745,10.2675911724068
565142,2019-05-09,10.73076923076923,8.171063382978135,10.193867149115155,8.196435889674902
565333,2019-05-09,11.769185503132682,9.486435208458333,12.735825026745234,9.486435208458333
565431,2019-05-09,6.107142857142857,11.25,7.714279231698125,11.25
565527,2019-05-09,0.0,18.0,0.0,18.0
565622,2019-05-09,4.879512193358804,9.243243243243244,5.262702944571281,8.876706248831336
565818,2019-05-09,8.1,10.515778404443786,8.1,10.30533564478195
566104,2019-05-09,11.647058823529411,8.307692307692308,11.647058823529411,8.660385528665593
566586,2019-05-09,9.236817797847902,7.2209218361374,9.478703236801625,7.822422595866733
567477,2019-05-09,5.7,6.428571428571429,6.339135947074737,7.36364244929128
564848,2019-05-10,7.485141103820689,9.404483815186724,8.999982000035999,9.671634573407035
564949,2019-05-10,4.569244828445626,7.892331976406082,4.569244828445626,7.2178360749229205
565043,2019-05-10,10.67440619255094,5.399991692320474,10.06362721488435,5.399991692320474
565143,2019-05-10,7.9897877655226885,7.838734963661172,8.074758808636627,7.838734963661172
565432,2019-05-10,9.529411764705882,9.787487765640293,9.0,8.123886616029544
565623,2019-05-10,11.07001107001107,8.357142857142858,10.728483926148295,7.967206584256898
565721,2019-05-10,6.576923076923077,8.4375,8.5,7.4
565819,2019-05-10,8.0,9.0,7.913786281218723,8.836355603313088
566005,2019-05-10,10.363636363636363,8.783121948045846,9.914054754644724,9.236842105263158
566105,2019-05-10,7.623538380633389,13.499325033748313,8.008481363119799,13.499325033748313
566487,2019-05-10,6.662329009962325,9.978250023641278,6.5,10.549654901119338
566587,2019-05-10,5.810133936878401,6.606390006797879,7.183492828892503,6.646158958583814
566683,2019-05-10,10.125,8.04253607971047,9.627906976744185,8.669708862919519
566882,2019-05-10,0.0,3.857115306319241,0.0,3.857115306319241
566979,2019-05-10,8.068937693318299,6.750008881590634,9.588749200937569,6.824183323278377
564849,2019-05-11,6.84,10.800015428593468,7.153846153846154,10.0
564950,2019-05-11,9.211775543265345,5.468361352356142,9.588776085255995,5.4495462839874165
565044,2019-05-11,8.191002032581986,7.8,8.513490504079718,7.6789061274368136
565144,2019-05-11,9.947389362924973,5.764038467372509,9.281264501975784,5.8016433030689205
565433,2019-05-11,8.699971000096667,8.064924591007024,9.070284155362016,9.0
565624,2019-05-11,14.3804660444914,0.0,13.409413972367748,0.0
565722,2019-05-11,7.305890948106997,5.1,6.845075243010735,6.642857142857143
565820,2019-05-11,8.894128110738954,11.88001188001188,7.92661277670897,12.38217349183025
566006,2019-05-11,10.666666666666666,7.177224274967436,12.6,6.339135947074737
566106,2019-05-11,0.0,10.363636363636363,0.0,10.594930003208859
566488,2019-05-11,7.573179967292643,10.084325199608193,7.054054054054054,10.702702702702704
566588,2019-05-11,5.806451612903226,8.783121948045846,5.361702127659575,7.9897877655226885
566684,2019-05-11,5.869616257532674,7.460536132284385,10.536636764081777,7.460536132284385
566883,2019-05-11,7.666666666666667,6.827586206896552,8.080286072783888,6.573918759929356
566965,2019-05-11,1.5,0.0,1.5,0.0
566980,2019-05-11,7.2,7.392857142857143,7.9411764705882355,8.76923076923077
564850,2019-05-12,8.136964008317786,8.76625653573126,7.584261141279617,8.12390818390829
564951,2019-05-12,5.76,12.103531748494817,5.76,12.103531748494817
565045,2019-05-12,7.534901243956382,7.666666666666667,7.534901243956382,6.664565398184048
565145,2019-05-12,10.384615384615385,6.04478514147036,9.28125,6.635615713951572
565434,2019-05-12,5.333313580320073,6.83542573309941,5.333313580320073,6.440355155311642
565625,2019-05-12,0.0,6.631578947368421,0.0,6.631578947368421
565723,2019-05-12,5.4000254118842905,0.0,7.568199018634132,0.0
565821,2019-05-12,9.191469805383393,12.582499839806138,9.135324608534424,11.999976470634373
566107,2019-05-12,0.0,5.785703954100082,0.0,5.785703954100082
566489,2019-05-12,10.271727965513081,9.321428571428571,9.241604535835883,9.461538461538462
566589,2019-05-12,6.74998223688885,11.25,7.601926986549541,11.25
566685,2019-05-12,12.575359692273551,8.333333333333334,12.053582190698384,7.9411647924047175
566884,2019-05-12,6.576923076923077,11.095905610829604,7.5,11.03225806451613
566981,2019-05-12,7.363636363636363,7.65,7.363636363636363,7.65
564851,2019-05-13,10.482328276874643,11.25,11.335869209260146,11.25
565528,2019-05-13,9.272727272727273,8.774989031263711,11.26490812245571,8.36998326003348
566390,2019-05-13,7.76249029688713,7.3636447314144675,7.075852309169229,6.6521739130434785
566982,2019-05-13,8.265297688471748,9.0,8.606239242200948,8.217382372410466
567080,2019-05-13,10.285677551151604,10.384647337376423,9.346139467477743,10.384647337376423
567282,2019-05-13,10.862068965517242,9.847070408318126,9.992133852073898,10.01613710978799
564852,2019-05-14,10.618001388767166,7.105244459883001,9.926499783822893,7.913786281218723
565046,2019-05-14,13.935483870967742,6.107142857142857,11.454545454545455,7.455218317001256
565238,2019-05-14,7.4249907187616015,6.882352941176471,8.056458110046863,7.228352148308778
565529,2019-05-14,3.6,6.0674089130236935,3.6,5.955873594303538
565724,2019-05-14,6.113196012837712,6.545484297655897,6.113196012837712,6.180737784910325
565822,2019-05-14,8.540807611420805,9.84375,8.540807611420805,10.18031952432826
565913,2019-05-14,7.826086956521739,10.2,8.068965517241379,9.918367346938776
566391,2019-05-14,5.4,3.96,6.654934264038214,4.604651162790698
566490,2019-05-14,0.0,7.985904245205289,0.0,9.401768925412634
566983,2019-05-14,9.81819297521929,9.0,9.310336801433792,9.0
567081,2019-05-14,8.653846153846153,11.19509464611062,8.653846153846153,11.480296881422234
567182,2019-05-14,5.399989200021601,9.911367312994145,5.399989200021601,10.151991878406498
567283,2019-05-14,9.71998056003888,11.57140313977332,9.71998056003888,12.495847114302292
567380,2019-05-14,11.652619313032302,11.117620899715531,11.812490771491586,11.368403957287283
564853,2019-05-15,7.752467571814286,9.666666666666666,8.999984210554016,9.666666666666666
565047,2019-05-15,9.620689655172415,9.978250023641278,9.480908793199395,9.208087162955398
565239,2019-05-15,9.818207320019011,12.405388641366702,9.461538461538462,10.799990181827107
565530,2019-05-15,2.25,9.961174719587106,2.25,10.674424810712098
565725,2019-05-15,9.0,9.771428571428572,8.162790697674419,8.888193237147059
565823,2019-05-15,8.132520322264673,8.617030443649409,8.059695477839195,7.846153846153846
565914,2019-05-15,9.663147723002398,2.25,10.302624800904736,2.25
566491,2019-05-15,0.0,0.0,0.0,0.0
566984,2019-05-15,8.04253607971047,6.646174295920909,9.070284155362016,7.26051640422925
567082,2019-05-15,8.1,6.75,7.56,6.75
567183,2019-05-15,9.404483815186724,7.46050668287715,9.404483815186724,8.51349050407972
567381,2019-05-15,6.0,7.043539509039209,6.171424163268455,9.765999004251082
567478,2019-05-15,8.90107933828717,8.666666666666666,8.709663371510691,7.015753555711461
567480,2019-05-15,6.096774193548387,6.428571428571429,7.061543893495302,6.958770060587691
565240,2019-05-16,10.799988631590914,6.680398597116295,11.183418717847672,8.078727435074907
565334,2019-05-16,10.8000108000108,5.955899870293736,10.86032912830775,5.192327662798703
565531,2019-05-16,7.584261141279617,11.310795525951992,8.865665025623116,11.310795525951992
565726,2019-05-16,6.375,7.758620689655173,8.341463414634147,8.30768649812133
565915,2019-05-16,10.35617857010763,10.852941176470589,8.560975609756097,10.510060060362376
566296,2019-05-16,8.366185399738875,7.03125,7.745895290249762,6.615898421124782
566392,2019-05-16,5.810111873134499,7.2,5.810111873134499,7.875
567083,2019-05-16,5.142857142857143,5.586206896551724,6.705882352941177,5.978567158166316
567184,2019-05-16,8.797742923884355,6.914642578832413,9.23683602839735,7.684621295862535
567284,2019-05-16,4.8213941328990515,6.750007670463262,4.8213941328990515,7.788461538461538
564754,2019-05-17,5.884615384615385,5.40001350003375,6.24793904788351,6.7070106414080515
564854,2019-05-17,6.333333333333333,7.767133927580723,7.043478260869565,7.463414634146342
