game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
567595,2019-06-29,4.875,3.4444444444444446,5.066666666666666,2.7
564776,2019-06-30,2.1538461538461537,1.2857142857142858,2.5714285714285716,1.8148148148148149
564972,2019-06-30,1.0,6.166666666666667,1.3,7.2727272727272725
565068,2019-06-30,4.428571428571429,0.0,4.133333333333334,0.0
565258,2019-06-30,4.166666666666667,6.4,4.083333333333333,5.0
565455,2019-06-30,1.0,3.375,1.0,3.8666666666666667
565552,2019-06-30,1.3,10.8,2.076923076923077,6.266666666666667
565649,2019-06-30,4.333333333333333,2.111111111111111,7.166666666666667,2.1875
566027,2019-06-30,3.0,2.5454545454545454,3.4705882352941178,2.55
566318,2019-06-30,2.7777777777777777,2.7142857142857144,3.7857142857142856,5.111111111111111
566513,2019-06-30,3.0,3.8181818181818183,3.588235294117647,3.076923076923077
566704,2019-06-30,1.8333333333333333,0.0,3.2,0.0
566904,2019-06-30,0.8666666666666667,4.0,1.5384615384615385,1.68
567303,2019-06-30,3.230769230769231,0.0,3.857142857142857,0.0
567402,2019-06-30,2.5,1.2307692307692308,2.45,1.875
567596,2019-06-30,1.875,2.090909090909091,2.5714285714285716,1.875
565259,2019-07-01,3.125,2.2,4.461538461538462,2.2
566216,2019-07-01,8.666666666666666,1.0,5.222222222222222,1.0
566319,2019-07-01,2.5,3.857142857142857,2.5,2.9375
566705,2019-07-01,2.0,0.0,2.25,0.0
566905,2019-07-01,1.0,1.8571428571428572,0.9375,2.375
565260,2019-07-02,5.6,3.375,4.285714285714286,2.6666666666666665
565456,2019-07-02,3.3333333333333335,0.0,4.357142857142857,0.0
565743,2019-07-02,3.0,3.8,2.4545454545454546,3.130434782608696
565842,2019-07-02,3.111111111111111,2.2222222222222223,3.272727272727273,2.0714285714285716
565936,2019-07-02,2.727272727272727,3.5,2.9130434782608696,3.5
566028,2019-07-02,4.0,1.6923076923076923,5.230769230769231,2.8181818181818183
566127,2019-07-02,1.5,4.714285714285714,1.5,4.0
566217,2019-07-02,7.666666666666667,6.0,3.230769230769231,6.0
566320,2019-07-02,3.75,1.4705882352941178,5.2727272727272725,1.4545454545454546
566414,2019-07-02,1.0,4.142857142857143,1.0,2.761904761904762
566706,2019-07-02,5.285714285714286,0.0,4.235294117647059,0.0
566807,2019-07-02,2.3076923076923075,2.111111111111111,2.6956521739130435,2.111111111111111
566906,2019-07-02,2.1666666666666665,7.25,2.0384615384615383,5.2
567208,2019-07-02,1.6666666666666667,3.6,1.6666666666666667,3.272727272727273
565261,2019-07-03,2.7,1.8461538461538463,2.2916666666666665,1.8095238095238095
565457,2019-07-03,4.5,1.7333333333333334,4.5,2.590909090909091
565744,2019-07-03,2.5,3.1,2.55,3.1
565843,2019-07-03,23.0,4.8,16.0,4.363636363636363
565937,2019-07-03,3.7142857142857144,2.0,4.466666666666667,1.5357142857142858
566029,2019-07-03,2.8,6.6,2.4285714285714284,5.25
566128,2019-07-03,2.375,3.0,2.235294117647059,4.2
566218,2019-07-03,2.75,4.0,1.8620689655172413,3.090909090909091
566321,2019-07-03,3.4285714285714284,1.4545454545454546,3.375,1.8125
566415,2019-07-03,8.333333333333334,3.5,5.375,2.347826086956522
566707,2019-07-03,1.4,3.7142857142857144,1.7777777777777777,2.5625
566808,2019-07-03,2.7142857142857144,4.5,2.4615384615384617,4.5
566907,2019-07-03,0.0,10.0,0.0,8.153846153846153
567209,2019-07-03,1.8,3.25,1.8,2.6666666666666665
567273,2019-07-03,0.0,5.4,0.0,4.363636363636363
567305,2019-07-03,0.0,0.0,0.0,0.0
565262,2019-07-04,1.65,6.666666666666667,1.8571428571428572,5.769230769230769
565745,2019-07-04,2.3636363636363638,1.9166666666666667,1.9130434782608696,2.2857142857142856
565844,2019-07-04,12.5,0.0,11.0,0.0
565938,2019-07-04,6.25,5.2,3.7857142857142856,5.2
566129,2019-07-04,3.0,5.0,3.0,4.666666666666667
566219,2019-07-04,2.4,1.7777777777777777,2.5238095238095237,2.111111111111111
566416,2019-07-04,2.0,2.25,2.0,1.9047619047619047
566708,2019-07-04,2.7,2.6666666666666665,3.25,3.8181818181818183
566809,2019-07-04,10.25,5.8,8.2,4.384615384615385
566908,2019-07-04,0.6666666666666666,1.5714285714285714,0.6666666666666666,1.3636363636363635
567210,2019-07-04,4.0,2.9,3.6363636363636362,2.8421052631578947
567306,2019-07-04,2.5555555555555554,8.2,2.111111111111111,8.0
564872,2019-07-05,8.0,0.875,7.0,1.0333333333333334
565553,2019-07-05,2.0,2.6363636363636362,1.9090909090909092,3.588235294117647
565650,2019-07-05,6.285714285714286,7.0,6.214285714285714,7.0
565845,2019-07-05,4.5,1.7,5.5,2.642857142857143
565939,2019-07-05,5.0,2.625,5.0,1.7727272727272727
566030,2019-07-05,14.666666666666666,2.5,8.0,2.6470588235294117
566220,2019-07-05,1.9166666666666667,1.5555555555555556,1.8421052631578947,2.2
566417,2019-07-05,1.2,2.0,1.434782608695652,1.368421052631579
566514,2019-07-05,3.7777777777777777,1.8181818181818181,2.45,1.565217391304348
566709,2019-07-05,3.0,3.3333333333333335,3.0,4.454545454545454
566909,2019-07-05,0.875,3.3333333333333335,1.3703703703703705,3.2941176470588234
567002,2019-07-05,2.3,3.857142857142857,2.1666666666666665,4.545454545454546
567211,2019-07-05,1.2307692307692308,1.9166666666666667,1.2758620689655173,1.9166666666666667
564873,2019-07-06,2.923076923076923,4.0,2.8461538461538463,3.5789473684210527
565263,2019-07-06,4.833333333333333,8.2,4.0,8.5
565554,2019-07-06,1.4545454545454546,2.857142857142857,2.066666666666667,3.1538461538461537
565651,2019-07-06,5.625,1.8571428571428572,6.6923076923076925,2.933333333333333
565846,2019-07-06,2.6,4.166666666666667,4.0,6.0
565940,2019-07-06,13.25,1.7142857142857142,7.0,2.2222222222222223
566031,2019-07-06,2.1666666666666665,1.4615384615384615,3.4705882352941178,1.8333333333333333
566221,2019-07-06,2.0,2.1666666666666665,2.0,2.1666666666666665
566418,2019-07-06,2.4444444444444446,1.7142857142857142,2.0555555555555554,1.9230769230769231
566515,2019-07-06,4.25,4.0,3.875,5.75
566710,2019-07-06,2.6,3.5555555555555554,3.35,2.5
566910,2019-07-06,1.25,1.5555555555555556,1.1176470588235294,2.625
567003,2019-07-06,6.25,0.0,5.888888888888889,0.0
567212,2019-07-06,3.1,3.25,2.8,3.9411764705882355
567307,2019-07-06,2.8461538461538463,5.666666666666667,4.277777777777778,4.384615384615385
564874,2019-07-07,5.0,3.5555555555555554,5.0,4.066666666666666
565264,2019-07-07,3.125,4.625,3.933333333333333,3.238095238095238
565555,2019-07-07,1.2,4.285714285714286,1.2,4.7272727272727275
565652,2019-07-07,4.0,2.3636363636363638,4.0,2.3636363636363638
565847,2019-07-07,3.5,2.3636363636363638,3.3076923076923075,3.375
565941,2019-07-07,3.1818181818181817,3.25,3.4,2.5
566032,2019-07-07,4.285714285714286,3.9,5.0,3.0416666666666665
566222,2019-07-07,10.5,2.875,5.375,2.8125
566419,2019-07-07,4.0,1.9166666666666667,4.0,1.9166666666666667
566516,2019-07-07,3.0,2.5454545454545454,2.7222222222222223,2.6666666666666665
566711,2019-07-07,5.125,1.75,5.428571428571429,2.3043478260869565
566911,2019-07-07,2.3,3.0,2.12,3.0
567004,2019-07-07,2.4166666666666665,3.0,3.7058823529411766,3.0
567213,2019-07-07,1.6,2.0,1.6,2.5789473684210527
567308,2019-07-07,3.142857142857143,5.0,2.125,6.111111111111111
566810,2019-07-11,12.666666666666666,3.3333333333333335,8.777777777777779,3.3333333333333335
564777,2019-07-12,0.0,27.0,0.0,6.0
564973,2019-07-12,3.5555555555555554,2.888888888888889,3.2222222222222223,3.25
565069,2019-07-12,2.6,2.5,3.5294117647058822,4.615384615384615
565169,2019-07-12,6.6,2.6923076923076925,4.1875,2.0344827586206895
565359,2019-07-12,4.0,2.0,4.0,3.1176470588235294
565458,2019-07-12,4.0,3.5,3.2,2.9545454545454546
565746,2019-07-12,2.0,2.0,2.227272727272727,2.3
566130,2019-07-12,2.25,2.857142857142857,2.4375,2.5
566322,2019-07-12,3.5,2.0,3.5,2.0
566610,2019-07-12,2.0,2.1176470588235294,2.0,2.6206896551724137
566811,2019-07-12,12.5,4.0,12.5,5.6
567103,2019-07-12,2.3333333333333335,5.666666666666667,2.6666666666666665,4.666666666666667
567403,2019-07-12,3.4285714285714284,2.3636363636363638,4.466666666666667,2.5238095238095237
567503,2019-07-12,7.75,1.0,5.0,1.0689655172413792
567597,2019-07-12,2.625,1.7777777777777777,3.2142857142857144,1.8823529411764706
564778,2019-07-13,1.7272727272727273,4.4,1.6666666666666667,2.875
564945,2019-07-13,2.111111111111111,6.0,2.5,6.0
564974,2019-07-13,3.4285714285714284,6.285714285714286,2.933333333333333,5.4
565070,2019-07-13,6.142857142857143,4.0,6.466666666666667,3.5384615384615383
565170,2019-07-13,4.428571428571429,2.5,3.6,2.590909090909091
565360,2019-07-13,6.666666666666667,2.888888888888889,3.7,3.8666666666666667
565459,2019-07-13,1.3636363636363635,5.4,1.7,4.461538461538462
565747,2019-07-13,1.5833333333333333,9.0,1.6521739130434783,8.777777777777779
566131,2019-07-13,1.8333333333333333,1.7,1.76,1.2222222222222223
566323,2019-07-13,3.125,1.2142857142857142,4.0,1.3448275862068966
566611,2019-07-13,2.3,7.666666666666667,1.6956521739130435,4.090909090909091
566812,2019-07-13,1.8,1.8571428571428572,2.5416666666666665,2.5454545454545454
567104,2019-07-13,3.8,6.666666666666667,3.1666666666666665,4.4375
567404,2019-07-13,3.2,1.8461538461538463,3.2,2.736842105263158
567504,2019-07-13,2.2857142857142856,1.4285714285714286,3.3846153846153846,1.1666666666666667
567598,2019-07-13,1.6666666666666667,4.428571428571429,2.1333333333333333,3.5625
564779,2019-07-14,2.6,1.6923076923076923,2.3076923076923075,1.5217391304347827
564975,2019-07-14,0.0,2.25,0.0,2.125
565071,2019-07-14,3.7142857142857144,5.6,4.818181818181818,6.75
565171,2019-07-14,1.8,5.0,2.375,4.0
565361,2019-07-14,15.0,3.25,8.7,3.533333333333333
565460,2019-07-14,0.9375,2.727272727272727,0.8333333333333334,3.411764705882353
565748,2019-07-14,0.0,2.0,0.0,2.2
566132,2019-07-14,2.1666666666666665,4.4,2.142857142857143,2.2941176470588234
566324,2019-07-14,3.8333333333333335,4.0,3.4444444444444446,4.2
566612,2019-07-14,2.3846153846153846,26.0,2.2916666666666665,7.285714285714286
566813,2019-07-14,2.857142857142857,5.375,2.7857142857142856,6.538461538461538
567105,2019-07-14,2.5,3.3333333333333335,2.0476190476190474,3.2
567405,2019-07-14,1.6,8.8,1.6538461538461537,6.7272727272727275
567505,2019-07-14,3.8333333333333335,3.6666666666666665,4.545454545454546,2.857142857142857
567599,2019-07-14,2.6,1.8461538461538463,2.15,1.6363636363636365
564780,2019-07-15,3.857142857142857,0.0,3.7333333333333334,0.0
565072,2019-07-15,3.0,3.4285714285714284,3.1538461538461537,2.55
565172,2019-07-15,4.0,2.0,5.2727272727272725,1.911764705882353
565362,2019-07-15,21.0,3.2857142857142856,8.333333333333334,3.4615384615384617
565430,2019-07-15,3.75,3.4285714285714284,3.75,3.066666666666667
565461,2019-07-15,1.0,1.0,1.0,1.6470588235294117
565749,2019-07-15,2.7,1.9375,3.0,3.3636363636363638
566613,2019-07-15,7.333333333333333,8.333333333333334,5.875,6.142857142857143
567106,2019-07-15,3.25,5.333333333333333,2.736842105263158,6.0
567506,2019-07-15,3.1,2.1818181818181817,2.3636363636363638,3.0
567600,2019-07-15,2.0,3.1,2.0,2.8
564781,2019-07-16,1.5,0.0,2.8823529411764706,0.0
564976,2019-07-16,2.4,3.2,2.4,3.2
565073,2019-07-16,4.5,0.0,2.7142857142857144,0.0
565173,2019-07-16,0.0,4.0,0.0,3.8333333333333335
565363,2019-07-16,1.3571428571428572,1.625,1.9411764705882353,2.0833333333333335
565462,2019-07-16,1.8333333333333333,2.5,2.857142857142857,2.227272727272727
565750,2019-07-16,1.625,1.5,2.090909090909091,1.5
566133,2019-07-16,2.625,3.2857142857142856,2.0833333333333335,2.5
566614,2019-07-16,3.7777777777777777,1.4,3.1578947368421053,1.4
566814,2019-07-16,10.25,4.0,8.5,4.0
567005,2019-07-16,6.2,2.0,7.714285714285714,2.3333333333333335
567107,2019-07-16,3.0,22.0,2.823529411764706,16.2
567406,2019-07-16,2.0,2.1666666666666665,2.0,2.1666666666666665
567507,2019-07-16,2.6363636363636362,3.6666666666666665,2.5,2.125
567601,2019-07-16,7.2,2.0,5.538461538461538,2.0
564782,2019-07-17,2.0,4.3,2.0,5.625
564977,2019-07-17,2.375,1.0,2.7,1.0
565074,2019-07-17,2.6666666666666665,0.9333333333333333,3.3333333333333335,1.0
565174,2019-07-17,6.333333333333333,4.1,3.764705882352941,3.55
565364,2019-07-17,3.7777777777777777,1.7,3.8333333333333335,2.1578947368421053
565463,2019-07-17,3.5,2.0,3.6470588235294117,2.0588235294117645
565751,2019-07-17,1.6923076923076923,3.8,2.0,3.8
566134,2019-07-17,2.1666666666666665,5.0,1.9545454545454546,6.666666666666667
566615,2019-07-17,2.875,2.8461538461538463,2.875,2.3703703703703702
566815,2019-07-17,6.25,2.1666666666666665,7.0,2.888888888888889
567006,2019-07-17,2.5,2.4,1.9166666666666667,2.5789473684210527
567108,2019-07-17,1.5454545454545454,3.5,2.4210526315789473,5.083333333333333
567407,2019-07-17,1.6666666666666667,4.166666666666667,2.1818181818181817,5.7
567602,2019-07-17,5.75,1.7,4.7,1.7
564783,2019-07-18,1.5454545454545454,2.0,1.7619047619047619,2.6666666666666665
564875,2019-07-18,3.8333333333333335,1.8,3.5384615384615383,2.0
565075,2019-07-18,5.714285714285714,1.4,5.4375,1.4
565265,2019-07-18,6.5,1.8333333333333333,4.833333333333333,1.68
565365,2019-07-18,4.777777777777778,5.222222222222222,4.2105263157894735,7.909090909090909
565752,2019-07-18,2.3333333333333335,5.0,2.3333333333333335,5.0
566517,2019-07-18,6.2,2.9,4.071428571428571,3.111111111111111
567007,2019-07-18,1.75,2.5714285714285716,3.3125,2.466666666666667
567109,2019-07-18,3.5833333333333335,6.75,2.7037037037037037,4.076923076923077
567214,2019-07-18,1.1,4.857142857142857,1.1,4.928571428571429
567408,2019-07-18,1.9166666666666667,3.5,3.25,3.5
567508,2019-07-18,16.0,6.833333333333333,8.5,6.75
567509,2019-07-18,11.0,3.375,5.636363636363637,3.8
564876,2019-07-19,1.7,3.625,1.7647058823529411,2.473684210526316
564978,2019-07-19,3.8333333333333335,3.4444444444444446,2.933333333333333,4.0
565175,2019-07-19,5.0,2.5,4.071428571428571,2.923076923076923
565266,2019-07-19,3.5,4.285714285714286,3.25,2.608695652173913
565366,2019-07-19,14.0,0.0,7.363636363636363,0.0
565556,2019-07-19,3.5,4.166666666666667,2.066666666666667,2.6875
565653,2019-07-19,3.888888888888889,1.75,6.916666666666667,2.6
565848,2019-07-19,4.666666666666667,2.1,6.375,2.1
566223,2019-07-19,2.0,2.8333333333333335,2.4545454545454546,2.1052631578947367
566420,2019-07-19,11.5,0.0,5.5,0.0
566518,2019-07-19,2.1818181818181817,5.25,1.9545454545454546,5.5
566712,2019-07-19,13.0,3.5,13.0,2.3529411764705883
567008,2019-07-19,2.0,2.4,3.235294117647059,1.72
567215,2019-07-19,1.75,7.5,1.5769230769230769,4.117647058823529
567510,2019-07-19,2.125,2.142857142857143,3.8181818181818183,2.125
564877,2019-07-20,14.5,3.0,6.5,2.888888888888889
564979,2019-07-20,3.5,2.4285714285714284,3.5,3.3333333333333335
565176,2019-07-20,2.375,2.875,2.235294117647059,3.7333333333333334
565267,2019-07-20,2.111111111111111,10.5,2.0,6.142857142857143
565367,2019-07-20,9.5,3.5555555555555554,6.5,3.210526315789474
565557,2019-07-20,3.5714285714285716,2.4285714285714284,3.642857142857143,2.1363636363636362
565654,2019-07-20,8.0,2.125,8.0,2.3333333333333335
565849,2019-07-20,5.166666666666667,1.8461538461538463,5.636363636363637,1.8461538461538463
566224,2019-07-20,7.25,2.75,5.111111111111111,2.5
566421,2019-07-20,0.0,1.8461538461538463,0.0,3.0588235294117645
566519,2019-07-20,4.666666666666667,2.0,4.230769230769231,2.0
566713,2019-07-20,4.75,2.3076923076923075,4.75,3.5714285714285716
567009,2019-07-20,2.888888888888889,2.0,3.7333333333333334,2.0
567216,2019-07-20,5.5,3.0,6.0,3.1538461538461537
567511,2019-07-20,3.5,1.2142857142857142,4.363636363636363,0.9642857142857143
564878,2019-07-21,4.0,9.25,4.0,7.4
564980,2019-07-21,3.8,3.4,3.8,2.3333333333333335
565177,2019-07-21,2.7142857142857144,0.0,4.3076923076923075,0.0
565268,2019-07-21,5.0,3.4,3.6923076923076925,3.6470588235294117
565368,2019-07-21,1.0769230769230769,2.5714285714285716,1.8888888888888888,2.5833333333333335
565558,2019-07-21,0.0,0.6666666666666666,0.0,0.6666666666666666
565655,2019-07-21,0.0,7.6,0.0,8.0
565850,2019-07-21,10.5,1.9333333333333333,11.571428571428571,2.0
566225,2019-07-21,0.875,1.2857142857142858,0.875,1.5416666666666667
566422,2019-07-21,1.4,0.0,1.32,0.0
566520,2019-07-21,0.0,1.4,0.0,2.2857142857142856
566714,2019-07-21,2.7777777777777777,2.6,2.619047619047619,2.6
567010,2019-07-21,10.0,3.1666666666666665,7.428571428571429,2.3333333333333335
567217,2019-07-21,2.5714285714285716,0.0,2.3333333333333335,0.0
567512,2019-07-21,2.8181818181818183,6.25,2.3181818181818183,3.7333333333333334
564879,2019-07-22,2.642857142857143,2.2857142857142856,2.923076923076923,2.25
565656,2019-07-22,5.75,2.888888888888889,5.875,2.5
566226,2019-07-22,3.4285714285714284,2.6,4.083333333333333,2.6
566423,2019-07-22,4.166666666666667,4.166666666666667,2.8,5.2
566521,2019-07-22,2.125,6.0,1.736842105263158,6.0
566715,2019-07-22,0.0,2.25,0.0,3.2777777777777777
566912,2019-07-22,0.0,4.0,0.0,4.461538461538462
567011,2019-07-22,2.75,3.0,1.8695652173913044,2.9473684210526314
567309,2019-07-22,2.5,1.6,2.642857142857143,2.227272727272727
567603,2019-07-22,4.0,4.555555555555555,3.5384615384615383,3.6
564880,2019-07-23,4.0,3.375,5.777777777777778,3.5625
565559,2019-07-23,6.857142857142857,2.7142857142857144,7.909090909090909,2.769230769230769
565657,2019-07-23,2.090909090909091,2.0,2.4782608695652173,2.3125
565851,2019-07-23,3.375,0.0,3.7142857142857144,0.0
565943,2019-07-23,4.5,2.75,4.3125,3.2857142857142856
566033,2019-07-23,3.0,4.142857142857143,2.4,6.0
566227,2019-07-23,3.0833333333333335,2.0,2.5555555555555554,1.6
566424,2019-07-23,3.5714285714285716,0.0,3.5714285714285716,0.0
566522,2019-07-23,6.8,7.0,4.384615384615385,4.571428571428571
566716,2019-07-23,3.2222222222222223,5.25,3.875,6.846153846153846
566913,2019-07-23,1.2857142857142858,4.8,1.0,4.1
567012,2019-07-23,3.5714285714285716,6.4,3.375,5.25
567218,2019-07-23,1.5833333333333333,2.3,1.8333333333333333,2.3
567310,2019-07-23,1.7,2.4166666666666665,1.15,3.0476190476190474
567604,2019-07-23,1.5,4.5,1.6666666666666667,4.461538461538462
564881,2019-07-24,1.3,3.4,1.5789473684210527,2.9285714285714284
565560,2019-07-24,2.142857142857143,8.333333333333334,1.6666666666666667,2.9444444444444446
565658,2019-07-24,4.333333333333333,2.2222222222222223,6.916666666666667,1.8571428571428572
565852,2019-07-24,8.666666666666666,4.25,4.416666666666667,4.25
565942,2019-07-24,1.0909090909090908,3.0,1.1333333333333333,3.0526315789473686
565944,2019-07-24,8.4,2.0,4.25,1.9444444444444444
566034,2019-07-24,3.3333333333333335,3.1666666666666665,3.2222222222222223,3.1666666666666665
566228,2019-07-24,2.1666666666666665,5.333333333333333,2.9,2.4347826086956523
566425,2019-07-24,7.333333333333333,2.4615384615384617,5.75,2.56
566523,2019-07-24,3.142857142857143,1.2857142857142858,2.0869565217391304,1.2857142857142858
566717,2019-07-24,4.875,3.3,5.357142857142857,3.933333333333333
566914,2019-07-24,4.166666666666667,5.714285714285714,2.8,7.0
567013,2019-07-24,1.6,3.8333333333333335,3.235294117647059,3.6153846153846154
567219,2019-07-24,2.5555555555555554,2.5555555555555554,1.7391304347826086,2.875
567311,2019-07-24,5.0,1.8571428571428572,2.9375,1.8571428571428572
567605,2019-07-24,4.0,9.0,2.5555555555555554,9.0
564784,2019-07-25,3.0,3.0,2.642857142857143,3.0
565076,2019-07-25,1.8571428571428572,2.3333333333333335,3.076923076923077,3.75
565753,2019-07-25,0.0,6.333333333333333,0.0,6.0
565945,2019-07-25,13.75,2.4545454545454546,7.846153846153846,2.769230769230769
566035,2019-07-25,3.8181818181818183,2.75,5.642857142857143,3.142857142857143
566135,2019-07-25,2.0,2.625,1.9333333333333333,2.3333333333333335
566229,2019-07-25,4.833333333333333,5.25,4.818181818181818,5.0
566426,2019-07-25,3.5,0.0,5.5,0.0
567312,2019-07-25,2.727272727272727,1.6666666666666667,3.5714285714285716,3.0
564785,2019-07-26,0.0,4.142857142857143,0.0,4.142857142857143
565077,2019-07-26,3.6666666666666665,2.727272727272727,2.3333333333333335,2.5454545454545454
565269,2019-07-26,2.6923076923076925,3.6666666666666665,1.9375,3.5625
565754,2019-07-26,3.1,1.4,3.05,2.0
565946,2019-07-26,2.2,3.0,3.0,5.3
566036,2019-07-26,3.875,1.2,5.076923076923077,1.2
566136,2019-07-26,2.8333333333333335,7.333333333333333,1.7647058823529411,9.11111111111111
566325,2019-07-26,2.625,6.0,2.9444444444444446,5.0
566427,2019-07-26,1.3571428571428572,3.4285714285714284,1.25,3.2666666666666666
566616,2019-07-26,3.0,17.0,3.764705882352941,17.0
566915,2019-07-26,3.0,0.0,3.0,0.0
567110,2019-07-26,2.5714285714285716,4.8,2.1052631578947367,4.5
567313,2019-07-26,1.8888888888888888,4.714285714285714,1.8888888888888888,4.5
567409,2019-07-26,1.5714285714285714,12.0,1.5714285714285714,7.0
567606,2019-07-26,1.8,2.3333333333333335,2.4545454545454546,3.857142857142857
564786,2019-07-27,2.0,2.0,2.0,2.1538461538461537
565078,2019-07-27,2.0714285714285716,3.2222222222222223,2.857142857142857,3.2941176470588234
565270,2019-07-27,7.4,1.1111111111111112,4.230769230769231,1.1111111111111112
565755,2019-07-27,2.0,4.5,2.0,4.333333333333333
565947,2019-07-27,0.0,7.0,0.0,5.818181818181818
566037,2019-07-27,1.5555555555555556,3.25,2.4,3.923076923076923
566137,2019-07-27,2.2,3.4285714285714284,2.3684210526315788,4.25
566326,2019-07-27,4.8,2.2222222222222223,3.4,1.85
566428,2019-07-27,4.8,5.0,3.0714285714285716,5.0
566617,2019-07-27,2.0,7.714285714285714,2.0714285714285716,5.8125
566916,2019-07-27,0.75,3.0,0.75,3.0
567111,2019-07-27,3.6,3.2,2.5555555555555554,2.8
567314,2019-07-27,2.7142857142857144,1.7272727272727273,2.857142857142857,1.7391304347826086
567410,2019-07-27,1.7333333333333334,2.8333333333333335,2.0,2.8333333333333335
567607,2019-07-27,3.3333333333333335,6.0,3.357142857142857,4.461538461538462
564787,2019-07-28,2.375,2.6666666666666665,2.375,3.4375
565079,2019-07-28,4.888888888888889,5.4,6.714285714285714,5.363636363636363
565271,2019-07-28,0.0,3.2,0.0,3.875
565756,2019-07-28,3.3333333333333335,3.75,2.65,3.772727272727273
565948,2019-07-28,5.571428571428571,11.75,4.5,12.142857142857142
566038,2019-07-28,2.9,3.4545454545454546,2.5238095238095237,3.130434782608696
566138,2019-07-28,2.375,0.0,2.0555555555555554,0.0
566327,2019-07-28,0.0,10.0,0.0,4.615384615384615
566429,2019-07-28,0.0,7.142857142857143,0.0,7.333333333333333
566618,2019-07-28,1.6153846153846154,2.4444444444444446,1.6538461538461537,2.391304347826087
566917,2019-07-28,1.8181818181818181,4.428571428571429,1.2692307692307692,4.285714285714286
567112,2019-07-28,2.5,4.4,2.9583333333333335,2.75
567315,2019-07-28,3.8333333333333335,2.3333333333333335,1.5,2.6666666666666665
567411,2019-07-28,5.333333333333333,3.1666666666666665,5.333333333333333,3.4782608695652173
567608,2019-07-28,2.0,3.8333333333333335,1.9411764705882353,2.7333333333333334
564788,2019-07-29,3.3333333333333335,2.2857142857142856,3.3333333333333335,1.7058823529411764
565272,2019-07-29,6.0,0.0,3.888888888888889,0.0
565464,2019-07-29,2.0833333333333335,3.5,2.727272727272727,3.4375
565757,2019-07-29,2.2,1.4285714285714286,2.875,1.4285714285714286
565949,2019-07-29,5.714285714285714,2.6363636363636362,3.888888888888889,2.4285714285714284
566328,2019-07-29,3.375,1.5384615384615385,4.818181818181818,1.7272727272727273
567412,2019-07-29,2.5,4.75,3.0952380952380953,6.375
564789,2019-07-30,1.6428571428571428,1.0,3.1176470588235294,1.0
565080,2019-07-30,2.6666666666666665,6.142857142857143,3.8125,5.714285714285714
565273,2019-07-30,3.5714285714285716,3.7142857142857144,5.090909090909091,4.9
565369,2019-07-30,7.333333333333333,4.555555555555555,6.75,6.285714285714286
565465,2019-07-30,3.2,3.857142857142857,1.6842105263157894,3.857142857142857
565758,2019-07-30,1.0,2.0,1.0,2.0
565950,2019-07-30,1.1,3.375,1.1176470588235294,2.142857142857143
566139,2019-07-30,5.0,2.0,2.263157894736842,2.1
566329,2019-07-30,3.5714285714285716,2.0,3.5714285714285716,2.0
566619,2019-07-30,3.4444444444444446,8.75,2.6818181818181817,5.0
566816,2019-07-30,2.6666666666666665,9.0,2.5,9.8
567113,2019-07-30,1.5,5.2,1.7307692307692308,2.3636363636363638
567316,2019-07-30,6.2,2.75,3.6,2.8636363636363638
567413,2019-07-30,2.230769230769231,1.9090909090909092,2.3333333333333335,3.2941176470588234
567513,2019-07-30,2.875,1.4,3.357142857142857,1.8421052631578947
564790,2019-07-31,3.3333333333333335,3.0,2.8666666666666667,4.0
565081,2019-07-31,4.0,10.0,3.727272727272727,10.0
565274,2019-07-31,3.5,1.0,2.129032258064516,1.3
565370,2019-07-31,1.4545454545454546,7.666666666666667,2.0,7.666666666666667
565466,2019-07-31,6.75,2.888888888888889,4.384615384615385,4.909090909090909
565759,2019-07-31,2.909090909090909,1.8333333333333333,2.95,1.8333333333333333
565951,2019-07-31,2.2,4.666666666666667,3.2857142857142856,4.5
566140,2019-07-31,4.0,2.6666666666666665,2.6363636363636362,3.0555555555555554
566620,2019-07-31,7.333333333333333,2.7777777777777777,4.1,3.9285714285714284
566817,2019-07-31,3.0,5.25,2.6666666666666665,3.5
567114,2019-07-31,6.0,5.0,3.411764705882353,4.384615384615385
567317,2019-07-31,3.3333333333333335,3.5,3.272727272727273,6.142857142857143
567414,2019-07-31,1.5384615384615385,2.5,1.5862068965517242,3.0526315789473686
567514,2019-07-31,2.125,11.666666666666666,3.142857142857143,7.857142857142857
564981,2019-08-01,4.375,1.8571428571428572,4.375,2.0
565082,2019-08-01,4.166666666666667,18.0,2.7142857142857144,18.0
565371,2019-08-01,0.0,5.666666666666667,0.0,5.647058823529412
565853,2019-08-01,6.0,2.0833333333333335,5.230769230769231,2.380952380952381
566141,2019-08-01,2.4,3.142857142857143,2.473684210526316,3.0
566621,2019-08-01,3.3636363636363638,3.5,3.6666666666666665,4.615384615384615
567115,2019-08-01,2.5,1.2307692307692308,1.7142857142857142,2.0
567220,2019-08-01,2.6666666666666665,4.714285714285714,2.7142857142857144,4.461538461538462
567318,2019-08-01,1.75,5.666666666666667,1.75,6.090909090909091
567415,2019-08-01,1.5714285714285714,4.125,1.8636363636363635,5.090909090909091
564882,2019-08-02,2.7142857142857144,3.0,2.7142857142857144,3.0
564982,2019-08-02,1.5714285714285714,1.0,2.4285714285714284,1.0
