game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
565181,2019-08-05,1.0800006171432097,1.012498734376582
565275,2019-08-05,1.1933688471062462,0.0
565375,2019-08-05,0.0,1.6787573465063974
565561,2019-08-05,0.9,1.5697656165516087
565857,2019-08-05,2.25,1.7419343600423485
566007,2019-08-05,1.4210601108426888,1.5254211433539944
566039,2019-08-05,0.6783923006996485,0.0
566233,2019-08-05,1.945945945945946,2.591991705626542
566524,2019-08-05,1.2,1.4538439171632045
566720,2019-08-05,0.8756752023377284,1.2857142857142858
567017,2019-08-05,1.7880806543580492,0.7941171799310707
564886,2019-08-06,1.1191698246944821,1.1962017745558389
564986,2019-08-06,1.8529466263136065,0.0
565084,2019-08-06,0.745855529441404,1.7900532706593695
565182,2019-08-06,1.6685374510815156,1.3278688524590163
565276,2019-08-06,1.0,2.395163221905824
565520,2019-08-06,1.1524383216839502,1.6071428571428572
565562,2019-08-06,2.0769150887881205,0.0
565662,2019-08-06,0.5595857821687991,1.8202226739071081
565858,2019-08-06,0.984375,0.7941171799310707
566040,2019-08-06,1.4673921018435336,0.0
566234,2019-08-06,0.8372093023255814,0.8766222381529375
566430,2019-08-06,0.0,1.565217391304348
566525,2019-08-06,3.6,1.3885722220412697
566721,2019-08-06,1.227278305810481,1.1911773464539315
567018,2019-08-06,0.8350511159530332,2.3624970468786914
564887,2019-08-07,0.7431199478164658,1.626507003919882
564987,2019-08-07,1.3251541872111579,2.5540557797674186
565183,2019-08-07,1.2857142857142858,1.1317358492599705
565376,2019-08-07,0.0,0.7941176470588235
565377,2019-08-07,1.6770175919145391,1.5
565563,2019-08-07,1.2272727272727273,1.677963257689394
565663,2019-08-07,0.9545454545454546,1.9038461538461537
565859,2019-08-07,0.0,1.5882343598621413
566041,2019-08-07,1.5576923076923077,0.75
566235,2019-08-07,1.8837187398619304,1.9285714285714286
566431,2019-08-07,3.0,1.131737882320817
566526,2019-08-07,1.219354052029644,0.8437552734704591
566722,2019-08-07,1.4594634039551457,2.189195105932719
567019,2019-08-07,1.6265040644529343,1.3584905660377358
565086,2019-08-08,1.7891544708982279,1.0
565277,2019-08-08,2.382338927418074,0.4909090909090909
565564,2019-08-08,2.237570297000164,2.1744951849025607
566330,2019-08-08,0.8823529411764706,0.9310344827586207
566527,2019-08-08,1.0924849176387759,1.2335019119279633
566918,2019-08-08,1.6875026367228698,2.8509299062547164
567020,2019-08-08,0.9878042757291002,0.970059299365689
567416,2019-08-08,2.1386117439487684,1.2857142857142858
564988,2019-08-09,2.0067581126744005,0.9257148146941798
565087,2019-08-09,0.8181818181818182,2.825578109792896
565278,2019-08-09,1.3064495057266037,1.8100548547179582
565565,2019-08-09,3.6610293594215575,1.5
565860,2019-08-09,1.1408450704225352,2.497112713425102
566042,2019-08-09,0.75,1.1739136814748268
566331,2019-08-09,1.3935501852260455,2.976373265553913
566432,2019-08-09,0.8663092338938675,7.3635694220961625
566528,2019-08-09,1.767853985975025,2.106382978723404
566622,2019-08-09,1.7419343600423485,2.3333333333333335
566919,2019-08-09,1.102043065394011,1.9161315046858125
567021,2019-08-09,1.9636399338907888,0.375
567319,2019-08-09,2.8421052631578947,0.5566998830930245
567417,2019-08-09,2.0,1.0253158067621477
567609,2019-08-09,0.5912417390390351,0.0
564989,2019-08-10,2.233079348752859,1.3499990357149745
565088,2019-08-10,1.8220836538850873,1.7608695652173914
565279,2019-08-10,1.335166302380552,1.2705897301055649
565566,2019-08-10,0.75,2.204086130788022
565861,2019-08-10,1.7234042553191489,1.1134032096940305
566043,2019-08-10,0.5482230719679838,0.7336960509217668
566332,2019-08-10,2.207547169811321,1.8305053720247932
566433,2019-08-10,0.0,1.0216210693940166
566529,2019-08-10,1.2272720299590738,2.3142840612256705
566623,2019-08-10,0.8083842016577265,1.9411764705882353
566920,2019-08-10,1.8409174587157215,1.4210488919766
567022,2019-08-10,1.966888719793854,2.4695197241455005
567320,2019-08-10,1.0442012026545915,1.8679245283018868
567418,2019-08-10,1.57894459834281,0.970059299365689
567610,2019-08-10,2.1818181818181817,0.9310409037303705
564990,2019-08-11,2.368427285334961,2.109375
565089,2019-08-11,1.038460967878589,0.0
565280,2019-08-11,1.3206507384231103,1.7267421782067696
565567,2019-08-11,1.3170723676388003,1.5168522282559234
565862,2019-08-11,0.5744677795384151,1.3351641015581859
566044,2019-08-11,0.8019805950398984,1.2203389830508475
566333,2019-08-11,1.2,1.6971409175532373
566434,2019-08-11,0.0,0.7941176470588235
566530,2019-08-11,3.272727272727273,1.0188679245283019
566624,2019-08-11,0.6101694915254238,0.7448280998814482
566921,2019-08-11,1.6363636363636367,1.856251160156975
567023,2019-08-11,0.979273596607672,0.0
567321,2019-08-11,1.7784420488370964,1.3416140735316313
567419,2019-08-11,3.6,2.5
567611,2019-08-11,3.0731632361872285,1.644671720478904
564791,2019-08-12,2.7194264168535374,0.75
565378,2019-08-12,1.5379737101432214,1.4210533795017786
565470,2019-08-12,2.4375,1.736842105263158
565952,2019-08-12,1.2770253013171604,1.3251541872111579
566334,2019-08-12,1.1250020089321588,0.0
566922,2019-08-12,0.0,1.4727272727272727
567479,2019-08-12,2.362501476563423,2.3893847599730265
567518,2019-08-12,1.317069958365955,0.0
564792,2019-08-13,1.4117674740538708,2.236683743569534
565379,2019-08-13,0.970059299365689,1.7573943699474912
565471,2019-08-13,1.8782576030302558,0.6532263332470429
565568,2019-08-13,2.5714285714285716,2.5632895169053693
565760,2019-08-13,2.653173056247269,1.35
565953,2019-08-13,0.54000216000864,2.511616225040814
566335,2019-08-13,0.9060396603760669,1.8202288095029426
566531,2019-08-13,0.9204540224693054,1.3351641015581859
566923,2019-08-13,1.6200064800259202,0.9130434782608695
567119,2019-08-13,1.6564427340139471,1.293412399154252
567224,2019-08-13,1.159509913809763,1.1550808315940275
567322,2019-08-13,1.4673897093590116,0.0
567323,2019-08-13,1.6363636363636365,0.6994822277109989
567420,2019-08-13,1.0,0.7941129758060247
567519,2019-08-13,3.0186316654461702,1.3584905660377358
567612,2019-08-13,1.0188660021396185,2.0647046678207834
564793,2019-08-14,1.8,1.5
565380,2019-08-14,0.6308414162810355,1.317069958365955
565472,2019-08-14,2.699995846160237,2.184973624246964
565569,2019-08-14,3.1153965976792217,0.7142857142857143
565761,2019-08-14,1.6779661016949152,1.8493138018398618
565954,2019-08-14,1.4673921018435336,1.4999975000041668
566336,2019-08-14,1.3584931292323192,3.6817847110480812
566532,2019-08-14,1.7573943699474912,1.3251517482800634
566924,2019-08-14,1.2656269775421523,0.0
567120,2019-08-14,0.9497477891982018,0.5094339622641509
567225,2019-08-14,1.6592169501581284,1.3670877423495302
567324,2019-08-14,2.9589081628878944,1.0862068965517242
567421,2019-08-14,1.815124525105441,0.984375
567520,2019-08-14,2.35570786001055,1.7880806543580494
567613,2019-08-14,0.7105272506937509,1.0588235294117647
564794,2019-08-15,1.6308713886769204,0.890112335473449
564888,2019-08-15,1.2616846012796286,1.836734693877551
565281,2019-08-15,1.3278710292967693,2.14569252226156
565570,2019-08-15,0.7659574468085106,0.0
566144,2019-08-15,0.4111666778341567,0.9246569009199309
566826,2019-08-15,1.4210601108426886,0.6206896551724138
567121,2019-08-15,2.643354794856787,1.960892759277788
567226,2019-08-15,1.1739123143401775,0.9152542372881356
567422,2019-08-15,2.1801228694889008,1.0434782608695652
567521,2019-08-15,0.0,2.6341543724218672
564795,2019-08-16,1.9285576531596205,1.7784420488370964
564889,2019-08-16,1.6874990411937267,1.1675669364503047
565090,2019-08-16,2.2215175813179866,2.7637751751572046
565282,2019-08-16,1.1612884495347588,1.0062124300775528
565473,2019-08-16,0.9364156436903794,1.5083765175943742
565762,2019-08-16,1.542859346941924,0.6818181818181818
565955,2019-08-16,0.7219255197462672,2.076923076923077
566145,2019-08-16,1.8109745055033504,1.7419354838709677
566236,2019-08-16,1.8917209501407326,1.7197463183097568
566723,2019-08-16,0.8756752023377284,1.879745645730604
566827,2019-08-16,1.5076157437723285,1.98
566925,2019-08-16,1.0,0.0
567122,2019-08-16,2.4375,1.8333333333333333
567227,2019-08-16,0.7803463697419828,1.2684555245264937
567522,2019-08-16,1.6463434711505744,0.0
564796,2019-08-17,1.6875105469409186,0.0
564890,2019-08-17,2.580878557531533,0.0
565091,2019-08-17,1.588236143441788,2.2500051136479855
565283,2019-08-17,1.7088629226112944,0.7627118644067796
565474,2019-08-17,1.9285703689173797,3.272727272727273
565763,2019-08-17,1.4594586705628807,0.6887758616203374
565956,2019-08-17,1.0862068965517242,2.6590848657162143
566146,2019-08-17,1.309090909090909,0.0
566237,2019-08-17,0.7346938775510204,1.412789054896448
566724,2019-08-17,0.6328120056156207,1.208957028294072
566828,2019-08-17,1.7088596779369127,0.9895282777338861
566926,2019-08-17,1.6,0.0
567123,2019-08-17,2.131577545014773,1.2857142857142858
567228,2019-08-17,2.1666666666666665,0.5744677795384151
567523,2019-08-17,2.531251582032239,1.203820122522137
564797,2019-08-18,1.2857169096263463,1.8461538461538463
564891,2019-08-18,2.153375554218132,0.7258064516129032
565092,2019-08-18,2.5714285714285716,2.25
565284,2019-08-18,2.793093816917873,1.1675669364503047
565475,2019-08-18,2.25,1.3846153846153846
565764,2019-08-18,2.526311357348496,1.0441994719334098
565957,2019-08-18,1.4304616815077067,1.0188660021396185
566147,2019-08-18,1.342539952994527,0.7142857142857143
566238,2019-08-18,0.5294117647058824,1.4210526315789473
566725,2019-08-18,1.1524383216839502,2.9825598735813217
566829,2019-08-18,0.9402985074626866,1.8728312873807587
566927,2019-08-18,1.4464337372633473,2.823529411764706
567124,2019-08-18,1.5976340814402847,1.152440429805402
567229,2019-08-18,0.9938656404083683,0.9
567524,2019-08-18,2.5,0.9759024386717606
564892,2019-08-19,0.5955886732269656,1.824321859024515
564991,2019-08-19,1.5986831587610797,2.152173913043478
565285,2019-08-19,1.491711058882808,1.109588281103917
565664,2019-08-19,1.105263157894737,3.1935586888989964
566239,2019-08-19,2.319015559490111,0.385714836735481
566625,2019-08-19,1.8493138018398618,1.875
566726,2019-08-19,1.6039635722050933,0.7258064516129032
566830,2019-08-19,0.0,1.2857142857142858
567024,2019-08-19,1.045160616025409,1.239794653270762
564893,2019-08-20,1.3278710292967693,2.492303857994065
564992,2019-08-20,1.8,1.3278688524590163
565093,2019-08-20,1.1020363182191093,0.9642847303217038
565184,2019-08-20,0.7058823529411765,1.8220836538850873
565286,2019-08-20,1.0327885783419317,1.5000027777829217
565665,2019-08-20,1.2516564580506344,0.782608695652174
565863,2019-08-20,0.6923076923076923,0.0
566045,2019-08-20,1.3670877423495302,0.8831779827934498
566148,2019-08-20,1.3012032515623475,2.5868247983085038
566240,2019-08-20,1.3333333333333333,1.0161290322580645
566626,2019-08-20,1.9668848120730966,1.2770278898837093
566727,2019-08-20,0.0,0.0
566806,2019-08-20,4.5,1.5677409240381135
566831,2019-08-20,0.0,2.9405911479295566
567025,2019-08-20,0.7758620689655172,0.9000030000099999
567230,2019-08-20,1.4835156683979844,2.3649617774001626
564894,2019-08-21,1.8728312873807589,0.0
564993,2019-08-21,2.591997926401659,1.2272741219024113
565094,2019-08-21,2.2645146680550527,2.5714285714285716
565185,2019-08-21,1.8100548547179582,1.7647058823529411
565287,2019-08-21,1.6408821647710885,2.7169862584646385
565666,2019-08-21,1.596774193548387,1.8120793207521337
565864,2019-08-21,1.0909090909090908,1.7419411030358163
566046,2019-08-21,0.9204555914268084,2.2771139207564355
566149,2019-08-21,0.9692292781088029,2.1744995630866617
566241,2019-08-21,1.7088629226112944,0.7336960509217668
566627,2019-08-21,1.125,1.7608695652173914
566728,2019-08-21,0.7219243615782229,9.0
566832,2019-08-21,1.4924630615392271,1.0
567026,2019-08-21,1.6308713886769204,1.412789054896448
567231,2019-08-21,1.2352941176470589,2.1017951486256594
564994,2019-08-22,2.2344889227280627,0.5510204081632653
565085,2019-08-22,1.2925545665474114,2.3275821938238037
565186,2019-08-22,1.7197463183097568,1.180327868852459
565667,2019-08-22,1.2272727272727273,0.9642870918387025
565865,2019-08-22,1.2770253013171604,0.8350524072705229
566047,2019-08-22,0.6923076923076923,0.0
566150,2019-08-22,1.8447193511059932,2.076927071013598
566242,2019-08-22,0.515923895492927,0.5217391304347826
566628,2019-08-22,1.0862068965517242,2.0289005613291553
567232,2019-08-22,0.771427689796926,1.6318645453526477
567325,2019-08-22,2.793103448275862,1.7419343600423485
564995,2019-08-23,1.9285783163511296,1.2352941176470589
565187,2019-08-23,1.0924849176387759,0.9642857142857143
565381,2019-08-23,1.6199967600064802,1.3064516129032258
565668,2019-08-23,0.7142857142857143,2.8855005885505167
565866,2019-08-23,0.7219243615782228,2.531251582032239
566048,2019-08-23,0.421875,1.8333333333333333
566243,2019-08-23,1.2656269775421523,1.8917209501407326
566337,2019-08-23,1.8220836538850873,1.0271744712904736
566435,2019-08-23,0.0,1.827069042909055
566629,2019-08-23,1.055865331918809,1.9411764705882353
567027,2019-08-23,1.35,1.3170699583659553
567326,2019-08-23,2.0454545454545454,0.8307692307692308
567423,2019-08-23,3.521746786406057,1.8243255569767276
567614,2019-08-23,2.9999928571598637,2.0000000000000004
564996,2019-08-24,1.6308713886769204,0.0
565188,2019-08-24,1.2203389830508475,0.33750084375210937
565382,2019-08-24,0.8083827494714075,2.439756096679402
565669,2019-08-24,1.0924849176387759,1.44
565867,2019-08-24,0.6428571428571429,2.423076923076923
566049,2019-08-24,0.7417590568780844,0.8231717355752872
566151,2019-08-24,1.4638563035278938,0.7258064516129032
566244,2019-08-24,2.7341754846990605,2.9588960030246496
566338,2019-08-24,1.3170731707317074,2.739130434782609
566436,2019-08-24,2.0948311979848238,1.588239965411663
566630,2019-08-24,1.6758597574348175,1.760867651230814
567028,2019-08-24,1.051946685783525,2.7500076389101085
567327,2019-08-24,0.9742263019452053,0.6
567424,2019-08-24,1.7763146208456442,1.7763146208456442
567615,2019-08-24,1.6199967600064802,0.525974367515823
564997,2019-08-25,1.7307692307692308,2.25
565189,2019-08-25,1.0188679245283019,0.8571428571428571
565383,2019-08-25,1.125,0.0
565670,2019-08-25,1.8,2.7931010404301375
565868,2019-08-25,1.125,2.6686062026780246
566050,2019-08-25,1.3584905660377358,1.3278688524590163
566152,2019-08-25,1.3885698416344665,0.0
566245,2019-08-25,2.142857142857143,1.6318672352377828
566339,2019-08-25,1.173914501757145,0.8999955000225
566437,2019-08-25,1.0441994719334098,1.824321859024515
566631,2019-08-25,1.8493138018398616,0.8823546712836691
567029,2019-08-25,1.9285714285714286,2.4685728391844797
567328,2019-08-25,0.8901123354734491,0.0
567425,2019-08-25,2.355703116977774,1.102039691796233
567616,2019-08-25,1.5,2.0124248601551056
565418,2019-08-26,1.2857142857142858,1.0
565765,2019-08-26,1.265625,1.518748101564873
566340,2019-08-26,1.1824808887000813,0.5294086505373498
566438,2019-08-26,0.0,2.5890446425269076
566533,2019-08-26,2.319015559490111,1.3500019285741836
567125,2019-08-26,1.569768354516485,1.9161315046858125
567426,2019-08-26,0.9529406159172847,0.8617030443649408
567617,2019-08-26,1.2857142857142858,1.293412399154252
564798,2019-08-27,1.3416140735316313,1.546875
565476,2019-08-27,0.0,2.486840469183902
565571,2019-08-27,1.2272727272727273,2.11446292641669
565671,2019-08-27,1.6875,0.7377037086824448
565766,2019-08-27,1.8349532378186775,0.979273596607672
565958,2019-08-27,0.7219255197462672,2.591997926401659
566051,2019-08-27,0.9529422975791736,2.135593220338983
566341,2019-08-27,1.4727299504180915,1.0909090909090908
566439,2019-08-27,2.290909090909091,1.9038498150957983
566534,2019-08-27,1.0,1.8837187398619304
566928,2019-08-27,1.5211310454395648,0.7105255678678233
567126,2019-08-27,2.5890393225758066,0.5094339622641509
567329,2019-08-27,1.1868125347183875,1.0617983493249152
567427,2019-08-27,2.064704667820784,1.4361694488460377
567618,2019-08-27,1.3309868528076427,1.2203389830508475
564799,2019-08-28,1.459463403955146,0.0
565477,2019-08-28,1.966888719793854,1.0
565572,2019-08-28,1.1328687172989051,0.0
565672,2019-08-28,1.0746268656716418,0.5062503164064477
565767,2019-08-28,1.2,1.8333333333333333
565959,2019-08-28,0.6716417910447762,2.3625059062647655
566052,2019-08-28,0.5538461538461539,1.309090909090909
566342,2019-08-28,0.0,1.303446478004858
566440,2019-08-28,0.0,1.9401185987313778
566929,2019-08-28,0.6864412596959828,1.6363636363636365
567127,2019-08-28,2.0067581126744005,1.3170747769204596
567330,2019-08-28,2.5714285714285716,1.5986831587610797
567428,2019-08-28,1.6499972500045832,1.6666666666666667
567619,2019-08-28,2.5999942222350616,0.5901639344262295
564895,2019-08-29,2.235670213802684,1.2067032364786388
565478,2019-08-29,1.8,2.347824628680355
565573,2019-08-29,1.7737213330501218,0.6033516182393195
565673,2019-08-29,0.7068059126670614,1.9285783163511299
565768,2019-08-29,2.1666666666666665,1.5606927394839654
566053,2019-08-29,0.4153846153846154,1.2857142857142858
566535,2019-08-29,1.8120793207521337,1.9161277960465832
566833,2019-08-29,0.8617016693076227,2.2330843857777336
567331,2019-08-29,1.98,1.5428580244902996
567429,2019-08-29,3.6,2.426963565209477
564800,2019-08-30,2.679393403654051,2.769230769230769
564896,2019-08-30,0.876623945859705,0.9473684210526315
565190,2019-08-30,0.7670450187244212,1.459457487219612
565479,2019-08-30,0.771429673470962,1.9148936170212767
565574,2019-08-30,2.8536654967451143,1.0657887725073865
565769,2019-08-30,1.8,1.5677409240381135
565960,2019-08-30,0.7714290122451499,2.52
566536,2019-08-30,0.9,1.173913043478261
566729,2019-08-30,0.0,1.267605633802817
566834,2019-08-30,0.42187565918071745,0.8663106236955207
566930,2019-08-30,2.357142857142857,1.1117640519034988
567128,2019-08-30,1.1191698246944821,0.8901108682537013
567233,2019-08-30,1.0062124300775528,0.8393773685208616
567525,2019-08-30,2.34,1.3206507384231103
564801,2019-08-31,1.8202226739071081,0.0
564897,2019-08-31,1.7197463183097568,1.2461538461538462
565191,2019-08-31,1.2352941176470589,1.641893001279055
565480,2019-08-31,0.75,1.9756121653806893
565575,2019-08-31,2.3546525317747276,1.736842105263158
565770,2019-08-31,2.2,1.3935474880338785
565961,2019-08-31,1.0161290322580645,1.1385528451170541
566537,2019-08-31,1.8620625446119154,1.3416165734367371
566599,2019-08-31,1.1962017745558389,1.4046234655355692
566633,2019-08-31,2.0482730368647766,0.8663106236955207
566730,2019-08-31,1.5,1.4794480015123248
566835,2019-08-31,0.0,2.076923076923077
566931,2019-08-31,1.760867651230814,1.7307692307692308
567129,2019-08-31,1.4210526315789473,1.1666666666666667
567234,2019-08-31,1.3278688524590163,0.7541920508157844
567526,2019-08-31,2.5116293672263765,1.499997222227366
564802,2019-09-01,1.0,1.588236461938575
564898,2019-09-01,1.2115407914245988,1.459457487219612
565192,2019-09-01,0.9473684210526315,1.4896561997628963
565481,2019-09-01,2.677681524493348,0.5
565576,2019-09-01,1.4651162790697674,1.2342864195922398
565771,2019-09-01,2.1724100475688837,2.1093733520520686
565962,2019-09-01,0.7219255197462672,1.9171574944881722
566538,2019-09-01,1.2,1.469387755102041
566632,2019-09-01,0.880433825615407,1.4594586705628807
566634,2019-09-01,1.0677966101694916,1.9411802768240722
566731,2019-09-01,0.7758607312746013,1.8000032727332234
566836,2019-09-01,0.0,2.547169811320755
566932,2019-09-01,1.2461576804851708,1.3989644554219978
567130,2019-09-01,1.60926939169617,0.9700610419892718
567235,2019-09-01,0.7941171799310707,1.4594586705628807
567527,2019-09-01,2.1744995630866617,0.0
564899,2019-09-02,1.6874990411937267,1.3500033750084375
565193,2019-09-02,1.5882343598621413,2.16000864003456
565288,2019-09-02,1.6363636363636365,2.8609233630154134
565384,2019-09-02,0.24545432231425246,2.5384615384615383
565577,2019-09-02,1.2945223212634538,1.2272711334141124
565869,2019-09-02,0.8571428571428571,1.6200032400064799
565963,2019-09-02,0.29032351717263605,0.8663106236955207
566635,2019-09-02,1.0253158067621477,2.1402386823446773
566732,2019-09-02,0.6067419138999516,2.423081582849198
567236,2019-09-02,0.5714276644005327,0.850394370389268
567528,2019-09-02,1.5428606693958158,1.4594586705628807
567620,2019-09-02,1.4304645234864393,1.1970437452986478
564900,2019-09-03,2.1038974700632926,0.0
565095,2019-09-03,2.1144552837888146,0.0
565194,2019-09-03,1.2781072651522278,2.189190668372073
565289,2019-09-03,2.25,2.0067581126744005
565385,2019-09-03,0.5837834682251523,2.25
565772,2019-09-03,1.5491828675128976,1.8549604160607511
565870,2019-09-03,0.7105244459883,2.0186897021591568
565964,2019-09-03,0.8265310339444052,0.5454545454545454
566153,2019-09-03,1.0,2.4545454545454546
566246,2019-09-03,1.4361717406082346,1.3499977500037499
566636,2019-09-03,0.5775404157970139,2.0769216245303324
566733,2019-09-03,1.2115384615384615,2.025005062512656
566734,2019-09-03,1.6875105469409186,2.8855005885505167
567237,2019-09-03,1.6770175919145391,0.843751318361435
567529,2019-09-03,1.9756085514582,2.3478158790613954
567621,2019-09-03,2.639093775798833,1.010694106209512
564901,2019-09-04,0.876623945859705,1.8447193511059932
565096,2019-09-04,1.0,1.263157894736842
565290,2019-09-04,1.8109745055033504,0.984375
565386,2019-09-04,1.1682697924374004,1.0053186141922266
565773,2019-09-04,1.4673921018435336,2.70000830771787
565871,2019-09-04,1.2342843036750815,0.9854028983983918
565965,2019-09-04,0.7848841772582427,0.905028944166418
566154,2019-09-04,1.9756085514582005,1.038463535506799
566247,2019-09-04,2.0,2.25
566637,2019-09-04,2.131577545014773,0.9692307692307692
567530,2019-09-04,1.4210601108426888,0.7297293352814403
564998,2019-09-05,1.6770175919145391,0.3333333333333333
565097,2019-09-05,2.7,2.0506316135242955
565291,2019-09-05,0.8852459016393442,1.293412399154252
565387,2019-09-05,1.4399971200057602,0.6545466446302629
565674,2019-09-05,1.1595077797450555,1.0
565774,2019-09-05,1.78915770431187,2.6379310344827585
566155,2019-09-05,1.3575411410384686,0.0
566248,2019-09-05,1.9038461538461537,2.34
566638,2019-09-05,1.1385528451170541,1.1739079395306977
566735,2019-09-05,0.0,2.06106712895639
567238,2019-09-05,1.0062124300775528,1.0053186141922266
567622,2019-09-05,1.824321859024515,0.771427689796926
564999,2019-09-06,1.1739123143401773,0.0
565098,2019-09-06,2.2846118698278928,2.556214530304456
565292,2019-09-06,1.3757996835660729,1.856251160156975
565534,2019-09-06,2.7930938169178727,1.3064516129032258
565675,2019-09-06,1.9894715900299054,0.0
565872,2019-09-06,1.4285714285714286,1.5428580244902996
566054,2019-09-06,0.8231702297742501,1.824321859024515
566156,2019-09-06,1.4817037031616995,1.2656240112312414
566249,2019-09-06,0.0,1.0327868852459017
566343,2019-09-06,1.411764705882353,1.2857142857142858
566736,2019-09-06,2.0186953620474055,1.4862358050719173
567030,2019-09-06,1.0617983493249152,1.8000032727332234
567239,2019-09-06,1.3575411410384688,0.8804352611061201
567332,2019-09-06,1.6963341904009475,1.5
567430,2019-09-06,1.7088596779369127,2.473280554747668
567623,2019-09-06,1.44,1.2857142857142858
565000,2019-09-07,1.687498681641655,0.0
565099,2019-09-07,0.0,2.145696785229659
565293,2019-09-07,1.65,1.4026010457170017
565676,2019-09-07,0.9497492209795079,2.547169811320755
565873,2019-09-07,1.125,2.090317186278229
566055,2019-09-07,1.131737882320817,2.7181189811282005
566157,2019-09-07,1.5882343598621413,1.4794540814439472
566250,2019-09-07,0.5,0.8231702297742501
566344,2019-09-07,1.4907984606125524,2.580878557531533
566737,2019-09-07,0.6242770957935863,0.0
567031,2019-09-07,1.012498734376582,0.21599982720013824
567240,2019-09-07,0.7941171799310707,1.306455827276862
567333,2019-09-07,2.1093684082237245,1.3333333333333333
567431,2019-09-07,2.1017951486256594,2.197671863172252
567624,2019-09-07,1.3695652173913044,1.8870967741935485
565001,2019-09-08,2.304880859610804,1.3917518599217218
565100,2019-09-08,2.1801228694889008,1.3965541319898829
565294,2019-09-08,1.6071428571428572,1.8837220254197822
565677,2019-09-08,1.214999392500304,2.4893617021276597
565874,2019-09-08,0.9529389342613311,2.1744951849025607
566056,2019-09-08,0.559585782168799,1.875
566158,2019-09-08,0.0,2.1599982720013826
566251,2019-09-08,0.0,0.42631601385053364
566345,2019-09-08,1.875,1.542859346941924
566738,2019-09-08,0.5586210749110861,0.9712237203048347
567032,2019-09-08,0.0,0.565444730133649
567241,2019-09-08,0.852630681441388,0.994737365651245
567334,2019-09-08,2.1801228694889008,1.3500135001350013
567432,2019-09-08,1.3206507384231105,1.3597132084267687
567625,2019-09-08,1.3670903380890356,1.2857142857142858
564803,2019-09-09,1.3064558272768623,1.1571428571428573
565101,2019-09-09,0.8571428571428571,1.9401185987313778
565678,2019-09-09,1.1739117674872093,1.4917135313334429
566057,2019-09-09,0.5454545454545454,1.8917209501407328
566346,2019-09-09,1.3500033750084375,1.3806810337039581
566539,2019-09-09,1.1076923076923078,1.9877312808167367
567131,2019-09-09,1.1612903225806452,1.1739123143401775
567433,2019-09-09,1.5,2.121427056123531
564804,2019-09-10,2.930239372649704,1.5477687289570332
565002,2019-09-10,1.9636399338907888,1.1550808315940275
565482,2019-09-10,1.7142857142857142,2.31428406122567
565578,2019-09-10,2.70000830771787,0.0
565679,2019-09-10,0.9440552838774239,1.4817064135936502
566058,2019-09-10,0.767046326189007,0.6390536325761139
566347,2019-09-10,0.0,1.118341871784767
566441,2019-09-10,1.3500033750084375,1.6770175919145391
566540,2019-09-10,0.0,1.3636363636363635
566837,2019-09-10,1.055865331918809,0.6887758616203374
566933,2019-09-10,0.0,2.3142857142857145
567033,2019-09-10,1.4210526315789473,1.1183438570081996
567132,2019-09-10,1.125,0.9700610419892718
567335,2019-09-10,0.7377049180327869,1.1739136814748268
567434,2019-09-10,2.25,1.862066397149797
564805,2019-09-11,1.5619847619708775,1.578950138509015
565003,2019-09-11,1.7891544708982279,1.3309840408675482
565483,2019-09-11,1.0546891479517937,0.9759024386717606
565680,2019-09-11,1.565217391304348,1.3885698416344665
566059,2019-09-11,0.771427689796926,1.7419377315325568
566348,2019-09-11,1.6981132075471699,1.7867660196808968
566442,2019-09-11,1.193370825066754,0.9
566541,2019-09-11,1.4999916667129627,2.063695581971708
566838,2019-09-11,1.8447193511059932,1.542865959234053
566934,2019-09-11,0.49090998347269726,0.0
567034,2019-09-11,2.2215175813179866,1.1489355590768302
567133,2019-09-11,2.048273036864777,1.2272720299590738
567336,2019-09-11,0.6206907253288367,2.193751371094607
567435,2019-09-11,1.6981132075471699,1.6308713886769204
565004,2019-09-12,1.3584905660377358,1.6981132075471699
565484,2019-09-12,0.9152526860123966,1.105263157894737
565579,2019-09-12,1.372879029018595,2.4375
565580,2019-09-12,2.6686062026780246,2.1038974700632926
565681,2019-09-12,0.9356440275465482,1.4464259885250204
566060,2019-09-12,1.131737882320817,1.3500033750084375
566349,2019-09-12,1.2115384615384615,1.640884884466787
566443,2019-09-12,0.0,1.5677469927322347
566542,2019-09-12,1.5606954458906888,1.810977818265632
566839,2019-09-12,0.27000027000027,1.8305100258559541
566935,2019-09-12,1.4881866327769564,2.2314012704111232
567035,2019-09-12,1.1524383216839502,0.8950281188000656
567134,2019-09-12,2.024997468753164,0.6352937439448565
567337,2019-09-12,1.8092774178982385,1.8549604160607511
567436,2019-09-12,2.1017951486256594,1.565217391304348
564806,2019-09-13,1.1183438570081994,0.6242770957935863
564902,2019-09-13,1.7142884353784686,1.4594586705628807
565195,2019-09-13,1.3170747769204596,0.6750004218752637
565485,2019-09-13,2.934776228747329,1.1666666666666667
565581,2019-09-13,1.7880806543580492,1.898436016846862
565775,2019-09-13,2.0057119934720076,1.3300486058873864
565966,2019-09-13,1.1550808315940275,1.2994638508408012
566061,2019-09-13,0.7219255197462672,1.65
566444,2019-09-13,2.6470588235294117,2.4344182478090235
566543,2019-09-13,1.9799960400079202,1.1191698246944821
