game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
565092,2019-08-18,6.0,13.5,6.0,13.5
565284,2019-08-18,5.586187633835746,0.5744686962432939,5.586187633835746,2.6270256070131857
565475,2019-08-18,7.767133927580723,8.28,8.0625,5.019230769230769
565764,2019-08-18,5.637350247581874,4.153850718517273,6.473672853205521,4.027626534600295
565957,2019-08-18,4.558435638395275,3.2926748959148884,4.470192754711583,2.8867870060622525
566147,2019-08-18,4.55055668476777,2.7,4.027619858983581,3.2857142857142856
566238,2019-08-18,7.9411764705882355,3.767437479723861,7.9411764705882355,4.421052631578948
566725,2019-08-18,8.28,5.538461538461538,5.103655424600351,5.965119747162643
566829,2019-08-18,2.25,6.666666666666667,2.6865671641791047,5.462424588193879
566927,2019-08-18,1.459463403955146,7.875,4.339301211790042,6.705882352941177
567124,2019-08-18,3.413793103448276,5.538461538461538,4.313612019888769,4.445127372106551
567229,2019-08-18,1.9518119320769445,3.6,3.8098182882320786,3.6
567524,2019-08-18,6.256105190372183,3.09375,6.0,4.066260161132337
564892,2019-08-19,1.588237162631956,5.837829948878448,2.5808842506501843,5.837829948878448
564991,2019-08-19,8.338223032024953,12.461562426081588,4.7960494762832395,7.630434782608695
565285,2019-08-19,6.428571428571429,6.954545454545454,4.922646494313266,5.178078645151613
565664,2019-08-19,2.5714285714285716,9.428616326744413,2.8421052631578947,8.419381998006445
566239,2019-08-19,5.464285714285714,1.542859346941924,6.957046678470333,1.542859346941924
566625,2019-08-19,4.875,6.230769230769231,4.253421744231682,5.8125
566726,2019-08-19,6.352959861646651,3.4468121774597633,5.079217978649463,3.9193548387096775
566830,2019-08-19,4.5,3.0,4.5,3.0
567024,2019-08-19,5.333333333333333,0.4864864864864865,4.5290293361101055,2.617344268016053
564893,2019-08-20,6.2876798461367756,5.737492828133965,4.204924926106436,8.723063502979226
564992,2019-08-20,5.142857142857143,3.8181818181818183,6.3,3.540983606557377
565093,2019-08-20,3.8571271137668823,2.755099229490582,3.8571271137668823,2.204079383592466
565184,2019-08-20,8.0,8.485690040885599,4.0588235294117645,5.300606993120254
565286,2019-08-20,1.534092652378014,1.5697710924909127,2.0655771566838634,3.6666734568026977
565665,2019-08-20,4.0,5.478260869565218,6.258282290253172,5.086956521739131
565863,2019-08-20,1.40625,0.0,2.076923076923077,0.0
566045,2019-08-20,2.8723343141823103,1.894736842105263,4.955693066017047,2.523365665124142
566148,2019-08-20,7.177197019754381,5.785714285714286,5.042162599804096,4.526943397039881
566240,2019-08-20,4.821428571428571,5.043944958362729,4.5,3.9193548387096775
566626,2019-08-20,5.4,4.628578040825772,5.543039015842363,3.831083669651128
566727,2019-08-20,0.0,0.0,0.0,0.0
566806,2019-08-20,16.5,4.5,16.5,4.877416208118576
566831,2019-08-20,0.0,4.943655008936608,0.0,4.811876423884729
567025,2019-08-20,3.068185304756028,3.560455210792135,2.9482758620689653,3.900013000043333
567230,2019-08-20,5.464285714285714,5.785722551032215,4.302195438354155,4.729923554800325
564894,2019-08-21,6.206896551724138,0.0,5.46242458819388,0.0
564993,2019-08-21,11.045454545454545,2.304880859610804,8.63999308800553,3.6818223657072338
565094,2019-08-21,5.023249972965148,4.709296849654826,7.490317748182098,6.061224489795919
565185,2019-08-21,3.3,4.68,3.6201097094359165,4.588235294117647
565287,2019-08-21,6.0,10.647917318076951,4.325962070760142,6.622654005007556
565666,2019-08-21,2.032258064516129,3.9130434782608696,3.193548387096774,5.436237962256401
565864,2019-08-21,2.872343481216469,0.8709705515179081,3.272727272727273,4.354852757589541
566046,2019-08-21,3.0337146825049044,3.6404576190058853,3.068185304756028,3.90362386415389
566149,2019-08-21,2.783499415465123,7.56,2.215381207105835,6.523498689259985
566241,2019-08-21,6.66669135811614,3.068185304756028,4.6139298910504944,2.494566573134007
566627,2019-08-21,3.767437479723861,3.413793103448276,4.178571428571429,5.282608695652174
566728,2019-08-21,3.410522725765552,27.0,3.46523693557547,27.0
566832,2019-08-21,3.272727272727273,7.0,3.3919615034982433,7.0
567026,2019-08-21,4.666649382780064,4.5,5.436237962256401,4.395343726344504
567231,2019-08-21,4.153846153846154,4.081390603034182,4.235294117647059,4.203590297251319
564994,2019-08-22,5.538461538461538,1.557690809912683,4.841392665910802,2.7551020408163267
565085,2019-08-22,3.3061190753886986,7.2438847710127545,3.30319500339894,6.2068858501968105
565186,2019-08-22,3.2142857142857144,1.534092652378014,3.955416532112441,2.6557377049180326
565667,2019-08-22,1.588235294117647,5.917816325775789,1.7727272727272727,7.135724479606399
565865,2019-08-22,6.352931833923774,2.927717898115417,4.7432368334637385,3.6185604315055993
566047,2019-08-22,2.097089414649917,1.5,3.046153846153846,1.5
566150,2019-08-22,4.153846153846154,7.000025926021948,4.527947498169256,6.923090236711993
566242,2019-08-22,3.155840057350575,1.2857142857142858,2.579619477464635,1.173913043478261
566628,2019-08-22,4.821428571428571,3.4838709677419355,4.0344827586206895,5.46242458819388
567232,2019-08-22,2.226799532372098,4.747242313753157,2.7771396832689335,5.192296280667516
567325,2019-08-22,5.625,6.845060781604533,5.275862068965517,6.6193505681609235
564995,2019-08-23,10.607180739931213,7.328581897974139,10.607180739931213,5.647058823529412
565187,2019-08-23,5.666666666666667,4.666666666666667,4.3699396705551035,4.178571428571429
565381,2019-08-23,3.5783089417964558,4.595749569946351,4.13999172001656,4.209677419354839
565668,2019-08-23,2.4,8.142895918551991,2.7142857142857144,6.801537101583361
565866,2019-08-23,1.6700996492790738,5.530113819139976,2.021388212419024,5.40000337500211
566048,2019-08-23,1.0909090909090908,6.230769230769231,1.6875,5.333333333333333
566243,2019-08-23,8.859388842795067,5.547952805414802,8.859388842795067,4.643315059436343
566337,2019-08-23,6.12,4.108691186205233,3.9754552448401905,2.9347842036870673
566435,2019-08-23,0.0,5.472965577073545,0.0,6.902260828767542
566629,2019-08-23,0.84375,7.56,2.413406472957278,6.705882352941177
567027,2019-08-23,5.1,6.585349791829777,4.2,6.585349791829777
567326,2019-08-23,5.785714285714286,2.1,5.931818181818182,2.4923076923076923
567423,2019-08-23,9.391324763749486,3.2142857142857144,9.391324763749486,4.560813892441819
567614,2019-08-23,5.161757115063066,8.64,7.285696938816812,5.666666666666668
564996,2019-08-24,7.06152759764985,0.0,5.073822098105975,0.0
565188,2019-08-24,2.0543455931026164,1.3500033750084375,3.9661016949152543,1.3500033750084375
565382,2019-08-24,2.4,7.615384615384615,3.23353099788563,6.993967477147618
565669,2019-08-24,3.155840057350575,3.24,2.6531776571227415,3.24
565867,2019-08-24,3.2142857142857144,7.767133927580723,3.2142857142857144,6.230769230769231
566049,2019-08-24,3.2637398502635717,2.927717898115417,3.708795284390422,3.4573212894162064
566151,2019-08-24,2.6129032258064515,3.9375,3.5783154086237405,2.903225806451613
566244,2019-08-24,7.92,5.917792006049299,8.03164048630349,5.917792006049299
566338,2019-08-24,3.3333333333333335,7.434782608695652,3.951219512195122,7.434782608695652
566436,2019-08-24,7.518996859489696,0.8709705515179081,6.517252615952786,3.9705999135291576
566630,2019-08-24,3.6986200037808112,5.259733428917625,4.096546073729554,5.282602953692442
567028,2019-08-24,5.023249972965148,7.772762603466379,4.733760086025862,8.250022916730325
567327,2019-08-24,0.8100008100008099,6.6,2.5051533478590993,6.6
567424,2019-08-24,6.749991562510547,11.637890903824468,5.5065753246214975,6.9276270212980124
567615,2019-08-24,6.75,1.5517241379310345,4.67999064001872,2.454547048407174
564997,2019-08-25,4.655172413793103,4.5,5.884615384615385,4.5
565189,2019-08-25,8.470588235294118,4.882968334109928,3.3962264150943398,3.4285714285714284
565383,2019-08-25,2.5714285714285716,0.0,2.5,0.0
565670,2019-08-25,8.1,4.943655008936608,8.1,4.655168400716896
565868,2019-08-25,2.25,4.550572023757357,2.53125,4.709305063549455
566050,2019-08-25,2.557892044324164,5.142857142857143,4.584905660377358,3.9836065573770494
566152,2019-08-25,5.023249972965148,1.8,4.628566138781555,1.8
566245,2019-08-25,5.1923076923076925,7.243911273062528,4.285714285714286,5.043953272553147
566339,2019-08-25,3.9036097546870425,4.764677854836148,4.863360078708172,4.499977500112499
566437,2019-08-25,3.9886408961828366,6.567558692488253,4.176797887733639,6.567558692488253
566631,2019-08-25,5.478260869565218,10.074687013056794,4.993147264967626,6.352953633242418
567029,2019-08-25,5.464285714285714,5.0,5.303571428571429,5.245717283267019
567328,2019-08-25,4.129431197323282,0.0,3.8571534537182797,0.0
567425,2019-08-25,5.086956521739131,3.0306091524396406,4.5301983018803345,2.479589306541524
567616,2019-08-25,7.2,4.32,5.625,4.192551791989803
565418,2019-08-26,1.2857142857142858,4.0,1.2857142857142858,2.8333333333333335
565765,2019-08-26,3.9375,3.8999870000433337,3.375,5.399993250008437
566340,2019-08-26,5.484383569349327,2.647043252686749,5.124083851033686,2.647043252686749
566438,2019-08-26,0.0,7.0129779052235,0.0,7.2123386470392425
566533,2019-08-26,8.723063502979226,5.468361352356142,5.134963024585246,4.242863204090291
567125,2019-08-26,4.081390603034182,6.66669135811614,4.2383745571945095,5.574200740904182
567426,2019-08-26,2.825578109792896,1.534092652378014,3.6529390276829248,1.579788914669058
567617,2019-08-26,3.698635203609868,4.081390603034182,3.857142857142857,4.526943397039882
564798,2019-08-27,2.892857142857143,3.8571389212868152,4.3602457389778015,4.21875
565476,2019-08-27,0.0,5.20481300624939,0.0,7.282889945467141
565571,2019-08-27,5.869565217391305,4.081404840476373,5.7272727272727275,3.90362386415389
565671,2019-08-27,2.3823529411764706,3.943815793465401,2.953125,3.5409778016757354
565766,2019-08-27,3.621955636531264,3.0,4.4563150061310735,2.378235877475775
565958,2019-08-27,2.872343481216469,8.871441244916063,2.310161663188055,7.775993779204977
566051,2019-08-27,3.712509281273203,3.9886408961828366,3.176474325263912,3.9661016949152543
566341,2019-08-27,2.5116337479854605,2.872343481216469,3.2727332231513144,3.272727272727273
566439,2019-08-27,4.5,4.247200555506867,5.236363636363636,7.442322004465393
566534,2019-08-27,1.4835181137561688,7.333333333333333,2.0,5.180226534620309
566928,2019-08-27,3.0,2.336536214869024,4.563393136318694,2.842102271471293
567126,2019-08-27,5.4683405864795285,3.3333333333333335,6.28766692625553,2.8867924528301887
567329,2019-08-27,2.1176470588235294,3.857147095766039,3.708789170994961,3.337080526449734
567427,2019-08-27,5.530113819139977,4.354838709677419,4.605879643600209,3.734040566999698
567618,2019-08-27,2.5411794602111297,5.464285714285714,4.373242516367969,4.576271186440678
564799,2019-08-28,8.027048721753303,0.0,8.027048721753303,0.0
565477,2019-08-28,7.767133927580723,3.09375,6.615898421124782,2.5714285714285716
565572,2019-08-28,4.207803137151005,1.8202226739071081,6.797212303793431,1.8202226739071081
565672,2019-08-28,1.3235294117647058,1.7234060887298817,1.6119402985074627,2.7000016875010546
565767,2019-08-28,4.295459426658439,3.9512243307613786,4.35,4.666666666666667
565959,2019-08-28,1.6875,6.0,1.3432835820895523,4.725011812529531
566052,2019-08-28,1.35000135000135,3.0,2.4923076923076923,2.9454545454545453
566342,2019-08-28,0.0,5.547930005671218,0.0,4.841372632589472
566440,2019-08-28,6.75,3.5604317353148676,6.75,4.526943397039881
566929,2019-08-28,1.8409111828536169,6.0,2.9745787920159255,5.072727272727272
567127,2019-08-28,6.20271946680937,6.171437387767696,5.108111559534837,7.243911273062528
567330,2019-08-28,5.25,2.5714193877879006,4.628571428571429,5.151312400452368
567428,2019-08-28,4.021268039855235,5.328954380203132,5.099991500014166,3.6666666666666665
567619,2019-08-28,2.6666666666666665,0.28125,6.199986222252839,1.3278688524590163
564895,2019-08-29,7.666666666666667,3.6404453478142162,6.535036009577076,3.1675959957564266
565478,2019-08-29,5.884615384615385,7.5,5.914285714285715,6.708070367658157
565573,2019-08-29,3.6610107440495865,2.5116249864825737,4.729923554800325,2.111730663837618
565673,2019-08-29,2.641301476846221,4.821445790877825,2.403140103068009,4.821445790877825
565768,2019-08-29,6.394745256243758,2.0543455931026164,7.0,3.2774547529163276
566053,2019-08-29,1.3636363636363635,8.506860968302696,1.523076923076923,5.464285714285714
566535,2019-08-29,4.125,8.05971352196048,5.073822098105975,4.703222772114341
566833,2019-08-29,3.943815793465401,6.923076923076923,3.5904236221150945,6.090230143030182
567331,2019-08-29,4.9655172413793105,6.352948650527824,5.76,4.782859875919929
567429,2019-08-29,10.8,6.48,10.8,6.0674089130236935
564800,2019-08-30,8.01563752443363,6.428571428571429,7.0076442864798265,7.269230769230769
564896,2019-08-30,2.3333333333333335,2.8421052631578947,2.6298718375791155,2.8421052631578947
565190,2019-08-30,2.4,6.0,3.3749980823874535,4.378372461658836
565479,2019-08-30,14.773640655247753,6.48,7.71429673470962,4.595744680851064
565574,2019-08-30,5.472987764831797,6.107142857142857,8.560996490235343,5.151312400452368
565769,2019-08-30,3.6,6.352931833923774,3.6,4.877416208118576
565960,2019-08-30,4.447064055369477,5.04,3.5485734563276896,4.32
566536,2019-08-30,3.6,3.857142857142857,3.15,4.304347826086956
566729,2019-08-30,0.0,2.5714285714285716,0.0,2.788732394366197
566834,2019-08-30,4.640632250987892,3.9886408961828366,4.640632250987892,3.898397806629843
566930,2019-08-30,4.90908453365645,3.50648895261175,7.5,2.69999841176564
567128,2019-08-30,2.727272727272727,3.774193548387097,2.9378207898230158,3.857147095766039
567233,2019-08-30,3.292686942301149,1.0909090909090908,4.024849720310211,2.098443421302154
567525,2019-08-30,8.43751318361435,4.2,6.3,3.81521324433343
564801,2019-08-31,5.108101205268642,0.0,4.247186239116585,0.0
564897,2019-08-31,3.375,2.4545454545454546,3.783441900281465,2.353846153846154
565191,2019-08-31,7.285714285714286,9.409090909090908,3.8823529411764706,5.29054411523251
565480,2019-08-31,0.75,6.66669135811614,0.75,5.5975678019119535
565575,2019-08-31,7.087491140636074,5.142857142857143,5.808142911710995,4.894736842105263
565770,2019-08-31,12.326113752421202,4.0344827586206895,7.8,5.574189952135514
565961,2019-08-31,5.340647602972302,2.7,3.193548387096774,4.391560974022923
566537,2019-08-31,4.655156361529788,4.049994937506328,4.655156361529788,4.360253863669396
566599,2019-08-31,1.7088564332748524,7.615384615384615,3.5886053236675166,5.618493862142277
566633,2019-08-31,6.532247528633019,0.9,5.399992551734411,1.588236143441788
566730,2019-08-31,4.5,4.101255439859647,4.5,4.253413004347934
566835,2019-08-31,0.75,5.1923076923076925,0.75,5.1923076923076925
566931,2019-08-31,6.932423064293157,8.526315789473685,5.869558837436046,6.576923076923077
567129,2019-08-31,4.344827586206897,3.1395312331032175,4.578947368421052,3.8333333333333335
567234,2019-08-31,3.6404453478142162,3.5357269133104046,3.6885245901639343,3.4692834337526084
567526,2019-08-31,3.857147095766039,3.988627298574322,4.23837455719451,5.666656172858938
564802,2019-09-01,2.1724137931034484,8.59090909090909,3.5,6.551475405496621
564898,2019-09-01,5.259753921438757,4.875,3.980776886109396,3.8310759039514815
565192,2019-09-01,4.2631578947368425,5.869565217391305,4.2631578947368425,5.213796699170137
565481,2019-09-01,8.37928145075362,3.857142857142857,7.809904446438932,3.1666666666666665
565576,2019-09-01,6.545454545454546,3.3,6.6976744186046515,3.3942876538786595
565771,2019-09-01,6.932423064293157,6.657543366497762,5.120680826412369,6.960932061771827
565962,2019-09-01,2.7835080242350765,6.394720013894701,2.4545467671373085,4.792893736220431
566538,2019-09-01,1.8409111828536169,4.32,1.95,4.408163265306122
566632,2019-09-01,4.5692237396557855,5.7,3.8152132443334303,4.378376011688642
566634,2019-09-01,5.717653785475042,7.297317019775728,4.271186440677966,6.352953633242419
566731,2019-09-01,4.655172413793103,3.413793103448276,4.499992241392688,3.763643206624012
566836,2019-09-01,9.0,6.039481630896883,9.0,5.773584905660377
566932,2019-09-01,3.0,2.5051572218115687,4.153858934950569,2.378239574217396
567130,2019-09-01,8.46266130548864,4.909103660009506,7.152308407538533,3.395213646962451
567235,2019-09-01,3.4177258452225887,2.4545454545454546,2.382351539793212,3.9405384105197783
567527,2019-09-01,7.29728743609806,0.0,6.161082095412208,0.0
564899,2019-09-02,6.593038588461834,4.879529830192362,4.755679116091412,4.2187605469013665
565193,2019-09-02,5.20481300624939,8.64003456013824,3.494115591696711,8.64003456013824
565288,2019-09-02,3.9512243307613786,7.1999712001152005,3.6,6.43707756678468
565384,2019-09-02,2.3478235349744185,4.90908453365645,1.9636345785140197,5.3076923076923075
565577,2019-09-02,3.292686942301149,2.8588168027839935,6.472611606317269,4.90908453365645
565869,2019-09-02,1.6875,8.735319809764146,3.142857142857143,6.660013320026639
565963,2019-09-02,1.0519507842877514,4.344827586206897,1.7419411030358163,3.465242494782083
566635,2019-09-02,4.724994093757382,7.253709690418834,4.7848070982233555,4.939012343872332
566732,2019-09-02,1.1489373924865878,6.557152224503177,2.8820240910247703,5.019240421616196
567236,2019-09-02,2.6732646799359605,1.9756121653806893,2.8571383220026636,3.401577481557072
567528,2019-09-02,3.3061291961820327,3.407760373280829,5.708584476764519,4.816213612857506
567620,2019-09-02,2.5411794602111297,2.1386117439487684,4.291393570459318,1.9950729088310797
564900,2019-09-03,6.84,0.0,6.662341988533759,0.0
565095,2019-09-03,4.0,0.0,6.018065038475857,0.0
565194,2019-09-03,6.750008881590634,8.25,5.112429060608911,6.020274338023201
565289,2019-09-03,6.75,6.202719466809369,6.75,5.29054411523251
565385,2019-09-03,2.0769185122670057,7.5,2.043242138788033,6.923076923076923
565772,2019-09-03,2.4545482438048225,4.584897009628284,3.983613087890308,4.740454396599698
565870,2019-09-03,4.426214996016406,9.138447479311571,3.5526222299415,7.570086383096839
565964,2019-09-03,2.2235320276847386,2.1818181818181817,1.5153068955647429,1.6363636363636365
566153,2019-09-03,2.7613667742804253,5.25,2.4285714285714284,4.5
566246,2019-09-03,6.657543366497762,3.0306091524396406,8.617030443649409,4.799992000013333
566636,2019-09-03,0.8709677419354839,6.0,1.0106957276447743,5.853142760040028
566733,2019-09-03,5.917816325775789,12.150030375075936,5.538461538461538,12.150030375075936
566734,2019-09-03,5.062531640822756,9.126786272637387,5.062531640822756,7.0076442864798265
567237,2019-09-03,3.903609754687042,3.0,5.534158053317979,2.1093782959035874
567529,2019-09-03,3.681809814068605,7.043447637184186,4.77438733269065,7.043447637184186
567621,2019-09-03,2.634149553840919,3.4468011770187728,5.887209192166628,3.1764671909441806
564901,2019-09-04,2.88,7.5,2.6298718375791155,4.3602457389778015
565096,2019-09-04,2.9670362275123376,7.573179967292643,2.857142857142857,4.894736842105263
565290,2019-09-04,8.881590633671886,2.7835080242350765,6.749995884148851,2.953125
565386,2019-09-04,3.061858826658584,1.96875,2.985578358451134,2.7287219528074718
565773,2019-09-04,4.447064055369477,7.225372465837931,3.9619586749775406,9.34618260363878
565871,2019-09-04,5.8554146320305644,16.811384193902615,4.1657095249033995,8.868626085585525
565965,2019-09-04,3.8117691903166944,4.2,3.767444050839565,3.9217920913878115
566154,2019-09-04,3.3,5.711549445287394,5.103655424600351,5.711549445287394
566247,2019-09-04,7.2,4.5,6.5,4.5
566637,2019-09-04,4.808206004915055,2.25,4.44078655211411,2.9076923076923076
567530,2019-09-04,9.642994899927142,4.081390603034182,3.552650277106722,3.5027008093509138
564998,2019-09-05,5.126569299824558,4.333333333333333,4.69564925736071,4.333333333333333
565097,2019-09-05,5.85,6.311680114701149,6.6,6.1518948405728855
565291,2019-09-05,0.9101113369535541,5.737492828133965,1.6229508196721312,5.011973046722726
565387,2019-09-05,4.101255439859647,5.400007714296734,3.5999928000144004,3.7636432066240117
565674,2019-09-05,3.085705469412945,4.2,2.650303496560127,4.142857142857143
565774,2019-09-05,6.840027360109439,8.0,6.668678716071516,5.896551724137931
566155,2019-09-05,4.0344827586206895,0.0,4.223461327675236,0.0
566248,2019-09-05,7.5,4.178571428571429,4.673076923076923,4.86
566638,2019-09-05,1.7802158676574338,3.5217238185920934,3.5783089417964558,3.5217238185920934
566735,2019-09-05,0.0,5.837829948878448,0.0,6.801521525556087
567238,2019-09-05,3.9512243307613786,2.4059382119423645,4.192551791989803,3.159572787461283
567622,2019-09-05,8.181818181818182,1.8202226739071081,4.9256690193661905,3.3942818351064745
564999,2019-09-06,4.247186239116585,1.5,5.031052775743617,1.5
565098,2019-09-06,5.484383569349328,4.1294166228430855,7.06152759764985,4.473375428032798
565292,2019-09-06,5.88463801783853,4.304347826086956,5.331223773818532,3.71250232031395
565534,2019-09-06,7.043447637184186,3.7674506219781905,8.844797086906597,2.903225806451613
565675,2019-09-06,10.607123915850151,4.5,7.105255678678233,4.5
565872,2019-09-06,3.375,3.228267887538886,2.5714285714285716,2.9314302465315696
566054,2019-09-06,2.1,5.785697755149271,2.9634128271873004,7.114855250195609
566156,2019-09-06,4.03446884665915,7.6056230906717035,5.103646088668076,6.74999472656662
566249,2019-09-06,33.75084377109428,6.107142857142857,33.75084377109428,3.9836065573770494
566343,2019-09-06,3.5357142857142856,3.857142857142857,4.235294117647059,3.857142857142857
566736,2019-09-06,8.694944728626197,6.31168011470115,5.551412245630365,5.4495312852636975
567030,2019-09-06,3.413793103448276,4.5,2.8820240910247703,4.090916528939144
567239,2019-09-06,3.453484356413539,2.1818181818181817,3.7709476139957463,2.9347842036870673
567332,2019-09-06,2.727272727272727,5.0,3.534029563335307,4.25
567430,2019-09-06,4.666666666666667,9.679227020326378,4.955693066017047,8.4503752287212
567623,2019-09-06,6.7499900735440095,7.7727272727272725,4.5,4.408163265306122
565000,2019-09-07,6.84508970447804,0.0,6.74999472656662,0.0
565099,2019-09-07,0.0,5.76,0.0,5.900666159381562
565293,2019-09-07,6.206896551724138,5.625023437597656,4.95,4.207803137151005
565676,2019-09-07,2.037737771450728,4.784816183311624,1.763819981819086,5.773584905660377
565873,2019-09-07,3.0,6.352931833923773,3.0,5.574179163408611
566055,2019-09-07,4.280493024991494,5.684195567906401,3.718567327625542,6.161069690557254
566157,2019-09-07,3.0681748450571704,3.2142857142857144,3.494115591696711,6.657543366497762
566250,2019-09-07,3.7241379310344827,3.494109425624881,3.1666666666666665,4.280485194826101
566344,2019-09-07,3.0,6.406768802086776,4.141106835034868,7.3455774329743635
566737,2019-09-07,4.609761719221608,0.0,4.5260089445035,0.0
567031,2019-09-07,3.621942385506377,2.426963565209477,4.387494515631856,1.9439984448012442
567240,2019-09-07,2.9634182480710343,4.35485275758954,2.69999841176564,4.35485275758954
567333,2019-09-07,9.679227020326378,2.730334010860662,7.171852587960664,4.0
567431,2019-09-07,8.064924591007024,5.586206896551724,5.33532614651129,5.33720309627547
567624,2019-09-07,5.815375668652818,3.4468121774597633,5.282608695652174,3.193548387096774
565001,2019-09-08,5.468361352356142,3.374996754810813,4.939030413451723,4.175255579765166
565100,2019-09-08,6.12,2.43000243000243,6.204965090083795,5.431043846627322
565294,2019-09-08,3.7241379310344827,5.764057896759318,3.857142857142857,4.866281899001104
565677,2019-09-08,2.204079383592466,8.571428571428571,2.0249989875005063,6.51063829787234
565874,2019-09-08,3.661010744049586,5.538461538461538,3.4941094256248806,5.617445894331615
566056,2019-09-08,4.0344827586206895,6.967764412143264,2.797928910843995,4.875
566158,2019-09-08,0.0,4.8,0.0,4.319996544002765
566251,2019-09-08,0.0,0.84375,0.0,0.8526320277010673
566345,2019-09-08,5.04,8.01563752443363,5.0625,7.52143931634188
566738,2019-09-08,2.5851091330948224,2.486845377428128,1.8620702497036203,3.496405393097405
567032,2019-09-08,0.0,2.0769185122670057,0.0,2.120417738001184
567241,2019-09-08,2.842102271471293,3.4177258452225887,2.6999971578977284,1.98947473130249
567334,2019-09-08,7.71427569574585,4.050040500405004,6.875772126849611,4.050040500405004
567432,2019-09-08,3.374996754810813,2.1,4.989125011820639,3.690650137158372
567625,2019-09-08,1.626509943397454,3.292686942301149,3.7594984297448475,4.982142857142857
564803,2019-09-09,5.225823309107449,3.061858826658584,5.225823309107449,2.8285714285714287
565101,2019-09-09,1.4361717406082346,3.3370749021630313,2.7142857142857144,4.3652668471456
565678,2019-09-09,4.021268039855235,4.879529830192362,3.8152132443334303,3.4309411220669186
566057,2019-09-09,2.727272727272727,5.538461538461538,1.9090909090909092,6.01911211408415
566346,2019-09-09,6.8313417622693065,4.939012343872332,5.231263078157695,3.221589078642569
566539,2019-09-09,4.2,5.538461538461538,3.7384615384615385,5.96319384245021
567131,2019-09-09,3.4468121774597633,2.963407406323399,3.629032258064516,4.69564925736071
567433,2019-09-09,4.0,2.8255879664836425,4.0,4.62856812245134
564804,2019-09-10,8.590909090909092,6.394720013894701,7.325598431624259,4.1273832772187555
565002,2019-09-10,9.818199669453945,3.5357142857142856,9.818199669453945,3.0320871829343226
565482,2019-09-10,8.462699198058504,2.779407677341651,6.857142857142857,4.821425127553479
565578,2019-09-10,8.865684874156528,0.0,9.761568497133839,0.0
565679,2019-09-10,6.113196012837712,2.842102271471293,3.398599021958726,4.445119240780951
566058,2019-09-10,5.0,2.6666666666666665,3.9886408961828366,2.07692430587237
566347,2019-09-10,3.0,2.9277073160152822,3.0,3.6745518644356636
566441,2019-09-10,5.40001350003375,10.800015428593468,5.40001350003375,7.043473886041065
566540,2019-09-10,0.0,6.857142857142857,0.0,8.181818181818182
566837,2019-09-10,5.06249367188291,2.2978747849731755,4.072623423115406,3.1683689634535526
566933,2019-09-10,0.0,4.05,0.0,5.914285714285715
567033,2019-09-10,6.750016875042187,5.9268364961420685,5.368421052631579,4.792902244320855
567132,2019-09-10,5.0,3.7241379310344827,4.339285714285714,3.556890487293997
567335,2019-09-10,4.1294166228430855,5.215915018085248,3.098360655737705,4.255437095346247
567434,2019-09-10,5.76,8.85247352864513,5.0625,5.027579272304452
564805,2019-09-11,5.684218005550007,3.857142857142857,4.685954285912633,4.1052703601234395
565003,2019-09-11,3.9886272985743214,3.626871084882216,4.879512193358804,3.232389813535474
565483,2019-09-11,17.08166751360717,1.113399766186049,10.335953649927577,3.253008128905869
565680,2019-09-11,5.869565217391305,4.5,5.869565217391305,4.47428060082217
566059,2019-09-11,2.1724137931034484,4.02985676098024,2.7771396832689335,4.180650555678136
566348,2019-09-11,4.973690754856256,8.05971352196048,4.245283018867925,5.757357174527334
566442,2019-09-11,4.9655172413793105,1.2134817826047386,4.624311947133672,1.65
566541,2019-09-11,6.499963889089505,7.826086956521739,6.499963889089505,5.15923895492927
566838,2019-09-11,7.662151807902963,5.586245422382224,6.708070367658157,4.628597877702159
566934,2019-09-11,4.5,0.0,2.4545499173634866,0.0
567034,2019-09-11,4.2077867431341,2.479589306541524,5.639236937191812,3.5904236221150945
567133,2019-09-11,5.178068005293136,0.8709677419354839,7.262058948884209,3.6818160898772216
567336,2019-09-11,5.1923076923076925,8.608733081448179,3.7241443519730204,6.918754324221452
567435,2019-09-11,5.268299107681838,4.367640635822594,5.264150943396227,4.5301983018803345
565004,2019-09-12,5.15729757607014,2.423076923076923,5.773584905660377,2.547169811320755
565484,2019-09-12,3.6610107440495865,4.821428571428571,3.6610107440495865,4.421052631578948
565579,2019-09-12,10.241343995365533,8.83637970250855,7.779647831105372,6.0
565580,2019-09-12,6.456535775077772,3.4177258452225887,5.808142911710995,5.435068464330172
565681,2019-09-12,1.2053582190698386,2.3478235349744185,1.6039611900797968,4.98213396047507
566060,2019-09-12,4.618427129509381,3.453496403480008,3.880244167957087,4.050010125025312
566349,2019-09-12,4.0,3.159577829338116,3.8076923076923075,2.6850843564001967
566443,2019-09-12,0.0,7.027435766771323,0.0,5.748405640018194
566542,2019-09-12,4.081404840476373,4.550572023757357,3.1213908917813775,5.5975678019119535
566839,2019-09-12,3.7241379310344827,5.85,3.78000378000378,5.033902571103874
566935,2019-09-12,5.737492828133965,5.890919801672368,5.3149522599177015,6.917343938274483
567035,2019-09-12,7.177224274967436,1.96875,5.432923516510051,2.6850843564001967
567134,2019-09-12,4.049994937506328,3.07595326070033,4.556244304694619,2.541174975779426
