game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
531107,2018-08-07,5.810111873134499,2.392408091655812
531108,2018-08-07,3.738473041455512,1.5697710924909127
531109,2018-08-07,1.6200016200016198,0.0
531110,2018-08-07,4.764711487895868,2.204079383592466
531111,2018-08-07,1.3012032515623475,2.3225806451612905
531112,2018-08-07,1.1739155954686857,5.02326749597092
531113,2018-08-07,4.709296849654826,5.178068005293137
531114,2018-08-07,1.3636363636363635,1.6874978906276368
531115,2018-08-07,6.084498472537363,1.705261362882776
531116,2018-08-07,2.769230769230769,6.75
531117,2018-08-07,2.0543455931026164,2.779407677341651
531118,2018-08-07,2.511624986482574,2.5714285714285716
531119,2018-08-08,0.0,2.7613573605514534
531120,2018-08-08,5.399973000135,3.5064889526117495
531121,2018-08-08,0.0,3.95998416006336
531122,2018-08-08,4.7368421052631575,3.857142857142857
531123,2018-08-08,1.1538461538461537,0.0
531124,2018-08-08,2.734180676178071,2.5890446425269076
531125,2018-08-08,2.050635507133553,1.948449590825586
531126,2018-08-08,2.730334010860662,1.4594634039551457
531127,2018-08-08,4.064529240416904,2.52
531128,2018-08-08,2.1477297133292197,3.07595326070033
531129,2018-08-08,2.2736818171770348,3.3750140625585936
531130,2018-08-08,2.5714285714285716,0.0
531131,2018-08-08,4.333349382775491,1.3917540121175382
531132,2018-08-08,4.6097448542808435,4.378390211865437
531133,2018-08-09,5.26827983346382,2.3225806451612905
531134,2018-08-09,4.319965440276477,5.142857142857144
531135,2018-08-09,2.1,2.1235931195582927
531136,2018-08-09,4.295459426658439,1.012498734376582
531137,2018-08-09,1.817311187136898,2.842102271471293
531138,2018-08-09,3.5783089417964558,2.7692201183841605
531139,2018-08-09,3.857142857142857,2.25
531140,2018-08-09,1.1739117674872093,1.2134817826047386
531141,2018-08-09,3.521723818592093,2.8723343141823103
531142,2018-08-10,2.769241420159308,2.7930938169178727
531143,2018-08-10,2.8421090027750036,0.880433825615407
531144,2018-08-10,4.413457294752601,2.024997468753164
531145,2018-08-10,2.40594535830764,2.54117049136355
531146,2018-08-10,3.0374962031297463,5.6103823241788
531147,2018-08-10,1.8620689655172413,2.4545566116209616
531148,2018-08-10,4.7432368334637385,2.226799532372098
531149,2018-08-10,5.142881632769679,1.6463434711505744
531150,2018-08-10,0.0,1.2857142857142858
531151,2018-08-10,3.07595326070033,5.400021600086401
531152,2018-08-10,3.3370749021630313,1.2413793103448276
531153,2018-08-10,3.483882206071632,4.35485275758954
531154,2018-08-10,3.85714836735481,4.081404840476373
531155,2018-08-10,2.0769253592586363,1.3846153846153846
531156,2018-08-10,0.9878024687744665,1.3670851466198821
530932,2018-08-11,2.0,1.705261362882776
531157,2018-08-11,2.6999922857363265,4.129431197323282
531158,2018-08-11,6.096764360057485,2.6341399167319106
531159,2018-08-11,3.8152132443334303,4.450554341268507
531160,2018-08-11,4.081404840476373,1.3170747769204596
531161,2018-08-11,5.142857142857143,4.5
531162,2018-08-11,6.0,2.7835080242350765
531163,2018-08-11,4.5542113804682165,2.076923076923077
531164,2018-08-11,2.734180676178071,3.1395421849818255
531165,2018-08-11,7.2692028107584195,1.96875
531166,2018-08-11,3.085718693883848,3.698635203609868
531167,2018-08-11,3.7241379310344827,2.223539875481767
531168,2018-08-11,3.7340346084370037,4.101271014267106
531169,2018-08-11,3.698620003780812,3.521723818592093
531170,2018-08-11,3.988640896182837,9.0
531171,2018-08-11,4.808225764692828,1.7419354838709677
531172,2018-08-12,2.025005062512656,2.3225806451612905
531173,2018-08-12,1.7802217365074027,1.40625
531174,2018-08-12,3.1395421849818255,1.4210556232749962
531175,2018-08-12,5.917792006049298,3.159577829338116
531176,2018-08-12,4.199986000046667,3.4615384615384617
531177,2018-08-12,1.4835181137561688,0.0
531178,2018-08-12,3.6666666666666665,1.2272741219024113
531179,2018-08-12,0.0,4.101255439859646
531180,2018-08-12,1.824329254943932,2.872343481216469
531181,2018-08-12,1.9090909090909092,2.1386117439487684
531182,2018-08-12,1.9894715900299054,0.9310312723059577
531183,2018-08-12,3.64864371804903,5.400007714296734
531184,2018-08-12,2.3478235349744185,1.2857142857142858
531185,2018-08-12,5.249978125091146,3.2637398502635717
531186,2018-08-12,3.130434782608696,1.8529411764705883
530898,2018-08-13,1.6666666666666667,1.2162162162162162
531033,2018-08-13,0.0,2.0543455931026164
531187,2018-08-13,4.15383017757624,3.4838709677419355
531188,2018-08-13,2.3333333333333335,2.0543455931026164
531189,2018-08-13,6.0,1.4361717406082346
531190,2018-08-13,3.413781331788511,0.0
531191,2018-08-13,1.6700996492790738,4.8
531192,2018-08-13,2.050627719929823,0.8617030443649408
531193,2018-08-13,4.879512193358804,0.0
531194,2018-08-13,2.1724137931034484,0.0
531195,2018-08-13,2.1235931195582927,1.5140172766193678
531196,2018-08-14,1.2,3.0374962031297463
531197,2018-08-14,3.0,4.395359058974555
531198,2018-08-14,1.8202288095029426,1.2980794193834988
531199,2018-08-14,1.3499983125021093,2.842102271471293
531200,2018-08-14,0.0,2.024997468753164
531201,2018-08-14,2.392408091655812,2.761357360551453
531202,2018-08-14,3.4941217577903037,1.9058845951583472
531203,2018-08-14,3.0374962031297463,4.235319031288419
531204,2018-08-14,1.928574183677405,1.8529411764705883
531205,2018-08-14,4.247186239116585,2.3624970468786914
531206,2018-08-14,1.753251307146252,1.6463374479574442
531207,2018-08-14,3.4714186530895623,4.821394132899051
531208,2018-08-14,4.153846153846154,2.5714285714285716
531209,2018-08-14,3.5526362534687546,3.988627298574322
531210,2018-08-14,4.879529830192362,0.8350524072705229
531211,2018-08-15,3.176474325263912,1.7088564332748526
531212,2018-08-15,1.9756121653806893,3.1909061900852818
531213,2018-08-15,11.25,2.3048724271404217
531214,2018-08-15,2.6129032258064515,3.375003835231631
531215,2018-08-15,2.1176470588235294,4.640632250987892
531216,2018-08-15,2.426963565209477,4.808225764692828
531217,2018-08-15,0.9529389342613312,3.857142857142857
531218,2018-08-15,3.6666666666666665,1.557690809912683
531219,2018-08-15,5.023249972965148,3.155852352863254
531220,2018-08-15,1.7307692307692308,1.8620753864668496
531221,2018-08-15,0.9878060826903446,0.8709677419354839
531222,2018-08-15,3.1395421849818255,2.734180676178071
531223,2018-08-15,0.0,4.153858934950569
531224,2018-08-15,3.521746786406057,2.333324691390032
529994,2018-08-16,1.6666666666666667,3.328771683248881
531225,2018-08-16,3.0,2.6703238014861506
531226,2018-08-16,3.417712866549705,4.367640635822594
531227,2018-08-16,4.939030413451723,2.0377377714507277
531228,2018-08-16,2.612911654553724,5.85
531229,2018-08-16,3.4838653486042768,0.0
531230,2018-08-16,1.8,1.9285714285714286
531231,2018-08-16,2.3225806451612905,3.0375075937689844
531232,2018-08-16,0.0,3.0759415798947347
531233,2018-08-16,3.2837793462441267,1.0384605399417886
531234,2018-08-17,2.486845377428128,3.8571566327022593
531235,2018-08-17,1.069309048136729,4.242845020442799
531236,2018-08-17,2.793103448275862,2.1477297133292197
531237,2018-08-17,3.560431735314867,4.153850718517273
531238,2018-08-17,3.4468121774597633,1.4835181137561688
531239,2018-08-17,3.000010000033333,3.375003835231631
531240,2018-08-17,3.193548387096774,3.19736000694735
531241,2018-08-17,7.560030240120959,3.6
531242,2018-08-17,2.1724212842113246,2.1724137931034484
531243,2018-08-17,1.588235294117647,5.468340586479528
531244,2018-08-17,3.8117691903166944,7.1470483131642455
531245,2018-08-17,2.6129032258064515,1.7802217365074027
531246,2018-08-17,2.076931065119481,0.0
531247,2018-08-17,3.621942385506377,4.5
531248,2018-08-17,4.447064055369477,2.3478235349744185
531249,2018-08-18,3.8076923076923075,2.2736818171770348
531250,2018-08-18,2.9634074063233995,2.3225806451612905
531251,2018-08-18,2.076921079883577,7.71427569574585
531252,2018-08-18,3.560431735314867,3.3
531253,2018-08-18,2.0769390533773335,1.5
531254,2018-08-18,3.2926748959148884,1.9285694606434076
531255,2018-08-18,3.417725845222589,3.65625
531256,2018-08-18,2.858826892737521,1.3917540121175382
531257,2018-08-18,0.6136349690114341,2.9670362275123376
531258,2018-08-18,5.2105263157894735,3.453484356413539
531259,2018-08-18,1.6875,3.103448275862069
531260,2018-08-18,2.7613667742804253,1.5140172766193678
531261,2018-08-18,2.554050602634321,4.5
531262,2018-08-18,1.3636363636363635,2.25
531263,2018-08-18,1.7307692307692308,5.4
531264,2018-08-19,1.0,2.097089414649917
531265,2018-08-19,3.6404453478142162,5.815375668652818
531266,2018-08-19,1.588235294117647,3.292686942301149
531267,2018-08-19,3.197372628121879,2.755099229490582
531268,2018-08-19,2.189186230829418,0.0
531269,2018-08-19,2.2499919643144133,1.3499983125021093
531270,2018-08-19,4.1294166228430855,4.724994093757383
531271,2018-08-19,5.538482840318617,2.3624970468786914
531272,2018-08-19,2.4545231406987207,0.5346529359871921
531273,2018-08-19,4.939012343872332,3.983613087890308
531274,2018-08-19,2.554060956921505,2.4
531275,2018-08-19,1.2272741219024113,4.50002500013889
531276,2018-08-19,1.588237162631956,2.602406503124695
531277,2018-08-19,2.755090795547773,0.0
531278,2018-08-19,2.2771056902341082,2.4827586206896552
529630,2018-08-20,0.0,3.8117691903166944
531279,2018-08-20,2.734180676178071,0.0
531280,2018-08-20,3.471433530619329,3.621942385506377
531281,2018-08-20,3.64864371804903,1.9756121653806893
531282,2018-08-20,1.4210511357356466,1.310680884156198
531283,2018-08-20,3.8028115453358518,1.4361717406082346
531284,2018-08-20,5.399956800345596,3.857115306319241
531285,2018-08-20,1.6875,3.292686942301149
531286,2018-08-20,4.081390603034182,4.218756591807175
531287,2018-08-20,1.753251307146252,1.8837187398619304
531288,2018-08-21,3.1764631142044375,2.641301476846221
531289,2018-08-21,3.5217391304347827,2.2235320276847386
531290,2018-08-21,1.753251307146252,1.2134817826047386
531291,2018-08-21,3.5783089417964558,2.734180676178071
531292,2018-08-21,0.9418593699309652,2.554050602634321
531293,2018-08-21,0.0,0.0
531294,2018-08-21,3.328771683248881,2.25
531295,2018-08-21,0.54000054000054,4.628578040825772
531296,2018-08-21,0.0,5.126569299824557
531297,2018-08-21,1.8,2.0543455931026164
531298,2018-08-21,1.261681063849473,4.743256062854224
531299,2018-08-21,4.22892585283338,1.565217391304348
531300,2018-08-21,3.15,2.554050602634321
531301,2018-08-21,1.3846153846153846,3.857142857142857
531302,2018-08-21,0.8526306814413879,3.0374962031297463
531303,2018-08-22,2.3225806451612905,4.5
531304,2018-08-22,0.0,4.378372461658836
531305,2018-08-22,6.982734542294683,2.10389337156705
531306,2018-08-22,6.48,14.294033564508442
531307,2018-08-22,2.8588168027839935,1.0588266436077751
531308,2018-08-22,1.8409111828536169,3.3
531309,2018-08-22,3.857142857142857,3.3749957812552736
531310,2018-08-22,2.3592187199636507,3.0
531311,2018-08-22,2.892851977050041,3.5454545454545454
531312,2018-08-22,2.9277073160152822,4.609761719221608
531313,2018-08-22,2.87998848004608,2.511624986482574
531314,2018-08-22,2.057142857142857,5.399973000135
531315,2018-08-22,1.7419354838709677,2.0769390533773335
531316,2018-08-22,2.4,3.375003835231631
531317,2018-08-22,3.453496403480008,1.7088564332748524
531318,2018-08-23,2.0454545454545454,3.5999999999999996
531319,2018-08-23,0.8526333739649978,3.4838709677419355
531320,2018-08-23,2.4,1.7802217365074027
531321,2018-08-23,1.89000189000189,1.9058778685226625
531322,2018-08-23,2.892851977050041,3.3370749021630313
531323,2018-08-23,6.428571428571429,2.511624986482574
531324,2018-08-23,1.588235294117647,2.53125
531325,2018-08-23,4.308515221824704,3.197372628121879
531326,2018-08-23,0.9818172892570098,3.09375
531327,2018-08-24,4.61840889892395,2.557892044324164
531328,2018-08-24,0.0,3.5409719968131252
531329,2018-08-24,2.8723343141823103,3.5526362534687546
531330,2018-08-24,0.0,2.076923076923077
531331,2018-08-24,3.3,2.793103448275862
531332,2018-08-24,1.4210556232749965,2.0543455931026164
531333,2018-08-24,1.542857142857143,5.03997984008064
531334,2018-08-24,2.6619680817350964,2.48683556095905
531335,2018-08-24,3.8028115453358518,1.6875
531336,2018-08-24,2.892857142857143,1.0588235294117647
531337,2018-08-24,3.2637398502635717,2.25
531338,2018-08-24,2.2736818171770348,2.2881317150309917
531339,2018-08-24,4.178571428571429,1.0909090909090908
531340,2018-08-24,1.6200016200016198,5.40001350003375
531341,2018-08-24,3.857161224577259,4.784798013169587
530292,2018-08-25,1.3170699583659553,2.1477297133292197
531342,2018-08-25,3.1764631142044375,2.769230769230769
531343,2018-08-25,2.6619680817350964,1.377549614745291
531344,2018-08-25,1.038463535506799,3.176474325263912
531345,2018-08-25,2.8421090027750036,1.5
531346,2018-08-25,5.086956521739131,1.227274958681743
531347,2018-08-25,1.6874978906276368,1.0384615384615385
531348,2018-08-25,4.228910567577629,4.285714285714286
531349,2018-08-25,13.500337508437712,1.0253177535667766
531350,2018-08-25,4.068498723970855,1.6265040644529345
531351,2018-08-25,2.3736289820098704,2.076921079883577
531352,2018-08-25,0.7788454049563415,2.5714285714285716
531353,2018-08-25,5.333353086492912,2.7692414201593083
531354,2018-08-25,2.076921079883577,2.250009375039063
531355,2018-08-25,2.9189149744392235,2.793103448275862
531356,2018-08-25,1.6875,1.1739117674872093
531357,2018-08-26,1.8,2.1176470588235294
531358,2018-08-26,2.739130434782609,1.2857142857142858
531359,2018-08-26,1.6875042187605467,0.0
531360,2018-08-26,0.852630681441388,1.8409111828536169
531361,2018-08-26,4.655156361529788,2.1477297133292197
531362,2018-08-26,4.242863204090291,0.0
531363,2018-08-26,1.9756121653806893,2.423076923076923
531364,2018-08-26,5.917792006049299,3.96
531365,2018-08-26,3.494121757790303,5.40001661543574
531366,2018-08-26,2.6999966250042187,3.328771683248881
531367,2018-08-26,1.875,0.72
531368,2018-08-26,2.226806419388061,0.5454545454545454
531369,2018-08-26,3.375008437521094,4.784816183311624
531370,2018-08-26,3.4177258452225887,4.500017307758875
531371,2018-08-26,2.892851977050041,5.25
531372,2018-08-27,2.16,1.1134032096940305
531373,2018-08-27,2.2771056902341082,3.0280345532387356
531374,2018-08-27,2.769230769230769,1.8349532378186775
531375,2018-08-27,2.48683556095905,1.96875
531376,2018-08-27,1.8,0.8265297688471747
531377,2018-08-27,3.253008128905869,2.52
531378,2018-08-27,2.1477297133292197,2.0149193584496765
531379,2018-08-28,2.8125,1.8173059448981297
531380,2018-08-28,2.927717898115417,2.6732646799359605
531381,2018-08-28,0.0,3.69474462051499
531382,2018-08-28,2.602406503124695,1.136844498619997
531383,2018-08-28,2.602406503124695,2.5051572218115687
531384,2018-08-28,3.253008128905869,3.197372628121879
531385,2018-08-28,1.40625,3.3333333333333335
531386,2018-08-28,0.8617030443649408,4.55055668476777
531388,2018-08-28,2.4827586206896552,3.7674506219781905
531389,2018-08-28,3.2637398502635717,2.602406503124695
531390,2018-08-28,3.857131836766181,4.378372461658836
531391,2018-08-28,3.8152132443334303,2.25
531392,2018-08-28,0.0,2.5714285714285716
531393,2018-08-28,2.057142857142857,2.4545454545454546
531387,2018-08-29,2.1176470588235294,2.0186897021591568
531394,2018-08-29,2.4545454545454546,2.032258064516129
531395,2018-08-29,4.973671121918101,3.0374962031297463
531396,2018-08-29,3.253008128905869,2.670323801486151
531397,2018-08-29,1.2134817826047386,4.387494515631856
531398,2018-08-29,1.542857142857143,3.7594984297448475
531399,2018-08-29,2.2771139207564355,5.538461538461538
531400,2018-08-29,3.253008128905869,5.399984571472653
531401,2018-08-29,1.5882259516120494,2.3823599481174944
531402,2018-08-29,1.9285694606434076,2.197671863172252
531403,2018-08-29,0.852630681441388,2.3225806451612905
531404,2018-08-29,3.4615384615384617,2.10389337156705
531405,2018-08-29,3.3,0.0
531406,2018-08-29,2.057142857142857,3.75
531407,2018-08-29,1.96875,3.4177128665497047
530053,2018-08-30,2.204079383592466,2.304880859610804
531408,2018-08-30,3.375003835231631,6.840027360109439
531409,2018-08-30,2.903225806451613,1.6875
531410,2018-08-30,3.64864371804903,2.1176470588235294
531411,2018-08-30,2.3736289820098704,5.815375668652818
531412,2018-08-30,1.3333333333333333,1.8202288095029429
531413,2018-08-30,3.0,2.5714285714285716
531414,2018-08-30,3.0,2.454542266828225
531415,2018-08-30,3.0375075937689844,0.8709677419354839
531416,2018-08-30,3.375,2.423086242639395
531417,2018-08-31,1.1911747188607074,2.8125
531418,2018-08-31,2.7613667742804253,3.767437479723861
531419,2018-08-31,0.0,1.44
531420,2018-08-31,1.9058778685226625,2.634149553840919
531421,2018-08-31,4.5,1.3012079547179631
531422,2018-08-31,2.8421052631578947,3.7594984297448475
531423,2018-08-31,2.63413991673191,1.2134858730019618
531424,2018-08-31,5.4,2.6619680817350964
531425,2018-08-31,1.2134817826047386,3.375003835231631
531426,2018-08-31,6.230781213040794,8.526360665056133
531427,2018-08-31,3.50648895261175,2.1818181818181817
531428,2018-08-31,2.8420977839532005,1.8712852759551724
531429,2018-08-31,1.0384615384615385,0.5510198458981165
531430,2018-08-31,1.5576953032601986,3.4225303908022666
531431,2018-08-31,3.8571378478729246,4.628578040825772
531432,2018-09-01,0.7714285714285715,0.8100008100008099
531433,2018-09-01,4.875,2.8421090027750036
531434,2018-09-01,3.857142857142857,2.6666666666666665
531435,2018-09-01,2.4545482438048225,1.1368409085885174
531436,2018-09-01,3.272727272727273,1.6071428571428572
531437,2018-09-01,1.051946685783525,1.3366323399679803
531438,2018-09-01,1.8837187398619304,6.428571428571429
531439,2018-09-01,0.0,3.413793103448276
531440,2018-09-01,2.3142791020597087,2.8051911620894
531441,2018-09-01,4.207803137151005,4.7432368334637385
531442,2018-09-01,3.5783218754743986,2.6128990114532074
531443,2018-09-01,1.96875,3.626871084882216
531444,2018-09-01,0.0,1.7419326743021384
531445,2018-09-01,1.5882371626319562,2.076923076923077
531446,2018-09-01,2.8588168027839935,4.101271014267106
531447,2018-09-02,3.375003835231631,1.5
531448,2018-09-02,5.268279833463821,3.2142857142857144
531449,2018-09-02,3.0618493570116354,2.734180676178071
531450,2018-09-02,2.3823529411764706,2.3923990065847933
531451,2018-09-02,3.2238709735194817,1.048541653317178
531452,2018-09-02,2.25,3.3402096290820915
531453,2018-09-02,2.9634182480710343,1.8202288095029429
531454,2018-09-02,1.8409111828536169,3.413793103448276
531455,2018-09-02,5.4,3.3287716832488816
531456,2018-09-02,6.0,0.0
531457,2018-09-02,2.0,2.6129032258064515
531458,2018-09-02,2.8723343141823103,3.573539922176242
531459,2018-09-02,3.5783218754743986,4.049994937506328
531460,2018-09-02,1.4210511357356466,0.0
531461,2018-09-02,0.0,5.7857349490533885
531462,2018-09-03,2.25,1.8
531463,2018-09-03,3.0,1.4210526315789473
531464,2018-09-03,4.0,2.3823529411764706
531465,2018-09-03,2.3225806451612905,1.6875042187605467
531466,2018-09-03,3.0374962031297463,3.1153726331821803
531467,2018-09-03,2.858826892737521,1.4516129032258065
531468,2018-09-03,0.0,6.3529038064481975
531469,2018-09-03,1.9894715900299054,4.655172413793103
531470,2018-09-03,3.9036097546870425,2.0186897021591568
531471,2018-09-03,3.8076923076923075,4.724994093757383
531472,2018-09-03,2.8421090027750036,4.569244828445626
531473,2018-09-03,1.9894715900299054,7.171886206072196
531474,2018-09-03,3.3750052734457396,2.911764705882353
531475,2018-09-03,1.96875,2.53125
531476,2018-09-03,2.602406503124695,2.454556611620962
531477,2018-09-04,3.1395421849818255,2.5961513498544715
531478,2018-09-04,4.263163504162505,2.892857142857143
531479,2018-09-04,2.2235320276847386,2.3625059062647655
531480,2018-09-04,0.6,4.695631758122791
531481,2018-09-04,2.670332604761104,5.484383569349327
531482,2018-09-04,3.2282573605898257,3.5357142857142856
531483,2018-09-04,1.760867651230814,2.1236002777534333
531484,2018-09-04,1.4594634039551457,0.0
531485,2018-09-04,3.176474325263912,1.9565302457836773
531486,2018-09-04,5.399892002159957,2.1976795294872775
531487,2018-09-04,3.8076923076923075,3.2142857142857144
531488,2018-09-04,6.12002448009792,2.8588168027839935
531489,2018-09-04,1.8,3.09375
531490,2018-09-04,3.223885408784192,3.494121757790303
531491,2018-09-04,4.354831685755346,2.8421202216853776
531492,2018-09-05,1.1612903225806452,3.3402096290820915
531493,2018-09-05,2.479589306541524,4.67305894977327
531494,2018-09-05,2.5851091330948224,2.9634182480710343
531495,2018-09-05,1.588235294117647,1.824329254943932
531496,2018-09-05,0.8181818181818182,0.6136370609512056
531497,2018-09-05,1.9285753644395192,2.3225806451612905
531498,2018-09-05,1.8620689655172413,2.189186230829418
531499,2018-09-05,5.4,3.253008128905869
531500,2018-09-05,1.125,1.9090909090909092
531501,2018-09-05,0.9759024386717606,1.6265040644529345
531502,2018-09-05,9.0,2.9634074063233995
531503,2018-09-05,3.3333333333333335,2.602406503124695
531504,2018-09-05,1.255812493241287,0.6067408913023693
531505,2018-09-05,4.9846307219406825,2.9277073160152822
531506,2018-09-06,2.7000027000027,2.554050602634321
531507,2018-09-06,3.176465916961887,1.6875
531508,2018-09-06,2.25,1.28571887756742
531509,2018-09-06,1.9518048773435213,3.64864371804903
531510,2018-09-07,1.1134032096940305,1.3636363636363635
531511,2018-09-07,1.5697656165516087,2.554060956921505
531513,2018-09-07,4.943675897678585,1.705261362882776
531514,2018-09-07,1.5,2.4
531515,2018-09-07,9.0,3.5357142857142856
531516,2018-09-07,3.0566066571760917,2.3478235349744185
531517,2018-09-07,1.1368409085885174,0.25
531518,2018-09-07,2.25,3.3
531519,2018-09-07,2.88,1.7419354838709677
531520,2018-09-07,2.0769198816617207,2.4059382119423645
531521,2018-09-07,1.4516082206186431,2.88
531522,2018-09-07,2.554050602634321,3.8117691903166944
531523,2018-09-07,4.764719896234989,3.103448275862069
531524,2018-09-07,3.374957813027337,3.9078998788156296
531512,2018-09-08,6.662329009962325,2.3823529411764706
531525,2018-09-08,1.542857142857143,2.204079383592466
531526,2018-09-08,0.0,2.825578109792896
531527,2018-09-08,1.96875,3.9705823962023583
531528,2018-09-08,3.8571507288790383,2.858826892737521
531529,2018-09-08,2.197671863172252,3.5783089417964558
531530,2018-09-08,5.399991692320474,3.4838653486042768
531531,2018-09-08,2.505149473918611,4.218736816447449
531532,2018-09-08,3.159577829338116,3.5604434730148053
531533,2018-09-08,2.3923990065847933,1.7234005885093864
531534,2018-09-08,3.7241379310344827,3.422530390802266
531535,2018-09-08,2.4059382119423645,3.07595326070033
531536,2018-09-08,0.9418626554945476,1.0384615384615385
531537,2018-09-08,3.5783089417964558,1.5517241379310345
531538,2018-09-08,1.7802217365074027,3.774193548387097
531539,2018-09-08,3.9512243307613786,3.0
531540,2018-09-09,5.192327662798703,3.3749894531579594
531541,2018-09-09,1.5,2.612911654553724
531543,2018-09-09,2.6129116545537245,3.3370749021630313
531544,2018-09-09,2.1724137931034484,1.9894715900299054
531545,2018-09-09,0.0,2.793103448275862
531546,2018-09-09,2.3624970468786914,1.7608733932030287
531547,2018-09-09,1.9852999567645788,2.1724137931034484
531549,2018-09-09,2.219181122165921,4.0
531550,2018-09-09,1.2857142857142858,4.868860440754821
531551,2018-09-09,5.711516494167331,2.423076923076923
531552,2018-09-09,3.857137847872925,2.53125
531553,2018-09-09,3.5064752910374493,5.0625126562816405
531554,2018-09-09,3.96,0.0
531555,2018-09-10,1.7663534893892623,2.4545398760457364
531556,2018-09-10,2.6129032258064515,5.7042414203983665
531557,2018-09-10,0.8181818181818182,2.700006750016875
531558,2018-09-10,1.2272615703493603,2.226806419388061
531559,2018-09-10,5.062507910168609,1.8202288095029426
531560,2018-09-10,3.5526222299415005,3.3333333333333335
531562,2018-09-10,1.646337447957444,1.2272741219024113
531563,2018-09-10,3.774193548387097,2.1976795294872775
531564,2018-09-10,7.0,2.479589306541524
531565,2018-09-10,3.0,1.8202226739071081
531566,2018-09-11,3.2926869423011493,1.0384615384615385
531567,2018-09-11,2.734180676178071,2.273688997239994
531568,2018-09-11,3.1395312331032175,2.4545454545454546
531569,2018-09-11,1.6875,4.183092699869437
531570,2018-09-11,4.068482004158892,0.9759094934306832
531571,2018-09-11,0.9642857142857143,5.2826201796090855
531572,2018-09-11,1.3170699583659553,0.6279062466206434
531573,2018-09-11,2.0186897021591568,1.9756121653806893
531574,2018-09-11,2.9277073160152822,2.7
531575,2018-09-11,0.0,3.197372628121879
531576,2018-09-11,2.9405911479295566,1.9058778685226625
531577,2018-09-11,0.6136349690114341,0.6136370609512056
531578,2018-09-11,1.7307692307692308,5.785722551032215
531579,2018-09-11,0.0,0.0
531580,2018-09-11,1.2,3.7384557869910973
531581,2018-09-11,3.5526222299415005,3.626871084882216
531582,2018-09-12,2.4,1.4516129032258065
531583,2018-09-12,5.142857142857143,2.602406503124695
531584,2018-09-12,2.5714285714285716,4.21875
531585,2018-09-12,1.5517241379310345,1.9285694606434076
531586,2018-09-12,3.8571507288790383,2.825578109792896
531587,2018-09-12,1.607137117367438,1.3499983125021093
531588,2018-09-12,2.1818181818181817,5.238813789274313
531589,2018-09-12,1.7419354838709677,1.44
531590,2018-09-12,3.9036097546870425,2.3142791020597087
531591,2018-09-12,3.9,4.909046281397441
531592,2018-09-12,3.1395421849818255,1.5
531593,2018-09-12,3.176474325263912,3.253008128905869
531594,2018-09-12,2.25,4.9436758976785855
531595,2018-09-12,1.1868144910049352,4.218756591807175
531596,2018-09-12,1.81730594489813,3.759484153204675
531542,2018-09-13,0.0,2.9189268079102915
531561,2018-09-13,2.076931065119481,12.0
531597,2018-09-13,3.2637398502635717,1.572817060987438
531598,2018-09-13,3.6,0.5
531599,2018-09-13,2.076923076923077,5.25
531600,2018-09-13,4.628578040825772,9.0
531601,2018-09-13,3.042262090879129,0.6136349690114341
531602,2018-09-13,4.235294117647059,1.1868144910049352
531603,2018-09-13,2.769230769230769,1.3500033750084375
531604,2018-09-14,2.3478235349744185,5.66668765439872
531605,2018-09-14,0.0,3.0337044565118463
531606,2018-09-14,3.5816289983377567,1.626509943397454
531607,2018-09-14,2.2235320276847386,2.7931082639797653
531608,2018-09-14,1.3333333333333333,1.7234060887298817
531609,2018-09-14,4.344827586206897,3.068185304756028
531610,2018-09-14,4.242863204090291,1.8202226739071081
531611,2018-09-14,2.825578109792896,3.4225303908022666
531612,2018-09-14,0.0,3.2399935200129604
531613,2018-09-14,2.3478158790613954,3.9130434782608696
531614,2018-09-14,3.7594841532046757,2.52
531615,2018-09-14,3.4468011770187728,4.049979750101249
531616,2018-09-14,0.75,0.0
531617,2018-09-14,0.7941176470588235,4.808225764692828
531618,2018-09-14,2.730334010860662,1.588235294117647
531619,2018-09-15,3.50648895261175,3.0374962031297463
531620,2018-09-15,7.322021488099173,2.9277073160152822
531621,2018-09-15,1.8409049070343024,4.31999136001728
531622,2018-09-15,2.25,1.5140172766193678
531623,2018-09-15,2.0543455931026164,3.5999856000576
531624,2018-09-15,5.142857142857143,2.25
531625,2018-09-15,4.426236764322565,3.6666666666666665
531626,2018-09-15,3.0,9.0
531627,2018-09-15,2.602406503124695,1.7307692307692308
531628,2018-09-15,5.062531640822755,3.85711530631924
531629,2018-09-15,3.2837793462441267,1.5882315571022185
531630,2018-09-15,1.4835181137561688,2.9589081628878944
531631,2018-09-15,4.95,0.0
531632,2018-09-15,3.4177258452225887,5.142857142857143
531633,2018-09-15,2.755099229490582,2.4868355609590505
531634,2018-09-16,2.0543522920702,1.6875
531635,2018-09-16,1.9285714285714286,2.927717898115417
531636,2018-09-16,3.0681748450571704,1.2857142857142858
531637,2018-09-16,3.2637398502635717,2.734180676178071
531638,2018-09-16,1.2000040000133334,4.835828113176288
531639,2018-09-16,5.478260869565218,1.875
531640,2018-09-16,4.5633738544030225,2.5411794602111297
531641,2018-09-16,0.7714285714285715,4.55055668476777
531642,2018-09-16,1.08,2.0
531643,2018-09-16,2.25,2.223524179943106
531644,2018-09-16,2.5714285714285716,2.3478235349744185
531645,2018-09-16,4.5,1.08
531646,2018-09-16,2.625,2.511624986482574
