game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
529811,2018-04-28,7.346938775510205,5.313653136531365,7.346938775510205,5.313653136531365
529812,2018-04-28,6.494845360824742,16.2,6.494845360824742,16.2
529813,2018-04-28,7.610294117647059,8.307692307692308,7.610294117647059,8.307692307692308
529814,2018-04-28,9.764150943396226,6.358695652173914,9.764150943396226,6.358695652173914
529815,2018-04-29,9.961832061068703,15.236220472440946,9.961832061068703,15.236220472440946
529816,2018-04-29,10.97560975609756,6.526717557251908,10.97560975609756,6.526717557251908
529817,2018-04-29,7.615384615384615,0.0,7.615384615384615,0.0
529818,2018-04-29,10.384615384615385,10.608365019011407,10.384615384615385,10.608365019011407
529819,2018-04-29,13.584905660377359,6.143344709897611,13.584905660377359,6.143344709897611
529820,2018-04-29,8.068965517241379,10.714285714285714,8.068965517241379,10.714285714285714
529821,2018-04-29,4.482758620689655,14.184782608695654,4.630225080385852,14.184782608695654
529822,2018-04-29,9.764150943396226,7.226277372262774,9.764150943396226,7.226277372262774
529823,2018-04-29,3.333333333333333,6.352941176470588,3.333333333333333,6.352941176470588
529824,2018-04-29,8.181818181818182,5.654450261780104,8.181818181818182,5.654450261780104
529825,2018-04-29,12.6,10.5,12.6,10.5
529826,2018-04-29,5.625,11.30232558139535,5.625,11.30232558139535
529827,2018-04-29,0.0,8.537549407114625,0.0,8.537549407114625
529828,2018-04-29,8.944099378881987,0.0,8.944099378881987,0.0
529829,2018-04-29,13.03886925795053,5.469613259668508,13.03886925795053,5.469613259668508
529830,2018-04-30,7.306273062730627,8.55513307984791,7.306273062730627,8.55513307984791
529831,2018-04-30,9.672897196261683,4.888178913738019,9.672897196261683,4.888178913738019
529832,2018-04-30,9.829351535836178,0.0,9.829351535836178,0.0
529833,2018-04-30,7.43801652892562,6.585365853658537,7.43801652892562,6.1732851985559565
529834,2018-04-30,10.862068965517242,8.423645320197044,10.862068965517242,8.423645320197044
529835,2018-04-30,0.0,6.694214876033058,0.0,6.694214876033058
529836,2018-04-30,8.129032258064516,8.816326530612244,8.129032258064516,8.816326530612244
529837,2018-04-30,7.682926829268293,9.0,7.682926829268293,9.0
529838,2018-04-30,10.760869565217392,8.823529411764707,10.760869565217392,8.823529411764707
529839,2018-04-30,9.487951807228916,10.176678445229681,9.487951807228916,10.477611940298507
529840,2018-04-30,10.87912087912088,6.634615384615385,10.87912087912088,6.634615384615385
529841,2018-05-01,11.48936170212766,0.0,12.105263157894736,0.0
529842,2018-05-01,8.231707317073171,3.4285714285714284,8.231707317073171,3.4285714285714284
529843,2018-05-01,7.840909090909092,4.787234042553192,7.840909090909092,4.787234042553192
529844,2018-05-01,7.448275862068965,9.893617021276595,7.448275862068965,9.782608695652174
529845,2018-05-01,11.172413793103448,7.165605095541402,11.571428571428571,7.165605095541402
529846,2018-05-01,6.0,9.84375,6.0,9.947368421052632
529847,2018-05-01,5.912408759124088,5.425531914893617,5.658682634730539,6.052631578947368
529848,2018-05-01,11.656626506024095,7.93103448275862,11.020408163265305,7.93103448275862
529849,2018-05-01,7.5,9.282511210762332,7.428571428571429,9.282511210762332
529850,2018-05-01,6.352941176470588,0.0,6.352941176470588,0.0
529851,2018-05-01,12.818181818181818,8.272058823529411,13.153846153846153,8.272058823529411
529852,2018-05-01,12.352941176470589,9.554794520547945,12.352941176470589,9.554794520547945
529853,2018-05-01,5.650224215246636,10.588235294117647,5.650224215246636,10.285714285714286
529854,2018-05-01,6.346153846153847,8.275862068965518,6.346153846153847,8.275862068965518
529855,2018-05-01,10.26615969581749,7.666666666666667,10.26615969581749,7.666666666666667
529856,2018-05-02,11.1144578313253,11.25,11.25,11.25
529857,2018-05-02,14.042553191489363,11.725352112676056,14.042553191489363,11.186440677966102
529858,2018-05-02,9.516616314199396,4.040816326530612,9.677419354838708,4.040816326530612
529859,2018-05-02,10.653061224489797,9.656652360515023,10.653061224489797,9.921259842519685
529860,2018-05-02,12.073170731707318,7.811320754716981,12.073170731707318,8.262295081967213
529861,2018-05-02,8.967971530249109,11.167883211678832,8.967971530249109,11.167883211678832
529862,2018-05-02,6.982758620689656,0.0,7.659574468085107,0.0
529863,2018-05-02,7.2,9.813084112149532,7.0,10.134048257372655
529864,2018-05-02,13.333333333333334,0.0,12.692307692307693,0.0
529865,2018-05-02,7.448275862068965,6.818181818181818,7.090909090909091,6.6141732283464565
529866,2018-05-02,9.788519637462237,7.244582043343654,9.872448979591836,7.238605898123325
529867,2018-05-02,9.25925925925926,7.557251908396947,9.25925925925926,7.048192771084337
529868,2018-05-02,6.804123711340206,11.979522184300341,6.804123711340206,10.695652173913043
529869,2018-05-02,9.642857142857142,6.348547717842323,9.527027027027028,6.348547717842323
529870,2018-05-02,0.0,9.221311475409836,0.0,9.221311475409836
529626,2018-05-03,7.850467289719626,9.618320610687023,7.72117962466488,9.618320610687023
529641,2018-05-03,0.0,6.9230769230769225,0.0,6.9230769230769225
529871,2018-05-03,14.0625,9.70954356846473,14.0625,8.907849829351536
529872,2018-05-03,5.142857142857143,4.854771784232365,5.142857142857143,4.854771784232365
529873,2018-05-03,8.212927756653992,8.149606299212598,8.212927756653992,7.777777777777778
529874,2018-05-03,8.066037735849056,6.053811659192825,8.066037735849056,6.053811659192825
529875,2018-05-03,12.664670658682635,8.55513307984791,12.823834196891191,7.871720116618077
529876,2018-05-03,7.475083056478405,7.1146245059288535,7.475083056478405,7.763578274760383
529877,2018-05-03,10.851063829787233,9.222614840989399,11.891891891891893,9.708454810495628
529878,2018-05-03,0.0,7.5,0.0,7.708333333333333
529879,2018-05-03,5.625000000000001,6.804123711340206,5.625000000000001,5.897435897435897
529880,2018-05-04,6.50190114068441,8.379310344827585,6.857142857142857,8.470588235294118
529881,2018-05-04,5.31496062992126,8.92128279883382,5.31496062992126,8.68020304568528
529882,2018-05-04,7.523219814241487,7.900763358778626,7.523219814241487,7.900763358778626
529883,2018-05-04,5.517241379310344,5.232558139534884,5.517241379310344,5.232558139534884
529884,2018-05-04,8.590909090909092,9.282511210762332,8.590909090909092,8.901098901098901
529885,2018-05-04,8.28,6.654929577464789,8.129032258064516,6.654929577464789
529886,2018-05-04,0.0,13.157894736842104,0.0,13.325242718446601
529887,2018-05-04,6.206896551724138,13.813953488372093,5.981873111782477,12.566037735849056
529888,2018-05-04,11.249999999999998,9.9,10.031847133757962,9.9
529889,2018-05-04,5.555555555555555,5.294117647058824,5.0495049504950495,5.294117647058824
529890,2018-05-04,5.81896551724138,10.714285714285715,5.81896551724138,9.473684210526315
529891,2018-05-04,9.926470588235293,9.858657243816253,10.03012048192771,9.473684210526317
529892,2018-05-04,8.873239436619718,11.571428571428571,8.873239436619718,11.571428571428571
529893,2018-05-04,10.950570342205323,7.870722433460076,11.21405750798722,7.738853503184714
529894,2018-05-04,3.5294117647058827,13.022508038585208,3.5294117647058827,12.74787535410765
529895,2018-05-05,9.5,7.450331125827815,9.5,7.894736842105263
529896,2018-05-05,9.222614840989399,10.275590551181104,10.987012987012987,10.275590551181104
529897,2018-05-05,9.566929133858268,8.617021276595745,8.881578947368421,8.617021276595745
529898,2018-05-05,6.053811659192825,10.203488372093023,7.870722433460076,10.50761421319797
529899,2018-05-05,11.037735849056604,6.038338658146965,11.037735849056604,6.198347107438017
529900,2018-05-05,4.721311475409836,8.814432989690722,4.816901408450704,9.566929133858268
529901,2018-05-05,9.867109634551495,11.62251655629139,10.708215297450426,11.187845303867402
529902,2018-05-05,12.19626168224299,9.566929133858268,10.145454545454545,9.142857142857142
529903,2018-05-05,5.361702127659575,11.80327868852459,4.421052631578948,11.80327868852459
529904,2018-05-05,10.568181818181818,12.857142857142856,10.555555555555555,13.085106382978724
529905,2018-05-05,10.714285714285714,10.086206896551724,10.714285714285714,10.086206896551724
529907,2018-05-05,7.548387096774194,10.227272727272727,7.578947368421052,10.699300699300698
529908,2018-05-05,5.361702127659575,7.086614173228347,5.660377358490566,8.557377049180328
529909,2018-05-05,6.870229007633587,4.821428571428571,7.188498402555911,4.8517520215633425
529910,2018-05-05,8.852459016393443,6.46875,8.23943661971831,6.048387096774193
529911,2018-05-06,8.372093023255815,3.272727272727273,9.169811320754716,3.272727272727273
529912,2018-05-06,7.627118644067796,10.451612903225806,7.627118644067796,10.928571428571429
529913,2018-05-06,7.941176470588235,7.705479452054795,7.452229299363058,7.523219814241487
529914,2018-05-06,0.0,6.687306501547987,0.0,6.978609625668449
529915,2018-05-06,9.536423841059603,7.659574468085106,10.970149253731343,8.108108108108109
529916,2018-05-06,7.105263157894737,6.678445229681978,7.219251336898396,6.678445229681978
529917,2018-05-06,5.823529411764706,12.0,5.823529411764706,11.822033898305085
529918,2018-05-06,8.873239436619718,11.641791044776118,7.92,11.641791044776118
529919,2018-05-06,11.25,4.5,11.25,4.5
529920,2018-05-06,6.31578947368421,2.25,6.31578947368421,2.25
529921,2018-05-06,6.0638297872340425,10.671936758893281,5.0,10.351437699680512
529922,2018-05-06,12.668621700879765,6.569343065693431,12.971175166297117,6.569343065693431
529923,2018-05-06,4.914675767918089,8.244274809160304,6.183206106870229,8.02547770700637
529924,2018-05-06,7.5,8.925619834710744,7.5,8.925619834710744
529925,2018-05-06,9.50943396226415,8.64,10.08,7.3125
529926,2018-05-07,4.481327800829876,7.9704797047970475,5.765124555160142,6.9230769230769225
529927,2018-05-07,5.901639344262295,7.3125,5.901639344262295,6.906976744186046
529928,2018-05-07,7.152317880794702,5.869565217391305,7.209944751381215,5.869565217391305
529929,2018-05-07,0.0,8.653846153846153,0.0,8.653846153846153
529930,2018-05-07,5.425531914893616,0.0,5.15625,0.0
529931,2018-05-07,6.0,8.181818181818182,6.0,8.181818181818182
529932,2018-05-07,11.712328767123289,10.821114369501467,10.227272727272727,10.519480519480519
529933,2018-05-08,9.6,9.96309963099631,9.6,8.709677419354838
529934,2018-05-08,10.555555555555555,10.764119601328904,9.95085995085995,11.052631578947368
529935,2018-05-08,10.058823529411764,8.873239436619718,10.107991360691145,8.873239436619718
529936,2018-05-08,6.0,9.642857142857142,6.0,9.280155642023347
529937,2018-05-08,7.366548042704626,5.475285171102661,7.801857585139319,5.475285171102661
529938,2018-05-08,8.205882352941176,9.536423841059602,7.682926829268292,10.942928039702235
529939,2018-05-08,11.20754716981132,8.50909090909091,10.936708860759493,8.337874659400544
529940,2018-05-08,9.574468085106384,10.746268656716417,9.41326530612245,10.746268656716417
529941,2018-05-08,0.0,7.137931034482759,0.0,7.2
529942,2018-05-08,8.411214953271028,8.897338403041825,9.142212189616254,8.653846153846153
529943,2018-05-08,8.181818181818182,9.72972972972973,8.157894736842104,9.72972972972973
529944,2018-05-08,6.2195121951219505,8.02547770700637,5.294117647058823,7.590361445783133
529945,2018-05-08,7.179487179487181,9.25925925925926,6.9690265486725655,8.907849829351536
529946,2018-05-08,7.5,15.206896551724139,8.598726114649683,14.136125654450261
529947,2018-05-08,7.857142857142858,5.969387755102041,7.741935483870967,5.969387755102041
529948,2018-05-09,9.960474308300395,11.145510835913313,8.702290076335878,12.10762331838565
529949,2018-05-09,4.285714285714286,9.310344827586206,4.285714285714286,8.677685950413224
529950,2018-05-09,8.617021276595743,9.487951807228916,9.379652605459057,9.118942731277533
529951,2018-05-09,8.55513307984791,8.942307692307692,8.55513307984791,8.278301886792454
529952,2018-05-09,5.277777777777778,7.089041095890411,5.277777777777778,6.610169491525424
529953,2018-05-09,7.557251908396947,13.674033149171269,7.1506849315068495,13.804780876494023
529954,2018-05-09,8.933823529411764,8.858267716535433,8.717277486910994,8.858267716535433
529955,2018-05-09,11.111111111111112,4.153846153846154,10.277777777777779,4.153846153846154
529956,2018-05-09,9.297520661157025,4.945054945054945,8.04635761589404,4.945054945054945
529957,2018-05-09,5.901639344262295,7.714285714285714,4.830508474576272,7.714285714285714
529958,2018-05-09,5.643564356435643,6.472602739726027,6.198347107438017,5.806451612903226
529959,2018-05-09,8.589211618257261,8.571428571428573,9.45945945945946,7.9411764705882355
529960,2018-05-09,9.656652360515022,6.75,9.829351535836178,6.75
529961,2018-05-09,10.588235294117647,9.630996309963098,9.89010989010989,9.895287958115183
529962,2018-05-10,12.806324110671936,9.618320610687022,12.934131736526947,10.66115702479339
529963,2018-05-10,6.309963099630996,10.212765957446807,6.4485981308411215,11.178343949044587
529964,2018-05-10,10.6875,10.53191489361702,10.6875,9.84375
529965,2018-05-10,5.545023696682464,7.92,4.661354581673306,8.513513513513514
529966,2018-05-10,10.829875518672198,6.047430830039525,9.45945945945946,5.714285714285714
529967,2018-05-10,12.8,8.333333333333334,12.38532110091743,8.507462686567164
529968,2018-05-10,9.921259842519683,4.931506849315069,10.178571428571429,4.469525959367946
529969,2018-05-10,11.25,7.557251908396947,11.777777777777779,6.12565445026178
529970,2018-05-10,0.0,6.86217008797654,0.0,7.099236641221375
529971,2018-05-10,9.801980198019802,7.289719626168224,10.444444444444445,8.36734693877551
529972,2018-05-11,3.375,6.952789699570816,3.375,7.063953488372094
529973,2018-05-11,5.856164383561644,11.25,6.237623762376238,11.571428571428571
529974,2018-05-11,9.618320610687023,6.728971962616823,8.944099378881987,7.159090909090909
529975,2018-05-11,10.696721311475411,7.285714285714286,11.938775510204081,7.285714285714286
529976,2018-05-11,11.11111111111111,4.690553745928339,10.704845814977974,5.179856115107913
529977,2018-05-11,5.438066465256798,8.4375,5.612009237875289,8.4375
529978,2018-05-11,9.923954372623575,10.714285714285715,9.59016393442623,10.17123287671233
529979,2018-05-11,5.204081632653062,10.474137931034482,5.92814371257485,10.257352941176471
529980,2018-05-11,7.26457399103139,8.571428571428571,8.359133126934985,7.366548042704626
529981,2018-05-11,5.88785046728972,9.418604651162791,7.605633802816901,9.418604651162791
529983,2018-05-11,9.642857142857142,8.49785407725322,9.642857142857142,8.372093023255815
529984,2018-05-11,7.368421052631579,8.904593639575973,7.499999999999999,8.059701492537313
529985,2018-05-11,12.085714285714285,8.938356164383562,11.842105263157894,10.51685393258427
529986,2018-05-11,5.454545454545454,15.288461538461538,5.454545454545454,14.0625
529758,2018-05-12,4.4,8.709677419354838,4.4,8.709677419354838
529982,2018-05-12,8.933823529411764,9.507042253521128,7.593052109181142,8.009367681498828
529987,2018-05-12,6.0,7.2,6.0,7.2
529988,2018-05-12,7.2,9.166666666666666,6.868421052631579,8.089887640449438
529989,2018-05-12,7.3144876325088335,7.040816326530613,7.459893048128342,5.346534653465347
529990,2018-05-12,7.875,4.465648854961832,7.875,5.306603773584905
529991,2018-05-12,8.359133126934985,8.585526315789474,7.887640449438202,7.702702702702703
529992,2018-05-12,8.321917808219178,6.4541832669322705,8.4863523573201,6.578073089700997
529993,2018-05-12,8.0,11.496350364963504,8.0,10.56
529995,2018-05-12,13.5,8.88412017167382,13.5,9.671641791044776
529996,2018-05-12,7.978723404255319,7.848837209302326,8.4375,7.848837209302326
529997,2018-05-12,7.679180887372014,11.383399209486168,6.628895184135978,10.208955223880597
529998,2018-05-12,11.404109589041097,7.9120879120879115,10.048543689320388,7.6438356164383565
529999,2018-05-12,0.0,8.268551236749117,0.0,9.707865168539326
530000,2018-05-12,10.787671232876713,8.016194331983806,10.485436893203882,7.575757575757576
530001,2018-05-12,0.0,10.332326283987918,0.0,9.981203007518797
530002,2018-05-13,7.731958762886598,9.867109634551495,7.583148558758315,10.746268656716417
530003,2018-05-13,7.741935483870967,8.910891089108912,7.741935483870967,8.910891089108912
530004,2018-05-13,7.048192771084337,6.153846153846154,6.515837104072398,5.46242774566474
530005,2018-05-13,9.947368421052632,9.615384615384617,9.947368421052632,8.68020304568528
530006,2018-05-13,7.848837209302326,7.8545454545454545,8.937282229965158,8.397129186602871
530007,2018-05-13,9.536423841059603,0.0,9.545454545454545,0.0
530008,2018-05-13,11.034482758620689,11.25,11.034482758620689,11.25
530009,2018-05-13,8.973607038123168,12.115384615384615,8.10344827586207,11.462264150943396
530010,2018-05-13,11.057142857142857,3.956043956043956,10.84130019120459,3.956043956043956
530011,2018-05-13,8.181818181818182,7.725321888412017,7.655172413793103,8.396501457725948
530012,2018-05-13,0.0,12.9375,0.0,12.775423728813559
530013,2018-05-13,8.617021276595745,7.105263157894737,7.9646017699115035,7.105263157894737
530014,2018-05-13,10.615384615384615,9.138461538461538,10.936708860759493,9.615384615384617
530015,2018-05-13,6.0,5.4961832061068705,6.529411764705882,6.216216216216217
530016,2018-05-13,8.893280632411066,7.325581395348837,8.473282442748092,7.325581395348837
529544,2018-05-14,8.893280632411068,6.0,8.260869565217392,6.0
529628,2018-05-14,8.925619834710744,9.310344827586206,7.955801104972375,8.936170212765958
530017,2018-05-14,10.653061224489797,6.501901140684411,8.653846153846153,5.6521739130434785
530018,2018-05-14,5.31496062992126,11.25,6.019108280254778,9.280155642023347
530019,2018-05-14,10.305343511450381,9.656652360515023,10.0,9.625668449197862
530020,2018-05-14,10.0,8.15625,10.0,10.33112582781457
530021,2018-05-14,10.62111801242236,10.305343511450381,12.157258064516128,9.776357827476039
530022,2018-05-14,9.201277955271566,7.63157894736842,8.732673267326733,7.444852941176471
530023,2018-05-14,8.901098901098901,8.804347826086957,8.0,8.804347826086957
530024,2018-05-15,9.961832061068701,12.122448979591837,10.242130750605327,11.643356643356643
530025,2018-05-15,6.063829787234042,5.921052631578948,5.7615894039735105,6.428571428571429
530026,2018-05-15,5.088339222614841,9.608540925266905,4.648760330578512,9.12442396313364
530027,2018-05-15,7.279411764705882,5.206611570247934,6.624365482233503,5.206611570247934
530028,2018-05-15,10.8,9.960474308300395,10.8,9.12
530029,2018-05-15,6.4640883977900545,12.784090909090908,6.4640883977900545,13.772241992882561
530030,2018-05-15,4.462809917355372,8.966789667896679,4.462809917355372,8.53273137697517
530031,2018-05-15,9.230769230769232,6.136363636363637,10.042105263157895,6.083916083916084
530033,2018-05-15,10.588235294117647,6.897810218978103,11.62087912087912,6.955503512880561
530035,2018-05-15,5.737051792828685,9.9,7.9470198675496695,9.9
530036,2018-05-15,9.0,0.0,8.560975609756097,0.0
530037,2018-05-15,7.9411764705882355,6.185567010309278,6.371681415929203,7.328244274809161
530038,2018-05-15,9.536423841059603,8.922413793103447,10.519480519480519,9.183673469387756
530039,2018-05-16,6.9527896995708165,9.274809160305344,6.852791878172589,9.193548387096774
530040,2018-05-16,8.315217391304348,8.63013698630137,8.181818181818182,8.63013698630137
530041,2018-05-16,9.764150943396226,6.84,9.764150943396226,6.84
530042,2018-05-16,9.0,10.945945945945946,9.0,10.34274193548387
530043,2018-05-16,11.48936170212766,11.727272727272727,11.666666666666668,11.70608108108108
530044,2018-05-16,0.0,11.045454545454545,0.0,11.045454545454545
